unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1462889412,858.946129,1128,299808,459.85,1562.74,452.77,1573.02,445.63,1556.42,452.75,1564.06
1462889413,831.527766,1170,300978,459.77,1562.74,453.06,1573.02,445.69,1556.42,452.84,1564.06
1462889414,862.244055,1145,302123,459.87,1562.74,453.08,1573.02,445.78,1556.42,452.91,1564.06
1462889415,834.510786,1130,303253,459.96,1562.74,453.13,1573.02,445.89,1556.42,452.99,1564.06
1462889416,845.184470,1181,304434,460.03,1562.74,453.21,1573.02,445.90,1556.42,453.05,1564.06
1462889417,843.064722,1114,305548,460.07,1562.74,453.29,1573.02,445.96,1556.42,453.11,1564.06
1462889418,852.035411,1155,306703,460.10,1562.74,453.27,1573.02,446.03,1556.42,453.13,1564.06
1462889419,785.535110,1150,307853,460.13,1562.74,453.39,1573.02,446.16,1556.42,453.23,1564.06
1462889420,898.507340,1184,309037,460.36,1562.74,453.61,1573.02,446.14,1556.42,453.37,1564.06
1462889421,835.826972,1101,310138,460.21,1562.74,453.69,1573.02,446.11,1556.42,453.34,1564.06
1462889422,846.569856,1146,311284,460.43,1562.74,453.77,1573.02,446.06,1556.42,453.42,1564.06
1462889423,796.126567,1174,312458,460.55,1562.74,453.86,1573.02,446.14,1556.42,453.52,1564.06
1462889424,844.162600,1154,313612,460.43,1562.74,453.95,1573.02,446.11,1556.42,453.50,1564.06
1462889425,874.554558,1167,314779,460.50,1562.74,453.95,1573.02,446.17,1556.42,453.54,1564.06
1462889426,820.052097,1156,315935,460.63,1562.74,454.03,1573.02,446.28,1556.42,453.65,1564.06
1462889427,862.593947,1154,317089,460.69,1562.74,454.21,1573.02,446.33,1556.42,453.74,1564.06
1462889428,853.928354,1137,318226,460.81,1562.74,454.23,1573.02,446.34,1556.42,453.79,1564.06
1462889429,837.989600,1168,319394,460.90,1562.74,454.28,1573.02,446.42,1556.42,453.87,1564.06
1462889430,834.882762,1158,320552,460.94,1562.74,454.32,1573.02,446.46,1556.42,453.91,1564.06
1462889431,889.605106,1121,321673,460.97,1562.74,454.30,1573.02,446.60,1556.42,453.96,1564.06
1462889432,853.722518,1108,322781,461.08,1562.74,454.36,1573.02,446.55,1556.42,454.00,1564.06
1462889433,832.289569,1116,323897,461.06,1562.74,454.35,1573.02,446.51,1556.42,453.97,1564.06
1462889434,846.557712,1186,325083,461.07,1562.74,454.39,1573.02,446.66,1558.67,454.04,1564.81
1462889435,849.947041,1121,326204,461.22,1562.74,454.43,1573.02,446.57,1558.67,454.07,1564.81
1462889436,839.818185,1133,327337,461.28,1562.74,454.41,1573.02,446.63,1558.67,454.11,1564.81
1462889437,875.145904,1126,328463,461.28,1562.74,454.43,1573.02,446.53,1558.67,454.08,1564.81
1462889438,846.612850,1190,329653,461.31,1562.74,454.59,1573.02,446.68,1558.67,454.19,1564.81
1462889439,824.609835,1140,330793,461.49,1562.74,454.53,1573.02,446.75,1558.67,454.26,1564.81
1462889440,843.252623,1149,331942,461.49,1572.14,454.72,1573.02,446.93,1558.67,454.38,1567.94
1462889441,836.347847,1133,333075,461.51,1572.14,454.76,1573.02,446.92,1558.67,454.40,1567.94
1462889442,863.180345,1162,334237,461.65,1572.14,454.89,1573.02,446.93,1558.67,454.49,1567.94
1462889443,851.048161,1119,335356,461.64,1572.14,454.85,1573.02,447.06,1558.67,454.52,1567.94
1462889444,827.538593,1149,336505,461.72,1572.14,454.97,1573.02,447.09,1558.67,454.59,1567.94
1462889445,850.516967,1166,337671,461.73,1572.14,455.07,1573.02,447.10,1558.67,454.63,1567.94
1462889446,845.909789,1129,338800,461.90,1572.14,455.15,1573.02,447.19,1558.68,454.75,1567.95
1462889447,858.087276,1153,339953,462.03,1572.14,455.17,1573.02,447.19,1558.68,454.80,1567.95
1462889448,829.927672,1130,341083,462.05,1572.14,455.36,1573.02,447.15,1558.68,454.85,1567.95
1462889449,821.593441,1137,342220,462.01,1572.14,455.36,1573.02,447.04,1558.68,454.80,1567.95
1462889450,872.564181,1124,343344,462.21,1572.14,455.57,1573.02,447.12,1558.68,454.97,1567.95
1462889451,852.984016,1140,344484,462.16,1572.14,455.65,1573.02,447.18,1558.68,455.00,1567.95
1462889452,833.446372,1148,345632,462.26,1572.14,455.59,1573.02,447.10,1558.68,454.98,1567.95
1462889453,832.457516,1125,346757,462.20,1572.14,455.72,1573.02,447.16,1558.68,455.03,1567.95
1462889454,841.264664,1165,347922,462.25,1572.14,455.90,1573.02,447.35,1558.68,455.17,1567.95
1462889455,850.995325,1142,349064,462.30,1572.14,455.98,1573.02,447.49,1558.68,455.26,1567.95
1462889456,839.585599,1121,350185,462.38,1572.14,456.00,1573.02,447.50,1558.68,455.29,1567.95
1462889457,836.804392,1178,351363,462.46,1572.14,456.03,1573.02,447.49,1558.68,455.33,1567.95
1462889458,879.039919,1124,352487,462.54,1572.14,456.05,1573.02,447.52,1558.68,455.37,1567.95
1462889459,827.315568,1139,353626,462.51,1572.14,456.10,1573.02,447.53,1558.68,455.38,1567.95
1462889460,892.776075,1094,354720,462.56,1572.14,456.09,1573.02,447.52,1558.68,455.39,1567.95
1462889461,853.519640,1143,355863,462.59,1572.14,456.09,1573.02,447.57,1558.68,455.42,1567.95
1462889462,844.942079,1132,356995,462.63,1572.14,456.14,1573.02,447.59,1558.68,455.45,1567.95
1462889463,836.933453,1124,358119,462.68,1572.14,456.03,1573.02,447.54,1558.68,455.42,1567.95
1462889464,847.027534,1169,359288,462.68,1572.14,456.20,1573.02,447.72,1558.68,455.53,1567.95
1462889465,845.890797,1178,360466,462.79,1572.14,456.24,1573.02,447.76,1558.68,455.60,1567.95
1462889466,875.817827,1105,361571,462.86,1572.14,456.22,1573.02,447.82,1558.68,455.63,1567.95
1462889467,845.402865,1176,362747,462.89,1572.14,456.18,1573.02,447.86,1558.68,455.64,1567.95
1462889468,837.706559,1140,363887,462.97,1572.14,456.34,1573.02,447.99,1558.68,455.77,1567.95
1462889469,845.071089,1152,365039,462.95,1572.14,456.39,1573.02,447.94,1558.68,455.76,1567.95
1462889470,815.026984,1191,366230,463.05,1572.14,456.46,1573.02,447.98,1558.68,455.83,1567.95
1462889471,846.754030,1130,367360,463.11,1572.14,456.56,1573.02,448.08,1558.68,455.92,1567.95
1462889472,823.638665,1115,368475,463.12,1572.14,456.55,1573.02,448.01,1558.68,455.89,1567.95
1462889473,870.161546,1139,369614,463.12,1572.14,456.59,1573.02,448.08,1558.68,455.93,1567.95
1462889474,834.048872,1148,370762,463.23,1572.14,456.64,1573.02,448.18,1558.68,456.02,1567.95
1462889475,847.342437,1162,371924,463.29,1572.14,456.64,1573.02,448.25,1558.68,456.06,1567.95
1462889476,849.064321,1090,373014,463.32,1572.14,456.65,1573.02,448.21,1558.68,456.06,1567.95
1462889477,849.624816,1165,374179,463.32,1572.14,456.63,1573.02,448.22,1558.68,456.06,1567.95
1462889478,884.711978,1150,375329,463.26,1572.14,456.60,1573.02,448.23,1558.68,456.03,1567.95
1462889479,813.567693,1170,376499,463.38,1572.14,456.66,1573.02,448.30,1558.68,456.11,1567.95
1462889480,875.367682,1136,377635,463.48,1572.14,456.69,1573.02,448.34,1558.68,456.17,1567.95
1462889481,834.347732,1148,378783,463.50,1572.14,456.81,1573.02,448.30,1558.68,456.20,1567.95
1462889482,876.150989,1110,379893,463.53,1572.14,456.85,1573.02,448.25,1558.90,456.21,1568.02
1462889483,830.252677,1191,381084,463.49,1572.14,456.87,1573.02,448.36,1558.90,456.24,1568.02
1462889484,847.613353,1127,382211,463.59,1572.14,456.82,1573.02,448.27,1558.90,456.23,1568.02
1462889485,849.950940,1130,383341,463.66,1572.14,456.99,1573.02,448.37,1558.90,456.34,1568.02
1462889486,841.605599,1167,384508,463.78,1572.14,456.96,1573.02,448.35,1558.90,456.36,1568.02
1462889487,833.505812,1112,385620,463.80,1572.14,457.04,1573.02,448.45,1558.90,456.43,1568.02
1462889488,878.592133,1134,386754,463.94,1572.14,457.00,1573.02,448.43,1558.90,456.46,1568.02
1462889489,860.833965,1126,387880,464.01,1572.14,456.97,1573.02,448.44,1558.90,456.47,1568.02
1462889490,872.227322,1087,388967,463.96,1572.14,456.92,1573.02,448.27,1558.90,456.38,1568.02
1462889491,858.992836,1102,390069,463.92,1572.14,457.01,1573.02,448.35,1558.90,456.43,1568.02
1462889492,909.864622,1089,391158,464.00,1572.14,457.07,1573.02,448.30,1558.90,456.46,1568.02
1462889493,850.303965,1128,392286,464.08,1572.14,457.06,1573.02,448.33,1558.90,456.49,1568.02
1462889494,867.924896,1109,393395,464.10,1572.14,457.07,1573.02,448.25,1558.90,456.47,1568.02
1462889495,879.543447,1089,394484,464.10,1572.14,456.94,1573.02,448.12,1558.90,456.39,1568.02
1462889496,869.976411,1121,395605,464.01,1572.14,457.05,1573.02,448.19,1558.90,456.42,1568.02
1462889497,857.611302,1097,396702,464.01,1572.14,457.05,1573.02,448.18,1558.90,456.41,1568.02
1462889498,843.784714,1221,397923,464.08,1572.14,456.99,1573.02,448.15,1558.90,456.41,1568.02
1462889499,841.574671,1104,399027,464.04,1572.14,457.08,1573.02,448.31,1558.90,456.48,1568.02
1462889500,843.463307,1107,400134,464.06,1572.14,457.14,1573.02,448.33,1558.90,456.51,1568.02
1462889501,857.512376,1176,401310,464.13,1572.14,457.16,1573.02,448.39,1558.90,456.56,1568.02
1462889502,842.055588,1163,402473,464.16,1572.14,457.22,1573.02,448.47,1558.90,456.62,1568.02
1462889503,815.374858,1177,403650,464.19,1572.14,457.21,1573.02,448.50,1558.90,456.63,1568.02
1462889504,869.819050,1109,404759,464.24,1572.14,457.19,1573.02,448.58,1558.90,456.67,1568.02
1462889505,841.879841,1182,405941,464.35,1572.14,457.24,1573.02,448.62,1558.90,456.74,1568.02
1462889506,825.521122,1124,407065,464.39,1572.14,457.27,1573.02,448.61,1558.90,456.76,1568.02
1462889507,881.286494,1147,408212,464.44,1572.14,457.16,1573.02,448.54,1558.90,456.71,1568.02
1462889508,850.857204,1131,409343,464.46,1572.14,457.20,1573.02,448.59,1558.90,456.75,1568.02
1462889509,835.850461,1168,410511,464.50,1572.14,457.22,1573.02,448.61,1558.90,456.78,1568.02
1462889510,885.510609,1125,411636,464.60,1572.14,457.21,1573.02,448.63,1558.90,456.81,1568.02
1462889511,848.287014,1133,412769,464.59,1572.14,457.23,1573.02,448.68,1558.90,456.83,1568.02
1462889512,852.283774,1126,413895,464.67,1572.14,457.24,1573.02,448.71,1558.90,456.87,1568.02
1462889513,879.410642,1117,415012,464.65,1572.14,457.22,1573.02,448.70,1558.90,456.86,1568.02
1462889514,846.855925,1154,416166,464.67,1572.14,457.15,1573.02,448.64,1558.90,456.82,1568.02
1462889515,836.574889,1075,417241,464.64,1572.14,457.23,1573.02,448.64,1558.90,456.84,1568.02
1462889516,856.687540,1164,418405,464.65,1572.14,457.24,1573.02,448.80,1558.90,456.90,1568.02
1462889517,821.668680,1142,419547,464.72,1572.14,457.28,1573.02,448.76,1558.90,456.92,1568.02
1462889518,850.382398,1183,420730,464.70,1572.14,457.34,1573.02,448.82,1558.90,456.95,1568.02
1462889519,851.721155,1114,421844,464.78,1572.14,457.34,1573.02,448.99,1558.90,457.04,1568.02
1462889520,826.764344,1174,423018,464.81,1572.14,457.29,1573.02,448.95,1558.90,457.02,1568.02
1462889521,846.038710,1126,424144,464.78,1572.14,457.42,1573.02,449.07,1558.90,457.09,1568.02
1462889522,798.114939,1132,425276,464.96,1572.14,457.49,1573.02,449.07,1558.90,457.17,1568.02
1462889523,909.088049,1149,426425,464.96,1572.14,457.50,1573.02,449.09,1558.90,457.18,1568.02
1462889524,847.547696,1142,427567,465.05,1572.14,457.50,1573.02,449.05,1558.90,457.20,1568.02
1462889525,833.182146,1153,428720,465.07,1572.14,457.59,1573.02,449.12,1558.90,457.26,1568.02
1462889526,836.268962,1122,429842,465.08,1572.14,457.66,1573.02,449.10,1558.90,457.28,1568.02
1462889527,862.391505,1147,430989,465.11,1572.14,457.71,1573.02,449.04,1558.90,457.29,1568.02
1462889528,839.924370,1151,432140,465.16,1572.14,457.78,1573.02,449.10,1558.90,457.35,1568.02
1462889529,836.493690,1173,433313,465.10,1572.14,457.69,1573.02,449.04,1558.90,457.28,1568.02
1462889530,849.123905,1144,434457,465.16,1572.14,457.69,1573.02,449.08,1558.90,457.31,1568.02
1462889531,847.843730,1127,435584,465.23,1572.14,457.77,1573.02,449.13,1558.90,457.38,1568.02
1462889532,845.868844,1144,436728,465.31,1572.14,457.82,1573.02,449.16,1558.90,457.43,1568.02
1462889533,842.924916,1148,437876,465.40,1572.14,457.82,1573.02,449.16,1558.90,457.46,1568.02
1462889534,820.098928,1134,439010,465.41,1572.14,457.94,1573.02,449.21,1558.90,457.52,1568.02
1462889535,828.161269,1124,440134,465.38,1572.14,457.99,1573.02,449.24,1558.90,457.54,1568.02
1462889536,838.019906,1184,441318,465.49,1572.14,458.00,1573.02,449.32,1558.90,457.60,1568.02
1462889537,838.191406,1145,442463,465.58,1572.14,458.01,1573.02,449.29,1558.90,457.63,1568.02
1462889538,838.904233,1131,443594,465.58,1572.14,458.03,1573.02,449.34,1558.90,457.65,1568.02
1462889539,838.634403,1153,444747,465.58,1572.14,458.10,1573.02,449.34,1558.90,457.67,1568.02
1462889540,849.416076,1121,445868,465.63,1572.14,458.16,1573.02,449.40,1558.90,457.73,1568.02
1462889541,842.480458,1153,447021,465.70,1572.14,458.14,1573.02,449.32,1558.90,457.72,1568.02
1462889542,856.429164,1165,448186,465.73,1572.14,458.15,1573.02,449.37,1558.90,457.75,1568.02
1462889543,820.399393,1118,449304,465.67,1572.14,458.23,1573.02,449.37,1558.90,457.76,1568.02
1462889544,844.539059,1160,450464,465.72,1572.14,458.23,1573.02,449.29,1558.90,457.75,1568.02
1462889545,851.672534,1166,451630,465.80,1572.14,458.26,1573.02,449.39,1558.90,457.82,1568.02
1462889546,829.507928,1132,452762,465.82,1572.14,458.28,1573.02,449.41,1558.90,457.84,1568.02
1462889547,850.990198,1118,453880,465.82,1572.14,458.33,1573.02,449.45,1558.90,457.87,1568.02
1462889548,833.669494,1158,455038,465.89,1572.14,458.32,1573.02,449.50,1558.90,457.90,1568.02
1462889549,870.716668,1145,456183,465.93,1572.14,458.33,1573.02,449.56,1558.90,457.94,1568.02
1462889550,840.317229,1141,457324,465.91,1572.14,458.40,1573.02,449.60,1558.90,457.97,1568.02
1462889551,846.479635,1175,458499,465.99,1572.14,458.44,1573.02,449.54,1558.90,457.99,1568.02
1462889552,821.039851,1111,459610,466.02,1572.14,458.51,1573.02,449.69,1558.90,458.07,1568.02
1462889553,842.709859,1182,460792,465.98,1572.14,458.40,1573.02,449.56,1558.90,457.98,1568.02
1462889554,846.710795,1132,461924,466.08,1572.14,458.60,1573.02,449.71,1558.90,458.13,1568.02
1462889555,844.803186,1164,463088,466.12,1572.14,458.52,1573.02,449.73,1558.90,458.12,1568.02
1462889556,849.967459,1140,464228,466.06,1572.14,458.62,1573.02,449.81,1558.90,458.16,1568.02
1462889557,844.853703,1121,465349,466.12,1572.14,458.66,1573.02,449.76,1558.90,458.18,1568.02
1462889558,838.253446,1130,466479,466.13,1572.14,458.77,1573.02,449.87,1558.90,458.26,1568.02
1462889559,881.112866,1153,467632,466.20,1572.14,458.75,1573.02,449.83,1558.90,458.26,1568.02
1462889560,842.908351,1140,468772,466.21,1572.14,458.81,1573.02,449.86,1558.90,458.29,1568.02
1462889561,853.451664,1143,469915,466.24,1572.14,458.87,1573.02,449.85,1558.90,458.32,1568.02
1462889562,851.327219,1156,471071,466.27,1572.14,458.85,1573.02,449.83,1558.90,458.32,1568.02
1462889563,817.790140,1132,472203,466.25,1572.14,458.86,1573.02,449.90,1558.90,458.34,1568.02
1462889564,838.853903,1148,473351,466.27,1572.14,458.96,1573.02,449.95,1558.90,458.39,1568.02
1462889565,856.747547,1180,474531,466.31,1572.14,458.98,1573.02,450.01,1558.90,458.43,1568.02
1462889566,849.447379,1156,475687,466.34,1572.14,458.99,1573.02,449.94,1558.90,458.42,1568.02
1462889567,861.765403,1152,476839,466.38,1572.14,459.00,1573.02,449.88,1558.90,458.42,1568.02
1462889568,833.454173,1104,477943,466.46,1572.14,458.98,1573.02,450.01,1558.90,458.48,1568.02
1462889569,834.257907,1173,479116,466.49,1572.14,459.03,1573.02,449.97,1566.81,458.50,1570.66
1462889570,851.778938,1106,480222,466.46,1572.14,459.04,1573.02,450.03,1566.81,458.51,1570.66
1462889571,864.816866,1161,481383,466.52,1572.14,459.11,1573.02,450.08,1566.81,458.57,1570.66
1462889572,825.803976,1132,482515,466.57,1572.14,459.16,1573.02,450.04,1566.81,458.59,1570.66
1462889573,833.582705,1189,483704,466.61,1572.14,459.17,1573.02,450.09,1566.81,458.62,1570.66
1462889574,865.492361,1144,484848,466.58,1572.14,459.12,1573.02,450.09,1566.81,458.60,1570.66
1462889575,787.566502,1151,485999,466.69,1572.14,459.07,1573.02,450.12,1566.81,458.63,1570.66
1462889576,881.005802,1162,487161,466.71,1572.14,459.12,1573.02,450.16,1566.81,458.66,1570.66
1462889577,840.725666,1137,488298,466.78,1572.14,459.10,1573.03,450.12,1566.81,458.67,1570.66
1462889578,833.041387,1136,489434,466.85,1572.14,459.17,1573.03,450.23,1566.81,458.75,1570.66
1462889579,855.868356,1158,490592,466.89,1572.14,459.14,1573.03,450.25,1566.81,458.76,1570.66
1462889580,845.769785,1133,491725,466.92,1572.14,459.27,1573.03,450.34,1566.81,458.84,1570.66
1462889581,818.659309,1095,492820,466.82,1572.14,459.23,1573.03,450.38,1566.81,458.81,1570.66
1462889582,859.934366,1170,493990,467.03,1572.14,459.20,1573.03,450.32,1566.81,458.85,1570.66
1462889583,883.820732,1115,495105,467.00,1572.14,459.20,1573.03,450.41,1566.81,458.87,1570.66
1462889584,870.959199,1132,496237,466.96,1572.14,459.17,1573.03,450.43,1566.81,458.85,1570.66
1462889585,851.246847,1122,497359,467.02,1572.14,459.19,1573.03,450.55,1566.81,458.92,1570.66
1462889586,836.850688,1142,498501,466.99,1572.14,459.18,1573.03,450.57,1566.81,458.91,1570.66
1462889587,867.171516,1106,499607,466.97,1571.83,459.17,1573.03,450.54,1566.81,458.89,1570.56
1462889588,849.689644,1142,500749,467.08,1571.83,459.19,1573.03,450.56,1566.81,458.94,1570.56
1462889589,861.326437,1142,501891,467.00,1571.83,459.28,1572.90,450.57,1566.81,458.95,1570.51
1462889590,826.257896,1141,503032,467.00,1571.83,459.21,1572.90,450.42,1566.64,458.88,1570.46
1462889591,852.137267,1132,504164,467.01,1571.83,459.32,1572.90,450.53,1566.64,458.95,1570.46
1462889592,836.951205,1119,505283,467.08,1571.83,459.36,1572.90,450.56,1566.64,459.00,1570.46
1462889593,901.102877,1141,506424,467.04,1571.83,459.44,1572.90,450.56,1566.64,459.01,1570.46
1462889594,848.931854,1130,507554,467.02,1571.83,459.39,1572.90,450.54,1566.64,458.98,1570.46
1462889595,883.389560,1074,508628,467.06,1571.83,459.36,1572.90,450.50,1566.64,458.97,1570.46
1462889596,864.096535,1134,509762,467.12,1571.83,459.41,1572.90,450.50,1566.64,459.01,1570.46
1462889597,874.011163,1083,510845,467.12,1571.83,459.37,1572.90,450.51,1566.64,459.00,1570.46
1462889598,890.263402,1133,511978,467.11,1571.83,459.34,1572.90,450.44,1566.64,458.96,1570.46
1462889599,870.272044,1093,513071,467.17,1571.83,459.32,1572.90,450.42,1566.64,458.97,1570.46
1462889600,915.988599,1101,514172,467.13,1571.83,459.29,1572.90,450.37,1566.64,458.93,1570.46
1462889601,878.585904,1123,515295,467.13,1571.83,459.28,1572.90,450.35,1566.64,458.92,1570.46
1462889602,860.934460,1135,516430,467.13,1571.83,459.26,1572.90,450.34,1566.64,458.91,1570.46
1462889603,837.410743,1149,517579,467.17,1571.83,459.29,1572.90,450.35,1566.64,458.94,1570.46
1462889604,812.111179,1137,518716,467.28,1571.83,459.27,1572.90,450.31,1566.64,458.95,1570.46
1462889605,899.710805,1173,519889,467.27,1571.83,459.32,1572.90,450.31,1566.64,458.97,1570.46
1462889606,834.597160,1108,520997,467.31,1571.83,459.34,1572.90,450.33,1566.64,458.99,1570.46
1462889607,839.469415,1165,522162,467.30,1571.83,459.34,1572.90,450.32,1566.64,458.99,1570.46
1462889608,835.997436,1115,523277,467.34,1571.83,459.40,1572.90,450.35,1566.64,459.03,1570.46
1462889609,844.448318,1154,524431,467.32,1571.83,459.37,1572.90,450.34,1566.64,459.01,1570.46
1462889610,852.386234,1159,525590,467.44,1571.83,459.45,1572.90,450.38,1566.64,459.09,1570.46
1462889611,867.495004,1152,526742,467.50,1571.83,459.47,1572.90,450.37,1566.64,459.11,1570.46
1462889612,860.499279,1162,527904,467.47,1571.83,459.50,1572.90,450.36,1566.64,459.11,1570.46
1462889613,841.491796,1120,529024,467.51,1571.83,459.49,1572.90,450.33,1566.64,459.11,1570.46
1462889614,826.437838,1206,530230,467.55,1571.83,459.60,1572.90,450.39,1566.64,459.18,1570.46
1462889615,842.575224,1125,531355,467.61,1571.83,459.60,1572.90,450.43,1566.64,459.21,1570.46
1462889616,838.498201,1138,532493,467.65,1571.83,459.64,1572.90,450.46,1566.64,459.25,1570.46
1462889617,845.109295,1131,533624,467.63,1571.83,459.68,1572.90,450.49,1566.64,459.27,1570.46
1462889618,824.994705,1164,534788,467.68,1571.83,459.70,1572.90,450.44,1566.64,459.27,1570.46
1462889619,849.242642,1160,535948,467.66,1571.83,459.81,1572.90,450.50,1566.64,459.32,1570.46
1462889620,847.829073,1161,537109,467.74,1571.83,459.81,1572.90,450.51,1566.64,459.35,1570.46
1462889621,843.074061,1150,538259,467.73,1571.83,459.85,1572.90,450.55,1566.64,459.38,1570.46
1462889622,841.439921,1138,539397,467.75,1571.83,459.84,1572.90,450.62,1566.64,459.40,1570.46
1462889623,839.666997,1098,540495,467.79,1571.83,459.83,1572.90,450.57,1566.64,459.40,1570.46
1462889624,846.941999,1129,541624,467.89,1571.83,459.83,1572.90,450.58,1566.64,459.43,1570.46
1462889625,827.151031,1178,542802,467.80,1571.83,459.80,1572.90,450.55,1566.64,459.38,1570.46
1462889626,849.395277,1169,543971,467.92,1571.83,459.92,1572.90,450.69,1566.64,459.51,1570.46
1462889627,846.235390,1128,545099,467.94,1571.83,459.91,1572.90,450.74,1566.64,459.53,1570.46
1462889628,836.490400,1121,546220,467.97,1571.83,459.88,1572.90,450.74,1566.64,459.53,1570.46
1462889629,832.257210,1153,547373,468.05,1571.83,459.98,1572.90,450.87,1566.64,459.63,1570.46
1462889630,828.128329,1186,548559,468.02,1571.83,459.99,1572.90,450.87,1566.64,459.63,1570.46
1462889631,871.616225,1146,549705,468.12,1571.83,460.08,1572.90,450.94,1566.64,459.71,1570.46
1462889632,839.650427,1151,550856,468.12,1571.83,460.10,1572.90,450.96,1566.64,459.73,1570.46
1462889633,812.030988,1122,551978,468.16,1571.83,460.15,1572.90,450.97,1566.64,459.76,1570.46
1462889634,871.606287,1157,553135,468.19,1571.83,460.19,1572.90,450.97,1566.64,459.78,1570.46
1462889635,848.898081,1152,554287,468.17,1571.83,460.19,1572.90,450.97,1566.64,459.78,1570.46
1462889636,844.834073,1160,555447,468.23,1571.83,460.23,1572.90,451.01,1566.64,459.82,1570.46
1462889637,768.049680,1158,556605,468.29,1571.83,460.33,1572.90,451.05,1566.64,459.89,1570.46
1462889638,927.036160,1108,557713,468.31,1571.83,460.29,1572.90,451.06,1566.64,459.89,1570.46
1462889639,846.779769,1159,558872,468.29,1571.83,460.35,1572.90,451.13,1566.64,459.92,1570.46
1462889640,865.815940,1103,559975,468.32,1571.83,460.35,1572.90,451.08,1566.64,459.92,1570.46
1462889641,861.224850,1155,561130,468.39,1571.83,460.39,1572.90,451.11,1566.64,459.96,1570.46
1462889642,859.830085,1116,562246,468.42,1571.83,460.42,1572.90,451.13,1566.64,459.99,1570.46
1462889643,839.256203,1136,563382,468.51,1571.83,460.39,1572.90,451.12,1566.64,460.01,1570.46
1462889644,857.240913,1152,564534,468.50,1571.83,460.45,1572.90,451.14,1566.64,460.03,1570.46
1462889645,844.878661,1119,565653,468.52,1571.83,460.41,1572.90,451.13,1566.64,460.02,1570.46
1462889646,816.114330,1177,566830,468.57,1571.83,460.58,1572.90,451.26,1566.64,460.14,1570.46
1462889647,830.461732,1135,567965,468.58,1571.83,460.64,1572.90,451.23,1566.64,460.15,1570.46
1462889648,865.496539,1131,569096,468.58,1571.83,460.63,1572.90,451.26,1566.64,460.16,1570.46
1462889649,861.251086,1160,570256,468.62,1571.83,460.68,1572.90,451.30,1566.64,460.20,1570.46
1462889650,845.209432,1154,571410,468.68,1571.83,460.72,1572.90,451.31,1566.64,460.24,1570.46
1462889651,839.457552,1141,572551,468.72,1571.83,460.77,1572.90,451.36,1566.64,460.28,1570.46
1462889652,836.842698,1165,573716,468.75,1571.83,460.77,1572.90,451.36,1566.64,460.29,1570.46
1462889653,838.941333,1122,574838,468.74,1571.83,460.81,1572.90,451.40,1566.64,460.32,1570.46
1462889654,836.730788,1126,575964,468.71,1571.83,460.85,1572.90,451.43,1566.64,460.33,1570.46
1462889655,874.866246,1153,577117,468.72,1571.83,460.89,1572.90,451.42,1566.64,460.34,1570.46
1462889656,837.604351,1151,578268,468.76,1571.83,460.86,1572.90,451.39,1566.64,460.34,1570.46
1462889657,834.777402,1175,579443,468.89,1571.83,460.90,1572.90,451.45,1566.64,460.41,1570.46
1462889658,845.810674,1137,580580,468.89,1571.83,460.91,1572.90,451.44,1566.64,460.41,1570.46
1462889659,843.550725,1163,581743,468.96,1571.83,460.96,1572.90,451.48,1566.64,460.47,1570.46
1462889660,825.579572,1165,582908,468.93,1571.83,461.00,1572.90,451.48,1566.64,460.47,1570.46
1462889661,834.051025,1128,584036,468.96,1571.83,461.03,1572.90,451.53,1566.64,460.51,1570.46
1462889662,824.277250,1166,585202,469.01,1571.83,461.00,1572.90,451.52,1566.64,460.51,1570.46
1462889663,881.896049,1129,586331,469.08,1571.83,461.01,1572.90,451.51,1566.64,460.53,1570.46
1462889664,849.952176,1149,587480,469.05,1571.83,461.00,1572.90,451.53,1566.64,460.53,1570.46
1462889665,817.868047,1204,588684,469.15,1571.83,461.01,1572.90,451.52,1566.64,460.56,1570.46
1462889666,844.180335,1145,589829,469.19,1571.83,461.04,1572.90,451.50,1566.64,460.58,1570.46
1462889667,833.689051,1112,590941,469.18,1571.83,461.03,1572.90,451.50,1566.64,460.57,1570.46
1462889668,863.822242,1136,592077,469.20,1571.83,461.08,1572.90,451.49,1566.64,460.59,1570.46
1462889669,835.297758,1165,593242,469.20,1571.83,461.13,1572.90,451.51,1566.64,460.61,1570.46
1462889670,832.682763,1121,594363,469.15,1571.83,461.12,1572.90,451.52,1566.64,460.60,1570.46
1462889671,824.213025,1176,595539,469.21,1571.83,461.14,1572.90,451.58,1566.64,460.64,1570.46
1462889672,834.743006,1157,596696,469.25,1571.83,461.11,1572.90,451.54,1566.64,460.63,1570.46
1462889673,831.057416,1145,597841,469.25,1571.83,461.17,1572.90,451.61,1566.64,460.68,1570.46
1462889674,853.503003,1145,598986,469.23,1571.83,461.19,1572.90,451.66,1566.64,460.69,1570.46
1462889675,835.122817,1114,600100,469.30,1571.83,461.19,1572.90,451.67,1566.64,460.72,1570.46
1462889676,870.776956,1137,601237,469.32,1571.83,461.25,1572.90,451.77,1566.64,460.78,1570.46
1462889677,838.044101,1145,602382,469.29,1571.83,461.24,1572.90,451.74,1566.64,460.76,1570.46
1462889678,802.362127,1147,603529,469.25,1571.83,461.19,1572.90,451.71,1566.64,460.72,1570.46
