2016-04-15 23:18:45,454 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-15 23:18:53,376 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49426; will be dropped if server is in r-o mode
2016-04-15 23:18:53,376 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49426
2016-04-15 23:18:53,376 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0067 with negotiated timeout 4000 for client /10.240.0.23:49350
2016-04-15 23:18:53,377 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49598
2016-04-15 23:18:53,377 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49646
2016-04-15 23:18:53,377 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49598; will be dropped if server is in r-o mode
2016-04-15 23:18:53,378 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49598
2016-04-15 23:18:53,377 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0068 with negotiated timeout 4000 for client /10.240.0.23:49651
2016-04-15 23:18:53,378 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49646; will be dropped if server is in r-o mode
2016-04-15 23:18:53,378 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49646
2016-04-15 23:18:53,378 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49696
2016-04-15 23:18:53,379 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49696; will be dropped if server is in r-o mode
2016-04-15 23:18:53,379 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49696
2016-04-15 23:18:53,379 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0069 with negotiated timeout 4000 for client /10.240.0.23:49704
2016-04-15 23:18:53,379 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49410
2016-04-15 23:18:53,379 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49410; will be dropped if server is in r-o mode
2016-04-15 23:18:53,380 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49410
2016-04-15 23:18:53,379 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c006a with negotiated timeout 4000 for client /10.240.0.23:49486
2016-04-15 23:18:53,380 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49540
2016-04-15 23:18:53,381 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c006b with negotiated timeout 4000 for client /10.240.0.23:49672
2016-04-15 23:18:53,381 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49454
2016-04-15 23:18:53,381 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c006c with negotiated timeout 4000 for client /10.240.0.23:49585
2016-04-15 23:18:53,381 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49540; will be dropped if server is in r-o mode
2016-04-15 23:18:53,381 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49540
2016-04-15 23:18:53,381 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c006d with negotiated timeout 4000 for client /10.240.0.23:49664
2016-04-15 23:18:53,381 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49454; will be dropped if server is in r-o mode
2016-04-15 23:18:53,381 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49454
2016-04-15 23:18:53,382 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49634
2016-04-15 23:18:53,382 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c006e with negotiated timeout 4000 for client /10.240.0.23:49550
2016-04-15 23:18:53,383 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49450
2016-04-15 23:18:53,383 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c006f with negotiated timeout 4000 for client /10.240.0.23:49508
2016-04-15 23:18:53,383 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49482
2016-04-15 23:18:53,383 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0070 with negotiated timeout 4000 for client /10.240.0.23:49426
2016-04-15 23:18:53,383 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49450; will be dropped if server is in r-o mode
2016-04-15 23:18:53,383 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49450
2016-04-15 23:18:53,383 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49572
2016-04-15 23:18:53,384 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49482; will be dropped if server is in r-o mode
2016-04-15 23:18:53,384 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49482
2016-04-15 23:18:53,384 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0071 with negotiated timeout 4000 for client /10.240.0.23:49598
2016-04-15 23:18:53,384 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49572; will be dropped if server is in r-o mode
2016-04-15 23:18:53,385 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49572
2016-04-15 23:18:53,385 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0072 with negotiated timeout 4000 for client /10.240.0.23:49646
2016-04-15 23:18:53,385 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49590
2016-04-15 23:18:53,385 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49294; will be dropped if server is in r-o mode
2016-04-15 23:18:53,385 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49294
2016-04-15 23:18:53,386 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49392
2016-04-15 23:18:53,385 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0073 with negotiated timeout 4000 for client /10.240.0.23:49696
2016-04-15 23:18:53,386 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49590; will be dropped if server is in r-o mode
2016-04-15 23:18:53,386 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49590
2016-04-15 23:18:53,386 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0074 with negotiated timeout 4000 for client /10.240.0.23:49410
2016-04-15 23:18:53,386 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49660; will be dropped if server is in r-o mode
2016-04-15 23:18:53,386 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49660
2016-04-15 23:18:53,386 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49630
2016-04-15 23:18:53,386 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49392; will be dropped if server is in r-o mode
2016-04-15 23:18:53,386 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49392
2016-04-15 23:18:53,387 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49634; will be dropped if server is in r-o mode
2016-04-15 23:18:53,387 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49634
2016-04-15 23:18:53,387 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49630; will be dropped if server is in r-o mode
2016-04-15 23:18:53,387 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49630
2016-04-15 23:18:53,387 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49422
2016-04-15 23:18:53,387 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49422; will be dropped if server is in r-o mode
2016-04-15 23:18:53,387 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49422
2016-04-15 23:18:53,387 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49378
2016-04-15 23:18:53,388 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49666; will be dropped if server is in r-o mode
2016-04-15 23:18:53,388 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49666
2016-04-15 23:18:53,388 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49383
2016-04-15 23:18:53,388 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0075 with negotiated timeout 4000 for client /10.240.0.23:49540
2016-04-15 23:18:53,388 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49378; will be dropped if server is in r-o mode
2016-04-15 23:18:53,388 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49378
2016-04-15 23:18:53,388 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49506
2016-04-15 23:18:53,388 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49383; will be dropped if server is in r-o mode
2016-04-15 23:18:53,388 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0076 with negotiated timeout 4000 for client /10.240.0.23:49454
2016-04-15 23:18:53,388 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49383
2016-04-15 23:18:53,389 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49584
2016-04-15 23:18:53,389 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49614
2016-04-15 23:18:53,389 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0077 with negotiated timeout 4000 for client /10.240.0.23:49450
2016-04-15 23:18:53,389 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49584; will be dropped if server is in r-o mode
2016-04-15 23:18:53,389 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49584
2016-04-15 23:18:53,389 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0078 with negotiated timeout 4000 for client /10.240.0.23:49482
2016-04-15 23:18:53,389 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49440
2016-04-15 23:18:53,389 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49614; will be dropped if server is in r-o mode
2016-04-15 23:18:53,390 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0079 with negotiated timeout 4000 for client /10.240.0.23:49572
2016-04-15 23:18:53,390 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49614
2016-04-15 23:18:53,390 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c007a with negotiated timeout 4000 for client /10.240.0.23:49294
2016-04-15 23:18:53,390 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@357] - caught end of stream exception
EndOfStreamException: Unable to read additional data from client sessionid 0x0, likely client has closed socket
	at org.apache.zookeeper.server.NIOServerCnxn.doIO(NIOServerCnxn.java:230)
	at org.apache.zookeeper.server.NIOServerCnxnFactory.run(NIOServerCnxnFactory.java:203)
	at java.lang.Thread.run(Thread.java:745)
2016-04-15 23:18:53,390 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c007b with negotiated timeout 4000 for client /10.240.0.23:49590
2016-04-15 23:18:53,391 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49440 (no session established for client)
2016-04-15 23:18:53,391 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c007c with negotiated timeout 4000 for client /10.240.0.23:49660
2016-04-15 23:18:53,391 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c007d with negotiated timeout 4000 for client /10.240.0.23:49392
2016-04-15 23:18:53,391 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49430
2016-04-15 23:18:53,392 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c007e with negotiated timeout 4000 for client /10.240.0.23:49634
2016-04-15 23:18:53,392 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49430; will be dropped if server is in r-o mode
2016-04-15 23:18:53,392 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49430
2016-04-15 23:18:53,392 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c007f with negotiated timeout 4000 for client /10.240.0.23:49630
2016-04-15 23:18:53,392 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49506; will be dropped if server is in r-o mode
2016-04-15 23:18:53,392 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49506
2016-04-15 23:18:53,393 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49670
2016-04-15 23:18:53,393 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0080 with negotiated timeout 4000 for client /10.240.0.23:49422
2016-04-15 23:18:53,393 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49714
2016-04-15 23:18:53,393 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0081 with negotiated timeout 4000 for client /10.240.0.23:49666
2016-04-15 23:18:53,393 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49670; will be dropped if server is in r-o mode
2016-04-15 23:18:53,393 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49670
2016-04-15 23:18:53,393 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0082 with negotiated timeout 4000 for client /10.240.0.23:49378
2016-04-15 23:18:53,393 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49416
2016-04-15 23:18:53,393 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0083 with negotiated timeout 4000 for client /10.240.0.23:49383
2016-04-15 23:18:53,393 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49714; will be dropped if server is in r-o mode
2016-04-15 23:18:53,394 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49714
2016-04-15 23:18:53,394 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0084 with negotiated timeout 4000 for client /10.240.0.23:49584
2016-04-15 23:18:53,394 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49368
2016-04-15 23:18:53,394 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0085 with negotiated timeout 4000 for client /10.240.0.23:49614
2016-04-15 23:18:53,394 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49416; will be dropped if server is in r-o mode
2016-04-15 23:18:53,394 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49416
2016-04-15 23:18:53,394 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49702
2016-04-15 23:18:53,394 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49368; will be dropped if server is in r-o mode
2016-04-15 23:18:53,395 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0086 with negotiated timeout 4000 for client /10.240.0.23:49430
2016-04-15 23:18:53,395 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49368
2016-04-15 23:18:53,395 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@357] - caught end of stream exception
EndOfStreamException: Unable to read additional data from client sessionid 0x0, likely client has closed socket
	at org.apache.zookeeper.server.NIOServerCnxn.doIO(NIOServerCnxn.java:230)
	at org.apache.zookeeper.server.NIOServerCnxnFactory.run(NIOServerCnxnFactory.java:203)
	at java.lang.Thread.run(Thread.java:745)
2016-04-15 23:18:53,395 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0087 with negotiated timeout 4000 for client /10.240.0.23:49506
2016-04-15 23:18:53,395 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49702 (no session established for client)
2016-04-15 23:18:53,395 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49344
2016-04-15 23:18:53,395 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49344; will be dropped if server is in r-o mode
2016-04-15 23:18:53,395 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49344
2016-04-15 23:18:53,396 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49928
2016-04-15 23:18:53,396 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49866
2016-04-15 23:18:53,397 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49928; will be dropped if server is in r-o mode
2016-04-15 23:18:53,397 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49928
2016-04-15 23:18:53,397 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:50313
2016-04-15 23:18:53,397 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49866; will be dropped if server is in r-o mode
2016-04-15 23:18:53,397 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49866
2016-04-15 23:18:53,397 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:50313; will be dropped if server is in r-o mode
2016-04-15 23:18:53,397 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:50313
2016-04-15 23:18:53,397 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49940
2016-04-15 23:18:53,397 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:50534
2016-04-15 23:18:53,398 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:49940; will be dropped if server is in r-o mode
2016-04-15 23:18:53,398 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:49940
2016-04-15 23:18:53,398 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:49972
2016-04-15 23:18:53,398 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@357] - caught end of stream exception
EndOfStreamException: Unable to read additional data from client sessionid 0x0, likely client has closed socket
	at org.apache.zookeeper.server.NIOServerCnxn.doIO(NIOServerCnxn.java:230)
	at org.apache.zookeeper.server.NIOServerCnxnFactory.run(NIOServerCnxnFactory.java:203)
	at java.lang.Thread.run(Thread.java:745)
2016-04-15 23:18:53,398 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c38335c0088 with negotiated timeout 4000 for client /10.240.0.23:49670
2016-04-15 23:18:53,398 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:50534 (no session established for client)
