2016-04-14 22:59:22.422966 I | etcdmain: etcd Version: 2.3.0+git
2016-04-14 23:00:28.001711 I | etcdserver: saved snapshot at index 1418999
2016-04-14 23:00:28.001897 I | etcdserver: compacted raft log at 1413999
2016-04-14 23:00:28.497646 I | etcdserver: start to snapshot (applied: 1429223, lastsnap: 1418999)
2016-04-14 23:00:28.504865 I | etcdserver: saved snapshot at index 1429223
2016-04-14 23:00:28.505092 I | etcdserver: compacted raft log at 1424223
2016-04-14 23:00:28.718733 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-000000000015ebce.wal is created
2016-04-14 23:00:28.944000 I | etcdserver: start to snapshot (applied: 1439224, lastsnap: 1429223)
2016-04-14 23:00:28.951653 I | etcdserver: saved snapshot at index 1439224
2016-04-14 23:00:28.951875 I | etcdserver: compacted raft log at 1434224
2016-04-14 23:00:29.273009 I | etcdserver: start to snapshot (applied: 1449342, lastsnap: 1439224)
2016-04-14 23:00:29.280040 I | etcdserver: saved snapshot at index 1449342
2016-04-14 23:00:29.280218 I | etcdserver: compacted raft log at 1444342
2016-04-14 23:00:29.723816 I | etcdserver: start to snapshot (applied: 1459419, lastsnap: 1449342)
2016-04-14 23:00:29.738857 I | etcdserver: saved snapshot at index 1459419
2016-04-14 23:00:29.739134 I | etcdserver: compacted raft log at 1454419
2016-04-14 23:00:30.205381 I | etcdserver: start to snapshot (applied: 1469842, lastsnap: 1459419)
2016-04-14 23:00:30.220623 I | etcdserver: saved snapshot at index 1469842
2016-04-14 23:00:30.221006 I | etcdserver: compacted raft log at 1464842
2016-04-14 23:00:30.527438 I | etcdserver: start to snapshot (applied: 1480012, lastsnap: 1469842)
2016-04-14 23:00:30.534057 I | etcdserver: saved snapshot at index 1480012
2016-04-14 23:00:30.534199 I | etcdserver: compacted raft log at 1475012
2016-04-14 23:00:30.981742 I | etcdserver: start to snapshot (applied: 1490215, lastsnap: 1480012)
2016-04-14 23:00:31.004784 I | etcdserver: saved snapshot at index 1490215
2016-04-14 23:00:31.004959 I | etcdserver: compacted raft log at 1485215
2016-04-14 23:00:31.621216 I | etcdserver: start to snapshot (applied: 1501141, lastsnap: 1490215)
2016-04-14 23:00:31.635129 I | etcdserver: saved snapshot at index 1501141
2016-04-14 23:00:31.635540 I | etcdserver: compacted raft log at 1496141
2016-04-14 23:00:31.884856 I | etcdserver: start to snapshot (applied: 1511197, lastsnap: 1501141)
2016-04-14 23:00:31.904432 I | etcdserver: saved snapshot at index 1511197
2016-04-14 23:00:31.904613 I | etcdserver: compacted raft log at 1506197
2016-04-14 23:00:32.431726 I | etcdserver: start to snapshot (applied: 1521279, lastsnap: 1511197)
2016-04-14 23:00:32.449175 I | etcdserver: saved snapshot at index 1521279
2016-04-14 23:00:32.449358 I | etcdserver: compacted raft log at 1516279
2016-04-14 23:00:33.018198 I | etcdserver: start to snapshot (applied: 1531445, lastsnap: 1521279)
2016-04-14 23:00:33.025306 I | etcdserver: saved snapshot at index 1531445
2016-04-14 23:00:33.025848 I | etcdserver: compacted raft log at 1526445
2016-04-14 23:00:33.244225 I | etcdserver: start to snapshot (applied: 1541683, lastsnap: 1531445)
2016-04-14 23:00:33.250006 I | etcdserver: saved snapshot at index 1541683
2016-04-14 23:00:33.250174 I | etcdserver: compacted raft log at 1536683
2016-04-14 23:00:33.527747 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-0000000000179a80.wal is created
2016-04-14 23:00:33.801521 I | etcdserver: start to snapshot (applied: 1551814, lastsnap: 1541683)
2016-04-14 23:00:33.832748 I | etcdserver: saved snapshot at index 1551814
2016-04-14 23:00:33.833036 I | etcdserver: compacted raft log at 1546814
2016-04-14 23:00:34.213846 I | etcdserver: start to snapshot (applied: 1561985, lastsnap: 1551814)
2016-04-14 23:00:34.225287 I | etcdserver: saved snapshot at index 1561985
2016-04-14 23:00:34.225486 I | etcdserver: compacted raft log at 1556985
2016-04-14 23:00:34.722552 I | etcdserver: start to snapshot (applied: 1572029, lastsnap: 1561985)
2016-04-14 23:00:34.728227 I | etcdserver: saved snapshot at index 1572029
2016-04-14 23:00:34.728370 I | etcdserver: compacted raft log at 1567029
2016-04-14 23:00:35.217550 I | etcdserver: start to snapshot (applied: 1582120, lastsnap: 1572029)
2016-04-14 23:00:35.230785 I | etcdserver: saved snapshot at index 1582120
2016-04-14 23:00:35.231225 I | etcdserver: compacted raft log at 1577120
2016-04-14 23:00:35.572007 I | etcdserver: start to snapshot (applied: 1592274, lastsnap: 1582120)
2016-04-14 23:00:35.587830 I | etcdserver: saved snapshot at index 1592274
2016-04-14 23:00:35.588024 I | etcdserver: compacted raft log at 1587274
2016-04-14 23:00:35.983028 I | etcdserver: start to snapshot (applied: 1602335, lastsnap: 1592274)
2016-04-14 23:00:36.008557 I | etcdserver: saved snapshot at index 1602335
2016-04-14 23:00:36.008760 I | etcdserver: compacted raft log at 1597335
2016-04-14 23:00:36.403599 I | etcdserver: start to snapshot (applied: 1612463, lastsnap: 1602335)
2016-04-14 23:00:36.417950 I | etcdserver: saved snapshot at index 1612463
2016-04-14 23:00:36.418143 I | etcdserver: compacted raft log at 1607463
2016-04-14 23:00:36.880838 I | etcdserver: start to snapshot (applied: 1622479, lastsnap: 1612463)
2016-04-14 23:00:36.893738 I | etcdserver: saved snapshot at index 1622479
2016-04-14 23:00:36.893909 I | etcdserver: compacted raft log at 1617479
2016-04-14 23:00:37.394583 I | etcdserver: start to snapshot (applied: 1634059, lastsnap: 1622479)
2016-04-14 23:00:37.415792 I | etcdserver: saved snapshot at index 1634059
2016-04-14 23:00:37.416056 I | etcdserver: compacted raft log at 1629059
2016-04-14 23:00:37.702517 I | etcdserver: start to snapshot (applied: 1644270, lastsnap: 1634059)
2016-04-14 23:00:37.717356 I | etcdserver: saved snapshot at index 1644270
2016-04-14 23:00:37.717531 I | etcdserver: compacted raft log at 1639270
2016-04-14 23:00:38.196441 I | etcdserver: start to snapshot (applied: 1654435, lastsnap: 1644270)
2016-04-14 23:00:38.205072 I | etcdserver: saved snapshot at index 1654435
2016-04-14 23:00:38.205273 I | etcdserver: compacted raft log at 1649435
2016-04-14 23:00:38.259649 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-00000000001948fc.wal is created
2016-04-14 23:00:38.498583 I | etcdserver: start to snapshot (applied: 1664479, lastsnap: 1654435)
2016-04-14 23:00:38.512642 I | etcdserver: saved snapshot at index 1664479
2016-04-14 23:00:38.512840 I | etcdserver: compacted raft log at 1659479
2016-04-14 23:00:39.051927 I | etcdserver: start to snapshot (applied: 1674523, lastsnap: 1664479)
2016-04-14 23:00:39.078927 I | etcdserver: saved snapshot at index 1674523
2016-04-14 23:00:39.079127 I | etcdserver: compacted raft log at 1669523
2016-04-14 23:00:39.848295 I | etcdserver: start to snapshot (applied: 1686044, lastsnap: 1674523)
2016-04-14 23:00:39.865685 I | etcdserver: saved snapshot at index 1686044
2016-04-14 23:00:39.865974 I | etcdserver: compacted raft log at 1681044
2016-04-14 23:00:40.360125 I | etcdserver: start to snapshot (applied: 1696074, lastsnap: 1686044)
2016-04-14 23:00:40.366865 I | etcdserver: saved snapshot at index 1696074
2016-04-14 23:00:40.367042 I | etcdserver: compacted raft log at 1691074
2016-04-14 23:00:41.008086 I | etcdserver: start to snapshot (applied: 1706104, lastsnap: 1696074)
2016-04-14 23:00:41.017007 I | etcdserver: saved snapshot at index 1706104
2016-04-14 23:00:41.017226 I | etcdserver: compacted raft log at 1701104
2016-04-14 23:00:41.680916 I | etcdserver: start to snapshot (applied: 1716156, lastsnap: 1706104)
2016-04-14 23:00:41.697583 I | etcdserver: saved snapshot at index 1716156
2016-04-14 23:00:41.697787 I | etcdserver: compacted raft log at 1711156
2016-04-14 23:00:42.213349 I | etcdserver: start to snapshot (applied: 1726194, lastsnap: 1716156)
2016-04-14 23:00:42.226028 I | etcdserver: saved snapshot at index 1726194
2016-04-14 23:00:42.226242 I | etcdserver: compacted raft log at 1721194
2016-04-14 23:00:43.029931 I | etcdserver: start to snapshot (applied: 1736400, lastsnap: 1726194)
2016-04-14 23:00:43.039259 I | etcdserver: saved snapshot at index 1736400
2016-04-14 23:00:43.039448 I | etcdserver: compacted raft log at 1731400
2016-04-14 23:00:43.473493 I | etcdserver: start to snapshot (applied: 1746696, lastsnap: 1736400)
2016-04-14 23:00:43.479983 I | etcdserver: saved snapshot at index 1746696
2016-04-14 23:00:43.480406 I | etcdserver: compacted raft log at 1741696
2016-04-14 23:00:44.162349 I | etcdserver: start to snapshot (applied: 1756796, lastsnap: 1746696)
2016-04-14 23:00:44.171814 I | etcdserver: saved snapshot at index 1756796
2016-04-14 23:00:44.172378 I | etcdserver: compacted raft log at 1751796
2016-04-14 23:00:44.757524 I | etcdserver: start to snapshot (applied: 1766798, lastsnap: 1756796)
2016-04-14 23:00:44.773765 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000001af8ae.wal is created
2016-04-14 23:00:44.780538 I | etcdserver: saved snapshot at index 1766798
2016-04-14 23:00:44.780713 I | etcdserver: compacted raft log at 1761798
2016-04-14 23:00:45.357121 I | etcdserver: start to snapshot (applied: 1776872, lastsnap: 1766798)
2016-04-14 23:00:45.369713 I | etcdserver: saved snapshot at index 1776872
2016-04-14 23:00:45.369916 I | etcdserver: compacted raft log at 1771872
2016-04-14 23:00:45.982948 I | etcdserver: start to snapshot (applied: 1787004, lastsnap: 1776872)
2016-04-14 23:00:45.992597 I | etcdserver: saved snapshot at index 1787004
2016-04-14 23:00:45.992834 I | etcdserver: compacted raft log at 1782004
2016-04-14 23:00:46.631758 I | etcdserver: start to snapshot (applied: 1797067, lastsnap: 1787004)
2016-04-14 23:00:46.641747 I | etcdserver: saved snapshot at index 1797067
2016-04-14 23:00:46.641954 I | etcdserver: compacted raft log at 1792067
2016-04-14 23:00:47.233692 I | etcdserver: start to snapshot (applied: 1807139, lastsnap: 1797067)
2016-04-14 23:00:47.245722 I | etcdserver: saved snapshot at index 1807139
2016-04-14 23:00:47.245871 I | etcdserver: compacted raft log at 1802139
2016-04-14 23:00:47.956002 I | etcdserver: start to snapshot (applied: 1817400, lastsnap: 1807139)
2016-04-14 23:00:47.962072 I | etcdserver: saved snapshot at index 1817400
2016-04-14 23:00:47.962249 I | etcdserver: compacted raft log at 1812400
2016-04-14 23:00:48.570396 I | etcdserver: start to snapshot (applied: 1827525, lastsnap: 1817400)
2016-04-14 23:00:48.579208 I | etcdserver: saved snapshot at index 1827525
2016-04-14 23:00:48.582094 I | etcdserver: compacted raft log at 1822525
2016-04-14 23:00:49.074686 I | etcdserver: start to snapshot (applied: 1837570, lastsnap: 1827525)
2016-04-14 23:00:49.082138 I | etcdserver: saved snapshot at index 1837570
2016-04-14 23:00:49.082290 I | etcdserver: compacted raft log at 1832570
2016-04-14 23:00:49.822088 I | etcdserver: start to snapshot (applied: 1847734, lastsnap: 1837570)
2016-04-14 23:00:49.830689 I | etcdserver: saved snapshot at index 1847734
2016-04-14 23:00:49.831064 I | etcdserver: compacted raft log at 1842734
2016-04-14 23:00:50.295351 I | etcdserver: start to snapshot (applied: 1857841, lastsnap: 1847734)
2016-04-14 23:00:50.306586 I | etcdserver: saved snapshot at index 1857841
2016-04-14 23:00:50.306722 I | etcdserver: compacted raft log at 1852841
2016-04-14 23:00:51.042831 I | etcdserver: start to snapshot (applied: 1867907, lastsnap: 1857841)
2016-04-14 23:00:51.062149 I | etcdserver: saved snapshot at index 1867907
2016-04-14 23:00:51.062380 I | etcdserver: compacted raft log at 1862907
2016-04-14 23:00:51.575029 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000001ca79e.wal is created
2016-04-14 23:00:51.588792 I | etcdserver: start to snapshot (applied: 1877917, lastsnap: 1867907)
2016-04-14 23:00:51.598763 I | etcdserver: saved snapshot at index 1877917
2016-04-14 23:00:51.598958 I | etcdserver: compacted raft log at 1872917
2016-04-14 23:00:52.371094 I | etcdserver: start to snapshot (applied: 1888093, lastsnap: 1877917)
2016-04-14 23:00:52.382906 I | etcdserver: saved snapshot at index 1888093
2016-04-14 23:00:52.383052 I | etcdserver: compacted raft log at 1883093
2016-04-14 23:00:52.473814 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001303a7.snap successfully
2016-04-14 23:00:52.473882 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000132c1d.snap successfully
2016-04-14 23:00:52.473939 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000135373.snap successfully
2016-04-14 23:00:52.473995 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000137b29.snap successfully
2016-04-14 23:00:52.474050 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013a2ca.snap successfully
2016-04-14 23:00:52.474099 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013caec.snap successfully
2016-04-14 23:00:52.474154 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013f2b2.snap successfully
2016-04-14 23:00:52.474250 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001419dd.snap successfully
2016-04-14 23:00:52.474296 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014411f.snap successfully
2016-04-14 23:00:52.474336 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001468e2.snap successfully
2016-04-14 23:00:52.474376 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014914a.snap successfully
2016-04-14 23:00:52.474425 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014b928.snap successfully
2016-04-14 23:00:52.474478 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014e04e.snap successfully
2016-04-14 23:00:52.474523 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001507f2.snap successfully
2016-04-14 23:00:52.474572 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000152f92.snap successfully
2016-04-14 23:00:52.474619 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001556c2.snap successfully
2016-04-14 23:00:52.474688 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000157f9e.snap successfully
2016-04-14 23:00:52.474763 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015a6f7.snap successfully
2016-04-14 23:00:52.474850 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015cee7.snap successfully
2016-04-14 23:00:52.474919 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015f5f8.snap successfully
2016-04-14 23:00:52.474986 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000161d7e.snap successfully
2016-04-14 23:00:52.475030 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001644db.snap successfully
2016-04-14 23:00:52.475079 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000166d92.snap successfully
2016-04-14 23:00:52.475130 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016954c.snap successfully
2016-04-14 23:00:52.475188 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016bd27.snap successfully
2016-04-14 23:00:52.475237 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016e7d5.snap successfully
2016-04-14 23:00:52.475282 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000170f1d.snap successfully
2016-04-14 23:00:52.475328 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017367f.snap successfully
2016-04-14 23:00:52.475376 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000175e35.snap successfully
2016-04-14 23:00:52.475431 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000178633.snap successfully
2016-04-14 23:00:52.475480 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017adc6.snap successfully
2016-04-14 23:00:52.475525 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017d581.snap successfully
2016-04-14 23:00:52.475570 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017fcbd.snap successfully
2016-04-14 23:00:52.475614 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000182428.snap successfully
2016-04-14 23:00:52.475658 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000184bd2.snap successfully
2016-04-14 23:00:52.475710 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018731f.snap successfully
2016-04-14 23:00:52.475754 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000189aaf.snap successfully
2016-04-14 23:00:52.475801 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018c1cf.snap successfully
2016-04-14 23:00:52.475844 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018ef0b.snap successfully
2016-04-14 23:00:52.476808 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001916ee.snap successfully
2016-04-14 23:00:52.476906 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000193ea3.snap successfully
2016-04-14 23:00:52.476939 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001965df.snap successfully
2016-04-14 23:00:52.476966 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000198d1b.snap successfully
2016-04-14 23:00:52.476992 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019ba1c.snap successfully
2016-04-14 23:00:52.477017 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019e14a.snap successfully
2016-04-14 23:00:52.477043 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a0878.snap successfully
2016-04-14 23:00:52.477068 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a2fbc.snap successfully
2016-04-14 23:00:52.477094 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a56f2.snap successfully
2016-04-14 23:00:52.477128 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a7ed0.snap successfully
2016-04-14 23:00:52.477159 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aa708.snap successfully
2016-04-14 23:00:52.477185 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ace7c.snap successfully
2016-04-14 23:00:52.477212 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001af58e.snap successfully
2016-04-14 23:00:52.477237 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b1ce8.snap successfully
2016-04-14 23:00:52.477262 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b447c.snap successfully
2016-04-14 23:00:52.477288 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b6bcb.snap successfully
2016-04-14 23:00:52.477364 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b9323.snap successfully
2016-04-14 23:00:52.477408 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bbb38.snap successfully
2016-04-14 23:00:52.477438 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001be2c5.snap successfully
2016-04-14 23:00:52.477468 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c0a02.snap successfully
2016-04-14 23:00:52.542857 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-00000000000bcb55.wal successfully
2016-04-14 23:00:52.556330 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-00000000000d7b9e.wal successfully
2016-04-14 23:00:52.564160 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-00000000000f2a56.wal successfully
2016-04-14 23:00:52.571908 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-000000000010d914.wal successfully
2016-04-14 23:00:52.579549 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-0000000000128e2b.wal successfully
2016-04-14 23:00:52.587111 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000c-0000000000143d43.wal successfully
2016-04-14 23:00:52.876697 I | etcdserver: start to snapshot (applied: 1898210, lastsnap: 1888093)
2016-04-14 23:00:52.884293 I | etcdserver: saved snapshot at index 1898210
2016-04-14 23:00:52.884602 I | etcdserver: compacted raft log at 1893210
2016-04-14 23:00:53.496210 I | etcdserver: start to snapshot (applied: 1908374, lastsnap: 1898210)
2016-04-14 23:00:53.504755 I | etcdserver: saved snapshot at index 1908374
2016-04-14 23:00:53.504945 I | etcdserver: compacted raft log at 1903374
2016-04-14 23:00:54.044461 I | etcdserver: start to snapshot (applied: 1918689, lastsnap: 1908374)
2016-04-14 23:00:54.051864 I | etcdserver: saved snapshot at index 1918689
2016-04-14 23:00:54.052054 I | etcdserver: compacted raft log at 1913689
2016-04-14 23:00:54.732250 I | etcdserver: start to snapshot (applied: 1928701, lastsnap: 1918689)
2016-04-14 23:00:54.738691 I | etcdserver: saved snapshot at index 1928701
2016-04-14 23:00:54.738943 I | etcdserver: compacted raft log at 1923701
2016-04-14 23:00:55.303005 I | etcdserver: start to snapshot (applied: 1938719, lastsnap: 1928701)
2016-04-14 23:00:55.308702 I | etcdserver: saved snapshot at index 1938719
2016-04-14 23:00:55.308885 I | etcdserver: compacted raft log at 1933719
2016-04-14 23:00:56.046621 I | etcdserver: start to snapshot (applied: 1948853, lastsnap: 1938719)
2016-04-14 23:00:56.065918 I | etcdserver: saved snapshot at index 1948853
2016-04-14 23:00:56.066069 I | etcdserver: compacted raft log at 1943853
2016-04-14 23:00:56.631934 I | etcdserver: start to snapshot (applied: 1958921, lastsnap: 1948853)
2016-04-14 23:00:56.639727 I | etcdserver: saved snapshot at index 1958921
2016-04-14 23:00:56.639958 I | etcdserver: compacted raft log at 1953921
2016-04-14 23:00:57.284252 I | etcdserver: start to snapshot (applied: 1969230, lastsnap: 1958921)
2016-04-14 23:00:57.295335 I | etcdserver: saved snapshot at index 1969230
2016-04-14 23:00:57.295611 I | etcdserver: compacted raft log at 1964230
2016-04-14 23:00:58.044062 I | etcdserver: start to snapshot (applied: 1979482, lastsnap: 1969230)
2016-04-14 23:00:58.048844 I | etcdserver: saved snapshot at index 1979482
2016-04-14 23:00:58.048978 I | etcdserver: compacted raft log at 1974482
2016-04-14 23:00:58.453396 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000012-00000000001e5620.wal is created
2016-04-14 23:00:58.506230 I | etcdserver: start to snapshot (applied: 1989670, lastsnap: 1979482)
2016-04-14 23:00:58.518570 I | etcdserver: saved snapshot at index 1989670
2016-04-14 23:00:58.518708 I | etcdserver: compacted raft log at 1984670
2016-04-14 23:00:59.278359 I | etcdserver: start to snapshot (applied: 1999802, lastsnap: 1989670)
2016-04-14 23:00:59.287585 I | etcdserver: saved snapshot at index 1999802
2016-04-14 23:00:59.287751 I | etcdserver: compacted raft log at 1994802
2016-04-14 23:01:05.779030 E | rafthttp: failed to dial 8cda4bbd5d1feaab on stream MsgApp v2 (dial tcp 10.240.0.28:2380: getsockopt: connection refused)
2016-04-14 23:01:05.779077 I | rafthttp: the connection with 8cda4bbd5d1feaab became inactive
2016-04-14 23:01:06.627324 I | raft: ae3b7ee5c615ef3e [term: 3] received a MsgVote message with higher term from 50bb6dbcc32550d5 [term: 4]
2016-04-14 23:01:06.627395 I | raft: ae3b7ee5c615ef3e became follower at term 4
2016-04-14 23:01:06.627412 I | raft: ae3b7ee5c615ef3e [logterm: 3, index: 2000217, vote: 0] voted for 50bb6dbcc32550d5 [logterm: 3, index: 2000217] at term 4
2016-04-14 23:01:06.627423 I | raft: raft.node: ae3b7ee5c615ef3e lost leader 8cda4bbd5d1feaab at term 4
2016-04-14 23:01:06.629527 I | raft: raft.node: ae3b7ee5c615ef3e elected leader 50bb6dbcc32550d5 at term 4
2016-04-14 23:01:06.779487 E | rafthttp: failed to dial 50bb6dbcc32550d5 on stream MsgApp v2 (dial tcp 10.240.0.29:2380: getsockopt: connection refused)
2016-04-14 23:01:06.779530 I | rafthttp: the connection with 50bb6dbcc32550d5 became inactive
2016-04-14 23:01:07.533771 I | raft: ae3b7ee5c615ef3e is starting a new election at term 4
2016-04-14 23:01:07.533874 I | raft: ae3b7ee5c615ef3e became candidate at term 5
2016-04-14 23:01:07.533884 I | raft: ae3b7ee5c615ef3e received vote from ae3b7ee5c615ef3e at term 5
2016-04-14 23:01:07.533898 I | raft: ae3b7ee5c615ef3e [logterm: 4, index: 2000219] sent vote request to 50bb6dbcc32550d5 at term 5
2016-04-14 23:01:07.533907 I | raft: ae3b7ee5c615ef3e [logterm: 4, index: 2000219] sent vote request to 8cda4bbd5d1feaab at term 5
2016-04-14 23:01:07.533918 I | raft: raft.node: ae3b7ee5c615ef3e lost leader 50bb6dbcc32550d5 at term 5
2016-04-14 23:01:07.677819 N | osutil: received terminated signal, shutting down...
