2016-04-11 20:54:13.318484 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:56:09.871959 I | etcdserver: start to snapshot (applied: 865548, lastsnap: 854752)
2016-04-11 20:56:09.880611 I | etcdserver: saved snapshot at index 865548
2016-04-11 20:56:09.880783 I | etcdserver: compacted raft log at 860548
2016-04-11 20:56:10.213970 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000d3e2d.wal is created
2016-04-11 20:56:10.485685 I | etcdserver: start to snapshot (applied: 875788, lastsnap: 865548)
2016-04-11 20:56:10.497747 I | etcdserver: saved snapshot at index 875788
2016-04-11 20:56:10.497917 I | etcdserver: compacted raft log at 870788
2016-04-11 20:56:11.005842 I | etcdserver: start to snapshot (applied: 885893, lastsnap: 875788)
2016-04-11 20:56:11.022179 I | etcdserver: saved snapshot at index 885893
2016-04-11 20:56:11.022404 I | etcdserver: compacted raft log at 880893
2016-04-11 20:56:11.520854 I | etcdserver: start to snapshot (applied: 896409, lastsnap: 885893)
2016-04-11 20:56:11.539345 I | etcdserver: saved snapshot at index 896409
2016-04-11 20:56:11.539586 I | etcdserver: compacted raft log at 891409
2016-04-11 20:56:11.910297 I | etcdserver: start to snapshot (applied: 906410, lastsnap: 896409)
2016-04-11 20:56:11.920847 I | etcdserver: saved snapshot at index 906410
2016-04-11 20:56:11.922522 I | etcdserver: compacted raft log at 901410
2016-04-11 20:56:12.373552 I | etcdserver: start to snapshot (applied: 916454, lastsnap: 906410)
2016-04-11 20:56:12.383364 I | etcdserver: saved snapshot at index 916454
2016-04-11 20:56:12.383541 I | etcdserver: compacted raft log at 911454
2016-04-11 20:56:12.834336 I | etcdserver: start to snapshot (applied: 926700, lastsnap: 916454)
2016-04-11 20:56:12.840561 I | etcdserver: saved snapshot at index 926700
2016-04-11 20:56:12.840761 I | etcdserver: compacted raft log at 921700
2016-04-11 20:56:13.329758 I | etcdserver: start to snapshot (applied: 936984, lastsnap: 926700)
2016-04-11 20:56:13.336342 I | etcdserver: saved snapshot at index 936984
2016-04-11 20:56:13.336854 I | etcdserver: compacted raft log at 931984
2016-04-11 20:56:13.346218 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000047b1b.snap successfully
2016-04-11 20:56:13.346265 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004a301.snap successfully
2016-04-11 20:56:13.346316 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004ca2c.snap successfully
2016-04-11 20:56:13.346350 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004f1bc.snap successfully
2016-04-11 20:56:13.346378 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000051a4a.snap successfully
2016-04-11 20:56:13.346405 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000054176.snap successfully
2016-04-11 20:56:13.346431 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000568b6.snap successfully
2016-04-11 20:56:13.346457 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005921e.snap successfully
2016-04-11 20:56:13.346485 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005b98f.snap successfully
2016-04-11 20:56:13.346512 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005e17d.snap successfully
2016-04-11 20:56:13.346539 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000608bf.snap successfully
2016-04-11 20:56:13.346566 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000063039.snap successfully
2016-04-11 20:56:13.346593 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000065823.snap successfully
2016-04-11 20:56:13.346619 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000067fa1.snap successfully
2016-04-11 20:56:13.346646 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006a70a.snap successfully
2016-04-11 20:56:13.346672 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006ce5a.snap successfully
2016-04-11 20:56:13.346698 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006f5d8.snap successfully
2016-04-11 20:56:13.346723 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000071de3.snap successfully
2016-04-11 20:56:13.346758 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000074503.snap successfully
2016-04-11 20:56:13.346787 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000076c50.snap successfully
2016-04-11 20:56:13.346813 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000079632.snap successfully
2016-04-11 20:56:13.346845 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007bda8.snap successfully
2016-04-11 20:56:13.346872 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007e526.snap successfully
2016-04-11 20:56:13.346898 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000080c64.snap successfully
2016-04-11 20:56:13.346924 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008348b.snap successfully
2016-04-11 20:56:13.346949 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000085bab.snap successfully
2016-04-11 20:56:13.346983 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000088327.snap successfully
2016-04-11 20:56:13.347027 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008aa6f.snap successfully
2016-04-11 20:56:13.347067 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008d2f7.snap successfully
2016-04-11 20:56:13.347097 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008fa7b.snap successfully
2016-04-11 20:56:13.347125 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000921a0.snap successfully
2016-04-11 20:56:13.347170 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000094981.snap successfully
2016-04-11 20:56:13.347204 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000971ba.snap successfully
2016-04-11 20:56:13.347238 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000999b7.snap successfully
2016-04-11 20:56:13.347266 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009c8d1.snap successfully
2016-04-11 20:56:13.347291 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009f247.snap successfully
2016-04-11 20:56:13.347322 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a1978.snap successfully
2016-04-11 20:56:13.347350 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a40c7.snap successfully
2016-04-11 20:56:13.347376 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a686f.snap successfully
2016-04-11 20:56:13.347404 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a8fca.snap successfully
2016-04-11 20:56:13.347430 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ab6fc.snap successfully
2016-04-11 20:56:13.347456 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ade24.snap successfully
2016-04-11 20:56:13.347482 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b05a5.snap successfully
2016-04-11 20:56:13.347506 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b2ccd.snap successfully
2016-04-11 20:56:13.347532 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b53e9.snap successfully
2016-04-11 20:56:13.347560 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b7b2b.snap successfully
2016-04-11 20:56:13.347585 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ba35a.snap successfully
2016-04-11 20:56:13.347617 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bcb54.snap successfully
2016-04-11 20:56:13.347643 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bf270.snap successfully
2016-04-11 20:56:13.347669 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c19a9.snap successfully
2016-04-11 20:56:13.347695 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c4109.snap successfully
2016-04-11 20:56:13.347724 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c6c77.snap successfully
2016-04-11 20:56:13.347751 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c93d4.snap successfully
2016-04-11 20:56:13.347775 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cbb41.snap successfully
2016-04-11 20:56:13.347800 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ce29b.snap successfully
2016-04-11 20:56:13.347825 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d0ae0.snap successfully
2016-04-11 20:56:13.347852 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d350c.snap successfully
2016-04-11 20:56:13.347881 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d5d0c.snap successfully
2016-04-11 20:56:13.347907 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d8485.snap successfully
2016-04-11 20:56:13.354807 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-11 20:56:13.987775 I | etcdserver: start to snapshot (applied: 947001, lastsnap: 936984)
2016-04-11 20:56:14.003189 I | etcdserver: saved snapshot at index 947001
2016-04-11 20:56:14.003352 I | etcdserver: compacted raft log at 942001
2016-04-11 20:56:14.481517 I | etcdserver: start to snapshot (applied: 957057, lastsnap: 947001)
2016-04-11 20:56:14.491556 I | etcdserver: saved snapshot at index 957057
2016-04-11 20:56:14.491765 I | etcdserver: compacted raft log at 952057
2016-04-11 20:56:15.051729 I | etcdserver: start to snapshot (applied: 968562, lastsnap: 957057)
2016-04-11 20:56:15.064222 I | etcdserver: saved snapshot at index 968562
2016-04-11 20:56:15.064375 I | etcdserver: compacted raft log at 963562
2016-04-11 20:56:15.434160 I | etcdserver: start to snapshot (applied: 978705, lastsnap: 968562)
2016-04-11 20:56:15.443733 I | etcdserver: saved snapshot at index 978705
2016-04-11 20:56:15.443951 I | etcdserver: compacted raft log at 973705
2016-04-11 20:56:15.926006 I | etcdserver: start to snapshot (applied: 988899, lastsnap: 978705)
2016-04-11 20:56:15.941783 I | etcdserver: saved snapshot at index 988899
2016-04-11 20:56:15.941969 I | etcdserver: compacted raft log at 983899
2016-04-11 20:56:16.460909 I | etcdserver: start to snapshot (applied: 998978, lastsnap: 988899)
2016-04-11 20:56:16.472864 I | etcdserver: saved snapshot at index 998978
2016-04-11 20:56:16.473044 I | etcdserver: compacted raft log at 993978
2016-04-11 20:56:16.789907 I | etcdserver: start to snapshot (applied: 1009035, lastsnap: 998978)
2016-04-11 20:56:16.801807 I | etcdserver: saved snapshot at index 1009035
2016-04-11 20:56:16.802005 I | etcdserver: compacted raft log at 1004035
2016-04-11 20:56:17.660267 I | etcdserver: start to snapshot (applied: 1019177, lastsnap: 1009035)
2016-04-11 20:56:17.667763 I | etcdserver: saved snapshot at index 1019177
2016-04-11 20:56:17.667971 I | etcdserver: compacted raft log at 1014177
2016-04-11 20:56:18.169249 I | etcdserver: start to snapshot (applied: 1029227, lastsnap: 1019177)
2016-04-11 20:56:18.186354 I | etcdserver: saved snapshot at index 1029227
2016-04-11 20:56:18.186799 I | etcdserver: compacted raft log at 1024227
2016-04-11 20:56:18.492705 I | etcdserver: start to snapshot (applied: 1039289, lastsnap: 1029227)
2016-04-11 20:56:18.513622 I | etcdserver: saved snapshot at index 1039289
2016-04-11 20:56:18.513796 I | etcdserver: compacted raft log at 1034289
2016-04-11 20:56:18.719851 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000fe559.wal is created
2016-04-11 20:56:19.099855 I | etcdserver: start to snapshot (applied: 1049320, lastsnap: 1039289)
2016-04-11 20:56:19.107689 I | etcdserver: saved snapshot at index 1049320
2016-04-11 20:56:19.108169 I | etcdserver: compacted raft log at 1044320
2016-04-11 20:56:19.682771 I | etcdserver: start to snapshot (applied: 1059591, lastsnap: 1049320)
2016-04-11 20:56:19.705889 I | etcdserver: saved snapshot at index 1059591
2016-04-11 20:56:19.706418 I | etcdserver: compacted raft log at 1054591
2016-04-11 20:56:19.939249 I | etcdserver: start to snapshot (applied: 1069727, lastsnap: 1059591)
2016-04-11 20:56:19.953161 I | etcdserver: saved snapshot at index 1069727
2016-04-11 20:56:19.953422 I | etcdserver: compacted raft log at 1064727
2016-04-11 20:56:20.531801 I | etcdserver: start to snapshot (applied: 1080038, lastsnap: 1069727)
2016-04-11 20:56:20.537994 I | etcdserver: saved snapshot at index 1080038
2016-04-11 20:56:20.538460 I | etcdserver: compacted raft log at 1075038
2016-04-11 20:56:21.311734 I | etcdserver: start to snapshot (applied: 1090101, lastsnap: 1080038)
2016-04-11 20:56:21.324809 I | etcdserver: saved snapshot at index 1090101
2016-04-11 20:56:21.325131 I | etcdserver: compacted raft log at 1085101
2016-04-11 20:56:21.738294 I | etcdserver: start to snapshot (applied: 1100175, lastsnap: 1090101)
2016-04-11 20:56:21.746763 I | etcdserver: saved snapshot at index 1100175
2016-04-11 20:56:21.747041 I | etcdserver: compacted raft log at 1095175
2016-04-11 20:56:22.345051 I | etcdserver: start to snapshot (applied: 1111494, lastsnap: 1100175)
2016-04-11 20:56:22.356914 I | etcdserver: saved snapshot at index 1111494
2016-04-11 20:56:22.357193 I | etcdserver: compacted raft log at 1106494
2016-04-11 20:56:22.712423 I | etcdserver: start to snapshot (applied: 1121563, lastsnap: 1111494)
2016-04-11 20:56:22.720574 I | etcdserver: saved snapshot at index 1121563
2016-04-11 20:56:22.720920 I | etcdserver: compacted raft log at 1116563
2016-04-11 20:56:23.253782 I | etcdserver: start to snapshot (applied: 1131598, lastsnap: 1121563)
2016-04-11 20:56:23.262920 I | etcdserver: saved snapshot at index 1131598
2016-04-11 20:56:23.263180 I | etcdserver: compacted raft log at 1126598
2016-04-11 20:56:23.772426 I | etcdserver: start to snapshot (applied: 1141759, lastsnap: 1131598)
2016-04-11 20:56:23.780989 I | etcdserver: saved snapshot at index 1141759
2016-04-11 20:56:23.781199 I | etcdserver: compacted raft log at 1136759
2016-04-11 20:56:24.107131 I | etcdserver: start to snapshot (applied: 1151766, lastsnap: 1141759)
2016-04-11 20:56:24.114173 I | etcdserver: saved snapshot at index 1151766
2016-04-11 20:56:24.114423 I | etcdserver: compacted raft log at 1146766
2016-04-11 20:56:24.872680 I | etcdserver: start to snapshot (applied: 1161902, lastsnap: 1151766)
2016-04-11 20:56:24.879631 I | etcdserver: saved snapshot at index 1161902
2016-04-11 20:56:24.879806 I | etcdserver: compacted raft log at 1156902
2016-04-11 20:56:25.351444 I | etcdserver: start to snapshot (applied: 1171975, lastsnap: 1161902)
2016-04-11 20:56:25.363340 I | etcdserver: saved snapshot at index 1171975
2016-04-11 20:56:25.363546 I | etcdserver: compacted raft log at 1166975
2016-04-11 20:56:25.876334 I | etcdserver: start to snapshot (applied: 1182028, lastsnap: 1171975)
2016-04-11 20:56:25.899379 I | etcdserver: saved snapshot at index 1182028
2016-04-11 20:56:25.899569 I | etcdserver: compacted raft log at 1177028
2016-04-11 20:56:26.215980 I | etcdserver: start to snapshot (applied: 1192252, lastsnap: 1182028)
2016-04-11 20:56:26.225335 I | etcdserver: saved snapshot at index 1192252
2016-04-11 20:56:26.225517 I | etcdserver: compacted raft log at 1187252
2016-04-11 20:56:26.713591 I | etcdserver: start to snapshot (applied: 1202272, lastsnap: 1192252)
2016-04-11 20:56:26.729443 I | etcdserver: saved snapshot at index 1202272
2016-04-11 20:56:26.729635 I | etcdserver: compacted raft log at 1197272
2016-04-11 20:56:27.362107 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-0000000000128e48.wal is created
2016-04-11 20:56:27.416054 I | etcdserver: start to snapshot (applied: 1214433, lastsnap: 1202272)
2016-04-11 20:56:27.441564 I | etcdserver: saved snapshot at index 1214433
2016-04-11 20:56:27.441874 I | etcdserver: compacted raft log at 1209433
2016-04-11 20:56:27.693622 I | etcdserver: start to snapshot (applied: 1224488, lastsnap: 1214433)
2016-04-11 20:56:27.702420 I | etcdserver: saved snapshot at index 1224488
2016-04-11 20:56:27.702612 I | etcdserver: compacted raft log at 1219488
2016-04-11 20:56:28.351493 I | etcdserver: start to snapshot (applied: 1235016, lastsnap: 1224488)
2016-04-11 20:56:28.358181 I | etcdserver: saved snapshot at index 1235016
2016-04-11 20:56:28.358327 I | etcdserver: compacted raft log at 1230016
2016-04-11 20:56:29.114660 I | etcdserver: start to snapshot (applied: 1245033, lastsnap: 1235016)
2016-04-11 20:56:29.128753 I | etcdserver: saved snapshot at index 1245033
2016-04-11 20:56:29.128980 I | etcdserver: compacted raft log at 1240033
2016-04-11 20:56:29.571490 I | etcdserver: start to snapshot (applied: 1255131, lastsnap: 1245033)
2016-04-11 20:56:29.582358 I | etcdserver: saved snapshot at index 1255131
2016-04-11 20:56:29.582628 I | etcdserver: compacted raft log at 1250131
2016-04-11 20:56:29.974047 I | etcdserver: start to snapshot (applied: 1265169, lastsnap: 1255131)
2016-04-11 20:56:29.983130 I | etcdserver: saved snapshot at index 1265169
2016-04-11 20:56:29.983502 I | etcdserver: compacted raft log at 1260169
2016-04-11 20:56:30.415416 I | etcdserver: start to snapshot (applied: 1275199, lastsnap: 1265169)
2016-04-11 20:56:30.428696 I | etcdserver: saved snapshot at index 1275199
2016-04-11 20:56:30.428895 I | etcdserver: compacted raft log at 1270199
2016-04-11 20:56:30.825067 I | etcdserver: start to snapshot (applied: 1285219, lastsnap: 1275199)
2016-04-11 20:56:30.835803 I | etcdserver: saved snapshot at index 1285219
2016-04-11 20:56:30.835964 I | etcdserver: compacted raft log at 1280219
2016-04-11 20:56:31.246545 I | etcdserver: start to snapshot (applied: 1295241, lastsnap: 1285219)
2016-04-11 20:56:31.266494 I | etcdserver: saved snapshot at index 1295241
2016-04-11 20:56:31.266626 I | etcdserver: compacted raft log at 1290241
2016-04-11 20:56:31.679553 I | etcdserver: start to snapshot (applied: 1305319, lastsnap: 1295241)
2016-04-11 20:56:31.708687 I | etcdserver: saved snapshot at index 1305319
2016-04-11 20:56:31.734713 I | etcdserver: compacted raft log at 1300319
2016-04-11 20:56:32.551090 I | etcdserver: start to snapshot (applied: 1315356, lastsnap: 1305319)
2016-04-11 20:56:32.561988 I | etcdserver: saved snapshot at index 1315356
2016-04-11 20:56:32.562178 I | etcdserver: compacted raft log at 1310356
2016-04-11 20:56:33.108613 I | etcdserver: start to snapshot (applied: 1327369, lastsnap: 1315356)
2016-04-11 20:56:33.119940 I | etcdserver: saved snapshot at index 1327369
2016-04-11 20:56:33.120504 I | etcdserver: compacted raft log at 1322369
2016-04-11 20:56:33.502450 I | etcdserver: start to snapshot (applied: 1337516, lastsnap: 1327369)
2016-04-11 20:56:33.512183 I | etcdserver: saved snapshot at index 1337516
2016-04-11 20:56:33.512366 I | etcdserver: compacted raft log at 1332516
2016-04-11 20:56:34.048023 I | etcdserver: start to snapshot (applied: 1348600, lastsnap: 1337516)
2016-04-11 20:56:34.054465 I | etcdserver: saved snapshot at index 1348600
2016-04-11 20:56:34.054590 I | etcdserver: compacted raft log at 1343600
2016-04-11 20:56:34.437524 I | etcdserver: start to snapshot (applied: 1358899, lastsnap: 1348600)
2016-04-11 20:56:34.448903 I | etcdserver: saved snapshot at index 1358899
2016-04-11 20:56:34.449080 I | etcdserver: compacted raft log at 1353899
2016-04-11 20:56:35.002354 I | etcdserver: start to snapshot (applied: 1369085, lastsnap: 1358899)
2016-04-11 20:56:35.014724 I | etcdserver: saved snapshot at index 1369085
2016-04-11 20:56:35.015172 I | etcdserver: compacted raft log at 1364085
2016-04-11 20:56:35.337145 I | etcdserver: start to snapshot (applied: 1379127, lastsnap: 1369085)
2016-04-11 20:56:35.355566 I | etcdserver: saved snapshot at index 1379127
2016-04-11 20:56:35.355739 I | etcdserver: compacted raft log at 1374127
2016-04-11 20:56:36.268599 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-00000000001533d4.wal is created
2016-04-11 20:56:36.279229 I | etcdserver: start to snapshot (applied: 1389336, lastsnap: 1379127)
2016-04-11 20:56:36.289457 I | etcdserver: saved snapshot at index 1389336
2016-04-11 20:56:36.289694 I | etcdserver: compacted raft log at 1384336
2016-04-11 20:56:36.619469 I | etcdserver: start to snapshot (applied: 1399399, lastsnap: 1389336)
2016-04-11 20:56:36.628814 I | etcdserver: saved snapshot at index 1399399
2016-04-11 20:56:36.629009 I | etcdserver: compacted raft log at 1394399
2016-04-11 20:56:37.169301 I | etcdserver: start to snapshot (applied: 1409427, lastsnap: 1399399)
2016-04-11 20:56:37.183073 I | etcdserver: saved snapshot at index 1409427
2016-04-11 20:56:37.183231 I | etcdserver: compacted raft log at 1404427
2016-04-11 20:56:37.505298 I | etcdserver: start to snapshot (applied: 1419618, lastsnap: 1409427)
2016-04-11 20:56:37.516857 I | etcdserver: saved snapshot at index 1419618
2016-04-11 20:56:37.517160 I | etcdserver: compacted raft log at 1414618
2016-04-11 20:56:38.026991 I | etcdserver: start to snapshot (applied: 1429761, lastsnap: 1419618)
2016-04-11 20:56:38.038871 I | etcdserver: saved snapshot at index 1429761
2016-04-11 20:56:38.039025 I | etcdserver: compacted raft log at 1424761
2016-04-11 20:56:38.361846 I | etcdserver: start to snapshot (applied: 1439862, lastsnap: 1429761)
2016-04-11 20:56:38.486164 I | etcdserver: saved snapshot at index 1439862
2016-04-11 20:56:38.506041 I | etcdserver: compacted raft log at 1434862
2016-04-11 20:56:38.909874 I | etcdserver: start to snapshot (applied: 1449926, lastsnap: 1439862)
2016-04-11 20:56:38.930380 I | etcdserver: saved snapshot at index 1449926
2016-04-11 20:56:38.930533 I | etcdserver: compacted raft log at 1444926
2016-04-11 20:56:39.589762 I | etcdserver: start to snapshot (applied: 1459932, lastsnap: 1449926)
2016-04-11 20:56:39.599083 I | etcdserver: saved snapshot at index 1459932
2016-04-11 20:56:39.599289 I | etcdserver: compacted raft log at 1454932
2016-04-11 20:56:40.294270 I | etcdserver: start to snapshot (applied: 1470022, lastsnap: 1459932)
2016-04-11 20:56:40.300306 I | etcdserver: saved snapshot at index 1470022
2016-04-11 20:56:40.300531 I | etcdserver: compacted raft log at 1465022
2016-04-11 20:56:40.741829 I | etcdserver: start to snapshot (applied: 1480041, lastsnap: 1470022)
2016-04-11 20:56:40.760399 I | etcdserver: saved snapshot at index 1480041
2016-04-11 20:56:40.760643 I | etcdserver: compacted raft log at 1475041
2016-04-11 20:56:41.249985 I | etcdserver: start to snapshot (applied: 1490096, lastsnap: 1480041)
2016-04-11 20:56:41.258479 I | etcdserver: saved snapshot at index 1490096
2016-04-11 20:56:41.258718 I | etcdserver: compacted raft log at 1485096
2016-04-11 20:56:41.655113 I | etcdserver: start to snapshot (applied: 1500177, lastsnap: 1490096)
2016-04-11 20:56:41.670960 I | etcdserver: saved snapshot at index 1500177
2016-04-11 20:56:41.671143 I | etcdserver: compacted raft log at 1495177
2016-04-11 20:56:42.187838 I | etcdserver: start to snapshot (applied: 1510734, lastsnap: 1500177)
2016-04-11 20:56:42.196039 I | etcdserver: saved snapshot at index 1510734
2016-04-11 20:56:42.196295 I | etcdserver: compacted raft log at 1505734
2016-04-11 20:56:42.570036 I | etcdserver: start to snapshot (applied: 1520775, lastsnap: 1510734)
2016-04-11 20:56:42.583161 I | etcdserver: saved snapshot at index 1520775
2016-04-11 20:56:42.583332 I | etcdserver: compacted raft log at 1515775
2016-04-11 20:56:43.324772 I | etcdserver: start to snapshot (applied: 1530776, lastsnap: 1520775)
2016-04-11 20:56:43.331355 I | etcdserver: saved snapshot at index 1530776
2016-04-11 20:56:43.331535 I | etcdserver: compacted raft log at 1525776
2016-04-11 20:56:43.348256 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dad99.snap successfully
2016-04-11 20:56:43.348302 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dd4aa.snap successfully
2016-04-11 20:56:43.348344 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dfbe6.snap successfully
2016-04-11 20:56:43.348392 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e23ec.snap successfully
2016-04-11 20:56:43.348442 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e4c18.snap successfully
2016-04-11 20:56:43.348489 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e7339.snap successfully
2016-04-11 20:56:43.348529 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e9a81.snap successfully
2016-04-11 20:56:43.348564 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ec772.snap successfully
2016-04-11 20:56:43.348602 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eef11.snap successfully
2016-04-11 20:56:43.348642 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f16e3.snap successfully
2016-04-11 20:56:43.348696 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f3e42.snap successfully
2016-04-11 20:56:43.348734 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f658b.snap successfully
2016-04-11 20:56:43.348777 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f8d29.snap successfully
2016-04-11 20:56:43.348838 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fb46b.snap successfully
2016-04-11 20:56:43.348867 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fdbb9.snap successfully
2016-04-11 20:56:43.348903 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001002e8.snap successfully
2016-04-11 20:56:43.348929 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000102b07.snap successfully
2016-04-11 20:56:43.348967 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010529f.snap successfully
2016-04-11 20:56:43.349006 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000107ae6.snap successfully
2016-04-11 20:56:43.349042 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010a235.snap successfully
2016-04-11 20:56:43.349842 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010c98f.snap successfully
2016-04-11 20:56:43.349935 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010f5c6.snap successfully
2016-04-11 20:56:43.349966 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000111d1b.snap successfully
