2016-04-11 20:54:11.363436 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:57:09.209809 W | etcdserver: server is likely overloaded
2016-04-11 20:57:09.209830 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 37.904031ms)
2016-04-11 20:57:09.209843 W | etcdserver: server is likely overloaded
2016-04-11 20:57:09.629793 I | etcdserver: start to snapshot (applied: 2016447, lastsnap: 2006276)
2016-04-11 20:57:09.642765 I | etcdserver: saved snapshot at index 2016447
2016-04-11 20:57:09.642961 I | etcdserver: compacted raft log at 2011447
2016-04-11 20:57:10.217548 I | etcdserver: start to snapshot (applied: 2026531, lastsnap: 2016447)
2016-04-11 20:57:10.223851 I | etcdserver: saved snapshot at index 2026531
2016-04-11 20:57:10.224227 I | etcdserver: compacted raft log at 2021531
2016-04-11 20:57:10.716070 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.503222ms)
2016-04-11 20:57:10.716119 W | etcdserver: server is likely overloaded
2016-04-11 20:57:10.716140 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.595323ms)
2016-04-11 20:57:10.716153 W | etcdserver: server is likely overloaded
2016-04-11 20:57:10.884372 I | etcdserver: start to snapshot (applied: 2036538, lastsnap: 2026531)
2016-04-11 20:57:10.901929 I | etcdserver: saved snapshot at index 2036538
2016-04-11 20:57:10.902237 I | etcdserver: compacted raft log at 2031538
2016-04-11 20:57:11.208013 I | etcdserver: start to snapshot (applied: 2046666, lastsnap: 2036538)
2016-04-11 20:57:11.217813 I | etcdserver: saved snapshot at index 2046666
2016-04-11 20:57:11.217962 I | etcdserver: compacted raft log at 2041666
2016-04-11 20:57:11.404751 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000162ada.snap successfully
2016-04-11 20:57:11.404799 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001652cc.snap successfully
2016-04-11 20:57:11.404830 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000167a12.snap successfully
2016-04-11 20:57:11.404859 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016a1d8.snap successfully
2016-04-11 20:57:11.404888 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016c93c.snap successfully
2016-04-11 20:57:11.404914 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016f060.snap successfully
2016-04-11 20:57:11.404940 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017178a.snap successfully
2016-04-11 20:57:11.404965 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000173f0f.snap successfully
2016-04-11 20:57:11.404990 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017662f.snap successfully
2016-04-11 20:57:11.405014 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000178dd7.snap successfully
2016-04-11 20:57:11.405040 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017b538.snap successfully
2016-04-11 20:57:11.405065 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017dc63.snap successfully
2016-04-11 20:57:11.405091 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018037c.snap successfully
2016-04-11 20:57:11.405117 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000182af8.snap successfully
2016-04-11 20:57:11.405145 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000185231.snap successfully
2016-04-11 20:57:11.405171 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001879de.snap successfully
2016-04-11 20:57:11.405196 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018a0f8.snap successfully
2016-04-11 20:57:11.405222 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018c813.snap successfully
2016-04-11 20:57:11.405247 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018ef24.snap successfully
2016-04-11 20:57:11.405273 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000191686.snap successfully
2016-04-11 20:57:11.405298 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000193db8.snap successfully
2016-04-11 20:57:11.405323 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000196566.snap successfully
2016-04-11 20:57:11.405793 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000198c9d.snap successfully
2016-04-11 20:57:11.405826 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019b43e.snap successfully
2016-04-11 20:57:11.405864 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019db70.snap successfully
2016-04-11 20:57:11.405891 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a02de.snap successfully
2016-04-11 20:57:11.405917 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a29ef.snap successfully
2016-04-11 20:57:11.405942 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a515a.snap successfully
2016-04-11 20:57:11.405969 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a788e.snap successfully
2016-04-11 20:57:11.405994 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a9fe7.snap successfully
2016-04-11 20:57:11.406023 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ac72c.snap successfully
2016-04-11 20:57:11.406050 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aeeb3.snap successfully
2016-04-11 20:57:11.406075 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b15d1.snap successfully
2016-04-11 20:57:11.406104 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b3d78.snap successfully
2016-04-11 20:57:11.406129 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b64c2.snap successfully
2016-04-11 20:57:11.406154 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b8c1e.snap successfully
2016-04-11 20:57:11.406179 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bb34a.snap successfully
2016-04-11 20:57:11.406204 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bdab5.snap successfully
2016-04-11 20:57:11.406229 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c01c7.snap successfully
2016-04-11 20:57:11.406266 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c28de.snap successfully
2016-04-11 20:57:11.406292 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c5011.snap successfully
2016-04-11 20:57:11.406317 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c773c.snap successfully
2016-04-11 20:57:11.406350 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c9e54.snap successfully
2016-04-11 20:57:11.406378 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cc589.snap successfully
2016-04-11 20:57:11.406403 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cec9a.snap successfully
2016-04-11 20:57:11.406428 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d13e6.snap successfully
2016-04-11 20:57:11.406454 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d3b77.snap successfully
2016-04-11 20:57:11.406479 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d628d.snap successfully
2016-04-11 20:57:11.406506 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d899f.snap successfully
2016-04-11 20:57:11.406531 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001db0bc.snap successfully
2016-04-11 20:57:11.406555 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dd8b3.snap successfully
2016-04-11 20:57:11.406580 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dffef.snap successfully
2016-04-11 20:57:11.406605 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e270a.snap successfully
2016-04-11 20:57:11.406635 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e4e55.snap successfully
2016-04-11 20:57:11.406662 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e75d4.snap successfully
2016-04-11 20:57:11.517795 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000a95a4.wal successfully
2016-04-11 20:57:11.524884 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000d3b0e.wal successfully
2016-04-11 20:57:11.532030 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000fe026.wal successfully
2016-04-11 20:57:12.255101 I | etcdserver: start to snapshot (applied: 2056724, lastsnap: 2046666)
2016-04-11 20:57:12.264920 I | etcdserver: saved snapshot at index 2056724
2016-04-11 20:57:12.265296 I | etcdserver: compacted raft log at 2051724
2016-04-11 20:57:12.923786 I | etcdserver: start to snapshot (applied: 2066760, lastsnap: 2056724)
2016-04-11 20:57:12.937276 I | etcdserver: saved snapshot at index 2066760
2016-04-11 20:57:12.937452 I | etcdserver: compacted raft log at 2061760
2016-04-11 20:57:13.247845 I | etcdserver: start to snapshot (applied: 2076824, lastsnap: 2066760)
2016-04-11 20:57:13.263646 I | etcdserver: saved snapshot at index 2076824
2016-04-11 20:57:13.263865 I | etcdserver: compacted raft log at 2071824
2016-04-11 20:57:13.626516 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001fbf8e.wal is created
2016-04-11 20:57:13.920482 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.916922ms)
2016-04-11 20:57:13.920531 W | etcdserver: server is likely overloaded
2016-04-11 20:57:13.920579 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 43.050041ms)
2016-04-11 20:57:13.920595 W | etcdserver: server is likely overloaded
2016-04-11 20:57:14.179805 I | etcdserver: start to snapshot (applied: 2086853, lastsnap: 2076824)
2016-04-11 20:57:14.193686 I | etcdserver: saved snapshot at index 2086853
2016-04-11 20:57:14.194034 I | etcdserver: compacted raft log at 2081853
2016-04-11 20:57:14.499527 I | etcdserver: start to snapshot (applied: 2096941, lastsnap: 2086853)
2016-04-11 20:57:14.508740 I | etcdserver: saved snapshot at index 2096941
2016-04-11 20:57:14.508963 I | etcdserver: compacted raft log at 2091941
2016-04-11 20:57:15.023101 I | etcdserver: start to snapshot (applied: 2107279, lastsnap: 2096941)
2016-04-11 20:57:15.030789 I | etcdserver: saved snapshot at index 2107279
2016-04-11 20:57:15.031087 I | etcdserver: compacted raft log at 2102279
2016-04-11 20:57:15.273553 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.446973ms)
2016-04-11 20:57:15.273611 W | etcdserver: server is likely overloaded
2016-04-11 20:57:15.273633 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.543639ms)
2016-04-11 20:57:15.273646 W | etcdserver: server is likely overloaded
2016-04-11 20:57:15.694423 I | etcdserver: start to snapshot (applied: 2117290, lastsnap: 2107279)
2016-04-11 20:57:15.707381 I | etcdserver: saved snapshot at index 2117290
2016-04-11 20:57:15.707544 I | etcdserver: compacted raft log at 2112290
2016-04-11 20:57:16.514434 I | etcdserver: start to snapshot (applied: 2127352, lastsnap: 2117290)
2016-04-11 20:57:16.524218 I | etcdserver: saved snapshot at index 2127352
2016-04-11 20:57:16.524472 I | etcdserver: compacted raft log at 2122352
2016-04-11 20:57:17.406191 I | etcdserver: start to snapshot (applied: 2137400, lastsnap: 2127352)
2016-04-11 20:57:17.423618 I | etcdserver: saved snapshot at index 2137400
2016-04-11 20:57:17.423968 I | etcdserver: compacted raft log at 2132400
2016-04-11 20:57:17.731003 I | etcdserver: start to snapshot (applied: 2147433, lastsnap: 2137400)
2016-04-11 20:57:17.741922 I | etcdserver: saved snapshot at index 2147433
2016-04-11 20:57:17.742069 I | etcdserver: compacted raft log at 2142433
2016-04-11 20:57:18.059238 I | etcdserver: start to snapshot (applied: 2157521, lastsnap: 2147433)
2016-04-11 20:57:18.068719 I | etcdserver: saved snapshot at index 2157521
2016-04-11 20:57:18.069047 I | etcdserver: compacted raft log at 2152521
2016-04-11 20:57:18.402563 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 30.105345ms)
2016-04-11 20:57:18.402614 W | etcdserver: server is likely overloaded
2016-04-11 20:57:18.442931 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 70.500384ms)
2016-04-11 20:57:18.442975 W | etcdserver: server is likely overloaded
2016-04-11 20:57:18.745458 I | etcdserver: start to snapshot (applied: 2167604, lastsnap: 2157521)
2016-04-11 20:57:18.765069 I | etcdserver: saved snapshot at index 2167604
2016-04-11 20:57:18.765599 I | etcdserver: compacted raft log at 2162604
2016-04-11 20:57:19.091625 I | etcdserver: start to snapshot (applied: 2177668, lastsnap: 2167604)
2016-04-11 20:57:19.106112 I | etcdserver: saved snapshot at index 2177668
2016-04-11 20:57:19.106269 I | etcdserver: compacted raft log at 2172668
2016-04-11 20:57:19.441227 I | etcdserver: start to snapshot (applied: 2187682, lastsnap: 2177668)
2016-04-11 20:57:19.447973 I | etcdserver: saved snapshot at index 2187682
2016-04-11 20:57:19.448151 I | etcdserver: compacted raft log at 2182682
2016-04-11 20:57:20.535226 I | etcdserver: start to snapshot (applied: 2197745, lastsnap: 2187682)
2016-04-11 20:57:20.542746 I | etcdserver: saved snapshot at index 2197745
2016-04-11 20:57:20.542895 I | etcdserver: compacted raft log at 2192745
2016-04-11 20:57:20.853453 I | etcdserver: start to snapshot (applied: 2207797, lastsnap: 2197745)
2016-04-11 20:57:20.861594 I | etcdserver: saved snapshot at index 2207797
2016-04-11 20:57:20.861746 I | etcdserver: compacted raft log at 2202797
2016-04-11 20:57:21.282559 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.593766ms)
2016-04-11 20:57:21.282607 W | etcdserver: server is likely overloaded
2016-04-11 20:57:21.282627 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.675162ms)
2016-04-11 20:57:21.282640 W | etcdserver: server is likely overloaded
2016-04-11 20:57:21.530007 I | etcdserver: start to snapshot (applied: 2217798, lastsnap: 2207797)
2016-04-11 20:57:21.536226 I | etcdserver: saved snapshot at index 2217798
2016-04-11 20:57:21.536564 I | etcdserver: compacted raft log at 2212798
2016-04-11 20:57:21.881717 I | etcdserver: start to snapshot (applied: 2227821, lastsnap: 2217798)
2016-04-11 20:57:21.892751 I | etcdserver: saved snapshot at index 2227821
2016-04-11 20:57:21.892932 I | etcdserver: compacted raft log at 2222821
2016-04-11 20:57:22.232913 I | etcdserver: start to snapshot (applied: 2237847, lastsnap: 2227821)
2016-04-11 20:57:22.243161 I | etcdserver: saved snapshot at index 2237847
2016-04-11 20:57:22.243310 I | etcdserver: compacted raft log at 2232847
2016-04-11 20:57:22.946479 I | etcdserver: start to snapshot (applied: 2247963, lastsnap: 2237847)
2016-04-11 20:57:22.958115 I | etcdserver: saved snapshot at index 2247963
2016-04-11 20:57:22.958503 I | etcdserver: compacted raft log at 2242963
2016-04-11 20:57:23.145596 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-00000000002262fb.wal is created
2016-04-11 20:57:23.391590 I | etcdserver: start to snapshot (applied: 2257972, lastsnap: 2247963)
2016-04-11 20:57:23.409999 I | etcdserver: saved snapshot at index 2257972
2016-04-11 20:57:23.410283 I | etcdserver: compacted raft log at 2252972
2016-04-11 20:57:23.800910 I | etcdserver: start to snapshot (applied: 2268105, lastsnap: 2257972)
2016-04-11 20:57:23.815025 I | etcdserver: saved snapshot at index 2268105
2016-04-11 20:57:23.815374 I | etcdserver: compacted raft log at 2263105
2016-04-11 20:57:24.378728 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.450914ms)
2016-04-11 20:57:24.378777 W | etcdserver: server is likely overloaded
2016-04-11 20:57:24.378798 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.536316ms)
2016-04-11 20:57:24.378823 W | etcdserver: server is likely overloaded
2016-04-11 20:57:24.874278 I | etcdserver: start to snapshot (applied: 2278111, lastsnap: 2268105)
2016-04-11 20:57:24.883455 I | etcdserver: saved snapshot at index 2278111
2016-04-11 20:57:24.883695 I | etcdserver: compacted raft log at 2273111
2016-04-11 20:57:25.302154 I | etcdserver: start to snapshot (applied: 2288164, lastsnap: 2278111)
2016-04-11 20:57:25.312132 I | etcdserver: saved snapshot at index 2288164
2016-04-11 20:57:25.312434 I | etcdserver: compacted raft log at 2283164
2016-04-11 20:57:26.091489 I | etcdserver: start to snapshot (applied: 2298361, lastsnap: 2288164)
2016-04-11 20:57:26.104597 I | etcdserver: saved snapshot at index 2298361
2016-04-11 20:57:26.104948 I | etcdserver: compacted raft log at 2293361
2016-04-11 20:57:26.409700 I | etcdserver: start to snapshot (applied: 2308408, lastsnap: 2298361)
2016-04-11 20:57:26.416757 I | etcdserver: saved snapshot at index 2308408
2016-04-11 20:57:26.416934 I | etcdserver: compacted raft log at 2303408
2016-04-11 20:57:26.895145 I | etcdserver: start to snapshot (applied: 2318446, lastsnap: 2308408)
2016-04-11 20:57:26.903132 I | etcdserver: saved snapshot at index 2318446
2016-04-11 20:57:26.903337 I | etcdserver: compacted raft log at 2313446
2016-04-11 20:57:27.464425 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 89.129212ms)
2016-04-11 20:57:27.464475 W | etcdserver: server is likely overloaded
2016-04-11 20:57:27.464497 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 89.220191ms)
2016-04-11 20:57:27.464522 W | etcdserver: server is likely overloaded
2016-04-11 20:57:27.691181 I | etcdserver: start to snapshot (applied: 2328588, lastsnap: 2318446)
2016-04-11 20:57:27.698183 I | etcdserver: saved snapshot at index 2328588
2016-04-11 20:57:27.698583 I | etcdserver: compacted raft log at 2323588
2016-04-11 20:57:27.999065 I | etcdserver: start to snapshot (applied: 2338591, lastsnap: 2328588)
2016-04-11 20:57:28.009880 I | etcdserver: saved snapshot at index 2338591
2016-04-11 20:57:28.010052 I | etcdserver: compacted raft log at 2333591
2016-04-11 20:57:28.707105 I | etcdserver: start to snapshot (applied: 2348672, lastsnap: 2338591)
2016-04-11 20:57:28.716737 I | etcdserver: saved snapshot at index 2348672
2016-04-11 20:57:28.716905 I | etcdserver: compacted raft log at 2343672
2016-04-11 20:57:29.452581 I | etcdserver: start to snapshot (applied: 2358689, lastsnap: 2348672)
2016-04-11 20:57:29.464985 I | etcdserver: saved snapshot at index 2358689
2016-04-11 20:57:29.465431 I | etcdserver: compacted raft log at 2353689
2016-04-11 20:57:29.774465 I | etcdserver: start to snapshot (applied: 2368862, lastsnap: 2358689)
2016-04-11 20:57:29.785551 I | etcdserver: saved snapshot at index 2368862
2016-04-11 20:57:29.785750 I | etcdserver: compacted raft log at 2363862
2016-04-11 20:57:30.176076 I | etcdserver: start to snapshot (applied: 2378909, lastsnap: 2368862)
2016-04-11 20:57:30.182253 I | etcdserver: saved snapshot at index 2378909
2016-04-11 20:57:30.182390 I | etcdserver: compacted raft log at 2373909
2016-04-11 20:57:30.825209 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 251.581014ms)
2016-04-11 20:57:30.825269 W | etcdserver: server is likely overloaded
2016-04-11 20:57:30.825290 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 251.69554ms)
2016-04-11 20:57:30.825303 W | etcdserver: server is likely overloaded
2016-04-11 20:57:31.070797 I | etcdserver: start to snapshot (applied: 2388917, lastsnap: 2378909)
2016-04-11 20:57:31.080783 I | etcdserver: saved snapshot at index 2388917
2016-04-11 20:57:31.081097 I | etcdserver: compacted raft log at 2383917
2016-04-11 20:57:31.393142 I | etcdserver: start to snapshot (applied: 2399001, lastsnap: 2388917)
2016-04-11 20:57:31.398221 I | etcdserver: saved snapshot at index 2399001
2016-04-11 20:57:31.398408 I | etcdserver: compacted raft log at 2394001
2016-04-11 20:57:31.723526 I | etcdserver: start to snapshot (applied: 2409074, lastsnap: 2399001)
2016-04-11 20:57:31.732076 I | etcdserver: saved snapshot at index 2409074
2016-04-11 20:57:31.732400 I | etcdserver: compacted raft log at 2404074
2016-04-11 20:57:32.394512 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.870925ms)
2016-04-11 20:57:32.394538 W | etcdserver: server is likely overloaded
2016-04-11 20:57:32.394551 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.938801ms)
2016-04-11 20:57:32.394559 W | etcdserver: server is likely overloaded
2016-04-11 20:57:33.105831 I | etcdserver: start to snapshot (applied: 2419198, lastsnap: 2409074)
2016-04-11 20:57:33.116777 I | etcdserver: saved snapshot at index 2419198
2016-04-11 20:57:33.116964 I | etcdserver: compacted raft log at 2414198
2016-04-11 20:57:33.314664 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-0000000000250679.wal is created
2016-04-11 20:57:33.423753 I | etcdserver: start to snapshot (applied: 2429237, lastsnap: 2419198)
2016-04-11 20:57:33.433930 I | etcdserver: saved snapshot at index 2429237
2016-04-11 20:57:33.434111 I | etcdserver: compacted raft log at 2424237
2016-04-11 20:57:33.750765 I | etcdserver: start to snapshot (applied: 2439277, lastsnap: 2429237)
2016-04-11 20:57:33.760164 I | etcdserver: saved snapshot at index 2439277
2016-04-11 20:57:33.760335 I | etcdserver: compacted raft log at 2434277
2016-04-11 20:57:34.232744 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 51.10917ms)
2016-04-11 20:57:34.232821 W | etcdserver: server is likely overloaded
2016-04-11 20:57:34.232844 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 51.220826ms)
2016-04-11 20:57:34.232858 W | etcdserver: server is likely overloaded
2016-04-11 20:57:34.541709 I | etcdserver: start to snapshot (applied: 2449356, lastsnap: 2439277)
2016-04-11 20:57:34.550822 I | etcdserver: saved snapshot at index 2449356
2016-04-11 20:57:34.551042 I | etcdserver: compacted raft log at 2444356
2016-04-11 20:57:34.860354 I | etcdserver: start to snapshot (applied: 2459512, lastsnap: 2449356)
2016-04-11 20:57:34.869366 I | etcdserver: saved snapshot at index 2459512
2016-04-11 20:57:34.869550 I | etcdserver: compacted raft log at 2454512
2016-04-11 20:57:35.175389 I | etcdserver: start to snapshot (applied: 2469674, lastsnap: 2459512)
2016-04-11 20:57:35.189605 I | etcdserver: saved snapshot at index 2469674
2016-04-11 20:57:35.190651 I | etcdserver: compacted raft log at 2464674
2016-04-11 20:57:35.666141 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 73.287317ms)
2016-04-11 20:57:35.666173 W | etcdserver: server is likely overloaded
2016-04-11 20:57:35.666188 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 73.344653ms)
2016-04-11 20:57:35.666205 W | etcdserver: server is likely overloaded
2016-04-11 20:57:35.926682 I | etcdserver: start to snapshot (applied: 2479713, lastsnap: 2469674)
2016-04-11 20:57:35.937578 I | etcdserver: saved snapshot at index 2479713
2016-04-11 20:57:35.937768 I | etcdserver: compacted raft log at 2474713
2016-04-11 20:57:36.262228 I | etcdserver: start to snapshot (applied: 2489823, lastsnap: 2479713)
2016-04-11 20:57:36.270770 I | etcdserver: saved snapshot at index 2489823
2016-04-11 20:57:36.270991 I | etcdserver: compacted raft log at 2484823
2016-04-11 20:57:37.074035 I | etcdserver: start to snapshot (applied: 2499916, lastsnap: 2489823)
2016-04-11 20:57:37.079424 I | etcdserver: saved snapshot at index 2499916
2016-04-11 20:57:37.079689 I | etcdserver: compacted raft log at 2494916
2016-04-11 20:57:37.338437 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 67.194423ms)
2016-04-11 20:57:37.338495 W | etcdserver: server is likely overloaded
2016-04-11 20:57:37.338517 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 67.304907ms)
2016-04-11 20:57:37.338531 W | etcdserver: server is likely overloaded
2016-04-11 20:57:37.813095 I | etcdserver: start to snapshot (applied: 2509975, lastsnap: 2499916)
2016-04-11 20:57:37.820231 I | etcdserver: saved snapshot at index 2509975
2016-04-11 20:57:37.820390 I | etcdserver: compacted raft log at 2504975
2016-04-11 20:57:38.156500 I | etcdserver: start to snapshot (applied: 2520022, lastsnap: 2509975)
2016-04-11 20:57:38.168218 I | etcdserver: saved snapshot at index 2520022
2016-04-11 20:57:38.168421 I | etcdserver: compacted raft log at 2515022
2016-04-11 20:57:38.499004 I | etcdserver: start to snapshot (applied: 2530045, lastsnap: 2520022)
2016-04-11 20:57:38.506820 I | etcdserver: saved snapshot at index 2530045
2016-04-11 20:57:38.507068 I | etcdserver: compacted raft log at 2525045
2016-04-11 20:57:39.267831 I | etcdserver: start to snapshot (applied: 2540118, lastsnap: 2530045)
2016-04-11 20:57:39.276474 I | etcdserver: saved snapshot at index 2540118
2016-04-11 20:57:39.277116 I | etcdserver: compacted raft log at 2535118
2016-04-11 20:57:39.602808 I | etcdserver: start to snapshot (applied: 2550173, lastsnap: 2540118)
2016-04-11 20:57:39.608533 I | etcdserver: saved snapshot at index 2550173
2016-04-11 20:57:39.608710 I | etcdserver: compacted raft log at 2545173
2016-04-11 20:57:39.950060 I | etcdserver: start to snapshot (applied: 2560293, lastsnap: 2550173)
2016-04-11 20:57:39.964489 I | etcdserver: saved snapshot at index 2560293
2016-04-11 20:57:39.964790 I | etcdserver: compacted raft log at 2555293
2016-04-11 20:57:40.184479 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.678254ms)
2016-04-11 20:57:40.184574 W | etcdserver: server is likely overloaded
2016-04-11 20:57:40.184599 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.824549ms)
2016-04-11 20:57:40.184613 W | etcdserver: server is likely overloaded
2016-04-11 20:57:41.144018 I | etcdserver: start to snapshot (applied: 2570416, lastsnap: 2560293)
2016-04-11 20:57:41.153297 I | etcdserver: saved snapshot at index 2570416
2016-04-11 20:57:41.153481 I | etcdserver: compacted raft log at 2565416
2016-04-11 20:57:41.406966 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e9d04.snap successfully
2016-04-11 20:57:41.407014 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ec4bf.snap successfully
2016-04-11 20:57:41.407050 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001eec23.snap successfully
2016-04-11 20:57:41.407081 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f133a.snap successfully
2016-04-11 20:57:41.407111 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f3aca.snap successfully
2016-04-11 20:57:41.407139 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f6214.snap successfully
2016-04-11 20:57:41.407197 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f8948.snap successfully
2016-04-11 20:57:41.407244 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fb098.snap successfully
