2016-04-11 20:54:18.632536 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:56:53.780378 I | etcdserver: start to snapshot (applied: 1431127, lastsnap: 1421126)
2016-04-11 20:56:53.789618 I | etcdserver: saved snapshot at index 1431127
2016-04-11 20:56:53.790032 I | etcdserver: compacted raft log at 1426127
2016-04-11 20:56:54.324099 I | etcdserver: start to snapshot (applied: 1441148, lastsnap: 1431127)
2016-04-11 20:56:54.333422 I | etcdserver: saved snapshot at index 1441148
2016-04-11 20:56:54.333600 I | etcdserver: compacted raft log at 1436148
2016-04-11 20:56:54.883017 I | etcdserver: start to snapshot (applied: 1451159, lastsnap: 1441148)
2016-04-11 20:56:54.896463 I | etcdserver: saved snapshot at index 1451159
2016-04-11 20:56:54.896681 I | etcdserver: compacted raft log at 1446159
2016-04-11 20:56:56.166276 I | etcdserver: start to snapshot (applied: 1461206, lastsnap: 1451159)
2016-04-11 20:56:56.174665 I | etcdserver: saved snapshot at index 1461206
2016-04-11 20:56:56.174925 I | etcdserver: compacted raft log at 1456206
2016-04-11 20:56:56.707609 I | etcdserver: start to snapshot (applied: 1471305, lastsnap: 1461206)
2016-04-11 20:56:56.715024 I | etcdserver: saved snapshot at index 1471305
2016-04-11 20:56:56.716348 I | etcdserver: compacted raft log at 1466305
2016-04-11 20:56:57.472562 I | etcdserver: start to snapshot (applied: 1481587, lastsnap: 1471305)
2016-04-11 20:56:57.481474 I | etcdserver: saved snapshot at index 1481587
2016-04-11 20:56:57.481714 I | etcdserver: compacted raft log at 1476587
2016-04-11 20:56:57.807569 I | etcdserver: start to snapshot (applied: 1491755, lastsnap: 1481587)
2016-04-11 20:56:57.819901 I | etcdserver: saved snapshot at index 1491755
2016-04-11 20:56:57.820070 I | etcdserver: compacted raft log at 1486755
2016-04-11 20:56:58.552821 I | etcdserver: start to snapshot (applied: 1501838, lastsnap: 1491755)
2016-04-11 20:56:58.559144 I | etcdserver: saved snapshot at index 1501838
2016-04-11 20:56:58.559328 I | etcdserver: compacted raft log at 1496838
2016-04-11 20:56:58.881402 I | etcdserver: start to snapshot (applied: 1511844, lastsnap: 1501838)
2016-04-11 20:56:58.888972 I | etcdserver: saved snapshot at index 1511844
2016-04-11 20:56:58.889204 I | etcdserver: compacted raft log at 1506844
2016-04-11 20:56:59.494977 I | etcdserver: start to snapshot (applied: 1521908, lastsnap: 1511844)
2016-04-11 20:56:59.503195 I | etcdserver: saved snapshot at index 1521908
2016-04-11 20:56:59.503508 I | etcdserver: compacted raft log at 1516908
2016-04-11 20:57:00.639932 I | etcdserver: start to snapshot (applied: 1531953, lastsnap: 1521908)
2016-04-11 20:57:00.644337 I | etcdserver: saved snapshot at index 1531953
2016-04-11 20:57:00.644544 I | etcdserver: compacted raft log at 1526953
2016-04-11 20:57:01.005863 I | etcdserver: start to snapshot (applied: 1542017, lastsnap: 1531953)
2016-04-11 20:57:01.015790 I | etcdserver: saved snapshot at index 1542017
2016-04-11 20:57:01.016038 I | etcdserver: compacted raft log at 1537017
2016-04-11 20:57:01.710633 I | etcdserver: start to snapshot (applied: 1553664, lastsnap: 1542017)
2016-04-11 20:57:01.727333 I | etcdserver: saved snapshot at index 1553664
2016-04-11 20:57:01.727747 I | etcdserver: compacted raft log at 1548664
2016-04-11 20:57:02.048093 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017dde9.wal is created
2016-04-11 20:57:02.048557 I | etcdserver: start to snapshot (applied: 1563810, lastsnap: 1553664)
2016-04-11 20:57:02.057057 I | etcdserver: saved snapshot at index 1563810
2016-04-11 20:57:02.057224 I | etcdserver: compacted raft log at 1558810
2016-04-11 20:57:02.922898 I | etcdserver: start to snapshot (applied: 1577071, lastsnap: 1563810)
2016-04-11 20:57:02.931603 I | etcdserver: saved snapshot at index 1577071
2016-04-11 20:57:02.931831 I | etcdserver: compacted raft log at 1572071
2016-04-11 20:57:03.193723 I | etcdserver: start to snapshot (applied: 1587121, lastsnap: 1577071)
2016-04-11 20:57:03.206650 I | etcdserver: saved snapshot at index 1587121
2016-04-11 20:57:03.206901 I | etcdserver: compacted raft log at 1582121
2016-04-11 20:57:04.010355 I | etcdserver: start to snapshot (applied: 1597791, lastsnap: 1587121)
2016-04-11 20:57:04.019049 I | etcdserver: saved snapshot at index 1597791
2016-04-11 20:57:04.019322 I | etcdserver: compacted raft log at 1592791
2016-04-11 20:57:05.026244 I | etcdserver: start to snapshot (applied: 1607818, lastsnap: 1597791)
2016-04-11 20:57:05.031581 I | etcdserver: saved snapshot at index 1607818
2016-04-11 20:57:05.032262 I | etcdserver: compacted raft log at 1602818
2016-04-11 20:57:05.597690 I | etcdserver: start to snapshot (applied: 1618263, lastsnap: 1607818)
2016-04-11 20:57:05.609668 I | etcdserver: saved snapshot at index 1618263
2016-04-11 20:57:05.610140 I | etcdserver: compacted raft log at 1613263
2016-04-11 20:57:06.076693 I | etcdserver: start to snapshot (applied: 1628363, lastsnap: 1618263)
2016-04-11 20:57:06.085280 I | etcdserver: saved snapshot at index 1628363
2016-04-11 20:57:06.085415 I | etcdserver: compacted raft log at 1623363
2016-04-11 20:57:06.700097 I | etcdserver: start to snapshot (applied: 1639434, lastsnap: 1628363)
2016-04-11 20:57:06.710948 I | etcdserver: saved snapshot at index 1639434
2016-04-11 20:57:06.711590 I | etcdserver: compacted raft log at 1634434
2016-04-11 20:57:07.154801 I | etcdserver: start to snapshot (applied: 1649500, lastsnap: 1639434)
2016-04-11 20:57:07.171479 I | etcdserver: saved snapshot at index 1649500
2016-04-11 20:57:07.171672 I | etcdserver: compacted raft log at 1644500
2016-04-11 20:57:07.798047 I | etcdserver: start to snapshot (applied: 1662577, lastsnap: 1649500)
2016-04-11 20:57:07.812040 I | etcdserver: saved snapshot at index 1662577
2016-04-11 20:57:07.812379 I | etcdserver: compacted raft log at 1657577
2016-04-11 20:57:08.288191 I | etcdserver: start to snapshot (applied: 1672585, lastsnap: 1662577)
2016-04-11 20:57:08.295698 I | etcdserver: saved snapshot at index 1672585
2016-04-11 20:57:08.295876 I | etcdserver: compacted raft log at 1667585
2016-04-11 20:57:09.335654 I | etcdserver: start to snapshot (applied: 1682643, lastsnap: 1672585)
2016-04-11 20:57:09.343975 I | etcdserver: saved snapshot at index 1682643
2016-04-11 20:57:09.344172 I | etcdserver: compacted raft log at 1677643
2016-04-11 20:57:09.771200 I | etcdserver: start to snapshot (applied: 1692718, lastsnap: 1682643)
2016-04-11 20:57:09.781964 I | etcdserver: saved snapshot at index 1692718
2016-04-11 20:57:09.782166 I | etcdserver: compacted raft log at 1687718
2016-04-11 20:57:10.438786 I | etcdserver: start to snapshot (applied: 1703236, lastsnap: 1692718)
2016-04-11 20:57:10.446282 I | etcdserver: saved snapshot at index 1703236
2016-04-11 20:57:10.446446 I | etcdserver: compacted raft log at 1698236
2016-04-11 20:57:10.887501 I | etcdserver: start to snapshot (applied: 1713328, lastsnap: 1703236)
2016-04-11 20:57:10.896427 I | etcdserver: saved snapshot at index 1713328
2016-04-11 20:57:10.896693 I | etcdserver: compacted raft log at 1708328
2016-04-11 20:57:11.540512 I | etcdserver: start to snapshot (applied: 1723422, lastsnap: 1713328)
2016-04-11 20:57:11.546855 I | etcdserver: saved snapshot at index 1723422
2016-04-11 20:57:11.546997 I | etcdserver: compacted raft log at 1718422
2016-04-11 20:57:11.907709 I | etcdserver: start to snapshot (applied: 1733522, lastsnap: 1723422)
2016-04-11 20:57:11.920718 I | etcdserver: saved snapshot at index 1733522
2016-04-11 20:57:11.921052 I | etcdserver: compacted raft log at 1728522
2016-04-11 20:57:12.061289 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a8488.wal is created
2016-04-11 20:57:12.294374 I | etcdserver: start to snapshot (applied: 1743660, lastsnap: 1733522)
2016-04-11 20:57:12.302368 I | etcdserver: saved snapshot at index 1743660
2016-04-11 20:57:12.302508 I | etcdserver: compacted raft log at 1738660
2016-04-11 20:57:13.636640 I | etcdserver: start to snapshot (applied: 1753841, lastsnap: 1743660)
2016-04-11 20:57:13.651212 I | etcdserver: saved snapshot at index 1753841
2016-04-11 20:57:13.651433 I | etcdserver: compacted raft log at 1748841
2016-04-11 20:57:13.991235 I | etcdserver: start to snapshot (applied: 1763845, lastsnap: 1753841)
2016-04-11 20:57:14.009757 I | etcdserver: saved snapshot at index 1763845
2016-04-11 20:57:14.009949 I | etcdserver: compacted raft log at 1758845
2016-04-11 20:57:14.686896 I | etcdserver: start to snapshot (applied: 1773893, lastsnap: 1763845)
2016-04-11 20:57:14.696880 I | etcdserver: saved snapshot at index 1773893
2016-04-11 20:57:14.697041 I | etcdserver: compacted raft log at 1768893
2016-04-11 20:57:15.038813 I | etcdserver: start to snapshot (applied: 1783901, lastsnap: 1773893)
2016-04-11 20:57:15.049702 I | etcdserver: saved snapshot at index 1783901
2016-04-11 20:57:15.049938 I | etcdserver: compacted raft log at 1778901
2016-04-11 20:57:15.920376 I | etcdserver: start to snapshot (applied: 1795831, lastsnap: 1783901)
2016-04-11 20:57:15.932385 I | etcdserver: saved snapshot at index 1795831
2016-04-11 20:57:15.932637 I | etcdserver: compacted raft log at 1790831
2016-04-11 20:57:16.160429 I | etcdserver: start to snapshot (applied: 1805853, lastsnap: 1795831)
2016-04-11 20:57:16.165827 I | etcdserver: saved snapshot at index 1805853
2016-04-11 20:57:16.166064 I | etcdserver: compacted raft log at 1800853
2016-04-11 20:57:17.115488 I | etcdserver: start to snapshot (applied: 1818843, lastsnap: 1805853)
2016-04-11 20:57:17.128147 I | etcdserver: saved snapshot at index 1818843
2016-04-11 20:57:17.128648 I | etcdserver: compacted raft log at 1813843
2016-04-11 20:57:18.303786 I | etcdserver: start to snapshot (applied: 1829025, lastsnap: 1818843)
2016-04-11 20:57:18.311380 I | etcdserver: saved snapshot at index 1829025
2016-04-11 20:57:18.311527 I | etcdserver: compacted raft log at 1824025
2016-04-11 20:57:18.720617 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013cf2e.snap successfully
2016-04-11 20:57:18.720723 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013f67a.snap successfully
2016-04-11 20:57:18.720783 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000141da3.snap successfully
2016-04-11 20:57:18.720842 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000144545.snap successfully
2016-04-11 20:57:18.720916 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000146c72.snap successfully
2016-04-11 20:57:18.720979 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000149ac6.snap successfully
2016-04-11 20:57:18.721028 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014c2e9.snap successfully
2016-04-11 20:57:18.721076 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014ea6d.snap successfully
2016-04-11 20:57:18.721124 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001511e4.snap successfully
2016-04-11 20:57:18.721184 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015393a.snap successfully
2016-04-11 20:57:18.721235 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015608b.snap successfully
2016-04-11 20:57:18.721282 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015879e.snap successfully
2016-04-11 20:57:18.721332 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015af46.snap successfully
2016-04-11 20:57:18.721380 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015d657.snap successfully
2016-04-11 20:57:18.721428 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015fd7c.snap successfully
2016-04-11 20:57:18.721480 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000162497.snap successfully
2016-04-11 20:57:18.721531 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000164bd6.snap successfully
2016-04-11 20:57:18.721580 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000167349.snap successfully
2016-04-11 20:57:18.721626 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000169b73.snap successfully
2016-04-11 20:57:18.721697 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016c32b.snap successfully
2016-04-11 20:57:18.721746 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016ea8e.snap successfully
2016-04-11 20:57:18.721803 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001711a4.snap successfully
2016-04-11 20:57:18.721861 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001738f4.snap successfully
2016-04-11 20:57:18.721909 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000176031.snap successfully
2016-04-11 20:57:18.721964 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000178781.snap successfully
2016-04-11 20:57:18.722015 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017b500.snap successfully
2016-04-11 20:57:18.722063 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017dca2.snap successfully
2016-04-11 20:57:18.722119 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018106f.snap successfully
2016-04-11 20:57:18.722165 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001837b1.snap successfully
2016-04-11 20:57:18.722214 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018615f.snap successfully
2016-04-11 20:57:18.722261 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018888a.snap successfully
2016-04-11 20:57:18.722314 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018b157.snap successfully
2016-04-11 20:57:18.722362 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018d8cb.snap successfully
2016-04-11 20:57:18.722408 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019040a.snap successfully
2016-04-11 20:57:18.722455 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000192b5c.snap successfully
2016-04-11 20:57:18.722503 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000195e71.snap successfully
2016-04-11 20:57:18.722550 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000198589.snap successfully
2016-04-11 20:57:18.722596 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019acd3.snap successfully
2016-04-11 20:57:18.722643 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019d42e.snap successfully
2016-04-11 20:57:18.722690 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019fd44.snap successfully
2016-04-11 20:57:18.722739 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a24b0.snap successfully
2016-04-11 20:57:18.722784 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a4c1e.snap successfully
2016-04-11 20:57:18.722835 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a7392.snap successfully
2016-04-11 20:57:18.722881 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a9b2c.snap successfully
2016-04-11 20:57:18.722928 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ac2f1.snap successfully
2016-04-11 20:57:18.722986 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aea05.snap successfully
2016-04-11 20:57:18.723044 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b1145.snap successfully
2016-04-11 20:57:18.781021 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-000000000007f4ed.wal successfully
2016-04-11 20:57:18.791698 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000a9b6f.wal successfully
2016-04-11 20:57:18.802489 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000d4245.wal successfully
2016-04-11 20:57:18.946844 I | etcdserver: start to snapshot (applied: 1840425, lastsnap: 1829025)
2016-04-11 20:57:18.977274 I | etcdserver: saved snapshot at index 1840425
2016-04-11 20:57:18.977972 I | etcdserver: compacted raft log at 1835425
2016-04-11 20:57:19.376747 I | etcdserver: start to snapshot (applied: 1850474, lastsnap: 1840425)
2016-04-11 20:57:19.384836 I | etcdserver: saved snapshot at index 1850474
2016-04-11 20:57:19.385019 I | etcdserver: compacted raft log at 1845474
2016-04-11 20:57:19.718901 I | etcdserver: start to snapshot (applied: 1860516, lastsnap: 1850474)
2016-04-11 20:57:19.734256 I | etcdserver: saved snapshot at index 1860516
2016-04-11 20:57:19.734465 I | etcdserver: compacted raft log at 1855516
2016-04-11 20:57:20.232049 I | etcdserver: start to snapshot (applied: 1870634, lastsnap: 1860516)
2016-04-11 20:57:20.237947 I | etcdserver: saved snapshot at index 1870634
2016-04-11 20:57:20.238097 I | etcdserver: compacted raft log at 1865634
2016-04-11 20:57:20.723991 I | etcdserver: start to snapshot (applied: 1880708, lastsnap: 1870634)
2016-04-11 20:57:20.742755 I | etcdserver: saved snapshot at index 1880708
2016-04-11 20:57:20.743026 I | etcdserver: compacted raft log at 1875708
2016-04-11 20:57:21.293606 I | etcdserver: start to snapshot (applied: 1890978, lastsnap: 1880708)
2016-04-11 20:57:21.309523 I | etcdserver: saved snapshot at index 1890978
2016-04-11 20:57:21.309824 I | etcdserver: compacted raft log at 1885978
2016-04-11 20:57:22.205309 I | etcdserver: start to snapshot (applied: 1901100, lastsnap: 1890978)
2016-04-11 20:57:22.212199 I | etcdserver: saved snapshot at index 1901100
2016-04-11 20:57:22.212349 I | etcdserver: compacted raft log at 1896100
2016-04-11 20:57:22.808218 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d35aa.wal is created
2016-04-11 20:57:22.861984 I | etcdserver: start to snapshot (applied: 1913963, lastsnap: 1901100)
2016-04-11 20:57:22.875259 I | etcdserver: saved snapshot at index 1913963
2016-04-11 20:57:22.875581 I | etcdserver: compacted raft log at 1908963
2016-04-11 20:57:23.284722 I | etcdserver: start to snapshot (applied: 1923987, lastsnap: 1913963)
2016-04-11 20:57:23.298322 I | etcdserver: saved snapshot at index 1923987
2016-04-11 20:57:23.298665 I | etcdserver: compacted raft log at 1918987
2016-04-11 20:57:23.954633 I | etcdserver: start to snapshot (applied: 1934026, lastsnap: 1923987)
2016-04-11 20:57:23.959234 I | etcdserver: saved snapshot at index 1934026
2016-04-11 20:57:23.959426 I | etcdserver: compacted raft log at 1929026
2016-04-11 20:57:24.328742 I | etcdserver: start to snapshot (applied: 1944076, lastsnap: 1934026)
2016-04-11 20:57:24.338270 I | etcdserver: saved snapshot at index 1944076
2016-04-11 20:57:24.338501 I | etcdserver: compacted raft log at 1939076
2016-04-11 20:57:24.691912 I | etcdserver: start to snapshot (applied: 1954107, lastsnap: 1944076)
2016-04-11 20:57:24.697712 I | etcdserver: saved snapshot at index 1954107
2016-04-11 20:57:24.697902 I | etcdserver: compacted raft log at 1949107
2016-04-11 20:57:25.368285 I | etcdserver: start to snapshot (applied: 1964131, lastsnap: 1954107)
2016-04-11 20:57:25.376750 I | etcdserver: saved snapshot at index 1964131
2016-04-11 20:57:25.376910 I | etcdserver: compacted raft log at 1959131
2016-04-11 20:57:25.703408 I | etcdserver: start to snapshot (applied: 1974201, lastsnap: 1964131)
2016-04-11 20:57:25.713949 I | etcdserver: saved snapshot at index 1974201
2016-04-11 20:57:25.714116 I | etcdserver: compacted raft log at 1969201
2016-04-11 20:57:26.903191 I | etcdserver: start to snapshot (applied: 1984227, lastsnap: 1974201)
2016-04-11 20:57:26.918436 I | etcdserver: saved snapshot at index 1984227
2016-04-11 20:57:26.918805 I | etcdserver: compacted raft log at 1979227
2016-04-11 20:57:27.239258 I | etcdserver: start to snapshot (applied: 1994282, lastsnap: 1984227)
2016-04-11 20:57:27.247868 I | etcdserver: saved snapshot at index 1994282
2016-04-11 20:57:27.248052 I | etcdserver: compacted raft log at 1989282
2016-04-11 20:57:27.918475 I | etcdserver: start to snapshot (applied: 2004532, lastsnap: 1994282)
2016-04-11 20:57:27.924385 I | etcdserver: saved snapshot at index 2004532
2016-04-11 20:57:27.924517 I | etcdserver: compacted raft log at 1999532
2016-04-11 20:57:28.495897 I | etcdserver: start to snapshot (applied: 2014545, lastsnap: 2004532)
2016-04-11 20:57:28.508074 I | etcdserver: saved snapshot at index 2014545
2016-04-11 20:57:28.508408 I | etcdserver: compacted raft log at 2009545
2016-04-11 20:57:28.747444 I | etcdserver: start to snapshot (applied: 2024606, lastsnap: 2014545)
2016-04-11 20:57:28.763941 I | etcdserver: saved snapshot at index 2024606
2016-04-11 20:57:28.764162 I | etcdserver: compacted raft log at 2019606
2016-04-11 20:57:29.707506 I | etcdserver: start to snapshot (applied: 2034924, lastsnap: 2024606)
2016-04-11 20:57:29.725921 I | etcdserver: saved snapshot at index 2034924
2016-04-11 20:57:29.726566 I | etcdserver: compacted raft log at 2029924
2016-04-11 20:57:29.943909 I | etcdserver: start to snapshot (applied: 2044944, lastsnap: 2034924)
2016-04-11 20:57:29.962714 I | etcdserver: saved snapshot at index 2044944
2016-04-11 20:57:29.963053 I | etcdserver: compacted raft log at 2039944
2016-04-11 20:57:31.043668 I | etcdserver: start to snapshot (applied: 2055083, lastsnap: 2044944)
2016-04-11 20:57:31.051003 I | etcdserver: saved snapshot at index 2055083
2016-04-11 20:57:31.051159 I | etcdserver: compacted raft log at 2050083
2016-04-11 20:57:31.697790 I | etcdserver: start to snapshot (applied: 2065494, lastsnap: 2055083)
2016-04-11 20:57:31.711904 I | etcdserver: saved snapshot at index 2065494
2016-04-11 20:57:31.712229 I | etcdserver: compacted raft log at 2060494
2016-04-11 20:57:32.149480 I | etcdserver: start to snapshot (applied: 2075528, lastsnap: 2065494)
2016-04-11 20:57:32.160746 I | etcdserver: saved snapshot at index 2075528
2016-04-11 20:57:32.160985 I | etcdserver: compacted raft log at 2070528
2016-04-11 20:57:32.493439 I | etcdserver: start to snapshot (applied: 2085549, lastsnap: 2075528)
2016-04-11 20:57:32.503928 I | etcdserver: saved snapshot at index 2085549
2016-04-11 20:57:32.504086 I | etcdserver: compacted raft log at 2080549
2016-04-11 20:57:32.891914 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001fdeca.wal is created
2016-04-11 20:57:33.082530 I | etcdserver: start to snapshot (applied: 2096886, lastsnap: 2085549)
2016-04-11 20:57:33.097541 I | etcdserver: saved snapshot at index 2096886
2016-04-11 20:57:33.097736 I | etcdserver: compacted raft log at 2091886
2016-04-11 20:57:33.602286 I | etcdserver: start to snapshot (applied: 2106929, lastsnap: 2096886)
2016-04-11 20:57:33.612355 I | etcdserver: saved snapshot at index 2106929
2016-04-11 20:57:33.612652 I | etcdserver: compacted raft log at 2101929
2016-04-11 20:57:34.366334 I | etcdserver: start to snapshot (applied: 2120862, lastsnap: 2106929)
2016-04-11 20:57:34.374724 I | etcdserver: saved snapshot at index 2120862
2016-04-11 20:57:34.374879 I | etcdserver: compacted raft log at 2115862
2016-04-11 20:57:35.426160 I | etcdserver: start to snapshot (applied: 2130933, lastsnap: 2120862)
2016-04-11 20:57:35.436884 I | etcdserver: saved snapshot at index 2130933
2016-04-11 20:57:35.437086 I | etcdserver: compacted raft log at 2125933
2016-04-11 20:57:36.199049 I | etcdserver: start to snapshot (applied: 2141129, lastsnap: 2130933)
2016-04-11 20:57:36.209008 I | etcdserver: saved snapshot at index 2141129
2016-04-11 20:57:36.209217 I | etcdserver: compacted raft log at 2136129
2016-04-11 20:57:36.574182 I | etcdserver: start to snapshot (applied: 2151172, lastsnap: 2141129)
2016-04-11 20:57:36.590608 I | etcdserver: saved snapshot at index 2151172
2016-04-11 20:57:36.591035 I | etcdserver: compacted raft log at 2146172
2016-04-11 20:57:36.938575 I | etcdserver: start to snapshot (applied: 2161178, lastsnap: 2151172)
2016-04-11 20:57:36.946819 I | etcdserver: saved snapshot at index 2161178
2016-04-11 20:57:36.947013 I | etcdserver: compacted raft log at 2156178
2016-04-11 20:57:37.689668 I | etcdserver: start to snapshot (applied: 2171285, lastsnap: 2161178)
2016-04-11 20:57:37.699373 I | etcdserver: saved snapshot at index 2171285
2016-04-11 20:57:37.700647 I | etcdserver: compacted raft log at 2166285
2016-04-11 20:57:38.022578 I | etcdserver: start to snapshot (applied: 2181358, lastsnap: 2171285)
2016-04-11 20:57:38.037177 I | etcdserver: saved snapshot at index 2181358
2016-04-11 20:57:38.037379 I | etcdserver: compacted raft log at 2176358
2016-04-11 20:57:38.404575 I | etcdserver: start to snapshot (applied: 2191413, lastsnap: 2181358)
2016-04-11 20:57:38.417145 I | etcdserver: saved snapshot at index 2191413
2016-04-11 20:57:38.417315 I | etcdserver: compacted raft log at 2186413
2016-04-11 20:57:39.653633 I | etcdserver: start to snapshot (applied: 2201430, lastsnap: 2191413)
2016-04-11 20:57:39.664281 I | etcdserver: saved snapshot at index 2201430
2016-04-11 20:57:39.664471 I | etcdserver: compacted raft log at 2196430
2016-04-11 20:57:39.991720 I | etcdserver: start to snapshot (applied: 2211474, lastsnap: 2201430)
2016-04-11 20:57:40.003117 I | etcdserver: saved snapshot at index 2211474
2016-04-11 20:57:40.003293 I | etcdserver: compacted raft log at 2206474
2016-04-11 20:57:40.935097 I | etcdserver: start to snapshot (applied: 2222559, lastsnap: 2211474)
2016-04-11 20:57:40.949874 I | etcdserver: saved snapshot at index 2222559
2016-04-11 20:57:40.950358 I | etcdserver: compacted raft log at 2217559
2016-04-11 20:57:41.212533 I | etcdserver: start to snapshot (applied: 2232575, lastsnap: 2222559)
2016-04-11 20:57:41.224568 I | etcdserver: saved snapshot at index 2232575
2016-04-11 20:57:41.224931 I | etcdserver: compacted raft log at 2227575
2016-04-11 20:57:41.538644 I | etcdserver: start to snapshot (applied: 2242593, lastsnap: 2232575)
2016-04-11 20:57:41.552131 I | etcdserver: saved snapshot at index 2242593
2016-04-11 20:57:41.552370 I | etcdserver: compacted raft log at 2237593
2016-04-11 20:57:42.617600 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-00000000002283d2.wal is created
2016-04-11 20:57:42.628232 I | etcdserver: start to snapshot (applied: 2253875, lastsnap: 2242593)
2016-04-11 20:57:42.635664 I | etcdserver: saved snapshot at index 2253875
2016-04-11 20:57:42.636590 I | etcdserver: compacted raft log at 2248875
2016-04-11 20:57:42.866087 I | etcdserver: start to snapshot (applied: 2263926, lastsnap: 2253875)
2016-04-11 20:57:42.874666 I | etcdserver: saved snapshot at index 2263926
2016-04-11 20:57:42.875157 I | etcdserver: compacted raft log at 2258926
2016-04-11 20:57:43.721687 I | etcdserver: start to snapshot (applied: 2274040, lastsnap: 2263926)
2016-04-11 20:57:43.729234 I | etcdserver: saved snapshot at index 2274040
2016-04-11 20:57:43.729490 I | etcdserver: compacted raft log at 2269040
2016-04-11 20:57:44.447331 I | etcdserver: start to snapshot (applied: 2286350, lastsnap: 2274040)
2016-04-11 20:57:44.457219 I | etcdserver: saved snapshot at index 2286350
2016-04-11 20:57:44.457968 I | etcdserver: compacted raft log at 2281350
