2016-04-11 20:54:17.654556 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:57:44.998261 I | etcdserver: compacted raft log at 2289621
2016-04-11 20:57:45.304673 I | etcdserver: start to snapshot (applied: 2304643, lastsnap: 2294621)
2016-04-11 20:57:45.318360 I | etcdserver: saved snapshot at index 2304643
2016-04-11 20:57:45.318598 I | etcdserver: compacted raft log at 2299643
2016-04-11 20:57:45.660036 I | etcdserver: start to snapshot (applied: 2314676, lastsnap: 2304643)
2016-04-11 20:57:45.674736 I | etcdserver: saved snapshot at index 2314676
2016-04-11 20:57:45.674971 I | etcdserver: compacted raft log at 2309676
2016-04-11 20:57:46.862107 I | etcdserver: start to snapshot (applied: 2324973, lastsnap: 2314676)
2016-04-11 20:57:46.875045 I | etcdserver: saved snapshot at index 2324973
2016-04-11 20:57:46.875876 I | etcdserver: compacted raft log at 2319973
2016-04-11 20:57:47.159503 I | etcdserver: start to snapshot (applied: 2335946, lastsnap: 2324973)
2016-04-11 20:57:47.174384 I | etcdserver: saved snapshot at index 2335946
2016-04-11 20:57:47.174785 I | etcdserver: compacted raft log at 2330946
2016-04-11 20:57:47.713620 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b3e3c.snap successfully
2016-04-11 20:57:47.713700 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b6561.snap successfully
2016-04-11 20:57:47.713739 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b8d2d.snap successfully
2016-04-11 20:57:47.713773 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bb47b.snap successfully
2016-04-11 20:57:47.713814 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bdc1f.snap successfully
2016-04-11 20:57:47.713842 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c035c.snap successfully
2016-04-11 20:57:47.713870 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c2b1b.snap successfully
2016-04-11 20:57:47.713897 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c5241.snap successfully
2016-04-11 20:57:47.713924 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c7987.snap successfully
2016-04-11 20:57:47.713949 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ca0b3.snap successfully
2016-04-11 20:57:47.714000 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cc7d4.snap successfully
2016-04-11 20:57:47.714033 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d0070.snap successfully
2016-04-11 20:57:47.714065 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d2788.snap successfully
2016-04-11 20:57:47.714093 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d4f8b.snap successfully
2016-04-11 20:57:47.714136 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d76b0.snap successfully
2016-04-11 20:57:47.714175 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d9ebf.snap successfully
2016-04-11 20:57:47.714204 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dd0fd.snap successfully
2016-04-11 20:57:47.714251 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001df817.snap successfully
2016-04-11 20:57:47.714282 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e2105.snap successfully
2016-04-11 20:57:47.714325 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e4847.snap successfully
2016-04-11 20:57:47.714363 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e6f80.snap successfully
2016-04-11 20:57:47.714391 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e970e.snap successfully
2016-04-11 20:57:47.714417 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ebf25.snap successfully
2016-04-11 20:57:47.714443 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ee789.snap successfully
2016-04-11 20:57:47.714472 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f0f06.snap successfully
2016-04-11 20:57:47.714499 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f365f.snap successfully
2016-04-11 20:57:47.714527 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f5dc0.snap successfully
2016-04-11 20:57:47.714553 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f851d.snap successfully
2016-04-11 20:57:47.714578 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fac5c.snap successfully
2016-04-11 20:57:47.714606 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fd3e2.snap successfully
2016-04-11 20:57:47.714632 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ffb15.snap successfully
2016-04-11 20:57:47.714666 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000202238.snap successfully
2016-04-11 20:57:47.714692 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000204970.snap successfully
2016-04-11 20:57:47.714718 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000207601.snap successfully
2016-04-11 20:57:47.714750 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000209d69.snap successfully
2016-04-11 20:57:47.714777 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020c487.snap successfully
2016-04-11 20:57:47.714804 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020f2b1.snap successfully
2016-04-11 20:57:47.714829 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002119db.snap successfully
2016-04-11 20:57:47.714855 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002141eb.snap successfully
2016-04-11 20:57:47.714882 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002173cd.snap successfully
2016-04-11 20:57:47.714912 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000219af0.snap successfully
2016-04-11 20:57:47.714938 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021c780.snap successfully
2016-04-11 20:57:47.714964 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021eeb3.snap successfully
2016-04-11 20:57:47.714989 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002216ba.snap successfully
2016-04-11 20:57:47.715014 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000223e50.snap successfully
2016-04-11 20:57:47.715040 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022658e.snap successfully
2016-04-11 20:57:47.715066 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000228db0.snap successfully
2016-04-11 20:57:47.715093 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022b4ee.snap successfully
2016-04-11 20:57:47.715118 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022dc48.snap successfully
2016-04-11 20:57:47.800564 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000fee96.wal successfully
2016-04-11 20:57:47.808879 I | etcdserver: start to snapshot (applied: 2346020, lastsnap: 2335946)
2016-04-11 20:57:47.811383 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-0000000000129b12.wal successfully
2016-04-11 20:57:47.821160 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-00000000001541e3.wal successfully
2016-04-11 20:57:47.826772 I | etcdserver: saved snapshot at index 2346020
2016-04-11 20:57:47.826927 I | etcdserver: compacted raft log at 2341020
2016-04-11 20:57:49.028746 I | etcdserver: start to snapshot (applied: 2356523, lastsnap: 2346020)
2016-04-11 20:57:49.051705 I | etcdserver: saved snapshot at index 2356523
2016-04-11 20:57:49.052509 I | etcdserver: compacted raft log at 2351523
2016-04-11 20:57:49.302702 I | etcdserver: start to snapshot (applied: 2366977, lastsnap: 2356523)
2016-04-11 20:57:49.320009 I | etcdserver: saved snapshot at index 2366977
2016-04-11 20:57:49.320364 I | etcdserver: compacted raft log at 2361977
2016-04-11 20:57:49.876679 I | etcdserver: start to snapshot (applied: 2376978, lastsnap: 2366977)
2016-04-11 20:57:49.887787 I | etcdserver: saved snapshot at index 2376978
2016-04-11 20:57:49.888045 I | etcdserver: compacted raft log at 2371978
2016-04-11 20:57:50.736279 I | etcdserver: start to snapshot (applied: 2387419, lastsnap: 2376978)
2016-04-11 20:57:50.748891 I | etcdserver: saved snapshot at index 2387419
2016-04-11 20:57:50.750234 I | etcdserver: compacted raft log at 2382419
2016-04-11 20:57:50.995957 I | etcdserver: start to snapshot (applied: 2397427, lastsnap: 2387419)
2016-04-11 20:57:51.011591 I | etcdserver: saved snapshot at index 2397427
2016-04-11 20:57:51.011799 I | etcdserver: compacted raft log at 2392427
2016-04-11 20:57:51.587794 I | etcdserver: start to snapshot (applied: 2407505, lastsnap: 2397427)
2016-04-11 20:57:51.599229 I | etcdserver: saved snapshot at index 2407505
2016-04-11 20:57:51.599412 I | etcdserver: compacted raft log at 2402505
2016-04-11 20:57:51.938088 I | etcdserver: start to snapshot (applied: 2417631, lastsnap: 2407505)
2016-04-11 20:57:51.957345 I | etcdserver: saved snapshot at index 2417631
2016-04-11 20:57:51.959435 I | etcdserver: compacted raft log at 2412631
2016-04-11 20:57:53.217969 I | etcdserver: start to snapshot (applied: 2427652, lastsnap: 2417631)
2016-04-11 20:57:53.223405 I | etcdserver: saved snapshot at index 2427652
2016-04-11 20:57:53.223573 I | etcdserver: compacted raft log at 2422652
2016-04-11 20:57:53.496257 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-0000000000252c9e.wal is created
2016-04-11 20:57:53.564873 I | etcdserver: start to snapshot (applied: 2437781, lastsnap: 2427652)
2016-04-11 20:57:53.573350 I | etcdserver: saved snapshot at index 2437781
2016-04-11 20:57:53.573539 I | etcdserver: compacted raft log at 2432781
2016-04-11 20:57:54.410491 I | etcdserver: start to snapshot (applied: 2448427, lastsnap: 2437781)
2016-04-11 20:57:54.419611 I | etcdserver: saved snapshot at index 2448427
2016-04-11 20:57:54.419880 I | etcdserver: compacted raft log at 2443427
2016-04-11 20:57:54.770566 I | etcdserver: start to snapshot (applied: 2458544, lastsnap: 2448427)
2016-04-11 20:57:54.777714 I | etcdserver: saved snapshot at index 2458544
2016-04-11 20:57:54.777881 I | etcdserver: compacted raft log at 2453544
2016-04-11 20:57:55.144491 I | etcdserver: start to snapshot (applied: 2468780, lastsnap: 2458544)
2016-04-11 20:57:55.160409 I | etcdserver: saved snapshot at index 2468780
2016-04-11 20:57:55.160606 I | etcdserver: compacted raft log at 2463780
2016-04-11 20:57:56.019639 I | etcdserver: start to snapshot (applied: 2480606, lastsnap: 2468780)
2016-04-11 20:57:56.033858 I | etcdserver: saved snapshot at index 2480606
2016-04-11 20:57:56.034280 I | etcdserver: compacted raft log at 2475606
2016-04-11 20:57:56.405676 I | etcdserver: start to snapshot (applied: 2490677, lastsnap: 2480606)
2016-04-11 20:57:56.414268 I | etcdserver: saved snapshot at index 2490677
2016-04-11 20:57:56.414429 I | etcdserver: compacted raft log at 2485677
2016-04-11 20:57:57.210734 I | etcdserver: start to snapshot (applied: 2500711, lastsnap: 2490677)
2016-04-11 20:57:57.233149 I | etcdserver: saved snapshot at index 2500711
2016-04-11 20:57:57.233334 I | etcdserver: compacted raft log at 2495711
2016-04-11 20:57:58.031680 I | etcdserver: start to snapshot (applied: 2510770, lastsnap: 2500711)
2016-04-11 20:57:58.043991 I | etcdserver: saved snapshot at index 2510770
2016-04-11 20:57:58.044597 I | etcdserver: compacted raft log at 2505770
2016-04-11 20:57:58.406801 I | etcdserver: start to snapshot (applied: 2520808, lastsnap: 2510770)
2016-04-11 20:57:58.418267 I | etcdserver: saved snapshot at index 2520808
2016-04-11 20:57:58.418467 I | etcdserver: compacted raft log at 2515808
2016-04-11 20:57:58.785679 I | etcdserver: start to snapshot (applied: 2530827, lastsnap: 2520808)
2016-04-11 20:57:58.794725 I | etcdserver: saved snapshot at index 2530827
2016-04-11 20:57:58.794956 I | etcdserver: compacted raft log at 2525827
2016-04-11 20:58:00.303266 I | etcdserver: start to snapshot (applied: 2547997, lastsnap: 2530827)
2016-04-11 20:58:00.324350 I | etcdserver: saved snapshot at index 2547997
2016-04-11 20:58:00.324795 I | etcdserver: compacted raft log at 2542997
2016-04-11 20:58:00.572136 I | etcdserver: start to snapshot (applied: 2558053, lastsnap: 2547997)
2016-04-11 20:58:00.592313 I | etcdserver: saved snapshot at index 2558053
2016-04-11 20:58:00.592701 I | etcdserver: compacted raft log at 2553053
2016-04-11 20:58:01.894566 I | etcdserver: start to snapshot (applied: 2568107, lastsnap: 2558053)
2016-04-11 20:58:01.904973 I | etcdserver: saved snapshot at index 2568107
2016-04-11 20:58:01.905276 I | etcdserver: compacted raft log at 2563107
2016-04-11 20:58:02.770157 I | etcdserver: start to snapshot (applied: 2580181, lastsnap: 2568107)
2016-04-11 20:58:02.775747 I | etcdserver: saved snapshot at index 2580181
2016-04-11 20:58:02.776096 I | etcdserver: compacted raft log at 2575181
2016-04-11 20:58:03.035361 I | etcdserver: start to snapshot (applied: 2590219, lastsnap: 2580181)
2016-04-11 20:58:03.046848 I | etcdserver: saved snapshot at index 2590219
2016-04-11 20:58:03.047019 I | etcdserver: compacted raft log at 2585219
2016-04-11 20:58:03.844682 I | etcdserver: start to snapshot (applied: 2600366, lastsnap: 2590219)
2016-04-11 20:58:03.853137 I | etcdserver: saved snapshot at index 2600366
2016-04-11 20:58:03.853363 I | etcdserver: compacted raft log at 2595366
2016-04-11 20:58:04.490083 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-000000000027d42e.wal is created
2016-04-11 20:58:04.677955 I | etcdserver: start to snapshot (applied: 2610971, lastsnap: 2600366)
2016-04-11 20:58:04.691483 I | etcdserver: saved snapshot at index 2610971
2016-04-11 20:58:04.691801 I | etcdserver: compacted raft log at 2605971
2016-04-11 20:58:05.393289 I | etcdserver: start to snapshot (applied: 2621093, lastsnap: 2610971)
2016-04-11 20:58:05.399669 I | etcdserver: saved snapshot at index 2621093
2016-04-11 20:58:05.399826 I | etcdserver: compacted raft log at 2616093
2016-04-11 20:58:05.783378 I | etcdserver: start to snapshot (applied: 2631210, lastsnap: 2621093)
2016-04-11 20:58:05.800592 I | etcdserver: saved snapshot at index 2631210
2016-04-11 20:58:05.800788 I | etcdserver: compacted raft log at 2626210
2016-04-11 20:58:06.686524 I | etcdserver: start to snapshot (applied: 2641214, lastsnap: 2631210)
2016-04-11 20:58:06.691801 I | etcdserver: saved snapshot at index 2641214
2016-04-11 20:58:06.692007 I | etcdserver: compacted raft log at 2636214
2016-04-11 20:58:07.571949 I | etcdserver: start to snapshot (applied: 2651535, lastsnap: 2641214)
2016-04-11 20:58:07.579482 I | etcdserver: saved snapshot at index 2651535
2016-04-11 20:58:07.579744 I | etcdserver: compacted raft log at 2646535
2016-04-11 20:58:07.933710 I | etcdserver: start to snapshot (applied: 2661628, lastsnap: 2651535)
2016-04-11 20:58:07.945787 I | etcdserver: saved snapshot at index 2661628
2016-04-11 20:58:07.945970 I | etcdserver: compacted raft log at 2656628
2016-04-11 20:58:08.864651 I | etcdserver: start to snapshot (applied: 2674734, lastsnap: 2661628)
2016-04-11 20:58:08.882373 I | etcdserver: saved snapshot at index 2674734
2016-04-11 20:58:08.882807 I | etcdserver: compacted raft log at 2669734
2016-04-11 20:58:09.639935 I | etcdserver: start to snapshot (applied: 2684791, lastsnap: 2674734)
2016-04-11 20:58:09.648084 I | etcdserver: saved snapshot at index 2684791
2016-04-11 20:58:09.648299 I | etcdserver: compacted raft log at 2679791
2016-04-11 20:58:10.025010 I | etcdserver: start to snapshot (applied: 2694810, lastsnap: 2684791)
2016-04-11 20:58:10.039518 I | etcdserver: saved snapshot at index 2694810
2016-04-11 20:58:10.039762 I | etcdserver: compacted raft log at 2689810
2016-04-11 20:58:10.917783 I | etcdserver: start to snapshot (applied: 2705776, lastsnap: 2694810)
2016-04-11 20:58:10.929532 I | etcdserver: saved snapshot at index 2705776
2016-04-11 20:58:10.930044 I | etcdserver: compacted raft log at 2700776
2016-04-11 20:58:12.224672 I | etcdserver: start to snapshot (applied: 2715999, lastsnap: 2705776)
2016-04-11 20:58:12.235263 I | etcdserver: saved snapshot at index 2715999
2016-04-11 20:58:12.236992 I | etcdserver: compacted raft log at 2710999
2016-04-11 20:58:12.574596 I | etcdserver: start to snapshot (applied: 2726059, lastsnap: 2715999)
2016-04-11 20:58:12.582315 I | etcdserver: saved snapshot at index 2726059
2016-04-11 20:58:12.582539 I | etcdserver: compacted raft log at 2721059
2016-04-11 20:58:13.488294 I | etcdserver: start to snapshot (applied: 2736142, lastsnap: 2726059)
2016-04-11 20:58:13.497219 I | etcdserver: saved snapshot at index 2736142
2016-04-11 20:58:13.497449 I | etcdserver: compacted raft log at 2731142
2016-04-11 20:58:14.063741 I | etcdserver: start to snapshot (applied: 2746174, lastsnap: 2736142)
2016-04-11 20:58:14.076782 I | etcdserver: saved snapshot at index 2746174
2016-04-11 20:58:14.077009 I | etcdserver: compacted raft log at 2741174
2016-04-11 20:58:14.429546 I | etcdserver: start to snapshot (applied: 2756314, lastsnap: 2746174)
2016-04-11 20:58:14.436647 I | etcdserver: saved snapshot at index 2756314
2016-04-11 20:58:14.436839 I | etcdserver: compacted raft log at 2751314
2016-04-11 20:58:14.793829 I | etcdserver: start to snapshot (applied: 2766345, lastsnap: 2756314)
2016-04-11 20:58:14.809518 I | etcdserver: saved snapshot at index 2766345
2016-04-11 20:58:14.809722 I | etcdserver: compacted raft log at 2761345
2016-04-11 20:58:15.692097 I | etcdserver: start to snapshot (applied: 2776414, lastsnap: 2766345)
2016-04-11 20:58:15.699583 I | etcdserver: saved snapshot at index 2776414
2016-04-11 20:58:15.699808 I | etcdserver: compacted raft log at 2771414
2016-04-11 20:58:15.932279 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000002a7943.wal is created
2016-04-11 20:58:16.044344 I | etcdserver: start to snapshot (applied: 2786470, lastsnap: 2776414)
2016-04-11 20:58:16.052763 I | etcdserver: saved snapshot at index 2786470
2016-04-11 20:58:16.052936 I | etcdserver: compacted raft log at 2781470
2016-04-11 20:58:16.869564 I | etcdserver: start to snapshot (applied: 2796516, lastsnap: 2786470)
2016-04-11 20:58:16.879674 I | etcdserver: saved snapshot at index 2796516
2016-04-11 20:58:16.879825 I | etcdserver: compacted raft log at 2791516
2016-04-11 20:58:17.715785 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023035d.snap successfully
2016-04-11 20:58:17.715842 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000232a83.snap successfully
2016-04-11 20:58:17.715876 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002351b4.snap successfully
2016-04-11 20:58:17.715907 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002379ed.snap successfully
2016-04-11 20:58:17.715949 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023a4ca.snap successfully
2016-04-11 20:58:17.715998 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023cc24.snap successfully
2016-04-11 20:58:17.716038 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023f52b.snap successfully
2016-04-11 20:58:17.716069 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000241e01.snap successfully
2016-04-11 20:58:17.716099 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000244512.snap successfully
2016-04-11 20:58:17.716128 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000246ddb.snap successfully
2016-04-11 20:58:17.716159 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002494f3.snap successfully
2016-04-11 20:58:17.716194 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024bc51.snap successfully
2016-04-11 20:58:17.716222 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024e3df.snap successfully
2016-04-11 20:58:17.716260 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000250b04.snap successfully
2016-04-11 20:58:17.716290 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000253295.snap successfully
2016-04-11 20:58:17.717234 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000255c2b.snap successfully
2016-04-11 20:58:17.717318 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002583b0.snap successfully
2016-04-11 20:58:17.717365 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025abac.snap successfully
2016-04-11 20:58:17.717412 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025d9de.snap successfully
2016-04-11 20:58:17.717458 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000260135.snap successfully
2016-04-11 20:58:17.717509 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000262867.snap successfully
2016-04-11 20:58:17.717554 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000264fb2.snap successfully
2016-04-11 20:58:17.717598 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002676e8.snap successfully
2016-04-11 20:58:17.717643 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000269e0b.snap successfully
2016-04-11 20:58:17.717750 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026e11d.snap successfully
2016-04-11 20:58:17.717799 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000270865.snap successfully
2016-04-11 20:58:17.717845 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000272fab.snap successfully
2016-04-11 20:58:17.717908 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000275ed5.snap successfully
2016-04-11 20:58:17.717955 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027860b.snap successfully
2016-04-11 20:58:17.718026 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027adae.snap successfully
2016-04-11 20:58:17.718071 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027d71b.snap successfully
2016-04-11 20:58:17.718114 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027fea5.snap successfully
2016-04-11 20:58:17.718157 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028262a.snap successfully
2016-04-11 20:58:17.718201 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000284d3e.snap successfully
2016-04-11 20:58:17.718275 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028758f.snap successfully
2016-04-11 20:58:17.718324 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000289cfc.snap successfully
2016-04-11 20:58:17.718387 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028d02e.snap successfully
2016-04-11 20:58:17.718439 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028f777.snap successfully
2016-04-11 20:58:17.718483 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000291e9a.snap successfully
2016-04-11 20:58:17.718526 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000294970.snap successfully
2016-04-11 20:58:17.718571 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029715f.snap successfully
2016-04-11 20:58:17.718615 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002998ab.snap successfully
2016-04-11 20:58:17.718699 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029c00e.snap successfully
2016-04-11 20:58:17.718743 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029e73e.snap successfully
2016-04-11 20:58:17.811589 I | etcdserver: start to snapshot (applied: 2806554, lastsnap: 2796516)
2016-04-11 20:58:17.829404 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017e894.wal successfully
2016-04-11 20:58:17.835672 I | etcdserver: saved snapshot at index 2806554
2016-04-11 20:58:17.836187 I | etcdserver: compacted raft log at 2801554
2016-04-11 20:58:17.838035 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a954d.wal successfully
2016-04-11 20:58:17.845750 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d3c27.wal successfully
2016-04-11 20:58:18.154499 I | etcdserver: start to snapshot (applied: 2816610, lastsnap: 2806554)
2016-04-11 20:58:18.167092 I | etcdserver: saved snapshot at index 2816610
2016-04-11 20:58:18.167476 I | etcdserver: compacted raft log at 2811610
2016-04-11 20:58:18.547380 I | etcdserver: start to snapshot (applied: 2826714, lastsnap: 2816610)
2016-04-11 20:58:18.556174 I | etcdserver: saved snapshot at index 2826714
2016-04-11 20:58:18.556385 I | etcdserver: compacted raft log at 2821714
2016-04-11 20:58:20.044242 I | etcdserver: start to snapshot (applied: 2839503, lastsnap: 2826714)
2016-04-11 20:58:20.060530 I | etcdserver: saved snapshot at index 2839503
2016-04-11 20:58:20.061441 I | etcdserver: compacted raft log at 2834503
2016-04-11 20:58:20.323967 I | etcdserver: start to snapshot (applied: 2849640, lastsnap: 2839503)
2016-04-11 20:58:20.335409 I | etcdserver: saved snapshot at index 2849640
2016-04-11 20:58:20.335601 I | etcdserver: compacted raft log at 2844640
2016-04-11 20:58:20.633310 I | etcdserver: start to snapshot (applied: 2859652, lastsnap: 2849640)
2016-04-11 20:58:20.641086 I | etcdserver: saved snapshot at index 2859652
2016-04-11 20:58:20.641275 I | etcdserver: compacted raft log at 2854652
2016-04-11 20:58:22.649561 I | etcdserver: start to snapshot (applied: 2869672, lastsnap: 2859652)
2016-04-11 20:58:22.663516 I | etcdserver: saved snapshot at index 2869672
2016-04-11 20:58:22.663844 I | etcdserver: compacted raft log at 2864672
2016-04-11 20:58:22.926686 I | etcdserver: start to snapshot (applied: 2879766, lastsnap: 2869672)
2016-04-11 20:58:22.934679 I | etcdserver: saved snapshot at index 2879766
2016-04-11 20:58:22.934883 I | etcdserver: compacted raft log at 2874766
2016-04-11 20:58:23.214286 I | etcdserver: start to snapshot (applied: 2889820, lastsnap: 2879766)
2016-04-11 20:58:23.226038 I | etcdserver: saved snapshot at index 2889820
2016-04-11 20:58:23.226228 I | etcdserver: compacted raft log at 2884820
2016-04-11 20:58:24.064274 I | etcdserver: start to snapshot (applied: 2899935, lastsnap: 2889820)
2016-04-11 20:58:24.073795 I | etcdserver: saved snapshot at index 2899935
