2016-04-25 11:25:07.117367 I | etcdserver: saved snapshot at index 711847
2016-04-25 11:25:07.117530 I | etcdserver: compacted raft log at 706847
2016-04-25 11:25:08.783513 I | etcdserver: start to snapshot (applied: 721859, lastsnap: 711847)
2016-04-25 11:25:08.794482 I | etcdserver: saved snapshot at index 721859
2016-04-25 11:25:08.794701 I | etcdserver: compacted raft log at 716859
2016-04-25 11:25:10.497159 I | etcdserver: start to snapshot (applied: 731895, lastsnap: 721859)
2016-04-25 11:25:10.506949 I | etcdserver: saved snapshot at index 731895
2016-04-25 11:25:10.507272 I | etcdserver: compacted raft log at 726895
2016-04-25 11:25:12.190312 I | etcdserver: start to snapshot (applied: 741931, lastsnap: 731895)
2016-04-25 11:25:12.200944 I | etcdserver: saved snapshot at index 741931
2016-04-25 11:25:12.201100 I | etcdserver: compacted raft log at 736931
2016-04-25 11:25:13.857087 I | etcdserver: start to snapshot (applied: 751946, lastsnap: 741931)
2016-04-25 11:25:13.866954 I | etcdserver: saved snapshot at index 751946
2016-04-25 11:25:13.867086 I | etcdserver: compacted raft log at 746946
2016-04-25 11:25:15.528703 I | etcdserver: start to snapshot (applied: 761947, lastsnap: 751946)
2016-04-25 11:25:15.536813 I | etcdserver: saved snapshot at index 761947
2016-04-25 11:25:15.537082 I | etcdserver: compacted raft log at 756947
2016-04-25 11:25:16.720231 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008421c.snap successfully
2016-04-25 11:25:16.720306 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000086964.snap successfully
2016-04-25 11:25:16.720364 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000089098.snap successfully
2016-04-25 11:25:16.720410 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008b7c1.snap successfully
2016-04-25 11:25:16.720456 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008df02.snap successfully
2016-04-25 11:25:16.720498 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000090631.snap successfully
2016-04-25 11:25:16.720542 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000092d5f.snap successfully
2016-04-25 11:25:16.720581 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000954a3.snap successfully
2016-04-25 11:25:16.720619 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000097c19.snap successfully
2016-04-25 11:25:16.720658 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009a36a.snap successfully
2016-04-25 11:25:16.720696 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009ca7f.snap successfully
2016-04-25 11:25:16.720747 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009f1f4.snap successfully
2016-04-25 11:25:16.720794 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a190e.snap successfully
2016-04-25 11:25:16.720834 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a4033.snap successfully
2016-04-25 11:25:16.720874 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a6750.snap successfully
2016-04-25 11:25:16.720914 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a8e76.snap successfully
2016-04-25 11:25:16.720954 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ab591.snap successfully
2016-04-25 11:25:16.720995 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000adca7.snap successfully
2016-04-25 11:25:17.230423 I | etcdserver: start to snapshot (applied: 771954, lastsnap: 761947)
2016-04-25 11:25:17.238450 I | etcdserver: saved snapshot at index 771954
2016-04-25 11:25:17.238613 I | etcdserver: compacted raft log at 766954
2016-04-25 11:25:18.904119 I | etcdserver: start to snapshot (applied: 781972, lastsnap: 771954)
2016-04-25 11:25:18.913271 I | etcdserver: saved snapshot at index 781972
2016-04-25 11:25:18.913429 I | etcdserver: compacted raft log at 776972
2016-04-25 11:25:20.647921 I | etcdserver: start to snapshot (applied: 791979, lastsnap: 781972)
2016-04-25 11:25:20.658041 I | etcdserver: saved snapshot at index 791979
2016-04-25 11:25:20.658311 I | etcdserver: compacted raft log at 786979
2016-04-25 11:25:22.307394 I | etcdserver: start to snapshot (applied: 801991, lastsnap: 791979)
2016-04-25 11:25:22.311138 I | etcdserver: saved snapshot at index 801991
2016-04-25 11:25:22.311328 I | etcdserver: compacted raft log at 796991
2016-04-25 11:25:24.060039 I | etcdserver: start to snapshot (applied: 811999, lastsnap: 801991)
2016-04-25 11:25:24.068593 I | etcdserver: saved snapshot at index 811999
2016-04-25 11:25:24.068912 I | etcdserver: compacted raft log at 806999
2016-04-25 11:25:24.534223 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c703b.wal is created
2016-04-25 11:25:25.727904 I | etcdserver: start to snapshot (applied: 822074, lastsnap: 811999)
2016-04-25 11:25:25.734881 I | etcdserver: saved snapshot at index 822074
2016-04-25 11:25:25.735179 I | etcdserver: compacted raft log at 817074
2016-04-25 11:25:27.409702 I | etcdserver: start to snapshot (applied: 832079, lastsnap: 822074)
2016-04-25 11:25:27.420491 I | etcdserver: saved snapshot at index 832079
2016-04-25 11:25:27.420665 I | etcdserver: compacted raft log at 827079
2016-04-25 11:25:29.054946 I | etcdserver: start to snapshot (applied: 842119, lastsnap: 832079)
2016-04-25 11:25:29.061427 I | etcdserver: saved snapshot at index 842119
2016-04-25 11:25:29.061568 I | etcdserver: compacted raft log at 837119
2016-04-25 11:25:30.745576 I | etcdserver: start to snapshot (applied: 852132, lastsnap: 842119)
2016-04-25 11:25:30.759231 I | etcdserver: saved snapshot at index 852132
2016-04-25 11:25:30.759421 I | etcdserver: compacted raft log at 847132
2016-04-25 11:25:32.432071 I | etcdserver: start to snapshot (applied: 862142, lastsnap: 852132)
2016-04-25 11:25:32.439371 I | etcdserver: saved snapshot at index 862142
2016-04-25 11:25:32.439558 I | etcdserver: compacted raft log at 857142
2016-04-25 11:25:34.160176 I | etcdserver: start to snapshot (applied: 872145, lastsnap: 862142)
2016-04-25 11:25:34.169402 I | etcdserver: saved snapshot at index 872145
2016-04-25 11:25:34.169583 I | etcdserver: compacted raft log at 867145
2016-04-25 11:25:36.019094 I | etcdserver: start to snapshot (applied: 882548, lastsnap: 872145)
2016-04-25 11:25:36.041899 I | etcdserver: saved snapshot at index 882548
2016-04-25 11:25:36.042183 I | etcdserver: compacted raft log at 877548
2016-04-25 11:25:37.776757 I | etcdserver: start to snapshot (applied: 892592, lastsnap: 882548)
2016-04-25 11:25:37.820128 I | etcdserver: saved snapshot at index 892592
2016-04-25 11:25:37.820293 I | etcdserver: compacted raft log at 887592
2016-04-25 11:25:39.481070 I | etcdserver: start to snapshot (applied: 902675, lastsnap: 892592)
2016-04-25 11:25:39.542550 I | etcdserver: saved snapshot at index 902675
2016-04-25 11:25:39.542731 I | etcdserver: compacted raft log at 897675
2016-04-25 11:25:41.237820 I | etcdserver: start to snapshot (applied: 912698, lastsnap: 902675)
2016-04-25 11:25:41.252333 I | etcdserver: saved snapshot at index 912698
2016-04-25 11:25:41.252629 I | etcdserver: compacted raft log at 907698
2016-04-25 11:25:42.925135 I | etcdserver: start to snapshot (applied: 922730, lastsnap: 912698)
2016-04-25 11:25:42.936034 I | etcdserver: saved snapshot at index 922730
2016-04-25 11:25:42.936210 I | etcdserver: compacted raft log at 917730
2016-04-25 11:25:44.656400 I | etcdserver: start to snapshot (applied: 932803, lastsnap: 922730)
2016-04-25 11:25:44.665341 I | etcdserver: saved snapshot at index 932803
2016-04-25 11:25:44.665576 I | etcdserver: compacted raft log at 927803
2016-04-25 11:25:46.387357 I | etcdserver: start to snapshot (applied: 942806, lastsnap: 932803)
2016-04-25 11:25:46.391074 I | etcdserver: saved snapshot at index 942806
2016-04-25 11:25:46.391218 I | etcdserver: compacted raft log at 937806
2016-04-25 11:25:46.721392 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b03c3.snap successfully
2016-04-25 11:25:46.721483 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b2af7.snap successfully
2016-04-25 11:25:46.721547 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b522b.snap successfully
2016-04-25 11:25:46.721592 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b794a.snap successfully
2016-04-25 11:25:46.721633 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ba05b.snap successfully
2016-04-25 11:25:46.721674 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bc772.snap successfully
2016-04-25 11:25:46.721711 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bee94.snap successfully
2016-04-25 11:25:46.721751 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c15ab.snap successfully
2016-04-25 11:25:46.721791 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3cc7.snap successfully
2016-04-25 11:25:46.721841 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c63df.snap successfully
2016-04-25 11:25:46.721879 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c8b3a.snap successfully
2016-04-25 11:25:46.721924 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cb24f.snap successfully
2016-04-25 11:25:46.721961 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cd987.snap successfully
2016-04-25 11:25:46.722002 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d00a4.snap successfully
2016-04-25 11:25:46.722038 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d27be.snap successfully
2016-04-25 11:25:46.722077 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d4ed1.snap successfully
2016-04-25 11:25:46.722114 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d7774.snap successfully
2016-04-25 11:25:46.722152 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d9eb0.snap successfully
2016-04-25 11:25:48.042315 I | etcdserver: start to snapshot (applied: 952807, lastsnap: 942806)
2016-04-25 11:25:48.055431 I | etcdserver: saved snapshot at index 952807
2016-04-25 11:25:48.055603 I | etcdserver: compacted raft log at 947807
2016-04-25 11:25:49.754066 I | etcdserver: start to snapshot (applied: 962817, lastsnap: 952807)
2016-04-25 11:25:49.758856 I | etcdserver: saved snapshot at index 962817
2016-04-25 11:25:49.759129 I | etcdserver: compacted raft log at 957817
2016-04-25 11:25:51.434296 I | etcdserver: start to snapshot (applied: 972913, lastsnap: 962817)
2016-04-25 11:25:51.442045 I | etcdserver: saved snapshot at index 972913
2016-04-25 11:25:51.442222 I | etcdserver: compacted raft log at 967913
2016-04-25 11:25:53.209229 I | etcdserver: start to snapshot (applied: 982974, lastsnap: 972913)
2016-04-25 11:25:53.214467 I | etcdserver: saved snapshot at index 982974
2016-04-25 11:25:53.214651 I | etcdserver: compacted raft log at 977974
2016-04-25 11:25:54.887279 I | etcdserver: start to snapshot (applied: 993067, lastsnap: 982974)
2016-04-25 11:25:54.893211 I | etcdserver: saved snapshot at index 993067
2016-04-25 11:25:54.893360 I | etcdserver: compacted raft log at 988067
2016-04-25 11:25:56.679096 I | etcdserver: start to snapshot (applied: 1003074, lastsnap: 993067)
2016-04-25 11:25:56.684624 I | etcdserver: saved snapshot at index 1003074
2016-04-25 11:25:56.684772 I | etcdserver: compacted raft log at 998074
2016-04-25 11:25:58.321603 I | etcdserver: start to snapshot (applied: 1013076, lastsnap: 1003074)
2016-04-25 11:25:58.326174 I | etcdserver: saved snapshot at index 1013076
2016-04-25 11:25:58.326323 I | etcdserver: compacted raft log at 1008076
2016-04-25 11:25:59.383053 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f8d33.wal is created
2016-04-25 11:26:00.076348 I | etcdserver: start to snapshot (applied: 1023082, lastsnap: 1013076)
2016-04-25 11:26:00.084088 I | etcdserver: saved snapshot at index 1023082
2016-04-25 11:26:00.084332 I | etcdserver: compacted raft log at 1018082
2016-04-25 11:26:01.712918 I | etcdserver: start to snapshot (applied: 1033102, lastsnap: 1023082)
2016-04-25 11:26:01.717627 I | etcdserver: saved snapshot at index 1033102
2016-04-25 11:26:01.717810 I | etcdserver: compacted raft log at 1028102
2016-04-25 11:26:03.474926 I | etcdserver: start to snapshot (applied: 1043109, lastsnap: 1033102)
2016-04-25 11:26:03.482137 I | etcdserver: saved snapshot at index 1043109
2016-04-25 11:26:03.482302 I | etcdserver: compacted raft log at 1038109
2016-04-25 11:26:05.169169 I | etcdserver: start to snapshot (applied: 1053179, lastsnap: 1043109)
2016-04-25 11:26:05.183505 I | etcdserver: saved snapshot at index 1053179
2016-04-25 11:26:05.183701 I | etcdserver: compacted raft log at 1048179
2016-04-25 11:26:06.813715 I | etcdserver: start to snapshot (applied: 1063191, lastsnap: 1053179)
2016-04-25 11:26:06.819983 I | etcdserver: saved snapshot at index 1063191
2016-04-25 11:26:06.820171 I | etcdserver: compacted raft log at 1058191
2016-04-25 11:26:08.571025 I | etcdserver: start to snapshot (applied: 1073203, lastsnap: 1063191)
2016-04-25 11:26:08.588776 I | etcdserver: saved snapshot at index 1073203
2016-04-25 11:26:08.588962 I | etcdserver: compacted raft log at 1068203
2016-04-25 11:26:10.223423 I | etcdserver: start to snapshot (applied: 1083224, lastsnap: 1073203)
2016-04-25 11:26:10.229250 I | etcdserver: saved snapshot at index 1083224
2016-04-25 11:26:10.229417 I | etcdserver: compacted raft log at 1078224
2016-04-25 11:26:11.968537 I | etcdserver: start to snapshot (applied: 1093336, lastsnap: 1083224)
2016-04-25 11:26:11.979504 I | etcdserver: saved snapshot at index 1093336
2016-04-25 11:26:11.979655 I | etcdserver: compacted raft log at 1088336
2016-04-25 11:26:13.674017 I | etcdserver: start to snapshot (applied: 1103348, lastsnap: 1093336)
2016-04-25 11:26:13.678566 I | etcdserver: saved snapshot at index 1103348
2016-04-25 11:26:13.678726 I | etcdserver: compacted raft log at 1098348
2016-04-25 11:26:15.393971 I | etcdserver: start to snapshot (applied: 1113367, lastsnap: 1103348)
2016-04-25 11:26:15.405949 I | etcdserver: saved snapshot at index 1113367
2016-04-25 11:26:15.406156 I | etcdserver: compacted raft log at 1108367
2016-04-25 11:26:16.722406 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dc613.snap successfully
2016-04-25 11:26:16.722475 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ded3a.snap successfully
2016-04-25 11:26:16.722506 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e146a.snap successfully
2016-04-25 11:26:16.722534 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e3bc3.snap successfully
2016-04-25 11:26:16.722561 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e62d6.snap successfully
2016-04-25 11:26:16.722587 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e89e7.snap successfully
2016-04-25 11:26:16.722612 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eb101.snap successfully
2016-04-25 11:26:16.722637 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ed871.snap successfully
2016-04-25 11:26:16.722661 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000effbe.snap successfully
2016-04-25 11:26:16.722686 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f272b.snap successfully
2016-04-25 11:26:16.722710 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f4e42.snap successfully
2016-04-25 11:26:16.722754 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f7554.snap successfully
2016-04-25 11:26:16.722792 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f9c6a.snap successfully
2016-04-25 11:26:16.722845 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fc38e.snap successfully
2016-04-25 11:26:16.722873 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000feaa5.snap successfully
2016-04-25 11:26:16.722900 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001011fb.snap successfully
2016-04-25 11:26:16.722924 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000103917.snap successfully
2016-04-25 11:26:16.725309 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-25 11:26:17.096509 I | etcdserver: start to snapshot (applied: 1123386, lastsnap: 1113367)
2016-04-25 11:26:17.103794 I | etcdserver: saved snapshot at index 1123386
2016-04-25 11:26:17.104026 I | etcdserver: compacted raft log at 1118386
2016-04-25 11:26:18.788610 I | etcdserver: start to snapshot (applied: 1133388, lastsnap: 1123386)
2016-04-25 11:26:18.793321 I | etcdserver: saved snapshot at index 1133388
2016-04-25 11:26:18.793482 I | etcdserver: compacted raft log at 1128388
2016-04-25 11:26:20.489685 I | etcdserver: start to snapshot (applied: 1143448, lastsnap: 1133388)
2016-04-25 11:26:20.494292 I | etcdserver: saved snapshot at index 1143448
2016-04-25 11:26:20.494506 I | etcdserver: compacted raft log at 1138448
2016-04-25 11:26:22.190182 I | etcdserver: start to snapshot (applied: 1153465, lastsnap: 1143448)
2016-04-25 11:26:22.203999 I | etcdserver: saved snapshot at index 1153465
2016-04-25 11:26:22.204245 I | etcdserver: compacted raft log at 1148465
2016-04-25 11:26:23.907983 I | etcdserver: start to snapshot (applied: 1163502, lastsnap: 1153465)
2016-04-25 11:26:23.924335 I | etcdserver: saved snapshot at index 1163502
2016-04-25 11:26:23.924500 I | etcdserver: compacted raft log at 1158502
2016-04-25 11:26:25.598542 I | etcdserver: start to snapshot (applied: 1173536, lastsnap: 1163502)
2016-04-25 11:26:25.604563 I | etcdserver: saved snapshot at index 1173536
2016-04-25 11:26:25.604714 I | etcdserver: compacted raft log at 1168536
2016-04-25 11:26:27.303023 I | etcdserver: start to snapshot (applied: 1183554, lastsnap: 1173536)
2016-04-25 11:26:27.311938 I | etcdserver: saved snapshot at index 1183554
2016-04-25 11:26:27.312068 I | etcdserver: compacted raft log at 1178554
2016-04-25 11:26:29.108162 I | etcdserver: start to snapshot (applied: 1193558, lastsnap: 1183554)
2016-04-25 11:26:29.117394 I | etcdserver: saved snapshot at index 1193558
2016-04-25 11:26:29.117666 I | etcdserver: compacted raft log at 1188558
2016-04-25 11:26:30.721274 I | etcdserver: start to snapshot (applied: 1203615, lastsnap: 1193558)
2016-04-25 11:26:30.730157 I | etcdserver: saved snapshot at index 1203615
2016-04-25 11:26:30.730339 I | etcdserver: compacted raft log at 1198615
2016-04-25 11:26:32.426277 I | etcdserver: start to snapshot (applied: 1213628, lastsnap: 1203615)
2016-04-25 11:26:32.431074 I | etcdserver: saved snapshot at index 1213628
2016-04-25 11:26:32.431217 I | etcdserver: compacted raft log at 1208628
2016-04-25 11:26:34.093644 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012a9c7.wal is created
2016-04-25 11:26:34.207027 I | etcdserver: start to snapshot (applied: 1223650, lastsnap: 1213628)
2016-04-25 11:26:34.244222 I | etcdserver: saved snapshot at index 1223650
2016-04-25 11:26:34.244380 I | etcdserver: compacted raft log at 1218650
2016-04-25 11:26:35.939974 I | etcdserver: start to snapshot (applied: 1233651, lastsnap: 1223650)
2016-04-25 11:26:35.949902 I | etcdserver: saved snapshot at index 1233651
2016-04-25 11:26:35.950083 I | etcdserver: compacted raft log at 1228651
2016-04-25 11:26:37.690734 I | etcdserver: start to snapshot (applied: 1243680, lastsnap: 1233651)
2016-04-25 11:26:37.701452 I | etcdserver: saved snapshot at index 1243680
2016-04-25 11:26:37.701620 I | etcdserver: compacted raft log at 1238680
2016-04-25 11:26:39.408456 I | etcdserver: start to snapshot (applied: 1253699, lastsnap: 1243680)
2016-04-25 11:26:39.417160 I | etcdserver: saved snapshot at index 1253699
2016-04-25 11:26:39.417340 I | etcdserver: compacted raft log at 1248699
2016-04-25 11:26:41.208987 I | etcdserver: start to snapshot (applied: 1263751, lastsnap: 1253699)
2016-04-25 11:26:41.229090 I | etcdserver: saved snapshot at index 1263751
2016-04-25 11:26:41.229249 I | etcdserver: compacted raft log at 1258751
2016-04-25 11:26:42.952749 I | etcdserver: start to snapshot (applied: 1273759, lastsnap: 1263751)
2016-04-25 11:26:42.964279 I | etcdserver: saved snapshot at index 1273759
2016-04-25 11:26:42.964491 I | etcdserver: compacted raft log at 1268759
2016-04-25 11:26:44.601591 I | etcdserver: start to snapshot (applied: 1283763, lastsnap: 1273759)
2016-04-25 11:26:44.611509 I | etcdserver: saved snapshot at index 1283763
2016-04-25 11:26:44.611658 I | etcdserver: compacted raft log at 1278763
2016-04-25 11:26:46.374563 I | etcdserver: start to snapshot (applied: 1293794, lastsnap: 1283763)
2016-04-25 11:26:46.394320 I | etcdserver: saved snapshot at index 1293794
2016-04-25 11:26:46.394502 I | etcdserver: compacted raft log at 1288794
2016-04-25 11:26:46.723259 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000106033.snap successfully
2016-04-25 11:26:46.723326 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000108758.snap successfully
2016-04-25 11:26:46.723365 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010aed8.snap successfully
2016-04-25 11:26:46.723398 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010d5f4.snap successfully
2016-04-25 11:26:46.723427 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010fd17.snap successfully
2016-04-25 11:26:46.723475 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011243a.snap successfully
2016-04-25 11:26:46.723509 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000114b4c.snap successfully
2016-04-25 11:26:46.723537 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000117298.snap successfully
2016-04-25 11:26:46.723573 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001199b9.snap successfully
2016-04-25 11:26:46.723612 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011c0ee.snap successfully
2016-04-25 11:26:46.723651 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011e820.snap successfully
2016-04-25 11:26:46.723680 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000120f42.snap successfully
2016-04-25 11:26:46.724651 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000123656.snap successfully
2016-04-25 11:26:46.724715 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000125d9f.snap successfully
2016-04-25 11:26:46.724760 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001284bc.snap successfully
2016-04-25 11:26:46.724790 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012abe2.snap successfully
2016-04-25 11:26:46.724820 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012d2f3.snap successfully
2016-04-25 11:26:46.724848 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012fa20.snap successfully
2016-04-25 11:26:46.733794 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000001-0000000000031b9b.wal successfully
2016-04-25 11:26:48.057138 I | etcdserver: start to snapshot (applied: 1303805, lastsnap: 1293794)
2016-04-25 11:26:48.063355 I | etcdserver: saved snapshot at index 1303805
2016-04-25 11:26:48.063823 I | etcdserver: compacted raft log at 1298805
2016-04-25 11:26:49.735855 I | etcdserver: start to snapshot (applied: 1313826, lastsnap: 1303805)
2016-04-25 11:26:49.740238 I | etcdserver: saved snapshot at index 1313826
2016-04-25 11:26:49.740426 I | etcdserver: compacted raft log at 1308826
2016-04-25 11:26:51.458068 I | etcdserver: start to snapshot (applied: 1323827, lastsnap: 1313826)
2016-04-25 11:26:51.468448 I | etcdserver: saved snapshot at index 1323827
2016-04-25 11:26:51.468701 I | etcdserver: compacted raft log at 1318827
2016-04-25 11:26:53.212817 I | etcdserver: start to snapshot (applied: 1333842, lastsnap: 1323827)
2016-04-25 11:26:53.218532 I | etcdserver: saved snapshot at index 1333842
2016-04-25 11:26:53.218674 I | etcdserver: compacted raft log at 1328842
2016-04-25 11:26:55.025876 I | etcdserver: start to snapshot (applied: 1343876, lastsnap: 1333842)
2016-04-25 11:26:55.032403 I | etcdserver: saved snapshot at index 1343876
2016-04-25 11:26:55.032805 I | etcdserver: compacted raft log at 1338876
2016-04-25 11:26:56.684440 I | etcdserver: start to snapshot (applied: 1353886, lastsnap: 1343876)
2016-04-25 11:26:56.691725 I | etcdserver: saved snapshot at index 1353886
2016-04-25 11:26:56.691883 I | etcdserver: compacted raft log at 1348886
2016-04-25 11:26:58.397622 I | etcdserver: start to snapshot (applied: 1363891, lastsnap: 1353886)
2016-04-25 11:26:58.412273 I | etcdserver: saved snapshot at index 1363891
2016-04-25 11:26:58.412462 I | etcdserver: compacted raft log at 1358891
2016-04-25 11:27:00.139613 I | etcdserver: start to snapshot (applied: 1373906, lastsnap: 1363891)
2016-04-25 11:27:00.151058 I | etcdserver: saved snapshot at index 1373906
2016-04-25 11:27:00.151215 I | etcdserver: compacted raft log at 1368906
2016-04-25 11:27:01.804100 I | etcdserver: start to snapshot (applied: 1383982, lastsnap: 1373906)
2016-04-25 11:27:01.814081 I | etcdserver: saved snapshot at index 1383982
2016-04-25 11:27:01.814255 I | etcdserver: compacted raft log at 1378982
2016-04-25 11:27:03.526532 I | etcdserver: start to snapshot (applied: 1394093, lastsnap: 1383982)
2016-04-25 11:27:03.542527 I | etcdserver: saved snapshot at index 1394093
2016-04-25 11:27:03.542700 I | etcdserver: compacted raft log at 1389093
2016-04-25 11:27:05.304011 I | etcdserver: start to snapshot (applied: 1404283, lastsnap: 1394093)
2016-04-25 11:27:05.310231 I | etcdserver: saved snapshot at index 1404283
2016-04-25 11:27:05.310402 I | etcdserver: compacted raft log at 1399283
2016-04-25 11:27:07.026753 I | etcdserver: start to snapshot (applied: 1414334, lastsnap: 1404283)
2016-04-25 11:27:07.033106 I | etcdserver: saved snapshot at index 1414334
2016-04-25 11:27:07.033506 I | etcdserver: compacted raft log at 1409334
2016-04-25 11:27:08.727182 I | etcdserver: start to snapshot (applied: 1424360, lastsnap: 1414334)
2016-04-25 11:27:08.732144 I | etcdserver: saved snapshot at index 1424360
2016-04-25 11:27:08.732303 I | etcdserver: compacted raft log at 1419360
2016-04-25 11:27:09.182997 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015c701.wal is created
2016-04-25 11:27:10.432284 I | etcdserver: start to snapshot (applied: 1434423, lastsnap: 1424360)
2016-04-25 11:27:10.440639 I | etcdserver: saved snapshot at index 1434423
2016-04-25 11:27:10.440780 I | etcdserver: compacted raft log at 1429423
