2016-04-25 11:27:43.802584 I | etcdmain: etcd Version: 2.3.0+git
2016-04-25 11:28:35.412989 I | etcdserver: start to snapshot (applied: 800792, lastsnap: 790554)
2016-04-25 11:28:35.424957 I | etcdserver: saved snapshot at index 800792
2016-04-25 11:28:35.425697 I | etcdserver: compacted raft log at 795792
2016-04-25 11:28:35.955416 I | etcdserver: start to snapshot (applied: 810827, lastsnap: 800792)
2016-04-25 11:28:35.961375 I | etcdserver: saved snapshot at index 810827
2016-04-25 11:28:35.961623 I | etcdserver: compacted raft log at 805827
2016-04-25 11:28:36.401167 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7a7f.wal is created
2016-04-25 11:28:36.584936 I | etcdserver: start to snapshot (applied: 820842, lastsnap: 810827)
2016-04-25 11:28:36.594134 I | etcdserver: saved snapshot at index 820842
2016-04-25 11:28:36.594950 I | etcdserver: compacted raft log at 815842
2016-04-25 11:28:37.227182 I | etcdserver: start to snapshot (applied: 830891, lastsnap: 820842)
2016-04-25 11:28:37.243405 I | etcdserver: saved snapshot at index 830891
2016-04-25 11:28:37.243706 I | etcdserver: compacted raft log at 825891
2016-04-25 11:28:37.825558 I | etcdserver: start to snapshot (applied: 840949, lastsnap: 830891)
2016-04-25 11:28:37.839295 I | etcdserver: saved snapshot at index 840949
2016-04-25 11:28:37.839473 I | etcdserver: compacted raft log at 835949
2016-04-25 11:28:38.545815 I | etcdserver: start to snapshot (applied: 851239, lastsnap: 840949)
2016-04-25 11:28:38.625564 I | etcdserver: saved snapshot at index 851239
2016-04-25 11:28:38.625730 I | etcdserver: compacted raft log at 846239
2016-04-25 11:28:39.163562 I | etcdserver: start to snapshot (applied: 861462, lastsnap: 851239)
2016-04-25 11:28:39.173006 I | etcdserver: saved snapshot at index 861462
2016-04-25 11:28:39.173144 I | etcdserver: compacted raft log at 856462
2016-04-25 11:28:39.732660 I | etcdserver: start to snapshot (applied: 871549, lastsnap: 861462)
2016-04-25 11:28:39.743595 I | etcdserver: saved snapshot at index 871549
2016-04-25 11:28:39.743777 I | etcdserver: compacted raft log at 866549
2016-04-25 11:28:40.397828 I | etcdserver: start to snapshot (applied: 881578, lastsnap: 871549)
2016-04-25 11:28:40.417807 I | etcdserver: saved snapshot at index 881578
2016-04-25 11:28:40.418039 I | etcdserver: compacted raft log at 876578
2016-04-25 11:28:41.058386 I | etcdserver: start to snapshot (applied: 891647, lastsnap: 881578)
2016-04-25 11:28:41.063912 I | etcdserver: saved snapshot at index 891647
2016-04-25 11:28:41.064165 I | etcdserver: compacted raft log at 886647
2016-04-25 11:28:41.651555 I | etcdserver: start to snapshot (applied: 901995, lastsnap: 891647)
2016-04-25 11:28:41.675421 I | etcdserver: saved snapshot at index 901995
2016-04-25 11:28:41.675666 I | etcdserver: compacted raft log at 896995
2016-04-25 11:28:42.260224 I | etcdserver: start to snapshot (applied: 912024, lastsnap: 901995)
2016-04-25 11:28:42.273618 I | etcdserver: saved snapshot at index 912024
2016-04-25 11:28:42.273829 I | etcdserver: compacted raft log at 907024
2016-04-25 11:28:43.050217 I | etcdserver: start to snapshot (applied: 922111, lastsnap: 912024)
2016-04-25 11:28:43.058891 I | etcdserver: saved snapshot at index 922111
2016-04-25 11:28:43.059242 I | etcdserver: compacted raft log at 917111
2016-04-25 11:28:43.662351 I | etcdserver: start to snapshot (applied: 932256, lastsnap: 922111)
2016-04-25 11:28:43.670782 I | etcdserver: saved snapshot at index 932256
2016-04-25 11:28:43.670940 I | etcdserver: compacted raft log at 927256
2016-04-25 11:28:43.897712 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000063078.snap successfully
2016-04-25 11:28:43.897779 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000657ff.snap successfully
2016-04-25 11:28:43.897827 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000067f15.snap successfully
2016-04-25 11:28:43.897896 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006a6c4.snap successfully
2016-04-25 11:28:43.897966 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006ce39.snap successfully
2016-04-25 11:28:43.898042 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006f553.snap successfully
2016-04-25 11:28:43.898101 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000071c95.snap successfully
2016-04-25 11:28:43.898148 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000743ca.snap successfully
2016-04-25 11:28:43.898187 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000076b04.snap successfully
2016-04-25 11:28:43.898231 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007922a.snap successfully
2016-04-25 11:28:43.898291 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007ba1f.snap successfully
2016-04-25 11:28:43.898329 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007e135.snap successfully
2016-04-25 11:28:43.898363 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008084d.snap successfully
2016-04-25 11:28:43.898396 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000082fba.snap successfully
2016-04-25 11:28:43.898430 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000856f1.snap successfully
2016-04-25 11:28:43.898464 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000087ecf.snap successfully
2016-04-25 11:28:43.898498 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008a724.snap successfully
2016-04-25 11:28:43.898536 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008ce46.snap successfully
2016-04-25 11:28:43.898569 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008f55a.snap successfully
2016-04-25 11:28:43.898601 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000091cb0.snap successfully
2016-04-25 11:28:43.898634 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000094400.snap successfully
2016-04-25 11:28:43.898668 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000096ba8.snap successfully
2016-04-25 11:28:43.898701 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000992de.snap successfully
2016-04-25 11:28:43.900058 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009babe.snap successfully
2016-04-25 11:28:43.900172 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009e27b.snap successfully
2016-04-25 11:28:43.900213 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a09d2.snap successfully
2016-04-25 11:28:43.900275 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a30e3.snap successfully
2016-04-25 11:28:43.900328 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a582f.snap successfully
2016-04-25 11:28:43.900380 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a7fe5.snap successfully
2016-04-25 11:28:43.900439 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000aa7d1.snap successfully
2016-04-25 11:28:43.900479 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ad13e.snap successfully
2016-04-25 11:28:43.900519 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000af8b3.snap successfully
2016-04-25 11:28:43.900559 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b2266.snap successfully
2016-04-25 11:28:43.900600 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b4a10.snap successfully
2016-04-25 11:28:43.900643 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b7279.snap successfully
2016-04-25 11:28:43.900746 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b9a17.snap successfully
2016-04-25 11:28:43.900801 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bc198.snap successfully
2016-04-25 11:28:43.900837 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000be8da.snap successfully
2016-04-25 11:28:43.900886 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c101a.snap successfully
2016-04-25 11:28:43.900924 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c3818.snap successfully
2016-04-25 11:28:43.900962 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c5f4b.snap successfully
2016-04-25 11:28:43.901001 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c866a.snap successfully
2016-04-25 11:28:43.901039 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cadab.snap successfully
2016-04-25 11:28:43.901081 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cd4f5.snap successfully
2016-04-25 11:28:43.901119 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cfd27.snap successfully
2016-04-25 11:28:43.901158 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d2516.snap successfully
2016-04-25 11:28:43.901197 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d4c7d.snap successfully
2016-04-25 11:28:43.901238 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d73aa.snap successfully
2016-04-25 11:28:44.308612 I | etcdserver: start to snapshot (applied: 942372, lastsnap: 932256)
2016-04-25 11:28:44.319377 I | etcdserver: saved snapshot at index 942372
2016-04-25 11:28:44.319516 I | etcdserver: compacted raft log at 937372
2016-04-25 11:28:44.952284 I | etcdserver: start to snapshot (applied: 952465, lastsnap: 942372)
2016-04-25 11:28:44.964062 I | etcdserver: saved snapshot at index 952465
2016-04-25 11:28:44.964245 I | etcdserver: compacted raft log at 947465
2016-04-25 11:28:45.558386 I | etcdserver: start to snapshot (applied: 962537, lastsnap: 952465)
2016-04-25 11:28:45.577681 I | etcdserver: saved snapshot at index 962537
2016-04-25 11:28:45.577905 I | etcdserver: compacted raft log at 957537
2016-04-25 11:28:46.192642 I | etcdserver: start to snapshot (applied: 972553, lastsnap: 962537)
2016-04-25 11:28:46.285142 I | etcdserver: saved snapshot at index 972553
2016-04-25 11:28:46.285331 I | etcdserver: compacted raft log at 967553
2016-04-25 11:28:46.882978 I | etcdserver: start to snapshot (applied: 982566, lastsnap: 972553)
2016-04-25 11:28:46.898404 I | etcdserver: saved snapshot at index 982566
2016-04-25 11:28:46.898628 I | etcdserver: compacted raft log at 977566
2016-04-25 11:28:47.537725 I | etcdserver: start to snapshot (applied: 992637, lastsnap: 982566)
2016-04-25 11:28:47.545152 I | etcdserver: saved snapshot at index 992637
2016-04-25 11:28:47.546124 I | etcdserver: compacted raft log at 987637
2016-04-25 11:28:48.100502 I | etcdserver: start to snapshot (applied: 1002671, lastsnap: 992637)
2016-04-25 11:28:48.108429 I | etcdserver: saved snapshot at index 1002671
2016-04-25 11:28:48.108606 I | etcdserver: compacted raft log at 997671
2016-04-25 11:28:48.722916 I | etcdserver: start to snapshot (applied: 1012718, lastsnap: 1002671)
2016-04-25 11:28:48.735310 I | etcdserver: saved snapshot at index 1012718
2016-04-25 11:28:48.735517 I | etcdserver: compacted raft log at 1007718
2016-04-25 11:28:49.288633 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f9949.wal is created
2016-04-25 11:28:49.391527 I | etcdserver: start to snapshot (applied: 1022802, lastsnap: 1012718)
2016-04-25 11:28:49.501664 I | etcdserver: saved snapshot at index 1022802
2016-04-25 11:28:49.501897 I | etcdserver: compacted raft log at 1017802
2016-04-25 11:28:50.160687 I | etcdserver: start to snapshot (applied: 1033050, lastsnap: 1022802)
2016-04-25 11:28:50.165615 I | etcdserver: saved snapshot at index 1033050
2016-04-25 11:28:50.165925 I | etcdserver: compacted raft log at 1028050
2016-04-25 11:28:50.707826 I | etcdserver: start to snapshot (applied: 1043099, lastsnap: 1033050)
2016-04-25 11:28:50.715538 I | etcdserver: saved snapshot at index 1043099
2016-04-25 11:28:50.715701 I | etcdserver: compacted raft log at 1038099
2016-04-25 11:28:51.371212 I | etcdserver: start to snapshot (applied: 1053105, lastsnap: 1043099)
2016-04-25 11:28:51.375683 I | etcdserver: saved snapshot at index 1053105
2016-04-25 11:28:51.375910 I | etcdserver: compacted raft log at 1048105
2016-04-25 11:28:51.986476 I | etcdserver: start to snapshot (applied: 1063793, lastsnap: 1053105)
2016-04-25 11:28:51.997374 I | etcdserver: saved snapshot at index 1063793
2016-04-25 11:28:51.997570 I | etcdserver: compacted raft log at 1058793
2016-04-25 11:28:52.574304 I | etcdserver: start to snapshot (applied: 1073872, lastsnap: 1063793)
2016-04-25 11:28:52.586876 I | etcdserver: saved snapshot at index 1073872
2016-04-25 11:28:52.587077 I | etcdserver: compacted raft log at 1068872
2016-04-25 11:28:53.191669 I | etcdserver: start to snapshot (applied: 1083895, lastsnap: 1073872)
2016-04-25 11:28:53.200207 I | etcdserver: saved snapshot at index 1083895
2016-04-25 11:28:53.200403 I | etcdserver: compacted raft log at 1078895
2016-04-25 11:28:53.803048 I | etcdserver: start to snapshot (applied: 1093968, lastsnap: 1083895)
2016-04-25 11:28:53.812702 I | etcdserver: saved snapshot at index 1093968
2016-04-25 11:28:53.812875 I | etcdserver: compacted raft log at 1088968
2016-04-25 11:28:54.484689 I | etcdserver: start to snapshot (applied: 1104485, lastsnap: 1093968)
2016-04-25 11:28:54.493355 I | etcdserver: saved snapshot at index 1104485
2016-04-25 11:28:54.493592 I | etcdserver: compacted raft log at 1099485
2016-04-25 11:28:55.050302 I | etcdserver: start to snapshot (applied: 1114605, lastsnap: 1104485)
2016-04-25 11:28:55.067495 I | etcdserver: saved snapshot at index 1114605
2016-04-25 11:28:55.067681 I | etcdserver: compacted raft log at 1109605
2016-04-25 11:28:55.850602 I | etcdserver: start to snapshot (applied: 1125006, lastsnap: 1114605)
2016-04-25 11:28:55.862976 I | etcdserver: saved snapshot at index 1125006
2016-04-25 11:28:55.863174 I | etcdserver: compacted raft log at 1120006
2016-04-25 11:28:56.462573 I | etcdserver: start to snapshot (applied: 1135048, lastsnap: 1125006)
2016-04-25 11:28:56.475263 I | etcdserver: saved snapshot at index 1135048
2016-04-25 11:28:56.475427 I | etcdserver: compacted raft log at 1130048
2016-04-25 11:28:57.107359 I | etcdserver: start to snapshot (applied: 1145112, lastsnap: 1135048)
2016-04-25 11:28:57.121320 I | etcdserver: saved snapshot at index 1145112
2016-04-25 11:28:57.121479 I | etcdserver: compacted raft log at 1140112
2016-04-25 11:28:57.749357 I | etcdserver: start to snapshot (applied: 1155138, lastsnap: 1145112)
2016-04-25 11:28:57.766377 I | etcdserver: saved snapshot at index 1155138
2016-04-25 11:28:57.766551 I | etcdserver: compacted raft log at 1150138
2016-04-25 11:28:58.395796 I | etcdserver: start to snapshot (applied: 1165156, lastsnap: 1155138)
2016-04-25 11:28:58.402771 I | etcdserver: saved snapshot at index 1165156
2016-04-25 11:28:58.402950 I | etcdserver: compacted raft log at 1160156
2016-04-25 11:28:59.021942 I | etcdserver: start to snapshot (applied: 1175264, lastsnap: 1165156)
2016-04-25 11:28:59.026707 I | etcdserver: saved snapshot at index 1175264
2016-04-25 11:28:59.026877 I | etcdserver: compacted raft log at 1170264
2016-04-25 11:28:59.591103 I | etcdserver: start to snapshot (applied: 1185392, lastsnap: 1175264)
2016-04-25 11:28:59.609653 I | etcdserver: saved snapshot at index 1185392
2016-04-25 11:28:59.609845 I | etcdserver: compacted raft log at 1180392
2016-04-25 11:29:00.251795 I | etcdserver: start to snapshot (applied: 1195491, lastsnap: 1185392)
2016-04-25 11:29:00.259863 I | etcdserver: saved snapshot at index 1195491
2016-04-25 11:29:00.260047 I | etcdserver: compacted raft log at 1190491
2016-04-25 11:29:00.875885 I | etcdserver: start to snapshot (applied: 1205501, lastsnap: 1195491)
2016-04-25 11:29:00.884717 I | etcdserver: saved snapshot at index 1205501
2016-04-25 11:29:00.884908 I | etcdserver: compacted raft log at 1200501
2016-04-25 11:29:01.558126 I | etcdserver: start to snapshot (applied: 1215682, lastsnap: 1205501)
2016-04-25 11:29:01.568051 I | etcdserver: saved snapshot at index 1215682
2016-04-25 11:29:01.568346 I | etcdserver: compacted raft log at 1210682
2016-04-25 11:29:02.102744 I | etcdserver: start to snapshot (applied: 1225724, lastsnap: 1215682)
2016-04-25 11:29:02.120513 I | etcdserver: saved snapshot at index 1225724
2016-04-25 11:29:02.120730 I | etcdserver: compacted raft log at 1220724
2016-04-25 11:29:02.327687 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012b7e7.wal is created
2016-04-25 11:29:02.903643 I | etcdserver: start to snapshot (applied: 1236227, lastsnap: 1225724)
2016-04-25 11:29:02.920595 I | etcdserver: saved snapshot at index 1236227
2016-04-25 11:29:02.920839 I | etcdserver: compacted raft log at 1231227
2016-04-25 11:29:03.498349 I | etcdserver: start to snapshot (applied: 1246264, lastsnap: 1236227)
2016-04-25 11:29:03.608980 I | etcdserver: saved snapshot at index 1246264
2016-04-25 11:29:03.613233 I | etcdserver: compacted raft log at 1241264
2016-04-25 11:29:04.225402 I | etcdserver: start to snapshot (applied: 1256406, lastsnap: 1246264)
2016-04-25 11:29:04.245673 I | etcdserver: saved snapshot at index 1256406
2016-04-25 11:29:04.245910 I | etcdserver: compacted raft log at 1251406
2016-04-25 11:29:04.885859 I | etcdserver: start to snapshot (applied: 1266463, lastsnap: 1256406)
2016-04-25 11:29:04.896285 I | etcdserver: saved snapshot at index 1266463
2016-04-25 11:29:04.896477 I | etcdserver: compacted raft log at 1261463
2016-04-25 11:29:05.640802 I | etcdserver: start to snapshot (applied: 1276664, lastsnap: 1266463)
2016-04-25 11:29:05.653656 I | etcdserver: saved snapshot at index 1276664
2016-04-25 11:29:05.653962 I | etcdserver: compacted raft log at 1271664
2016-04-25 11:29:06.071945 I | etcdserver: start to snapshot (applied: 1286678, lastsnap: 1276664)
2016-04-25 11:29:06.085810 I | etcdserver: saved snapshot at index 1286678
2016-04-25 11:29:06.086004 I | etcdserver: compacted raft log at 1281678
2016-04-25 11:29:06.745512 I | etcdserver: start to snapshot (applied: 1296799, lastsnap: 1286678)
2016-04-25 11:29:06.756224 I | etcdserver: saved snapshot at index 1296799
2016-04-25 11:29:06.756426 I | etcdserver: compacted raft log at 1291799
2016-04-25 11:29:07.486937 I | etcdserver: start to snapshot (applied: 1308782, lastsnap: 1296799)
2016-04-25 11:29:07.505749 I | etcdserver: saved snapshot at index 1308782
2016-04-25 11:29:07.506017 I | etcdserver: compacted raft log at 1303782
2016-04-25 11:29:08.013373 I | etcdserver: start to snapshot (applied: 1318797, lastsnap: 1308782)
2016-04-25 11:29:08.025876 I | etcdserver: saved snapshot at index 1318797
2016-04-25 11:29:08.026087 I | etcdserver: compacted raft log at 1313797
2016-04-25 11:29:08.708186 I | etcdserver: start to snapshot (applied: 1328926, lastsnap: 1318797)
2016-04-25 11:29:08.721008 I | etcdserver: saved snapshot at index 1328926
2016-04-25 11:29:08.721251 I | etcdserver: compacted raft log at 1323926
2016-04-25 11:29:09.211176 I | etcdserver: start to snapshot (applied: 1338950, lastsnap: 1328926)
2016-04-25 11:29:09.223100 I | etcdserver: saved snapshot at index 1338950
2016-04-25 11:29:09.223383 I | etcdserver: compacted raft log at 1333950
2016-04-25 11:29:09.876356 I | etcdserver: start to snapshot (applied: 1349002, lastsnap: 1338950)
2016-04-25 11:29:09.895255 I | etcdserver: saved snapshot at index 1349002
2016-04-25 11:29:09.895429 I | etcdserver: compacted raft log at 1344002
2016-04-25 11:29:10.422620 I | etcdserver: start to snapshot (applied: 1359019, lastsnap: 1349002)
2016-04-25 11:29:10.428790 I | etcdserver: saved snapshot at index 1359019
2016-04-25 11:29:10.428992 I | etcdserver: compacted raft log at 1354019
2016-04-25 11:29:11.067050 I | etcdserver: start to snapshot (applied: 1369021, lastsnap: 1359019)
2016-04-25 11:29:11.085093 I | etcdserver: saved snapshot at index 1369021
2016-04-25 11:29:11.085378 I | etcdserver: compacted raft log at 1364021
2016-04-25 11:29:11.765995 I | etcdserver: start to snapshot (applied: 1379406, lastsnap: 1369021)
2016-04-25 11:29:11.774591 I | etcdserver: saved snapshot at index 1379406
2016-04-25 11:29:11.774820 I | etcdserver: compacted raft log at 1374406
2016-04-25 11:29:12.295963 I | etcdserver: start to snapshot (applied: 1389435, lastsnap: 1379406)
2016-04-25 11:29:12.308904 I | etcdserver: saved snapshot at index 1389435
2016-04-25 11:29:12.309122 I | etcdserver: compacted raft log at 1384435
2016-04-25 11:29:13.025594 I | etcdserver: start to snapshot (applied: 1400675, lastsnap: 1389435)
2016-04-25 11:29:13.036205 I | etcdserver: saved snapshot at index 1400675
2016-04-25 11:29:13.036419 I | etcdserver: compacted raft log at 1395675
2016-04-25 11:29:13.534176 I | etcdserver: start to snapshot (applied: 1410716, lastsnap: 1400675)
2016-04-25 11:29:13.547386 I | etcdserver: saved snapshot at index 1410716
2016-04-25 11:29:13.547611 I | etcdserver: compacted raft log at 1405716
2016-04-25 11:29:13.901518 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d9aff.snap successfully
2016-04-25 11:29:13.901704 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000dc36b.snap successfully
2016-04-25 11:29:13.901752 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000dea98.snap successfully
2016-04-25 11:29:13.901788 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e11ff.snap successfully
2016-04-25 11:29:13.901819 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e39a0.snap successfully
2016-04-25 11:29:13.901844 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e6124.snap successfully
2016-04-25 11:29:13.901869 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e8891.snap successfully
2016-04-25 11:29:13.901893 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000eafe9.snap successfully
2016-04-25 11:29:13.901917 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ed709.snap successfully
2016-04-25 11:29:13.901940 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000efe26.snap successfully
2016-04-25 11:29:13.901980 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f257d.snap successfully
2016-04-25 11:29:13.902023 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f4caf.snap successfully
2016-04-25 11:29:13.902056 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f73ee.snap successfully
2016-04-25 11:29:13.902085 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f9b52.snap successfully
2016-04-25 11:29:13.902109 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000fc35a.snap successfully
2016-04-25 11:29:13.902132 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000fea9b.snap successfully
2016-04-25 11:29:13.902156 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001011b1.snap successfully
2016-04-25 11:29:13.902180 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000103b71.snap successfully
2016-04-25 11:29:13.902203 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001062d0.snap successfully
2016-04-25 11:29:13.902235 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001089f7.snap successfully
2016-04-25 11:29:13.902287 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010b150.snap successfully
2016-04-25 11:29:13.902334 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010da65.snap successfully
2016-04-25 11:29:13.902360 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001101ed.snap successfully
2016-04-25 11:29:13.902390 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000112a8e.snap successfully
2016-04-25 11:29:13.902416 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001151c8.snap successfully
2016-04-25 11:29:13.902440 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000117918.snap successfully
2016-04-25 11:29:13.902464 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011a042.snap successfully
2016-04-25 11:29:13.902487 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011c764.snap successfully
2016-04-25 11:29:13.902510 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011eee0.snap successfully
2016-04-25 11:29:13.902533 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000121670.snap successfully
2016-04-25 11:29:13.902556 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000123de3.snap successfully
2016-04-25 11:29:13.902589 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001264fd.snap successfully
2016-04-25 11:29:13.902613 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000128cc2.snap successfully
2016-04-25 11:29:13.902638 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000012b3fc.snap successfully
2016-04-25 11:29:13.902664 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000012dd03.snap successfully
2016-04-25 11:29:13.902689 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000130438.snap successfully
2016-04-25 11:29:13.902712 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000132bd6.snap successfully
2016-04-25 11:29:13.902736 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000013531f.snap successfully
2016-04-25 11:29:13.902759 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000137af8.snap successfully
2016-04-25 11:29:13.902782 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000013a216.snap successfully
2016-04-25 11:29:13.902805 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000013c99f.snap successfully
2016-04-25 11:29:13.902828 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000013f86e.snap successfully
2016-04-25 11:29:13.902851 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000141f8d.snap successfully
2016-04-25 11:29:13.902874 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000014471e.snap successfully
2016-04-25 11:29:13.902897 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000146e46.snap successfully
2016-04-25 11:29:13.902923 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000014958a.snap successfully
