2016-04-25 11:11:07.555965 I | etcdmain: etcd Version: 2.3.0+git
2016-04-25 11:12:07.580884 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000073891.snap successfully
2016-04-25 11:12:07.580949 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000075fc4.snap successfully
2016-04-25 11:12:07.581089 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000078813.snap successfully
2016-04-25 11:12:07.581144 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007af55.snap successfully
2016-04-25 11:12:07.581177 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007d6d9.snap successfully
2016-04-25 11:12:07.581209 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007fdfc.snap successfully
2016-04-25 11:12:07.581268 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000082689.snap successfully
2016-04-25 11:12:07.581320 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000084dc8.snap successfully
2016-04-25 11:12:07.581346 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000874de.snap successfully
2016-04-25 11:12:07.581394 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000089c4b.snap successfully
2016-04-25 11:12:07.581439 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008c3ca.snap successfully
2016-04-25 11:12:07.581484 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008eb34.snap successfully
2016-04-25 11:12:07.581579 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009126c.snap successfully
2016-04-25 11:12:07.581641 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000093a24.snap successfully
2016-04-25 11:12:07.581675 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000096154.snap successfully
2016-04-25 11:12:07.581710 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000988b0.snap successfully
2016-04-25 11:12:07.581778 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009afc1.snap successfully
2016-04-25 11:12:07.581846 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009d731.snap successfully
2016-04-25 11:12:07.811138 I | etcdserver: start to snapshot (applied: 706152, lastsnap: 695966)
2016-04-25 11:12:07.818658 I | etcdserver: saved snapshot at index 706152
2016-04-25 11:12:07.819340 I | etcdserver: compacted raft log at 701152
2016-04-25 11:12:08.507567 I | etcdserver: start to snapshot (applied: 716181, lastsnap: 706152)
2016-04-25 11:12:08.525877 I | etcdserver: saved snapshot at index 716181
2016-04-25 11:12:08.526115 I | etcdserver: compacted raft log at 711181
2016-04-25 11:12:09.255118 I | etcdserver: start to snapshot (applied: 726219, lastsnap: 716181)
2016-04-25 11:12:09.272015 I | etcdserver: saved snapshot at index 726219
2016-04-25 11:12:09.272336 I | etcdserver: compacted raft log at 721219
2016-04-25 11:12:10.016538 I | etcdserver: start to snapshot (applied: 736220, lastsnap: 726219)
2016-04-25 11:12:10.028212 I | etcdserver: saved snapshot at index 736220
2016-04-25 11:12:10.028402 I | etcdserver: compacted raft log at 731220
2016-04-25 11:12:10.824752 I | etcdserver: start to snapshot (applied: 746281, lastsnap: 736220)
2016-04-25 11:12:10.902073 I | etcdserver: saved snapshot at index 746281
2016-04-25 11:12:10.902509 I | etcdserver: compacted raft log at 741281
2016-04-25 11:12:11.590815 I | etcdserver: start to snapshot (applied: 756456, lastsnap: 746281)
2016-04-25 11:12:11.619414 I | etcdserver: saved snapshot at index 756456
2016-04-25 11:12:11.619696 I | etcdserver: compacted raft log at 751456
2016-04-25 11:12:12.308726 I | etcdserver: start to snapshot (applied: 766537, lastsnap: 756456)
2016-04-25 11:12:12.317272 I | etcdserver: saved snapshot at index 766537
2016-04-25 11:12:12.317470 I | etcdserver: compacted raft log at 761537
2016-04-25 11:12:13.171505 I | etcdserver: start to snapshot (applied: 776581, lastsnap: 766537)
2016-04-25 11:12:13.209689 I | etcdserver: saved snapshot at index 776581
2016-04-25 11:12:13.210031 I | etcdserver: compacted raft log at 771581
2016-04-25 11:12:13.885310 I | etcdserver: start to snapshot (applied: 786813, lastsnap: 776581)
2016-04-25 11:12:13.895605 I | etcdserver: saved snapshot at index 786813
2016-04-25 11:12:13.895976 I | etcdserver: compacted raft log at 781813
2016-04-25 11:12:14.600634 I | etcdserver: start to snapshot (applied: 796869, lastsnap: 786813)
2016-04-25 11:12:14.608147 I | etcdserver: saved snapshot at index 796869
2016-04-25 11:12:14.608387 I | etcdserver: compacted raft log at 791869
2016-04-25 11:12:15.370324 I | etcdserver: start to snapshot (applied: 806945, lastsnap: 796869)
2016-04-25 11:12:15.385793 I | etcdserver: saved snapshot at index 806945
2016-04-25 11:12:15.386015 I | etcdserver: compacted raft log at 801945
2016-04-25 11:12:16.123847 I | etcdserver: start to snapshot (applied: 816986, lastsnap: 806945)
2016-04-25 11:12:16.149956 I | etcdserver: saved snapshot at index 816986
2016-04-25 11:12:16.150127 I | etcdserver: compacted raft log at 811986
2016-04-25 11:12:16.183225 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c792b.wal is created
2016-04-25 11:12:16.969431 I | etcdserver: start to snapshot (applied: 827057, lastsnap: 816986)
2016-04-25 11:12:16.977052 I | etcdserver: saved snapshot at index 827057
2016-04-25 11:12:16.977267 I | etcdserver: compacted raft log at 822057
2016-04-25 11:12:17.707282 I | etcdserver: start to snapshot (applied: 837102, lastsnap: 827057)
2016-04-25 11:12:17.717934 I | etcdserver: saved snapshot at index 837102
2016-04-25 11:12:17.718150 I | etcdserver: compacted raft log at 832102
2016-04-25 11:12:18.527052 I | etcdserver: start to snapshot (applied: 847115, lastsnap: 837102)
2016-04-25 11:12:18.542256 I | etcdserver: saved snapshot at index 847115
2016-04-25 11:12:18.542621 I | etcdserver: compacted raft log at 842115
2016-04-25 11:12:19.428801 I | etcdserver: start to snapshot (applied: 857328, lastsnap: 847115)
2016-04-25 11:12:19.452987 I | etcdserver: saved snapshot at index 857328
2016-04-25 11:12:19.453261 I | etcdserver: compacted raft log at 852328
2016-04-25 11:12:20.169547 I | etcdserver: start to snapshot (applied: 867385, lastsnap: 857328)
2016-04-25 11:12:20.191651 I | etcdserver: saved snapshot at index 867385
2016-04-25 11:12:20.191887 I | etcdserver: compacted raft log at 862385
2016-04-25 11:12:20.924256 I | etcdserver: start to snapshot (applied: 877469, lastsnap: 867385)
2016-04-25 11:12:20.946832 I | etcdserver: saved snapshot at index 877469
2016-04-25 11:12:20.946991 I | etcdserver: compacted raft log at 872469
2016-04-25 11:12:21.735427 I | etcdserver: start to snapshot (applied: 887502, lastsnap: 877469)
2016-04-25 11:12:21.751293 I | etcdserver: saved snapshot at index 887502
2016-04-25 11:12:21.751528 I | etcdserver: compacted raft log at 882502
2016-04-25 11:12:22.658707 I | etcdserver: start to snapshot (applied: 897659, lastsnap: 887502)
2016-04-25 11:12:22.674238 I | etcdserver: saved snapshot at index 897659
2016-04-25 11:12:22.674505 I | etcdserver: compacted raft log at 892659
2016-04-25 11:12:23.450597 I | etcdserver: start to snapshot (applied: 907698, lastsnap: 897659)
2016-04-25 11:12:23.465707 I | etcdserver: saved snapshot at index 907698
2016-04-25 11:12:23.466151 I | etcdserver: compacted raft log at 902698
2016-04-25 11:12:24.356346 I | etcdserver: start to snapshot (applied: 917741, lastsnap: 907698)
2016-04-25 11:12:24.368184 I | etcdserver: saved snapshot at index 917741
2016-04-25 11:12:24.368378 I | etcdserver: compacted raft log at 912741
2016-04-25 11:12:25.279634 I | etcdserver: start to snapshot (applied: 927759, lastsnap: 917741)
2016-04-25 11:12:25.291656 I | etcdserver: saved snapshot at index 927759
2016-04-25 11:12:25.292050 I | etcdserver: compacted raft log at 922759
2016-04-25 11:12:26.124223 I | etcdserver: start to snapshot (applied: 937777, lastsnap: 927759)
2016-04-25 11:12:26.132800 I | etcdserver: saved snapshot at index 937777
2016-04-25 11:12:26.132959 I | etcdserver: compacted raft log at 932777
2016-04-25 11:12:27.057029 I | etcdserver: start to snapshot (applied: 947814, lastsnap: 937777)
2016-04-25 11:12:27.065864 I | etcdserver: saved snapshot at index 947814
2016-04-25 11:12:27.066042 I | etcdserver: compacted raft log at 942814
2016-04-25 11:12:27.957266 I | etcdserver: start to snapshot (applied: 957823, lastsnap: 947814)
2016-04-25 11:12:27.965753 I | etcdserver: saved snapshot at index 957823
2016-04-25 11:12:27.965971 I | etcdserver: compacted raft log at 952823
2016-04-25 11:12:28.826262 I | etcdserver: start to snapshot (applied: 967827, lastsnap: 957823)
2016-04-25 11:12:28.834703 I | etcdserver: saved snapshot at index 967827
2016-04-25 11:12:28.834942 I | etcdserver: compacted raft log at 962827
2016-04-25 11:12:29.663742 I | etcdserver: start to snapshot (applied: 977870, lastsnap: 967827)
2016-04-25 11:12:29.672410 I | etcdserver: saved snapshot at index 977870
2016-04-25 11:12:29.752279 I | etcdserver: compacted raft log at 972870
2016-04-25 11:12:30.476789 I | etcdserver: start to snapshot (applied: 987883, lastsnap: 977870)
2016-04-25 11:12:30.484683 I | etcdserver: saved snapshot at index 987883
2016-04-25 11:12:30.484909 I | etcdserver: compacted raft log at 982883
2016-04-25 11:12:31.342965 I | etcdserver: start to snapshot (applied: 998085, lastsnap: 987883)
2016-04-25 11:12:31.352045 I | etcdserver: saved snapshot at index 998085
2016-04-25 11:12:31.352274 I | etcdserver: compacted raft log at 993085
2016-04-25 11:12:32.028111 I | etcdserver: start to snapshot (applied: 1008118, lastsnap: 998085)
2016-04-25 11:12:32.043303 I | etcdserver: saved snapshot at index 1008118
2016-04-25 11:12:32.043469 I | etcdserver: compacted raft log at 1003118
2016-04-25 11:12:32.772651 I | etcdserver: start to snapshot (applied: 1018134, lastsnap: 1008118)
2016-04-25 11:12:32.780504 I | etcdserver: saved snapshot at index 1018134
2016-04-25 11:12:32.780712 I | etcdserver: compacted raft log at 1013134
2016-04-25 11:12:33.050468 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f96c8.wal is created
2016-04-25 11:12:33.454797 I | etcdserver: start to snapshot (applied: 1028185, lastsnap: 1018134)
2016-04-25 11:12:33.463199 I | etcdserver: saved snapshot at index 1028185
2016-04-25 11:12:33.463467 I | etcdserver: compacted raft log at 1023185
2016-04-25 11:12:34.225235 I | etcdserver: start to snapshot (applied: 1038192, lastsnap: 1028185)
2016-04-25 11:12:34.237596 I | etcdserver: saved snapshot at index 1038192
2016-04-25 11:12:34.237816 I | etcdserver: compacted raft log at 1033192
2016-04-25 11:12:35.008017 I | etcdserver: start to snapshot (applied: 1048315, lastsnap: 1038192)
2016-04-25 11:12:35.019643 I | etcdserver: saved snapshot at index 1048315
2016-04-25 11:12:35.019970 I | etcdserver: compacted raft log at 1043315
2016-04-25 11:12:35.701429 I | etcdserver: start to snapshot (applied: 1058321, lastsnap: 1048315)
2016-04-25 11:12:35.717643 I | etcdserver: saved snapshot at index 1058321
2016-04-25 11:12:35.717800 I | etcdserver: compacted raft log at 1053321
2016-04-25 11:12:36.484256 I | etcdserver: start to snapshot (applied: 1068375, lastsnap: 1058321)
2016-04-25 11:12:36.512527 I | etcdserver: saved snapshot at index 1068375
2016-04-25 11:12:36.512804 I | etcdserver: compacted raft log at 1063375
2016-04-25 11:12:37.213716 I | etcdserver: start to snapshot (applied: 1078428, lastsnap: 1068375)
2016-04-25 11:12:37.224933 I | etcdserver: saved snapshot at index 1078428
2016-04-25 11:12:37.225161 I | etcdserver: compacted raft log at 1073428
2016-04-25 11:12:37.656949 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009fe7a.snap successfully
2016-04-25 11:12:37.657031 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a26dc.snap successfully
2016-04-25 11:12:37.657082 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a4ff3.snap successfully
2016-04-25 11:12:37.657142 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a7752.snap successfully
2016-04-25 11:12:37.657203 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a9e9e.snap successfully
2016-04-25 11:12:37.657281 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ac668.snap successfully
2016-04-25 11:12:37.657332 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000aed95.snap successfully
2016-04-25 11:12:37.657379 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b14cb.snap successfully
2016-04-25 11:12:37.657426 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b3bdc.snap successfully
2016-04-25 11:12:37.658049 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b6329.snap successfully
2016-04-25 11:12:37.658937 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b8ae8.snap successfully
2016-04-25 11:12:37.658999 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bb249.snap successfully
2016-04-25 11:12:37.659043 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bd985.snap successfully
2016-04-25 11:12:37.659093 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c017d.snap successfully
2016-04-25 11:12:37.659138 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c28c5.snap successfully
2016-04-25 11:12:37.659188 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c5021.snap successfully
2016-04-25 11:12:37.659241 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c775a.snap successfully
2016-04-25 11:12:37.659283 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c9eb1.snap successfully
2016-04-25 11:12:37.659326 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cc5ee.snap successfully
2016-04-25 11:12:37.659369 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ced0b.snap successfully
2016-04-25 11:12:37.659412 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d14f0.snap successfully
2016-04-25 11:12:37.659453 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d3c39.snap successfully
2016-04-25 11:12:37.659502 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d639d.snap successfully
2016-04-25 11:12:37.659542 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d8ace.snap successfully
2016-04-25 11:12:37.659588 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000db27b.snap successfully
2016-04-25 11:12:37.659637 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000dd9b2.snap successfully
2016-04-25 11:12:37.659693 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e00ed.snap successfully
2016-04-25 11:12:37.659732 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e280f.snap successfully
2016-04-25 11:12:37.659780 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e4f31.snap successfully
2016-04-25 11:12:37.659820 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e7666.snap successfully
2016-04-25 11:12:37.659858 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e9d7f.snap successfully
2016-04-25 11:12:37.659899 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ec493.snap successfully
2016-04-25 11:12:37.659948 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000eebce.snap successfully
2016-04-25 11:12:37.660005 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f12eb.snap successfully
2016-04-25 11:12:37.660066 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f3ac5.snap successfully
2016-04-25 11:12:37.660105 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f61f6.snap successfully
2016-04-25 11:12:37.660146 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f8916.snap successfully
2016-04-25 11:12:37.660195 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000fb059.snap successfully
2016-04-25 11:12:37.678874 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-25 11:12:38.010228 I | etcdserver: start to snapshot (applied: 1088687, lastsnap: 1078428)
2016-04-25 11:12:38.035898 I | etcdserver: saved snapshot at index 1088687
2016-04-25 11:12:38.036137 I | etcdserver: compacted raft log at 1083687
2016-04-25 11:12:38.805677 I | etcdserver: start to snapshot (applied: 1098703, lastsnap: 1088687)
2016-04-25 11:12:38.820468 I | etcdserver: saved snapshot at index 1098703
2016-04-25 11:12:38.820819 I | etcdserver: compacted raft log at 1093703
2016-04-25 11:12:39.630010 I | etcdserver: start to snapshot (applied: 1109070, lastsnap: 1098703)
2016-04-25 11:12:39.649787 I | etcdserver: saved snapshot at index 1109070
2016-04-25 11:12:39.650147 I | etcdserver: compacted raft log at 1104070
2016-04-25 11:12:40.351954 I | etcdserver: start to snapshot (applied: 1119158, lastsnap: 1109070)
2016-04-25 11:12:40.362277 I | etcdserver: saved snapshot at index 1119158
2016-04-25 11:12:40.362488 I | etcdserver: compacted raft log at 1114158
2016-04-25 11:12:41.212115 I | etcdserver: start to snapshot (applied: 1129200, lastsnap: 1119158)
2016-04-25 11:12:41.223824 I | etcdserver: saved snapshot at index 1129200
2016-04-25 11:12:41.224415 I | etcdserver: compacted raft log at 1124200
2016-04-25 11:12:42.038728 I | etcdserver: start to snapshot (applied: 1139261, lastsnap: 1129200)
2016-04-25 11:12:42.048376 I | etcdserver: saved snapshot at index 1139261
2016-04-25 11:12:42.048750 I | etcdserver: compacted raft log at 1134261
2016-04-25 11:12:42.872178 I | etcdserver: start to snapshot (applied: 1149278, lastsnap: 1139261)
2016-04-25 11:12:42.879671 I | etcdserver: saved snapshot at index 1149278
2016-04-25 11:12:42.879836 I | etcdserver: compacted raft log at 1144278
2016-04-25 11:12:43.708727 I | etcdserver: start to snapshot (applied: 1159313, lastsnap: 1149278)
2016-04-25 11:12:43.727666 I | etcdserver: saved snapshot at index 1159313
2016-04-25 11:12:43.727913 I | etcdserver: compacted raft log at 1154313
2016-04-25 11:12:44.466572 I | etcdserver: start to snapshot (applied: 1169425, lastsnap: 1159313)
2016-04-25 11:12:44.474840 I | etcdserver: saved snapshot at index 1169425
2016-04-25 11:12:44.475079 I | etcdserver: compacted raft log at 1164425
2016-04-25 11:12:45.275924 I | etcdserver: start to snapshot (applied: 1179775, lastsnap: 1169425)
2016-04-25 11:12:45.303636 I | etcdserver: saved snapshot at index 1179775
2016-04-25 11:12:45.303857 I | etcdserver: compacted raft log at 1174775
2016-04-25 11:12:46.008966 I | etcdserver: start to snapshot (applied: 1189823, lastsnap: 1179775)
2016-04-25 11:12:46.017284 I | etcdserver: saved snapshot at index 1189823
2016-04-25 11:12:46.017521 I | etcdserver: compacted raft log at 1184823
2016-04-25 11:12:46.751277 I | etcdserver: start to snapshot (applied: 1199842, lastsnap: 1189823)
2016-04-25 11:12:46.759444 I | etcdserver: saved snapshot at index 1199842
2016-04-25 11:12:46.759705 I | etcdserver: compacted raft log at 1194842
2016-04-25 11:12:47.579229 I | etcdserver: start to snapshot (applied: 1210043, lastsnap: 1199842)
2016-04-25 11:12:47.589003 I | etcdserver: saved snapshot at index 1210043
2016-04-25 11:12:47.589450 I | etcdserver: compacted raft log at 1205043
2016-04-25 11:12:48.302319 I | etcdserver: start to snapshot (applied: 1220141, lastsnap: 1210043)
2016-04-25 11:12:48.311606 I | etcdserver: saved snapshot at index 1220141
2016-04-25 11:12:48.311927 I | etcdserver: compacted raft log at 1215141
2016-04-25 11:12:48.738299 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012b493.wal is created
2016-04-25 11:12:48.878216 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 12.60391ms)
2016-04-25 11:12:48.878245 W | etcdserver: server is likely overloaded
2016-04-25 11:12:48.878252 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 12.656326ms)
2016-04-25 11:12:48.878257 W | etcdserver: server is likely overloaded
2016-04-25 11:12:49.054662 I | etcdserver: start to snapshot (applied: 1230176, lastsnap: 1220141)
2016-04-25 11:12:49.069891 I | etcdserver: saved snapshot at index 1230176
2016-04-25 11:12:49.070169 I | etcdserver: compacted raft log at 1225176
2016-04-25 11:12:49.869743 I | etcdserver: start to snapshot (applied: 1240265, lastsnap: 1230176)
2016-04-25 11:12:49.876130 I | etcdserver: saved snapshot at index 1240265
2016-04-25 11:12:49.876596 I | etcdserver: compacted raft log at 1235265
2016-04-25 11:12:50.696203 I | etcdserver: start to snapshot (applied: 1250374, lastsnap: 1240265)
2016-04-25 11:12:50.706139 I | etcdserver: saved snapshot at index 1250374
2016-04-25 11:12:50.706461 I | etcdserver: compacted raft log at 1245374
2016-04-25 11:12:51.487796 I | etcdserver: start to snapshot (applied: 1260385, lastsnap: 1250374)
2016-04-25 11:12:51.496809 I | etcdserver: saved snapshot at index 1260385
2016-04-25 11:12:51.496995 I | etcdserver: compacted raft log at 1255385
2016-04-25 11:12:52.337261 I | etcdserver: start to snapshot (applied: 1270475, lastsnap: 1260385)
2016-04-25 11:12:52.350986 I | etcdserver: saved snapshot at index 1270475
2016-04-25 11:12:52.351184 I | etcdserver: compacted raft log at 1265475
2016-04-25 11:12:53.246883 I | etcdserver: start to snapshot (applied: 1280527, lastsnap: 1270475)
2016-04-25 11:12:53.257243 I | etcdserver: saved snapshot at index 1280527
2016-04-25 11:12:53.257614 I | etcdserver: compacted raft log at 1275527
2016-04-25 11:12:54.070299 I | etcdserver: start to snapshot (applied: 1290634, lastsnap: 1280527)
2016-04-25 11:12:54.080621 I | etcdserver: saved snapshot at index 1290634
2016-04-25 11:12:54.080845 I | etcdserver: compacted raft log at 1285634
2016-04-25 11:12:54.373217 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.045575ms)
2016-04-25 11:12:54.373246 W | etcdserver: server is likely overloaded
2016-04-25 11:12:54.373257 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.111117ms)
2016-04-25 11:12:54.373264 W | etcdserver: server is likely overloaded
2016-04-25 11:12:54.899586 I | etcdserver: start to snapshot (applied: 1300664, lastsnap: 1290634)
2016-04-25 11:12:54.907458 I | etcdserver: saved snapshot at index 1300664
2016-04-25 11:12:54.907646 I | etcdserver: compacted raft log at 1295664
2016-04-25 11:12:55.795149 I | etcdserver: start to snapshot (applied: 1310683, lastsnap: 1300664)
2016-04-25 11:12:55.804779 I | etcdserver: saved snapshot at index 1310683
2016-04-25 11:12:55.804963 I | etcdserver: compacted raft log at 1305683
2016-04-25 11:12:56.641228 I | etcdserver: start to snapshot (applied: 1321205, lastsnap: 1310683)
2016-04-25 11:12:56.664250 I | etcdserver: saved snapshot at index 1321205
2016-04-25 11:12:56.664404 I | etcdserver: compacted raft log at 1316205
2016-04-25 11:12:57.463734 I | etcdserver: start to snapshot (applied: 1331292, lastsnap: 1321205)
2016-04-25 11:12:57.473126 I | etcdserver: saved snapshot at index 1331292
2016-04-25 11:12:57.473322 I | etcdserver: compacted raft log at 1326292
2016-04-25 11:12:58.270147 I | etcdserver: start to snapshot (applied: 1341345, lastsnap: 1331292)
2016-04-25 11:12:58.292540 I | etcdserver: saved snapshot at index 1341345
2016-04-25 11:12:58.292849 I | etcdserver: compacted raft log at 1336345
2016-04-25 11:12:58.997260 I | etcdserver: start to snapshot (applied: 1351421, lastsnap: 1341345)
2016-04-25 11:12:59.010330 I | etcdserver: saved snapshot at index 1351421
2016-04-25 11:12:59.012021 I | etcdserver: compacted raft log at 1346421
2016-04-25 11:12:59.804828 I | etcdserver: start to snapshot (applied: 1361657, lastsnap: 1351421)
2016-04-25 11:12:59.815501 I | etcdserver: saved snapshot at index 1361657
2016-04-25 11:12:59.815749 I | etcdserver: compacted raft log at 1356657
2016-04-25 11:13:00.568552 I | etcdserver: start to snapshot (applied: 1371823, lastsnap: 1361657)
2016-04-25 11:13:00.582399 I | etcdserver: saved snapshot at index 1371823
2016-04-25 11:13:00.582593 I | etcdserver: compacted raft log at 1366823
2016-04-25 11:13:01.313867 I | etcdserver: start to snapshot (applied: 1381840, lastsnap: 1371823)
2016-04-25 11:13:01.326250 I | etcdserver: saved snapshot at index 1381840
2016-04-25 11:13:01.326453 I | etcdserver: compacted raft log at 1376840
2016-04-25 11:13:01.982731 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.715603ms)
2016-04-25 11:13:01.982761 W | etcdserver: server is likely overloaded
2016-04-25 11:13:01.982774 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.793388ms)
2016-04-25 11:13:01.982791 W | etcdserver: server is likely overloaded
2016-04-25 11:13:02.084699 I | etcdserver: start to snapshot (applied: 1391897, lastsnap: 1381840)
2016-04-25 11:13:02.100715 I | etcdserver: saved snapshot at index 1391897
2016-04-25 11:13:02.100982 I | etcdserver: compacted raft log at 1386897
2016-04-25 11:13:02.389070 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.164221ms)
2016-04-25 11:13:02.389843 W | etcdserver: server is likely overloaded
2016-04-25 11:13:02.389851 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.958478ms)
2016-04-25 11:13:02.389856 W | etcdserver: server is likely overloaded
2016-04-25 11:13:02.801789 I | etcdserver: start to snapshot (applied: 1401933, lastsnap: 1391897)
2016-04-25 11:13:02.815614 I | etcdserver: saved snapshot at index 1401933
2016-04-25 11:13:02.815812 I | etcdserver: compacted raft log at 1396933
2016-04-25 11:13:03.480497 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.961415ms)
2016-04-25 11:13:03.480889 W | etcdserver: server is likely overloaded
2016-04-25 11:13:03.480907 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.376219ms)
2016-04-25 11:13:03.480917 W | etcdserver: server is likely overloaded
2016-04-25 11:13:03.555946 I | etcdserver: start to snapshot (applied: 1411975, lastsnap: 1401933)
2016-04-25 11:13:03.575321 I | etcdserver: saved snapshot at index 1411975
2016-04-25 11:13:03.575550 I | etcdserver: compacted raft log at 1406975
2016-04-25 11:13:04.318716 I | etcdserver: start to snapshot (applied: 1422209, lastsnap: 1411975)
2016-04-25 11:13:04.338101 I | etcdserver: saved snapshot at index 1422209
2016-04-25 11:13:04.338279 I | etcdserver: compacted raft log at 1417209
2016-04-25 11:13:04.851535 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015d272.wal is created
2016-04-25 11:13:04.969550 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.618694ms)
2016-04-25 11:13:04.969586 W | etcdserver: server is likely overloaded
2016-04-25 11:13:04.969602 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.686832ms)
2016-04-25 11:13:04.969613 W | etcdserver: server is likely overloaded
2016-04-25 11:13:05.097733 I | etcdserver: start to snapshot (applied: 1432339, lastsnap: 1422209)
