2016-04-25 11:22:45.697077 I | etcdmain: etcd Version: 2.3.0+git
2016-04-25 11:25:00.392722 I | etcdserver: compacted raft log at 667041
2016-04-25 11:25:02.047100 I | etcdserver: start to snapshot (applied: 682047, lastsnap: 672041)
2016-04-25 11:25:02.053856 I | etcdserver: saved snapshot at index 682047
2016-04-25 11:25:02.054049 I | etcdserver: compacted raft log at 677047
2016-04-25 11:25:03.713107 I | etcdserver: start to snapshot (applied: 692060, lastsnap: 682047)
2016-04-25 11:25:03.718424 I | etcdserver: saved snapshot at index 692060
2016-04-25 11:25:03.718567 I | etcdserver: compacted raft log at 687060
2016-04-25 11:25:05.466318 I | etcdserver: start to snapshot (applied: 702062, lastsnap: 692060)
2016-04-25 11:25:05.472586 I | etcdserver: saved snapshot at index 702062
2016-04-25 11:25:05.472732 I | etcdserver: compacted raft log at 697062
2016-04-25 11:25:07.137601 I | etcdserver: start to snapshot (applied: 712070, lastsnap: 702062)
2016-04-25 11:25:07.143507 I | etcdserver: saved snapshot at index 712070
2016-04-25 11:25:07.143681 I | etcdserver: compacted raft log at 707070
2016-04-25 11:25:08.857252 I | etcdserver: start to snapshot (applied: 722137, lastsnap: 712070)
2016-04-25 11:25:08.863362 I | etcdserver: saved snapshot at index 722137
2016-04-25 11:25:08.863535 I | etcdserver: compacted raft log at 717137
2016-04-25 11:25:10.563864 I | etcdserver: start to snapshot (applied: 732180, lastsnap: 722137)
2016-04-25 11:25:10.571998 I | etcdserver: saved snapshot at index 732180
2016-04-25 11:25:10.572149 I | etcdserver: compacted raft log at 727180
2016-04-25 11:25:12.213851 I | etcdserver: start to snapshot (applied: 742184, lastsnap: 732180)
2016-04-25 11:25:12.225167 I | etcdserver: saved snapshot at index 742184
2016-04-25 11:25:12.225305 I | etcdserver: compacted raft log at 737184
2016-04-25 11:25:13.904936 I | etcdserver: start to snapshot (applied: 752223, lastsnap: 742184)
2016-04-25 11:25:13.911110 I | etcdserver: saved snapshot at index 752223
2016-04-25 11:25:13.911261 I | etcdserver: compacted raft log at 747223
2016-04-25 11:25:15.618498 I | etcdserver: start to snapshot (applied: 762272, lastsnap: 752223)
2016-04-25 11:25:15.631850 I | etcdserver: saved snapshot at index 762272
2016-04-25 11:25:15.632016 I | etcdserver: compacted raft log at 757272
2016-04-25 11:25:15.720760 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000842e7.snap successfully
2016-04-25 11:25:15.720806 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000086a01.snap successfully
2016-04-25 11:25:15.720838 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008911b.snap successfully
2016-04-25 11:25:15.720865 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008b830.snap successfully
2016-04-25 11:25:15.720891 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008df47.snap successfully
2016-04-25 11:25:15.720917 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000090664.snap successfully
2016-04-25 11:25:15.720946 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000092d8e.snap successfully
2016-04-25 11:25:15.720972 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000954a3.snap successfully
2016-04-25 11:25:15.720996 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000097c19.snap successfully
2016-04-25 11:25:15.721029 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009a36a.snap successfully
2016-04-25 11:25:15.721066 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009ca7f.snap successfully
2016-04-25 11:25:15.721092 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009f1f4.snap successfully
2016-04-25 11:25:15.721116 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a196d.snap successfully
2016-04-25 11:25:15.721140 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a4129.snap successfully
2016-04-25 11:25:15.721164 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a683f.snap successfully
2016-04-25 11:25:15.721189 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a8f5c.snap successfully
2016-04-25 11:25:15.721213 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ab66e.snap successfully
2016-04-25 11:25:15.721246 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000add86.snap successfully
2016-04-25 11:25:17.254641 I | etcdserver: start to snapshot (applied: 772281, lastsnap: 762272)
2016-04-25 11:25:17.260059 I | etcdserver: saved snapshot at index 772281
2016-04-25 11:25:17.260234 I | etcdserver: compacted raft log at 767281
2016-04-25 11:25:18.994645 I | etcdserver: start to snapshot (applied: 782288, lastsnap: 772281)
2016-04-25 11:25:19.008763 I | etcdserver: saved snapshot at index 782288
2016-04-25 11:25:19.009062 I | etcdserver: compacted raft log at 777288
2016-04-25 11:25:20.667415 I | etcdserver: start to snapshot (applied: 792293, lastsnap: 782288)
2016-04-25 11:25:20.675456 I | etcdserver: saved snapshot at index 792293
2016-04-25 11:25:20.675594 I | etcdserver: compacted raft log at 787293
2016-04-25 11:25:22.345884 I | etcdserver: start to snapshot (applied: 802311, lastsnap: 792293)
2016-04-25 11:25:22.351234 I | etcdserver: saved snapshot at index 802311
2016-04-25 11:25:22.351373 I | etcdserver: compacted raft log at 797311
2016-04-25 11:25:24.046492 I | etcdserver: start to snapshot (applied: 812312, lastsnap: 802311)
2016-04-25 11:25:24.058008 I | etcdserver: saved snapshot at index 812312
2016-04-25 11:25:24.058142 I | etcdserver: compacted raft log at 807312
2016-04-25 11:25:24.429771 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c6e7f.wal is created
2016-04-25 11:25:25.731865 I | etcdserver: start to snapshot (applied: 822313, lastsnap: 812312)
2016-04-25 11:25:25.737267 I | etcdserver: saved snapshot at index 822313
2016-04-25 11:25:25.737397 I | etcdserver: compacted raft log at 817313
2016-04-25 11:25:27.439447 I | etcdserver: start to snapshot (applied: 832320, lastsnap: 822313)
2016-04-25 11:25:27.450598 I | etcdserver: saved snapshot at index 832320
2016-04-25 11:25:27.450727 I | etcdserver: compacted raft log at 827320
2016-04-25 11:25:29.117557 I | etcdserver: start to snapshot (applied: 842326, lastsnap: 832320)
2016-04-25 11:25:29.122573 I | etcdserver: saved snapshot at index 842326
2016-04-25 11:25:29.122866 I | etcdserver: compacted raft log at 837326
2016-04-25 11:25:30.759842 I | etcdserver: start to snapshot (applied: 852338, lastsnap: 842326)
2016-04-25 11:25:30.770031 I | etcdserver: saved snapshot at index 852338
2016-04-25 11:25:30.770212 I | etcdserver: compacted raft log at 847338
2016-04-25 11:25:32.449449 I | etcdserver: start to snapshot (applied: 862416, lastsnap: 852338)
2016-04-25 11:25:32.459222 I | etcdserver: saved snapshot at index 862416
2016-04-25 11:25:32.459387 I | etcdserver: compacted raft log at 857416
2016-04-25 11:25:34.246322 I | etcdserver: start to snapshot (applied: 872428, lastsnap: 862416)
2016-04-25 11:25:34.260382 I | etcdserver: saved snapshot at index 872428
2016-04-25 11:25:34.260533 I | etcdserver: compacted raft log at 867428
2016-04-25 11:25:35.975280 I | etcdserver: start to snapshot (applied: 882453, lastsnap: 872428)
2016-04-25 11:25:35.991575 I | etcdserver: saved snapshot at index 882453
2016-04-25 11:25:35.991725 I | etcdserver: compacted raft log at 877453
2016-04-25 11:25:37.711389 I | etcdserver: start to snapshot (applied: 892454, lastsnap: 882453)
2016-04-25 11:25:37.716997 I | etcdserver: saved snapshot at index 892454
2016-04-25 11:25:37.717137 I | etcdserver: compacted raft log at 887454
2016-04-25 11:25:39.460342 I | etcdserver: start to snapshot (applied: 902501, lastsnap: 892454)
2016-04-25 11:25:39.468489 I | etcdserver: saved snapshot at index 902501
2016-04-25 11:25:39.468632 I | etcdserver: compacted raft log at 897501
2016-04-25 11:25:41.201275 I | etcdserver: start to snapshot (applied: 912503, lastsnap: 902501)
2016-04-25 11:25:41.209287 I | etcdserver: saved snapshot at index 912503
2016-04-25 11:25:41.209452 I | etcdserver: compacted raft log at 907503
2016-04-25 11:25:42.898610 I | etcdserver: start to snapshot (applied: 922551, lastsnap: 912503)
2016-04-25 11:25:42.932192 I | etcdserver: saved snapshot at index 922551
2016-04-25 11:25:42.932407 I | etcdserver: compacted raft log at 917551
2016-04-25 11:25:44.642396 I | etcdserver: start to snapshot (applied: 932576, lastsnap: 922551)
2016-04-25 11:25:44.647745 I | etcdserver: saved snapshot at index 932576
2016-04-25 11:25:44.647885 I | etcdserver: compacted raft log at 927576
2016-04-25 11:25:45.721688 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b04d9.snap successfully
2016-04-25 11:25:45.721741 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b2c14.snap successfully
2016-04-25 11:25:45.721774 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b5328.snap successfully
2016-04-25 11:25:45.721804 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b7a5f.snap successfully
2016-04-25 11:25:45.721831 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ba1a0.snap successfully
2016-04-25 11:25:45.721857 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bc8b9.snap successfully
2016-04-25 11:25:45.721888 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000befd0.snap successfully
2016-04-25 11:25:45.721919 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c16e5.snap successfully
2016-04-25 11:25:45.721961 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3e07.snap successfully
2016-04-25 11:25:45.722074 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c6518.snap successfully
2016-04-25 11:25:45.722107 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c8c29.snap successfully
2016-04-25 11:25:45.722155 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cb340.snap successfully
2016-04-25 11:25:45.722185 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cda56.snap successfully
2016-04-25 11:25:45.722211 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d0172.snap successfully
2016-04-25 11:25:45.722237 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d28d0.snap successfully
2016-04-25 11:25:45.722278 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d4fec.snap successfully
2016-04-25 11:25:45.722316 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d7715.snap successfully
2016-04-25 11:25:46.317481 I | etcdserver: start to snapshot (applied: 942611, lastsnap: 932576)
2016-04-25 11:25:46.327038 I | etcdserver: saved snapshot at index 942611
2016-04-25 11:25:46.327330 I | etcdserver: compacted raft log at 937611
2016-04-25 11:25:48.019613 I | etcdserver: start to snapshot (applied: 952622, lastsnap: 942611)
2016-04-25 11:25:48.033087 I | etcdserver: saved snapshot at index 952622
2016-04-25 11:25:48.033308 I | etcdserver: compacted raft log at 947622
2016-04-25 11:25:49.675052 I | etcdserver: start to snapshot (applied: 962631, lastsnap: 952622)
2016-04-25 11:25:49.680250 I | etcdserver: saved snapshot at index 962631
2016-04-25 11:25:49.680438 I | etcdserver: compacted raft log at 957631
2016-04-25 11:25:51.418895 I | etcdserver: start to snapshot (applied: 972806, lastsnap: 962631)
2016-04-25 11:25:51.424886 I | etcdserver: saved snapshot at index 972806
2016-04-25 11:25:51.425048 I | etcdserver: compacted raft log at 967806
2016-04-25 11:25:53.197669 I | etcdserver: start to snapshot (applied: 982899, lastsnap: 972806)
2016-04-25 11:25:53.205030 I | etcdserver: saved snapshot at index 982899
2016-04-25 11:25:53.205191 I | etcdserver: compacted raft log at 977899
2016-04-25 11:25:54.878229 I | etcdserver: start to snapshot (applied: 992905, lastsnap: 982899)
2016-04-25 11:25:54.892877 I | etcdserver: saved snapshot at index 992905
2016-04-25 11:25:54.893025 I | etcdserver: compacted raft log at 987905
2016-04-25 11:25:56.582530 I | etcdserver: start to snapshot (applied: 1002931, lastsnap: 992905)
2016-04-25 11:25:56.590140 I | etcdserver: saved snapshot at index 1002931
2016-04-25 11:25:56.590351 I | etcdserver: compacted raft log at 997931
2016-04-25 11:25:58.317090 I | etcdserver: start to snapshot (applied: 1012962, lastsnap: 1002931)
2016-04-25 11:25:58.322707 I | etcdserver: saved snapshot at index 1012962
2016-04-25 11:25:58.322957 I | etcdserver: compacted raft log at 1007962
2016-04-25 11:25:59.263393 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f8b06.wal is created
2016-04-25 11:26:00.066257 I | etcdserver: start to snapshot (applied: 1023009, lastsnap: 1012962)
2016-04-25 11:26:00.071390 I | etcdserver: saved snapshot at index 1023009
2016-04-25 11:26:00.071534 I | etcdserver: compacted raft log at 1018009
2016-04-25 11:26:01.706330 I | etcdserver: start to snapshot (applied: 1033024, lastsnap: 1023009)
2016-04-25 11:26:01.712195 I | etcdserver: saved snapshot at index 1033024
2016-04-25 11:26:01.712360 I | etcdserver: compacted raft log at 1028024
2016-04-25 11:26:03.468472 I | etcdserver: start to snapshot (applied: 1043068, lastsnap: 1033024)
2016-04-25 11:26:03.474580 I | etcdserver: saved snapshot at index 1043068
2016-04-25 11:26:03.474748 I | etcdserver: compacted raft log at 1038068
2016-04-25 11:26:05.157377 I | etcdserver: start to snapshot (applied: 1053078, lastsnap: 1043068)
2016-04-25 11:26:05.162258 I | etcdserver: saved snapshot at index 1053078
2016-04-25 11:26:05.162415 I | etcdserver: compacted raft log at 1048078
2016-04-25 11:26:06.795663 I | etcdserver: start to snapshot (applied: 1063091, lastsnap: 1053078)
2016-04-25 11:26:06.800429 I | etcdserver: saved snapshot at index 1063091
2016-04-25 11:26:06.800581 I | etcdserver: compacted raft log at 1058091
2016-04-25 11:26:08.567757 I | etcdserver: start to snapshot (applied: 1073203, lastsnap: 1063091)
2016-04-25 11:26:08.581171 I | etcdserver: saved snapshot at index 1073203
2016-04-25 11:26:08.581355 I | etcdserver: compacted raft log at 1068203
2016-04-25 11:26:10.222156 I | etcdserver: start to snapshot (applied: 1083224, lastsnap: 1073203)
2016-04-25 11:26:10.229552 I | etcdserver: saved snapshot at index 1083224
2016-04-25 11:26:10.229721 I | etcdserver: compacted raft log at 1078224
2016-04-25 11:26:11.963693 I | etcdserver: start to snapshot (applied: 1093286, lastsnap: 1083224)
2016-04-25 11:26:11.967993 I | etcdserver: saved snapshot at index 1093286
2016-04-25 11:26:11.968129 I | etcdserver: compacted raft log at 1088286
2016-04-25 11:26:13.654699 I | etcdserver: start to snapshot (applied: 1103287, lastsnap: 1093286)
2016-04-25 11:26:13.663661 I | etcdserver: saved snapshot at index 1103287
2016-04-25 11:26:13.663804 I | etcdserver: compacted raft log at 1098287
2016-04-25 11:26:15.384075 I | etcdserver: start to snapshot (applied: 1113315, lastsnap: 1103287)
2016-04-25 11:26:15.390395 I | etcdserver: saved snapshot at index 1113315
2016-04-25 11:26:15.390564 I | etcdserver: compacted raft log at 1108315
2016-04-25 11:26:15.722603 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d9e26.snap successfully
2016-04-25 11:26:15.722654 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dc565.snap successfully
2016-04-25 11:26:15.722687 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dec77.snap successfully
2016-04-25 11:26:15.722716 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e13b7.snap successfully
2016-04-25 11:26:15.722742 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e3ae0.snap successfully
2016-04-25 11:26:15.722766 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e6213.snap successfully
2016-04-25 11:26:15.722802 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e892e.snap successfully
2016-04-25 11:26:15.722827 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eb047.snap successfully
2016-04-25 11:26:15.722851 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ed806.snap successfully
2016-04-25 11:26:15.722876 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eff73.snap successfully
2016-04-25 11:26:15.722901 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f2689.snap successfully
2016-04-25 11:26:15.722926 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f4db3.snap successfully
2016-04-25 11:26:15.722950 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f74e2.snap successfully
2016-04-25 11:26:15.722975 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f9c21.snap successfully
2016-04-25 11:26:15.723160 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fc340.snap successfully
2016-04-25 11:26:15.723192 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fea7c.snap successfully
2016-04-25 11:26:15.723224 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000101196.snap successfully
2016-04-25 11:26:15.723251 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001038b3.snap successfully
2016-04-25 11:26:15.726294 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-25 11:26:17.087254 I | etcdserver: start to snapshot (applied: 1123333, lastsnap: 1113315)
2016-04-25 11:26:17.096854 I | etcdserver: saved snapshot at index 1123333
2016-04-25 11:26:17.097017 I | etcdserver: compacted raft log at 1118333
2016-04-25 11:26:18.760104 I | etcdserver: start to snapshot (applied: 1133348, lastsnap: 1123333)
2016-04-25 11:26:18.768209 I | etcdserver: saved snapshot at index 1133348
2016-04-25 11:26:18.768412 I | etcdserver: compacted raft log at 1128348
2016-04-25 11:26:20.484180 I | etcdserver: start to snapshot (applied: 1143356, lastsnap: 1133348)
2016-04-25 11:26:20.490355 I | etcdserver: saved snapshot at index 1143356
2016-04-25 11:26:20.490495 I | etcdserver: compacted raft log at 1138356
2016-04-25 11:26:22.182135 I | etcdserver: start to snapshot (applied: 1153386, lastsnap: 1143356)
2016-04-25 11:26:22.188961 I | etcdserver: saved snapshot at index 1153386
2016-04-25 11:26:22.189189 I | etcdserver: compacted raft log at 1148386
2016-04-25 11:26:23.902270 I | etcdserver: start to snapshot (applied: 1163461, lastsnap: 1153386)
2016-04-25 11:26:23.914798 I | etcdserver: saved snapshot at index 1163461
2016-04-25 11:26:23.915029 I | etcdserver: compacted raft log at 1158461
2016-04-25 11:26:25.593950 I | etcdserver: start to snapshot (applied: 1173497, lastsnap: 1163461)
2016-04-25 11:26:25.600588 I | etcdserver: saved snapshot at index 1173497
2016-04-25 11:26:25.600748 I | etcdserver: compacted raft log at 1168497
2016-04-25 11:26:27.298775 I | etcdserver: start to snapshot (applied: 1183522, lastsnap: 1173497)
2016-04-25 11:26:27.303720 I | etcdserver: saved snapshot at index 1183522
2016-04-25 11:26:27.303887 I | etcdserver: compacted raft log at 1178522
2016-04-25 11:26:28.992067 I | etcdserver: start to snapshot (applied: 1193529, lastsnap: 1183522)
2016-04-25 11:26:28.997852 I | etcdserver: saved snapshot at index 1193529
2016-04-25 11:26:28.997997 I | etcdserver: compacted raft log at 1188529
2016-04-25 11:26:30.716380 I | etcdserver: start to snapshot (applied: 1203558, lastsnap: 1193529)
2016-04-25 11:26:30.727646 I | etcdserver: saved snapshot at index 1203558
2016-04-25 11:26:30.727842 I | etcdserver: compacted raft log at 1198558
2016-04-25 11:26:32.419309 I | etcdserver: start to snapshot (applied: 1213581, lastsnap: 1203558)
2016-04-25 11:26:32.422712 I | etcdserver: saved snapshot at index 1213581
2016-04-25 11:26:32.422840 I | etcdserver: compacted raft log at 1208581
2016-04-25 11:26:34.009524 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012a760.wal is created
2016-04-25 11:26:34.195028 I | etcdserver: start to snapshot (applied: 1223597, lastsnap: 1213581)
2016-04-25 11:26:34.211057 I | etcdserver: saved snapshot at index 1223597
2016-04-25 11:26:34.211242 I | etcdserver: compacted raft log at 1218597
2016-04-25 11:26:35.934349 I | etcdserver: start to snapshot (applied: 1233632, lastsnap: 1223597)
2016-04-25 11:26:35.944650 I | etcdserver: saved snapshot at index 1233632
2016-04-25 11:26:35.944787 I | etcdserver: compacted raft log at 1228632
2016-04-25 11:26:37.675160 I | etcdserver: start to snapshot (applied: 1243648, lastsnap: 1233632)
2016-04-25 11:26:37.680029 I | etcdserver: saved snapshot at index 1243648
2016-04-25 11:26:37.680168 I | etcdserver: compacted raft log at 1238648
2016-04-25 11:26:39.404373 I | etcdserver: start to snapshot (applied: 1253699, lastsnap: 1243648)
2016-04-25 11:26:39.413670 I | etcdserver: saved snapshot at index 1253699
2016-04-25 11:26:39.413878 I | etcdserver: compacted raft log at 1248699
2016-04-25 11:26:41.206147 I | etcdserver: start to snapshot (applied: 1263751, lastsnap: 1253699)
2016-04-25 11:26:41.223793 I | etcdserver: saved snapshot at index 1263751
2016-04-25 11:26:41.224029 I | etcdserver: compacted raft log at 1258751
2016-04-25 11:26:42.948689 I | etcdserver: start to snapshot (applied: 1273759, lastsnap: 1263751)
2016-04-25 11:26:42.972324 I | etcdserver: saved snapshot at index 1273759
2016-04-25 11:26:42.972478 I | etcdserver: compacted raft log at 1268759
2016-04-25 11:26:44.597137 I | etcdserver: start to snapshot (applied: 1283760, lastsnap: 1273759)
2016-04-25 11:26:44.602382 I | etcdserver: saved snapshot at index 1283760
2016-04-25 11:26:44.602652 I | etcdserver: compacted raft log at 1278760
2016-04-25 11:26:45.723550 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000106033.snap successfully
2016-04-25 11:26:45.723602 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000108758.snap successfully
2016-04-25 11:26:45.723632 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010aea6.snap successfully
2016-04-25 11:26:45.723658 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010d5b7.snap successfully
2016-04-25 11:26:45.723685 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010fce3.snap successfully
2016-04-25 11:26:45.723712 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000112405.snap successfully
2016-04-25 11:26:45.723736 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000114b24.snap successfully
2016-04-25 11:26:45.723759 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011723c.snap successfully
2016-04-25 11:26:45.723782 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011996a.snap successfully
2016-04-25 11:26:45.723806 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011c0c5.snap successfully
2016-04-25 11:26:45.723834 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011e7f9.snap successfully
2016-04-25 11:26:45.723858 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000120f22.snap successfully
2016-04-25 11:26:45.723887 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000123639.snap successfully
2016-04-25 11:26:45.723926 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000125d66.snap successfully
2016-04-25 11:26:45.723955 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012848d.snap successfully
2016-04-25 11:26:45.723991 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012abad.snap successfully
2016-04-25 11:26:45.724017 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012d2e0.snap successfully
2016-04-25 11:26:45.735121 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000001-0000000000031b5c.wal successfully
2016-04-25 11:26:46.367475 I | etcdserver: start to snapshot (applied: 1293771, lastsnap: 1283760)
2016-04-25 11:26:46.374285 I | etcdserver: saved snapshot at index 1293771
2016-04-25 11:26:46.374526 I | etcdserver: compacted raft log at 1288771
2016-04-25 11:26:48.051077 I | etcdserver: start to snapshot (applied: 1303784, lastsnap: 1293771)
2016-04-25 11:26:48.063596 I | etcdserver: saved snapshot at index 1303784
2016-04-25 11:26:48.063799 I | etcdserver: compacted raft log at 1298784
2016-04-25 11:26:49.730544 I | etcdserver: start to snapshot (applied: 1313793, lastsnap: 1303784)
2016-04-25 11:26:49.737261 I | etcdserver: saved snapshot at index 1313793
2016-04-25 11:26:49.737433 I | etcdserver: compacted raft log at 1308793
2016-04-25 11:26:51.453583 I | etcdserver: start to snapshot (applied: 1323807, lastsnap: 1313793)
2016-04-25 11:26:51.460980 I | etcdserver: saved snapshot at index 1323807
2016-04-25 11:26:51.461115 I | etcdserver: compacted raft log at 1318807
2016-04-25 11:26:53.202552 I | etcdserver: start to snapshot (applied: 1333814, lastsnap: 1323807)
2016-04-25 11:26:53.210086 I | etcdserver: saved snapshot at index 1333814
2016-04-25 11:26:53.210229 I | etcdserver: compacted raft log at 1328814
2016-04-25 11:26:54.956784 I | etcdserver: start to snapshot (applied: 1343819, lastsnap: 1333814)
2016-04-25 11:26:54.962169 I | etcdserver: saved snapshot at index 1343819
2016-04-25 11:26:54.962332 I | etcdserver: compacted raft log at 1338819
2016-04-25 11:26:56.680238 I | etcdserver: start to snapshot (applied: 1353886, lastsnap: 1343819)
2016-04-25 11:26:56.687366 I | etcdserver: saved snapshot at index 1353886
2016-04-25 11:26:56.687513 I | etcdserver: compacted raft log at 1348886
2016-04-25 11:26:58.394970 I | etcdserver: start to snapshot (applied: 1363891, lastsnap: 1353886)
2016-04-25 11:26:58.400810 I | etcdserver: saved snapshot at index 1363891
2016-04-25 11:26:58.400949 I | etcdserver: compacted raft log at 1358891
2016-04-25 11:27:00.137530 I | etcdserver: start to snapshot (applied: 1373906, lastsnap: 1363891)
2016-04-25 11:27:00.146167 I | etcdserver: saved snapshot at index 1373906
2016-04-25 11:27:00.146464 I | etcdserver: compacted raft log at 1368906
2016-04-25 11:27:01.801100 I | etcdserver: start to snapshot (applied: 1383917, lastsnap: 1373906)
2016-04-25 11:27:01.810832 I | etcdserver: saved snapshot at index 1383917
2016-04-25 11:27:01.810983 I | etcdserver: compacted raft log at 1378917
2016-04-25 11:27:03.515058 I | etcdserver: start to snapshot (applied: 1393938, lastsnap: 1383917)
2016-04-25 11:27:03.522630 I | etcdserver: saved snapshot at index 1393938
2016-04-25 11:27:03.522817 I | etcdserver: compacted raft log at 1388938
2016-04-25 11:27:05.301407 I | etcdserver: start to snapshot (applied: 1404283, lastsnap: 1393938)
2016-04-25 11:27:05.307000 I | etcdserver: saved snapshot at index 1404283
2016-04-25 11:27:05.307207 I | etcdserver: compacted raft log at 1399283
