2016-04-25 11:03:35.509301 I | etcdmain: etcd Version: 2.3.0+git
2016-04-25 11:04:35.538947 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000069e6f.snap successfully
2016-04-25 11:04:35.539029 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006c60b.snap successfully
2016-04-25 11:04:35.539085 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006ee1b.snap successfully
2016-04-25 11:04:35.539171 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000071660.snap successfully
2016-04-25 11:04:35.539215 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000073de0.snap successfully
2016-04-25 11:04:35.539271 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000076539.snap successfully
2016-04-25 11:04:35.539338 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000078d31.snap successfully
2016-04-25 11:04:35.539383 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007b468.snap successfully
2016-04-25 11:04:35.539446 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007dbbf.snap successfully
2016-04-25 11:04:35.539514 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008030c.snap successfully
2016-04-25 11:04:35.539568 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000082d0b.snap successfully
2016-04-25 11:04:35.540579 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000085465.snap successfully
2016-04-25 11:04:35.540659 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000087b97.snap successfully
2016-04-25 11:04:35.540721 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008a2b9.snap successfully
2016-04-25 11:04:35.540812 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008c9e4.snap successfully
2016-04-25 11:04:35.540921 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008f21a.snap successfully
2016-04-25 11:04:35.541008 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000091a22.snap successfully
2016-04-25 11:04:35.541088 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000941d4.snap successfully
2016-04-25 11:04:35.541170 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009690b.snap successfully
2016-04-25 11:04:35.541219 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009904c.snap successfully
2016-04-25 11:04:35.541275 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009b775.snap successfully
2016-04-25 11:04:35.541336 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009e0b4.snap successfully
2016-04-25 11:04:35.541390 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a09af.snap successfully
2016-04-25 11:04:35.930855 I | etcdserver: start to snapshot (applied: 718399, lastsnap: 708318)
2016-04-25 11:04:35.938647 I | etcdserver: saved snapshot at index 718399
2016-04-25 11:04:35.939161 I | etcdserver: compacted raft log at 713399
2016-04-25 11:04:36.644903 I | etcdserver: start to snapshot (applied: 728585, lastsnap: 718399)
2016-04-25 11:04:36.658156 I | etcdserver: saved snapshot at index 728585
2016-04-25 11:04:36.658487 I | etcdserver: compacted raft log at 723585
2016-04-25 11:04:37.430357 I | etcdserver: start to snapshot (applied: 738601, lastsnap: 728585)
2016-04-25 11:04:37.441346 I | etcdserver: saved snapshot at index 738601
2016-04-25 11:04:37.441546 I | etcdserver: compacted raft log at 733601
2016-04-25 11:04:38.281901 I | etcdserver: start to snapshot (applied: 748683, lastsnap: 738601)
2016-04-25 11:04:38.292538 I | etcdserver: saved snapshot at index 748683
2016-04-25 11:04:38.292856 I | etcdserver: compacted raft log at 743683
2016-04-25 11:04:39.005489 I | etcdserver: start to snapshot (applied: 758713, lastsnap: 748683)
2016-04-25 11:04:39.016030 I | etcdserver: saved snapshot at index 758713
2016-04-25 11:04:39.016308 I | etcdserver: compacted raft log at 753713
2016-04-25 11:04:39.763090 I | etcdserver: start to snapshot (applied: 768802, lastsnap: 758713)
2016-04-25 11:04:39.774718 I | etcdserver: saved snapshot at index 768802
2016-04-25 11:04:39.774913 I | etcdserver: compacted raft log at 763802
2016-04-25 11:04:40.566553 I | etcdserver: start to snapshot (applied: 778808, lastsnap: 768802)
2016-04-25 11:04:40.658528 I | etcdserver: saved snapshot at index 778808
2016-04-25 11:04:40.659083 I | etcdserver: compacted raft log at 773808
2016-04-25 11:04:41.403469 I | etcdserver: start to snapshot (applied: 788818, lastsnap: 778808)
2016-04-25 11:04:41.479051 I | etcdserver: saved snapshot at index 788818
2016-04-25 11:04:41.480067 I | etcdserver: compacted raft log at 783818
2016-04-25 11:04:42.232042 I | etcdserver: start to snapshot (applied: 798856, lastsnap: 788818)
2016-04-25 11:04:42.243720 I | etcdserver: saved snapshot at index 798856
2016-04-25 11:04:42.244388 I | etcdserver: compacted raft log at 793856
2016-04-25 11:04:42.956245 I | etcdserver: start to snapshot (applied: 808864, lastsnap: 798856)
2016-04-25 11:04:42.970325 I | etcdserver: saved snapshot at index 808864
2016-04-25 11:04:42.970636 I | etcdserver: compacted raft log at 803864
2016-04-25 11:04:43.813527 I | etcdserver: start to snapshot (applied: 819025, lastsnap: 808864)
2016-04-25 11:04:43.826664 I | etcdserver: saved snapshot at index 819025
2016-04-25 11:04:43.826882 I | etcdserver: compacted raft log at 814025
2016-04-25 11:04:43.859574 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c82f9.wal is created
2016-04-25 11:04:44.562263 I | etcdserver: start to snapshot (applied: 829425, lastsnap: 819025)
2016-04-25 11:04:44.582805 I | etcdserver: saved snapshot at index 829425
2016-04-25 11:04:44.582995 I | etcdserver: compacted raft log at 824425
2016-04-25 11:04:45.352664 I | etcdserver: start to snapshot (applied: 839745, lastsnap: 829425)
2016-04-25 11:04:45.372210 I | etcdserver: saved snapshot at index 839745
2016-04-25 11:04:45.372595 I | etcdserver: compacted raft log at 834745
2016-04-25 11:04:46.076686 I | etcdserver: start to snapshot (applied: 849770, lastsnap: 839745)
2016-04-25 11:04:46.096472 I | etcdserver: saved snapshot at index 849770
2016-04-25 11:04:46.096745 I | etcdserver: compacted raft log at 844770
2016-04-25 11:04:46.842091 I | etcdserver: start to snapshot (applied: 860205, lastsnap: 849770)
2016-04-25 11:04:46.866583 I | etcdserver: saved snapshot at index 860205
2016-04-25 11:04:46.866910 I | etcdserver: compacted raft log at 855205
2016-04-25 11:04:47.621016 I | etcdserver: start to snapshot (applied: 870274, lastsnap: 860205)
2016-04-25 11:04:47.644950 I | etcdserver: saved snapshot at index 870274
2016-04-25 11:04:47.645270 I | etcdserver: compacted raft log at 865274
2016-04-25 11:04:48.353772 I | etcdserver: start to snapshot (applied: 880278, lastsnap: 870274)
2016-04-25 11:04:48.370828 I | etcdserver: saved snapshot at index 880278
2016-04-25 11:04:48.371090 I | etcdserver: compacted raft log at 875278
2016-04-25 11:04:49.219651 I | etcdserver: start to snapshot (applied: 890937, lastsnap: 880278)
2016-04-25 11:04:49.226276 I | etcdserver: saved snapshot at index 890937
2016-04-25 11:04:49.226534 I | etcdserver: compacted raft log at 885937
2016-04-25 11:04:50.023463 I | etcdserver: start to snapshot (applied: 901352, lastsnap: 890937)
2016-04-25 11:04:50.036584 I | etcdserver: saved snapshot at index 901352
2016-04-25 11:04:50.036864 I | etcdserver: compacted raft log at 896352
2016-04-25 11:04:50.804354 I | etcdserver: start to snapshot (applied: 911577, lastsnap: 901352)
2016-04-25 11:04:50.813121 I | etcdserver: saved snapshot at index 911577
2016-04-25 11:04:50.813303 I | etcdserver: compacted raft log at 906577
2016-04-25 11:04:51.606102 I | etcdserver: start to snapshot (applied: 922300, lastsnap: 911577)
2016-04-25 11:04:51.620629 I | etcdserver: saved snapshot at index 922300
2016-04-25 11:04:51.620840 I | etcdserver: compacted raft log at 917300
2016-04-25 11:04:52.357407 I | etcdserver: start to snapshot (applied: 932462, lastsnap: 922300)
2016-04-25 11:04:52.375965 I | etcdserver: saved snapshot at index 932462
2016-04-25 11:04:52.376215 I | etcdserver: compacted raft log at 927462
2016-04-25 11:04:53.167277 I | etcdserver: start to snapshot (applied: 942894, lastsnap: 932462)
2016-04-25 11:04:53.188563 I | etcdserver: saved snapshot at index 942894
2016-04-25 11:04:53.188888 I | etcdserver: compacted raft log at 937894
2016-04-25 11:04:53.905193 I | etcdserver: start to snapshot (applied: 952967, lastsnap: 942894)
2016-04-25 11:04:53.914676 I | etcdserver: saved snapshot at index 952967
2016-04-25 11:04:53.914841 I | etcdserver: compacted raft log at 947967
2016-04-25 11:04:54.744973 I | etcdserver: start to snapshot (applied: 962976, lastsnap: 952967)
2016-04-25 11:04:54.756328 I | etcdserver: saved snapshot at index 962976
2016-04-25 11:04:54.756531 I | etcdserver: compacted raft log at 957976
2016-04-25 11:04:55.590123 I | etcdserver: start to snapshot (applied: 973370, lastsnap: 962976)
2016-04-25 11:04:55.599639 I | etcdserver: saved snapshot at index 973370
2016-04-25 11:04:55.599802 I | etcdserver: compacted raft log at 968370
2016-04-25 11:04:56.302865 I | etcdserver: start to snapshot (applied: 983382, lastsnap: 973370)
2016-04-25 11:04:56.309456 I | etcdserver: saved snapshot at index 983382
2016-04-25 11:04:56.309900 I | etcdserver: compacted raft log at 978382
2016-04-25 11:04:57.247433 I | etcdserver: start to snapshot (applied: 993469, lastsnap: 983382)
2016-04-25 11:04:57.262361 I | etcdserver: saved snapshot at index 993469
2016-04-25 11:04:57.262546 I | etcdserver: compacted raft log at 988469
2016-04-25 11:04:58.084062 I | etcdserver: start to snapshot (applied: 1003510, lastsnap: 993469)
2016-04-25 11:04:58.092750 I | etcdserver: saved snapshot at index 1003510
2016-04-25 11:04:58.093000 I | etcdserver: compacted raft log at 998510
2016-04-25 11:04:58.904092 I | etcdserver: start to snapshot (applied: 1013558, lastsnap: 1003510)
2016-04-25 11:04:58.911911 I | etcdserver: saved snapshot at index 1013558
2016-04-25 11:04:58.912096 I | etcdserver: compacted raft log at 1008558
2016-04-25 11:04:59.639405 I | etcdserver: start to snapshot (applied: 1023656, lastsnap: 1013558)
2016-04-25 11:04:59.739603 I | etcdserver: saved snapshot at index 1023656
2016-04-25 11:04:59.740243 I | etcdserver: compacted raft log at 1018656
2016-04-25 11:04:59.759517 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000fa35e.wal is created
2016-04-25 11:05:00.482457 I | etcdserver: start to snapshot (applied: 1033666, lastsnap: 1023656)
2016-04-25 11:05:00.490970 I | etcdserver: saved snapshot at index 1033666
2016-04-25 11:05:00.491146 I | etcdserver: compacted raft log at 1028666
2016-04-25 11:05:01.303932 I | etcdserver: start to snapshot (applied: 1043673, lastsnap: 1033666)
2016-04-25 11:05:01.316565 I | etcdserver: saved snapshot at index 1043673
2016-04-25 11:05:01.316901 I | etcdserver: compacted raft log at 1038673
2016-04-25 11:05:02.073176 I | etcdserver: start to snapshot (applied: 1053685, lastsnap: 1043673)
2016-04-25 11:05:02.080809 I | etcdserver: saved snapshot at index 1053685
2016-04-25 11:05:02.081132 I | etcdserver: compacted raft log at 1048685
2016-04-25 11:05:02.954537 I | etcdserver: start to snapshot (applied: 1063898, lastsnap: 1053685)
2016-04-25 11:05:02.967199 I | etcdserver: saved snapshot at index 1063898
2016-04-25 11:05:02.967771 I | etcdserver: compacted raft log at 1058898
2016-04-25 11:05:03.645096 I | etcdserver: start to snapshot (applied: 1073902, lastsnap: 1063898)
2016-04-25 11:05:03.651735 I | etcdserver: saved snapshot at index 1073902
2016-04-25 11:05:03.651958 I | etcdserver: compacted raft log at 1068902
2016-04-25 11:05:04.445388 I | etcdserver: start to snapshot (applied: 1084019, lastsnap: 1073902)
2016-04-25 11:05:04.454226 I | etcdserver: saved snapshot at index 1084019
2016-04-25 11:05:04.454558 I | etcdserver: compacted raft log at 1079019
2016-04-25 11:05:05.129772 I | etcdserver: start to snapshot (applied: 1094044, lastsnap: 1084019)
2016-04-25 11:05:05.145443 I | etcdserver: saved snapshot at index 1094044
2016-04-25 11:05:05.145843 I | etcdserver: compacted raft log at 1089044
2016-04-25 11:05:05.540468 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-25 11:05:05.541663 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a3208.snap successfully
2016-04-25 11:05:05.541714 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a5935.snap successfully
2016-04-25 11:05:05.541768 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a8072.snap successfully
2016-04-25 11:05:05.541802 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aa7cd.snap successfully
2016-04-25 11:05:05.541833 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000acede.snap successfully
2016-04-25 11:05:05.541867 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000af63f.snap successfully
2016-04-25 11:05:05.541901 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b1e09.snap successfully
2016-04-25 11:05:05.541934 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b4529.snap successfully
2016-04-25 11:05:05.541961 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b6c8b.snap successfully
2016-04-25 11:05:05.541985 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b93b9.snap successfully
2016-04-25 11:05:05.542016 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bbb22.snap successfully
2016-04-25 11:05:05.542045 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000be238.snap successfully
2016-04-25 11:05:05.542070 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c0952.snap successfully
2016-04-25 11:05:05.542101 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3088.snap successfully
2016-04-25 11:05:05.542129 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c57a0.snap successfully
2016-04-25 11:05:05.542153 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c7f51.snap successfully
2016-04-25 11:05:05.542183 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ca7f1.snap successfully
2016-04-25 11:05:05.542212 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cd041.snap successfully
2016-04-25 11:05:05.542256 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cf76a.snap successfully
2016-04-25 11:05:05.542303 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d202d.snap successfully
2016-04-25 11:05:05.542335 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d4782.snap successfully
2016-04-25 11:05:05.542370 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d6e96.snap successfully
2016-04-25 11:05:05.542396 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d9839.snap successfully
2016-04-25 11:05:05.542419 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dc0e8.snap successfully
2016-04-25 11:05:05.542451 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000de8d9.snap successfully
2016-04-25 11:05:05.542478 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e12bc.snap successfully
2016-04-25 11:05:05.542504 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e3a6e.snap successfully
2016-04-25 11:05:05.542544 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e632e.snap successfully
2016-04-25 11:05:05.542572 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e8a87.snap successfully
2016-04-25 11:05:05.542609 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eb1a0.snap successfully
2016-04-25 11:05:05.542647 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eda3a.snap successfully
2016-04-25 11:05:05.542674 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f0156.snap successfully
2016-04-25 11:05:05.542702 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f28bd.snap successfully
2016-04-25 11:05:05.542731 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f4ff6.snap successfully
2016-04-25 11:05:05.542756 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f7736.snap successfully
2016-04-25 11:05:05.542782 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f9ea8.snap successfully
2016-04-25 11:05:05.542813 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fc5c2.snap successfully
2016-04-25 11:05:05.542840 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fecd9.snap successfully
2016-04-25 11:05:05.863783 I | etcdserver: start to snapshot (applied: 1104144, lastsnap: 1094044)
2016-04-25 11:05:05.873373 I | etcdserver: saved snapshot at index 1104144
2016-04-25 11:05:05.873589 I | etcdserver: compacted raft log at 1099144
2016-04-25 11:05:06.757676 I | etcdserver: start to snapshot (applied: 1114418, lastsnap: 1104144)
2016-04-25 11:05:06.764965 I | etcdserver: saved snapshot at index 1114418
2016-04-25 11:05:06.765192 I | etcdserver: compacted raft log at 1109418
2016-04-25 11:05:07.567024 I | etcdserver: start to snapshot (applied: 1124443, lastsnap: 1114418)
2016-04-25 11:05:07.576830 I | etcdserver: saved snapshot at index 1124443
2016-04-25 11:05:07.577105 I | etcdserver: compacted raft log at 1119443
2016-04-25 11:05:08.400875 I | etcdserver: start to snapshot (applied: 1134453, lastsnap: 1124443)
2016-04-25 11:05:08.413034 I | etcdserver: saved snapshot at index 1134453
2016-04-25 11:05:08.413240 I | etcdserver: compacted raft log at 1129453
2016-04-25 11:05:09.126259 I | etcdserver: start to snapshot (applied: 1144481, lastsnap: 1134453)
2016-04-25 11:05:09.137099 I | etcdserver: saved snapshot at index 1144481
2016-04-25 11:05:09.137272 I | etcdserver: compacted raft log at 1139481
2016-04-25 11:05:09.938572 I | etcdserver: start to snapshot (applied: 1154520, lastsnap: 1144481)
2016-04-25 11:05:09.953897 I | etcdserver: saved snapshot at index 1154520
2016-04-25 11:05:09.954316 I | etcdserver: compacted raft log at 1149520
2016-04-25 11:05:10.749188 I | etcdserver: start to snapshot (applied: 1164601, lastsnap: 1154520)
2016-04-25 11:05:10.771428 I | etcdserver: saved snapshot at index 1164601
2016-04-25 11:05:10.771749 I | etcdserver: compacted raft log at 1159601
2016-04-25 11:05:11.414892 I | etcdserver: start to snapshot (applied: 1174643, lastsnap: 1164601)
2016-04-25 11:05:11.428389 I | etcdserver: saved snapshot at index 1174643
2016-04-25 11:05:11.428589 I | etcdserver: compacted raft log at 1169643
2016-04-25 11:05:12.205709 I | etcdserver: start to snapshot (applied: 1184797, lastsnap: 1174643)
2016-04-25 11:05:12.214775 I | etcdserver: saved snapshot at index 1184797
2016-04-25 11:05:12.215087 I | etcdserver: compacted raft log at 1179797
2016-04-25 11:05:13.049026 I | etcdserver: start to snapshot (applied: 1195262, lastsnap: 1184797)
2016-04-25 11:05:13.073902 I | etcdserver: saved snapshot at index 1195262
2016-04-25 11:05:13.074139 I | etcdserver: compacted raft log at 1190262
2016-04-25 11:05:13.771910 I | etcdserver: start to snapshot (applied: 1205304, lastsnap: 1195262)
2016-04-25 11:05:13.787545 I | etcdserver: saved snapshot at index 1205304
2016-04-25 11:05:13.787737 I | etcdserver: compacted raft log at 1200304
2016-04-25 11:05:14.552360 I | etcdserver: start to snapshot (applied: 1215388, lastsnap: 1205304)
2016-04-25 11:05:14.565366 I | etcdserver: saved snapshot at index 1215388
2016-04-25 11:05:14.565578 I | etcdserver: compacted raft log at 1210388
2016-04-25 11:05:15.314774 I | etcdserver: start to snapshot (applied: 1225403, lastsnap: 1215388)
2016-04-25 11:05:15.332572 I | etcdserver: saved snapshot at index 1225403
2016-04-25 11:05:15.332826 I | etcdserver: compacted raft log at 1220403
2016-04-25 11:05:15.727101 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012c421.wal is created
2016-04-25 11:05:16.167090 I | etcdserver: start to snapshot (applied: 1235485, lastsnap: 1225403)
2016-04-25 11:05:16.203333 I | etcdserver: saved snapshot at index 1235485
2016-04-25 11:05:16.306344 I | etcdserver: compacted raft log at 1230485
2016-04-25 11:05:16.981135 I | etcdserver: start to snapshot (applied: 1245731, lastsnap: 1235485)
2016-04-25 11:05:16.992322 I | etcdserver: saved snapshot at index 1245731
2016-04-25 11:05:16.992504 I | etcdserver: compacted raft log at 1240731
2016-04-25 11:05:17.122462 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 689.975µs)
2016-04-25 11:05:17.122491 W | etcdserver: server is likely overloaded
2016-04-25 11:05:17.122499 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 761.61µs)
2016-04-25 11:05:17.122504 W | etcdserver: server is likely overloaded
2016-04-25 11:05:17.801753 I | etcdserver: start to snapshot (applied: 1256053, lastsnap: 1245731)
2016-04-25 11:05:17.918744 I | etcdserver: saved snapshot at index 1256053
2016-04-25 11:05:17.936599 I | etcdserver: compacted raft log at 1251053
2016-04-25 11:05:18.660638 I | etcdserver: start to snapshot (applied: 1266060, lastsnap: 1256053)
2016-04-25 11:05:18.673403 I | etcdserver: saved snapshot at index 1266060
2016-04-25 11:05:18.673609 I | etcdserver: compacted raft log at 1261060
2016-04-25 11:05:19.433802 I | etcdserver: start to snapshot (applied: 1276176, lastsnap: 1266060)
2016-04-25 11:05:19.452595 I | etcdserver: saved snapshot at index 1276176
2016-04-25 11:05:19.452918 I | etcdserver: compacted raft log at 1271176
2016-04-25 11:05:20.223868 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.335797ms)
2016-04-25 11:05:20.223906 W | etcdserver: server is likely overloaded
2016-04-25 11:05:20.223929 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.408001ms)
2016-04-25 11:05:20.223938 W | etcdserver: server is likely overloaded
2016-04-25 11:05:20.273634 I | etcdserver: start to snapshot (applied: 1286695, lastsnap: 1276176)
2016-04-25 11:05:20.307879 I | etcdserver: saved snapshot at index 1286695
2016-04-25 11:05:20.308066 I | etcdserver: compacted raft log at 1281695
2016-04-25 11:05:20.977394 I | etcdserver: start to snapshot (applied: 1296752, lastsnap: 1286695)
2016-04-25 11:05:20.998029 I | etcdserver: saved snapshot at index 1296752
2016-04-25 11:05:20.998364 I | etcdserver: compacted raft log at 1291752
2016-04-25 11:05:21.832828 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.278048ms)
2016-04-25 11:05:21.832863 W | etcdserver: server is likely overloaded
2016-04-25 11:05:21.832892 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.363654ms)
2016-04-25 11:05:21.832901 W | etcdserver: server is likely overloaded
2016-04-25 11:05:21.875270 I | etcdserver: start to snapshot (applied: 1307036, lastsnap: 1296752)
2016-04-25 11:05:21.883547 I | etcdserver: saved snapshot at index 1307036
2016-04-25 11:05:21.884022 I | etcdserver: compacted raft log at 1302036
2016-04-25 11:05:22.743578 I | etcdserver: start to snapshot (applied: 1317054, lastsnap: 1307036)
2016-04-25 11:05:22.754114 I | etcdserver: saved snapshot at index 1317054
2016-04-25 11:05:22.754547 I | etcdserver: compacted raft log at 1312054
2016-04-25 11:05:23.452504 I | etcdserver: start to snapshot (applied: 1327242, lastsnap: 1317054)
2016-04-25 11:05:23.472088 I | etcdserver: saved snapshot at index 1327242
2016-04-25 11:05:23.472843 I | etcdserver: compacted raft log at 1322242
2016-04-25 11:05:24.149512 I | etcdserver: start to snapshot (applied: 1337255, lastsnap: 1327242)
2016-04-25 11:05:24.168935 I | etcdserver: saved snapshot at index 1337255
2016-04-25 11:05:24.169140 I | etcdserver: compacted raft log at 1332255
2016-04-25 11:05:24.906990 I | etcdserver: start to snapshot (applied: 1347307, lastsnap: 1337255)
2016-04-25 11:05:24.919241 I | etcdserver: saved snapshot at index 1347307
2016-04-25 11:05:24.919469 I | etcdserver: compacted raft log at 1342307
2016-04-25 11:05:25.721949 I | etcdserver: start to snapshot (applied: 1357475, lastsnap: 1347307)
2016-04-25 11:05:25.733538 I | etcdserver: saved snapshot at index 1357475
2016-04-25 11:05:25.733748 I | etcdserver: compacted raft log at 1352475
2016-04-25 11:05:26.530793 I | etcdserver: start to snapshot (applied: 1367501, lastsnap: 1357475)
2016-04-25 11:05:26.538454 I | etcdserver: saved snapshot at index 1367501
2016-04-25 11:05:26.538637 I | etcdserver: compacted raft log at 1362501
2016-04-25 11:05:26.928959 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.508544ms)
2016-04-25 11:05:26.928987 W | etcdserver: server is likely overloaded
2016-04-25 11:05:26.928994 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.564824ms)
2016-04-25 11:05:26.928999 W | etcdserver: server is likely overloaded
2016-04-25 11:05:27.458902 I | etcdserver: start to snapshot (applied: 1377580, lastsnap: 1367501)
2016-04-25 11:05:27.470680 I | etcdserver: saved snapshot at index 1377580
2016-04-25 11:05:27.471963 I | etcdserver: compacted raft log at 1372580
2016-04-25 11:05:28.109306 I | etcdserver: start to snapshot (applied: 1387693, lastsnap: 1377580)
2016-04-25 11:05:28.238375 I | etcdserver: saved snapshot at index 1387693
2016-04-25 11:05:28.238596 I | etcdserver: compacted raft log at 1382693
2016-04-25 11:05:28.997948 I | etcdserver: start to snapshot (applied: 1397788, lastsnap: 1387693)
2016-04-25 11:05:29.013984 I | etcdserver: saved snapshot at index 1397788
2016-04-25 11:05:29.014144 I | etcdserver: compacted raft log at 1392788
2016-04-25 11:05:29.783670 I | etcdserver: start to snapshot (applied: 1407839, lastsnap: 1397788)
2016-04-25 11:05:29.792767 I | etcdserver: saved snapshot at index 1407839
2016-04-25 11:05:29.792989 I | etcdserver: compacted raft log at 1402839
2016-04-25 11:05:30.587113 I | etcdserver: start to snapshot (applied: 1417879, lastsnap: 1407839)
2016-04-25 11:05:30.594597 I | etcdserver: saved snapshot at index 1417879
2016-04-25 11:05:30.594797 I | etcdserver: compacted raft log at 1412879
2016-04-25 11:05:30.830431 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.902625ms)
2016-04-25 11:05:30.830466 W | etcdserver: server is likely overloaded
2016-04-25 11:05:30.830480 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.968575ms)
2016-04-25 11:05:30.830489 W | etcdserver: server is likely overloaded
2016-04-25 11:05:31.325271 I | etcdserver: start to snapshot (applied: 1427903, lastsnap: 1417879)
2016-04-25 11:05:31.334667 I | etcdserver: saved snapshot at index 1427903
2016-04-25 11:05:31.334929 I | etcdserver: compacted raft log at 1422903
2016-04-25 11:05:31.821853 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015e598.wal is created
