2016-04-15 21:58:01.474874 I | etcdmain: etcd Version: 2.3.0+git
2016-04-15 21:59:03.480775 I | etcdserver: compacted raft log at 1418324
2016-04-15 21:59:03.706138 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015dea9.wal is created
2016-04-15 21:59:03.717136 I | etcdserver: start to snapshot (applied: 1433448, lastsnap: 1423324)
2016-04-15 21:59:03.731726 I | etcdserver: saved snapshot at index 1433448
2016-04-15 21:59:03.732057 I | etcdserver: compacted raft log at 1428448
2016-04-15 21:59:04.239722 I | etcdserver: start to snapshot (applied: 1443831, lastsnap: 1433448)
2016-04-15 21:59:04.254938 I | etcdserver: saved snapshot at index 1443831
2016-04-15 21:59:04.255144 I | etcdserver: compacted raft log at 1438831
2016-04-15 21:59:04.743119 I | etcdserver: start to snapshot (applied: 1453919, lastsnap: 1443831)
2016-04-15 21:59:04.750631 I | etcdserver: saved snapshot at index 1453919
2016-04-15 21:59:04.751045 I | etcdserver: compacted raft log at 1448919
2016-04-15 21:59:05.123574 I | etcdserver: start to snapshot (applied: 1464031, lastsnap: 1453919)
2016-04-15 21:59:05.132025 I | etcdserver: saved snapshot at index 1464031
2016-04-15 21:59:05.132196 I | etcdserver: compacted raft log at 1459031
2016-04-15 21:59:05.491825 I | etcdserver: start to snapshot (applied: 1474079, lastsnap: 1464031)
2016-04-15 21:59:05.504208 I | etcdserver: saved snapshot at index 1474079
2016-04-15 21:59:05.504363 I | etcdserver: compacted raft log at 1469079
2016-04-15 21:59:06.046114 I | etcdserver: start to snapshot (applied: 1484400, lastsnap: 1474079)
2016-04-15 21:59:06.054462 I | etcdserver: saved snapshot at index 1484400
2016-04-15 21:59:06.054785 I | etcdserver: compacted raft log at 1479400
2016-04-15 21:59:06.431221 I | etcdserver: start to snapshot (applied: 1494501, lastsnap: 1484400)
2016-04-15 21:59:06.444541 I | etcdserver: saved snapshot at index 1494501
2016-04-15 21:59:06.444720 I | etcdserver: compacted raft log at 1489501
2016-04-15 21:59:06.817570 I | etcdserver: start to snapshot (applied: 1504516, lastsnap: 1494501)
2016-04-15 21:59:06.825066 I | etcdserver: saved snapshot at index 1504516
2016-04-15 21:59:06.825372 I | etcdserver: compacted raft log at 1499516
2016-04-15 21:59:07.395598 I | etcdserver: start to snapshot (applied: 1514876, lastsnap: 1504516)
2016-04-15 21:59:07.406694 I | etcdserver: saved snapshot at index 1514876
2016-04-15 21:59:07.406907 I | etcdserver: compacted raft log at 1509876
2016-04-15 21:59:07.779383 I | etcdserver: start to snapshot (applied: 1525019, lastsnap: 1514876)
2016-04-15 21:59:07.790545 I | etcdserver: saved snapshot at index 1525019
2016-04-15 21:59:07.790697 I | etcdserver: compacted raft log at 1520019
2016-04-15 21:59:08.176509 I | etcdserver: start to snapshot (applied: 1535115, lastsnap: 1525019)
2016-04-15 21:59:08.185951 I | etcdserver: saved snapshot at index 1535115
2016-04-15 21:59:08.186137 I | etcdserver: compacted raft log at 1530115
2016-04-15 21:59:08.569543 I | etcdserver: start to snapshot (applied: 1545330, lastsnap: 1535115)
2016-04-15 21:59:08.582864 I | etcdserver: saved snapshot at index 1545330
2016-04-15 21:59:08.583009 I | etcdserver: compacted raft log at 1540330
2016-04-15 21:59:09.098152 I | etcdserver: start to snapshot (applied: 1555361, lastsnap: 1545330)
2016-04-15 21:59:09.107813 I | etcdserver: saved snapshot at index 1555361
2016-04-15 21:59:09.107969 I | etcdserver: compacted raft log at 1550361
2016-04-15 21:59:09.513139 I | etcdserver: start to snapshot (applied: 1565471, lastsnap: 1555361)
2016-04-15 21:59:09.529745 I | etcdserver: saved snapshot at index 1565471
2016-04-15 21:59:09.530215 I | etcdserver: compacted raft log at 1560471
2016-04-15 21:59:09.916921 I | etcdserver: start to snapshot (applied: 1575534, lastsnap: 1565471)
2016-04-15 21:59:09.931788 I | etcdserver: saved snapshot at index 1575534
2016-04-15 21:59:09.931983 I | etcdserver: compacted raft log at 1570534
2016-04-15 21:59:10.439887 I | etcdserver: start to snapshot (applied: 1585629, lastsnap: 1575534)
2016-04-15 21:59:10.459901 I | etcdserver: saved snapshot at index 1585629
2016-04-15 21:59:10.460084 I | etcdserver: compacted raft log at 1580629
2016-04-15 21:59:10.865819 I | etcdserver: start to snapshot (applied: 1595667, lastsnap: 1585629)
2016-04-15 21:59:10.877337 I | etcdserver: saved snapshot at index 1595667
2016-04-15 21:59:10.877767 I | etcdserver: compacted raft log at 1590667
2016-04-15 21:59:11.252211 I | etcdserver: start to snapshot (applied: 1606004, lastsnap: 1595667)
2016-04-15 21:59:11.264410 I | etcdserver: saved snapshot at index 1606004
2016-04-15 21:59:11.264601 I | etcdserver: compacted raft log at 1601004
2016-04-15 21:59:11.778884 I | etcdserver: start to snapshot (applied: 1616041, lastsnap: 1606004)
2016-04-15 21:59:11.785505 I | etcdserver: saved snapshot at index 1616041
2016-04-15 21:59:11.785652 I | etcdserver: compacted raft log at 1611041
2016-04-15 21:59:12.043280 I | etcdserver: start to snapshot (applied: 1626081, lastsnap: 1616041)
2016-04-15 21:59:12.053746 I | etcdserver: saved snapshot at index 1626081
2016-04-15 21:59:12.054001 I | etcdserver: compacted raft log at 1621081
2016-04-15 21:59:12.587611 I | etcdserver: start to snapshot (applied: 1636207, lastsnap: 1626081)
2016-04-15 21:59:12.593800 I | etcdserver: saved snapshot at index 1636207
2016-04-15 21:59:12.594012 I | etcdserver: compacted raft log at 1631207
2016-04-15 21:59:12.625242 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000018fdff.wal is created
2016-04-15 21:59:13.015043 I | etcdserver: start to snapshot (applied: 1646463, lastsnap: 1636207)
2016-04-15 21:59:13.028428 I | etcdserver: saved snapshot at index 1646463
2016-04-15 21:59:13.028831 I | etcdserver: compacted raft log at 1641463
2016-04-15 21:59:13.283525 I | etcdserver: start to snapshot (applied: 1656726, lastsnap: 1646463)
2016-04-15 21:59:13.301488 I | etcdserver: saved snapshot at index 1656726
2016-04-15 21:59:13.301662 I | etcdserver: compacted raft log at 1651726
2016-04-15 21:59:13.839579 I | etcdserver: start to snapshot (applied: 1666756, lastsnap: 1656726)
2016-04-15 21:59:13.850454 I | etcdserver: saved snapshot at index 1666756
2016-04-15 21:59:13.850623 I | etcdserver: compacted raft log at 1661756
2016-04-15 21:59:14.096601 I | etcdserver: start to snapshot (applied: 1676846, lastsnap: 1666756)
2016-04-15 21:59:14.109647 I | etcdserver: saved snapshot at index 1676846
2016-04-15 21:59:14.109817 I | etcdserver: compacted raft log at 1671846
2016-04-15 21:59:14.647188 I | etcdserver: start to snapshot (applied: 1687049, lastsnap: 1676846)
2016-04-15 21:59:14.659585 I | etcdserver: saved snapshot at index 1687049
2016-04-15 21:59:14.659854 I | etcdserver: compacted raft log at 1682049
2016-04-15 21:59:15.197422 I | etcdserver: start to snapshot (applied: 1697101, lastsnap: 1687049)
2016-04-15 21:59:15.207023 I | etcdserver: saved snapshot at index 1697101
2016-04-15 21:59:15.207350 I | etcdserver: compacted raft log at 1692101
2016-04-15 21:59:15.458420 I | etcdserver: start to snapshot (applied: 1707133, lastsnap: 1697101)
2016-04-15 21:59:15.471517 I | etcdserver: saved snapshot at index 1707133
2016-04-15 21:59:15.471666 I | etcdserver: compacted raft log at 1702133
2016-04-15 21:59:16.015285 I | etcdserver: start to snapshot (applied: 1717174, lastsnap: 1707133)
2016-04-15 21:59:16.027066 I | etcdserver: saved snapshot at index 1717174
2016-04-15 21:59:16.027466 I | etcdserver: compacted raft log at 1712174
2016-04-15 21:59:16.346734 I | etcdserver: start to snapshot (applied: 1727259, lastsnap: 1717174)
2016-04-15 21:59:16.350521 I | etcdserver: saved snapshot at index 1727259
2016-04-15 21:59:16.350681 I | etcdserver: compacted raft log at 1722259
2016-04-15 21:59:16.853933 I | etcdserver: start to snapshot (applied: 1737275, lastsnap: 1727259)
2016-04-15 21:59:16.862138 I | etcdserver: saved snapshot at index 1737275
2016-04-15 21:59:16.862349 I | etcdserver: compacted raft log at 1732275
2016-04-15 21:59:17.267766 I | etcdserver: start to snapshot (applied: 1747377, lastsnap: 1737275)
2016-04-15 21:59:17.278195 I | etcdserver: saved snapshot at index 1747377
2016-04-15 21:59:17.278404 I | etcdserver: compacted raft log at 1742377
2016-04-15 21:59:17.673970 I | etcdserver: start to snapshot (applied: 1757379, lastsnap: 1747377)
2016-04-15 21:59:17.685390 I | etcdserver: saved snapshot at index 1757379
2016-04-15 21:59:17.685567 I | etcdserver: compacted raft log at 1752379
2016-04-15 21:59:18.091657 I | etcdserver: start to snapshot (applied: 1767497, lastsnap: 1757379)
2016-04-15 21:59:18.102875 I | etcdserver: saved snapshot at index 1767497
2016-04-15 21:59:18.120994 I | etcdserver: compacted raft log at 1762497
2016-04-15 21:59:18.503204 I | etcdserver: start to snapshot (applied: 1777623, lastsnap: 1767497)
2016-04-15 21:59:18.512391 I | etcdserver: saved snapshot at index 1777623
2016-04-15 21:59:18.512608 I | etcdserver: compacted raft log at 1772623
2016-04-15 21:59:19.098310 I | etcdserver: start to snapshot (applied: 1787968, lastsnap: 1777623)
2016-04-15 21:59:19.113410 I | etcdserver: saved snapshot at index 1787968
2016-04-15 21:59:19.113673 I | etcdserver: compacted raft log at 1782968
2016-04-15 21:59:19.503256 I | etcdserver: start to snapshot (applied: 1798023, lastsnap: 1787968)
2016-04-15 21:59:19.512633 I | etcdserver: saved snapshot at index 1798023
2016-04-15 21:59:19.512784 I | etcdserver: compacted raft log at 1793023
2016-04-15 21:59:19.933333 I | etcdserver: start to snapshot (applied: 1808258, lastsnap: 1798023)
2016-04-15 21:59:19.946220 I | etcdserver: saved snapshot at index 1808258
2016-04-15 21:59:19.946721 I | etcdserver: compacted raft log at 1803258
2016-04-15 21:59:20.343737 I | etcdserver: start to snapshot (applied: 1818450, lastsnap: 1808258)
2016-04-15 21:59:20.351475 I | etcdserver: saved snapshot at index 1818450
2016-04-15 21:59:20.351635 I | etcdserver: compacted raft log at 1813450
2016-04-15 21:59:20.746175 I | etcdserver: start to snapshot (applied: 1828566, lastsnap: 1818450)
2016-04-15 21:59:20.767739 I | etcdserver: saved snapshot at index 1828566
2016-04-15 21:59:20.768083 I | etcdserver: compacted raft log at 1823566
2016-04-15 21:59:21.170654 I | etcdserver: start to snapshot (applied: 1838608, lastsnap: 1828566)
2016-04-15 21:59:21.185619 I | etcdserver: saved snapshot at index 1838608
2016-04-15 21:59:21.185986 I | etcdserver: compacted raft log at 1833608
2016-04-15 21:59:21.274806 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-00000000001c1d62.wal is created
2016-04-15 21:59:21.728589 I | etcdserver: start to snapshot (applied: 1848747, lastsnap: 1838608)
2016-04-15 21:59:21.738484 I | etcdserver: saved snapshot at index 1848747
2016-04-15 21:59:21.738669 I | etcdserver: compacted raft log at 1843747
2016-04-15 21:59:21.995514 I | etcdserver: start to snapshot (applied: 1858772, lastsnap: 1848747)
2016-04-15 21:59:22.009267 I | etcdserver: saved snapshot at index 1858772
2016-04-15 21:59:22.009441 I | etcdserver: compacted raft log at 1853772
2016-04-15 21:59:22.510804 I | etcdserver: start to snapshot (applied: 1868773, lastsnap: 1858772)
2016-04-15 21:59:22.520890 I | etcdserver: saved snapshot at index 1868773
2016-04-15 21:59:22.521085 I | etcdserver: compacted raft log at 1863773
2016-04-15 21:59:22.771902 I | etcdserver: start to snapshot (applied: 1878886, lastsnap: 1868773)
2016-04-15 21:59:22.779504 I | etcdserver: saved snapshot at index 1878886
2016-04-15 21:59:22.779680 I | etcdserver: compacted raft log at 1873886
2016-04-15 21:59:23.227919 I | etcdserver: start to snapshot (applied: 1888954, lastsnap: 1878886)
2016-04-15 21:59:23.239513 I | etcdserver: saved snapshot at index 1888954
2016-04-15 21:59:23.239677 I | etcdserver: compacted raft log at 1883954
2016-04-15 21:59:23.544340 I | etcdserver: start to snapshot (applied: 1899095, lastsnap: 1888954)
2016-04-15 21:59:23.552946 I | etcdserver: saved snapshot at index 1899095
2016-04-15 21:59:23.553173 I | etcdserver: compacted raft log at 1894095
2016-04-15 21:59:24.020782 I | etcdserver: start to snapshot (applied: 1909161, lastsnap: 1899095)
2016-04-15 21:59:24.029965 I | etcdserver: saved snapshot at index 1909161
2016-04-15 21:59:24.030153 I | etcdserver: compacted raft log at 1904161
2016-04-15 21:59:24.319325 I | etcdserver: start to snapshot (applied: 1919168, lastsnap: 1909161)
2016-04-15 21:59:24.333437 I | etcdserver: saved snapshot at index 1919168
2016-04-15 21:59:24.333626 I | etcdserver: compacted raft log at 1914168
2016-04-15 21:59:24.850557 I | etcdserver: start to snapshot (applied: 1929213, lastsnap: 1919168)
2016-04-15 21:59:24.863266 I | etcdserver: saved snapshot at index 1929213
2016-04-15 21:59:24.863427 I | etcdserver: compacted raft log at 1924213
2016-04-15 21:59:25.334142 I | etcdserver: start to snapshot (applied: 1939323, lastsnap: 1929213)
2016-04-15 21:59:25.341292 I | etcdserver: saved snapshot at index 1939323
2016-04-15 21:59:25.341647 I | etcdserver: compacted raft log at 1934323
2016-04-15 21:59:25.707959 I | etcdserver: start to snapshot (applied: 1949400, lastsnap: 1939323)
2016-04-15 21:59:25.720978 I | etcdserver: saved snapshot at index 1949400
2016-04-15 21:59:25.721381 I | etcdserver: compacted raft log at 1944400
2016-04-15 21:59:26.165720 I | etcdserver: start to snapshot (applied: 1959453, lastsnap: 1949400)
2016-04-15 21:59:26.176245 I | etcdserver: saved snapshot at index 1959453
2016-04-15 21:59:26.176401 I | etcdserver: compacted raft log at 1954453
2016-04-15 21:59:26.560648 I | etcdserver: start to snapshot (applied: 1969526, lastsnap: 1959453)
2016-04-15 21:59:26.566259 I | etcdserver: saved snapshot at index 1969526
2016-04-15 21:59:26.566513 I | etcdserver: compacted raft log at 1964526
2016-04-15 21:59:26.956408 I | etcdserver: start to snapshot (applied: 1979577, lastsnap: 1969526)
2016-04-15 21:59:26.965726 I | etcdserver: saved snapshot at index 1979577
2016-04-15 21:59:26.965908 I | etcdserver: compacted raft log at 1974577
2016-04-15 21:59:27.357921 I | etcdserver: start to snapshot (applied: 1989589, lastsnap: 1979577)
2016-04-15 21:59:27.366866 I | etcdserver: saved snapshot at index 1989589
2016-04-15 21:59:27.367068 I | etcdserver: compacted raft log at 1984589
2016-04-15 21:59:27.790789 I | etcdserver: start to snapshot (applied: 1999630, lastsnap: 1989589)
2016-04-15 21:59:27.799696 I | etcdserver: saved snapshot at index 1999630
2016-04-15 21:59:27.799886 I | etcdserver: compacted raft log at 1994630
2016-04-15 21:59:31.574129 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014541c.snap successfully
2016-04-15 21:59:31.574187 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000147b3e.snap successfully
2016-04-15 21:59:31.574220 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014a268.snap successfully
2016-04-15 21:59:31.574257 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014c9b6.snap successfully
2016-04-15 21:59:31.574285 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014f22d.snap successfully
2016-04-15 21:59:31.574313 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001519fe.snap successfully
2016-04-15 21:59:31.574338 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000154114.snap successfully
2016-04-15 21:59:31.574385 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001568d5.snap successfully
2016-04-15 21:59:31.574423 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000159030.snap successfully
2016-04-15 21:59:31.574448 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015b7dc.snap successfully
2016-04-15 21:59:31.574489 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015df68.snap successfully
2016-04-15 21:59:31.574517 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001607f7.snap successfully
2016-04-15 21:59:31.574551 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000162f5f.snap successfully
2016-04-15 21:59:31.574581 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001656df.snap successfully
2016-04-15 21:59:31.574606 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000167e1f.snap successfully
2016-04-15 21:59:31.574639 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016a670.snap successfully
2016-04-15 21:59:31.574666 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016cde5.snap successfully
2016-04-15 21:59:31.574692 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016f504.snap successfully
2016-04-15 21:59:31.574732 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000171d7c.snap successfully
2016-04-15 21:59:31.574759 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017451b.snap successfully
2016-04-15 21:59:31.574800 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000176c8b.snap successfully
2016-04-15 21:59:31.574848 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000179472.snap successfully
2016-04-15 21:59:31.574892 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017bba1.snap successfully
2016-04-15 21:59:31.574933 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017e31f.snap successfully
2016-04-15 21:59:31.574988 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000180a6e.snap successfully
2016-04-15 21:59:31.575022 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001831dd.snap successfully
2016-04-15 21:59:31.575051 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000185913.snap successfully
2016-04-15 21:59:31.575080 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000188174.snap successfully
2016-04-15 21:59:31.575135 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018a8a9.snap successfully
2016-04-15 21:59:31.575186 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018cfe1.snap successfully
2016-04-15 21:59:31.575227 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018f76f.snap successfully
2016-04-15 21:59:31.575277 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000191f7f.snap successfully
2016-04-15 21:59:31.575319 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000194796.snap successfully
2016-04-15 21:59:31.575374 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000196ec4.snap successfully
2016-04-15 21:59:31.575428 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019962e.snap successfully
2016-04-15 21:59:31.575477 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019be09.snap successfully
2016-04-15 21:59:31.575524 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019e54d.snap successfully
2016-04-15 21:59:31.575566 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a0c7d.snap successfully
2016-04-15 21:59:31.575608 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a33b6.snap successfully
2016-04-15 21:59:31.575649 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a5b1b.snap successfully
2016-04-15 21:59:31.575700 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a823b.snap successfully
2016-04-15 21:59:31.575744 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aa9b1.snap successfully
2016-04-15 21:59:31.575796 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ad0c3.snap successfully
2016-04-15 21:59:31.575838 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001af849.snap successfully
2016-04-15 21:59:31.575891 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b1fd7.snap successfully
2016-04-15 21:59:31.575945 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b4840.snap successfully
2016-04-15 21:59:31.575998 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b6f87.snap successfully
2016-04-15 21:59:31.576062 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b9782.snap successfully
2016-04-15 21:59:31.576119 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bbf52.snap successfully
2016-04-15 21:59:31.576173 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001be6d6.snap successfully
2016-04-15 21:59:31.576217 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c0e10.snap successfully
2016-04-15 21:59:31.576260 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c35ab.snap successfully
2016-04-15 21:59:31.576302 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c5cd4.snap successfully
2016-04-15 21:59:31.576359 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c83e5.snap successfully
2016-04-15 21:59:31.576420 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cab66.snap successfully
2016-04-15 21:59:31.576483 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cd2ba.snap successfully
2016-04-15 21:59:31.576526 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cfa57.snap successfully
2016-04-15 21:59:31.576577 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d21a9.snap successfully
2016-04-15 21:59:31.576619 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d48c0.snap successfully
2016-04-15 21:59:31.576671 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d6ffd.snap successfully
2016-04-15 21:59:31.576726 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d977b.snap successfully
2016-04-15 21:59:31.576769 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dbed8.snap successfully
2016-04-15 21:59:31.587647 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000002-0000000000063ed4.wal successfully
2016-04-15 21:59:31.594762 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-0000000000095f10.wal successfully
2016-04-15 21:59:31.601959 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7ebb.wal successfully
2016-04-15 21:59:35.979434 E | rafthttp: failed to dial ec572e55c25f926a on stream Message (dial tcp 10.240.0.7:2380: getsockopt: connection refused)
2016-04-15 21:59:35.979477 I | rafthttp: the connection with ec572e55c25f926a became inactive
2016-04-15 21:59:36.980373 E | rafthttp: failed to dial cfc6e2e1de0e7922 on stream Message (dial tcp 10.240.0.13:2380: getsockopt: connection refused)
2016-04-15 21:59:36.980413 I | rafthttp: the connection with cfc6e2e1de0e7922 became inactive
2016-04-15 21:59:37.283356 I | raft: f9e96ef8c0d0e08c is starting a new election at term 3
2016-04-15 21:59:37.283434 I | raft: f9e96ef8c0d0e08c became candidate at term 4
2016-04-15 21:59:37.283450 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 4
2016-04-15 21:59:37.283462 I | raft: f9e96ef8c0d0e08c [logterm: 3, index: 2000199] sent vote request to cfc6e2e1de0e7922 at term 4
2016-04-15 21:59:37.283472 I | raft: f9e96ef8c0d0e08c [logterm: 3, index: 2000199] sent vote request to ec572e55c25f926a at term 4
2016-04-15 21:59:37.283484 I | raft: raft.node: f9e96ef8c0d0e08c lost leader ec572e55c25f926a at term 4
2016-04-15 21:59:37.878481 N | osutil: received terminated signal, shutting down...
