2016-03-30 23:05:24.046599 I | etcdmain: etcd Version: 2.3.0+git
2016-03-30 23:07:34.998787 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000004-00000000000a9fae.wal is created
2016-03-30 23:07:35.430113 I | etcdserver: start to snapshot (applied: 700783, lastsnap: 690593)
2016-03-30 23:07:35.468113 I | etcdserver: saved snapshot at index 700783
2016-03-30 23:07:35.468420 I | etcdserver: compacted raft log at 695783
2016-03-30 23:07:36.176633 I | etcdserver: start to snapshot (applied: 711155, lastsnap: 700783)
2016-03-30 23:07:36.211703 I | etcdserver: saved snapshot at index 711155
2016-03-30 23:07:36.211864 I | etcdserver: compacted raft log at 706155
2016-03-30 23:07:36.980020 I | etcdserver: start to snapshot (applied: 721877, lastsnap: 711155)
2016-03-30 23:07:37.015179 I | etcdserver: saved snapshot at index 721877
2016-03-30 23:07:37.015403 I | etcdserver: compacted raft log at 716877
2016-03-30 23:07:37.723694 I | etcdserver: start to snapshot (applied: 731915, lastsnap: 721877)
2016-03-30 23:07:37.756989 I | etcdserver: saved snapshot at index 731915
2016-03-30 23:07:37.757239 I | etcdserver: compacted raft log at 726915
2016-03-30 23:07:38.424018 I | etcdserver: start to snapshot (applied: 742156, lastsnap: 731915)
2016-03-30 23:07:38.455471 I | etcdserver: saved snapshot at index 742156
2016-03-30 23:07:38.455620 I | etcdserver: compacted raft log at 737156
2016-03-30 23:07:39.151670 I | etcdserver: start to snapshot (applied: 752467, lastsnap: 742156)
2016-03-30 23:07:39.180651 I | etcdserver: saved snapshot at index 752467
2016-03-30 23:07:39.181051 I | etcdserver: compacted raft log at 747467
2016-03-30 23:07:39.928911 I | etcdserver: start to snapshot (applied: 762525, lastsnap: 752467)
2016-03-30 23:07:39.960444 I | etcdserver: saved snapshot at index 762525
2016-03-30 23:07:39.960606 I | etcdserver: compacted raft log at 757525
2016-03-30 23:07:40.672457 I | etcdserver: start to snapshot (applied: 772805, lastsnap: 762525)
2016-03-30 23:07:40.705517 I | etcdserver: saved snapshot at index 772805
2016-03-30 23:07:40.705792 I | etcdserver: compacted raft log at 767805
2016-03-30 23:07:41.603332 I | etcdserver: start to snapshot (applied: 783040, lastsnap: 772805)
2016-03-30 23:07:41.655954 I | etcdserver: saved snapshot at index 783040
2016-03-30 23:07:41.656203 I | etcdserver: compacted raft log at 778040
2016-03-30 23:07:42.410064 I | etcdserver: start to snapshot (applied: 793184, lastsnap: 783040)
2016-03-30 23:07:42.446122 I | etcdserver: saved snapshot at index 793184
2016-03-30 23:07:42.446316 I | etcdserver: compacted raft log at 788184
2016-03-30 23:07:43.202096 I | etcdserver: start to snapshot (applied: 803274, lastsnap: 793184)
2016-03-30 23:07:43.248728 I | etcdserver: saved snapshot at index 803274
2016-03-30 23:07:43.249650 I | etcdserver: compacted raft log at 798274
2016-03-30 23:07:43.857285 I | etcdserver: start to snapshot (applied: 813303, lastsnap: 803274)
2016-03-30 23:07:43.890599 I | etcdserver: saved snapshot at index 813303
2016-03-30 23:07:43.890760 I | etcdserver: compacted raft log at 808303
2016-03-30 23:07:44.650201 I | etcdserver: start to snapshot (applied: 823370, lastsnap: 813303)
2016-03-30 23:07:44.698913 I | etcdserver: saved snapshot at index 823370
2016-03-30 23:07:44.699063 I | etcdserver: compacted raft log at 818370
2016-03-30 23:07:45.424391 I | etcdserver: start to snapshot (applied: 833457, lastsnap: 823370)
2016-03-30 23:07:45.459290 I | etcdserver: saved snapshot at index 833457
2016-03-30 23:07:45.459456 I | etcdserver: compacted raft log at 828457
2016-03-30 23:07:46.203737 I | etcdserver: start to snapshot (applied: 843708, lastsnap: 833457)
2016-03-30 23:07:46.242019 I | etcdserver: saved snapshot at index 843708
2016-03-30 23:07:46.242158 I | etcdserver: compacted raft log at 838708
2016-03-30 23:07:47.020462 I | etcdserver: start to snapshot (applied: 853783, lastsnap: 843708)
2016-03-30 23:07:47.052340 I | etcdserver: saved snapshot at index 853783
2016-03-30 23:07:47.052493 I | etcdserver: compacted raft log at 848783
2016-03-30 23:07:47.848574 I | etcdserver: start to snapshot (applied: 863837, lastsnap: 853783)
2016-03-30 23:07:47.888163 I | etcdserver: saved snapshot at index 863837
2016-03-30 23:07:47.888312 I | etcdserver: compacted raft log at 858837
2016-03-30 23:07:48.230790 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d4713.wal is created
2016-03-30 23:07:48.496181 I | etcdserver: start to snapshot (applied: 874066, lastsnap: 863837)
2016-03-30 23:07:48.530292 I | etcdserver: saved snapshot at index 874066
2016-03-30 23:07:48.530457 I | etcdserver: compacted raft log at 869066
2016-03-30 23:07:49.299402 I | etcdserver: start to snapshot (applied: 884085, lastsnap: 874066)
2016-03-30 23:07:49.343702 I | etcdserver: saved snapshot at index 884085
2016-03-30 23:07:49.343858 I | etcdserver: compacted raft log at 879085
2016-03-30 23:07:50.054213 I | etcdserver: start to snapshot (applied: 894244, lastsnap: 884085)
2016-03-30 23:07:50.097024 I | etcdserver: saved snapshot at index 894244
2016-03-30 23:07:50.097220 I | etcdserver: compacted raft log at 889244
2016-03-30 23:07:50.845289 I | etcdserver: start to snapshot (applied: 904303, lastsnap: 894244)
2016-03-30 23:07:50.881272 I | etcdserver: saved snapshot at index 904303
2016-03-30 23:07:50.881435 I | etcdserver: compacted raft log at 899303
2016-03-30 23:07:51.673763 I | etcdserver: start to snapshot (applied: 914747, lastsnap: 904303)
2016-03-30 23:07:51.710796 I | etcdserver: saved snapshot at index 914747
2016-03-30 23:07:51.710963 I | etcdserver: compacted raft log at 909747
2016-03-30 23:07:52.376471 I | etcdserver: start to snapshot (applied: 924897, lastsnap: 914747)
2016-03-30 23:07:52.422679 I | etcdserver: saved snapshot at index 924897
2016-03-30 23:07:52.422827 I | etcdserver: compacted raft log at 919897
2016-03-30 23:07:53.220270 I | etcdserver: start to snapshot (applied: 935125, lastsnap: 924897)
2016-03-30 23:07:53.296635 I | etcdserver: saved snapshot at index 935125
2016-03-30 23:07:53.296852 I | etcdserver: compacted raft log at 930125
2016-03-30 23:07:54.088109 I | etcdserver: start to snapshot (applied: 945367, lastsnap: 935125)
2016-03-30 23:07:54.118373 I | etcdserver: saved snapshot at index 945367
2016-03-30 23:07:54.118647 I | etcdserver: compacted raft log at 940367
2016-03-30 23:07:54.120299 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007c100.snap successfully
2016-03-30 23:07:54.120340 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007e8c7.snap successfully
2016-03-30 23:07:54.120376 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000080fe3.snap successfully
2016-03-30 23:07:54.120414 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000083865.snap successfully
2016-03-30 23:07:54.120448 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000860b4.snap successfully
2016-03-30 23:07:54.120476 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000088822.snap successfully
2016-03-30 23:07:54.120513 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008b017.snap successfully
2016-03-30 23:07:54.120541 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008d739.snap successfully
2016-03-30 23:07:54.120569 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008ff57.snap successfully
2016-03-30 23:07:54.120596 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009266c.snap successfully
2016-03-30 23:07:54.120624 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000094dc7.snap successfully
2016-03-30 23:07:54.120651 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000097501.snap successfully
2016-03-30 23:07:54.120678 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000099cd4.snap successfully
2016-03-30 23:07:54.120705 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009c41d.snap successfully
2016-03-30 23:07:54.120762 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009eb50.snap successfully
2016-03-30 23:07:54.120821 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a13ea.snap successfully
2016-03-30 23:07:54.120870 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a3b6c.snap successfully
2016-03-30 23:07:54.120920 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a6288.snap successfully
2016-03-30 23:07:54.120964 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a89a1.snap successfully
2016-03-30 23:07:54.120997 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ab16f.snap successfully
2016-03-30 23:07:54.121075 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ad9f3.snap successfully
2016-03-30 23:07:54.121126 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b03d5.snap successfully
2016-03-30 23:07:54.121173 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b2b0b.snap successfully
2016-03-30 23:07:54.121218 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b530c.snap successfully
2016-03-30 23:07:54.121253 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b7b53.snap successfully
2016-03-30 23:07:54.121301 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ba29d.snap successfully
2016-03-30 23:07:54.121345 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bcac5.snap successfully
2016-03-30 23:07:54.121385 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bf2c0.snap successfully
2016-03-30 23:07:54.121438 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c1a60.snap successfully
2016-03-30 23:07:54.121490 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c41ca.snap successfully
2016-03-30 23:07:54.121532 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c68f7.snap successfully
2016-03-30 23:07:54.121578 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c904a.snap successfully
2016-03-30 23:07:54.121620 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cb7b1.snap successfully
2016-03-30 23:07:54.121649 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cdfbc.snap successfully
2016-03-30 23:07:54.121678 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d0717.snap successfully
2016-03-30 23:07:54.121705 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d2e5d.snap successfully
2016-03-30 23:07:54.121732 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d5652.snap successfully
2016-03-30 23:07:54.121759 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d7d75.snap successfully
2016-03-30 23:07:54.121815 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000da524.snap successfully
2016-03-30 23:07:54.125340 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-03-30 23:07:54.934781 I | etcdserver: start to snapshot (applied: 955644, lastsnap: 945367)
2016-03-30 23:07:54.964864 I | etcdserver: saved snapshot at index 955644
2016-03-30 23:07:54.965078 I | etcdserver: compacted raft log at 950644
2016-03-30 23:07:55.682653 I | etcdserver: start to snapshot (applied: 965772, lastsnap: 955644)
2016-03-30 23:07:55.722585 I | etcdserver: saved snapshot at index 965772
2016-03-30 23:07:55.722788 I | etcdserver: compacted raft log at 960772
2016-03-30 23:07:56.566483 I | etcdserver: start to snapshot (applied: 975954, lastsnap: 965772)
2016-03-30 23:07:56.600364 I | etcdserver: saved snapshot at index 975954
2016-03-30 23:07:56.600514 I | etcdserver: compacted raft log at 970954
2016-03-30 23:07:57.377528 I | etcdserver: start to snapshot (applied: 985982, lastsnap: 975954)
2016-03-30 23:07:57.420827 I | etcdserver: saved snapshot at index 985982
2016-03-30 23:07:57.420977 I | etcdserver: compacted raft log at 980982
2016-03-30 23:07:58.221435 I | etcdserver: start to snapshot (applied: 996135, lastsnap: 985982)
2016-03-30 23:07:58.273226 I | etcdserver: saved snapshot at index 996135
2016-03-30 23:07:58.273506 I | etcdserver: compacted raft log at 991135
2016-03-30 23:07:58.799022 I | etcdserver: start to snapshot (applied: 1006251, lastsnap: 996135)
2016-03-30 23:07:58.828000 I | etcdserver: saved snapshot at index 1006251
2016-03-30 23:07:58.828197 I | etcdserver: compacted raft log at 1001251
2016-03-30 23:07:59.542496 I | etcdserver: start to snapshot (applied: 1016283, lastsnap: 1006251)
2016-03-30 23:07:59.579044 I | etcdserver: saved snapshot at index 1016283
2016-03-30 23:07:59.579203 I | etcdserver: compacted raft log at 1011283
2016-03-30 23:08:00.559049 I | etcdserver: start to snapshot (applied: 1026357, lastsnap: 1016283)
2016-03-30 23:08:00.593893 I | etcdserver: saved snapshot at index 1026357
2016-03-30 23:08:00.594076 I | etcdserver: compacted raft log at 1021357
2016-03-30 23:08:01.447502 I | etcdserver: start to snapshot (applied: 1036447, lastsnap: 1026357)
2016-03-30 23:08:01.484317 I | etcdserver: saved snapshot at index 1036447
2016-03-30 23:08:01.484496 I | etcdserver: compacted raft log at 1031447
2016-03-30 23:08:01.844309 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fee38.wal is created
2016-03-30 23:08:02.015779 I | etcdserver: start to snapshot (applied: 1046619, lastsnap: 1036447)
2016-03-30 23:08:02.045660 I | etcdserver: saved snapshot at index 1046619
2016-03-30 23:08:02.045880 I | etcdserver: compacted raft log at 1041619
2016-03-30 23:08:02.897225 I | etcdserver: start to snapshot (applied: 1056740, lastsnap: 1046619)
2016-03-30 23:08:02.966758 I | etcdserver: saved snapshot at index 1056740
2016-03-30 23:08:02.966942 I | etcdserver: compacted raft log at 1051740
2016-03-30 23:08:03.769603 I | etcdserver: start to snapshot (applied: 1066765, lastsnap: 1056740)
2016-03-30 23:08:03.807804 I | etcdserver: saved snapshot at index 1066765
2016-03-30 23:08:03.808227 I | etcdserver: compacted raft log at 1061765
2016-03-30 23:08:04.558548 I | etcdserver: start to snapshot (applied: 1076844, lastsnap: 1066765)
2016-03-30 23:08:04.592329 I | etcdserver: saved snapshot at index 1076844
2016-03-30 23:08:04.592475 I | etcdserver: compacted raft log at 1071844
2016-03-30 23:08:05.277799 I | etcdserver: start to snapshot (applied: 1086910, lastsnap: 1076844)
2016-03-30 23:08:05.312476 I | etcdserver: saved snapshot at index 1086910
2016-03-30 23:08:05.312645 I | etcdserver: compacted raft log at 1081910
2016-03-30 23:08:06.105287 I | etcdserver: start to snapshot (applied: 1097134, lastsnap: 1086910)
2016-03-30 23:08:06.156028 I | etcdserver: saved snapshot at index 1097134
2016-03-30 23:08:06.156184 I | etcdserver: compacted raft log at 1092134
2016-03-30 23:08:07.047717 I | etcdserver: start to snapshot (applied: 1107157, lastsnap: 1097134)
2016-03-30 23:08:07.082953 I | etcdserver: saved snapshot at index 1107157
2016-03-30 23:08:07.083179 I | etcdserver: compacted raft log at 1102157
2016-03-30 23:08:07.926061 I | etcdserver: start to snapshot (applied: 1117193, lastsnap: 1107157)
2016-03-30 23:08:07.957256 I | etcdserver: saved snapshot at index 1117193
2016-03-30 23:08:07.957771 I | etcdserver: compacted raft log at 1112193
2016-03-30 23:08:08.604594 I | etcdserver: start to snapshot (applied: 1127385, lastsnap: 1117193)
2016-03-30 23:08:08.634839 I | etcdserver: saved snapshot at index 1127385
2016-03-30 23:08:08.635031 I | etcdserver: compacted raft log at 1122385
2016-03-30 23:08:09.372877 I | etcdserver: start to snapshot (applied: 1137396, lastsnap: 1127385)
2016-03-30 23:08:09.420472 I | etcdserver: saved snapshot at index 1137396
2016-03-30 23:08:09.422275 I | etcdserver: compacted raft log at 1132396
2016-03-30 23:08:10.250100 I | etcdserver: start to snapshot (applied: 1147449, lastsnap: 1137396)
2016-03-30 23:08:10.287715 I | etcdserver: saved snapshot at index 1147449
2016-03-30 23:08:10.287889 I | etcdserver: compacted raft log at 1142449
2016-03-30 23:08:10.950011 I | etcdserver: start to snapshot (applied: 1157464, lastsnap: 1147449)
2016-03-30 23:08:10.970022 I | etcdserver: saved snapshot at index 1157464
2016-03-30 23:08:10.970260 I | etcdserver: compacted raft log at 1152464
2016-03-30 23:08:11.711748 I | etcdserver: start to snapshot (applied: 1167573, lastsnap: 1157464)
2016-03-30 23:08:11.747191 I | etcdserver: saved snapshot at index 1167573
2016-03-30 23:08:11.747348 I | etcdserver: compacted raft log at 1162573
2016-03-30 23:08:12.529680 I | etcdserver: start to snapshot (applied: 1177917, lastsnap: 1167573)
2016-03-30 23:08:12.552718 I | etcdserver: saved snapshot at index 1177917
2016-03-30 23:08:12.552845 I | etcdserver: compacted raft log at 1172917
2016-03-30 23:08:13.624473 I | etcdserver: start to snapshot (applied: 1187997, lastsnap: 1177917)
2016-03-30 23:08:13.658928 I | etcdserver: saved snapshot at index 1187997
2016-03-30 23:08:13.659112 I | etcdserver: compacted raft log at 1182997
2016-03-30 23:08:14.177487 I | etcdserver: start to snapshot (applied: 1198241, lastsnap: 1187997)
2016-03-30 23:08:14.206033 I | etcdserver: saved snapshot at index 1198241
2016-03-30 23:08:14.206197 I | etcdserver: compacted raft log at 1193241
2016-03-30 23:08:15.101834 I | etcdserver: start to snapshot (applied: 1208423, lastsnap: 1198241)
2016-03-30 23:08:15.145312 I | etcdserver: saved snapshot at index 1208423
2016-03-30 23:08:15.145578 I | etcdserver: compacted raft log at 1203423
2016-03-30 23:08:15.840821 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000007-00000000001296be.wal is created
2016-03-30 23:08:15.872127 I | etcdserver: start to snapshot (applied: 1218810, lastsnap: 1208423)
2016-03-30 23:08:15.904743 I | etcdserver: saved snapshot at index 1218810
2016-03-30 23:08:15.904899 I | etcdserver: compacted raft log at 1213810
2016-03-30 23:08:16.551492 I | etcdserver: start to snapshot (applied: 1228824, lastsnap: 1218810)
2016-03-30 23:08:16.582419 I | etcdserver: saved snapshot at index 1228824
2016-03-30 23:08:16.582585 I | etcdserver: compacted raft log at 1223824
2016-03-30 23:08:17.408396 I | etcdserver: start to snapshot (applied: 1238906, lastsnap: 1228824)
2016-03-30 23:08:17.440429 I | etcdserver: saved snapshot at index 1238906
2016-03-30 23:08:17.440743 I | etcdserver: compacted raft log at 1233906
2016-03-30 23:08:18.228584 I | etcdserver: start to snapshot (applied: 1248953, lastsnap: 1238906)
2016-03-30 23:08:18.260227 I | etcdserver: saved snapshot at index 1248953
2016-03-30 23:08:18.260494 I | etcdserver: compacted raft log at 1243953
2016-03-30 23:08:19.079319 I | etcdserver: start to snapshot (applied: 1259236, lastsnap: 1248953)
2016-03-30 23:08:19.104355 I | etcdserver: saved snapshot at index 1259236
2016-03-30 23:08:19.104493 I | etcdserver: compacted raft log at 1254236
2016-03-30 23:08:19.885540 I | etcdserver: start to snapshot (applied: 1269419, lastsnap: 1259236)
2016-03-30 23:08:19.920815 I | etcdserver: saved snapshot at index 1269419
2016-03-30 23:08:19.921093 I | etcdserver: compacted raft log at 1264419
2016-03-30 23:08:20.760731 I | etcdserver: start to snapshot (applied: 1279437, lastsnap: 1269419)
2016-03-30 23:08:20.798779 I | etcdserver: saved snapshot at index 1279437
2016-03-30 23:08:20.798924 I | etcdserver: compacted raft log at 1274437
2016-03-30 23:08:21.466386 I | etcdserver: start to snapshot (applied: 1289491, lastsnap: 1279437)
2016-03-30 23:08:21.493940 I | etcdserver: saved snapshot at index 1289491
2016-03-30 23:08:21.494430 I | etcdserver: compacted raft log at 1284491
2016-03-30 23:08:22.255733 I | etcdserver: start to snapshot (applied: 1299764, lastsnap: 1289491)
2016-03-30 23:08:22.286091 I | etcdserver: saved snapshot at index 1299764
2016-03-30 23:08:22.286243 I | etcdserver: compacted raft log at 1294764
2016-03-30 23:08:23.112204 I | etcdserver: start to snapshot (applied: 1309927, lastsnap: 1299764)
2016-03-30 23:08:23.130101 I | etcdserver: saved snapshot at index 1309927
2016-03-30 23:08:23.130267 I | etcdserver: compacted raft log at 1304927
2016-03-30 23:08:23.800110 I | etcdserver: start to snapshot (applied: 1320020, lastsnap: 1309927)
2016-03-30 23:08:23.834247 I | etcdserver: saved snapshot at index 1320020
2016-03-30 23:08:23.834401 I | etcdserver: compacted raft log at 1315020
2016-03-30 23:08:24.122205 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000dcc6f.snap successfully
2016-03-30 23:08:24.122346 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000df53b.snap successfully
2016-03-30 23:08:24.122403 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e1ce1.snap successfully
2016-03-30 23:08:24.122456 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e44d5.snap successfully
2016-03-30 23:08:24.122502 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e6cd7.snap successfully
2016-03-30 23:08:24.122539 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e94fc.snap successfully
2016-03-30 23:08:24.122578 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ebc8c.snap successfully
2016-03-30 23:08:24.122616 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ee452.snap successfully
2016-03-30 23:08:24.122652 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f0b7e.snap successfully
2016-03-30 23:08:24.122681 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f3327.snap successfully
2016-03-30 23:08:24.122708 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f5aab.snap successfully
2016-03-30 23:08:24.122735 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f81db.snap successfully
2016-03-30 23:08:24.122777 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000fa935.snap successfully
2016-03-30 23:08:24.122805 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000fd09f.snap successfully
2016-03-30 23:08:24.122833 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ff85b.snap successfully
2016-03-30 23:08:24.122862 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000101fe4.snap successfully
2016-03-30 23:08:24.122889 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010470d.snap successfully
2016-03-30 23:08:24.122915 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000106e6c.snap successfully
2016-03-30 23:08:24.122941 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001095be.snap successfully
2016-03-30 23:08:24.122969 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010bdae.snap successfully
2016-03-30 23:08:24.122996 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010e4d5.snap successfully
2016-03-30 23:08:24.123022 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000110c09.snap successfully
2016-03-30 23:08:24.123050 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001133d9.snap successfully
2016-03-30 23:08:24.123078 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000115af4.snap successfully
2016-03-30 23:08:24.123111 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000118239.snap successfully
2016-03-30 23:08:24.123142 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011a958.snap successfully
2016-03-30 23:08:24.123170 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011d0d5.snap successfully
2016-03-30 23:08:24.123197 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011f93d.snap successfully
2016-03-30 23:08:24.123224 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000012209d.snap successfully
2016-03-30 23:08:24.123251 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001248a1.snap successfully
2016-03-30 23:08:24.123278 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000127067.snap successfully
2016-03-30 23:08:24.123313 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001298fa.snap successfully
2016-03-30 23:08:24.123349 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000012c018.snap successfully
2016-03-30 23:08:24.123377 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000012e77a.snap successfully
2016-03-30 23:08:24.123410 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000130eb9.snap successfully
2016-03-30 23:08:24.123437 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001336e4.snap successfully
2016-03-30 23:08:24.123464 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000135eab.snap successfully
2016-03-30 23:08:24.133607 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000001-000000000002a805.wal successfully
2016-03-30 23:08:24.140255 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000002-0000000000054f1e.wal successfully
2016-03-30 23:08:24.684212 I | etcdserver: start to snapshot (applied: 1330064, lastsnap: 1320020)
2016-03-30 23:08:24.720196 I | etcdserver: saved snapshot at index 1330064
2016-03-30 23:08:24.720357 I | etcdserver: compacted raft log at 1325064
2016-03-30 23:08:25.605104 I | etcdserver: start to snapshot (applied: 1340768, lastsnap: 1330064)
2016-03-30 23:08:25.625575 I | etcdserver: saved snapshot at index 1340768
2016-03-30 23:08:25.625747 I | etcdserver: compacted raft log at 1335768
2016-03-30 23:08:26.239333 I | etcdserver: start to snapshot (applied: 1350806, lastsnap: 1340768)
2016-03-30 23:08:26.263303 I | etcdserver: saved snapshot at index 1350806
2016-03-30 23:08:26.263445 I | etcdserver: compacted raft log at 1345806
2016-03-30 23:08:27.032014 I | etcdserver: start to snapshot (applied: 1360842, lastsnap: 1350806)
2016-03-30 23:08:27.060842 I | etcdserver: saved snapshot at index 1360842
2016-03-30 23:08:27.060989 I | etcdserver: compacted raft log at 1355842
2016-03-30 23:08:27.634319 I | etcdserver: start to snapshot (applied: 1370865, lastsnap: 1360842)
2016-03-30 23:08:27.666404 I | etcdserver: saved snapshot at index 1370865
2016-03-30 23:08:27.666541 I | etcdserver: compacted raft log at 1365865
2016-03-30 23:08:28.538327 I | etcdserver: start to snapshot (applied: 1381275, lastsnap: 1370865)
2016-03-30 23:08:28.570194 I | etcdserver: saved snapshot at index 1381275
