unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1459379487,4.513363,222,67211,10.23,236.20,15.43,251.12,7.08,232.09,10.91,239.80
1459379488,4.445281,224,67435,10.23,236.20,15.44,251.12,7.08,232.09,10.92,239.80
1459379489,4.395749,228,67663,10.22,236.20,15.43,251.12,7.08,232.09,10.91,239.80
1459379490,4.449000,224,67887,10.22,236.20,15.43,251.12,7.07,232.09,10.91,239.80
1459379491,4.399424,228,68115,10.22,236.20,15.43,251.12,7.07,232.09,10.91,239.80
1459379492,4.383450,228,68343,10.22,236.20,15.43,251.12,7.07,232.09,10.91,239.80
1459379493,4.403268,227,68570,10.21,236.20,15.43,251.12,7.07,232.09,10.90,239.80
1459379494,4.282343,233,68803,10.21,236.20,15.43,251.12,7.06,232.09,10.90,239.80
1459379495,4.313873,232,69035,10.20,236.20,15.43,251.12,7.06,232.09,10.90,239.80
1459379496,4.354053,229,69264,10.20,236.20,15.43,251.12,7.06,232.09,10.90,239.80
1459379497,4.280790,234,69498,10.20,236.20,15.43,251.12,7.05,232.09,10.89,239.80
1459379498,4.444220,225,69723,10.19,236.20,15.44,251.11,7.05,232.09,10.89,239.80
1459379499,4.317026,231,69954,10.19,236.20,15.45,251.11,7.05,232.09,10.90,239.80
1459379500,4.304681,232,70186,10.19,236.20,15.44,251.11,7.05,232.09,10.89,239.80
1459379501,4.419150,227,70413,10.18,236.20,15.44,251.11,7.05,232.09,10.89,239.80
1459379502,4.029057,248,70661,10.19,236.20,15.42,251.11,7.05,232.09,10.89,239.80
1459379503,4.121477,242,70903,10.19,236.20,15.41,251.11,7.05,232.09,10.88,239.80
1459379504,4.119130,242,71145,10.19,236.20,15.39,251.11,7.05,232.09,10.88,239.80
1459379505,4.177491,240,71385,10.20,238.25,15.38,251.11,7.05,232.09,10.88,240.48
1459379506,4.094593,245,71630,10.19,238.25,15.38,251.11,7.05,232.09,10.87,240.48
1459379507,4.133168,241,71871,10.19,239.91,15.36,251.11,7.05,232.09,10.87,241.04
1459379508,4.161226,241,72112,10.19,239.91,15.34,251.11,7.05,232.09,10.86,241.04
1459379509,4.144311,241,72353,10.19,239.91,15.33,251.11,7.04,232.09,10.85,241.04
1459379510,4.274504,233,72586,10.18,239.91,15.33,251.11,7.04,232.09,10.85,241.04
1459379511,4.304122,233,72819,10.18,239.91,15.33,251.11,7.04,232.09,10.85,241.04
1459379512,4.255215,235,73054,10.17,239.91,15.33,251.11,7.04,232.09,10.85,241.04
1459379513,4.220794,237,73291,10.17,239.91,15.34,253.16,7.06,242.46,10.86,245.18
1459379514,4.262305,234,73525,10.16,239.91,15.34,253.16,7.07,242.46,10.86,245.18
1459379515,4.243211,236,73761,10.16,239.91,15.35,253.16,7.07,242.46,10.86,245.18
1459379516,4.278462,233,73994,10.15,239.91,15.36,253.16,7.06,242.46,10.86,245.18
1459379517,4.277918,234,74228,10.14,239.91,15.36,253.16,7.06,242.46,10.85,245.18
1459379518,4.244681,235,74463,10.14,239.91,15.36,253.16,7.06,242.46,10.85,245.18
1459379519,4.236851,236,74699,10.13,239.91,15.36,253.16,7.06,242.46,10.85,245.18
1459379520,4.232675,236,74935,10.13,239.91,15.36,253.16,7.05,242.46,10.85,245.18
1459379521,4.234739,235,75170,10.12,239.91,15.36,253.16,7.05,242.46,10.84,245.18
1459379522,4.371533,230,75400,10.12,239.91,15.36,253.16,7.04,242.46,10.84,245.18
1459379523,4.332670,231,75631,10.12,239.91,15.37,253.16,7.04,242.46,10.84,245.18
1459379524,4.283194,233,75864,10.11,239.91,15.38,253.16,7.04,242.46,10.84,245.18
1459379525,4.299796,233,76097,10.11,239.91,15.38,253.16,7.21,242.26,10.90,245.11
1459379526,4.394155,227,76324,10.10,239.91,15.39,253.16,7.19,242.26,10.89,245.11
1459379527,4.366329,229,76553,10.10,239.91,15.40,253.15,7.19,242.32,10.90,245.13
1459379528,4.402739,227,76780,10.09,239.91,15.40,253.15,7.19,242.32,10.89,245.13
1459379529,4.326245,231,77011,10.09,239.91,15.40,253.15,7.19,241.34,10.89,244.80
1459379530,4.277083,234,77245,10.08,239.91,15.40,253.15,7.18,241.34,10.89,244.80
1459379531,4.314875,232,77477,10.08,239.91,15.41,253.15,7.20,247.69,10.90,246.92
1459379532,4.346904,230,77707,10.07,239.91,15.41,253.15,7.19,247.69,10.89,246.92
1459379533,4.374203,228,77935,10.07,239.91,15.41,253.15,7.19,247.69,10.89,246.92
1459379534,4.397924,227,78162,10.06,239.91,15.42,253.15,7.19,247.69,10.89,246.92
1459379535,4.306854,232,78394,10.06,239.91,15.43,253.15,7.19,247.69,10.89,246.92
1459379536,4.230176,237,78631,10.05,239.91,15.44,253.15,7.19,247.69,10.89,246.92
1459379537,4.342725,230,78861,10.05,239.91,15.45,253.15,7.19,247.69,10.90,246.92
1459379538,4.303363,232,79093,10.04,239.91,15.45,253.15,7.18,247.69,10.89,246.92
1459379539,4.353958,230,79323,10.04,241.95,15.45,253.15,7.18,247.69,10.89,247.60
1459379540,4.130320,242,79565,10.04,241.95,15.46,253.15,7.18,247.69,10.89,247.60
1459379541,4.382385,228,79793,10.03,241.95,15.47,253.81,7.18,247.69,10.89,247.82
1459379542,4.271752,234,80027,10.03,241.95,15.47,253.81,7.18,247.69,10.89,247.82
1459379543,4.411448,226,80253,10.02,241.95,15.47,253.81,7.18,247.69,10.89,247.82
1459379544,4.363049,229,80482,10.02,241.95,15.47,253.81,7.17,247.69,10.89,247.82
1459379545,4.509985,222,80704,10.02,241.95,15.46,253.81,7.17,247.69,10.88,247.82
1459379546,4.072454,246,80950,10.02,241.95,15.47,253.81,7.17,247.69,10.89,247.82
1459379547,4.200228,238,81188,10.01,241.95,15.46,253.81,7.18,247.69,10.88,247.82
1459379548,4.231231,236,81424,10.01,241.95,15.46,253.81,7.19,247.69,10.89,247.82
1459379549,4.422711,226,81650,10.00,241.95,15.47,253.81,7.18,247.69,10.88,247.82
1459379550,4.400356,227,81877,10.00,241.95,15.47,253.81,7.18,247.69,10.88,247.82
1459379551,4.279503,234,82111,9.99,241.95,15.48,253.81,7.18,247.69,10.88,247.82
1459379552,4.133612,241,82352,9.99,241.95,15.47,253.81,7.18,247.69,10.88,247.82
1459379553,4.207657,238,82590,9.99,241.95,15.47,253.81,7.18,247.69,10.88,247.82
1459379554,4.171553,240,82830,9.99,241.95,15.47,253.81,7.18,247.69,10.88,247.82
1459379555,4.188735,238,83068,10.00,241.95,15.47,256.36,7.17,247.69,10.88,248.67
1459379556,4.284603,234,83302,9.99,241.95,15.47,256.36,7.17,247.69,10.88,248.67
1459379557,4.249084,235,83537,9.99,241.95,15.47,256.36,7.18,249.74,10.88,249.35
1459379558,4.323624,231,83768,9.99,241.95,15.48,256.36,7.17,249.74,10.88,249.35
1459379559,4.367103,229,83997,9.99,241.95,15.48,256.36,7.17,249.74,10.88,249.35
1459379560,4.345373,230,84227,10.00,241.95,15.48,256.36,7.17,249.74,10.88,249.35
1459379561,4.302222,232,84459,9.99,241.95,15.48,256.36,7.16,249.74,10.88,249.35
1459379562,4.231708,236,84695,9.99,241.95,15.48,256.36,7.16,249.74,10.88,249.35
1459379563,4.329842,231,84926,9.99,241.95,15.47,256.36,7.16,249.74,10.87,249.35
1459379564,4.371525,229,85155,9.99,241.95,15.48,256.36,7.17,249.74,10.88,249.35
1459379565,4.132929,242,85397,9.99,241.95,15.47,256.36,7.16,249.74,10.87,249.35
1459379566,4.167591,240,85637,9.99,241.95,15.47,256.36,7.16,249.74,10.87,249.35
1459379567,4.190371,238,85875,9.99,241.95,15.47,256.36,7.15,249.74,10.87,249.35
1459379568,4.260200,235,86110,9.99,241.95,15.47,256.36,7.15,249.74,10.87,249.35
1459379569,4.168566,238,86348,9.99,241.95,15.48,257.03,7.15,249.74,10.87,249.57
1459379570,4.322419,232,86580,9.99,241.95,15.48,257.03,7.14,249.74,10.87,249.57
1459379571,4.132881,243,86823,10.00,243.99,15.48,257.03,7.13,249.74,10.87,250.25
1459379572,4.167158,240,87063,10.00,243.99,15.48,258.78,7.13,249.74,10.87,250.84
1459379573,4.189511,238,87301,10.00,243.99,15.48,258.78,7.12,249.74,10.87,250.84
1459379574,4.189876,238,87539,10.00,243.99,15.48,258.78,7.11,249.74,10.86,250.84
1459379575,4.076851,246,87785,9.99,243.99,15.47,258.78,7.11,249.74,10.86,250.84
1459379576,4.170737,240,88025,10.00,243.99,15.47,258.78,7.10,249.74,10.86,250.84
1459379577,4.154985,240,88265,9.99,243.99,15.45,258.78,7.09,249.74,10.84,250.84
1459379578,4.036606,248,88513,10.00,243.99,15.44,258.78,7.09,249.74,10.84,250.84
1459379579,4.141797,241,88754,10.00,243.99,15.43,258.78,7.08,249.74,10.84,250.84
1459379580,4.151200,241,88995,10.14,244.04,15.42,258.78,7.07,249.74,10.88,250.85
1459379581,4.117718,242,89237,10.13,243.32,15.41,258.78,7.07,249.74,10.87,250.61
1459379582,4.154170,241,89478,10.14,243.32,15.40,259.29,7.06,249.74,10.87,250.78
1459379583,4.130669,242,89720,10.13,243.32,15.39,259.29,7.07,254.48,10.86,252.36
1459379584,4.158511,240,89960,10.13,243.32,15.39,259.29,7.06,254.48,10.86,252.36
1459379585,4.214626,237,90197,10.13,243.32,15.38,259.29,7.06,254.48,10.86,252.36
1459379586,4.215711,238,90435,10.12,243.32,15.38,259.29,7.05,254.48,10.85,252.36
1459379587,4.250168,235,90670,10.12,243.32,15.38,259.29,7.04,254.48,10.85,252.36
1459379588,4.220554,237,90907,10.11,243.32,15.38,259.29,7.04,254.48,10.84,252.36
1459379589,4.125930,242,91149,10.11,243.32,15.39,259.29,7.03,254.48,10.84,252.36
1459379590,4.238198,236,91385,10.10,243.32,15.39,259.29,7.03,254.48,10.84,252.36
1459379591,4.186856,239,91624,10.10,243.32,15.45,259.53,7.02,256.06,10.86,252.97
1459379592,4.353905,229,91853,10.10,243.32,15.53,259.27,7.02,256.06,10.88,252.88
1459379593,4.313428,232,92085,10.09,243.32,15.53,259.27,7.01,256.06,10.88,252.88
1459379594,4.276406,234,92319,10.09,243.82,15.53,259.27,7.01,256.06,10.88,253.05
1459379595,4.166307,240,92559,10.09,243.82,15.52,259.27,7.00,256.06,10.87,253.05
1459379596,4.127638,242,92801,10.09,243.82,15.51,259.31,7.00,256.06,10.87,253.06
1459379597,4.088701,244,93045,10.08,243.82,15.51,259.31,7.00,256.06,10.86,253.06
1459379598,4.403155,227,93272,10.08,243.82,15.51,259.31,6.99,256.06,10.86,253.06
1459379599,4.342696,230,93502,10.07,243.82,15.51,259.31,6.99,256.06,10.86,253.06
1459379600,4.367362,229,93731,10.07,243.82,15.51,259.31,6.99,256.06,10.86,253.06
1459379601,4.296102,233,93964,10.09,244.91,15.51,259.31,6.99,256.06,10.86,253.43
1459379602,4.383212,228,94192,10.09,244.91,15.52,262.59,6.98,256.06,10.86,254.52
1459379603,4.429532,226,94418,10.09,244.91,15.51,262.59,6.98,256.06,10.86,254.52
1459379604,4.449771,224,94642,10.09,244.91,15.51,262.59,6.98,256.06,10.86,254.52
1459379605,4.344158,230,94872,10.08,244.91,15.51,262.59,6.98,256.06,10.86,254.52
1459379606,4.386304,228,95100,10.08,243.58,15.51,262.59,6.98,256.06,10.86,254.08
1459379607,4.450446,225,95325,10.08,243.58,15.50,262.59,6.97,256.06,10.85,254.08
1459379608,4.489259,223,95548,10.08,243.58,15.51,262.59,6.97,256.06,10.85,254.08
1459379609,4.395225,227,95775,10.07,243.58,15.50,262.59,6.98,259.13,10.85,255.10
1459379610,4.227625,236,96011,10.08,244.09,15.50,262.59,6.98,259.13,10.85,255.27
1459379611,4.370038,229,96240,10.08,244.09,15.50,262.59,6.97,259.13,10.85,255.27
1459379612,4.264036,235,96475,10.08,244.09,15.49,262.59,6.97,259.13,10.85,255.27
1459379613,4.350411,229,96704,10.09,244.09,15.49,262.59,6.97,259.13,10.85,255.27
1459379614,4.280948,234,96938,10.08,244.09,15.50,262.59,6.96,259.13,10.85,255.27
1459379615,4.359369,229,97167,10.08,244.09,15.50,262.07,6.96,259.13,10.85,255.10
1459379616,4.420030,226,97393,10.08,244.09,15.50,262.07,6.95,259.13,10.84,255.10
1459379617,4.126481,242,97635,10.08,244.09,15.49,262.07,6.95,259.13,10.84,255.10
1459379618,4.327551,231,97866,10.08,244.09,15.49,262.07,6.95,259.13,10.84,255.10
1459379619,4.294854,232,98098,10.08,244.09,15.49,262.07,6.95,259.13,10.84,255.10
1459379620,4.412828,228,98326,10.08,244.09,15.49,262.07,6.95,259.13,10.84,255.10
1459379621,4.274078,233,98559,10.08,244.09,15.48,262.07,6.95,259.13,10.84,255.10
1459379622,4.434151,226,98785,10.08,244.09,15.49,262.07,6.94,259.13,10.84,255.10
1459379623,4.245782,235,99020,10.07,244.09,15.49,262.07,6.94,259.13,10.83,255.10
1459379624,4.303974,232,99252,10.07,244.09,15.49,262.07,6.94,259.13,10.83,255.10
1459379625,4.605652,217,99469,10.17,246.64,15.49,262.07,6.94,259.13,10.87,255.95
1459379626,4.292688,233,99702,10.16,246.64,15.48,262.07,6.94,259.13,10.86,255.95
1459379627,4.432531,226,99928,10.16,246.64,15.50,263.60,6.94,259.13,10.87,256.46
1459379628,4.281640,233,100161,10.16,246.64,15.51,263.60,6.93,259.13,10.87,256.46
1459379629,4.399547,227,100388,10.17,246.64,15.51,263.60,6.93,259.13,10.87,256.46
1459379630,4.506861,222,100610,10.17,246.64,15.51,263.60,6.93,259.13,10.87,256.46
1459379631,4.076108,246,100856,10.17,246.64,15.51,263.60,6.92,259.13,10.87,256.46
1459379632,4.327204,231,101087,10.17,246.64,15.51,263.60,6.91,259.13,10.86,256.46
1459379633,4.393373,227,101314,10.17,246.64,15.52,263.60,6.92,260.15,10.87,256.80
1459379634,4.411580,227,101541,10.17,246.64,15.52,263.60,6.92,260.15,10.87,256.80
1459379635,4.133134,242,101783,10.17,246.64,15.52,263.60,6.92,260.15,10.87,256.80
1459379636,4.199463,238,102021,10.17,246.64,15.51,263.60,6.92,260.15,10.87,256.80
1459379637,4.250854,234,102255,10.18,246.64,15.51,263.60,6.91,260.15,10.87,256.80
1459379638,4.247320,236,102491,10.18,246.64,15.51,263.60,6.91,260.15,10.87,256.80
1459379639,4.247424,235,102726,10.18,246.64,15.50,263.60,6.90,260.15,10.86,256.80
1459379640,4.190353,239,102965,10.19,252.04,15.59,268.21,6.90,260.15,10.89,260.13
1459379641,4.446436,225,103190,10.20,252.60,15.58,268.21,6.90,260.15,10.89,260.32
1459379642,4.254535,234,103424,10.20,252.60,15.57,268.21,6.89,260.15,10.89,260.32
1459379643,4.397736,228,103652,10.21,252.60,15.57,268.21,6.89,260.15,10.89,260.32
1459379644,4.399307,227,103879,10.21,252.60,15.57,268.21,6.89,260.15,10.89,260.32
1459379645,4.341550,230,104109,10.21,252.60,15.56,268.21,6.88,260.15,10.88,260.32
1459379646,4.226484,236,104345,10.21,252.60,15.55,268.21,6.88,260.15,10.88,260.32
1459379647,4.203741,238,104583,10.21,252.60,15.55,268.21,6.87,260.15,10.88,260.32
1459379648,4.269621,235,104818,10.21,252.60,15.55,268.21,6.87,260.15,10.88,260.32
1459379649,4.375392,228,105046,10.21,252.60,15.55,268.21,6.87,260.15,10.88,260.32
1459379650,4.313640,232,105278,10.21,252.60,15.55,268.21,6.87,260.15,10.88,260.32
1459379651,4.293534,233,105511,10.21,252.60,15.55,268.21,6.86,260.15,10.87,260.32
1459379652,4.358894,229,105740,10.21,252.60,15.56,268.21,6.86,260.15,10.88,260.32
1459379653,4.503759,222,105962,10.21,252.60,15.57,268.72,6.86,260.15,10.88,260.49
1459379654,4.381279,228,106190,10.21,252.60,15.57,268.72,6.86,260.15,10.88,260.49
1459379655,4.239958,236,106426,10.22,253.11,15.57,268.72,6.87,260.15,10.89,260.66
1459379656,4.409605,226,106652,10.22,253.11,15.57,268.72,6.87,260.15,10.89,260.66
1459379657,4.282274,234,106886,10.22,253.11,15.58,268.85,6.87,260.15,10.89,260.70
1459379658,4.141354,241,107127,10.22,253.11,15.58,268.85,6.87,266.29,10.89,262.75
1459379659,4.317324,232,107359,10.22,253.11,15.58,268.85,6.88,266.29,10.89,262.75
1459379660,4.255434,235,107594,10.22,253.11,15.58,268.85,6.88,266.29,10.89,262.75
1459379661,4.168700,239,107833,10.22,253.11,15.57,268.85,6.87,266.29,10.89,262.75
1459379662,4.216652,237,108070,10.23,255.54,15.57,268.85,6.87,266.29,10.89,263.56
1459379663,4.197536,239,108309,10.23,255.54,15.57,268.85,6.87,266.29,10.89,263.56
1459379664,4.262046,234,108543,10.22,255.54,15.57,268.85,6.87,266.29,10.89,263.56
1459379665,4.102128,244,108787,10.22,255.54,15.57,269.36,6.87,266.29,10.89,263.73
1459379666,4.192062,238,109025,10.22,253.62,15.57,269.36,6.87,266.29,10.89,263.09
1459379667,4.293929,233,109258,10.22,253.62,15.57,269.36,6.86,266.29,10.88,263.09
1459379668,4.227381,237,109495,10.21,253.62,15.57,269.36,6.86,266.29,10.88,263.09
1459379669,4.248558,235,109730,10.22,254.30,15.58,269.36,6.86,266.29,10.89,263.32
1459379670,4.277461,233,109963,10.21,254.30,15.58,269.36,6.85,266.29,10.88,263.32
1459379671,4.339736,231,110194,10.21,254.30,15.58,269.36,6.85,266.29,10.88,263.32
1459379672,4.399302,227,110421,10.21,254.30,15.58,269.36,6.84,266.29,10.88,263.32
1459379673,4.239002,236,110657,10.21,254.30,15.58,269.36,6.84,266.29,10.88,263.32
1459379674,4.273591,233,110890,10.21,254.30,15.58,269.36,6.84,266.29,10.88,263.32
1459379675,4.255034,236,111126,10.21,254.30,15.58,269.36,6.84,266.29,10.88,263.32
1459379676,4.346250,230,111356,10.20,254.30,15.58,269.36,6.84,266.29,10.87,263.32
1459379677,4.416146,226,111582,10.20,254.30,15.59,269.87,6.84,266.29,10.88,263.49
1459379678,4.249567,235,111817,10.19,254.30,15.59,269.87,6.84,266.29,10.87,263.49
1459379679,4.224687,237,112054,10.19,254.30,15.59,269.87,6.84,266.29,10.87,263.49
1459379680,4.204919,238,112292,10.19,254.30,15.59,269.87,6.83,266.29,10.87,263.49
1459379681,4.239190,235,112527,10.18,254.30,15.60,269.87,6.83,266.29,10.87,263.49
1459379682,4.378119,228,112755,10.18,254.30,15.60,269.87,6.85,268.33,10.88,264.17
1459379683,4.331588,231,112986,10.17,254.30,15.59,269.87,6.84,268.33,10.87,264.17
1459379684,4.202749,238,113224,10.18,256.85,15.60,269.87,6.85,268.33,10.88,265.02
1459379685,4.311453,232,113456,10.17,256.85,15.59,269.87,6.85,268.33,10.87,265.02
1459379686,4.277981,234,113690,10.17,256.85,15.59,269.87,6.85,268.33,10.87,265.02
1459379687,4.090219,244,113934,10.16,256.85,15.58,269.87,6.85,268.33,10.86,265.02
1459379688,4.148022,241,114175,10.16,256.85,15.57,269.87,6.85,268.33,10.86,265.02
1459379689,4.245918,236,114411,10.16,256.85,15.57,269.87,6.85,268.33,10.86,265.02
1459379690,4.342188,230,114641,10.15,256.85,15.57,272.43,6.85,268.33,10.86,265.87
1459379691,4.281547,233,114874,10.15,256.85,15.58,272.43,6.85,268.33,10.86,265.87
1459379692,4.341301,230,115104,10.14,256.85,15.58,272.43,6.85,268.33,10.86,265.87
1459379693,4.324949,232,115336,10.14,256.85,15.58,272.43,6.85,268.33,10.86,265.87
1459379694,4.430812,225,115561,10.14,256.85,15.57,272.43,6.84,268.33,10.85,265.87
1459379695,4.407951,227,115788,10.13,256.85,15.58,272.18,6.84,268.33,10.85,265.79
1459379696,4.441356,225,116013,10.13,256.85,15.57,272.18,6.84,268.33,10.85,265.79
1459379697,4.511895,222,116235,10.12,256.85,15.57,272.05,6.84,268.33,10.84,265.74
1459379698,4.442224,225,116460,10.13,256.34,15.57,272.05,6.84,268.33,10.85,265.57
1459379699,4.496495,221,116681,10.12,256.34,15.56,272.05,6.83,268.33,10.84,265.57
1459379700,4.428620,227,116908,10.12,256.34,15.56,272.05,6.83,268.33,10.84,265.57
1459379701,4.405918,226,117134,10.11,256.34,15.56,272.05,6.83,268.33,10.83,265.57
1459379702,4.482363,223,117357,10.11,256.34,15.56,272.56,6.83,268.33,10.83,265.74
1459379703,4.476771,224,117581,10.10,256.34,15.56,272.56,6.82,268.33,10.83,265.74
1459379704,4.383512,228,117809,10.10,256.34,15.56,272.56,6.82,268.33,10.83,265.74
1459379705,4.402770,227,118036,10.10,256.34,15.56,272.56,6.82,268.33,10.83,265.74
1459379706,4.379771,228,118264,10.09,256.34,15.55,272.56,6.82,268.33,10.82,265.74
1459379707,4.555724,219,118483,10.09,256.34,15.56,272.56,6.83,270.38,10.83,266.43
1459379708,4.385293,228,118711,10.08,256.34,15.56,272.56,6.83,270.38,10.82,266.43
1459379709,4.486267,223,118934,10.08,256.34,15.56,272.56,6.83,270.38,10.82,266.43
1459379710,4.378925,229,119163,10.07,256.34,15.56,272.56,6.83,270.38,10.82,266.43
1459379711,4.381079,228,119391,10.07,256.34,15.56,272.56,6.82,270.38,10.82,266.43
1459379712,4.561104,219,119610,10.07,256.34,15.56,272.56,6.82,270.38,10.82,266.43
1459379713,4.529490,221,119831,10.07,256.84,15.56,272.56,6.82,270.38,10.82,266.59
1459379714,4.538130,220,120051,10.07,256.84,15.56,274.20,6.82,270.38,10.82,267.14
1459379715,4.745157,210,120261,10.08,256.84,15.56,274.20,6.82,270.38,10.82,267.14
1459379716,4.581395,219,120480,10.08,256.84,15.55,274.20,6.82,270.38,10.82,267.14
1459379717,4.636594,215,120695,10.08,256.84,15.55,274.20,6.82,270.38,10.82,267.14
1459379718,4.732835,211,120906,10.08,256.84,15.55,274.20,6.82,270.38,10.82,267.14
1459379719,4.594344,218,121124,10.08,256.84,15.55,274.20,6.82,270.38,10.82,267.14
1459379720,4.517155,221,121345,10.08,256.84,15.55,274.20,6.82,270.38,10.82,267.14
1459379721,4.477512,224,121569,10.08,256.84,15.55,274.20,6.82,270.38,10.82,267.14
1459379722,4.615788,216,121785,10.09,256.84,15.55,274.20,6.82,270.38,10.82,267.14
1459379723,4.608600,217,122002,10.09,256.84,15.55,274.20,6.82,270.38,10.82,267.14
1459379724,4.641902,215,122217,10.10,256.84,15.55,274.20,6.82,270.38,10.82,267.14
1459379725,4.792926,209,122426,10.10,256.84,15.56,274.20,6.81,270.38,10.82,267.14
1459379726,4.722445,212,122638,10.10,256.84,15.55,274.20,6.81,270.38,10.82,267.14
1459379727,4.630337,216,122854,10.10,256.84,15.55,274.71,6.81,270.38,10.82,267.31
1459379728,4.606810,216,123070,10.11,259.40,15.55,274.71,6.81,270.38,10.82,268.16
1459379729,4.643233,216,123286,10.11,259.40,15.54,274.71,6.80,270.38,10.82,268.16
1459379730,4.652487,215,123501,10.11,259.40,15.54,274.71,6.80,270.38,10.82,268.16
1459379731,4.676851,213,123714,10.11,259.40,15.54,274.71,6.82,272.93,10.82,269.01
1459379732,4.502981,222,123936,10.11,259.40,15.54,274.71,6.81,272.93,10.82,269.01
1459379733,4.409165,227,124163,10.11,259.40,15.54,274.71,6.81,272.93,10.82,269.01
1459379734,4.386095,228,124391,10.11,259.40,15.54,274.71,6.81,272.93,10.82,269.01
1459379735,4.448135,225,124616,10.12,259.40,15.53,274.71,6.81,272.93,10.82,269.01
1459379736,4.406975,226,124842,10.12,259.40,15.53,274.71,6.81,272.93,10.82,269.01
1459379737,4.476282,224,125066,10.12,259.40,15.52,274.71,6.81,272.93,10.82,269.01
1459379738,4.513662,221,125287,10.12,259.40,15.51,274.71,6.81,272.93,10.81,269.01
1459379739,4.430339,226,125513,10.12,259.40,15.51,275.22,6.80,272.93,10.81,269.18
1459379740,4.423948,226,125739,10.12,259.40,15.51,275.22,6.80,272.93,10.81,269.18
1459379741,4.559275,219,125958,10.12,259.40,15.51,275.22,6.80,272.93,10.81,269.18
1459379742,4.451456,225,126183,10.12,259.40,15.51,275.22,6.80,272.93,10.81,269.18
1459379743,4.472036,223,126406,10.13,260.94,15.50,275.22,6.80,272.93,10.81,269.70
1459379744,4.318404,231,126637,10.13,260.94,15.50,275.22,6.80,272.93,10.81,269.70
1459379745,4.391687,228,126865,10.13,260.94,15.49,275.22,6.80,272.93,10.81,269.70
1459379746,4.468949,224,127089,10.13,260.98,15.49,275.22,6.80,272.93,10.81,269.71
1459379747,4.626908,216,127305,10.14,260.98,15.49,275.22,6.79,272.93,10.81,269.71
1459379748,4.540766,220,127525,10.14,260.98,15.48,275.22,6.79,272.93,10.80,269.71
1459379749,4.571239,219,127744,10.14,260.98,15.47,275.22,6.79,272.93,10.80,269.71
1459379750,4.614901,216,127960,10.14,260.98,15.47,275.22,6.79,272.93,10.80,269.71
1459379751,4.381500,229,128189,10.15,260.98,15.47,275.73,6.79,272.93,10.80,269.88
1459379752,4.482436,222,128411,10.15,260.98,15.47,275.73,6.80,272.93,10.81,269.88
1459379753,4.325237,232,128643,10.15,260.98,15.46,275.73,6.79,272.93,10.80,269.88
1459379754,4.384652,228,128871,10.15,260.98,15.46,275.73,6.79,272.93,10.80,269.88
1459379755,4.440886,225,129096,10.15,260.98,15.46,275.73,6.81,274.56,10.81,270.42
1459379756,4.590115,218,129314,10.16,263.74,15.46,275.73,6.81,274.56,10.81,271.34
1459379757,4.600141,217,129531,10.16,264.25,15.46,275.73,6.81,274.56,10.81,271.51
1459379758,4.626868,216,129747,10.17,264.25,15.45,275.73,6.81,274.56,10.81,271.51
1459379759,4.600662,217,129964,10.17,264.25,15.45,275.73,6.81,274.56,10.81,271.51
1459379760,4.597800,216,130180,10.17,264.25,15.45,275.73,6.81,274.56,10.81,271.51
1459379761,4.692094,214,130394,10.17,264.25,15.44,275.73,6.81,274.56,10.81,271.51
1459379762,4.710468,213,130607,10.17,264.25,15.43,275.73,6.81,274.56,10.80,271.51
1459379763,4.508988,222,130829,10.17,264.25,15.44,277.26,6.81,274.56,10.81,272.02
1459379764,4.536960,220,131049,10.18,264.25,15.44,277.26,6.81,274.56,10.81,272.02
1459379765,4.711096,212,131261,10.18,264.25,15.45,277.26,6.81,274.56,10.81,272.02
1459379766,4.748995,211,131472,10.18,264.25,15.45,277.26,6.81,274.56,10.81,272.02
1459379767,4.641975,215,131687,10.18,264.25,15.45,277.26,6.81,274.56,10.81,272.02
1459379768,4.658027,214,131901,10.18,264.25,15.45,277.26,6.81,274.56,10.81,272.02
1459379769,4.589689,218,132119,10.18,264.25,15.45,277.26,6.81,274.56,10.81,272.02
1459379770,4.520045,221,132340,10.18,264.25,15.45,277.26,6.81,274.56,10.81,272.02
1459379771,4.542341,221,132561,10.19,264.76,15.45,277.26,6.81,274.56,10.82,272.19
1459379772,4.641590,215,132776,10.19,264.76,15.45,277.26,6.80,274.56,10.81,272.19
1459379773,4.614925,216,132992,10.18,264.76,15.45,277.26,6.80,274.56,10.81,272.19
1459379774,4.587839,218,133210,10.19,264.76,15.46,277.26,6.81,274.56,10.82,272.19
1459379775,4.560444,219,133429,10.18,264.76,15.46,277.88,6.81,274.56,10.82,272.40
1459379776,4.440352,226,133655,10.19,264.76,15.46,277.88,6.81,274.56,10.82,272.40
1459379777,4.600239,217,133872,10.18,264.76,15.46,277.88,6.81,274.56,10.82,272.40
1459379778,4.702351,213,134085,10.19,264.76,15.45,277.88,6.81,274.56,10.82,272.40
1459379779,4.505446,221,134306,10.19,264.76,15.45,277.88,6.81,274.56,10.82,272.40
1459379780,4.662161,215,134521,10.19,264.76,15.44,277.88,6.83,277.21,10.82,273.28
1459379781,4.852346,206,134727,10.19,264.76,15.44,277.88,6.83,277.21,10.82,273.28
1459379782,4.754732,210,134937,10.19,264.76,15.44,277.88,6.82,277.21,10.82,273.28
