unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460459331,0.000000,0,1686502,64.44,4257.58,103.44,4384.72,118.62,4279.44,95.50,4307.25
1460459332,0.000000,0,1686502,64.32,4257.58,103.34,4384.72,118.42,4279.44,95.36,4307.25
1460459333,0.000000,0,1686502,64.23,4257.58,103.23,4384.72,118.22,4279.44,95.23,4307.25
1460459334,0.000000,0,1686502,64.12,4257.58,102.98,4384.72,118.02,4279.44,95.04,4307.25
1460459335,0.000000,0,1686502,64.00,4257.58,102.82,4384.72,117.82,4279.44,94.88,4307.25
1460459336,0.000000,0,1686502,63.92,4257.58,102.72,4384.72,117.63,4279.44,94.76,4307.25
1460459337,0.000000,0,1686502,63.81,4257.58,102.62,4384.72,117.44,4279.44,94.62,4307.25
1460459338,0.000000,0,1686502,63.74,4257.58,102.39,4384.59,117.24,4279.44,94.46,4307.20
1460459339,0.000000,0,1686502,63.67,4257.58,102.24,4384.59,117.05,4279.44,94.32,4307.20
1460459340,0.000000,0,1686502,63.58,4257.58,102.10,4384.59,116.88,4279.44,94.19,4307.20
1460459341,0.000000,0,1686502,63.46,4257.58,101.91,4384.59,116.72,4279.44,94.03,4307.20
1460459342,0.000000,0,1686502,63.34,4257.58,101.80,4384.59,116.54,4279.44,93.89,4307.20
1460459343,0.000000,0,1686502,64.62,4257.58,101.69,4384.59,116.35,4279.44,94.22,4307.20
1460459344,0.000000,0,1686502,65.92,4265.77,102.75,4384.59,116.17,4279.44,94.95,4309.93
1460459345,0.000000,0,1686502,66.94,4265.77,103.31,4384.59,115.96,4279.44,95.40,4309.93
1460459346,0.000000,0,1686502,66.82,4265.77,103.87,4384.59,115.75,4279.44,95.48,4309.93
1460459347,0.000000,0,1686502,66.73,4265.77,103.72,4384.59,115.58,4279.44,95.34,4309.93
1460459348,3952.339998,299,1686801,66.61,4265.77,103.49,4384.59,115.40,4279.44,95.17,4309.93
1460459349,3520.341596,47,1686848,66.49,4265.77,103.33,4384.59,115.23,4279.44,95.02,4309.93
1460459350,0.000000,0,1686848,66.39,4265.77,103.16,4384.59,115.03,4279.44,94.86,4309.93
1460459351,2931.934059,94,1686942,66.29,4265.77,103.06,4384.59,114.86,4279.44,94.74,4309.93
1460459352,3241.142086,142,1687084,66.18,4265.77,102.96,4384.59,114.68,4279.44,94.61,4309.93
1460459353,0.000000,0,1687084,66.06,4265.77,102.71,4384.59,114.51,4279.44,94.43,4309.93
1460459354,3062.057487,333,1687417,65.96,4265.77,102.58,4384.59,114.34,4279.44,94.29,4309.93
1460459355,3013.783875,68,1687485,65.85,4265.77,102.45,4384.59,114.17,4279.44,94.16,4309.93
1460459356,0.000000,0,1687485,65.75,4265.77,102.20,4384.59,114.00,4279.44,93.98,4309.93
1460459357,3289.466724,146,1687631,65.66,4265.77,102.08,4384.59,113.83,4279.44,93.86,4309.93
1460459358,3387.709139,183,1687814,65.55,4265.77,101.95,4384.59,113.66,4279.44,93.72,4309.93
1460459359,0.000000,0,1687814,65.44,4265.77,101.69,4384.59,113.50,4279.44,93.54,4309.93
1460459360,3483.145328,229,1688043,65.34,4265.77,101.56,4384.59,113.31,4279.44,93.40,4309.93
1460459361,3364.766282,78,1688121,65.24,4265.77,101.44,4384.59,113.14,4279.44,93.27,4309.93
1460459362,0.000000,0,1688121,65.14,4265.77,101.19,4384.59,113.55,4279.44,93.29,4309.93
1460459363,3323.473953,145,1688266,65.04,4265.77,101.03,4384.59,114.72,4279.44,93.60,4309.93
1460459364,3255.653638,215,1688481,64.94,4265.77,100.86,4384.59,115.87,4301.97,93.89,4317.44
1460459365,0.000000,0,1688481,64.89,4265.77,100.69,4384.59,116.24,4301.97,93.94,4317.44
1460459366,3185.393351,187,1688668,64.84,4265.77,100.56,4384.59,116.03,4301.97,93.81,4317.44
1460459367,3081.136324,73,1688741,64.73,4265.77,100.44,4384.59,115.88,4301.97,93.68,4317.44
1460459368,0.000000,0,1688741,64.64,4265.77,100.20,4384.59,115.73,4301.97,93.52,4317.44
1460459369,3168.546571,293,1689034,64.54,4265.77,100.08,4384.59,115.58,4301.97,93.40,4317.44
1460459370,0.000000,0,1689034,64.44,4265.77,99.95,4384.59,115.43,4301.97,93.27,4317.44
1460459371,3320.397724,241,1689275,64.33,4265.77,99.83,4384.59,115.20,4301.97,93.12,4317.44
1460459372,2167.225516,220,1689495,64.22,4265.77,99.70,4384.59,115.05,4301.97,92.99,4317.44
1460459373,0.000000,0,1689495,64.13,4265.77,99.46,4384.59,114.89,4301.97,92.83,4317.44
1460459374,3364.844231,15,1689510,64.03,4265.77,99.34,4384.59,114.74,4301.97,92.70,4317.44
1460459375,3443.569538,240,1689750,63.93,4265.77,99.22,4384.59,114.58,4301.97,92.58,4317.44
1460459376,0.000000,0,1689750,63.84,4265.77,98.98,4384.59,114.48,4301.97,92.43,4317.44
1460459377,3449.855804,18,1689768,63.74,4265.77,98.97,4384.59,114.39,4301.97,92.37,4317.44
1460459378,0.000000,0,1689768,63.64,4265.77,98.95,4384.59,114.23,4301.97,92.27,4317.44
1460459379,3721.867578,260,1690028,63.54,4265.77,100.13,4384.59,114.06,4301.97,92.58,4317.44
1460459380,0.000000,0,1690028,63.45,4265.77,100.24,4384.59,113.90,4301.97,92.53,4317.44
1460459381,4626.861829,24,1690052,63.35,4265.77,100.11,4384.59,113.74,4301.97,92.40,4317.44
1460459382,0.000000,0,1690052,63.24,4265.77,99.98,4384.59,113.57,4301.97,92.26,4317.44
1460459383,265.474804,3644,1693696,63.13,4265.77,99.82,4384.59,113.41,4301.97,92.12,4317.44
1460459384,0.000000,0,1693696,63.12,4265.77,99.75,4384.59,113.25,4301.97,92.04,4317.44
1460459385,2190.198274,341,1694037,63.02,4265.77,99.49,4384.59,113.09,4301.97,91.87,4317.44
1460459386,0.000000,0,1694037,62.92,4265.77,99.33,4384.59,112.93,4301.97,91.73,4317.44
1460459387,2066.800680,129,1694166,62.82,4265.77,99.22,4384.59,112.77,4301.97,91.60,4317.44
1460459388,2746.145509,4,1694170,63.53,4265.77,99.11,4384.59,112.61,4301.97,91.75,4317.44
1460459389,3392.296169,304,1694474,64.73,4284.20,98.87,4384.59,112.45,4301.97,92.02,4323.59
1460459390,4126.039256,53,1694527,64.82,4284.20,98.75,4384.59,112.29,4301.97,91.95,4323.59
1460459391,0.000000,0,1694527,64.71,4284.20,98.63,4384.59,112.14,4301.97,91.83,4323.59
1460459392,3347.073153,4,1694531,64.60,4284.20,98.50,4384.59,111.98,4301.97,91.69,4323.59
1460459393,3469.383690,164,1694695,64.52,4284.20,98.38,4384.59,111.83,4301.97,91.58,4323.59
1460459394,0.000000,0,1694695,64.43,4284.20,98.15,4384.59,111.67,4301.97,91.42,4323.59
1460459395,3420.765257,190,1694885,64.34,4284.20,98.02,4384.59,111.51,4301.97,91.29,4323.59
1460459396,2935.802822,191,1695076,64.24,4284.20,97.89,4384.59,111.36,4301.97,91.16,4323.59
1460459397,1558.339571,108,1695184,64.15,4284.20,97.66,4384.59,111.20,4301.97,91.00,4323.59
1460459398,2661.796343,91,1695275,64.06,4284.20,97.53,4384.59,111.04,4301.97,90.88,4323.59
1460459399,0.000000,0,1695275,63.96,4284.20,97.41,4384.59,110.86,4301.97,90.74,4323.59
1460459400,2737.070318,112,1695387,63.86,4284.20,97.66,4384.59,110.73,4003.14,90.75,4223.98
1460459401,0.000000,0,1695387,63.77,4284.20,97.92,4384.59,110.56,4003.14,90.75,4223.98
1460459402,3764.311050,1,1695388,63.67,4284.20,99.18,4384.59,110.43,4003.14,91.09,4223.98
1460459403,3756.691214,30,1695418,63.58,4284.20,99.17,4384.59,110.57,4003.14,91.11,4223.98
1460459404,0.000000,0,1695418,63.50,4284.20,99.14,4384.59,110.79,4003.14,91.14,4223.98
1460459405,3569.285188,137,1695555,63.40,4284.20,99.09,4384.59,110.94,4003.14,91.14,4223.98
1460459406,0.000000,0,1695555,63.31,4284.20,99.06,4384.59,111.09,4003.14,91.15,4223.98
1460459407,0.000000,0,1695555,63.22,4284.20,98.98,4384.59,111.32,4010.22,91.17,4226.34
1460459408,4188.275566,9,1695564,63.15,4284.20,98.91,4384.59,112.34,4010.44,91.47,4226.41
1460459409,0.000000,0,1695564,63.05,4284.20,98.79,4384.59,113.11,4011.74,91.65,4226.84
1460459410,0.000000,0,1695564,62.96,4284.20,100.39,4384.59,112.97,4011.74,92.11,4226.84
1460459411,0.000000,0,1695564,62.87,4284.20,100.45,4384.59,112.83,4011.74,92.05,4226.84
1460459412,0.000000,0,1695564,62.79,4284.20,100.33,4384.59,113.55,4011.74,92.22,4226.84
1460459413,3157.876454,242,1695806,62.70,4284.20,100.20,4384.59,114.63,4208.89,92.51,4292.56
1460459414,0.000000,0,1695806,62.62,4284.20,100.07,4384.59,114.84,4209.14,92.51,4292.64
1460459415,4225.731538,68,1695874,62.54,4284.20,99.92,4384.59,114.74,4209.14,92.40,4292.64
1460459416,0.000000,0,1695874,62.44,4284.20,99.76,4384.59,114.60,4209.14,92.27,4292.64
1460459417,3503.560364,228,1696102,62.35,4284.20,99.66,4384.59,114.47,4209.14,92.16,4292.64
1460459418,3179.729136,45,1696147,62.28,4284.20,99.56,4384.59,114.33,4209.14,92.06,4292.64
1460459419,0.000000,0,1696147,62.19,4284.20,99.31,4384.59,114.19,4209.14,91.90,4292.64
1460459420,3747.996503,74,1696221,62.10,4284.20,99.20,4384.59,114.01,4209.14,91.77,4292.64
1460459421,0.000000,0,1696221,62.04,4284.20,99.10,4384.59,113.90,4209.14,91.68,4292.64
1460459422,3358.668493,39,1696260,61.95,4284.20,98.95,4384.59,113.76,4209.14,91.55,4292.64
1460459423,3183.831887,198,1696458,61.87,4284.20,98.80,4384.59,113.62,4209.14,91.43,4292.64
1460459424,0.000000,0,1696458,61.78,4284.20,98.60,4384.60,113.49,4209.14,91.29,4292.65
1460459425,3259.135364,65,1696523,61.71,4284.20,98.48,4384.60,113.32,4209.14,91.17,4292.65
1460459426,0.000000,0,1696523,61.61,4284.20,98.37,4384.60,113.09,4209.14,91.02,4292.65
1460459427,3297.557784,448,1696971,61.52,4284.20,98.25,4384.60,112.96,4209.14,90.91,4292.65
1460459428,3410.752292,17,1696988,61.44,4284.20,98.12,4384.60,112.82,4209.14,90.79,4292.65
1460459429,0.000000,0,1696988,61.34,4284.20,97.87,4384.60,112.67,4209.14,90.63,4292.65
1460459430,2603.214377,73,1697061,61.25,4284.20,97.77,4384.60,112.53,4209.14,90.52,4292.65
1460459431,0.000000,0,1697061,61.86,4284.20,97.66,4384.60,112.40,4209.14,90.64,4292.65
1460459432,343.904372,2662,1699723,62.98,4284.20,97.52,4384.60,112.25,4209.14,90.92,4292.65
1460459433,0.000000,0,1699723,63.40,4296.49,98.38,4384.60,112.10,4209.14,91.29,4296.74
1460459434,56.778266,16655,1716378,63.31,4296.49,99.36,4384.60,111.96,4209.14,91.54,4296.74
1460459435,14.193313,1518,1717896,63.38,4296.49,100.09,4384.60,111.79,4209.14,91.75,4296.74
1460459436,390.286540,3697,1721593,63.29,4296.49,101.16,4384.60,112.25,4209.14,92.23,4296.74
1460459437,17.949400,3328,1724921,63.39,4296.49,101.57,4384.60,112.70,4209.14,92.55,4296.74
1460459438,221.641984,5756,1730677,64.51,4296.49,101.42,4384.60,113.73,4338.26,93.22,4339.78
1460459439,19.027277,5860,1736537,65.32,4339.51,101.83,4384.60,113.98,4338.26,93.71,4354.12
1460459440,947.736237,1292,1737829,65.22,4339.51,102.88,4384.46,113.84,4338.26,93.98,4354.08
1460459441,19.666180,14978,1752807,65.23,4339.51,103.56,4384.46,113.63,4338.26,94.14,4354.08
1460459442,0.000000,0,1752807,66.11,4339.51,103.40,4384.46,113.50,4338.26,94.34,4354.08
1460459443,696.471727,2267,1755074,67.21,4362.74,103.25,4384.46,113.37,4338.26,94.61,4361.82
1460459444,0.000000,0,1755074,67.79,4362.74,103.94,4384.46,113.24,4338.26,94.99,4361.82
1460459445,0.000000,0,1755074,67.84,4362.74,104.98,4384.46,113.10,4338.26,95.31,4361.82
1460459446,0.000000,0,1755074,67.89,4362.74,106.02,4384.46,112.99,4338.26,95.63,4361.82
1460459447,45.820839,8245,1763319,67.96,4362.74,106.13,4384.46,112.88,4338.26,95.66,4361.82
1460459448,0.000000,0,1763319,68.39,4362.74,106.24,4384.46,112.75,4338.26,95.79,4361.82
1460459449,298.361922,3659,1766978,69.49,4362.74,106.25,4384.46,112.62,4338.26,96.12,4361.82
1460459450,0.000000,0,1766978,69.81,4362.74,107.21,4384.43,112.48,4338.26,96.50,4361.81
1460459451,2303.793270,411,,,,,,,,,
