2016-04-12 10:59:46.204713 I | etcdmain: etcd Version: 2.3.0+git
2016-04-12 11:00:20.231274 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.838597ms)
2016-04-12 11:00:20.231280 W | etcdserver: server is likely overloaded
2016-04-12 11:00:20.668057 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.151556ms)
2016-04-12 11:00:20.668121 W | etcdserver: server is likely overloaded
2016-04-12 11:00:20.668131 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.245598ms)
2016-04-12 11:00:20.668137 W | etcdserver: server is likely overloaded
2016-04-12 11:00:20.995835 I | etcdserver: start to snapshot (applied: 476360, lastsnap: 466180)
2016-04-12 11:00:21.038484 I | etcdserver: saved snapshot at index 476360
2016-04-12 11:00:21.038686 I | etcdserver: compacted raft log at 471360
2016-04-12 11:00:21.354551 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.145298ms)
2016-04-12 11:00:21.354579 W | etcdserver: server is likely overloaded
2016-04-12 11:00:21.354588 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.198047ms)
2016-04-12 11:00:21.354593 W | etcdserver: server is likely overloaded
2016-04-12 11:00:21.944844 I | etcdserver: start to snapshot (applied: 486469, lastsnap: 476360)
2016-04-12 11:00:22.102277 I | etcdserver: saved snapshot at index 486469
2016-04-12 11:00:22.102462 I | etcdserver: compacted raft log at 481469
2016-04-12 11:00:23.079242 I | etcdserver: start to snapshot (applied: 496641, lastsnap: 486469)
2016-04-12 11:00:23.245864 I | etcdserver: saved snapshot at index 496641
2016-04-12 11:00:23.246047 I | etcdserver: compacted raft log at 491641
2016-04-12 11:00:23.976024 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 55.020497ms)
2016-04-12 11:00:23.976062 W | etcdserver: server is likely overloaded
2016-04-12 11:00:23.976071 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 55.081823ms)
2016-04-12 11:00:23.976098 W | etcdserver: server is likely overloaded
2016-04-12 11:00:24.240620 I | etcdserver: start to snapshot (applied: 506931, lastsnap: 496641)
2016-04-12 11:00:24.372016 I | etcdserver: saved snapshot at index 506931
2016-04-12 11:00:24.372224 I | etcdserver: compacted raft log at 501931
2016-04-12 11:00:24.669884 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.233895ms)
2016-04-12 11:00:24.669920 W | etcdserver: server is likely overloaded
2016-04-12 11:00:24.669929 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.300896ms)
2016-04-12 11:00:24.669935 W | etcdserver: server is likely overloaded
2016-04-12 11:00:25.161307 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.262485ms)
2016-04-12 11:00:25.161343 W | etcdserver: server is likely overloaded
2016-04-12 11:00:25.161352 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.331526ms)
2016-04-12 11:00:25.161358 W | etcdserver: server is likely overloaded
2016-04-12 11:00:25.396489 I | etcdserver: start to snapshot (applied: 517210, lastsnap: 506931)
2016-04-12 11:00:25.451275 I | etcdserver: saved snapshot at index 517210
2016-04-12 11:00:25.451437 I | etcdserver: compacted raft log at 512210
2016-04-12 11:00:25.486704 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000007e8f3.wal is created
2016-04-12 11:00:26.397557 I | etcdserver: start to snapshot (applied: 527494, lastsnap: 517210)
2016-04-12 11:00:26.552216 I | etcdserver: saved snapshot at index 527494
2016-04-12 11:00:26.552691 I | etcdserver: compacted raft log at 522494
2016-04-12 11:00:26.577653 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 53.721789ms)
2016-04-12 11:00:26.577694 W | etcdserver: server is likely overloaded
2016-04-12 11:00:26.577704 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 53.790868ms)
2016-04-12 11:00:26.577709 W | etcdserver: server is likely overloaded
2016-04-12 11:00:27.053264 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.515261ms)
2016-04-12 11:00:27.053312 W | etcdserver: server is likely overloaded
2016-04-12 11:00:27.053321 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.594586ms)
2016-04-12 11:00:27.053327 W | etcdserver: server is likely overloaded
2016-04-12 11:00:27.561450 I | etcdserver: start to snapshot (applied: 537619, lastsnap: 527494)
2016-04-12 11:00:27.691726 I | etcdserver: saved snapshot at index 537619
2016-04-12 11:00:27.691950 I | etcdserver: compacted raft log at 532619
2016-04-12 11:00:27.956774 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.701351ms)
2016-04-12 11:00:27.956817 W | etcdserver: server is likely overloaded
2016-04-12 11:00:27.956838 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.786528ms)
2016-04-12 11:00:27.956850 W | etcdserver: server is likely overloaded
2016-04-12 11:00:28.426747 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.310896ms)
2016-04-12 11:00:28.426780 W | etcdserver: server is likely overloaded
2016-04-12 11:00:28.426789 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.376371ms)
2016-04-12 11:00:28.426795 W | etcdserver: server is likely overloaded
2016-04-12 11:00:28.718693 I | etcdserver: start to snapshot (applied: 547640, lastsnap: 537619)
2016-04-12 11:00:28.773210 I | etcdserver: saved snapshot at index 547640
2016-04-12 11:00:28.773381 I | etcdserver: compacted raft log at 542640
2016-04-12 11:00:29.807367 I | etcdserver: start to snapshot (applied: 557739, lastsnap: 547640)
2016-04-12 11:00:29.880782 I | etcdserver: saved snapshot at index 557739
2016-04-12 11:00:29.881065 I | etcdserver: compacted raft log at 552739
2016-04-12 11:00:30.931435 I | etcdserver: start to snapshot (applied: 567783, lastsnap: 557739)
2016-04-12 11:00:30.992722 I | etcdserver: saved snapshot at index 567783
2016-04-12 11:00:30.992936 I | etcdserver: compacted raft log at 562783
2016-04-12 11:00:31.322011 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.319379ms)
2016-04-12 11:00:31.322054 W | etcdserver: server is likely overloaded
2016-04-12 11:00:31.322065 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.39427ms)
2016-04-12 11:00:31.322071 W | etcdserver: server is likely overloaded
2016-04-12 11:00:31.756981 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000a-000000000008ca60.wal is created
2016-04-12 11:00:32.002475 I | etcdserver: start to snapshot (applied: 577815, lastsnap: 567783)
2016-04-12 11:00:32.099587 I | etcdserver: saved snapshot at index 577815
2016-04-12 11:00:32.099825 I | etcdserver: compacted raft log at 572815
2016-04-12 11:00:32.828403 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.549762ms)
2016-04-12 11:00:32.828458 W | etcdserver: server is likely overloaded
2016-04-12 11:00:32.828471 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.651658ms)
2016-04-12 11:00:32.828479 W | etcdserver: server is likely overloaded
2016-04-12 11:00:33.190058 I | etcdserver: start to snapshot (applied: 587928, lastsnap: 577815)
2016-04-12 11:00:33.250862 I | etcdserver: saved snapshot at index 587928
2016-04-12 11:00:33.251041 I | etcdserver: compacted raft log at 582928
2016-04-12 11:00:34.244533 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.136557ms)
2016-04-12 11:00:34.244566 W | etcdserver: server is likely overloaded
2016-04-12 11:00:34.244575 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.196583ms)
2016-04-12 11:00:34.244581 W | etcdserver: server is likely overloaded
2016-04-12 11:00:34.334272 I | etcdserver: start to snapshot (applied: 597966, lastsnap: 587928)
2016-04-12 11:00:34.377282 I | etcdserver: saved snapshot at index 597966
2016-04-12 11:00:34.377824 I | etcdserver: compacted raft log at 592966
2016-04-12 11:00:34.645856 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 30.135419ms)
2016-04-12 11:00:34.645893 W | etcdserver: server is likely overloaded
2016-04-12 11:00:34.645902 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 30.199552ms)
2016-04-12 11:00:34.645908 W | etcdserver: server is likely overloaded
2016-04-12 11:00:35.396924 I | etcdserver: start to snapshot (applied: 608264, lastsnap: 597966)
2016-04-12 11:00:35.530552 I | etcdserver: saved snapshot at index 608264
2016-04-12 11:00:35.530752 I | etcdserver: compacted raft log at 603264
2016-04-12 11:00:36.602844 I | etcdserver: start to snapshot (applied: 618288, lastsnap: 608264)
2016-04-12 11:00:36.671586 I | etcdserver: saved snapshot at index 618288
2016-04-12 11:00:36.671767 I | etcdserver: compacted raft log at 613288
2016-04-12 11:00:37.664260 I | etcdserver: start to snapshot (applied: 628620, lastsnap: 618288)
2016-04-12 11:00:37.789463 I | etcdserver: saved snapshot at index 628620
2016-04-12 11:00:37.790193 I | etcdserver: compacted raft log at 623620
2016-04-12 11:00:38.024419 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.100542ms)
2016-04-12 11:00:38.024460 W | etcdserver: server is likely overloaded
2016-04-12 11:00:38.024469 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.168492ms)
2016-04-12 11:00:38.024474 W | etcdserver: server is likely overloaded
2016-04-12 11:00:38.246767 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000b-000000000009ab85.wal is created
2016-04-12 11:00:38.855504 I | etcdserver: start to snapshot (applied: 638723, lastsnap: 628620)
2016-04-12 11:00:38.935545 I | etcdserver: saved snapshot at index 638723
2016-04-12 11:00:38.935748 I | etcdserver: compacted raft log at 633723
2016-04-12 11:00:39.426042 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.069606ms)
2016-04-12 11:00:39.426083 W | etcdserver: server is likely overloaded
2016-04-12 11:00:39.426093 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.134509ms)
2016-04-12 11:00:39.426099 W | etcdserver: server is likely overloaded
2016-04-12 11:00:39.955899 I | etcdserver: start to snapshot (applied: 649202, lastsnap: 638723)
2016-04-12 11:00:40.069344 I | etcdserver: saved snapshot at index 649202
2016-04-12 11:00:40.069663 I | etcdserver: compacted raft log at 644202
2016-04-12 11:00:41.179313 I | etcdserver: start to snapshot (applied: 659334, lastsnap: 649202)
2016-04-12 11:00:41.247370 I | etcdserver: saved snapshot at index 659334
2016-04-12 11:00:41.247584 I | etcdserver: compacted raft log at 654334
2016-04-12 11:00:42.264882 I | etcdserver: start to snapshot (applied: 669796, lastsnap: 659334)
2016-04-12 11:00:42.393324 I | etcdserver: saved snapshot at index 669796
2016-04-12 11:00:42.393482 I | etcdserver: compacted raft log at 664796
2016-04-12 11:00:43.357483 I | etcdserver: start to snapshot (applied: 679933, lastsnap: 669796)
2016-04-12 11:00:43.485157 I | etcdserver: saved snapshot at index 679933
2016-04-12 11:00:43.485499 I | etcdserver: compacted raft log at 674933
2016-04-12 11:00:44.492794 I | etcdserver: start to snapshot (applied: 690031, lastsnap: 679933)
2016-04-12 11:00:44.615848 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.994674ms)
2016-04-12 11:00:44.615897 W | etcdserver: server is likely overloaded
2016-04-12 11:00:44.615915 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.08002ms)
2016-04-12 11:00:44.615925 W | etcdserver: server is likely overloaded
2016-04-12 11:00:44.630762 I | etcdserver: saved snapshot at index 690031
2016-04-12 11:00:44.630930 I | etcdserver: compacted raft log at 685031
2016-04-12 11:00:44.667845 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000000a8d17.wal is created
2016-04-12 11:00:45.056245 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 34.818524ms)
2016-04-12 11:00:45.056301 W | etcdserver: server is likely overloaded
2016-04-12 11:00:45.056314 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 34.900118ms)
2016-04-12 11:00:45.056332 W | etcdserver: server is likely overloaded
2016-04-12 11:00:45.687740 I | etcdserver: start to snapshot (applied: 700280, lastsnap: 690031)
2016-04-12 11:00:45.782274 I | etcdserver: saved snapshot at index 700280
2016-04-12 11:00:45.782469 I | etcdserver: compacted raft log at 695280
2016-04-12 11:00:46.245330 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005dc9e.snap successfully
2016-04-12 11:00:46.245392 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006044d.snap successfully
2016-04-12 11:00:46.245426 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000062d1e.snap successfully
2016-04-12 11:00:46.245456 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000654ed.snap successfully
2016-04-12 11:00:46.245485 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000067d6e.snap successfully
2016-04-12 11:00:46.245513 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006a5b4.snap successfully
2016-04-12 11:00:46.245541 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006cd47.snap successfully
2016-04-12 11:00:46.245570 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006f4f0.snap successfully
2016-04-12 11:00:46.245597 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000071d04.snap successfully
2016-04-12 11:00:46.245624 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000744c8.snap successfully
2016-04-12 11:00:46.245651 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000076c45.snap successfully
2016-04-12 11:00:46.245680 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000079401.snap successfully
2016-04-12 11:00:46.245707 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007bc33.snap successfully
2016-04-12 11:00:46.245735 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007e45a.snap successfully
2016-04-12 11:00:46.245762 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000080c86.snap successfully
2016-04-12 11:00:46.245788 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000083413.snap successfully
2016-04-12 11:00:46.245818 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000085b38.snap successfully
2016-04-12 11:00:46.245845 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000882ab.snap successfully
2016-04-12 11:00:46.245874 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008a9e7.snap successfully
2016-04-12 11:00:46.245900 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008d117.snap successfully
2016-04-12 11:00:46.245927 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008f898.snap successfully
2016-04-12 11:00:46.245970 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000091fce.snap successfully
2016-04-12 11:00:46.246003 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000094808.snap successfully
2016-04-12 11:00:46.246032 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000096f30.snap successfully
2016-04-12 11:00:46.246065 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009978c.snap successfully
2016-04-12 11:00:46.246099 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009bf03.snap successfully
2016-04-12 11:00:46.246130 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009e7f2.snap successfully
2016-04-12 11:00:46.289118 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-000000000002a315.wal successfully
2016-04-12 11:00:46.299641 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000383df.wal successfully
2016-04-12 11:00:46.310265 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000464af.wal successfully
2016-04-12 11:00:46.319086 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000545ba.wal successfully
2016-04-12 11:00:46.326167 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000006268e.wal successfully
2016-04-12 11:00:46.903333 I | etcdserver: start to snapshot (applied: 710783, lastsnap: 700280)
2016-04-12 11:00:46.939127 I | etcdserver: saved snapshot at index 710783
2016-04-12 11:00:46.939583 I | etcdserver: compacted raft log at 705783
2016-04-12 11:00:48.003946 I | etcdserver: start to snapshot (applied: 720853, lastsnap: 710783)
2016-04-12 11:00:48.117586 I | etcdserver: saved snapshot at index 720853
2016-04-12 11:00:48.117771 I | etcdserver: compacted raft log at 715853
2016-04-12 11:00:49.204061 I | etcdserver: start to snapshot (applied: 730988, lastsnap: 720853)
2016-04-12 11:00:49.220716 I | etcdserver: saved snapshot at index 730988
2016-04-12 11:00:49.220888 I | etcdserver: compacted raft log at 725988
2016-04-12 11:00:50.317789 I | etcdserver: start to snapshot (applied: 741247, lastsnap: 730988)
2016-04-12 11:00:50.377113 I | etcdserver: saved snapshot at index 741247
2016-04-12 11:00:50.377326 I | etcdserver: compacted raft log at 736247
2016-04-12 11:00:51.145037 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-00000000000b6e49.wal is created
2016-04-12 11:00:51.395657 I | etcdserver: start to snapshot (applied: 751782, lastsnap: 741247)
2016-04-12 11:00:51.524891 I | etcdserver: saved snapshot at index 751782
2016-04-12 11:00:51.525090 I | etcdserver: compacted raft log at 746782
2016-04-12 11:00:52.572826 I | etcdserver: start to snapshot (applied: 761976, lastsnap: 751782)
2016-04-12 11:00:52.665373 I | etcdserver: saved snapshot at index 761976
2016-04-12 11:00:52.665919 I | etcdserver: compacted raft log at 756976
2016-04-12 11:00:53.740725 I | etcdserver: start to snapshot (applied: 772025, lastsnap: 761976)
2016-04-12 11:00:53.862194 I | etcdserver: saved snapshot at index 772025
2016-04-12 11:00:53.879608 I | etcdserver: compacted raft log at 767025
2016-04-12 11:00:54.323033 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.568433ms)
2016-04-12 11:00:54.323064 W | etcdserver: server is likely overloaded
2016-04-12 11:00:54.323073 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.628648ms)
2016-04-12 11:00:54.323079 W | etcdserver: server is likely overloaded
2016-04-12 11:00:54.837407 I | etcdserver: start to snapshot (applied: 782217, lastsnap: 772025)
2016-04-12 11:00:54.942778 I | etcdserver: saved snapshot at index 782217
2016-04-12 11:00:54.943251 I | etcdserver: compacted raft log at 777217
2016-04-12 11:00:55.626933 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.437014ms)
2016-04-12 11:00:55.626970 W | etcdserver: server is likely overloaded
2016-04-12 11:00:55.626978 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.500962ms)
2016-04-12 11:00:55.626984 W | etcdserver: server is likely overloaded
2016-04-12 11:00:56.016980 I | etcdserver: start to snapshot (applied: 792472, lastsnap: 782217)
2016-04-12 11:00:56.085129 I | etcdserver: saved snapshot at index 792472
2016-04-12 11:00:56.085326 I | etcdserver: compacted raft log at 787472
2016-04-12 11:00:57.023743 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.018813ms)
2016-04-12 11:00:57.023795 W | etcdserver: server is likely overloaded
2016-04-12 11:00:57.023807 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.102151ms)
2016-04-12 11:00:57.023814 W | etcdserver: server is likely overloaded
2016-04-12 11:00:57.095861 I | etcdserver: start to snapshot (applied: 802793, lastsnap: 792472)
2016-04-12 11:00:57.225265 I | etcdserver: saved snapshot at index 802793
2016-04-12 11:00:57.225426 I | etcdserver: compacted raft log at 797793
2016-04-12 11:00:57.443743 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.260989ms)
2016-04-12 11:00:57.443774 W | etcdserver: server is likely overloaded
2016-04-12 11:00:57.443783 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.314982ms)
2016-04-12 11:00:57.443789 W | etcdserver: server is likely overloaded
2016-04-12 11:00:57.575510 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-00000000000c4f7e.wal is created
2016-04-12 11:00:58.287332 I | etcdserver: start to snapshot (applied: 812982, lastsnap: 802793)
2016-04-12 11:00:58.372796 I | etcdserver: saved snapshot at index 812982
2016-04-12 11:00:58.372947 I | etcdserver: compacted raft log at 807982
2016-04-12 11:00:59.485582 I | etcdserver: start to snapshot (applied: 823016, lastsnap: 812982)
2016-04-12 11:00:59.495329 I | etcdserver: saved snapshot at index 823016
2016-04-12 11:00:59.495580 I | etcdserver: compacted raft log at 818016
2016-04-12 11:01:00.494036 I | etcdserver: start to snapshot (applied: 833197, lastsnap: 823016)
2016-04-12 11:01:00.617444 I | etcdserver: saved snapshot at index 833197
2016-04-12 11:01:00.617588 I | etcdserver: compacted raft log at 828197
2016-04-12 11:01:01.690758 I | etcdserver: start to snapshot (applied: 843506, lastsnap: 833197)
2016-04-12 11:01:01.754057 I | etcdserver: saved snapshot at index 843506
2016-04-12 11:01:01.754266 I | etcdserver: compacted raft log at 838506
2016-04-12 11:01:02.823190 I | etcdserver: start to snapshot (applied: 853523, lastsnap: 843506)
2016-04-12 11:01:02.836053 I | etcdserver: saved snapshot at index 853523
2016-04-12 11:01:02.836222 I | etcdserver: compacted raft log at 848523
2016-04-12 11:01:03.641717 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 27.173268ms)
2016-04-12 11:01:03.641748 W | etcdserver: server is likely overloaded
2016-04-12 11:01:03.641757 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 27.235214ms)
2016-04-12 11:01:03.641763 W | etcdserver: server is likely overloaded
2016-04-12 11:01:03.924894 I | etcdserver: start to snapshot (applied: 863945, lastsnap: 853523)
2016-04-12 11:01:04.012572 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-00000000000d30fd.wal is created
2016-04-12 11:01:04.013956 I | etcdserver: saved snapshot at index 863945
2016-04-12 11:01:04.014209 I | etcdserver: compacted raft log at 858945
2016-04-12 11:01:05.111799 I | etcdserver: start to snapshot (applied: 874446, lastsnap: 863945)
2016-04-12 11:01:05.200568 I | etcdserver: saved snapshot at index 874446
2016-04-12 11:01:05.200777 I | etcdserver: compacted raft log at 869446
2016-04-12 11:01:06.015213 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 468.054µs)
2016-04-12 11:01:06.015255 W | etcdserver: server is likely overloaded
2016-04-12 11:01:06.015281 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 560.982µs)
2016-04-12 11:01:06.015287 W | etcdserver: server is likely overloaded
2016-04-12 11:01:06.278834 I | etcdserver: start to snapshot (applied: 884742, lastsnap: 874446)
2016-04-12 11:01:06.330840 I | etcdserver: saved snapshot at index 884742
2016-04-12 11:01:06.330996 I | etcdserver: compacted raft log at 879742
2016-04-12 11:01:06.627004 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.363527ms)
2016-04-12 11:01:06.627532 W | etcdserver: server is likely overloaded
2016-04-12 11:01:06.627597 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.940076ms)
2016-04-12 11:01:06.627607 W | etcdserver: server is likely overloaded
2016-04-12 11:01:07.367061 I | etcdserver: start to snapshot (applied: 894881, lastsnap: 884742)
2016-04-12 11:01:07.436480 I | etcdserver: saved snapshot at index 894881
2016-04-12 11:01:07.436661 I | etcdserver: compacted raft log at 889881
2016-04-12 11:01:08.121629 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.671684ms)
2016-04-12 11:01:08.121682 W | etcdserver: server is likely overloaded
2016-04-12 11:01:08.121692 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.751468ms)
2016-04-12 11:01:08.121698 W | etcdserver: server is likely overloaded
2016-04-12 11:01:08.496074 I | etcdserver: start to snapshot (applied: 905097, lastsnap: 894881)
2016-04-12 11:01:08.573839 I | etcdserver: saved snapshot at index 905097
2016-04-12 11:01:08.573999 I | etcdserver: compacted raft log at 900097
2016-04-12 11:01:09.699630 I | etcdserver: start to snapshot (applied: 915272, lastsnap: 905097)
2016-04-12 11:01:09.761107 I | etcdserver: saved snapshot at index 915272
2016-04-12 11:01:09.761288 I | etcdserver: compacted raft log at 910272
2016-04-12 11:01:10.440528 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000000e12db.wal is created
2016-04-12 11:01:10.758008 I | etcdserver: start to snapshot (applied: 925275, lastsnap: 915272)
2016-04-12 11:01:10.842892 I | etcdserver: saved snapshot at index 925275
2016-04-12 11:01:10.843123 I | etcdserver: compacted raft log at 920275
2016-04-12 11:01:11.902940 I | etcdserver: start to snapshot (applied: 935417, lastsnap: 925275)
2016-04-12 11:01:11.950186 I | etcdserver: saved snapshot at index 935417
2016-04-12 11:01:11.950395 I | etcdserver: compacted raft log at 930417
2016-04-12 11:01:13.052388 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.987847ms)
2016-04-12 11:01:13.052433 W | etcdserver: server is likely overloaded
2016-04-12 11:01:13.052443 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.062116ms)
2016-04-12 11:01:13.052448 W | etcdserver: server is likely overloaded
2016-04-12 11:01:13.052593 I | etcdserver: start to snapshot (applied: 945429, lastsnap: 935417)
2016-04-12 11:01:13.078868 I | etcdserver: saved snapshot at index 945429
2016-04-12 11:01:13.079164 I | etcdserver: compacted raft log at 940429
2016-04-12 11:01:14.116224 I | etcdserver: start to snapshot (applied: 955469, lastsnap: 945429)
2016-04-12 11:01:14.200691 I | etcdserver: saved snapshot at index 955469
2016-04-12 11:01:14.200908 I | etcdserver: compacted raft log at 950469
2016-04-12 11:01:14.445048 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.451832ms)
2016-04-12 11:01:14.445094 W | etcdserver: server is likely overloaded
2016-04-12 11:01:14.445104 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.520638ms)
2016-04-12 11:01:14.445110 W | etcdserver: server is likely overloaded
2016-04-12 11:01:14.930462 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.71031ms)
2016-04-12 11:01:14.930487 W | etcdserver: server is likely overloaded
2016-04-12 11:01:14.930495 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.758303ms)
2016-04-12 11:01:14.930501 W | etcdserver: server is likely overloaded
2016-04-12 11:01:15.196320 I | etcdserver: start to snapshot (applied: 965627, lastsnap: 955469)
2016-04-12 11:01:15.318580 I | etcdserver: saved snapshot at index 965627
2016-04-12 11:01:15.318782 I | etcdserver: compacted raft log at 960627
2016-04-12 11:01:16.246608 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a0f86.snap successfully
2016-04-12 11:01:16.246697 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a3864.snap successfully
2016-04-12 11:01:16.246755 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a5ffd.snap successfully
2016-04-12 11:01:16.246809 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a876f.snap successfully
2016-04-12 11:01:16.246860 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aaf78.snap successfully
2016-04-12 11:01:16.246901 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ad87f.snap successfully
2016-04-12 11:01:16.246930 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000affd5.snap successfully
