2016-03-28 07:52:25.562230 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:55:29.722667 I | etcdserver: compacted raft log at 1385232
2016-03-28 07:55:30.370490 I | etcdserver: start to snapshot (applied: 1401578, lastsnap: 1390232)
2016-03-28 07:55:30.397222 I | etcdserver: saved snapshot at index 1401578
2016-03-28 07:55:30.397365 I | etcdserver: compacted raft log at 1396578
2016-03-28 07:55:31.053057 I | etcdserver: start to snapshot (applied: 1411748, lastsnap: 1401578)
2016-03-28 07:55:31.085574 I | etcdserver: saved snapshot at index 1411748
2016-03-28 07:55:31.085809 I | etcdserver: compacted raft log at 1406748
2016-03-28 07:55:31.710666 I | etcdserver: start to snapshot (applied: 1421988, lastsnap: 1411748)
2016-03-28 07:55:31.740789 I | etcdserver: saved snapshot at index 1421988
2016-03-28 07:55:31.740968 I | etcdserver: compacted raft log at 1416988
2016-03-28 07:55:32.208550 I | etcdserver: start to snapshot (applied: 1432131, lastsnap: 1421988)
2016-03-28 07:55:32.272751 I | etcdserver: saved snapshot at index 1432131
2016-03-28 07:55:32.272959 I | etcdserver: compacted raft log at 1427131
2016-03-28 07:55:32.964119 I | etcdserver: start to snapshot (applied: 1442401, lastsnap: 1432131)
2016-03-28 07:55:33.007341 I | etcdserver: saved snapshot at index 1442401
2016-03-28 07:55:33.007562 I | etcdserver: compacted raft log at 1437401
2016-03-28 07:55:33.477368 I | etcdserver: start to snapshot (applied: 1452708, lastsnap: 1442401)
2016-03-28 07:55:33.501221 I | etcdserver: saved snapshot at index 1452708
2016-03-28 07:55:33.501559 I | etcdserver: compacted raft log at 1447708
2016-03-28 07:55:34.219119 I | etcdserver: start to snapshot (applied: 1462812, lastsnap: 1452708)
2016-03-28 07:55:34.259827 I | etcdserver: saved snapshot at index 1462812
2016-03-28 07:55:34.259988 I | etcdserver: compacted raft log at 1457812
2016-03-28 07:55:35.140336 I | etcdserver: start to snapshot (applied: 1473233, lastsnap: 1462812)
2016-03-28 07:55:35.180583 I | etcdserver: saved snapshot at index 1473233
2016-03-28 07:55:35.180927 I | etcdserver: compacted raft log at 1468233
2016-03-28 07:55:35.747537 I | etcdserver: start to snapshot (applied: 1483815, lastsnap: 1473233)
2016-03-28 07:55:35.786039 I | etcdserver: saved snapshot at index 1483815
2016-03-28 07:55:35.786273 I | etcdserver: compacted raft log at 1478815
2016-03-28 07:55:36.672124 I | etcdserver: start to snapshot (applied: 1495219, lastsnap: 1483815)
2016-03-28 07:55:36.713678 I | etcdserver: saved snapshot at index 1495219
2016-03-28 07:55:36.713896 I | etcdserver: compacted raft log at 1490219
2016-03-28 07:55:37.126758 I | etcdserver: start to snapshot (applied: 1505232, lastsnap: 1495219)
2016-03-28 07:55:37.165387 I | etcdserver: saved snapshot at index 1505232
2016-03-28 07:55:37.165600 I | etcdserver: compacted raft log at 1500232
2016-03-28 07:55:37.984301 I | etcdserver: start to snapshot (applied: 1515608, lastsnap: 1505232)
2016-03-28 07:55:38.011674 I | etcdserver: saved snapshot at index 1515608
2016-03-28 07:55:38.011855 I | etcdserver: compacted raft log at 1510608
2016-03-28 07:55:38.631565 I | etcdserver: start to snapshot (applied: 1525862, lastsnap: 1515608)
2016-03-28 07:55:38.662618 I | etcdserver: saved snapshot at index 1525862
2016-03-28 07:55:38.662764 I | etcdserver: compacted raft log at 1520862
2016-03-28 07:55:39.283695 I | etcdserver: start to snapshot (applied: 1535972, lastsnap: 1525862)
2016-03-28 07:55:39.317585 I | etcdserver: saved snapshot at index 1535972
2016-03-28 07:55:39.317827 I | etcdserver: compacted raft log at 1530972
2016-03-28 07:55:39.945552 I | etcdserver: start to snapshot (applied: 1545992, lastsnap: 1535972)
2016-03-28 07:55:39.998302 I | etcdserver: saved snapshot at index 1545992
2016-03-28 07:55:39.998501 I | etcdserver: compacted raft log at 1540992
2016-03-28 07:55:40.582986 I | etcdserver: start to snapshot (applied: 1556326, lastsnap: 1545992)
2016-03-28 07:55:40.616032 I | etcdserver: saved snapshot at index 1556326
2016-03-28 07:55:40.616165 I | etcdserver: compacted raft log at 1551326
2016-03-28 07:55:41.298468 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017d9f4.wal is created
2016-03-28 07:55:41.502193 I | etcdserver: start to snapshot (applied: 1566434, lastsnap: 1556326)
2016-03-28 07:55:41.531075 I | etcdserver: saved snapshot at index 1566434
2016-03-28 07:55:41.531266 I | etcdserver: compacted raft log at 1561434
2016-03-28 07:55:42.113120 I | etcdserver: start to snapshot (applied: 1576481, lastsnap: 1566434)
2016-03-28 07:55:42.148437 I | etcdserver: saved snapshot at index 1576481
2016-03-28 07:55:42.148617 I | etcdserver: compacted raft log at 1571481
2016-03-28 07:55:42.831644 I | etcdserver: start to snapshot (applied: 1586789, lastsnap: 1576481)
2016-03-28 07:55:42.870921 I | etcdserver: saved snapshot at index 1586789
2016-03-28 07:55:42.871139 I | etcdserver: compacted raft log at 1581789
2016-03-28 07:55:43.463665 I | etcdserver: start to snapshot (applied: 1596908, lastsnap: 1586789)
2016-03-28 07:55:43.493232 I | etcdserver: saved snapshot at index 1596908
2016-03-28 07:55:43.493455 I | etcdserver: compacted raft log at 1591908
2016-03-28 07:55:44.101071 I | etcdserver: start to snapshot (applied: 1606950, lastsnap: 1596908)
2016-03-28 07:55:44.145622 I | etcdserver: saved snapshot at index 1606950
2016-03-28 07:55:44.145759 I | etcdserver: compacted raft log at 1601950
2016-03-28 07:55:44.757087 I | etcdserver: start to snapshot (applied: 1617001, lastsnap: 1606950)
2016-03-28 07:55:44.776889 I | etcdserver: saved snapshot at index 1617001
2016-03-28 07:55:44.777071 I | etcdserver: compacted raft log at 1612001
2016-03-28 07:55:45.410112 I | etcdserver: start to snapshot (applied: 1627037, lastsnap: 1617001)
2016-03-28 07:55:45.449575 I | etcdserver: saved snapshot at index 1627037
2016-03-28 07:55:45.449885 I | etcdserver: compacted raft log at 1622037
2016-03-28 07:55:46.285053 I | etcdserver: start to snapshot (applied: 1637064, lastsnap: 1627037)
2016-03-28 07:55:46.320628 I | etcdserver: saved snapshot at index 1637064
2016-03-28 07:55:46.320805 I | etcdserver: compacted raft log at 1632064
2016-03-28 07:55:46.801953 I | etcdserver: start to snapshot (applied: 1647178, lastsnap: 1637064)
2016-03-28 07:55:46.826139 I | etcdserver: saved snapshot at index 1647178
2016-03-28 07:55:46.826370 I | etcdserver: compacted raft log at 1642178
2016-03-28 07:55:47.521003 I | etcdserver: start to snapshot (applied: 1657323, lastsnap: 1647178)
2016-03-28 07:55:47.564081 I | etcdserver: saved snapshot at index 1657323
2016-03-28 07:55:47.564316 I | etcdserver: compacted raft log at 1652323
2016-03-28 07:55:48.034239 I | etcdserver: start to snapshot (applied: 1667386, lastsnap: 1657323)
2016-03-28 07:55:48.069927 I | etcdserver: saved snapshot at index 1667386
2016-03-28 07:55:48.070108 I | etcdserver: compacted raft log at 1662386
2016-03-28 07:55:48.732601 I | etcdserver: start to snapshot (applied: 1677456, lastsnap: 1667386)
2016-03-28 07:55:48.766257 I | etcdserver: saved snapshot at index 1677456
2016-03-28 07:55:48.766441 I | etcdserver: compacted raft log at 1672456
2016-03-28 07:55:49.261923 I | etcdserver: start to snapshot (applied: 1687580, lastsnap: 1677456)
2016-03-28 07:55:49.296025 I | etcdserver: saved snapshot at index 1687580
2016-03-28 07:55:49.296175 I | etcdserver: compacted raft log at 1682580
2016-03-28 07:55:50.205378 I | etcdserver: start to snapshot (applied: 1698174, lastsnap: 1687580)
2016-03-28 07:55:50.259385 I | etcdserver: saved snapshot at index 1698174
2016-03-28 07:55:50.259637 I | etcdserver: compacted raft log at 1693174
2016-03-28 07:55:50.812643 I | etcdserver: start to snapshot (applied: 1708405, lastsnap: 1698174)
2016-03-28 07:55:50.846412 I | etcdserver: saved snapshot at index 1708405
2016-03-28 07:55:50.846614 I | etcdserver: compacted raft log at 1703405
2016-03-28 07:55:51.539689 I | etcdserver: start to snapshot (applied: 1718620, lastsnap: 1708405)
2016-03-28 07:55:51.594956 I | etcdserver: saved snapshot at index 1718620
2016-03-28 07:55:51.634584 I | etcdserver: compacted raft log at 1713620
2016-03-28 07:55:52.135303 I | etcdserver: start to snapshot (applied: 1728894, lastsnap: 1718620)
2016-03-28 07:55:52.168240 I | etcdserver: saved snapshot at index 1728894
2016-03-28 07:55:52.168419 I | etcdserver: compacted raft log at 1723894
2016-03-28 07:55:52.789473 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8124.wal is created
2016-03-28 07:55:52.902833 I | etcdserver: start to snapshot (applied: 1738972, lastsnap: 1728894)
2016-03-28 07:55:52.941416 I | etcdserver: saved snapshot at index 1738972
2016-03-28 07:55:52.941579 I | etcdserver: compacted raft log at 1733972
2016-03-28 07:55:53.516458 I | etcdserver: start to snapshot (applied: 1749387, lastsnap: 1738972)
2016-03-28 07:55:53.556191 I | etcdserver: saved snapshot at index 1749387
2016-03-28 07:55:53.556346 I | etcdserver: compacted raft log at 1744387
2016-03-28 07:55:54.277377 I | etcdserver: start to snapshot (applied: 1759407, lastsnap: 1749387)
2016-03-28 07:55:54.308840 I | etcdserver: saved snapshot at index 1759407
2016-03-28 07:55:54.309024 I | etcdserver: compacted raft log at 1754407
2016-03-28 07:55:54.908855 I | etcdserver: start to snapshot (applied: 1769440, lastsnap: 1759407)
2016-03-28 07:55:54.959736 I | etcdserver: saved snapshot at index 1769440
2016-03-28 07:55:54.959966 I | etcdserver: compacted raft log at 1764440
2016-03-28 07:55:55.640308 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000137f7a.snap successfully
2016-03-28 07:55:55.640359 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000013a6c3.snap successfully
2016-03-28 07:55:55.640402 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000013cde1.snap successfully
2016-03-28 07:55:55.640433 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000013f685.snap successfully
2016-03-28 07:55:55.640465 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000141fc0.snap successfully
2016-03-28 07:55:55.640493 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000144886.snap successfully
2016-03-28 07:55:55.640517 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000014706b.snap successfully
2016-03-28 07:55:55.640555 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001497fa.snap successfully
2016-03-28 07:55:55.640584 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000014bffb.snap successfully
2016-03-28 07:55:55.640611 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000014e831.snap successfully
2016-03-28 07:55:55.640636 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000150f5f.snap successfully
2016-03-28 07:55:55.640660 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000153698.snap successfully
2016-03-28 07:55:55.640684 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001562ea.snap successfully
2016-03-28 07:55:55.640708 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000158aa4.snap successfully
2016-03-28 07:55:55.640741 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000015b2a4.snap successfully
2016-03-28 07:55:55.640767 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000015da43.snap successfully
2016-03-28 07:55:55.640803 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000160261.snap successfully
2016-03-28 07:55:55.640829 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000162aa4.snap successfully
2016-03-28 07:55:55.640854 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000016521c.snap successfully
2016-03-28 07:55:55.640878 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000167ad1.snap successfully
2016-03-28 07:55:55.640902 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000016a427.snap successfully
2016-03-28 07:55:55.640927 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000016d0b3.snap successfully
2016-03-28 07:55:55.640954 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000016f7d0.snap successfully
2016-03-28 07:55:55.640978 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000172058.snap successfully
2016-03-28 07:55:55.641003 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000174866.snap successfully
2016-03-28 07:55:55.641028 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000176fe4.snap successfully
2016-03-28 07:55:55.641052 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000179708.snap successfully
2016-03-28 07:55:55.641076 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000017bf66.snap successfully
2016-03-28 07:55:55.641102 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000017e6e2.snap successfully
2016-03-28 07:55:55.641131 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000180e21.snap successfully
2016-03-28 07:55:55.641157 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000183665.snap successfully
2016-03-28 07:55:55.641196 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000185dec.snap successfully
2016-03-28 07:55:55.641249 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000188526.snap successfully
2016-03-28 07:55:55.641282 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000018ac69.snap successfully
2016-03-28 07:55:55.641311 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000018d39d.snap successfully
2016-03-28 07:55:55.641336 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000018fac8.snap successfully
2016-03-28 07:55:55.641360 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019224a.snap successfully
2016-03-28 07:55:55.641385 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001949eb.snap successfully
2016-03-28 07:55:55.641417 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019713a.snap successfully
2016-03-28 07:55:55.641440 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000199890.snap successfully
2016-03-28 07:55:55.641464 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019c01c.snap successfully
2016-03-28 07:55:55.641489 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019e97e.snap successfully
2016-03-28 07:55:55.641513 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a1175.snap successfully
2016-03-28 07:55:55.641547 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a395c.snap successfully
2016-03-28 07:55:55.656347 I | etcdserver: start to snapshot (applied: 1779496, lastsnap: 1769440)
2016-03-28 07:55:55.672013 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000003-000000000007f3b2.wal successfully
2016-03-28 07:55:55.679358 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000004-00000000000a99d0.wal successfully
2016-03-28 07:55:55.687615 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d3fb7.wal successfully
2016-03-28 07:55:55.707742 I | etcdserver: saved snapshot at index 1779496
2016-03-28 07:55:55.708340 I | etcdserver: compacted raft log at 1774496
2016-03-28 07:55:56.535922 I | etcdserver: start to snapshot (applied: 1790800, lastsnap: 1779496)
2016-03-28 07:55:56.558927 I | etcdserver: saved snapshot at index 1790800
2016-03-28 07:55:56.559141 I | etcdserver: compacted raft log at 1785800
2016-03-28 07:55:57.251797 I | etcdserver: start to snapshot (applied: 1801289, lastsnap: 1790800)
2016-03-28 07:55:57.283042 I | etcdserver: saved snapshot at index 1801289
2016-03-28 07:55:57.283217 I | etcdserver: compacted raft log at 1796289
2016-03-28 07:55:57.950809 I | etcdserver: start to snapshot (applied: 1812736, lastsnap: 1801289)
2016-03-28 07:55:58.015862 I | etcdserver: saved snapshot at index 1812736
2016-03-28 07:55:58.016103 I | etcdserver: compacted raft log at 1807736
2016-03-28 07:55:58.605925 I | etcdserver: start to snapshot (applied: 1822753, lastsnap: 1812736)
2016-03-28 07:55:58.642129 I | etcdserver: saved snapshot at index 1822753
2016-03-28 07:55:58.642352 I | etcdserver: compacted raft log at 1817753
2016-03-28 07:55:59.181351 I | etcdserver: start to snapshot (applied: 1832991, lastsnap: 1822753)
2016-03-28 07:55:59.332209 I | etcdserver: saved snapshot at index 1832991
2016-03-28 07:55:59.353366 I | etcdserver: compacted raft log at 1827991
2016-03-28 07:55:59.945601 I | etcdserver: start to snapshot (applied: 1843441, lastsnap: 1832991)
2016-03-28 07:55:59.982702 I | etcdserver: saved snapshot at index 1843441
2016-03-28 07:55:59.982869 I | etcdserver: compacted raft log at 1838441
2016-03-28 07:56:00.445399 I | etcdserver: start to snapshot (applied: 1853478, lastsnap: 1843441)
2016-03-28 07:56:00.473396 I | etcdserver: saved snapshot at index 1853478
2016-03-28 07:56:00.473699 I | etcdserver: compacted raft log at 1848478
2016-03-28 07:56:01.363654 I | etcdserver: start to snapshot (applied: 1863675, lastsnap: 1853478)
2016-03-28 07:56:01.400129 I | etcdserver: saved snapshot at index 1863675
2016-03-28 07:56:01.400285 I | etcdserver: compacted raft log at 1858675
2016-03-28 07:56:01.837207 I | etcdserver: start to snapshot (applied: 1874278, lastsnap: 1863675)
2016-03-28 07:56:01.866366 I | etcdserver: saved snapshot at index 1874278
2016-03-28 07:56:01.866567 I | etcdserver: compacted raft log at 1869278
2016-03-28 07:56:02.595261 I | etcdserver: start to snapshot (applied: 1884327, lastsnap: 1874278)
2016-03-28 07:56:02.648633 I | etcdserver: saved snapshot at index 1884327
2016-03-28 07:56:02.649087 I | etcdserver: compacted raft log at 1879327
2016-03-28 07:56:03.127482 I | etcdserver: start to snapshot (applied: 1894344, lastsnap: 1884327)
2016-03-28 07:56:03.163732 I | etcdserver: saved snapshot at index 1894344
2016-03-28 07:56:03.163878 I | etcdserver: compacted raft log at 1889344
2016-03-28 07:56:03.588984 I | etcdserver: start to snapshot (applied: 1904396, lastsnap: 1894344)
2016-03-28 07:56:03.630091 I | etcdserver: saved snapshot at index 1904396
2016-03-28 07:56:03.630494 I | etcdserver: compacted raft log at 1899396
2016-03-28 07:56:04.141560 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d2769.wal is created
2016-03-28 07:56:04.364397 I | etcdserver: start to snapshot (applied: 1914415, lastsnap: 1904396)
2016-03-28 07:56:04.404717 I | etcdserver: saved snapshot at index 1914415
2016-03-28 07:56:04.404896 I | etcdserver: compacted raft log at 1909415
2016-03-28 07:56:04.873322 I | etcdserver: start to snapshot (applied: 1924557, lastsnap: 1914415)
2016-03-28 07:56:04.908269 I | etcdserver: saved snapshot at index 1924557
2016-03-28 07:56:04.908524 I | etcdserver: compacted raft log at 1919557
2016-03-28 07:56:05.820479 I | etcdserver: start to snapshot (applied: 1934662, lastsnap: 1924557)
2016-03-28 07:56:05.847196 I | etcdserver: saved snapshot at index 1934662
2016-03-28 07:56:05.847375 I | etcdserver: compacted raft log at 1929662
2016-03-28 07:56:06.347455 I | etcdserver: start to snapshot (applied: 1944965, lastsnap: 1934662)
2016-03-28 07:56:06.371228 I | etcdserver: saved snapshot at index 1944965
2016-03-28 07:56:06.371395 I | etcdserver: compacted raft log at 1939965
2016-03-28 07:56:07.339175 I | etcdserver: start to snapshot (applied: 1954987, lastsnap: 1944965)
2016-03-28 07:56:07.386609 I | etcdserver: saved snapshot at index 1954987
2016-03-28 07:56:07.387075 I | etcdserver: compacted raft log at 1949987
2016-03-28 07:56:07.708059 I | etcdserver: start to snapshot (applied: 1965236, lastsnap: 1954987)
2016-03-28 07:56:07.734169 I | etcdserver: saved snapshot at index 1965236
2016-03-28 07:56:07.734507 I | etcdserver: compacted raft log at 1960236
2016-03-28 07:56:08.463241 I | etcdserver: start to snapshot (applied: 1975405, lastsnap: 1965236)
2016-03-28 07:56:08.494467 I | etcdserver: saved snapshot at index 1975405
2016-03-28 07:56:08.494669 I | etcdserver: compacted raft log at 1970405
2016-03-28 07:56:09.118529 I | etcdserver: start to snapshot (applied: 1985739, lastsnap: 1975405)
2016-03-28 07:56:09.151240 I | etcdserver: saved snapshot at index 1985739
2016-03-28 07:56:09.151487 I | etcdserver: compacted raft log at 1980739
2016-03-28 07:56:09.876852 I | etcdserver: start to snapshot (applied: 1995926, lastsnap: 1985739)
2016-03-28 07:56:09.922379 I | etcdserver: saved snapshot at index 1995926
2016-03-28 07:56:09.922828 I | etcdserver: compacted raft log at 1990926
2016-03-28 07:56:10.643013 I | etcdserver: start to snapshot (applied: 2006352, lastsnap: 1995926)
2016-03-28 07:56:10.673136 I | etcdserver: saved snapshot at index 2006352
2016-03-28 07:56:10.673518 I | etcdserver: compacted raft log at 2001352
2016-03-28 07:56:11.111649 I | etcdserver: start to snapshot (applied: 2016388, lastsnap: 2006352)
2016-03-28 07:56:11.147249 I | etcdserver: saved snapshot at index 2016388
2016-03-28 07:56:11.147435 I | etcdserver: compacted raft log at 2011388
2016-03-28 07:56:11.853850 I | etcdserver: start to snapshot (applied: 2026401, lastsnap: 2016388)
2016-03-28 07:56:11.879112 I | etcdserver: saved snapshot at index 2026401
2016-03-28 07:56:11.879324 I | etcdserver: compacted raft log at 2021401
2016-03-28 07:56:12.482490 I | etcdserver: start to snapshot (applied: 2036614, lastsnap: 2026401)
2016-03-28 07:56:12.523743 I | etcdserver: saved snapshot at index 2036614
2016-03-28 07:56:12.523938 I | etcdserver: compacted raft log at 2031614
2016-03-28 07:56:13.271801 I | etcdserver: start to snapshot (applied: 2046753, lastsnap: 2036614)
2016-03-28 07:56:13.298188 I | etcdserver: saved snapshot at index 2046753
2016-03-28 07:56:13.298407 I | etcdserver: compacted raft log at 2041753
2016-03-28 07:56:14.035670 I | etcdserver: start to snapshot (applied: 2057910, lastsnap: 2046753)
2016-03-28 07:56:14.070095 I | etcdserver: saved snapshot at index 2057910
2016-03-28 07:56:14.070402 I | etcdserver: compacted raft log at 2052910
2016-03-28 07:56:14.708194 I | etcdserver: start to snapshot (applied: 2068056, lastsnap: 2057910)
2016-03-28 07:56:14.733311 I | etcdserver: saved snapshot at index 2068056
2016-03-28 07:56:14.733499 I | etcdserver: compacted raft log at 2063056
2016-03-28 07:56:15.168336 I | etcdserver: start to snapshot (applied: 2078357, lastsnap: 2068056)
2016-03-28 07:56:15.201771 I | etcdserver: saved snapshot at index 2078357
2016-03-28 07:56:15.201959 I | etcdserver: compacted raft log at 2073357
2016-03-28 07:56:15.658015 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fcf5e.wal is created
2016-03-28 07:56:15.856526 I | etcdserver: start to snapshot (applied: 2088467, lastsnap: 2078357)
2016-03-28 07:56:15.887360 I | etcdserver: saved snapshot at index 2088467
2016-03-28 07:56:15.887564 I | etcdserver: compacted raft log at 2083467
2016-03-28 07:56:16.622957 I | etcdserver: start to snapshot (applied: 2098744, lastsnap: 2088467)
2016-03-28 07:56:16.679400 I | etcdserver: saved snapshot at index 2098744
2016-03-28 07:56:16.679605 I | etcdserver: compacted raft log at 2093744
2016-03-28 07:56:17.489463 I | etcdserver: start to snapshot (applied: 2112635, lastsnap: 2098744)
2016-03-28 07:56:17.509620 I | etcdserver: saved snapshot at index 2112635
2016-03-28 07:56:17.509809 I | etcdserver: compacted raft log at 2107635
2016-03-28 07:56:18.149304 I | etcdserver: start to snapshot (applied: 2122838, lastsnap: 2112635)
2016-03-28 07:56:18.183765 I | etcdserver: saved snapshot at index 2122838
2016-03-28 07:56:18.183957 I | etcdserver: compacted raft log at 2117838
2016-03-28 07:56:18.618635 I | etcdserver: start to snapshot (applied: 2133001, lastsnap: 2122838)
2016-03-28 07:56:18.722279 I | etcdserver: saved snapshot at index 2133001
2016-03-28 07:56:18.853588 I | etcdserver: compacted raft log at 2128001
2016-03-28 07:56:19.469792 I | etcdserver: start to snapshot (applied: 2143019, lastsnap: 2133001)
2016-03-28 07:56:19.494981 I | etcdserver: saved snapshot at index 2143019
2016-03-28 07:56:19.495171 I | etcdserver: compacted raft log at 2138019
2016-03-28 07:56:19.938130 I | etcdserver: start to snapshot (applied: 2153043, lastsnap: 2143019)
2016-03-28 07:56:19.981443 I | etcdserver: saved snapshot at index 2153043
2016-03-28 07:56:19.981638 I | etcdserver: compacted raft log at 2148043
2016-03-28 07:56:20.885897 I | etcdserver: start to snapshot (applied: 2163097, lastsnap: 2153043)
2016-03-28 07:56:20.921400 I | etcdserver: saved snapshot at index 2163097
2016-03-28 07:56:20.921766 I | etcdserver: compacted raft log at 2158097
2016-03-28 07:56:21.419634 I | etcdserver: start to snapshot (applied: 2173180, lastsnap: 2163097)
2016-03-28 07:56:21.458867 I | etcdserver: saved snapshot at index 2173180
2016-03-28 07:56:21.459058 I | etcdserver: compacted raft log at 2168180
2016-03-28 07:56:21.956524 I | etcdserver: start to snapshot (applied: 2183320, lastsnap: 2173180)
2016-03-28 07:56:21.983117 I | etcdserver: saved snapshot at index 2183320
2016-03-28 07:56:21.983294 I | etcdserver: compacted raft log at 2178320
2016-03-28 07:56:22.743796 I | etcdserver: start to snapshot (applied: 2193459, lastsnap: 2183320)
2016-03-28 07:56:22.779362 I | etcdserver: saved snapshot at index 2193459
2016-03-28 07:56:22.779531 I | etcdserver: compacted raft log at 2188459
2016-03-28 07:56:23.313809 I | etcdserver: start to snapshot (applied: 2203811, lastsnap: 2193459)
2016-03-28 07:56:23.344542 I | etcdserver: saved snapshot at index 2203811
2016-03-28 07:56:23.344761 I | etcdserver: compacted raft log at 2198811
2016-03-28 07:56:24.473454 I | etcdserver: start to snapshot (applied: 2214293, lastsnap: 2203811)
2016-03-28 07:56:24.513384 I | etcdserver: saved snapshot at index 2214293
2016-03-28 07:56:24.513968 I | etcdserver: compacted raft log at 2209293
2016-03-28 07:56:24.797002 I | etcdserver: start to snapshot (applied: 2224378, lastsnap: 2214293)
2016-03-28 07:56:24.827212 I | etcdserver: saved snapshot at index 2224378
2016-03-28 07:56:24.827429 I | etcdserver: compacted raft log at 2219378
2016-03-28 07:56:25.532777 I | etcdserver: start to snapshot (applied: 2234499, lastsnap: 2224378)
2016-03-28 07:56:25.565099 I | etcdserver: saved snapshot at index 2234499
2016-03-28 07:56:25.565496 I | etcdserver: compacted raft log at 2229499
2016-03-28 07:56:25.641878 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a617e.snap successfully
2016-03-28 07:56:25.641951 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a88dc.snap successfully
2016-03-28 07:56:25.641995 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ab18b.snap successfully
2016-03-28 07:56:25.642047 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ad8af.snap successfully
