2016-03-28 07:52:24.566380 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:55:24.650389 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000002-0000000000054dae.wal successfully
2016-03-28 07:55:24.726752 I | etcdserver: start to snapshot (applied: 1315386, lastsnap: 1305092)
2016-03-28 07:55:24.765990 I | etcdserver: saved snapshot at index 1315386
2016-03-28 07:55:24.766178 I | etcdserver: compacted raft log at 1310386
2016-03-28 07:55:25.398219 I | etcdserver: start to snapshot (applied: 1325773, lastsnap: 1315386)
2016-03-28 07:55:25.436603 I | etcdserver: saved snapshot at index 1325773
2016-03-28 07:55:25.436792 I | etcdserver: compacted raft log at 1320773
2016-03-28 07:55:26.362386 I | etcdserver: start to snapshot (applied: 1335896, lastsnap: 1325773)
2016-03-28 07:55:26.392183 I | etcdserver: saved snapshot at index 1335896
2016-03-28 07:55:26.392386 I | etcdserver: compacted raft log at 1330896
2016-03-28 07:55:26.811545 I | etcdserver: start to snapshot (applied: 1345971, lastsnap: 1335896)
2016-03-28 07:55:26.846464 I | etcdserver: saved snapshot at index 1345971
2016-03-28 07:55:26.846640 I | etcdserver: compacted raft log at 1340971
2016-03-28 07:55:27.532540 I | etcdserver: start to snapshot (applied: 1356369, lastsnap: 1345971)
2016-03-28 07:55:27.566387 I | etcdserver: saved snapshot at index 1356369
2016-03-28 07:55:27.566615 I | etcdserver: compacted raft log at 1351369
2016-03-28 07:55:28.092414 I | etcdserver: start to snapshot (applied: 1366443, lastsnap: 1356369)
2016-03-28 07:55:28.121038 I | etcdserver: saved snapshot at index 1366443
2016-03-28 07:55:28.121198 I | etcdserver: compacted raft log at 1361443
2016-03-28 07:55:28.404147 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 24.599744ms)
2016-03-28 07:55:28.404181 W | etcdserver: server is likely overloaded
2016-03-28 07:55:28.404193 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 24.661602ms)
2016-03-28 07:55:28.404201 W | etcdserver: server is likely overloaded
2016-03-28 07:55:28.763381 I | etcdserver: start to snapshot (applied: 1376744, lastsnap: 1366443)
2016-03-28 07:55:28.797958 I | etcdserver: saved snapshot at index 1376744
2016-03-28 07:55:28.798118 I | etcdserver: compacted raft log at 1371744
2016-03-28 07:55:29.433351 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 50.564124ms)
2016-03-28 07:55:29.433391 W | etcdserver: server is likely overloaded
2016-03-28 07:55:29.433403 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 50.631591ms)
2016-03-28 07:55:29.433411 W | etcdserver: server is likely overloaded
2016-03-28 07:55:29.519554 I | etcdserver: start to snapshot (applied: 1386755, lastsnap: 1376744)
2016-03-28 07:55:29.564090 I | etcdserver: saved snapshot at index 1386755
2016-03-28 07:55:29.564265 I | etcdserver: compacted raft log at 1381755
2016-03-28 07:55:29.649527 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000008-0000000000153699.wal is created
2016-03-28 07:55:29.985006 I | etcdserver: start to snapshot (applied: 1396914, lastsnap: 1386755)
2016-03-28 07:55:30.026727 I | etcdserver: saved snapshot at index 1396914
2016-03-28 07:55:30.026978 I | etcdserver: compacted raft log at 1391914
2016-03-28 07:55:30.671241 I | etcdserver: start to snapshot (applied: 1407210, lastsnap: 1396914)
2016-03-28 07:55:30.699344 I | etcdserver: saved snapshot at index 1407210
2016-03-28 07:55:30.699488 I | etcdserver: compacted raft log at 1402210
2016-03-28 07:55:31.299501 I | etcdserver: start to snapshot (applied: 1417236, lastsnap: 1407210)
2016-03-28 07:55:31.333515 I | etcdserver: saved snapshot at index 1417236
2016-03-28 07:55:31.333686 I | etcdserver: compacted raft log at 1412236
2016-03-28 07:55:32.004726 I | etcdserver: start to snapshot (applied: 1427248, lastsnap: 1417236)
2016-03-28 07:55:32.031318 I | etcdserver: saved snapshot at index 1427248
2016-03-28 07:55:32.031531 I | etcdserver: compacted raft log at 1422248
2016-03-28 07:55:32.674015 I | etcdserver: start to snapshot (applied: 1437319, lastsnap: 1427248)
2016-03-28 07:55:32.701699 I | etcdserver: saved snapshot at index 1437319
2016-03-28 07:55:32.702086 I | etcdserver: compacted raft log at 1432319
2016-03-28 07:55:33.207330 I | etcdserver: start to snapshot (applied: 1447414, lastsnap: 1437319)
2016-03-28 07:55:33.239874 I | etcdserver: saved snapshot at index 1447414
2016-03-28 07:55:33.240155 I | etcdserver: compacted raft log at 1442414
2016-03-28 07:55:33.655238 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 65.847341ms)
2016-03-28 07:55:33.655277 W | etcdserver: server is likely overloaded
2016-03-28 07:55:33.655293 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 65.925057ms)
2016-03-28 07:55:33.655302 W | etcdserver: server is likely overloaded
2016-03-28 07:55:33.928879 I | etcdserver: start to snapshot (applied: 1457452, lastsnap: 1447414)
2016-03-28 07:55:33.953002 I | etcdserver: saved snapshot at index 1457452
2016-03-28 07:55:33.953225 I | etcdserver: compacted raft log at 1452452
2016-03-28 07:55:34.452478 I | etcdserver: start to snapshot (applied: 1467627, lastsnap: 1457452)
2016-03-28 07:55:34.487285 I | etcdserver: saved snapshot at index 1467627
2016-03-28 07:55:34.487565 I | etcdserver: compacted raft log at 1462627
2016-03-28 07:55:34.685196 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.337909ms)
2016-03-28 07:55:34.685241 W | etcdserver: server is likely overloaded
2016-03-28 07:55:34.685276 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.429522ms)
2016-03-28 07:55:34.685290 W | etcdserver: server is likely overloaded
2016-03-28 07:55:35.254459 I | etcdserver: start to snapshot (applied: 1478007, lastsnap: 1467627)
2016-03-28 07:55:35.284085 I | etcdserver: saved snapshot at index 1478007
2016-03-28 07:55:35.284259 I | etcdserver: compacted raft log at 1473007
2016-03-28 07:55:36.159817 I | etcdserver: start to snapshot (applied: 1488317, lastsnap: 1478007)
2016-03-28 07:55:36.187944 I | etcdserver: saved snapshot at index 1488317
2016-03-28 07:55:36.188148 I | etcdserver: compacted raft log at 1483317
2016-03-28 07:55:36.807631 I | etcdserver: start to snapshot (applied: 1498665, lastsnap: 1488317)
2016-03-28 07:55:36.846437 I | etcdserver: saved snapshot at index 1498665
2016-03-28 07:55:36.847101 I | etcdserver: compacted raft log at 1493665
2016-03-28 07:55:37.494961 I | etcdserver: start to snapshot (applied: 1508697, lastsnap: 1498665)
2016-03-28 07:55:37.529489 I | etcdserver: saved snapshot at index 1508697
2016-03-28 07:55:37.529682 I | etcdserver: compacted raft log at 1503697
2016-03-28 07:55:38.115019 I | etcdserver: start to snapshot (applied: 1518775, lastsnap: 1508697)
2016-03-28 07:55:38.153271 I | etcdserver: saved snapshot at index 1518775
2016-03-28 07:55:38.153456 I | etcdserver: compacted raft log at 1513775
2016-03-28 07:55:38.803436 I | etcdserver: start to snapshot (applied: 1528932, lastsnap: 1518775)
2016-03-28 07:55:38.833254 I | etcdserver: saved snapshot at index 1528932
2016-03-28 07:55:38.833544 I | etcdserver: compacted raft log at 1523932
2016-03-28 07:55:39.438400 I | etcdserver: start to snapshot (applied: 1539341, lastsnap: 1528932)
2016-03-28 07:55:39.480762 I | etcdserver: saved snapshot at index 1539341
2016-03-28 07:55:39.480970 I | etcdserver: compacted raft log at 1534341
2016-03-28 07:55:40.121362 I | etcdserver: start to snapshot (applied: 1549587, lastsnap: 1539341)
2016-03-28 07:55:40.168807 I | etcdserver: saved snapshot at index 1549587
2016-03-28 07:55:40.168997 I | etcdserver: compacted raft log at 1544587
2016-03-28 07:55:40.956838 I | etcdserver: start to snapshot (applied: 1559764, lastsnap: 1549587)
2016-03-28 07:55:40.998547 I | etcdserver: saved snapshot at index 1559764
2016-03-28 07:55:40.998740 I | etcdserver: compacted raft log at 1554764
2016-03-28 07:55:41.329207 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017dcfc.wal is created
2016-03-28 07:55:41.658441 I | etcdserver: start to snapshot (applied: 1570042, lastsnap: 1559764)
2016-03-28 07:55:41.709535 I | etcdserver: saved snapshot at index 1570042
2016-03-28 07:55:41.709955 I | etcdserver: compacted raft log at 1565042
2016-03-28 07:55:42.492626 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 111.70836ms)
2016-03-28 07:55:42.492671 W | etcdserver: server is likely overloaded
2016-03-28 07:55:42.492685 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 111.78554ms)
2016-03-28 07:55:42.492693 W | etcdserver: server is likely overloaded
2016-03-28 07:55:42.539405 I | etcdserver: start to snapshot (applied: 1580119, lastsnap: 1570042)
2016-03-28 07:55:42.577156 I | etcdserver: saved snapshot at index 1580119
2016-03-28 07:55:42.577505 I | etcdserver: compacted raft log at 1575119
2016-03-28 07:55:43.029308 I | etcdserver: start to snapshot (applied: 1590820, lastsnap: 1580119)
2016-03-28 07:55:43.058903 I | etcdserver: saved snapshot at index 1590820
2016-03-28 07:55:43.059101 I | etcdserver: compacted raft log at 1585820
2016-03-28 07:55:43.864274 I | etcdserver: start to snapshot (applied: 1601183, lastsnap: 1590820)
2016-03-28 07:55:43.898671 I | etcdserver: saved snapshot at index 1601183
2016-03-28 07:55:43.899116 I | etcdserver: compacted raft log at 1596183
2016-03-28 07:55:44.303309 I | etcdserver: start to snapshot (applied: 1611365, lastsnap: 1601183)
2016-03-28 07:55:44.333525 I | etcdserver: saved snapshot at index 1611365
2016-03-28 07:55:44.333754 I | etcdserver: compacted raft log at 1606365
2016-03-28 07:55:44.946947 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 66.993325ms)
2016-03-28 07:55:44.946987 W | etcdserver: server is likely overloaded
2016-03-28 07:55:44.947003 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 67.062545ms)
2016-03-28 07:55:44.947013 W | etcdserver: server is likely overloaded
2016-03-28 07:55:45.157916 I | etcdserver: start to snapshot (applied: 1621507, lastsnap: 1611365)
2016-03-28 07:55:45.194088 I | etcdserver: saved snapshot at index 1621507
2016-03-28 07:55:45.194253 I | etcdserver: compacted raft log at 1616507
2016-03-28 07:55:45.665947 I | etcdserver: start to snapshot (applied: 1632001, lastsnap: 1621507)
2016-03-28 07:55:45.689832 I | etcdserver: saved snapshot at index 1632001
2016-03-28 07:55:45.690033 I | etcdserver: compacted raft log at 1627001
2016-03-28 07:55:46.567947 I | etcdserver: start to snapshot (applied: 1642186, lastsnap: 1632001)
2016-03-28 07:55:46.606886 I | etcdserver: saved snapshot at index 1642186
2016-03-28 07:55:46.607099 I | etcdserver: compacted raft log at 1637186
2016-03-28 07:55:47.027726 I | etcdserver: start to snapshot (applied: 1652417, lastsnap: 1642186)
2016-03-28 07:55:47.063991 I | etcdserver: saved snapshot at index 1652417
2016-03-28 07:55:47.064172 I | etcdserver: compacted raft log at 1647417
2016-03-28 07:55:47.435899 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 21.304877ms)
2016-03-28 07:55:47.435937 W | etcdserver: server is likely overloaded
2016-03-28 07:55:47.435952 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 21.373646ms)
2016-03-28 07:55:47.435962 W | etcdserver: server is likely overloaded
2016-03-28 07:55:47.771685 I | etcdserver: start to snapshot (applied: 1662593, lastsnap: 1652417)
2016-03-28 07:55:47.827584 I | etcdserver: saved snapshot at index 1662593
2016-03-28 07:55:47.827792 I | etcdserver: compacted raft log at 1657593
2016-03-28 07:55:48.285324 I | etcdserver: start to snapshot (applied: 1672648, lastsnap: 1662593)
2016-03-28 07:55:48.322116 I | etcdserver: saved snapshot at index 1672648
2016-03-28 07:55:48.323925 I | etcdserver: compacted raft log at 1667648
2016-03-28 07:55:48.994929 I | etcdserver: start to snapshot (applied: 1682868, lastsnap: 1672648)
2016-03-28 07:55:49.025781 I | etcdserver: saved snapshot at index 1682868
2016-03-28 07:55:49.025958 I | etcdserver: compacted raft log at 1677868
2016-03-28 07:55:49.508208 I | etcdserver: start to snapshot (applied: 1692879, lastsnap: 1682868)
2016-03-28 07:55:49.544899 I | etcdserver: saved snapshot at index 1692879
2016-03-28 07:55:49.545235 I | etcdserver: compacted raft log at 1687879
2016-03-28 07:55:50.295523 I | etcdserver: start to snapshot (applied: 1703006, lastsnap: 1692879)
2016-03-28 07:55:50.343779 I | etcdserver: saved snapshot at index 1703006
2016-03-28 07:55:50.343974 I | etcdserver: compacted raft log at 1698006
2016-03-28 07:55:51.026765 I | etcdserver: start to snapshot (applied: 1713040, lastsnap: 1703006)
2016-03-28 07:55:51.061602 I | etcdserver: saved snapshot at index 1713040
2016-03-28 07:55:51.061791 I | etcdserver: compacted raft log at 1708040
2016-03-28 07:55:51.352730 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 55.925166ms)
2016-03-28 07:55:51.352779 W | etcdserver: server is likely overloaded
2016-03-28 07:55:51.352800 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 56.015031ms)
2016-03-28 07:55:51.352813 W | etcdserver: server is likely overloaded
2016-03-28 07:55:51.775895 I | etcdserver: start to snapshot (applied: 1723162, lastsnap: 1713040)
2016-03-28 07:55:51.806252 I | etcdserver: saved snapshot at index 1723162
2016-03-28 07:55:51.806426 I | etcdserver: compacted raft log at 1718162
2016-03-28 07:55:52.356779 I | etcdserver: start to snapshot (applied: 1733375, lastsnap: 1723162)
2016-03-28 07:55:52.382946 I | etcdserver: saved snapshot at index 1733375
2016-03-28 07:55:52.383120 I | etcdserver: compacted raft log at 1728375
2016-03-28 07:55:52.793872 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a82ff.wal is created
2016-03-28 07:55:53.126501 I | etcdserver: start to snapshot (applied: 1743518, lastsnap: 1733375)
2016-03-28 07:55:53.156471 I | etcdserver: saved snapshot at index 1743518
2016-03-28 07:55:53.156665 I | etcdserver: compacted raft log at 1738518
2016-03-28 07:55:53.751145 I | etcdserver: start to snapshot (applied: 1753544, lastsnap: 1743518)
2016-03-28 07:55:53.784303 I | etcdserver: saved snapshot at index 1753544
2016-03-28 07:55:53.784496 I | etcdserver: compacted raft log at 1748544
2016-03-28 07:55:54.072919 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 75.138392ms)
2016-03-28 07:55:54.072968 W | etcdserver: server is likely overloaded
2016-03-28 07:55:54.072988 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 75.227159ms)
2016-03-28 07:55:54.073000 W | etcdserver: server is likely overloaded
2016-03-28 07:55:54.497936 I | etcdserver: start to snapshot (applied: 1764000, lastsnap: 1753544)
2016-03-28 07:55:54.527040 I | etcdserver: saved snapshot at index 1764000
2016-03-28 07:55:54.527255 I | etcdserver: compacted raft log at 1759000
2016-03-28 07:55:54.632455 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001348dd.snap successfully
2016-03-28 07:55:54.632532 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000013714f.snap successfully
2016-03-28 07:55:54.632591 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000139a29.snap successfully
2016-03-28 07:55:54.632671 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000013c242.snap successfully
2016-03-28 07:55:54.632786 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000013ea04.snap successfully
2016-03-28 07:55:54.632848 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000014123a.snap successfully
2016-03-28 07:55:54.632909 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000143acd.snap successfully
2016-03-28 07:55:54.632948 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000146258.snap successfully
2016-03-28 07:55:54.632993 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001489b3.snap successfully
2016-03-28 07:55:54.633042 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000014b251.snap successfully
2016-03-28 07:55:54.633088 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000014d9ab.snap successfully
2016-03-28 07:55:54.633133 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001501e8.snap successfully
2016-03-28 07:55:54.633182 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000152903.snap successfully
2016-03-28 07:55:54.633227 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001550b2.snap successfully
2016-03-28 07:55:54.633380 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001578ea.snap successfully
2016-03-28 07:55:54.633441 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000015a014.snap successfully
2016-03-28 07:55:54.633487 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000015c730.snap successfully
2016-03-28 07:55:54.633523 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000015ee87.snap successfully
2016-03-28 07:55:54.633565 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001615f6.snap successfully
2016-03-28 07:55:54.633635 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000163d2c.snap successfully
2016-03-28 07:55:54.633711 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001664eb.snap successfully
2016-03-28 07:55:54.633809 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000168d77.snap successfully
2016-03-28 07:55:54.633858 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000016b5bd.snap successfully
2016-03-28 07:55:54.633903 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000016de29.snap successfully
2016-03-28 07:55:54.633947 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000170559.snap successfully
2016-03-28 07:55:54.633992 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000172cb7.snap successfully
2016-03-28 07:55:54.634035 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000175464.snap successfully
2016-03-28 07:55:54.634080 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000177d0d.snap successfully
2016-03-28 07:55:54.634126 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000017a513.snap successfully
2016-03-28 07:55:54.634195 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000017ccd4.snap successfully
2016-03-28 07:55:54.634243 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000017f4fa.snap successfully
2016-03-28 07:55:54.634317 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000181c57.snap successfully
2016-03-28 07:55:54.634364 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000184624.snap successfully
2016-03-28 07:55:54.634411 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000186e9f.snap successfully
2016-03-28 07:55:54.634456 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000189665.snap successfully
2016-03-28 07:55:54.634500 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000018be03.snap successfully
2016-03-28 07:55:54.634544 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000018e701.snap successfully
2016-03-28 07:55:54.634589 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000190eca.snap successfully
2016-03-28 07:55:54.634657 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001936c1.snap successfully
2016-03-28 07:55:54.634708 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000195e81.snap successfully
2016-03-28 07:55:54.634752 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001985c8.snap successfully
2016-03-28 07:55:54.634849 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019adb4.snap successfully
2016-03-28 07:55:54.634918 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019d4cf.snap successfully
2016-03-28 07:55:54.634990 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019fc5e.snap successfully
2016-03-28 07:55:54.635057 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a2390.snap successfully
2016-03-28 07:55:54.660005 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000003-000000000007f42f.wal successfully
2016-03-28 07:55:54.671818 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000004-00000000000a9a5d.wal successfully
2016-03-28 07:55:54.680192 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d40fb.wal successfully
2016-03-28 07:55:55.151547 I | etcdserver: start to snapshot (applied: 1774359, lastsnap: 1764000)
2016-03-28 07:55:55.184702 I | etcdserver: saved snapshot at index 1774359
2016-03-28 07:55:55.184916 I | etcdserver: compacted raft log at 1769359
2016-03-28 07:55:56.071013 I | etcdserver: start to snapshot (applied: 1784625, lastsnap: 1774359)
2016-03-28 07:55:56.110043 I | etcdserver: saved snapshot at index 1784625
2016-03-28 07:55:56.110203 I | etcdserver: compacted raft log at 1779625
2016-03-28 07:55:56.694000 I | etcdserver: start to snapshot (applied: 1795012, lastsnap: 1784625)
2016-03-28 07:55:56.725663 I | etcdserver: saved snapshot at index 1795012
2016-03-28 07:55:56.725822 I | etcdserver: compacted raft log at 1790012
2016-03-28 07:55:57.401018 I | etcdserver: start to snapshot (applied: 1805148, lastsnap: 1795012)
2016-03-28 07:55:57.432639 I | etcdserver: saved snapshot at index 1805148
2016-03-28 07:55:57.432856 I | etcdserver: compacted raft log at 1800148
2016-03-28 07:55:57.941033 I | etcdserver: start to snapshot (applied: 1815198, lastsnap: 1805148)
2016-03-28 07:55:57.974411 I | etcdserver: saved snapshot at index 1815198
2016-03-28 07:55:57.974576 I | etcdserver: compacted raft log at 1810198
2016-03-28 07:55:58.313722 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 27.059517ms)
2016-03-28 07:55:58.313773 W | etcdserver: server is likely overloaded
2016-03-28 07:55:58.313793 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 27.148344ms)
2016-03-28 07:55:58.313806 W | etcdserver: server is likely overloaded
2016-03-28 07:55:58.721289 I | etcdserver: start to snapshot (applied: 1825218, lastsnap: 1815198)
2016-03-28 07:55:58.755388 I | etcdserver: saved snapshot at index 1825218
2016-03-28 07:55:58.755640 I | etcdserver: compacted raft log at 1820218
2016-03-28 07:55:59.212459 I | etcdserver: start to snapshot (applied: 1835692, lastsnap: 1825218)
2016-03-28 07:55:59.251063 I | etcdserver: saved snapshot at index 1835692
2016-03-28 07:55:59.251284 I | etcdserver: compacted raft log at 1830692
2016-03-28 07:56:00.080914 I | etcdserver: start to snapshot (applied: 1845695, lastsnap: 1835692)
2016-03-28 07:56:00.118791 I | etcdserver: saved snapshot at index 1845695
2016-03-28 07:56:00.119031 I | etcdserver: compacted raft log at 1840695
2016-03-28 07:56:00.538351 I | etcdserver: start to snapshot (applied: 1855806, lastsnap: 1845695)
2016-03-28 07:56:00.564943 I | etcdserver: saved snapshot at index 1855806
2016-03-28 07:56:00.565151 I | etcdserver: compacted raft log at 1850806
2016-03-28 07:56:01.259760 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 80.242299ms)
2016-03-28 07:56:01.259810 W | etcdserver: server is likely overloaded
2016-03-28 07:56:01.259832 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 80.350384ms)
2016-03-28 07:56:01.259846 W | etcdserver: server is likely overloaded
2016-03-28 07:56:01.473280 I | etcdserver: start to snapshot (applied: 1866033, lastsnap: 1855806)
2016-03-28 07:56:01.506963 I | etcdserver: saved snapshot at index 1866033
2016-03-28 07:56:01.507157 I | etcdserver: compacted raft log at 1861033
2016-03-28 07:56:01.919582 I | etcdserver: start to snapshot (applied: 1876114, lastsnap: 1866033)
2016-03-28 07:56:01.954909 I | etcdserver: saved snapshot at index 1876114
2016-03-28 07:56:01.955092 I | etcdserver: compacted raft log at 1871114
2016-03-28 07:56:02.522182 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.957762ms)
2016-03-28 07:56:02.522228 W | etcdserver: server is likely overloaded
2016-03-28 07:56:02.522248 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 16.034112ms)
2016-03-28 07:56:02.522261 W | etcdserver: server is likely overloaded
2016-03-28 07:56:02.696564 I | etcdserver: start to snapshot (applied: 1886128, lastsnap: 1876114)
2016-03-28 07:56:02.728425 I | etcdserver: saved snapshot at index 1886128
2016-03-28 07:56:02.728604 I | etcdserver: compacted raft log at 1881128
2016-03-28 07:56:03.231214 I | etcdserver: start to snapshot (applied: 1896448, lastsnap: 1886128)
2016-03-28 07:56:03.266083 I | etcdserver: saved snapshot at index 1896448
2016-03-28 07:56:03.266279 I | etcdserver: compacted raft log at 1891448
2016-03-28 07:56:03.971921 I | etcdserver: start to snapshot (applied: 1906542, lastsnap: 1896448)
2016-03-28 07:56:03.997038 I | etcdserver: saved snapshot at index 1906542
2016-03-28 07:56:03.997467 I | etcdserver: compacted raft log at 1901542
2016-03-28 07:56:04.157705 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d28e8.wal is created
2016-03-28 07:56:04.488480 I | etcdserver: start to snapshot (applied: 1916619, lastsnap: 1906542)
2016-03-28 07:56:04.514783 I | etcdserver: saved snapshot at index 1916619
2016-03-28 07:56:04.514970 I | etcdserver: compacted raft log at 1911619
2016-03-28 07:56:04.983078 I | etcdserver: start to snapshot (applied: 1926950, lastsnap: 1916619)
2016-03-28 07:56:05.132094 I | etcdserver: saved snapshot at index 1926950
2016-03-28 07:56:05.191686 I | etcdserver: compacted raft log at 1921950
2016-03-28 07:56:05.938281 I | etcdserver: start to snapshot (applied: 1937106, lastsnap: 1926950)
2016-03-28 07:56:05.974138 I | etcdserver: saved snapshot at index 1937106
2016-03-28 07:56:05.974309 I | etcdserver: compacted raft log at 1932106
2016-03-28 07:56:06.443419 I | etcdserver: start to snapshot (applied: 1947204, lastsnap: 1937106)
2016-03-28 07:56:06.472055 I | etcdserver: saved snapshot at index 1947204
2016-03-28 07:56:06.472257 I | etcdserver: compacted raft log at 1942204
2016-03-28 07:56:07.188211 I | etcdserver: start to snapshot (applied: 1957288, lastsnap: 1947204)
2016-03-28 07:56:07.219638 I | etcdserver: saved snapshot at index 1957288
2016-03-28 07:56:07.219793 I | etcdserver: compacted raft log at 1952288
2016-03-28 07:56:07.832641 I | etcdserver: start to snapshot (applied: 1967465, lastsnap: 1957288)
2016-03-28 07:56:07.867582 I | etcdserver: saved snapshot at index 1967465
2016-03-28 07:56:07.867785 I | etcdserver: compacted raft log at 1962465
2016-03-28 07:56:08.346869 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.956113ms)
2016-03-28 07:56:08.346907 W | etcdserver: server is likely overloaded
2016-03-28 07:56:08.346919 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 154.03912ms)
2016-03-28 07:56:08.346926 W | etcdserver: server is likely overloaded
