2016-04-16 16:59:36.966744 I | etcdmain: etcd Version: 2.3.0+git
2016-04-16 17:00:06.994109 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000094f9e.snap successfully
2016-04-16 17:00:06.994176 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009775e.snap successfully
2016-04-16 17:00:06.994228 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000099ef6.snap successfully
2016-04-16 17:00:07.039337 I | etcdserver: start to snapshot (applied: 690925, lastsnap: 680900)
2016-04-16 17:00:07.117097 I | etcdserver: saved snapshot at index 690925
2016-04-16 17:00:07.117291 I | etcdserver: compacted raft log at 685925
2016-04-16 17:00:07.474437 I | etcdserver: start to snapshot (applied: 701217, lastsnap: 690925)
2016-04-16 17:00:07.482770 I | etcdserver: saved snapshot at index 701217
2016-04-16 17:00:07.482937 I | etcdserver: compacted raft log at 696217
2016-04-16 17:00:07.777963 I | etcdserver: start to snapshot (applied: 711263, lastsnap: 701217)
2016-04-16 17:00:07.791968 I | etcdserver: saved snapshot at index 711263
2016-04-16 17:00:07.792182 I | etcdserver: compacted raft log at 706263
2016-04-16 17:00:08.119704 I | etcdserver: start to snapshot (applied: 721397, lastsnap: 711263)
2016-04-16 17:00:08.127947 I | etcdserver: saved snapshot at index 721397
2016-04-16 17:00:08.128205 I | etcdserver: compacted raft log at 716397
2016-04-16 17:00:08.500485 I | etcdserver: start to snapshot (applied: 731523, lastsnap: 721397)
2016-04-16 17:00:08.514882 I | etcdserver: saved snapshot at index 731523
2016-04-16 17:00:08.515111 I | etcdserver: compacted raft log at 726523
2016-04-16 17:00:08.932930 I | etcdserver: start to snapshot (applied: 741603, lastsnap: 731523)
2016-04-16 17:00:08.949205 I | etcdserver: saved snapshot at index 741603
2016-04-16 17:00:08.950103 I | etcdserver: compacted raft log at 736603
2016-04-16 17:00:09.298574 I | etcdserver: start to snapshot (applied: 752428, lastsnap: 741603)
2016-04-16 17:00:09.318441 I | etcdserver: saved snapshot at index 752428
2016-04-16 17:00:09.318637 I | etcdserver: compacted raft log at 747428
2016-04-16 17:00:09.625675 I | etcdserver: start to snapshot (applied: 762540, lastsnap: 752428)
2016-04-16 17:00:09.636169 I | etcdserver: saved snapshot at index 762540
2016-04-16 17:00:09.636373 I | etcdserver: compacted raft log at 757540
2016-04-16 17:00:10.021265 I | etcdserver: start to snapshot (applied: 772573, lastsnap: 762540)
2016-04-16 17:00:10.025943 I | etcdserver: saved snapshot at index 772573
2016-04-16 17:00:10.026137 I | etcdserver: compacted raft log at 767573
2016-04-16 17:00:10.369269 I | etcdserver: start to snapshot (applied: 782634, lastsnap: 772573)
2016-04-16 17:00:10.381331 I | etcdserver: saved snapshot at index 782634
2016-04-16 17:00:10.383044 I | etcdserver: compacted raft log at 777634
2016-04-16 17:00:10.712948 I | etcdserver: start to snapshot (applied: 792730, lastsnap: 782634)
2016-04-16 17:00:10.727195 I | etcdserver: saved snapshot at index 792730
2016-04-16 17:00:10.727388 I | etcdserver: compacted raft log at 787730
2016-04-16 17:00:11.050850 I | etcdserver: start to snapshot (applied: 802747, lastsnap: 792730)
2016-04-16 17:00:11.068826 I | etcdserver: saved snapshot at index 802747
2016-04-16 17:00:11.069054 I | etcdserver: compacted raft log at 797747
2016-04-16 17:00:11.366515 I | etcdserver: start to snapshot (applied: 812820, lastsnap: 802747)
2016-04-16 17:00:11.377459 I | etcdserver: saved snapshot at index 812820
2016-04-16 17:00:11.377660 I | etcdserver: compacted raft log at 807820
2016-04-16 17:00:11.573077 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7ba5.wal is created
2016-04-16 17:00:11.859486 I | etcdserver: start to snapshot (applied: 824772, lastsnap: 812820)
2016-04-16 17:00:11.869943 I | etcdserver: saved snapshot at index 824772
2016-04-16 17:00:11.870178 I | etcdserver: compacted raft log at 819772
2016-04-16 17:00:12.190944 I | etcdserver: start to snapshot (applied: 834998, lastsnap: 824772)
2016-04-16 17:00:12.201170 I | etcdserver: saved snapshot at index 834998
2016-04-16 17:00:12.201499 I | etcdserver: compacted raft log at 829998
2016-04-16 17:00:12.537197 I | etcdserver: start to snapshot (applied: 845059, lastsnap: 834998)
2016-04-16 17:00:12.547056 I | etcdserver: saved snapshot at index 845059
2016-04-16 17:00:12.547315 I | etcdserver: compacted raft log at 840059
2016-04-16 17:00:12.886746 I | etcdserver: start to snapshot (applied: 855147, lastsnap: 845059)
2016-04-16 17:00:12.897008 I | etcdserver: saved snapshot at index 855147
2016-04-16 17:00:12.897182 I | etcdserver: compacted raft log at 850147
2016-04-16 17:00:13.252678 I | etcdserver: start to snapshot (applied: 865176, lastsnap: 855147)
2016-04-16 17:00:13.264211 I | etcdserver: saved snapshot at index 865176
2016-04-16 17:00:13.264399 I | etcdserver: compacted raft log at 860176
2016-04-16 17:00:13.640160 I | etcdserver: start to snapshot (applied: 875416, lastsnap: 865176)
2016-04-16 17:00:13.652178 I | etcdserver: saved snapshot at index 875416
2016-04-16 17:00:13.652440 I | etcdserver: compacted raft log at 870416
2016-04-16 17:00:14.055828 I | etcdserver: start to snapshot (applied: 885536, lastsnap: 875416)
2016-04-16 17:00:14.075958 I | etcdserver: saved snapshot at index 885536
2016-04-16 17:00:14.076180 I | etcdserver: compacted raft log at 880536
2016-04-16 17:00:14.428633 I | etcdserver: start to snapshot (applied: 895545, lastsnap: 885536)
2016-04-16 17:00:14.438216 I | etcdserver: saved snapshot at index 895545
2016-04-16 17:00:14.438419 I | etcdserver: compacted raft log at 890545
2016-04-16 17:00:14.800420 I | etcdserver: start to snapshot (applied: 905586, lastsnap: 895545)
2016-04-16 17:00:14.809504 I | etcdserver: saved snapshot at index 905586
2016-04-16 17:00:14.809733 I | etcdserver: compacted raft log at 900586
2016-04-16 17:00:15.172421 I | etcdserver: start to snapshot (applied: 915686, lastsnap: 905586)
2016-04-16 17:00:15.181460 I | etcdserver: saved snapshot at index 915686
2016-04-16 17:00:15.181831 I | etcdserver: compacted raft log at 910686
2016-04-16 17:00:15.557472 I | etcdserver: start to snapshot (applied: 925796, lastsnap: 915686)
2016-04-16 17:00:15.580600 I | etcdserver: saved snapshot at index 925796
2016-04-16 17:00:15.580896 I | etcdserver: compacted raft log at 920796
2016-04-16 17:00:15.896332 I | etcdserver: start to snapshot (applied: 935874, lastsnap: 925796)
2016-04-16 17:00:15.906992 I | etcdserver: saved snapshot at index 935874
2016-04-16 17:00:15.907260 I | etcdserver: compacted raft log at 930874
2016-04-16 17:00:16.258385 I | etcdserver: start to snapshot (applied: 945958, lastsnap: 935874)
2016-04-16 17:00:16.276309 I | etcdserver: saved snapshot at index 945958
2016-04-16 17:00:16.276505 I | etcdserver: compacted raft log at 940958
2016-04-16 17:00:16.645518 I | etcdserver: start to snapshot (applied: 956024, lastsnap: 945958)
2016-04-16 17:00:16.666156 I | etcdserver: saved snapshot at index 956024
2016-04-16 17:00:16.666392 I | etcdserver: compacted raft log at 951024
2016-04-16 17:00:17.044372 I | etcdserver: start to snapshot (applied: 966191, lastsnap: 956024)
2016-04-16 17:00:17.052161 I | etcdserver: saved snapshot at index 966191
2016-04-16 17:00:17.052373 I | etcdserver: compacted raft log at 961191
2016-04-16 17:00:17.435757 I | etcdserver: start to snapshot (applied: 976194, lastsnap: 966191)
2016-04-16 17:00:17.451522 I | etcdserver: saved snapshot at index 976194
2016-04-16 17:00:17.451716 I | etcdserver: compacted raft log at 971194
2016-04-16 17:00:17.837953 I | etcdserver: start to snapshot (applied: 986224, lastsnap: 976194)
2016-04-16 17:00:17.850989 I | etcdserver: saved snapshot at index 986224
2016-04-16 17:00:17.851172 I | etcdserver: compacted raft log at 981224
2016-04-16 17:00:18.254281 I | etcdserver: start to snapshot (applied: 996365, lastsnap: 986224)
2016-04-16 17:00:18.267888 I | etcdserver: saved snapshot at index 996365
2016-04-16 17:00:18.268105 I | etcdserver: compacted raft log at 991365
2016-04-16 17:00:18.684562 I | etcdserver: start to snapshot (applied: 1007309, lastsnap: 996365)
2016-04-16 17:00:18.697630 I | etcdserver: saved snapshot at index 1007309
2016-04-16 17:00:18.698198 I | etcdserver: compacted raft log at 1002309
2016-04-16 17:00:19.119513 I | etcdserver: start to snapshot (applied: 1018328, lastsnap: 1007309)
2016-04-16 17:00:19.128541 I | etcdserver: saved snapshot at index 1018328
2016-04-16 17:00:19.128867 I | etcdserver: compacted raft log at 1013328
2016-04-16 17:00:19.204005 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f9a44.wal is created
2016-04-16 17:00:19.563275 I | etcdserver: start to snapshot (applied: 1030305, lastsnap: 1018328)
2016-04-16 17:00:19.577553 I | etcdserver: saved snapshot at index 1030305
2016-04-16 17:00:19.577789 I | etcdserver: compacted raft log at 1025305
2016-04-16 17:00:19.999445 I | etcdserver: start to snapshot (applied: 1041884, lastsnap: 1030305)
2016-04-16 17:00:20.014325 I | etcdserver: saved snapshot at index 1041884
2016-04-16 17:00:20.015040 I | etcdserver: compacted raft log at 1036884
2016-04-16 17:00:20.441698 I | etcdserver: start to snapshot (applied: 1053577, lastsnap: 1041884)
2016-04-16 17:00:20.454816 I | etcdserver: saved snapshot at index 1053577
2016-04-16 17:00:20.455001 I | etcdserver: compacted raft log at 1048577
2016-04-16 17:00:20.837478 I | etcdserver: start to snapshot (applied: 1064496, lastsnap: 1053577)
2016-04-16 17:00:20.845691 I | etcdserver: saved snapshot at index 1064496
2016-04-16 17:00:20.845861 I | etcdserver: compacted raft log at 1059496
2016-04-16 17:00:21.218653 I | etcdserver: start to snapshot (applied: 1074603, lastsnap: 1064496)
2016-04-16 17:00:21.222882 I | etcdserver: saved snapshot at index 1074603
2016-04-16 17:00:21.223243 I | etcdserver: compacted raft log at 1069603
2016-04-16 17:00:21.512904 I | etcdserver: start to snapshot (applied: 1084899, lastsnap: 1074603)
2016-04-16 17:00:21.523746 I | etcdserver: saved snapshot at index 1084899
2016-04-16 17:00:21.523929 I | etcdserver: compacted raft log at 1079899
2016-04-16 17:00:21.882281 I | etcdserver: start to snapshot (applied: 1095107, lastsnap: 1084899)
2016-04-16 17:00:21.891038 I | etcdserver: saved snapshot at index 1095107
2016-04-16 17:00:21.891224 I | etcdserver: compacted raft log at 1090107
2016-04-16 17:00:22.241366 I | etcdserver: start to snapshot (applied: 1105190, lastsnap: 1095107)
2016-04-16 17:00:22.252468 I | etcdserver: saved snapshot at index 1105190
2016-04-16 17:00:22.253121 I | etcdserver: compacted raft log at 1100190
2016-04-16 17:00:22.648950 I | etcdserver: start to snapshot (applied: 1115361, lastsnap: 1105190)
2016-04-16 17:00:22.670926 I | etcdserver: saved snapshot at index 1115361
2016-04-16 17:00:22.671145 I | etcdserver: compacted raft log at 1110361
2016-04-16 17:00:23.040792 I | etcdserver: start to snapshot (applied: 1125433, lastsnap: 1115361)
2016-04-16 17:00:23.065013 I | etcdserver: saved snapshot at index 1125433
2016-04-16 17:00:23.066286 I | etcdserver: compacted raft log at 1120433
2016-04-16 17:00:23.496567 I | etcdserver: start to snapshot (applied: 1136461, lastsnap: 1125433)
2016-04-16 17:00:23.508999 I | etcdserver: saved snapshot at index 1136461
2016-04-16 17:00:23.509262 I | etcdserver: compacted raft log at 1131461
2016-04-16 17:00:23.913520 I | etcdserver: start to snapshot (applied: 1146475, lastsnap: 1136461)
2016-04-16 17:00:23.921781 I | etcdserver: saved snapshot at index 1146475
2016-04-16 17:00:23.922197 I | etcdserver: compacted raft log at 1141475
2016-04-16 17:00:24.209907 I | etcdserver: start to snapshot (applied: 1156683, lastsnap: 1146475)
2016-04-16 17:00:24.222264 I | etcdserver: saved snapshot at index 1156683
2016-04-16 17:00:24.222449 I | etcdserver: compacted raft log at 1151683
2016-04-16 17:00:24.598454 I | etcdserver: start to snapshot (applied: 1166924, lastsnap: 1156683)
2016-04-16 17:00:24.605554 I | etcdserver: saved snapshot at index 1166924
2016-04-16 17:00:24.605733 I | etcdserver: compacted raft log at 1161924
2016-04-16 17:00:24.933807 I | etcdserver: start to snapshot (applied: 1176950, lastsnap: 1166924)
2016-04-16 17:00:24.938102 I | etcdserver: saved snapshot at index 1176950
2016-04-16 17:00:24.938342 I | etcdserver: compacted raft log at 1171950
2016-04-16 17:00:25.338208 I | etcdserver: start to snapshot (applied: 1187064, lastsnap: 1176950)
2016-04-16 17:00:25.351636 I | etcdserver: saved snapshot at index 1187064
2016-04-16 17:00:25.352009 I | etcdserver: compacted raft log at 1182064
2016-04-16 17:00:25.668051 I | etcdserver: start to snapshot (applied: 1197103, lastsnap: 1187064)
2016-04-16 17:00:25.705356 I | etcdserver: saved snapshot at index 1197103
2016-04-16 17:00:25.726172 I | etcdserver: compacted raft log at 1192103
2016-04-16 17:00:26.062074 I | etcdserver: start to snapshot (applied: 1207132, lastsnap: 1197103)
2016-04-16 17:00:26.074441 I | etcdserver: saved snapshot at index 1207132
2016-04-16 17:00:26.074630 I | etcdserver: compacted raft log at 1202132
2016-04-16 17:00:26.465073 I | etcdserver: start to snapshot (applied: 1217146, lastsnap: 1207132)
2016-04-16 17:00:26.475935 I | etcdserver: saved snapshot at index 1217146
2016-04-16 17:00:26.476099 I | etcdserver: compacted raft log at 1212146
2016-04-16 17:00:26.853287 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012b94f.wal is created
2016-04-16 17:00:26.868443 I | etcdserver: start to snapshot (applied: 1227322, lastsnap: 1217146)
2016-04-16 17:00:26.880268 I | etcdserver: saved snapshot at index 1227322
2016-04-16 17:00:26.880850 I | etcdserver: compacted raft log at 1222322
2016-04-16 17:00:27.228500 I | etcdserver: start to snapshot (applied: 1237505, lastsnap: 1227322)
2016-04-16 17:00:27.235235 I | etcdserver: saved snapshot at index 1237505
2016-04-16 17:00:27.235403 I | etcdserver: compacted raft log at 1232505
2016-04-16 17:00:27.508122 I | etcdserver: start to snapshot (applied: 1247532, lastsnap: 1237505)
2016-04-16 17:00:27.518038 I | etcdserver: saved snapshot at index 1247532
2016-04-16 17:00:27.518262 I | etcdserver: compacted raft log at 1242532
2016-04-16 17:00:27.923689 I | etcdserver: start to snapshot (applied: 1257551, lastsnap: 1247532)
2016-04-16 17:00:27.935341 I | etcdserver: saved snapshot at index 1257551
2016-04-16 17:00:27.935524 I | etcdserver: compacted raft log at 1252551
2016-04-16 17:00:28.277789 I | etcdserver: start to snapshot (applied: 1267565, lastsnap: 1257551)
2016-04-16 17:00:28.288539 I | etcdserver: saved snapshot at index 1267565
2016-04-16 17:00:28.288753 I | etcdserver: compacted raft log at 1262565
2016-04-16 17:00:28.631422 I | etcdserver: start to snapshot (applied: 1277684, lastsnap: 1267565)
2016-04-16 17:00:28.645329 I | etcdserver: saved snapshot at index 1277684
2016-04-16 17:00:28.645763 I | etcdserver: compacted raft log at 1272684
2016-04-16 17:00:28.900417 I | etcdserver: start to snapshot (applied: 1287828, lastsnap: 1277684)
2016-04-16 17:00:28.919939 I | etcdserver: saved snapshot at index 1287828
2016-04-16 17:00:28.920173 I | etcdserver: compacted raft log at 1282828
2016-04-16 17:00:29.293370 I | etcdserver: start to snapshot (applied: 1297901, lastsnap: 1287828)
2016-04-16 17:00:29.310015 I | etcdserver: saved snapshot at index 1297901
2016-04-16 17:00:29.310243 I | etcdserver: compacted raft log at 1292901
2016-04-16 17:00:29.710809 I | etcdserver: start to snapshot (applied: 1307925, lastsnap: 1297901)
2016-04-16 17:00:29.728607 I | etcdserver: saved snapshot at index 1307925
2016-04-16 17:00:29.728819 I | etcdserver: compacted raft log at 1302925
2016-04-16 17:00:30.054670 I | etcdserver: start to snapshot (applied: 1318001, lastsnap: 1307925)
2016-04-16 17:00:30.089282 I | etcdserver: saved snapshot at index 1318001
2016-04-16 17:00:30.172314 I | etcdserver: compacted raft log at 1313001
2016-04-16 17:00:30.486655 I | etcdserver: start to snapshot (applied: 1328266, lastsnap: 1318001)
2016-04-16 17:00:30.497735 I | etcdserver: saved snapshot at index 1328266
2016-04-16 17:00:30.497942 I | etcdserver: compacted raft log at 1323266
2016-04-16 17:00:30.830053 I | etcdserver: start to snapshot (applied: 1338284, lastsnap: 1328266)
2016-04-16 17:00:30.835736 I | etcdserver: saved snapshot at index 1338284
2016-04-16 17:00:30.835985 I | etcdserver: compacted raft log at 1333284
2016-04-16 17:00:31.294358 I | etcdserver: start to snapshot (applied: 1348539, lastsnap: 1338284)
2016-04-16 17:00:31.307719 I | etcdserver: saved snapshot at index 1348539
2016-04-16 17:00:31.308402 I | etcdserver: compacted raft log at 1343539
2016-04-16 17:00:31.612709 I | etcdserver: start to snapshot (applied: 1358594, lastsnap: 1348539)
2016-04-16 17:00:31.620815 I | etcdserver: saved snapshot at index 1358594
2016-04-16 17:00:31.621006 I | etcdserver: compacted raft log at 1353594
2016-04-16 17:00:32.054243 I | etcdserver: start to snapshot (applied: 1368727, lastsnap: 1358594)
2016-04-16 17:00:32.063267 I | etcdserver: saved snapshot at index 1368727
2016-04-16 17:00:32.063461 I | etcdserver: compacted raft log at 1363727
2016-04-16 17:00:32.400854 I | etcdserver: start to snapshot (applied: 1378835, lastsnap: 1368727)
2016-04-16 17:00:32.418846 I | etcdserver: saved snapshot at index 1378835
2016-04-16 17:00:32.419335 I | etcdserver: compacted raft log at 1373835
2016-04-16 17:00:32.750708 I | etcdserver: start to snapshot (applied: 1388861, lastsnap: 1378835)
2016-04-16 17:00:32.766201 I | etcdserver: saved snapshot at index 1388861
2016-04-16 17:00:32.766575 I | etcdserver: compacted raft log at 1383861
2016-04-16 17:00:33.198511 I | etcdserver: start to snapshot (applied: 1398998, lastsnap: 1388861)
2016-04-16 17:00:33.211846 I | etcdserver: saved snapshot at index 1398998
2016-04-16 17:00:33.212075 I | etcdserver: compacted raft log at 1393998
2016-04-16 17:00:33.659626 I | etcdserver: start to snapshot (applied: 1409072, lastsnap: 1398998)
2016-04-16 17:00:33.670699 I | etcdserver: saved snapshot at index 1409072
2016-04-16 17:00:33.670868 I | etcdserver: compacted raft log at 1404072
2016-04-16 17:00:33.910926 I | etcdserver: start to snapshot (applied: 1419163, lastsnap: 1409072)
2016-04-16 17:00:33.919019 I | etcdserver: saved snapshot at index 1419163
2016-04-16 17:00:33.919258 I | etcdserver: compacted raft log at 1414163
2016-04-16 17:00:34.349758 I | etcdserver: start to snapshot (applied: 1429177, lastsnap: 1419163)
2016-04-16 17:00:34.367040 I | etcdserver: saved snapshot at index 1429177
2016-04-16 17:00:34.367283 I | etcdserver: compacted raft log at 1424177
2016-04-16 17:00:34.405929 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015d7e6.wal is created
2016-04-16 17:00:34.834459 I | etcdserver: start to snapshot (applied: 1439565, lastsnap: 1429177)
2016-04-16 17:00:34.844319 I | etcdserver: saved snapshot at index 1439565
2016-04-16 17:00:34.844521 I | etcdserver: compacted raft log at 1434565
2016-04-16 17:00:35.091462 I | etcdserver: start to snapshot (applied: 1449778, lastsnap: 1439565)
2016-04-16 17:00:35.137610 I | etcdserver: saved snapshot at index 1449778
2016-04-16 17:00:35.156019 I | etcdserver: compacted raft log at 1444778
2016-04-16 17:00:35.543595 I | etcdserver: start to snapshot (applied: 1459846, lastsnap: 1449778)
2016-04-16 17:00:35.558187 I | etcdserver: saved snapshot at index 1459846
2016-04-16 17:00:35.558355 I | etcdserver: compacted raft log at 1454846
2016-04-16 17:00:35.917525 I | etcdserver: start to snapshot (applied: 1470041, lastsnap: 1459846)
2016-04-16 17:00:35.927480 I | etcdserver: saved snapshot at index 1470041
2016-04-16 17:00:35.927666 I | etcdserver: compacted raft log at 1465041
2016-04-16 17:00:36.152577 I | etcdserver: start to snapshot (applied: 1480057, lastsnap: 1470041)
2016-04-16 17:00:36.159535 I | etcdserver: saved snapshot at index 1480057
2016-04-16 17:00:36.159682 I | etcdserver: compacted raft log at 1475057
2016-04-16 17:00:36.545239 I | etcdserver: start to snapshot (applied: 1490119, lastsnap: 1480057)
2016-04-16 17:00:36.564456 I | etcdserver: saved snapshot at index 1490119
2016-04-16 17:00:36.564739 I | etcdserver: compacted raft log at 1485119
2016-04-16 17:00:36.994700 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009c639.snap successfully
2016-04-16 17:00:36.994764 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009edd8.snap successfully
2016-04-16 17:00:36.994810 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a1517.snap successfully
2016-04-16 17:00:36.994867 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a3c59.snap successfully
2016-04-16 17:00:36.994934 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a63c4.snap successfully
2016-04-16 17:00:36.994982 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a8aed.snap successfully
2016-04-16 17:00:36.995056 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ab321.snap successfully
2016-04-16 17:00:36.995097 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ada5f.snap successfully
2016-04-16 17:00:36.995137 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b01f5.snap successfully
2016-04-16 17:00:36.995189 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b2983.snap successfully
2016-04-16 17:00:36.995229 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b50e3.snap successfully
2016-04-16 17:00:36.995282 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b7b2c.snap successfully
2016-04-16 17:00:36.995320 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ba2ac.snap successfully
2016-04-16 17:00:36.995362 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bc9dd.snap successfully
2016-04-16 17:00:36.995406 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bf12a.snap successfully
2016-04-16 17:00:36.995448 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c189a.snap successfully
2016-04-16 17:00:36.995487 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3fbb.snap successfully
2016-04-16 17:00:36.995525 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c6714.snap successfully
2016-04-16 17:00:36.995553 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c95c4.snap successfully
2016-04-16 17:00:36.995580 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cbdb6.snap successfully
2016-04-16 17:00:36.995604 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ce503.snap successfully
2016-04-16 17:00:36.995643 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d0c6b.snap successfully
2016-04-16 17:00:36.995688 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d3398.snap successfully
2016-04-16 17:00:36.995733 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d5b98.snap successfully
2016-04-16 17:00:36.995777 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d8320.snap successfully
2016-04-16 17:00:36.995821 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000daa39.snap successfully
2016-04-16 17:00:36.995865 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dd172.snap successfully
2016-04-16 17:00:36.995911 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000df8e6.snap successfully
2016-04-16 17:00:36.995955 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e2064.snap successfully
2016-04-16 17:00:36.995998 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e47c2.snap successfully
2016-04-16 17:00:36.996043 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e6f26.snap successfully
2016-04-16 17:00:36.996086 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e9678.snap successfully
2016-04-16 17:00:36.996127 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ebe2f.snap successfully
2016-04-16 17:00:36.996234 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ee542.snap successfully
2016-04-16 17:00:36.996334 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f0c70.snap successfully
2016-04-16 17:00:36.996382 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f340d.snap successfully
2016-04-16 17:00:36.996425 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f5ecd.snap successfully
2016-04-16 17:00:36.996503 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f89d8.snap successfully
2016-04-16 17:00:36.996574 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fb8a1.snap successfully
2016-04-16 17:00:36.996623 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fe5dc.snap successfully
2016-04-16 17:00:36.996698 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000101389.snap successfully
2016-04-16 17:00:36.996774 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000103e30.snap successfully
2016-04-16 17:00:36.996849 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001065ab.snap successfully
2016-04-16 17:00:36.996923 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000108de3.snap successfully
2016-04-16 17:00:36.996970 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010b5c3.snap successfully
2016-04-16 17:00:36.997046 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010dd26.snap successfully
2016-04-16 17:00:36.997091 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001104e1.snap successfully
2016-04-16 17:00:36.997135 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000112c39.snap successfully
2016-04-16 17:00:36.997201 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011574d.snap successfully
2016-04-16 17:00:36.997256 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000117e6b.snap successfully
2016-04-16 17:00:36.997301 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011a64b.snap successfully
2016-04-16 17:00:36.997345 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011ce4c.snap successfully
2016-04-16 17:00:36.997404 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011f576.snap successfully
2016-04-16 17:00:36.997449 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000121cf8.snap successfully
2016-04-16 17:00:36.997479 I | etcdserver: start to snapshot (applied: 1500223, lastsnap: 1490119)
2016-04-16 17:00:36.997501 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012442f.snap successfully
2016-04-16 17:00:36.997545 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000126b5c.snap successfully
