2016-04-16 16:59:00.741355 I | etcdmain: etcd Version: 2.3.0+git
2016-04-16 17:00:00.774494 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001494e4.snap successfully
2016-04-16 17:00:00.774537 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014bc13.snap successfully
2016-04-16 17:00:00.774581 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014e3bd.snap successfully
2016-04-16 17:00:00.774631 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000150b33.snap successfully
2016-04-16 17:00:00.778459 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-16 17:00:00.786135 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000001-0000000000031ff2.wal successfully
2016-04-16 17:00:00.795351 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000002-0000000000064003.wal successfully
2016-04-16 17:00:01.140388 I | etcdserver: start to snapshot (applied: 1442722, lastsnap: 1430256)
2016-04-16 17:00:01.146190 I | etcdserver: saved snapshot at index 1442722
2016-04-16 17:00:01.146332 I | etcdserver: compacted raft log at 1437722
2016-04-16 17:00:01.463608 I | etcdserver: start to snapshot (applied: 1452883, lastsnap: 1442722)
2016-04-16 17:00:01.471111 I | etcdserver: saved snapshot at index 1452883
2016-04-16 17:00:01.471297 I | etcdserver: compacted raft log at 1447883
2016-04-16 17:00:01.892680 I | etcdserver: start to snapshot (applied: 1463010, lastsnap: 1452883)
2016-04-16 17:00:01.903513 I | etcdserver: saved snapshot at index 1463010
2016-04-16 17:00:01.903699 I | etcdserver: compacted raft log at 1458010
2016-04-16 17:00:02.317433 I | etcdserver: start to snapshot (applied: 1473189, lastsnap: 1463010)
2016-04-16 17:00:02.334436 I | etcdserver: saved snapshot at index 1473189
2016-04-16 17:00:02.334617 I | etcdserver: compacted raft log at 1468189
2016-04-16 17:00:02.596172 I | etcdserver: start to snapshot (applied: 1483362, lastsnap: 1473189)
2016-04-16 17:00:02.611494 I | etcdserver: saved snapshot at index 1483362
2016-04-16 17:00:02.611657 I | etcdserver: compacted raft log at 1478362
2016-04-16 17:00:02.991597 I | etcdserver: start to snapshot (applied: 1493549, lastsnap: 1483362)
2016-04-16 17:00:03.019174 I | etcdserver: saved snapshot at index 1493549
2016-04-16 17:00:03.019372 I | etcdserver: compacted raft log at 1488549
2016-04-16 17:00:03.573899 I | etcdserver: start to snapshot (applied: 1505418, lastsnap: 1493549)
2016-04-16 17:00:03.590780 I | etcdserver: saved snapshot at index 1505418
2016-04-16 17:00:03.591059 I | etcdserver: compacted raft log at 1500418
2016-04-16 17:00:03.959571 I | etcdserver: start to snapshot (applied: 1515534, lastsnap: 1505418)
2016-04-16 17:00:03.966741 I | etcdserver: saved snapshot at index 1515534
2016-04-16 17:00:03.966907 I | etcdserver: compacted raft log at 1510534
2016-04-16 17:00:04.297645 I | etcdserver: start to snapshot (applied: 1525637, lastsnap: 1515534)
2016-04-16 17:00:04.312433 I | etcdserver: saved snapshot at index 1525637
2016-04-16 17:00:04.312655 I | etcdserver: compacted raft log at 1520637
2016-04-16 17:00:04.865205 I | etcdserver: start to snapshot (applied: 1536829, lastsnap: 1525637)
2016-04-16 17:00:04.876818 I | etcdserver: saved snapshot at index 1536829
2016-04-16 17:00:04.878525 I | etcdserver: compacted raft log at 1531829
2016-04-16 17:00:05.192267 I | etcdserver: start to snapshot (applied: 1546945, lastsnap: 1536829)
2016-04-16 17:00:05.204056 I | etcdserver: saved snapshot at index 1546945
2016-04-16 17:00:05.204271 I | etcdserver: compacted raft log at 1541945
2016-04-16 17:00:05.576900 I | etcdserver: start to snapshot (applied: 1557227, lastsnap: 1546945)
2016-04-16 17:00:05.583818 I | etcdserver: saved snapshot at index 1557227
2016-04-16 17:00:05.584022 I | etcdserver: compacted raft log at 1552227
2016-04-16 17:00:05.917273 I | etcdserver: start to snapshot (applied: 1567304, lastsnap: 1557227)
2016-04-16 17:00:05.925338 I | etcdserver: saved snapshot at index 1567304
2016-04-16 17:00:05.925665 I | etcdserver: compacted raft log at 1562304
2016-04-16 17:00:06.352329 I | etcdserver: start to snapshot (applied: 1577409, lastsnap: 1567304)
2016-04-16 17:00:06.360408 I | etcdserver: saved snapshot at index 1577409
2016-04-16 17:00:06.360628 I | etcdserver: compacted raft log at 1572409
2016-04-16 17:00:06.767025 I | etcdserver: start to snapshot (applied: 1587418, lastsnap: 1577409)
2016-04-16 17:00:06.777479 I | etcdserver: saved snapshot at index 1587418
2016-04-16 17:00:06.777774 I | etcdserver: compacted raft log at 1582418
2016-04-16 17:00:07.113386 I | etcdserver: start to snapshot (applied: 1597505, lastsnap: 1587418)
2016-04-16 17:00:07.124634 I | etcdserver: saved snapshot at index 1597505
2016-04-16 17:00:07.124932 I | etcdserver: compacted raft log at 1592505
2016-04-16 17:00:07.582980 I | etcdserver: start to snapshot (applied: 1607566, lastsnap: 1597505)
2016-04-16 17:00:07.596902 I | etcdserver: saved snapshot at index 1607566
2016-04-16 17:00:07.597195 I | etcdserver: compacted raft log at 1602566
2016-04-16 17:00:07.894473 I | etcdserver: start to snapshot (applied: 1617726, lastsnap: 1607566)
2016-04-16 17:00:07.900445 I | etcdserver: saved snapshot at index 1617726
2016-04-16 17:00:07.900750 I | etcdserver: compacted raft log at 1612726
2016-04-16 17:00:08.341849 I | etcdserver: start to snapshot (applied: 1627740, lastsnap: 1617726)
2016-04-16 17:00:08.358631 I | etcdserver: saved snapshot at index 1627740
2016-04-16 17:00:08.358836 I | etcdserver: compacted raft log at 1622740
2016-04-16 17:00:08.812474 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000018ff64.wal is created
2016-04-16 17:00:08.830545 I | etcdserver: start to snapshot (applied: 1637998, lastsnap: 1627740)
2016-04-16 17:00:08.855445 I | etcdserver: saved snapshot at index 1637998
2016-04-16 17:00:08.855669 I | etcdserver: compacted raft log at 1632998
2016-04-16 17:00:09.096167 I | etcdserver: start to snapshot (applied: 1648056, lastsnap: 1637998)
2016-04-16 17:00:09.121752 I | etcdserver: saved snapshot at index 1648056
2016-04-16 17:00:09.121938 I | etcdserver: compacted raft log at 1643056
2016-04-16 17:00:09.772995 I | etcdserver: start to snapshot (applied: 1659804, lastsnap: 1648056)
2016-04-16 17:00:09.809083 I | etcdserver: saved snapshot at index 1659804
2016-04-16 17:00:09.809418 I | etcdserver: compacted raft log at 1654804
2016-04-16 17:00:10.133622 I | etcdserver: start to snapshot (applied: 1669897, lastsnap: 1659804)
2016-04-16 17:00:10.146390 I | etcdserver: saved snapshot at index 1669897
2016-04-16 17:00:10.146671 I | etcdserver: compacted raft log at 1664897
2016-04-16 17:00:10.539416 I | etcdserver: start to snapshot (applied: 1679979, lastsnap: 1669897)
2016-04-16 17:00:10.556408 I | etcdserver: saved snapshot at index 1679979
2016-04-16 17:00:10.557220 I | etcdserver: compacted raft log at 1674979
2016-04-16 17:00:10.914693 I | etcdserver: start to snapshot (applied: 1690069, lastsnap: 1679979)
2016-04-16 17:00:10.933673 I | etcdserver: saved snapshot at index 1690069
2016-04-16 17:00:10.933830 I | etcdserver: compacted raft log at 1685069
2016-04-16 17:00:11.341527 I | etcdserver: start to snapshot (applied: 1700130, lastsnap: 1690069)
2016-04-16 17:00:11.360650 I | etcdserver: saved snapshot at index 1700130
2016-04-16 17:00:11.360842 I | etcdserver: compacted raft log at 1695130
2016-04-16 17:00:11.747332 I | etcdserver: start to snapshot (applied: 1710441, lastsnap: 1700130)
2016-04-16 17:00:11.790375 I | etcdserver: saved snapshot at index 1710441
2016-04-16 17:00:11.828620 I | etcdserver: compacted raft log at 1705441
2016-04-16 17:00:12.274059 I | etcdserver: start to snapshot (applied: 1720632, lastsnap: 1710441)
2016-04-16 17:00:12.299637 I | etcdserver: saved snapshot at index 1720632
2016-04-16 17:00:12.300182 I | etcdserver: compacted raft log at 1715632
2016-04-16 17:00:12.759495 I | etcdserver: start to snapshot (applied: 1733664, lastsnap: 1720632)
2016-04-16 17:00:12.774227 I | etcdserver: saved snapshot at index 1733664
2016-04-16 17:00:12.774480 I | etcdserver: compacted raft log at 1728664
2016-04-16 17:00:13.154171 I | etcdserver: start to snapshot (applied: 1743719, lastsnap: 1733664)
2016-04-16 17:00:13.194001 I | etcdserver: saved snapshot at index 1743719
2016-04-16 17:00:13.194240 I | etcdserver: compacted raft log at 1738719
2016-04-16 17:00:13.619674 I | etcdserver: start to snapshot (applied: 1754176, lastsnap: 1743719)
2016-04-16 17:00:13.635513 I | etcdserver: saved snapshot at index 1754176
2016-04-16 17:00:13.635692 I | etcdserver: compacted raft log at 1749176
2016-04-16 17:00:13.881319 I | etcdserver: start to snapshot (applied: 1764619, lastsnap: 1754176)
2016-04-16 17:00:13.906965 I | etcdserver: saved snapshot at index 1764619
2016-04-16 17:00:13.907100 I | etcdserver: compacted raft log at 1759619
2016-04-16 17:00:14.377986 I | etcdserver: start to snapshot (applied: 1774941, lastsnap: 1764619)
2016-04-16 17:00:14.389557 I | etcdserver: saved snapshot at index 1774941
2016-04-16 17:00:14.389731 I | etcdserver: compacted raft log at 1769941
2016-04-16 17:00:14.690164 I | etcdserver: start to snapshot (applied: 1785017, lastsnap: 1774941)
2016-04-16 17:00:14.697329 I | etcdserver: saved snapshot at index 1785017
2016-04-16 17:00:14.697472 I | etcdserver: compacted raft log at 1780017
2016-04-16 17:00:15.258997 I | etcdserver: start to snapshot (applied: 1795203, lastsnap: 1785017)
2016-04-16 17:00:15.280336 I | etcdserver: saved snapshot at index 1795203
2016-04-16 17:00:15.280525 I | etcdserver: compacted raft log at 1790203
2016-04-16 17:00:15.689337 I | etcdserver: start to snapshot (applied: 1805208, lastsnap: 1795203)
2016-04-16 17:00:15.737793 I | etcdserver: saved snapshot at index 1805208
2016-04-16 17:00:15.758217 I | etcdserver: compacted raft log at 1800208
2016-04-16 17:00:16.147181 I | etcdserver: start to snapshot (applied: 1815212, lastsnap: 1805208)
2016-04-16 17:00:16.164837 I | etcdserver: saved snapshot at index 1815212
2016-04-16 17:00:16.165017 I | etcdserver: compacted raft log at 1810212
2016-04-16 17:00:16.794738 I | etcdserver: start to snapshot (applied: 1825412, lastsnap: 1815212)
2016-04-16 17:00:16.807887 I | etcdserver: saved snapshot at index 1825412
2016-04-16 17:00:16.808120 I | etcdserver: compacted raft log at 1820412
2016-04-16 17:00:17.046352 I | etcdserver: start to snapshot (applied: 1835544, lastsnap: 1825412)
2016-04-16 17:00:17.062729 I | etcdserver: saved snapshot at index 1835544
2016-04-16 17:00:17.064008 I | etcdserver: compacted raft log at 1830544
2016-04-16 17:00:17.399029 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-00000000001c207a.wal is created
2016-04-16 17:00:17.668786 I | etcdserver: start to snapshot (applied: 1845789, lastsnap: 1835544)
2016-04-16 17:00:17.685688 I | etcdserver: saved snapshot at index 1845789
2016-04-16 17:00:17.685877 I | etcdserver: compacted raft log at 1840789
2016-04-16 17:00:18.106198 I | etcdserver: start to snapshot (applied: 1855950, lastsnap: 1845789)
2016-04-16 17:00:18.116263 I | etcdserver: saved snapshot at index 1855950
2016-04-16 17:00:18.116429 I | etcdserver: compacted raft log at 1850950
2016-04-16 17:00:18.587079 I | etcdserver: start to snapshot (applied: 1866513, lastsnap: 1855950)
2016-04-16 17:00:18.599965 I | etcdserver: saved snapshot at index 1866513
2016-04-16 17:00:18.601494 I | etcdserver: compacted raft log at 1861513
2016-04-16 17:00:19.021526 I | etcdserver: start to snapshot (applied: 1876794, lastsnap: 1866513)
2016-04-16 17:00:19.040576 I | etcdserver: saved snapshot at index 1876794
2016-04-16 17:00:19.041464 I | etcdserver: compacted raft log at 1871794
2016-04-16 17:00:19.477543 I | etcdserver: start to snapshot (applied: 1886991, lastsnap: 1876794)
2016-04-16 17:00:19.517507 I | etcdserver: saved snapshot at index 1886991
2016-04-16 17:00:19.517887 I | etcdserver: compacted raft log at 1881991
2016-04-16 17:00:19.888086 I | etcdserver: start to snapshot (applied: 1897048, lastsnap: 1886991)
2016-04-16 17:00:19.905555 I | etcdserver: saved snapshot at index 1897048
2016-04-16 17:00:19.905723 I | etcdserver: compacted raft log at 1892048
2016-04-16 17:00:20.331085 I | etcdserver: start to snapshot (applied: 1907130, lastsnap: 1897048)
2016-04-16 17:00:20.344674 I | etcdserver: saved snapshot at index 1907130
2016-04-16 17:00:20.345096 I | etcdserver: compacted raft log at 1902130
2016-04-16 17:00:20.765467 I | etcdserver: start to snapshot (applied: 1917193, lastsnap: 1907130)
2016-04-16 17:00:20.777587 I | etcdserver: saved snapshot at index 1917193
2016-04-16 17:00:20.777802 I | etcdserver: compacted raft log at 1912193
2016-04-16 17:00:21.300347 I | etcdserver: start to snapshot (applied: 1927401, lastsnap: 1917193)
2016-04-16 17:00:21.306548 I | etcdserver: saved snapshot at index 1927401
2016-04-16 17:00:21.306677 I | etcdserver: compacted raft log at 1922401
2016-04-16 17:00:21.629593 I | etcdserver: start to snapshot (applied: 1937442, lastsnap: 1927401)
2016-04-16 17:00:21.643482 I | etcdserver: saved snapshot at index 1937442
2016-04-16 17:00:21.643642 I | etcdserver: compacted raft log at 1932442
2016-04-16 17:00:22.231141 I | etcdserver: start to snapshot (applied: 1947578, lastsnap: 1937442)
2016-04-16 17:00:22.240486 I | etcdserver: saved snapshot at index 1947578
2016-04-16 17:00:22.240680 I | etcdserver: compacted raft log at 1942578
2016-04-16 17:00:22.485893 I | etcdserver: start to snapshot (applied: 1957614, lastsnap: 1947578)
2016-04-16 17:00:22.500317 I | etcdserver: saved snapshot at index 1957614
2016-04-16 17:00:22.500559 I | etcdserver: compacted raft log at 1952614
2016-04-16 17:00:23.094971 I | etcdserver: start to snapshot (applied: 1967668, lastsnap: 1957614)
2016-04-16 17:00:23.104336 I | etcdserver: saved snapshot at index 1967668
2016-04-16 17:00:23.104503 I | etcdserver: compacted raft log at 1962668
2016-04-16 17:00:23.367770 I | etcdserver: start to snapshot (applied: 1977674, lastsnap: 1967668)
2016-04-16 17:00:23.379060 I | etcdserver: saved snapshot at index 1977674
2016-04-16 17:00:23.379335 I | etcdserver: compacted raft log at 1972674
2016-04-16 17:00:23.819542 I | etcdserver: start to snapshot (applied: 1987688, lastsnap: 1977674)
2016-04-16 17:00:23.838175 I | etcdserver: saved snapshot at index 1987688
2016-04-16 17:00:23.838365 I | etcdserver: compacted raft log at 1982688
2016-04-16 17:00:24.077132 I | etcdserver: start to snapshot (applied: 1997852, lastsnap: 1987688)
2016-04-16 17:00:24.087920 I | etcdserver: saved snapshot at index 1997852
2016-04-16 17:00:24.088214 I | etcdserver: compacted raft log at 1992852
2016-04-16 17:00:30.775067 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000153292.snap successfully
2016-04-16 17:00:30.775137 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001559ad.snap successfully
2016-04-16 17:00:30.775179 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001582f9.snap successfully
2016-04-16 17:00:30.775222 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015aaa1.snap successfully
2016-04-16 17:00:30.775261 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015d2f0.snap successfully
2016-04-16 17:00:30.775296 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001603a2.snap successfully
2016-04-16 17:00:30.775332 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000162b53.snap successfully
2016-04-16 17:00:30.775369 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001652e2.snap successfully
2016-04-16 17:00:30.775405 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000167aa5.snap successfully
2016-04-16 17:00:30.775453 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016a262.snap successfully
2016-04-16 17:00:30.775490 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016ca2d.snap successfully
2016-04-16 17:00:30.775530 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016f88a.snap successfully
2016-04-16 17:00:30.775566 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017200e.snap successfully
2016-04-16 17:00:30.775601 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000174785.snap successfully
2016-04-16 17:00:30.775636 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017733d.snap successfully
2016-04-16 17:00:30.775684 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000179ac1.snap successfully
2016-04-16 17:00:30.775723 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017c2eb.snap successfully
2016-04-16 17:00:30.775766 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017ea48.snap successfully
2016-04-16 17:00:30.775796 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001811c1.snap successfully
2016-04-16 17:00:30.775822 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001838da.snap successfully
2016-04-16 17:00:30.775847 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000186041.snap successfully
2016-04-16 17:00:30.775873 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018878e.snap successfully
2016-04-16 17:00:30.775899 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018af3e.snap successfully
2016-04-16 17:00:30.775935 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018d65c.snap successfully
2016-04-16 17:00:30.775978 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018fe6e.snap successfully
2016-04-16 17:00:30.776008 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001925b8.snap successfully
2016-04-16 17:00:30.776037 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019539c.snap successfully
2016-04-16 17:00:30.776076 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000197b09.snap successfully
2016-04-16 17:00:30.776110 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019a26b.snap successfully
2016-04-16 17:00:30.776142 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019c9d5.snap successfully
2016-04-16 17:00:30.776168 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019f122.snap successfully
2016-04-16 17:00:30.776194 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a1969.snap successfully
2016-04-16 17:00:30.776220 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a4138.snap successfully
2016-04-16 17:00:30.776246 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a7420.snap successfully
2016-04-16 17:00:30.776271 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a9b67.snap successfully
2016-04-16 17:00:30.776296 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ac440.snap successfully
2016-04-16 17:00:30.776339 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aed0b.snap successfully
2016-04-16 17:00:30.776376 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b155d.snap successfully
2016-04-16 17:00:30.776405 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b3cb9.snap successfully
2016-04-16 17:00:30.776667 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b6483.snap successfully
2016-04-16 17:00:30.776703 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b8b98.snap successfully
2016-04-16 17:00:30.776730 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bb2ac.snap successfully
2016-04-16 17:00:30.776755 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bda84.snap successfully
2016-04-16 17:00:30.776780 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c0218.snap successfully
2016-04-16 17:00:30.776805 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c2a1d.snap successfully
2016-04-16 17:00:30.776837 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c51ce.snap successfully
2016-04-16 17:00:30.776863 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c7b11.snap successfully
2016-04-16 17:00:30.776887 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ca33a.snap successfully
2016-04-16 17:00:30.776912 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ccb0f.snap successfully
2016-04-16 17:00:30.776942 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cf258.snap successfully
2016-04-16 17:00:30.776968 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d19ba.snap successfully
2016-04-16 17:00:30.777000 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d4109.snap successfully
2016-04-16 17:00:30.777027 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d68e9.snap successfully
2016-04-16 17:00:30.777068 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d9022.snap successfully
2016-04-16 17:00:30.777112 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001db7ba.snap successfully
2016-04-16 17:00:30.802911 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-0000000000095fc5.wal successfully
2016-04-16 17:00:30.809803 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7f98.wal successfully
2016-04-16 17:00:35.733449 E | rafthttp: failed to dial 336bc18147870c09 on stream Message (dial tcp 10.240.0.16:2380: getsockopt: connection refused)
2016-04-16 17:00:35.733490 I | rafthttp: the connection with 336bc18147870c09 became inactive
2016-04-16 17:00:36.733528 E | rafthttp: failed to dial 8b1cff98eebdba1d on stream MsgApp v2 (dial tcp 10.240.0.17:2380: getsockopt: connection refused)
2016-04-16 17:00:36.733567 I | rafthttp: the connection with 8b1cff98eebdba1d became inactive
2016-04-16 17:00:37.150247 I | raft: 66358a82ef379101 is starting a new election at term 3
2016-04-16 17:00:37.150296 I | raft: 66358a82ef379101 became candidate at term 4
2016-04-16 17:00:37.150305 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 4
2016-04-16 17:00:37.150316 I | raft: 66358a82ef379101 [logterm: 3, index: 2000201] sent vote request to 336bc18147870c09 at term 4
2016-04-16 17:00:37.150326 I | raft: 66358a82ef379101 [logterm: 3, index: 2000201] sent vote request to 8b1cff98eebdba1d at term 4
2016-04-16 17:00:37.150338 I | raft: raft.node: 66358a82ef379101 lost leader 336bc18147870c09 at term 4
2016-04-16 17:00:37.631826 N | osutil: received terminated signal, shutting down...
