2016-04-16 17:00:04.981608 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008aba9.snap successfully
2016-04-16 17:00:04.981645 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008d346.snap successfully
2016-04-16 17:00:05.144011 I | etcdserver: start to snapshot (applied: 638980, lastsnap: 628866)
2016-04-16 17:00:05.154057 I | etcdserver: saved snapshot at index 638980
2016-04-16 17:00:05.154247 I | etcdserver: compacted raft log at 633980
2016-04-16 17:00:05.538635 I | etcdserver: start to snapshot (applied: 648989, lastsnap: 638980)
2016-04-16 17:00:05.550046 I | etcdserver: saved snapshot at index 648989
2016-04-16 17:00:05.550374 I | etcdserver: compacted raft log at 643989
2016-04-16 17:00:05.865897 I | etcdserver: start to snapshot (applied: 659095, lastsnap: 648989)
2016-04-16 17:00:05.876037 I | etcdserver: saved snapshot at index 659095
2016-04-16 17:00:05.876291 I | etcdserver: compacted raft log at 654095
2016-04-16 17:00:06.233592 I | etcdserver: start to snapshot (applied: 669175, lastsnap: 659095)
2016-04-16 17:00:06.241721 I | etcdserver: saved snapshot at index 669175
2016-04-16 17:00:06.241904 I | etcdserver: compacted raft log at 664175
2016-04-16 17:00:06.632839 I | etcdserver: start to snapshot (applied: 679176, lastsnap: 669175)
2016-04-16 17:00:06.647780 I | etcdserver: saved snapshot at index 679176
2016-04-16 17:00:06.648011 I | etcdserver: compacted raft log at 674176
2016-04-16 17:00:06.977452 I | etcdserver: start to snapshot (applied: 689407, lastsnap: 679176)
2016-04-16 17:00:06.991705 I | etcdserver: saved snapshot at index 689407
2016-04-16 17:00:06.992369 I | etcdserver: compacted raft log at 684407
2016-04-16 17:00:07.322250 I | etcdserver: start to snapshot (applied: 699474, lastsnap: 689407)
2016-04-16 17:00:07.330851 I | etcdserver: saved snapshot at index 699474
2016-04-16 17:00:07.331031 I | etcdserver: compacted raft log at 694474
2016-04-16 17:00:07.717837 I | etcdserver: start to snapshot (applied: 709500, lastsnap: 699474)
2016-04-16 17:00:07.729973 I | etcdserver: saved snapshot at index 709500
2016-04-16 17:00:07.730175 I | etcdserver: compacted raft log at 704500
2016-04-16 17:00:08.042759 I | etcdserver: start to snapshot (applied: 719514, lastsnap: 709500)
2016-04-16 17:00:08.053585 I | etcdserver: saved snapshot at index 719514
2016-04-16 17:00:08.055129 I | etcdserver: compacted raft log at 714514
2016-04-16 17:00:08.369468 I | etcdserver: start to snapshot (applied: 729546, lastsnap: 719514)
2016-04-16 17:00:08.388254 I | etcdserver: saved snapshot at index 729546
2016-04-16 17:00:08.388471 I | etcdserver: compacted raft log at 724546
2016-04-16 17:00:08.790441 I | etcdserver: start to snapshot (applied: 739747, lastsnap: 729546)
2016-04-16 17:00:08.799698 I | etcdserver: saved snapshot at index 739747
2016-04-16 17:00:08.800047 I | etcdserver: compacted raft log at 734747
2016-04-16 17:00:09.141549 I | etcdserver: start to snapshot (applied: 749828, lastsnap: 739747)
2016-04-16 17:00:09.153990 I | etcdserver: saved snapshot at index 749828
2016-04-16 17:00:09.154180 I | etcdserver: compacted raft log at 744828
2016-04-16 17:00:09.517542 I | etcdserver: start to snapshot (applied: 759885, lastsnap: 749828)
2016-04-16 17:00:09.523609 I | etcdserver: saved snapshot at index 759885
2016-04-16 17:00:09.523778 I | etcdserver: compacted raft log at 754885
2016-04-16 17:00:09.867946 I | etcdserver: start to snapshot (applied: 769939, lastsnap: 759885)
2016-04-16 17:00:09.879024 I | etcdserver: saved snapshot at index 769939
2016-04-16 17:00:09.879435 I | etcdserver: compacted raft log at 764939
2016-04-16 17:00:10.295677 I | etcdserver: start to snapshot (applied: 780132, lastsnap: 769939)
2016-04-16 17:00:10.306023 I | etcdserver: saved snapshot at index 780132
2016-04-16 17:00:10.307491 I | etcdserver: compacted raft log at 775132
2016-04-16 17:00:10.636845 I | etcdserver: start to snapshot (applied: 790141, lastsnap: 780132)
2016-04-16 17:00:10.644327 I | etcdserver: saved snapshot at index 790141
2016-04-16 17:00:10.644527 I | etcdserver: compacted raft log at 785141
2016-04-16 17:00:10.969857 I | etcdserver: start to snapshot (applied: 800243, lastsnap: 790141)
2016-04-16 17:00:10.986093 I | etcdserver: saved snapshot at index 800243
2016-04-16 17:00:10.986297 I | etcdserver: compacted raft log at 795243
2016-04-16 17:00:11.289453 I | etcdserver: start to snapshot (applied: 810356, lastsnap: 800243)
2016-04-16 17:00:11.300972 I | etcdserver: saved snapshot at index 810356
2016-04-16 17:00:11.301308 I | etcdserver: compacted raft log at 805356
2016-04-16 17:00:11.549377 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7ba5.wal is created
2016-04-16 17:00:11.614982 I | etcdserver: start to snapshot (applied: 820373, lastsnap: 810356)
2016-04-16 17:00:11.632871 I | etcdserver: saved snapshot at index 820373
2016-04-16 17:00:11.633087 I | etcdserver: compacted raft log at 815373
2016-04-16 17:00:12.019467 I | etcdserver: start to snapshot (applied: 830533, lastsnap: 820373)
2016-04-16 17:00:12.028016 I | etcdserver: saved snapshot at index 830533
2016-04-16 17:00:12.028258 I | etcdserver: compacted raft log at 825533
2016-04-16 17:00:12.363725 I | etcdserver: start to snapshot (applied: 840570, lastsnap: 830533)
2016-04-16 17:00:12.377361 I | etcdserver: saved snapshot at index 840570
2016-04-16 17:00:12.377694 I | etcdserver: compacted raft log at 835570
2016-04-16 17:00:12.701986 I | etcdserver: start to snapshot (applied: 850583, lastsnap: 840570)
2016-04-16 17:00:12.713522 I | etcdserver: saved snapshot at index 850583
2016-04-16 17:00:12.713716 I | etcdserver: compacted raft log at 845583
2016-04-16 17:00:13.063656 I | etcdserver: start to snapshot (applied: 860653, lastsnap: 850583)
2016-04-16 17:00:13.078488 I | etcdserver: saved snapshot at index 860653
2016-04-16 17:00:13.078692 I | etcdserver: compacted raft log at 855653
2016-04-16 17:00:13.445193 I | etcdserver: start to snapshot (applied: 870691, lastsnap: 860653)
2016-04-16 17:00:13.450965 I | etcdserver: saved snapshot at index 870691
2016-04-16 17:00:13.451142 I | etcdserver: compacted raft log at 865691
2016-04-16 17:00:13.800642 I | etcdserver: start to snapshot (applied: 880697, lastsnap: 870691)
2016-04-16 17:00:13.807803 I | etcdserver: saved snapshot at index 880697
2016-04-16 17:00:13.808275 I | etcdserver: compacted raft log at 875697
2016-04-16 17:00:14.167143 I | etcdserver: start to snapshot (applied: 890809, lastsnap: 880697)
2016-04-16 17:00:14.174761 I | etcdserver: saved snapshot at index 890809
2016-04-16 17:00:14.174959 I | etcdserver: compacted raft log at 885809
2016-04-16 17:00:14.537631 I | etcdserver: start to snapshot (applied: 900863, lastsnap: 890809)
2016-04-16 17:00:14.547098 I | etcdserver: saved snapshot at index 900863
2016-04-16 17:00:14.547297 I | etcdserver: compacted raft log at 895863
2016-04-16 17:00:14.913369 I | etcdserver: start to snapshot (applied: 911016, lastsnap: 900863)
2016-04-16 17:00:14.924084 I | etcdserver: saved snapshot at index 911016
2016-04-16 17:00:14.924227 I | etcdserver: compacted raft log at 906016
2016-04-16 17:00:15.278445 I | etcdserver: start to snapshot (applied: 921053, lastsnap: 911016)
2016-04-16 17:00:15.295505 I | etcdserver: saved snapshot at index 921053
2016-04-16 17:00:15.295804 I | etcdserver: compacted raft log at 916053
2016-04-16 17:00:15.672690 I | etcdserver: start to snapshot (applied: 931066, lastsnap: 921053)
2016-04-16 17:00:15.678172 I | etcdserver: saved snapshot at index 931066
2016-04-16 17:00:15.678339 I | etcdserver: compacted raft log at 926066
2016-04-16 17:00:16.099375 I | etcdserver: start to snapshot (applied: 941194, lastsnap: 931066)
2016-04-16 17:00:16.109862 I | etcdserver: saved snapshot at index 941194
2016-04-16 17:00:16.110045 I | etcdserver: compacted raft log at 936194
2016-04-16 17:00:16.458925 I | etcdserver: start to snapshot (applied: 951431, lastsnap: 941194)
2016-04-16 17:00:16.467038 I | etcdserver: saved snapshot at index 951431
2016-04-16 17:00:16.467271 I | etcdserver: compacted raft log at 946431
2016-04-16 17:00:16.858557 I | etcdserver: start to snapshot (applied: 961524, lastsnap: 951431)
2016-04-16 17:00:16.868055 I | etcdserver: saved snapshot at index 961524
2016-04-16 17:00:16.868275 I | etcdserver: compacted raft log at 956524
2016-04-16 17:00:17.249505 I | etcdserver: start to snapshot (applied: 971540, lastsnap: 961524)
2016-04-16 17:00:17.257638 I | etcdserver: saved snapshot at index 971540
2016-04-16 17:00:17.257858 I | etcdserver: compacted raft log at 966540
2016-04-16 17:00:17.662536 I | etcdserver: start to snapshot (applied: 981832, lastsnap: 971540)
2016-04-16 17:00:17.673276 I | etcdserver: saved snapshot at index 981832
2016-04-16 17:00:17.673661 I | etcdserver: compacted raft log at 976832
2016-04-16 17:00:18.062417 I | etcdserver: start to snapshot (applied: 991854, lastsnap: 981832)
2016-04-16 17:00:18.068549 I | etcdserver: saved snapshot at index 991854
2016-04-16 17:00:18.069018 I | etcdserver: compacted raft log at 986854
2016-04-16 17:00:18.452929 I | etcdserver: start to snapshot (applied: 1001956, lastsnap: 991854)
2016-04-16 17:00:18.460535 I | etcdserver: saved snapshot at index 1001956
2016-04-16 17:00:18.460933 I | etcdserver: compacted raft log at 996956
2016-04-16 17:00:18.867262 I | etcdserver: start to snapshot (applied: 1012364, lastsnap: 1001956)
2016-04-16 17:00:18.880285 I | etcdserver: saved snapshot at index 1012364
2016-04-16 17:00:18.880493 I | etcdserver: compacted raft log at 1007364
2016-04-16 17:00:19.178503 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f9ae0.wal is created
2016-04-16 17:00:19.233783 I | etcdserver: start to snapshot (applied: 1022462, lastsnap: 1012364)
2016-04-16 17:00:19.280166 I | etcdserver: saved snapshot at index 1022462
2016-04-16 17:00:19.280360 I | etcdserver: compacted raft log at 1017462
2016-04-16 17:00:19.579285 I | etcdserver: start to snapshot (applied: 1032501, lastsnap: 1022462)
2016-04-16 17:00:19.588383 I | etcdserver: saved snapshot at index 1032501
2016-04-16 17:00:19.588720 I | etcdserver: compacted raft log at 1027501
2016-04-16 17:00:19.975775 I | etcdserver: start to snapshot (applied: 1042672, lastsnap: 1032501)
2016-04-16 17:00:19.982508 I | etcdserver: saved snapshot at index 1042672
2016-04-16 17:00:19.982771 I | etcdserver: compacted raft log at 1037672
2016-04-16 17:00:20.357108 I | etcdserver: start to snapshot (applied: 1052879, lastsnap: 1042672)
2016-04-16 17:00:20.366654 I | etcdserver: saved snapshot at index 1052879
2016-04-16 17:00:20.367019 I | etcdserver: compacted raft log at 1047879
2016-04-16 17:00:20.701396 I | etcdserver: start to snapshot (applied: 1062920, lastsnap: 1052879)
2016-04-16 17:00:20.717502 I | etcdserver: saved snapshot at index 1062920
2016-04-16 17:00:20.717718 I | etcdserver: compacted raft log at 1057920
2016-04-16 17:00:21.062767 I | etcdserver: start to snapshot (applied: 1073006, lastsnap: 1062920)
2016-04-16 17:00:21.075950 I | etcdserver: saved snapshot at index 1073006
2016-04-16 17:00:21.076126 I | etcdserver: compacted raft log at 1068006
2016-04-16 17:00:21.441427 I | etcdserver: start to snapshot (applied: 1083372, lastsnap: 1073006)
2016-04-16 17:00:21.455942 I | etcdserver: saved snapshot at index 1083372
2016-04-16 17:00:21.456219 I | etcdserver: compacted raft log at 1078372
2016-04-16 17:00:21.814747 I | etcdserver: start to snapshot (applied: 1093584, lastsnap: 1083372)
2016-04-16 17:00:21.824856 I | etcdserver: saved snapshot at index 1093584
2016-04-16 17:00:21.825065 I | etcdserver: compacted raft log at 1088584
2016-04-16 17:00:22.175764 I | etcdserver: start to snapshot (applied: 1103589, lastsnap: 1093584)
2016-04-16 17:00:22.187983 I | etcdserver: saved snapshot at index 1103589
2016-04-16 17:00:22.188169 I | etcdserver: compacted raft log at 1098589
2016-04-16 17:00:22.570064 I | etcdserver: start to snapshot (applied: 1113590, lastsnap: 1103589)
2016-04-16 17:00:22.581637 I | etcdserver: saved snapshot at index 1113590
2016-04-16 17:00:22.581964 I | etcdserver: compacted raft log at 1108590
2016-04-16 17:00:22.944389 I | etcdserver: start to snapshot (applied: 1123606, lastsnap: 1113590)
2016-04-16 17:00:22.957227 I | etcdserver: saved snapshot at index 1123606
2016-04-16 17:00:22.957445 I | etcdserver: compacted raft log at 1118606
2016-04-16 17:00:23.339831 I | etcdserver: start to snapshot (applied: 1133810, lastsnap: 1123606)
2016-04-16 17:00:23.349732 I | etcdserver: saved snapshot at index 1133810
2016-04-16 17:00:23.350307 I | etcdserver: compacted raft log at 1128810
2016-04-16 17:00:23.739325 I | etcdserver: start to snapshot (applied: 1143889, lastsnap: 1133810)
2016-04-16 17:00:23.745503 I | etcdserver: saved snapshot at index 1143889
2016-04-16 17:00:23.745947 I | etcdserver: compacted raft log at 1138889
2016-04-16 17:00:24.024244 I | etcdserver: start to snapshot (applied: 1154058, lastsnap: 1143889)
2016-04-16 17:00:24.033972 I | etcdserver: saved snapshot at index 1154058
2016-04-16 17:00:24.034188 I | etcdserver: compacted raft log at 1149058
2016-04-16 17:00:24.407121 I | etcdserver: start to snapshot (applied: 1164095, lastsnap: 1154058)
2016-04-16 17:00:24.418100 I | etcdserver: saved snapshot at index 1164095
2016-04-16 17:00:24.418396 I | etcdserver: compacted raft log at 1159095
2016-04-16 17:00:24.810560 I | etcdserver: start to snapshot (applied: 1174201, lastsnap: 1164095)
2016-04-16 17:00:24.819096 I | etcdserver: saved snapshot at index 1174201
2016-04-16 17:00:24.819398 I | etcdserver: compacted raft log at 1169201
2016-04-16 17:00:25.175445 I | etcdserver: start to snapshot (applied: 1184202, lastsnap: 1174201)
2016-04-16 17:00:25.198083 I | etcdserver: saved snapshot at index 1184202
2016-04-16 17:00:25.198327 I | etcdserver: compacted raft log at 1179202
2016-04-16 17:00:25.578037 I | etcdserver: start to snapshot (applied: 1194436, lastsnap: 1184202)
2016-04-16 17:00:25.589518 I | etcdserver: saved snapshot at index 1194436
2016-04-16 17:00:25.589708 I | etcdserver: compacted raft log at 1189436
2016-04-16 17:00:25.977943 I | etcdserver: start to snapshot (applied: 1204545, lastsnap: 1194436)
2016-04-16 17:00:26.007349 I | etcdserver: saved snapshot at index 1204545
2016-04-16 17:00:26.007599 I | etcdserver: compacted raft log at 1199545
2016-04-16 17:00:26.387047 I | etcdserver: start to snapshot (applied: 1214571, lastsnap: 1204545)
2016-04-16 17:00:26.397868 I | etcdserver: saved snapshot at index 1214571
2016-04-16 17:00:26.398149 I | etcdserver: compacted raft log at 1209571
2016-04-16 17:00:26.669483 I | etcdserver: start to snapshot (applied: 1224633, lastsnap: 1214571)
2016-04-16 17:00:26.677769 I | etcdserver: saved snapshot at index 1224633
2016-04-16 17:00:26.677992 I | etcdserver: compacted raft log at 1219633
2016-04-16 17:00:26.825800 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012b94f.wal is created
2016-04-16 17:00:27.022019 I | etcdserver: start to snapshot (applied: 1234660, lastsnap: 1224633)
2016-04-16 17:00:27.037044 I | etcdserver: saved snapshot at index 1234660
2016-04-16 17:00:27.037204 I | etcdserver: compacted raft log at 1229660
2016-04-16 17:00:27.423317 I | etcdserver: start to snapshot (applied: 1244775, lastsnap: 1234660)
2016-04-16 17:00:27.435247 I | etcdserver: saved snapshot at index 1244775
2016-04-16 17:00:27.435486 I | etcdserver: compacted raft log at 1239775
2016-04-16 17:00:27.841781 I | etcdserver: start to snapshot (applied: 1254810, lastsnap: 1244775)
2016-04-16 17:00:27.853585 I | etcdserver: saved snapshot at index 1254810
2016-04-16 17:00:27.853837 I | etcdserver: compacted raft log at 1249810
2016-04-16 17:00:28.187547 I | etcdserver: start to snapshot (applied: 1264855, lastsnap: 1254810)
2016-04-16 17:00:28.196020 I | etcdserver: saved snapshot at index 1264855
2016-04-16 17:00:28.196354 I | etcdserver: compacted raft log at 1259855
2016-04-16 17:00:28.430191 I | etcdserver: start to snapshot (applied: 1274943, lastsnap: 1264855)
2016-04-16 17:00:28.446624 I | etcdserver: saved snapshot at index 1274943
2016-04-16 17:00:28.446910 I | etcdserver: compacted raft log at 1269943
2016-04-16 17:00:28.803668 I | etcdserver: start to snapshot (applied: 1284944, lastsnap: 1274943)
2016-04-16 17:00:28.817980 I | etcdserver: saved snapshot at index 1284944
2016-04-16 17:00:28.818556 I | etcdserver: compacted raft log at 1279944
2016-04-16 17:00:29.169687 I | etcdserver: start to snapshot (applied: 1295025, lastsnap: 1284944)
2016-04-16 17:00:29.180549 I | etcdserver: saved snapshot at index 1295025
2016-04-16 17:00:29.180763 I | etcdserver: compacted raft log at 1290025
2016-04-16 17:00:29.599289 I | etcdserver: start to snapshot (applied: 1305209, lastsnap: 1295025)
2016-04-16 17:00:29.605214 I | etcdserver: saved snapshot at index 1305209
2016-04-16 17:00:29.605447 I | etcdserver: compacted raft log at 1300209
2016-04-16 17:00:29.968770 I | etcdserver: start to snapshot (applied: 1315276, lastsnap: 1305209)
2016-04-16 17:00:29.984358 I | etcdserver: saved snapshot at index 1315276
2016-04-16 17:00:29.984892 I | etcdserver: compacted raft log at 1310276
2016-04-16 17:00:30.298515 I | etcdserver: start to snapshot (applied: 1325352, lastsnap: 1315276)
2016-04-16 17:00:30.312596 I | etcdserver: saved snapshot at index 1325352
2016-04-16 17:00:30.312882 I | etcdserver: compacted raft log at 1320352
2016-04-16 17:00:30.730256 I | etcdserver: start to snapshot (applied: 1335680, lastsnap: 1325352)
2016-04-16 17:00:30.741359 I | etcdserver: saved snapshot at index 1335680
2016-04-16 17:00:30.741545 I | etcdserver: compacted raft log at 1330680
2016-04-16 17:00:30.964498 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.018086ms)
2016-04-16 17:00:30.964527 W | etcdserver: server is likely overloaded
2016-04-16 17:00:30.964539 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.07259ms)
2016-04-16 17:00:30.964546 W | etcdserver: server is likely overloaded
2016-04-16 17:00:31.097092 I | etcdserver: start to snapshot (applied: 1345719, lastsnap: 1335680)
2016-04-16 17:00:31.108908 I | etcdserver: saved snapshot at index 1345719
2016-04-16 17:00:31.109122 I | etcdserver: compacted raft log at 1340719
2016-04-16 17:00:31.530317 I | etcdserver: start to snapshot (applied: 1355742, lastsnap: 1345719)
2016-04-16 17:00:31.543891 I | etcdserver: saved snapshot at index 1355742
2016-04-16 17:00:31.544116 I | etcdserver: compacted raft log at 1350742
2016-04-16 17:00:31.853044 I | etcdserver: start to snapshot (applied: 1365764, lastsnap: 1355742)
2016-04-16 17:00:31.862656 I | etcdserver: saved snapshot at index 1365764
2016-04-16 17:00:31.862873 I | etcdserver: compacted raft log at 1360764
2016-04-16 17:00:32.217713 I | etcdserver: start to snapshot (applied: 1375858, lastsnap: 1365764)
2016-04-16 17:00:32.226505 I | etcdserver: saved snapshot at index 1375858
2016-04-16 17:00:32.227348 I | etcdserver: compacted raft log at 1370858
2016-04-16 17:00:32.675090 I | etcdserver: start to snapshot (applied: 1386047, lastsnap: 1375858)
2016-04-16 17:00:32.683970 I | etcdserver: saved snapshot at index 1386047
2016-04-16 17:00:32.684186 I | etcdserver: compacted raft log at 1381047
2016-04-16 17:00:33.066516 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.905618ms)
2016-04-16 17:00:33.066584 W | etcdserver: server is likely overloaded
2016-04-16 17:00:33.066601 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.998372ms)
2016-04-16 17:00:33.066612 W | etcdserver: server is likely overloaded
2016-04-16 17:00:33.112761 I | etcdserver: start to snapshot (applied: 1396064, lastsnap: 1386047)
2016-04-16 17:00:33.125051 I | etcdserver: saved snapshot at index 1396064
2016-04-16 17:00:33.125302 I | etcdserver: compacted raft log at 1391064
2016-04-16 17:00:33.443442 I | etcdserver: start to snapshot (applied: 1406158, lastsnap: 1396064)
2016-04-16 17:00:33.454765 I | etcdserver: saved snapshot at index 1406158
2016-04-16 17:00:33.455976 I | etcdserver: compacted raft log at 1401158
2016-04-16 17:00:33.817329 I | etcdserver: start to snapshot (applied: 1416333, lastsnap: 1406158)
2016-04-16 17:00:33.832899 I | etcdserver: saved snapshot at index 1416333
2016-04-16 17:00:33.833152 I | etcdserver: compacted raft log at 1411333
2016-04-16 17:00:34.269862 I | etcdserver: start to snapshot (applied: 1426542, lastsnap: 1416333)
2016-04-16 17:00:34.288193 I | etcdserver: saved snapshot at index 1426542
2016-04-16 17:00:34.288493 I | etcdserver: compacted raft log at 1421542
2016-04-16 17:00:34.380851 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015d7e6.wal is created
2016-04-16 17:00:34.744605 I | etcdserver: start to snapshot (applied: 1436742, lastsnap: 1426542)
2016-04-16 17:00:34.757898 I | etcdserver: saved snapshot at index 1436742
2016-04-16 17:00:34.758105 I | etcdserver: compacted raft log at 1431742
2016-04-16 17:00:34.982562 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008fa8c.snap successfully
2016-04-16 17:00:34.982665 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000921a5.snap successfully
2016-04-16 17:00:34.982755 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009493d.snap successfully
2016-04-16 17:00:34.982804 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000970da.snap successfully
2016-04-16 17:00:34.982852 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000099882.snap successfully
2016-04-16 17:00:34.982900 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009c004.snap successfully
2016-04-16 17:00:34.982944 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009e71d.snap successfully
2016-04-16 17:00:34.982991 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a0e97.snap successfully
2016-04-16 17:00:34.983037 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a35f7.snap successfully
2016-04-16 17:00:34.983081 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a5d08.snap successfully
2016-04-16 17:00:34.983126 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a84ff.snap successfully
2016-04-16 17:00:34.983170 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aac52.snap successfully
2016-04-16 17:00:34.983255 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ad37c.snap successfully
2016-04-16 17:00:34.983323 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000afa9a.snap successfully
2016-04-16 17:00:34.983373 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b21ca.snap successfully
2016-04-16 17:00:34.983419 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b49a3.snap successfully
2016-04-16 17:00:34.983492 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b7104.snap successfully
2016-04-16 17:00:34.983537 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b984d.snap successfully
2016-04-16 17:00:34.983602 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bbf93.snap successfully
2016-04-16 17:00:34.983654 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000be764.snap successfully
2016-04-16 17:00:34.983700 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c0e7d.snap successfully
2016-04-16 17:00:34.983744 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c35f3.snap successfully
2016-04-16 17:00:34.983789 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c5d74.snap successfully
2016-04-16 17:00:34.983835 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c8495.snap successfully
2016-04-16 17:00:34.983879 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cac45.snap successfully
2016-04-16 17:00:34.983925 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cd37a.snap successfully
2016-04-16 17:00:34.983971 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cfa97.snap successfully
2016-04-16 17:00:34.984030 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d21ed.snap successfully
2016-04-16 17:00:34.984076 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d4923.snap successfully
2016-04-16 17:00:34.984147 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d7039.snap successfully
2016-04-16 17:00:34.984197 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d97b9.snap successfully
2016-04-16 17:00:34.984267 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dbeff.snap successfully
2016-04-16 17:00:34.984312 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000de6a8.snap successfully
2016-04-16 17:00:34.984375 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e0ddd.snap successfully
2016-04-16 17:00:34.984445 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e34fa.snap successfully
2016-04-16 17:00:34.984491 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e5c8a.snap successfully
2016-04-16 17:00:34.984536 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e8487.snap successfully
2016-04-16 17:00:34.984581 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eabf4.snap successfully
2016-04-16 17:00:34.984647 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ed314.snap successfully
2016-04-16 17:00:34.984699 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000efb48.snap successfully
2016-04-16 17:00:34.984786 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f226e.snap successfully
2016-04-16 17:00:34.984852 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f49e4.snap successfully
2016-04-16 17:00:34.984923 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f728c.snap successfully
2016-04-16 17:00:34.984970 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f99fe.snap successfully
2016-04-16 17:00:34.985015 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fc135.snap successfully
2016-04-16 17:00:34.985058 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fe8f0.snap successfully
2016-04-16 17:00:34.985103 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001010cf.snap successfully
2016-04-16 17:00:34.985174 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000103808.snap successfully
2016-04-16 17:00:34.985222 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000105f6e.snap successfully
2016-04-16 17:00:34.985267 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001087ec.snap successfully
2016-04-16 17:00:34.985311 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010afd0.snap successfully
2016-04-16 17:00:34.985354 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010d6e5.snap successfully
