2016-04-25 12:59:48.808272 I | etcdmain: etcd Version: 2.3.0+git
2016-04-25 13:00:22.530015 I | etcdserver: start to snapshot (applied: 636774, lastsnap: 626748)
2016-04-25 13:00:22.550337 I | etcdserver: saved snapshot at index 636774
2016-04-25 13:00:22.550576 I | etcdserver: compacted raft log at 631774
2016-04-25 13:00:22.782753 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000009d0f9.wal is created
2016-04-25 13:00:22.906826 I | etcdserver: start to snapshot (applied: 646942, lastsnap: 636774)
2016-04-25 13:00:22.919253 I | etcdserver: saved snapshot at index 646942
2016-04-25 13:00:22.919481 I | etcdserver: compacted raft log at 641942
2016-04-25 13:00:23.355384 I | etcdserver: start to snapshot (applied: 657062, lastsnap: 646942)
2016-04-25 13:00:23.370587 I | etcdserver: saved snapshot at index 657062
2016-04-25 13:00:23.370760 I | etcdserver: compacted raft log at 652062
2016-04-25 13:00:23.756581 I | etcdserver: start to snapshot (applied: 667077, lastsnap: 657062)
2016-04-25 13:00:23.778092 I | etcdserver: saved snapshot at index 667077
2016-04-25 13:00:23.778279 I | etcdserver: compacted raft log at 662077
2016-04-25 13:00:24.203681 I | etcdserver: start to snapshot (applied: 677324, lastsnap: 667077)
2016-04-25 13:00:24.215243 I | etcdserver: saved snapshot at index 677324
2016-04-25 13:00:24.215615 I | etcdserver: compacted raft log at 672324
2016-04-25 13:00:24.606083 I | etcdserver: start to snapshot (applied: 687362, lastsnap: 677324)
2016-04-25 13:00:24.621868 I | etcdserver: saved snapshot at index 687362
2016-04-25 13:00:24.622091 I | etcdserver: compacted raft log at 682362
2016-04-25 13:00:25.004113 I | etcdserver: start to snapshot (applied: 697485, lastsnap: 687362)
2016-04-25 13:00:25.021642 I | etcdserver: saved snapshot at index 697485
2016-04-25 13:00:25.021834 I | etcdserver: compacted raft log at 692485
2016-04-25 13:00:25.479769 I | etcdserver: start to snapshot (applied: 707647, lastsnap: 697485)
2016-04-25 13:00:25.497441 I | etcdserver: saved snapshot at index 707647
2016-04-25 13:00:25.497699 I | etcdserver: compacted raft log at 702647
2016-04-25 13:00:25.768228 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000000ae8f5.wal is created
2016-04-25 13:00:25.864022 I | etcdserver: start to snapshot (applied: 717669, lastsnap: 707647)
2016-04-25 13:00:25.875815 I | etcdserver: saved snapshot at index 717669
2016-04-25 13:00:25.875997 I | etcdserver: compacted raft log at 712669
2016-04-25 13:00:26.249222 I | etcdserver: start to snapshot (applied: 727736, lastsnap: 717669)
2016-04-25 13:00:26.264388 I | etcdserver: saved snapshot at index 727736
2016-04-25 13:00:26.264572 I | etcdserver: compacted raft log at 722736
2016-04-25 13:00:26.713104 I | etcdserver: start to snapshot (applied: 737763, lastsnap: 727736)
2016-04-25 13:00:26.726621 I | etcdserver: saved snapshot at index 737763
2016-04-25 13:00:26.726813 I | etcdserver: compacted raft log at 732763
2016-04-25 13:00:27.111833 I | etcdserver: start to snapshot (applied: 747899, lastsnap: 737763)
2016-04-25 13:00:27.138712 I | etcdserver: saved snapshot at index 747899
2016-04-25 13:00:27.138925 I | etcdserver: compacted raft log at 742899
2016-04-25 13:00:27.522739 I | etcdserver: start to snapshot (applied: 757944, lastsnap: 747899)
2016-04-25 13:00:27.532578 I | etcdserver: saved snapshot at index 757944
2016-04-25 13:00:27.532774 I | etcdserver: compacted raft log at 752944
2016-04-25 13:00:27.990567 I | etcdserver: start to snapshot (applied: 768109, lastsnap: 757944)
2016-04-25 13:00:28.004050 I | etcdserver: saved snapshot at index 768109
2016-04-25 13:00:28.005705 I | etcdserver: compacted raft log at 763109
2016-04-25 13:00:28.383556 I | etcdserver: start to snapshot (applied: 778284, lastsnap: 768109)
2016-04-25 13:00:28.408533 I | etcdserver: saved snapshot at index 778284
2016-04-25 13:00:28.408911 I | etcdserver: compacted raft log at 773284
2016-04-25 13:00:28.728349 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000000c00b5.wal is created
2016-04-25 13:00:28.815200 I | etcdserver: start to snapshot (applied: 788289, lastsnap: 778284)
2016-04-25 13:00:28.826559 I | etcdserver: saved snapshot at index 788289
2016-04-25 13:00:28.827867 I | etcdserver: compacted raft log at 783289
2016-04-25 13:00:29.217217 I | etcdserver: start to snapshot (applied: 798361, lastsnap: 788289)
2016-04-25 13:00:29.239125 I | etcdserver: saved snapshot at index 798361
2016-04-25 13:00:29.239383 I | etcdserver: compacted raft log at 793361
2016-04-25 13:00:29.713826 I | etcdserver: start to snapshot (applied: 808437, lastsnap: 798361)
2016-04-25 13:00:29.726109 I | etcdserver: saved snapshot at index 808437
2016-04-25 13:00:29.726360 I | etcdserver: compacted raft log at 803437
2016-04-25 13:00:30.104219 I | etcdserver: start to snapshot (applied: 818440, lastsnap: 808437)
2016-04-25 13:00:30.114932 I | etcdserver: saved snapshot at index 818440
2016-04-25 13:00:30.115190 I | etcdserver: compacted raft log at 813440
2016-04-25 13:00:30.452654 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 27.98805ms)
2016-04-25 13:00:30.452700 W | etcdserver: server is likely overloaded
2016-04-25 13:00:30.452708 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 28.056057ms)
2016-04-25 13:00:30.452713 W | etcdserver: server is likely overloaded
2016-04-25 13:00:30.653039 I | etcdserver: start to snapshot (applied: 828486, lastsnap: 818440)
2016-04-25 13:00:30.774770 I | etcdserver: saved snapshot at index 828486
2016-04-25 13:00:30.775075 I | etcdserver: compacted raft log at 823486
2016-04-25 13:00:31.040031 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.979154ms)
2016-04-25 13:00:31.040072 W | etcdserver: server is likely overloaded
2016-04-25 13:00:31.040080 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.042854ms)
2016-04-25 13:00:31.040084 W | etcdserver: server is likely overloaded
2016-04-25 13:00:31.606988 I | etcdserver: start to snapshot (applied: 838865, lastsnap: 828486)
2016-04-25 13:00:31.655102 I | etcdserver: saved snapshot at index 838865
2016-04-25 13:00:31.655305 I | etcdserver: compacted raft log at 833865
2016-04-25 13:00:32.235710 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.818982ms)
2016-04-25 13:00:32.235759 W | etcdserver: server is likely overloaded
2016-04-25 13:00:32.235771 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.890798ms)
2016-04-25 13:00:32.235780 W | etcdserver: server is likely overloaded
2016-04-25 13:00:32.489761 I | etcdserver: start to snapshot (applied: 849055, lastsnap: 838865)
2016-04-25 13:00:32.517601 I | etcdserver: saved snapshot at index 849055
2016-04-25 13:00:32.517867 I | etcdserver: compacted raft log at 844055
2016-04-25 13:00:33.076598 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000000d18fa.wal is created
2016-04-25 13:00:33.242976 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.347325ms)
2016-04-25 13:00:33.243012 W | etcdserver: server is likely overloaded
2016-04-25 13:00:33.243019 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.402939ms)
2016-04-25 13:00:33.243024 W | etcdserver: server is likely overloaded
2016-04-25 13:00:33.276598 I | etcdserver: start to snapshot (applied: 859361, lastsnap: 849055)
2016-04-25 13:00:33.352531 I | etcdserver: saved snapshot at index 859361
2016-04-25 13:00:33.352784 I | etcdserver: compacted raft log at 854361
2016-04-25 13:00:34.094770 I | etcdserver: start to snapshot (applied: 869784, lastsnap: 859361)
2016-04-25 13:00:34.258918 I | etcdserver: saved snapshot at index 869784
2016-04-25 13:00:34.259091 I | etcdserver: compacted raft log at 864784
2016-04-25 13:00:34.545246 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 12.375355ms)
2016-04-25 13:00:34.545278 W | etcdserver: server is likely overloaded
2016-04-25 13:00:34.545286 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 12.430136ms)
2016-04-25 13:00:34.545291 W | etcdserver: server is likely overloaded
2016-04-25 13:00:35.101523 I | etcdserver: start to snapshot (applied: 879817, lastsnap: 869784)
2016-04-25 13:00:35.111157 I | etcdserver: saved snapshot at index 879817
2016-04-25 13:00:35.111495 I | etcdserver: compacted raft log at 874817
2016-04-25 13:00:35.384949 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 46.956952ms)
2016-04-25 13:00:35.384995 W | etcdserver: server is likely overloaded
2016-04-25 13:00:35.385006 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 47.027291ms)
2016-04-25 13:00:35.385027 W | etcdserver: server is likely overloaded
2016-04-25 13:00:35.629674 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.04456ms)
2016-04-25 13:00:35.629709 W | etcdserver: server is likely overloaded
2016-04-25 13:00:35.629719 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.096143ms)
2016-04-25 13:00:35.629727 W | etcdserver: server is likely overloaded
2016-04-25 13:00:35.869969 I | etcdserver: start to snapshot (applied: 890100, lastsnap: 879817)
2016-04-25 13:00:35.971655 I | etcdserver: saved snapshot at index 890100
2016-04-25 13:00:35.971867 I | etcdserver: compacted raft log at 885100
2016-04-25 13:00:36.456538 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 20.066083ms)
2016-04-25 13:00:36.456565 W | etcdserver: server is likely overloaded
2016-04-25 13:00:36.456573 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 20.11296ms)
2016-04-25 13:00:36.456578 W | etcdserver: server is likely overloaded
2016-04-25 13:00:36.714036 I | etcdserver: start to snapshot (applied: 900169, lastsnap: 890100)
2016-04-25 13:00:36.789439 I | etcdserver: saved snapshot at index 900169
2016-04-25 13:00:36.789815 I | etcdserver: compacted raft log at 895169
2016-04-25 13:00:37.060699 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.752338ms)
2016-04-25 13:00:37.060757 W | etcdserver: server is likely overloaded
2016-04-25 13:00:37.060768 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.830702ms)
2016-04-25 13:00:37.060774 W | etcdserver: server is likely overloaded
2016-04-25 13:00:37.559381 I | etcdserver: start to snapshot (applied: 910228, lastsnap: 900169)
2016-04-25 13:00:37.686030 I | etcdserver: saved snapshot at index 910228
2016-04-25 13:00:37.686397 I | etcdserver: compacted raft log at 905228
2016-04-25 13:00:38.519930 I | etcdserver: start to snapshot (applied: 920283, lastsnap: 910228)
2016-04-25 13:00:38.578492 I | etcdserver: saved snapshot at index 920283
2016-04-25 13:00:38.578783 I | etcdserver: compacted raft log at 915283
2016-04-25 13:00:39.358895 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-00000000000e3119.wal is created
2016-04-25 13:00:39.394112 I | etcdserver: start to snapshot (applied: 930520, lastsnap: 920283)
2016-04-25 13:00:39.476833 I | etcdserver: saved snapshot at index 930520
2016-04-25 13:00:39.477030 I | etcdserver: compacted raft log at 925520
2016-04-25 13:00:40.306880 I | etcdserver: start to snapshot (applied: 940576, lastsnap: 930520)
2016-04-25 13:00:40.399532 I | etcdserver: saved snapshot at index 940576
2016-04-25 13:00:40.399739 I | etcdserver: compacted raft log at 935576
2016-04-25 13:00:41.179395 I | etcdserver: start to snapshot (applied: 950733, lastsnap: 940576)
2016-04-25 13:00:41.266394 I | etcdserver: saved snapshot at index 950733
2016-04-25 13:00:41.266566 I | etcdserver: compacted raft log at 945733
2016-04-25 13:00:42.058915 I | etcdserver: start to snapshot (applied: 960942, lastsnap: 950733)
2016-04-25 13:00:42.202900 I | etcdserver: saved snapshot at index 960942
2016-04-25 13:00:42.203087 I | etcdserver: compacted raft log at 955942
2016-04-25 13:00:42.440089 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.084887ms)
2016-04-25 13:00:42.440127 W | etcdserver: server is likely overloaded
2016-04-25 13:00:42.440135 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.142673ms)
2016-04-25 13:00:42.440140 W | etcdserver: server is likely overloaded
2016-04-25 13:00:43.038019 I | etcdserver: start to snapshot (applied: 971038, lastsnap: 960942)
2016-04-25 13:00:43.085808 I | etcdserver: saved snapshot at index 971038
2016-04-25 13:00:43.086012 I | etcdserver: compacted raft log at 966038
2016-04-25 13:00:43.838354 I | etcdserver: start to snapshot (applied: 981153, lastsnap: 971038)
2016-04-25 13:00:43.970992 I | etcdserver: saved snapshot at index 981153
2016-04-25 13:00:43.971186 I | etcdserver: compacted raft log at 976153
2016-04-25 13:00:44.818139 I | etcdserver: start to snapshot (applied: 991163, lastsnap: 981153)
2016-04-25 13:00:44.869513 I | etcdserver: saved snapshot at index 991163
2016-04-25 13:00:44.869695 I | etcdserver: compacted raft log at 986163
2016-04-25 13:00:48.844681 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007b502.snap successfully
2016-04-25 13:00:48.844728 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007dd1e.snap successfully
2016-04-25 13:00:48.844779 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000080485.snap successfully
2016-04-25 13:00:48.844813 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000082be1.snap successfully
2016-04-25 13:00:48.844843 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000085338.snap successfully
2016-04-25 13:00:48.844869 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000087acb.snap successfully
2016-04-25 13:00:48.844895 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008a26e.snap successfully
2016-04-25 13:00:48.844921 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008c9b8.snap successfully
2016-04-25 13:00:48.844945 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008f1ee.snap successfully
2016-04-25 13:00:48.844971 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009197d.snap successfully
2016-04-25 13:00:48.844997 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000094117.snap successfully
2016-04-25 13:00:48.845023 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000096843.snap successfully
2016-04-25 13:00:48.845056 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009903c.snap successfully
2016-04-25 13:00:48.845087 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009b766.snap successfully
2016-04-25 13:00:48.845112 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009df1e.snap successfully
2016-04-25 13:00:48.845140 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a06a6.snap successfully
2016-04-25 13:00:48.845169 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a2dc5.snap successfully
2016-04-25 13:00:48.845199 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a55cc.snap successfully
2016-04-25 13:00:48.845223 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a7d02.snap successfully
2016-04-25 13:00:48.845254 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aa48d.snap successfully
2016-04-25 13:00:48.845282 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000acc3f.snap successfully
2016-04-25 13:00:48.845308 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000af365.snap successfully
2016-04-25 13:00:48.845333 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b1ab8.snap successfully
2016-04-25 13:00:48.845360 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b41e3.snap successfully
2016-04-25 13:00:48.845385 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b697b.snap successfully
2016-04-25 13:00:48.845410 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b90b8.snap successfully
2016-04-25 13:00:48.845435 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bb86d.snap successfully
2016-04-25 13:00:48.845473 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000be02c.snap successfully
2016-04-25 13:00:48.845507 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c0741.snap successfully
2016-04-25 13:00:48.845533 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c2e99.snap successfully
2016-04-25 13:00:48.845560 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c55f5.snap successfully
2016-04-25 13:00:48.845585 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c7d08.snap successfully
2016-04-25 13:00:48.845611 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ca446.snap successfully
2016-04-25 13:00:48.845637 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cccd1.snap successfully
2016-04-25 13:00:48.845662 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cf49f.snap successfully
2016-04-25 13:00:48.845687 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d1ce1.snap successfully
2016-04-25 13:00:48.845718 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d4598.snap successfully
2016-04-25 13:00:48.845744 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d6cc9.snap successfully
2016-04-25 13:00:48.845768 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d94f4.snap successfully
2016-04-25 13:00:48.845794 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dbc49.snap successfully
2016-04-25 13:00:48.845818 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000de394.snap successfully
2016-04-25 13:00:48.845844 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e0adb.snap successfully
2016-04-25 13:00:48.845870 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e32d8.snap successfully
2016-04-25 13:00:48.845894 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e5a20.snap successfully
2016-04-25 13:00:48.881800 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-00000000000345e5.wal successfully
2016-04-25 13:00:48.888561 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-0000000000045ce3.wal successfully
2016-04-25 13:00:48.895222 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000573e6.wal successfully
2016-04-25 13:00:48.902132 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-0000000000068b34.wal successfully
2016-04-25 13:00:48.909726 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000007a27f.wal successfully
2016-04-25 13:00:48.916877 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000008b981.wal successfully
2016-04-25 13:00:55.431261 N | osutil: received terminated signal, shutting down...
2016-04-25 13:00:55.432341 E | rafthttp: failed to read 21d3c625100d5241 on stream MsgApp v2 (net/http: request canceled)
2016-04-25 13:00:55.432356 I | rafthttp: the connection with 21d3c625100d5241 became inactive
2016-04-25 13:00:55.433391 E | rafthttp: failed to read 3e07e8086be420d2 on stream MsgApp v2 (net/http: request canceled)
2016-04-25 13:00:55.433407 I | rafthttp: the connection with 3e07e8086be420d2 became inactive
