unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458918953,99.972456,101,743758,28.27,1381.31,21.28,1427.31,20.80,1381.92,23.45,1396.85
1458918954,90.683681,110,743868,28.27,1381.31,21.28,1427.31,20.79,1381.92,23.45,1396.85
1458918955,85.316624,117,743985,28.26,1381.31,21.28,1427.31,20.79,1381.92,23.44,1396.85
1458918956,91.212226,110,744095,28.26,1381.31,21.27,1427.31,20.78,1381.92,23.44,1396.85
1458918957,95.147453,104,744199,28.32,1381.31,21.27,1427.31,20.78,1381.92,23.46,1396.85
1458918958,89.016409,113,744312,28.32,1381.31,21.26,1427.31,20.78,1381.92,23.45,1396.85
1458918959,90.908203,111,744423,28.31,1381.31,21.26,1427.31,20.77,1381.92,23.45,1396.85
1458918960,87.425950,114,744537,28.31,1381.31,21.26,1427.31,20.77,1381.92,23.45,1396.85
1458918961,86.735526,116,744653,28.31,1381.31,21.25,1427.31,20.77,1381.92,23.44,1396.85
1458918962,83.974905,118,744771,28.30,1381.31,21.25,1427.31,20.76,1381.92,23.44,1396.85
1458918963,88.945353,102,744873,28.30,1381.31,21.26,1430.74,20.76,1381.92,23.44,1397.99
1458918964,46.625859,237,745110,28.29,1381.31,21.30,1436.81,20.75,1381.92,23.45,1400.01
1458918965,50.836762,202,745312,28.29,1381.31,21.30,1436.81,20.81,1381.92,23.47,1400.01
1458918966,54.052160,179,745491,28.28,1381.31,21.29,1436.81,20.81,1381.92,23.46,1400.01
1458918967,80.185180,125,745616,28.28,1381.31,21.29,1436.81,20.80,1381.92,23.46,1400.01
1458918968,81.314514,123,745739,28.27,1381.31,21.28,1436.81,20.80,1381.92,23.45,1400.01
1458918969,84.237762,117,745856,28.27,1381.31,21.28,1436.81,20.79,1381.92,23.45,1400.01
1458918970,87.010066,116,745972,28.27,1381.31,21.28,1436.81,20.79,1381.92,23.45,1400.01
1458918971,91.850940,109,746081,28.26,1381.31,21.27,1436.81,20.79,1381.92,23.44,1400.01
1458918972,91.393459,109,746190,28.26,1381.31,21.27,1436.81,20.78,1381.92,23.44,1400.01
1458918973,87.867124,114,746304,28.25,1381.31,21.26,1436.81,20.78,1381.92,23.43,1400.01
1458918974,83.389506,120,746424,28.25,1381.31,21.26,1436.81,20.78,1381.92,23.43,1400.01
1458918975,81.423338,122,746546,28.24,1381.31,21.26,1436.81,20.77,1381.92,23.42,1400.01
1458918976,91.908022,109,746655,28.24,1381.31,21.27,1436.81,20.77,1381.92,23.43,1400.01
1458918977,92.931965,108,746763,28.23,1381.31,21.31,1438.66,20.77,1381.92,23.44,1400.63
1458918978,90.076732,110,746873,28.23,1381.31,21.30,1438.66,20.80,1381.92,23.44,1400.63
1458918979,87.340161,115,746988,28.22,1381.31,21.30,1438.66,20.88,1381.92,23.47,1400.63
1458918980,85.825892,117,747105,28.27,1381.31,21.29,1438.92,20.91,1381.92,23.49,1400.72
1458918981,84.420420,120,747225,28.27,1381.31,21.29,1438.92,20.93,1381.92,23.50,1400.72
1458918982,86.614520,114,747339,28.30,1381.31,21.29,1438.92,20.94,1381.92,23.51,1400.72
1458918983,73.664532,137,747476,28.32,1381.31,21.28,1438.92,20.94,1381.92,23.51,1400.72
1458918984,82.756641,119,747595,28.35,1381.31,21.28,1438.92,20.93,1381.92,23.52,1400.72
1458918985,99.508981,100,747695,28.38,1381.57,21.27,1438.92,20.93,1381.92,23.53,1400.80
1458918986,90.012635,112,747807,28.39,1382.10,21.27,1438.92,20.93,1381.92,23.53,1400.98
1458918987,59.729711,171,747978,28.38,1382.10,21.27,1438.92,20.98,1381.92,23.54,1400.98
1458918988,71.823605,134,748112,28.44,1382.10,21.26,1438.92,20.98,1381.92,23.56,1400.98
1458918989,101.248791,100,748212,28.44,1382.10,21.32,1438.92,20.98,1381.92,23.58,1400.98
1458918990,104.089605,96,748308,28.43,1382.10,21.31,1438.92,20.97,1381.92,23.57,1400.98
1458918991,107.109073,93,748401,28.43,1382.10,21.31,1438.92,20.97,1381.92,23.57,1400.98
1458918992,102.753419,98,748499,28.43,1382.10,21.31,1438.92,20.96,1381.92,23.57,1400.98
1458918993,79.260400,128,748627,28.42,1382.10,21.30,1438.92,20.96,1381.92,23.56,1400.98
1458918994,60.570507,163,748790,28.42,1382.10,21.30,1438.92,20.96,1381.92,23.56,1400.98
1458918995,46.555500,219,749009,28.41,1382.10,21.29,1438.92,20.95,1381.92,23.55,1400.98
1458918996,42.877980,233,749242,28.41,1382.10,21.29,1438.92,20.95,1381.92,23.55,1400.98
1458918997,40.568474,246,749488,28.41,1388.68,21.29,1438.92,20.95,1381.92,23.55,1403.17
1458918998,57.366938,170,749658,28.40,1422.20,21.28,1438.92,20.94,1385.35,23.54,1415.49
1458918999,92.739386,108,749766,28.40,1454.15,21.28,1438.92,20.94,1417.82,23.54,1436.96
1458919000,59.767341,173,749939,28.45,1475.27,21.28,1438.92,21.00,1424.68,23.58,1446.29
1458919001,39.957942,250,750189,28.45,1475.27,21.33,1438.92,20.99,1424.68,23.59,1446.29
1458919002,41.241816,240,750429,28.44,1475.27,21.33,1438.92,20.99,1424.68,23.59,1446.29
1458919003,54.580984,184,750613,28.44,1475.27,21.32,1438.92,20.99,1424.68,23.58,1446.29
1458919004,59.447709,169,750782,28.43,1475.27,21.32,1438.92,20.98,1424.95,23.58,1446.38
1458919005,42.301736,236,751018,28.43,1475.27,21.32,1438.92,20.98,1425.21,23.58,1446.47
1458919006,53.168129,187,751205,28.43,1475.27,21.31,1438.92,20.98,1425.21,23.57,1446.47
1458919007,54.595429,182,751387,28.42,1475.27,21.31,1438.92,20.97,1425.21,23.57,1446.47
1458919008,44.851820,227,751614,28.42,1475.27,21.31,1438.92,20.97,1425.21,23.57,1446.47
1458919009,53.534848,184,751798,28.41,1475.27,21.30,1438.92,20.96,1425.21,23.56,1446.47
1458919010,43.505461,229,752027,28.41,1475.27,21.30,1438.92,20.96,1425.21,23.56,1446.47
1458919011,44.373444,226,752253,28.41,1475.80,21.30,1438.92,20.96,1425.21,23.56,1446.64
1458919012,40.962892,245,752498,28.40,1476.59,21.29,1438.92,20.95,1425.21,23.55,1446.91
1458919013,48.655120,207,752705,28.46,1477.38,21.29,1438.92,20.95,1425.21,23.57,1447.17
1458919014,47.750203,209,752914,28.46,1477.38,21.34,1438.92,21.01,1425.21,23.60,1447.17
1458919015,41.617989,241,753155,28.45,1477.38,21.34,1438.92,21.01,1425.21,23.60,1447.17
1458919016,39.527230,252,753407,28.45,1477.38,21.34,1438.92,21.00,1425.21,23.60,1447.17
1458919017,38.361052,261,753668,28.45,1477.38,21.33,1438.92,21.00,1425.21,23.59,1447.17
1458919018,37.607779,264,753932,28.44,1477.38,21.33,1438.92,21.00,1425.21,23.59,1447.17
1458919019,38.454148,259,754191,28.44,1477.38,21.33,1438.92,20.99,1425.21,23.59,1447.17
1458919020,51.821191,194,754385,28.44,1477.38,21.32,1438.92,20.99,1425.21,23.58,1447.17
1458919021,53.385165,188,754573,28.43,1477.38,21.32,1438.92,20.99,1425.21,23.58,1447.17
1458919022,57.222671,140,754713,28.43,1478.44,21.31,1438.92,20.98,1425.21,23.57,1447.52
1458919023,57.004543,209,754922,28.43,1478.44,21.31,1438.92,20.98,1425.21,23.57,1447.52
1458919024,36.603584,272,755194,28.42,1478.44,21.31,1438.92,20.98,1425.21,23.57,1447.52
1458919025,37.221679,270,755464,28.42,1478.44,21.30,1438.92,20.97,1425.21,23.56,1447.52
1458919026,38.413085,261,755725,28.42,1478.44,21.30,1438.92,20.97,1425.21,23.56,1447.52
1458919027,36.837026,272,755997,28.47,1478.44,21.30,1438.92,20.97,1425.21,23.58,1447.52
1458919028,36.015837,278,756275,28.47,1478.44,21.35,1438.92,21.02,1425.21,23.61,1447.52
1458919029,35.767245,274,756549,28.46,1478.44,21.34,1438.92,21.02,1425.21,23.61,1447.52
1458919030,37.823602,267,756816,28.46,1478.44,21.34,1438.92,21.02,1425.21,23.61,1447.52
1458919031,38.032593,264,757080,28.46,1478.44,21.34,1438.92,21.01,1425.21,23.60,1447.52
1458919032,39.025264,255,757335,28.45,1478.44,21.33,1438.92,21.01,1425.21,23.60,1447.52
1458919033,39.353702,256,757591,28.45,1478.44,21.33,1438.92,21.01,1425.21,23.60,1447.52
1458919034,43.282352,231,757822,28.45,1478.44,21.33,1438.92,21.01,1425.21,23.60,1447.52
1458919035,61.270921,163,757985,28.45,1478.44,21.32,1438.92,21.00,1425.21,23.59,1447.52
1458919036,46.183337,215,758200,28.44,1478.44,21.32,1438.92,21.00,1425.21,23.59,1447.52
1458919037,44.917117,227,758427,28.44,1478.44,21.32,1438.92,21.00,1425.21,23.59,1447.52
1458919038,39.219661,253,758680,28.44,1478.44,21.31,1438.92,20.99,1425.21,23.58,1447.52
1458919039,36.231356,275,758955,28.43,1478.44,21.31,1438.92,20.99,1425.21,23.58,1447.52
1458919040,37.519382,267,759222,28.47,1478.44,21.31,1438.92,20.99,1425.21,23.59,1447.52
1458919041,36.680462,270,759492,28.48,1478.44,21.30,1438.92,20.98,1425.21,23.59,1447.52
1458919042,36.161601,273,759765,28.48,1478.44,21.35,1438.92,21.04,1425.21,23.62,1447.52
1458919043,38.448742,262,760027,28.47,1478.44,21.36,1438.92,21.04,1425.21,23.62,1447.52
1458919044,38.327397,260,760287,28.47,1478.44,21.36,1438.92,21.03,1425.21,23.62,1447.52
1458919045,37.426618,270,760557,28.47,1478.44,21.35,1438.92,21.03,1425.21,23.62,1447.52
1458919046,40.390765,247,760804,28.46,1478.44,21.35,1438.92,21.03,1425.21,23.61,1447.52
1458919047,43.833669,208,761012,28.46,1478.44,21.35,1438.92,21.02,1425.21,23.61,1447.52
1458919048,45.364197,244,761256,28.46,1478.44,21.34,1438.92,21.02,1425.21,23.61,1447.52
1458919049,50.812263,191,761447,28.45,1478.44,21.34,1438.92,21.02,1425.21,23.60,1447.52
1458919050,41.863419,244,761691,28.45,1478.44,21.34,1438.92,21.01,1425.21,23.60,1447.52
1458919051,36.818868,271,761962,28.45,1478.44,21.33,1438.92,21.01,1425.21,23.60,1447.52
1458919052,37.586282,264,762226,28.44,1478.44,21.33,1438.92,21.01,1425.21,23.59,1447.52
1458919053,36.492625,273,762499,28.44,1478.44,21.32,1438.92,21.00,1425.21,23.59,1447.52
1458919054,38.285046,256,762755,28.47,1478.44,21.32,1438.92,21.00,1425.21,23.60,1447.52
1458919055,36.025851,288,763043,28.49,1478.44,21.32,1438.92,21.00,1425.21,23.60,1447.52
1458919056,45.192745,218,763261,28.49,1478.44,21.32,1438.92,21.04,1425.21,23.62,1447.52
1458919057,37.832545,261,763522,28.48,1478.44,21.37,1438.92,21.05,1425.21,23.63,1447.52
1458919058,38.975214,261,763783,28.48,1478.44,21.37,1438.92,21.05,1425.21,23.63,1447.52
1458919059,40.473942,242,764025,28.48,1478.44,21.36,1438.92,21.04,1425.21,23.63,1447.52
1458919060,47.052429,217,764242,28.48,1478.44,21.36,1438.92,21.04,1425.21,23.63,1447.52
1458919061,43.693094,221,764463,28.47,1478.44,21.36,1438.92,21.04,1425.21,23.62,1447.52
1458919062,38.678707,266,764729,28.47,1478.44,21.36,1438.92,21.04,1425.21,23.62,1447.52
1458919063,48.429437,203,764932,28.47,1478.44,21.35,1438.92,21.03,1425.21,23.62,1447.52
1458919064,51.631323,198,765130,28.46,1478.44,21.35,1438.92,21.03,1425.21,23.61,1447.52
1458919065,37.304679,266,765396,28.46,1478.44,21.35,1438.92,21.03,1425.21,23.61,1447.52
1458919066,37.931914,266,765662,28.46,1478.44,21.34,1438.92,21.02,1425.21,23.61,1447.52
1458919067,36.731498,272,765934,28.45,1478.44,21.34,1438.92,21.02,1425.21,23.60,1447.52
1458919068,35.333921,281,766215,28.45,1478.44,21.34,1438.92,21.02,1425.21,23.60,1447.52
1458919069,35.400976,281,766496,28.51,1478.44,21.33,1438.92,21.01,1425.21,23.62,1447.52
1458919070,35.504711,282,766778,28.50,1478.44,21.33,1438.92,21.01,1425.21,23.61,1447.52
1458919071,41.756713,238,767016,28.50,1478.44,21.33,1438.92,21.01,1425.21,23.61,1447.52
1458919072,39.601732,257,767273,28.50,1478.44,21.38,1438.92,21.06,1425.21,23.65,1447.52
1458919073,41.793623,239,767512,28.49,1478.44,21.38,1438.92,21.06,1425.21,23.64,1447.52
1458919074,36.499916,271,767783,28.49,1478.44,21.37,1438.92,21.06,1425.21,23.64,1447.52
1458919075,41.084823,242,768025,28.48,1478.44,21.37,1438.92,21.05,1425.21,23.63,1447.52
1458919076,43.865511,228,768253,28.48,1478.44,21.37,1438.92,21.05,1425.21,23.63,1447.52
1458919077,45.003271,224,768477,28.48,1478.44,21.36,1438.92,21.05,1425.21,23.63,1447.52
1458919078,46.043263,212,768689,28.48,1478.44,21.36,1438.92,21.04,1425.21,23.63,1447.52
1458919079,62.614357,163,768852,28.47,1478.44,21.36,1438.92,21.04,1425.21,23.62,1447.52
1458919080,55.273021,182,769034,28.47,1478.44,21.35,1438.92,21.04,1425.21,23.62,1447.52
1458919081,38.528007,256,769290,28.47,1478.44,21.35,1438.92,21.04,1425.21,23.62,1447.52
1458919082,36.972606,270,769560,28.47,1478.44,21.35,1438.92,21.03,1425.21,23.62,1447.52
1458919083,40.050664,251,769811,28.46,1478.44,21.34,1438.92,21.03,1425.21,23.61,1447.52
1458919084,36.662339,276,770087,28.52,1478.44,21.34,1438.92,21.03,1425.21,23.63,1447.52
1458919085,37.060191,265,770352,28.52,1478.44,21.34,1438.92,21.02,1425.21,23.63,1447.52
1458919086,35.179901,290,770642,28.51,1478.44,21.33,1438.92,21.02,1425.21,23.62,1447.52
1458919087,35.366615,277,770919,28.51,1478.44,21.36,1438.92,21.02,1425.21,23.63,1447.52
1458919088,33.562699,298,771217,28.51,1478.44,21.39,1438.92,21.08,1425.21,23.66,1447.52
1458919089,34.494941,295,771512,28.50,1478.44,21.38,1438.92,21.07,1425.21,23.65,1447.52
1458919090,34.611432,282,771794,28.50,1478.44,21.38,1438.92,21.07,1425.21,23.65,1447.52
1458919091,43.834069,228,772022,28.50,1478.44,21.38,1438.92,21.07,1425.21,23.65,1447.52
1458919092,37.982062,268,772290,28.49,1478.44,21.41,1438.92,21.06,1425.21,23.65,1447.52
1458919093,34.201781,291,772581,28.49,1478.44,21.43,1438.92,21.06,1425.21,23.66,1447.52
1458919094,38.269881,262,772843,28.49,1478.44,21.46,1438.92,21.06,1425.21,23.67,1447.52
1458919095,67.376302,146,772989,28.49,1478.44,21.54,1438.92,21.05,1425.21,23.69,1447.52
1458919096,39.588923,256,773245,28.48,1478.44,21.56,1438.92,21.05,1425.21,23.70,1447.52
1458919097,34.547233,287,773532,28.48,1478.44,21.56,1438.92,21.05,1425.21,23.70,1447.52
1458919098,36.296934,279,773811,28.48,1478.44,21.55,1438.92,21.04,1425.21,23.69,1447.52
1458919099,36.289892,277,774088,28.47,1478.44,21.55,1438.92,21.04,1425.21,23.69,1447.52
1458919100,34.968171,282,774370,28.53,1478.44,21.55,1438.92,21.04,1425.21,23.71,1447.52
1458919101,32.834286,303,774673,28.53,1478.44,21.54,1438.92,21.04,1425.21,23.70,1447.52
1458919102,36.630252,278,774951,28.53,1478.44,21.54,1438.92,21.03,1425.21,23.70,1447.52
1458919103,34.686902,287,775238,28.53,1478.44,21.54,1438.92,21.03,1425.21,23.70,1447.52
1458919104,35.375906,281,775519,28.52,1478.44,21.53,1438.92,21.03,1425.21,23.69,1447.52
1458919105,36.474947,271,775790,28.52,1478.44,21.53,1438.92,21.09,1425.21,23.71,1447.52
1458919106,35.410830,286,776076,28.51,1478.44,21.59,1438.92,21.08,1425.21,23.73,1447.52
1458919107,44.147592,223,776299,28.51,1478.44,21.58,1438.92,21.08,1425.21,23.72,1447.52
1458919108,36.492148,272,776571,28.51,1478.44,21.58,1438.92,21.08,1425.21,23.72,1447.52
1458919109,35.410721,290,776861,28.50,1478.44,21.58,1438.92,21.07,1425.21,23.72,1447.52
1458919110,39.323685,250,777111,28.50,1478.44,21.57,1438.92,21.07,1425.21,23.71,1447.52
1458919111,37.321373,267,777378,28.50,1478.44,21.57,1438.92,21.06,1425.21,23.71,1447.52
1458919112,55.827215,176,777554,28.49,1478.44,21.57,1438.92,21.06,1425.21,23.71,1447.52
1458919113,72.603415,140,777694,28.49,1478.44,21.56,1438.92,21.06,1425.21,23.70,1447.52
1458919114,53.671026,187,777881,28.49,1478.44,21.56,1438.92,21.06,1425.21,23.70,1447.52
1458919115,42.446765,235,778116,28.49,1478.44,21.56,1438.92,21.05,1425.21,23.70,1447.52
1458919116,53.092225,191,778307,28.48,1478.44,21.55,1438.92,21.05,1425.21,23.69,1447.52
1458919117,56.901142,173,778480,28.54,1478.44,21.55,1438.92,21.05,1425.21,23.71,1447.52
1458919118,41.916375,241,778721,28.54,1478.44,21.57,1450.79,21.04,1425.21,23.72,1451.48
1458919119,39.083351,256,778977,28.54,1478.44,21.60,1455.28,21.04,1425.21,23.73,1452.98
1458919120,35.482577,282,779259,28.53,1478.44,21.60,1455.28,21.04,1425.21,23.72,1452.98
1458919121,36.134140,279,779538,28.53,1478.44,21.60,1455.28,21.03,1425.21,23.72,1452.98
1458919122,36.684435,270,779808,28.53,1478.44,21.59,1455.28,21.03,1425.21,23.72,1452.98
1458919123,34.883475,284,780092,28.52,1478.44,21.59,1455.28,21.09,1425.21,23.73,1452.98
1458919124,45.417436,222,780314,28.52,1478.44,21.59,1455.28,21.09,1425.21,23.73,1452.98
1458919125,35.616317,280,780594,28.52,1478.44,21.58,1455.81,21.09,1425.21,23.73,1453.15
1458919126,36.039311,275,780869,28.51,1478.44,21.58,1456.07,21.08,1425.21,23.72,1453.24
1458919127,39.002622,262,781131,28.51,1478.44,21.58,1456.07,21.08,1425.21,23.72,1453.24
1458919128,39.993148,247,781378,28.51,1478.44,21.57,1456.07,21.08,1425.21,23.72,1453.24
1458919129,38.945914,260,781638,28.50,1478.44,21.57,1456.07,21.07,1425.21,23.71,1453.24
1458919130,45.951561,214,781852,28.50,1478.44,21.57,1456.07,21.07,1425.21,23.71,1453.24
1458919131,50.667012,200,782052,28.50,1478.44,21.56,1456.07,21.07,1425.21,23.71,1453.24
1458919132,39.841889,248,782300,28.50,1478.44,21.62,1456.07,21.07,1425.21,23.73,1453.24
1458919133,36.085931,279,782579,28.49,1478.44,21.62,1456.07,21.06,1425.21,23.72,1453.24
1458919134,34.130188,293,782872,28.49,1478.44,21.62,1456.07,21.06,1425.21,23.72,1453.24
1458919135,37.011403,266,783138,28.55,1478.44,21.61,1456.07,21.06,1425.21,23.74,1453.24
1458919136,40.131949,251,783389,28.55,1478.44,21.61,1456.07,21.05,1425.21,23.74,1453.24
1458919137,33.749226,295,783684,28.54,1478.44,21.61,1456.07,21.05,1425.21,23.73,1453.24
1458919138,33.692780,295,783979,28.54,1478.44,21.60,1456.07,21.05,1425.21,23.73,1453.24
1458919139,33.833372,297,784276,28.54,1478.44,21.60,1456.07,21.04,1425.21,23.73,1453.24
1458919140,33.919750,299,784575,28.54,1478.44,21.60,1456.07,21.04,1425.21,23.73,1453.24
1458919141,31.683743,314,784889,28.55,1478.44,21.59,1456.07,21.04,1425.21,23.73,1453.24
1458919142,43.382515,231,785120,28.58,1478.44,21.59,1456.07,21.03,1425.21,23.73,1453.24
1458919143,33.665993,297,785417,28.60,1478.44,21.59,1456.07,21.09,1425.21,23.76,1453.24
1458919144,35.277761,283,785700,28.64,1478.44,21.58,1456.07,21.09,1425.21,23.77,1453.24
1458919145,32.747153,302,786002,28.72,1478.70,21.64,1456.07,21.08,1425.21,23.81,1453.33
1458919146,34.216429,296,786298,28.72,1478.70,21.64,1456.07,21.08,1425.21,23.81,1453.33
1458919147,31.526333,318,786616,28.72,1478.70,21.63,1456.07,21.08,1425.21,23.81,1453.33
1458919148,31.635677,316,786932,28.72,1478.70,21.63,1456.07,21.08,1425.21,23.81,1453.33
1458919149,35.382620,280,787212,28.71,1478.70,21.63,1456.07,21.07,1425.21,23.80,1453.33
1458919150,57.049221,173,787385,28.71,1478.70,21.62,1456.07,21.07,1425.21,23.80,1453.33
1458919151,39.938136,252,787637,28.71,1478.70,21.62,1456.07,21.07,1425.21,23.80,1453.33
1458919152,53.879457,186,787823,28.70,1478.70,21.62,1456.07,21.06,1425.21,23.79,1453.33
1458919153,37.474775,268,788091,28.70,1478.70,21.61,1456.07,21.06,1425.21,23.79,1453.33
1458919154,37.108023,270,788361,28.70,1478.70,21.61,1456.07,21.06,1425.21,23.79,1453.33
1458919155,36.708382,267,788628,28.69,1478.70,21.61,1456.07,21.06,1425.21,23.79,1453.33
1458919156,35.704577,287,788915,28.75,1478.70,21.61,1456.07,21.05,1425.21,23.80,1453.33
1458919157,33.893299,291,789206,28.75,1478.70,21.60,1456.07,21.05,1425.21,23.80,1453.33
1458919158,33.919169,293,789499,28.75,1478.70,21.66,1456.07,21.05,1425.21,23.82,1453.33
1458919159,37.186415,270,789769,28.74,1478.70,21.66,1456.07,21.04,1425.21,23.81,1453.33
1458919160,34.620347,292,790061,28.74,1478.70,21.65,1456.07,21.04,1425.21,23.81,1453.33
1458919161,33.071371,298,790359,28.74,1478.70,21.65,1456.07,21.04,1425.21,23.81,1453.33
1458919162,34.718282,289,790648,28.73,1478.70,21.65,1456.07,21.04,1425.21,23.81,1453.33
1458919163,51.919179,195,790843,28.73,1478.70,21.64,1456.07,21.03,1425.21,23.80,1453.33
1458919164,36.791701,271,791114,28.73,1478.70,21.64,1456.07,21.03,1425.21,23.80,1453.33
1458919165,35.910926,277,791391,28.72,1478.70,21.64,1456.07,21.03,1425.21,23.80,1453.33
1458919166,35.512457,284,791675,28.72,1478.70,21.63,1456.07,21.02,1425.21,23.79,1453.33
1458919167,33.575911,292,791967,28.72,1478.70,21.63,1456.07,21.02,1425.21,23.79,1453.33
1458919168,35.422050,283,792250,28.72,1478.96,21.63,1456.07,21.02,1425.21,23.79,1453.41
1458919169,35.561783,280,792530,28.77,1496.12,21.62,1456.07,21.01,1425.21,23.80,1459.13
1458919170,35.019247,293,792823,28.77,1496.12,21.62,1456.07,21.01,1425.21,23.80,1459.13
1458919171,33.371894,293,793116,28.76,1496.12,21.62,1456.07,21.07,1425.21,23.82,1459.13
1458919172,34.051899,295,793411,28.76,1496.39,21.61,1456.07,21.07,1425.21,23.81,1459.22
1458919173,33.436520,300,793711,28.76,1496.39,21.67,1456.07,21.06,1425.21,23.83,1459.22
1458919174,34.667170,282,793993,28.75,1496.39,21.67,1456.07,21.07,1425.21,23.83,1459.22
1458919175,34.706644,294,794287,28.75,1496.39,21.66,1456.07,21.09,1425.21,23.83,1459.22
1458919176,41.722813,214,794501,28.74,1496.39,21.66,1456.07,21.12,1425.21,23.84,1459.22
1458919177,38.445879,290,794791,28.74,1496.39,21.65,1456.07,21.15,1425.74,23.85,1459.40
1458919178,38.619322,256,795047,28.74,1496.39,21.65,1456.07,21.17,1426.78,23.85,1459.75
1458919179,36.342873,279,795326,28.73,1496.39,21.65,1456.07,21.18,1427.58,23.85,1460.01
1458919180,36.230030,271,795597,28.73,1496.39,21.64,1456.07,21.23,1427.58,23.87,1460.01
1458919181,34.668337,292,795889,28.73,1496.39,21.64,1456.07,21.24,1427.58,23.87,1460.01
1458919182,32.795468,302,796191,28.73,1496.39,21.64,1456.07,21.24,1427.58,23.87,1460.01
1458919183,119.993430,83,796274,28.73,1496.39,21.63,1456.07,21.24,1427.58,23.87,1460.01
1458919184,34.431311,289,796563,28.78,1496.65,21.63,1456.07,21.23,1427.58,23.88,1460.10
1458919185,33.323809,298,796861,28.78,1496.65,21.63,1456.07,21.23,1427.58,23.88,1460.10
1458919186,38.460360,263,797124,28.77,1496.65,21.63,1456.07,21.23,1427.58,23.88,1460.10
1458919187,39.474003,255,797379,28.77,1496.65,21.62,1456.07,21.22,1427.58,23.87,1460.10
1458919188,36.640005,274,797653,28.77,1496.65,21.62,1456.07,21.22,1427.58,23.87,1460.10
1458919189,35.954788,276,797929,28.76,1496.65,21.62,1456.07,21.22,1427.58,23.87,1460.10
1458919190,38.186841,265,798194,28.76,1496.65,21.67,1456.07,21.21,1437.87,23.88,1463.53
1458919191,43.207748,226,798420,28.76,1496.65,21.67,1456.07,21.21,1471.66,23.88,1474.79
1458919192,38.866073,263,798683,28.75,1496.65,21.66,1456.07,21.21,1504.92,23.87,1485.88
1458919193,38.249423,260,798943,28.75,1497.18,21.66,1456.07,21.25,1535.02,23.89,1496.09
1458919194,37.779687,264,799207,28.75,1497.44,21.66,1456.07,21.26,1536.86,23.89,1496.79
1458919195,41.322134,235,799442,28.75,1497.44,21.65,1456.07,21.26,1536.86,23.89,1496.79
1458919196,41.755951,244,799686,28.74,1497.44,21.65,1456.07,21.26,1536.86,23.88,1496.79
1458919197,38.538203,262,799948,28.74,1497.44,21.65,1456.07,21.25,1536.86,23.88,1496.79
1458919198,38.451042,258,800206,28.80,1497.44,21.64,1456.07,21.25,1536.86,23.90,1496.79
1458919199,39.911975,251,800457,28.80,1497.44,21.64,1456.07,21.25,1536.86,23.90,1496.79
1458919200,36.673900,273,800730,28.79,1497.44,21.64,1456.07,21.24,1537.66,23.89,1497.06
1458919201,35.735114,276,801006,28.79,1497.44,21.63,1456.07,21.24,1537.66,23.89,1497.06
1458919202,40.307295,250,801256,28.79,1497.44,21.63,1456.07,21.24,1537.66,23.89,1497.06
1458919203,34.321192,292,801548,28.79,1497.44,21.63,1456.07,21.23,1537.66,23.88,1497.06
1458919204,37.082937,273,801821,28.78,1497.44,21.62,1456.07,21.23,1537.66,23.88,1497.06
1458919205,50.826853,195,802016,28.78,1497.44,21.62,1456.07,21.23,1537.66,23.88,1497.06
1458919206,35.700723,279,802295,28.78,1497.44,21.67,1456.07,21.22,1537.66,23.89,1497.06
1458919207,35.195861,287,802582,28.77,1497.44,21.67,1456.07,21.28,1537.66,23.91,1497.06
1458919208,35.407482,275,802857,28.77,1497.44,21.67,1456.07,21.28,1537.66,23.91,1497.06
1458919209,35.162111,293,803150,28.77,1497.44,21.66,1456.07,21.27,1537.66,23.90,1497.06
1458919210,35.858410,276,803426,28.76,1497.44,21.66,1456.07,21.27,1537.66,23.90,1497.06
1458919211,37.740248,263,803689,28.76,1497.44,21.66,1456.07,21.27,1537.66,23.90,1497.06
1458919212,43.060278,230,803919,28.78,1497.44,21.65,1456.07,21.26,1537.66,23.90,1497.06
1458919213,39.076350,260,804179,28.82,1497.44,21.65,1456.07,21.26,1537.66,23.91,1497.06
1458919214,37.101741,268,804447,28.81,1497.44,21.65,1456.07,21.26,1537.66,23.91,1497.06
1458919215,34.139744,291,804738,28.81,1497.44,21.64,1456.07,21.25,1537.66,23.90,1497.06
1458919216,32.862055,306,805044,28.81,1497.44,21.64,1456.07,21.25,1537.66,23.90,1497.06
1458919217,34.583917,292,805336,28.81,1497.44,21.64,1456.07,21.25,1537.66,23.90,1497.06
1458919218,39.813771,248,805584,28.80,1497.44,21.63,1456.07,21.25,1537.66,23.89,1497.06
1458919219,37.125631,270,805854,28.80,1497.44,21.63,1456.07,21.24,1537.66,23.89,1497.06
1458919220,42.684879,236,806090,28.80,1497.44,21.63,1456.07,21.24,1537.66,23.89,1497.06
1458919221,33.864445,290,806380,28.79,1497.44,21.62,1456.07,21.26,1537.66,23.89,1497.06
1458919222,32.740436,308,806688,28.79,1497.44,21.62,1456.07,21.29,1537.66,23.90,1497.06
1458919223,34.098595,298,806986,28.79,1497.44,21.62,1456.07,21.29,1537.66,23.90,1497.06
1458919224,34.789988,286,807272,28.78,1497.44,21.67,1456.07,21.29,1537.66,23.91,1497.06
