2016-03-25 16:32:47.104645 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:35:05.686514 I | etcdserver: start to snapshot (applied: 730363, lastsnap: 719955)
2016-03-25 16:35:05.711124 I | etcdserver: saved snapshot at index 730363
2016-03-25 16:35:05.711329 I | etcdserver: compacted raft log at 725363
2016-03-25 16:35:06.342562 I | etcdserver: start to snapshot (applied: 740368, lastsnap: 730363)
2016-03-25 16:35:06.372004 I | etcdserver: saved snapshot at index 740368
2016-03-25 16:35:06.372149 I | etcdserver: compacted raft log at 735368
2016-03-25 16:35:07.042670 I | etcdserver: start to snapshot (applied: 750556, lastsnap: 740368)
2016-03-25 16:35:07.068061 I | etcdserver: saved snapshot at index 750556
2016-03-25 16:35:07.068258 I | etcdserver: compacted raft log at 745556
2016-03-25 16:35:07.750711 I | etcdserver: start to snapshot (applied: 760791, lastsnap: 750556)
2016-03-25 16:35:07.785064 I | etcdserver: saved snapshot at index 760791
2016-03-25 16:35:07.785333 I | etcdserver: compacted raft log at 755791
2016-03-25 16:35:08.466022 I | etcdserver: start to snapshot (applied: 770865, lastsnap: 760791)
2016-03-25 16:35:08.501149 I | etcdserver: saved snapshot at index 770865
2016-03-25 16:35:08.501338 I | etcdserver: compacted raft log at 765865
2016-03-25 16:35:09.315649 I | etcdserver: start to snapshot (applied: 781079, lastsnap: 770865)
2016-03-25 16:35:09.350155 I | etcdserver: saved snapshot at index 781079
2016-03-25 16:35:09.350361 I | etcdserver: compacted raft log at 776079
2016-03-25 16:35:10.084581 I | etcdserver: start to snapshot (applied: 791634, lastsnap: 781079)
2016-03-25 16:35:10.110256 I | etcdserver: saved snapshot at index 791634
2016-03-25 16:35:10.110487 I | etcdserver: compacted raft log at 786634
2016-03-25 16:35:10.920826 I | etcdserver: start to snapshot (applied: 801807, lastsnap: 791634)
2016-03-25 16:35:10.946965 I | etcdserver: saved snapshot at index 801807
2016-03-25 16:35:10.947231 I | etcdserver: compacted raft log at 796807
2016-03-25 16:35:11.668521 I | etcdserver: start to snapshot (applied: 811896, lastsnap: 801807)
2016-03-25 16:35:11.702429 I | etcdserver: saved snapshot at index 811896
2016-03-25 16:35:11.702623 I | etcdserver: compacted raft log at 806896
2016-03-25 16:35:12.362798 I | etcdserver: start to snapshot (applied: 822107, lastsnap: 811896)
2016-03-25 16:35:12.392050 I | etcdserver: saved snapshot at index 822107
2016-03-25 16:35:12.392248 I | etcdserver: compacted raft log at 817107
2016-03-25 16:35:13.087273 I | etcdserver: start to snapshot (applied: 832439, lastsnap: 822107)
2016-03-25 16:35:13.111609 I | etcdserver: saved snapshot at index 832439
2016-03-25 16:35:13.111799 I | etcdserver: compacted raft log at 827439
2016-03-25 16:35:13.904528 I | etcdserver: start to snapshot (applied: 842440, lastsnap: 832439)
2016-03-25 16:35:13.939936 I | etcdserver: saved snapshot at index 842440
2016-03-25 16:35:13.940128 I | etcdserver: compacted raft log at 837440
2016-03-25 16:35:14.628591 I | etcdserver: start to snapshot (applied: 852521, lastsnap: 842440)
2016-03-25 16:35:14.661066 I | etcdserver: saved snapshot at index 852521
2016-03-25 16:35:14.661261 I | etcdserver: compacted raft log at 847521
2016-03-25 16:35:15.339928 I | etcdserver: start to snapshot (applied: 862546, lastsnap: 852521)
2016-03-25 16:35:15.365496 I | etcdserver: saved snapshot at index 862546
2016-03-25 16:35:15.365823 I | etcdserver: compacted raft log at 857546
2016-03-25 16:35:15.876381 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d47c6.wal is created
2016-03-25 16:35:16.051959 I | etcdserver: start to snapshot (applied: 872572, lastsnap: 862546)
2016-03-25 16:35:16.085443 I | etcdserver: saved snapshot at index 872572
2016-03-25 16:35:16.085749 I | etcdserver: compacted raft log at 867572
2016-03-25 16:35:16.817920 I | etcdserver: start to snapshot (applied: 882855, lastsnap: 872572)
2016-03-25 16:35:16.849977 I | etcdserver: saved snapshot at index 882855
2016-03-25 16:35:16.850202 I | etcdserver: compacted raft log at 877855
2016-03-25 16:35:17.172280 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000680f4.snap successfully
2016-03-25 16:35:17.172349 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006a8d5.snap successfully
2016-03-25 16:35:17.172382 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006d020.snap successfully
2016-03-25 16:35:17.172418 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006f74e.snap successfully
2016-03-25 16:35:17.172446 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000071ed5.snap successfully
2016-03-25 16:35:17.172480 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007465f.snap successfully
2016-03-25 16:35:17.172514 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000076dd1.snap successfully
2016-03-25 16:35:17.172541 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000079557.snap successfully
2016-03-25 16:35:17.172575 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007bd24.snap successfully
2016-03-25 16:35:17.172601 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007e4d2.snap successfully
2016-03-25 16:35:17.172635 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000080d08.snap successfully
2016-03-25 16:35:17.172661 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000835db.snap successfully
2016-03-25 16:35:17.172687 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000085d1b.snap successfully
2016-03-25 16:35:17.172714 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000088479.snap successfully
2016-03-25 16:35:17.172739 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008abbe.snap successfully
2016-03-25 16:35:17.172766 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008d31c.snap successfully
2016-03-25 16:35:17.172792 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008fb73.snap successfully
2016-03-25 16:35:17.172818 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000922a5.snap successfully
2016-03-25 16:35:17.172843 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000094a5b.snap successfully
2016-03-25 16:35:17.172868 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009722a.snap successfully
2016-03-25 16:35:17.172903 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009996a.snap successfully
2016-03-25 16:35:17.172931 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009c0a1.snap successfully
2016-03-25 16:35:17.172966 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009e801.snap successfully
2016-03-25 16:35:17.172992 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a0f5e.snap successfully
2016-03-25 16:35:17.173026 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a3681.snap successfully
2016-03-25 16:35:17.173055 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a5da9.snap successfully
2016-03-25 16:35:17.173095 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a84c8.snap successfully
2016-03-25 16:35:17.173126 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000aac43.snap successfully
2016-03-25 16:35:17.173153 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ad4e6.snap successfully
2016-03-25 16:35:17.173179 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000afc53.snap successfully
2016-03-25 16:35:17.173205 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b24fb.snap successfully
2016-03-25 16:35:17.173239 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b4c10.snap successfully
2016-03-25 16:35:17.173264 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b73dc.snap successfully
2016-03-25 16:35:17.173298 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b9bd7.snap successfully
2016-03-25 16:35:17.173327 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bc331.snap successfully
2016-03-25 16:35:17.173361 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000beb17.snap successfully
2016-03-25 16:35:17.173392 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c1452.snap successfully
2016-03-25 16:35:17.173427 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c3c0f.snap successfully
2016-03-25 16:35:17.173457 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c6378.snap successfully
2016-03-25 16:35:17.173483 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c8b5b.snap successfully
2016-03-25 16:35:17.173511 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cb3b7.snap successfully
2016-03-25 16:35:17.179496 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-03-25 16:35:17.571814 I | etcdserver: start to snapshot (applied: 892865, lastsnap: 882855)
2016-03-25 16:35:17.602970 I | etcdserver: saved snapshot at index 892865
2016-03-25 16:35:17.603113 I | etcdserver: compacted raft log at 887865
2016-03-25 16:35:18.434798 I | etcdserver: start to snapshot (applied: 902941, lastsnap: 892865)
2016-03-25 16:35:18.491376 I | etcdserver: saved snapshot at index 902941
2016-03-25 16:35:18.491527 I | etcdserver: compacted raft log at 897941
2016-03-25 16:35:19.189718 I | etcdserver: start to snapshot (applied: 913019, lastsnap: 902941)
2016-03-25 16:35:19.213198 I | etcdserver: saved snapshot at index 913019
2016-03-25 16:35:19.213450 I | etcdserver: compacted raft log at 908019
2016-03-25 16:35:19.928096 I | etcdserver: start to snapshot (applied: 923030, lastsnap: 913019)
2016-03-25 16:35:19.964729 I | etcdserver: saved snapshot at index 923030
2016-03-25 16:35:19.964990 I | etcdserver: compacted raft log at 918030
2016-03-25 16:35:20.714437 I | etcdserver: start to snapshot (applied: 933612, lastsnap: 923030)
2016-03-25 16:35:20.747034 I | etcdserver: saved snapshot at index 933612
2016-03-25 16:35:20.747625 I | etcdserver: compacted raft log at 928612
2016-03-25 16:35:21.536913 I | etcdserver: start to snapshot (applied: 943649, lastsnap: 933612)
2016-03-25 16:35:21.561704 I | etcdserver: saved snapshot at index 943649
2016-03-25 16:35:21.561914 I | etcdserver: compacted raft log at 938649
2016-03-25 16:35:22.082310 I | etcdserver: start to snapshot (applied: 953687, lastsnap: 943649)
2016-03-25 16:35:22.116827 I | etcdserver: saved snapshot at index 953687
2016-03-25 16:35:22.117154 I | etcdserver: compacted raft log at 948687
2016-03-25 16:35:22.951794 I | etcdserver: start to snapshot (applied: 963691, lastsnap: 953687)
2016-03-25 16:35:22.976226 I | etcdserver: saved snapshot at index 963691
2016-03-25 16:35:22.976410 I | etcdserver: compacted raft log at 958691
2016-03-25 16:35:23.688721 I | etcdserver: start to snapshot (applied: 973924, lastsnap: 963691)
2016-03-25 16:35:23.726072 I | etcdserver: saved snapshot at index 973924
2016-03-25 16:35:23.726279 I | etcdserver: compacted raft log at 968924
2016-03-25 16:35:24.477517 I | etcdserver: start to snapshot (applied: 984039, lastsnap: 973924)
2016-03-25 16:35:24.518663 I | etcdserver: saved snapshot at index 984039
2016-03-25 16:35:24.518868 I | etcdserver: compacted raft log at 979039
2016-03-25 16:35:25.299669 I | etcdserver: start to snapshot (applied: 994286, lastsnap: 984039)
2016-03-25 16:35:25.341766 I | etcdserver: saved snapshot at index 994286
2016-03-25 16:35:25.341947 I | etcdserver: compacted raft log at 989286
2016-03-25 16:35:26.129010 I | etcdserver: start to snapshot (applied: 1004632, lastsnap: 994286)
2016-03-25 16:35:26.162093 I | etcdserver: saved snapshot at index 1004632
2016-03-25 16:35:26.162291 I | etcdserver: compacted raft log at 999632
2016-03-25 16:35:26.828097 I | etcdserver: start to snapshot (applied: 1014741, lastsnap: 1004632)
2016-03-25 16:35:26.874931 I | etcdserver: saved snapshot at index 1014741
2016-03-25 16:35:26.875105 I | etcdserver: compacted raft log at 1009741
2016-03-25 16:35:27.629689 I | etcdserver: start to snapshot (applied: 1024794, lastsnap: 1014741)
2016-03-25 16:35:27.660057 I | etcdserver: saved snapshot at index 1024794
2016-03-25 16:35:27.660231 I | etcdserver: compacted raft log at 1019794
2016-03-25 16:35:28.531593 I | etcdserver: start to snapshot (applied: 1034920, lastsnap: 1024794)
2016-03-25 16:35:28.564533 I | etcdserver: saved snapshot at index 1034920
2016-03-25 16:35:28.564923 I | etcdserver: compacted raft log at 1029920
2016-03-25 16:35:29.164820 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fef58.wal is created
2016-03-25 16:35:29.220135 I | etcdserver: start to snapshot (applied: 1044972, lastsnap: 1034920)
2016-03-25 16:35:29.265861 I | etcdserver: saved snapshot at index 1044972
2016-03-25 16:35:29.332061 I | etcdserver: compacted raft log at 1039972
2016-03-25 16:35:29.337096 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.156884ms)
2016-03-25 16:35:29.337122 W | etcdserver: server is likely overloaded
2016-03-25 16:35:29.337140 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.22648ms)
2016-03-25 16:35:29.337148 W | etcdserver: server is likely overloaded
2016-03-25 16:35:30.001524 I | etcdserver: start to snapshot (applied: 1055121, lastsnap: 1044972)
2016-03-25 16:35:30.039910 I | etcdserver: saved snapshot at index 1055121
2016-03-25 16:35:30.040068 I | etcdserver: compacted raft log at 1050121
2016-03-25 16:35:30.256525 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.050824ms)
2016-03-25 16:35:30.256553 W | etcdserver: server is likely overloaded
2016-03-25 16:35:30.256576 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.116131ms)
2016-03-25 16:35:30.256584 W | etcdserver: server is likely overloaded
2016-03-25 16:35:30.672670 I | etcdserver: start to snapshot (applied: 1065124, lastsnap: 1055121)
2016-03-25 16:35:30.706175 I | etcdserver: saved snapshot at index 1065124
2016-03-25 16:35:30.706394 I | etcdserver: compacted raft log at 1060124
2016-03-25 16:35:31.509532 I | etcdserver: start to snapshot (applied: 1075544, lastsnap: 1065124)
2016-03-25 16:35:31.547137 I | etcdserver: saved snapshot at index 1075544
2016-03-25 16:35:31.547311 I | etcdserver: compacted raft log at 1070544
2016-03-25 16:35:32.323446 I | etcdserver: start to snapshot (applied: 1085751, lastsnap: 1075544)
2016-03-25 16:35:32.358090 I | etcdserver: saved snapshot at index 1085751
2016-03-25 16:35:32.358304 I | etcdserver: compacted raft log at 1080751
2016-03-25 16:35:33.182750 I | etcdserver: start to snapshot (applied: 1095932, lastsnap: 1085751)
2016-03-25 16:35:33.223930 I | etcdserver: saved snapshot at index 1095932
2016-03-25 16:35:33.224108 I | etcdserver: compacted raft log at 1090932
2016-03-25 16:35:33.789260 I | etcdserver: start to snapshot (applied: 1106006, lastsnap: 1095932)
2016-03-25 16:35:33.922753 I | etcdserver: saved snapshot at index 1106006
2016-03-25 16:35:33.922947 I | etcdserver: compacted raft log at 1101006
2016-03-25 16:35:34.575815 I | etcdserver: start to snapshot (applied: 1116104, lastsnap: 1106006)
2016-03-25 16:35:34.613311 I | etcdserver: saved snapshot at index 1116104
2016-03-25 16:35:34.613650 I | etcdserver: compacted raft log at 1111104
2016-03-25 16:35:35.381228 I | etcdserver: start to snapshot (applied: 1126124, lastsnap: 1116104)
2016-03-25 16:35:35.410239 I | etcdserver: saved snapshot at index 1126124
2016-03-25 16:35:35.410410 I | etcdserver: compacted raft log at 1121124
2016-03-25 16:35:36.219979 I | etcdserver: start to snapshot (applied: 1136232, lastsnap: 1126124)
2016-03-25 16:35:36.256597 I | etcdserver: saved snapshot at index 1136232
2016-03-25 16:35:36.256781 I | etcdserver: compacted raft log at 1131232
2016-03-25 16:35:36.921412 I | etcdserver: start to snapshot (applied: 1146370, lastsnap: 1136232)
2016-03-25 16:35:36.959340 I | etcdserver: saved snapshot at index 1146370
2016-03-25 16:35:36.959523 I | etcdserver: compacted raft log at 1141370
2016-03-25 16:35:37.767498 I | etcdserver: start to snapshot (applied: 1156387, lastsnap: 1146370)
2016-03-25 16:35:37.798821 I | etcdserver: saved snapshot at index 1156387
2016-03-25 16:35:37.799114 I | etcdserver: compacted raft log at 1151387
2016-03-25 16:35:37.969895 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.379622ms)
2016-03-25 16:35:37.969925 W | etcdserver: server is likely overloaded
2016-03-25 16:35:37.969938 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.43095ms)
2016-03-25 16:35:37.969963 W | etcdserver: server is likely overloaded
2016-03-25 16:35:38.599392 I | etcdserver: start to snapshot (applied: 1166481, lastsnap: 1156387)
2016-03-25 16:35:38.629542 I | etcdserver: saved snapshot at index 1166481
2016-03-25 16:35:38.629736 I | etcdserver: compacted raft log at 1161481
2016-03-25 16:35:39.302700 I | etcdserver: start to snapshot (applied: 1176615, lastsnap: 1166481)
2016-03-25 16:35:39.335797 I | etcdserver: saved snapshot at index 1176615
2016-03-25 16:35:39.336035 I | etcdserver: compacted raft log at 1171615
2016-03-25 16:35:39.944537 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.668228ms)
2016-03-25 16:35:39.944572 W | etcdserver: server is likely overloaded
2016-03-25 16:35:39.944584 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.726731ms)
2016-03-25 16:35:39.944589 W | etcdserver: server is likely overloaded
2016-03-25 16:35:40.127305 I | etcdserver: start to snapshot (applied: 1186735, lastsnap: 1176615)
2016-03-25 16:35:40.169152 I | etcdserver: saved snapshot at index 1186735
2016-03-25 16:35:40.169523 I | etcdserver: compacted raft log at 1181735
2016-03-25 16:35:40.991879 I | etcdserver: start to snapshot (applied: 1196960, lastsnap: 1186735)
2016-03-25 16:35:41.030079 I | etcdserver: saved snapshot at index 1196960
2016-03-25 16:35:41.030438 I | etcdserver: compacted raft log at 1191960
2016-03-25 16:35:41.568186 I | etcdserver: start to snapshot (applied: 1206981, lastsnap: 1196960)
2016-03-25 16:35:41.597438 I | etcdserver: saved snapshot at index 1206981
2016-03-25 16:35:41.597607 I | etcdserver: compacted raft log at 1201981
2016-03-25 16:35:42.550421 I | etcdserver: start to snapshot (applied: 1217009, lastsnap: 1206981)
2016-03-25 16:35:42.582150 I | etcdserver: saved snapshot at index 1217009
2016-03-25 16:35:42.582351 I | etcdserver: compacted raft log at 1212009
2016-03-25 16:35:42.607347 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000007-00000000001296c3.wal is created
2016-03-25 16:35:43.427697 I | etcdserver: start to snapshot (applied: 1227098, lastsnap: 1217009)
2016-03-25 16:35:43.469615 I | etcdserver: saved snapshot at index 1227098
2016-03-25 16:35:43.469972 I | etcdserver: compacted raft log at 1222098
2016-03-25 16:35:44.141804 I | etcdserver: start to snapshot (applied: 1237270, lastsnap: 1227098)
2016-03-25 16:35:44.178837 I | etcdserver: saved snapshot at index 1237270
2016-03-25 16:35:44.179884 I | etcdserver: compacted raft log at 1232270
2016-03-25 16:35:44.690885 I | etcdserver: start to snapshot (applied: 1247433, lastsnap: 1237270)
2016-03-25 16:35:44.722682 I | etcdserver: saved snapshot at index 1247433
2016-03-25 16:35:44.722878 I | etcdserver: compacted raft log at 1242433
2016-03-25 16:35:45.439917 I | etcdserver: start to snapshot (applied: 1257632, lastsnap: 1247433)
2016-03-25 16:35:45.460862 I | etcdserver: saved snapshot at index 1257632
2016-03-25 16:35:45.461094 I | etcdserver: compacted raft log at 1252632
2016-03-25 16:35:46.012459 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 93.366866ms)
2016-03-25 16:35:46.012497 W | etcdserver: server is likely overloaded
2016-03-25 16:35:46.012506 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 93.423501ms)
2016-03-25 16:35:46.012512 W | etcdserver: server is likely overloaded
2016-03-25 16:35:46.131948 I | etcdserver: start to snapshot (applied: 1267747, lastsnap: 1257632)
2016-03-25 16:35:46.159932 I | etcdserver: saved snapshot at index 1267747
2016-03-25 16:35:46.160075 I | etcdserver: compacted raft log at 1262747
2016-03-25 16:35:46.806575 I | etcdserver: start to snapshot (applied: 1278004, lastsnap: 1267747)
2016-03-25 16:35:46.837123 I | etcdserver: saved snapshot at index 1278004
2016-03-25 16:35:46.837329 I | etcdserver: compacted raft log at 1273004
2016-03-25 16:35:47.173808 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cdac8.snap successfully
2016-03-25 16:35:47.173939 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d0229.snap successfully
2016-03-25 16:35:47.173993 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d2952.snap successfully
2016-03-25 16:35:47.174044 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d507c.snap successfully
2016-03-25 16:35:47.174093 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d78a7.snap successfully
2016-03-25 16:35:47.174140 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d9fc1.snap successfully
2016-03-25 16:35:47.174212 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000dc71d.snap successfully
2016-03-25 16:35:47.174284 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000dee7b.snap successfully
2016-03-25 16:35:47.174332 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e1596.snap successfully
2016-03-25 16:35:47.174380 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e3eec.snap successfully
2016-03-25 16:35:47.174427 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e6621.snap successfully
2016-03-25 16:35:47.174474 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e8d57.snap successfully
2016-03-25 16:35:47.174574 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000eb46b.snap successfully
2016-03-25 16:35:47.174649 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000edc64.snap successfully
2016-03-25 16:35:47.174699 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f03e7.snap successfully
2016-03-25 16:35:47.174766 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f2bee.snap successfully
2016-03-25 16:35:47.174817 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f5458.snap successfully
2016-03-25 16:35:47.174876 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f7bd5.snap successfully
2016-03-25 16:35:47.174924 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000fa31a.snap successfully
2016-03-25 16:35:47.174972 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000fcaa8.snap successfully
2016-03-25 16:35:47.175019 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ff1ec.snap successfully
2016-03-25 16:35:47.175065 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000101991.snap successfully
2016-03-25 16:35:47.175166 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001040a4.snap successfully
2016-03-25 16:35:47.175213 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000106958.snap successfully
2016-03-25 16:35:47.175260 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000109137.snap successfully
2016-03-25 16:35:47.175305 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010b8fc.snap successfully
2016-03-25 16:35:47.175359 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010e056.snap successfully
2016-03-25 16:35:47.175407 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001107c8.snap successfully
2016-03-25 16:35:47.175469 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000112eec.snap successfully
2016-03-25 16:35:47.175517 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000115668.snap successfully
2016-03-25 16:35:47.175563 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000117e02.snap successfully
2016-03-25 16:35:47.175634 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011a523.snap successfully
2016-03-25 16:35:47.175741 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011cc91.snap successfully
2016-03-25 16:35:47.175794 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011f427.snap successfully
2016-03-25 16:35:47.175848 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000121baf.snap successfully
2016-03-25 16:35:47.175894 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001243a0.snap successfully
2016-03-25 16:35:47.175963 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000126ac5.snap successfully
2016-03-25 16:35:47.176010 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001291f1.snap successfully
2016-03-25 16:35:47.176059 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000012b95a.snap successfully
2016-03-25 16:35:47.188984 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000001-000000000002a97f.wal successfully
2016-03-25 16:35:47.198281 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000002-000000000005510d.wal successfully
2016-03-25 16:35:47.679339 I | etcdserver: start to snapshot (applied: 1288062, lastsnap: 1278004)
2016-03-25 16:35:47.724508 I | etcdserver: saved snapshot at index 1288062
2016-03-25 16:35:47.724755 I | etcdserver: compacted raft log at 1283062
2016-03-25 16:35:48.373740 I | etcdserver: start to snapshot (applied: 1298274, lastsnap: 1288062)
2016-03-25 16:35:48.421648 I | etcdserver: saved snapshot at index 1298274
2016-03-25 16:35:48.421825 I | etcdserver: compacted raft log at 1293274
2016-03-25 16:35:49.247650 I | etcdserver: start to snapshot (applied: 1308416, lastsnap: 1298274)
2016-03-25 16:35:49.278117 I | etcdserver: saved snapshot at index 1308416
2016-03-25 16:35:49.278278 I | etcdserver: compacted raft log at 1303416
2016-03-25 16:35:49.916349 I | etcdserver: start to snapshot (applied: 1318498, lastsnap: 1308416)
2016-03-25 16:35:49.950669 I | etcdserver: saved snapshot at index 1318498
2016-03-25 16:35:49.950848 I | etcdserver: compacted raft log at 1313498
