2016-03-25 16:59:27.564333 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 17:03:27.623576 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001efaa8.snap successfully
2016-03-25 17:03:27.668006 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d4585.wal successfully
2016-03-25 17:03:27.677727 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fed84.wal successfully
2016-03-25 17:03:27.976352 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fd9d4.wal is created
2016-03-25 17:03:28.459874 I | etcdserver: start to snapshot (applied: 2091011, lastsnap: 2080868)
2016-03-25 17:03:28.488350 I | etcdserver: saved snapshot at index 2091011
2016-03-25 17:03:28.488487 I | etcdserver: compacted raft log at 2086011
2016-03-25 17:03:29.348629 I | etcdserver: start to snapshot (applied: 2101175, lastsnap: 2091011)
2016-03-25 17:03:29.384612 I | etcdserver: saved snapshot at index 2101175
2016-03-25 17:03:29.384801 I | etcdserver: compacted raft log at 2096175
2016-03-25 17:03:29.896225 I | etcdserver: start to snapshot (applied: 2111271, lastsnap: 2101175)
2016-03-25 17:03:29.934370 I | etcdserver: saved snapshot at index 2111271
2016-03-25 17:03:29.934572 I | etcdserver: compacted raft log at 2106271
2016-03-25 17:03:31.063498 I | etcdserver: start to snapshot (applied: 2121361, lastsnap: 2111271)
2016-03-25 17:03:31.090006 I | etcdserver: saved snapshot at index 2121361
2016-03-25 17:03:31.090204 I | etcdserver: compacted raft log at 2116361
2016-03-25 17:03:31.623146 I | etcdserver: start to snapshot (applied: 2131469, lastsnap: 2121361)
2016-03-25 17:03:31.654419 I | etcdserver: saved snapshot at index 2131469
2016-03-25 17:03:31.654571 I | etcdserver: compacted raft log at 2126469
2016-03-25 17:03:32.736734 I | etcdserver: start to snapshot (applied: 2141594, lastsnap: 2131469)
2016-03-25 17:03:32.762430 I | etcdserver: saved snapshot at index 2141594
2016-03-25 17:03:32.762623 I | etcdserver: compacted raft log at 2136594
2016-03-25 17:03:33.625792 I | etcdserver: start to snapshot (applied: 2151658, lastsnap: 2141594)
2016-03-25 17:03:33.665853 I | etcdserver: saved snapshot at index 2151658
2016-03-25 17:03:33.666069 I | etcdserver: compacted raft log at 2146658
2016-03-25 17:03:34.208446 I | etcdserver: start to snapshot (applied: 2161756, lastsnap: 2151658)
2016-03-25 17:03:34.237839 I | etcdserver: saved snapshot at index 2161756
2016-03-25 17:03:34.238024 I | etcdserver: compacted raft log at 2156756
2016-03-25 17:03:35.354090 I | etcdserver: start to snapshot (applied: 2171984, lastsnap: 2161756)
2016-03-25 17:03:35.393392 I | etcdserver: saved snapshot at index 2171984
2016-03-25 17:03:35.393623 I | etcdserver: compacted raft log at 2166984
2016-03-25 17:03:35.979446 I | etcdserver: start to snapshot (applied: 2182138, lastsnap: 2171984)
2016-03-25 17:03:36.015985 I | etcdserver: saved snapshot at index 2182138
2016-03-25 17:03:36.016255 I | etcdserver: compacted raft log at 2177138
2016-03-25 17:03:36.538205 I | etcdserver: start to snapshot (applied: 2192190, lastsnap: 2182138)
2016-03-25 17:03:36.572195 I | etcdserver: saved snapshot at index 2192190
2016-03-25 17:03:36.572335 I | etcdserver: compacted raft log at 2187190
2016-03-25 17:03:37.548386 I | etcdserver: start to snapshot (applied: 2202367, lastsnap: 2192190)
2016-03-25 17:03:37.588836 I | etcdserver: saved snapshot at index 2202367
2016-03-25 17:03:37.589019 I | etcdserver: compacted raft log at 2197367
2016-03-25 17:03:38.137593 I | etcdserver: start to snapshot (applied: 2212706, lastsnap: 2202367)
2016-03-25 17:03:38.163704 I | etcdserver: saved snapshot at index 2212706
2016-03-25 17:03:38.163924 I | etcdserver: compacted raft log at 2207706
2016-03-25 17:03:39.517352 I | etcdserver: start to snapshot (applied: 2223110, lastsnap: 2212706)
2016-03-25 17:03:39.540539 I | etcdserver: saved snapshot at index 2223110
2016-03-25 17:03:39.540926 I | etcdserver: compacted raft log at 2218110
2016-03-25 17:03:40.106822 I | etcdserver: start to snapshot (applied: 2233392, lastsnap: 2223110)
2016-03-25 17:03:40.156071 I | etcdserver: saved snapshot at index 2233392
2016-03-25 17:03:40.156229 I | etcdserver: compacted raft log at 2228392
2016-03-25 17:03:40.884917 I | etcdserver: start to snapshot (applied: 2243456, lastsnap: 2233392)
2016-03-25 17:03:40.902553 I | etcdserver: saved snapshot at index 2243456
2016-03-25 17:03:40.902698 I | etcdserver: compacted raft log at 2238456
2016-03-25 17:03:41.882564 I | etcdserver: start to snapshot (applied: 2253645, lastsnap: 2243456)
2016-03-25 17:03:41.914147 I | etcdserver: saved snapshot at index 2253645
2016-03-25 17:03:41.914461 I | etcdserver: compacted raft log at 2248645
2016-03-25 17:03:42.291909 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-0000000000227f46.wal is created
2016-03-25 17:03:42.486903 I | etcdserver: start to snapshot (applied: 2263876, lastsnap: 2253645)
2016-03-25 17:03:42.519171 I | etcdserver: saved snapshot at index 2263876
2016-03-25 17:03:42.520613 I | etcdserver: compacted raft log at 2258876
2016-03-25 17:03:43.419377 I | etcdserver: start to snapshot (applied: 2274030, lastsnap: 2263876)
2016-03-25 17:03:43.450935 I | etcdserver: saved snapshot at index 2274030
2016-03-25 17:03:43.451187 I | etcdserver: compacted raft log at 2269030
2016-03-25 17:03:44.271202 I | etcdserver: start to snapshot (applied: 2284042, lastsnap: 2274030)
2016-03-25 17:03:44.300751 I | etcdserver: saved snapshot at index 2284042
2016-03-25 17:03:44.300953 I | etcdserver: compacted raft log at 2279042
2016-03-25 17:03:45.029097 I | etcdserver: start to snapshot (applied: 2294310, lastsnap: 2284042)
2016-03-25 17:03:45.050650 I | etcdserver: saved snapshot at index 2294310
2016-03-25 17:03:45.050771 I | etcdserver: compacted raft log at 2289310
2016-03-25 17:03:46.344728 I | etcdserver: start to snapshot (applied: 2304495, lastsnap: 2294310)
2016-03-25 17:03:46.394431 I | etcdserver: saved snapshot at index 2304495
2016-03-25 17:03:46.394745 I | etcdserver: compacted raft log at 2299495
2016-03-25 17:03:46.854978 I | etcdserver: start to snapshot (applied: 2314498, lastsnap: 2304495)
2016-03-25 17:03:46.886603 I | etcdserver: saved snapshot at index 2314498
2016-03-25 17:03:46.886877 I | etcdserver: compacted raft log at 2309498
2016-03-25 17:03:47.826508 I | etcdserver: start to snapshot (applied: 2324941, lastsnap: 2314498)
2016-03-25 17:03:47.862000 I | etcdserver: saved snapshot at index 2324941
2016-03-25 17:03:47.862217 I | etcdserver: compacted raft log at 2319941
2016-03-25 17:03:48.770810 I | etcdserver: start to snapshot (applied: 2335333, lastsnap: 2324941)
2016-03-25 17:03:48.794095 I | etcdserver: saved snapshot at index 2335333
2016-03-25 17:03:48.794510 I | etcdserver: compacted raft log at 2330333
2016-03-25 17:03:49.360983 I | etcdserver: start to snapshot (applied: 2345409, lastsnap: 2335333)
2016-03-25 17:03:49.389993 I | etcdserver: saved snapshot at index 2345409
2016-03-25 17:03:49.390171 I | etcdserver: compacted raft log at 2340409
2016-03-25 17:03:50.276346 I | etcdserver: start to snapshot (applied: 2355506, lastsnap: 2345409)
2016-03-25 17:03:50.307756 I | etcdserver: saved snapshot at index 2355506
2016-03-25 17:03:50.307900 I | etcdserver: compacted raft log at 2350506
2016-03-25 17:03:51.158551 I | etcdserver: start to snapshot (applied: 2365542, lastsnap: 2355506)
2016-03-25 17:03:51.193074 I | etcdserver: saved snapshot at index 2365542
2016-03-25 17:03:51.193584 I | etcdserver: compacted raft log at 2360542
2016-03-25 17:03:52.157079 I | etcdserver: start to snapshot (applied: 2375602, lastsnap: 2365542)
2016-03-25 17:03:52.181361 I | etcdserver: saved snapshot at index 2375602
2016-03-25 17:03:52.181632 I | etcdserver: compacted raft log at 2370602
2016-03-25 17:03:52.920489 I | etcdserver: start to snapshot (applied: 2385912, lastsnap: 2375602)
2016-03-25 17:03:52.949703 I | etcdserver: saved snapshot at index 2385912
2016-03-25 17:03:52.949883 I | etcdserver: compacted raft log at 2380912
2016-03-25 17:03:53.798325 I | etcdserver: start to snapshot (applied: 2395917, lastsnap: 2385912)
2016-03-25 17:03:53.836440 I | etcdserver: saved snapshot at index 2395917
2016-03-25 17:03:53.836673 I | etcdserver: compacted raft log at 2390917
2016-03-25 17:03:54.832045 I | etcdserver: start to snapshot (applied: 2405921, lastsnap: 2395917)
2016-03-25 17:03:54.869195 I | etcdserver: saved snapshot at index 2405921
2016-03-25 17:03:54.869372 I | etcdserver: compacted raft log at 2400921
2016-03-25 17:03:55.427435 I | etcdserver: start to snapshot (applied: 2415923, lastsnap: 2405921)
2016-03-25 17:03:55.459223 I | etcdserver: saved snapshot at index 2415923
2016-03-25 17:03:55.459410 I | etcdserver: compacted raft log at 2410923
2016-03-25 17:03:56.313925 I | etcdserver: start to snapshot (applied: 2426071, lastsnap: 2415923)
2016-03-25 17:03:56.358694 I | etcdserver: saved snapshot at index 2426071
2016-03-25 17:03:56.358835 I | etcdserver: compacted raft log at 2421071
2016-03-25 17:03:57.177732 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-0000000000252518.wal is created
2016-03-25 17:03:57.341237 I | etcdserver: start to snapshot (applied: 2436363, lastsnap: 2426071)
2016-03-25 17:03:57.389359 I | etcdserver: saved snapshot at index 2436363
2016-03-25 17:03:57.389553 I | etcdserver: compacted raft log at 2431363
2016-03-25 17:03:57.623937 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f229c.snap successfully
2016-03-25 17:03:57.624030 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f49b0.snap successfully
2016-03-25 17:03:57.624093 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f7151.snap successfully
2016-03-25 17:03:57.624158 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f98bf.snap successfully
2016-03-25 17:03:57.624205 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fc064.snap successfully
2016-03-25 17:03:57.624251 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fe803.snap successfully
2016-03-25 17:03:57.624296 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000200fb7.snap successfully
2016-03-25 17:03:57.624334 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000203727.snap successfully
2016-03-25 17:03:57.624492 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000205e91.snap successfully
2016-03-25 17:03:57.624547 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020860d.snap successfully
2016-03-25 17:03:57.624597 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020ad9a.snap successfully
2016-03-25 17:03:57.624642 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020d4ea.snap successfully
2016-03-25 17:03:57.624683 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020fc5c.snap successfully
2016-03-25 17:03:57.624719 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000212450.snap successfully
2016-03-25 17:03:57.624753 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000214bfa.snap successfully
2016-03-25 17:03:57.624786 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021733e.snap successfully
2016-03-25 17:03:57.624818 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000219aff.snap successfully
2016-03-25 17:03:57.624850 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021c362.snap successfully
2016-03-25 17:03:57.624886 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021ec06.snap successfully
2016-03-25 17:03:57.624921 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000221430.snap successfully
2016-03-25 17:03:57.624947 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000223b80.snap successfully
2016-03-25 17:03:57.624971 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022634d.snap successfully
2016-03-25 17:03:57.624995 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000228b44.snap successfully
2016-03-25 17:03:57.625019 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022b2ee.snap successfully
2016-03-25 17:03:57.625044 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022da0a.snap successfully
2016-03-25 17:03:57.625070 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000230226.snap successfully
2016-03-25 17:03:57.625095 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002329ef.snap successfully
2016-03-25 17:03:57.625120 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000235102.snap successfully
2016-03-25 17:03:57.625149 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002379cd.snap successfully
2016-03-25 17:03:57.625175 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023a265.snap successfully
2016-03-25 17:03:57.625200 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023c9c1.snap successfully
2016-03-25 17:03:57.625224 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023f132.snap successfully
2016-03-25 17:03:57.625249 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000241866.snap successfully
2016-03-25 17:03:57.625273 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000243fb2.snap successfully
2016-03-25 17:03:57.625297 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002467f8.snap successfully
2016-03-25 17:03:57.688597 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-00000000001294dd.wal successfully
2016-03-25 17:03:57.698188 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-0000000000153ccb.wal successfully
2016-03-25 17:03:57.706786 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017e3ec.wal successfully
2016-03-25 17:03:57.944402 I | etcdserver: start to snapshot (applied: 2446364, lastsnap: 2436363)
2016-03-25 17:03:57.979331 I | etcdserver: saved snapshot at index 2446364
2016-03-25 17:03:57.979546 I | etcdserver: compacted raft log at 2441364
2016-03-25 17:03:59.066490 I | etcdserver: start to snapshot (applied: 2456416, lastsnap: 2446364)
2016-03-25 17:03:59.083470 I | etcdserver: saved snapshot at index 2456416
2016-03-25 17:03:59.083592 I | etcdserver: compacted raft log at 2451416
2016-03-25 17:03:59.827062 I | etcdserver: start to snapshot (applied: 2466484, lastsnap: 2456416)
2016-03-25 17:03:59.855666 I | etcdserver: saved snapshot at index 2466484
2016-03-25 17:03:59.855859 I | etcdserver: compacted raft log at 2461484
2016-03-25 17:04:00.393847 I | etcdserver: start to snapshot (applied: 2476506, lastsnap: 2466484)
2016-03-25 17:04:00.432602 I | etcdserver: saved snapshot at index 2476506
2016-03-25 17:04:00.432817 I | etcdserver: compacted raft log at 2471506
2016-03-25 17:04:01.410526 I | etcdserver: start to snapshot (applied: 2486652, lastsnap: 2476506)
2016-03-25 17:04:01.451268 I | etcdserver: saved snapshot at index 2486652
2016-03-25 17:04:01.451453 I | etcdserver: compacted raft log at 2481652
2016-03-25 17:04:02.075890 I | etcdserver: start to snapshot (applied: 2496710, lastsnap: 2486652)
2016-03-25 17:04:02.111474 I | etcdserver: saved snapshot at index 2496710
2016-03-25 17:04:02.111645 I | etcdserver: compacted raft log at 2491710
2016-03-25 17:04:02.660463 I | etcdserver: start to snapshot (applied: 2506835, lastsnap: 2496710)
2016-03-25 17:04:02.695122 I | etcdserver: saved snapshot at index 2506835
2016-03-25 17:04:02.695265 I | etcdserver: compacted raft log at 2501835
2016-03-25 17:04:03.768333 I | etcdserver: start to snapshot (applied: 2516901, lastsnap: 2506835)
2016-03-25 17:04:03.795838 I | etcdserver: saved snapshot at index 2516901
2016-03-25 17:04:03.796037 I | etcdserver: compacted raft log at 2511901
2016-03-25 17:04:04.468945 I | etcdserver: start to snapshot (applied: 2527032, lastsnap: 2516901)
2016-03-25 17:04:04.501937 I | etcdserver: saved snapshot at index 2527032
2016-03-25 17:04:04.502158 I | etcdserver: compacted raft log at 2522032
2016-03-25 17:04:05.468245 I | etcdserver: start to snapshot (applied: 2537179, lastsnap: 2527032)
2016-03-25 17:04:05.500201 I | etcdserver: saved snapshot at index 2537179
2016-03-25 17:04:05.500398 I | etcdserver: compacted raft log at 2532179
2016-03-25 17:04:06.328551 I | etcdserver: start to snapshot (applied: 2547248, lastsnap: 2537179)
2016-03-25 17:04:06.367470 I | etcdserver: saved snapshot at index 2547248
2016-03-25 17:04:06.367681 I | etcdserver: compacted raft log at 2542248
2016-03-25 17:04:06.966207 I | etcdserver: start to snapshot (applied: 2557382, lastsnap: 2547248)
2016-03-25 17:04:06.999678 I | etcdserver: saved snapshot at index 2557382
2016-03-25 17:04:06.999879 I | etcdserver: compacted raft log at 2552382
2016-03-25 17:04:07.953604 I | etcdserver: start to snapshot (applied: 2567391, lastsnap: 2557382)
2016-03-25 17:04:07.977739 I | etcdserver: saved snapshot at index 2567391
2016-03-25 17:04:07.978236 I | etcdserver: compacted raft log at 2562391
2016-03-25 17:04:08.830388 I | etcdserver: start to snapshot (applied: 2577416, lastsnap: 2567391)
2016-03-25 17:04:08.856525 I | etcdserver: saved snapshot at index 2577416
2016-03-25 17:04:08.856758 I | etcdserver: compacted raft log at 2572416
2016-03-25 17:04:09.428793 I | etcdserver: start to snapshot (applied: 2587697, lastsnap: 2577416)
2016-03-25 17:04:09.460652 I | etcdserver: saved snapshot at index 2587697
2016-03-25 17:04:09.460841 I | etcdserver: compacted raft log at 2582697
2016-03-25 17:04:10.435993 I | etcdserver: start to snapshot (applied: 2598012, lastsnap: 2587697)
2016-03-25 17:04:10.474185 I | etcdserver: saved snapshot at index 2598012
2016-03-25 17:04:10.474353 I | etcdserver: compacted raft log at 2593012
2016-03-25 17:04:11.260805 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027d035.wal is created
2016-03-25 17:04:11.345197 I | etcdserver: start to snapshot (applied: 2608763, lastsnap: 2598012)
2016-03-25 17:04:11.394174 I | etcdserver: saved snapshot at index 2608763
2016-03-25 17:04:11.394395 I | etcdserver: compacted raft log at 2603763
2016-03-25 17:04:12.118402 I | etcdserver: start to snapshot (applied: 2618785, lastsnap: 2608763)
2016-03-25 17:04:12.154970 I | etcdserver: saved snapshot at index 2618785
2016-03-25 17:04:12.155392 I | etcdserver: compacted raft log at 2613785
2016-03-25 17:04:13.155444 I | etcdserver: start to snapshot (applied: 2629077, lastsnap: 2618785)
2016-03-25 17:04:13.191444 I | etcdserver: saved snapshot at index 2629077
2016-03-25 17:04:13.191635 I | etcdserver: compacted raft log at 2624077
2016-03-25 17:04:14.163106 I | etcdserver: start to snapshot (applied: 2640999, lastsnap: 2629077)
2016-03-25 17:04:14.196777 I | etcdserver: saved snapshot at index 2640999
2016-03-25 17:04:14.196963 I | etcdserver: compacted raft log at 2635999
2016-03-25 17:04:14.760735 I | etcdserver: start to snapshot (applied: 2651395, lastsnap: 2640999)
2016-03-25 17:04:14.787037 I | etcdserver: saved snapshot at index 2651395
2016-03-25 17:04:14.787168 I | etcdserver: compacted raft log at 2646395
2016-03-25 17:04:15.789456 I | etcdserver: start to snapshot (applied: 2661678, lastsnap: 2651395)
2016-03-25 17:04:15.823896 I | etcdserver: saved snapshot at index 2661678
2016-03-25 17:04:15.824071 I | etcdserver: compacted raft log at 2656678
2016-03-25 17:04:16.783337 I | etcdserver: start to snapshot (applied: 2673605, lastsnap: 2661678)
2016-03-25 17:04:16.834400 I | etcdserver: saved snapshot at index 2673605
2016-03-25 17:04:16.834623 I | etcdserver: compacted raft log at 2668605
2016-03-25 17:04:17.870973 I | etcdserver: start to snapshot (applied: 2683807, lastsnap: 2673605)
2016-03-25 17:04:17.912406 I | etcdserver: saved snapshot at index 2683807
2016-03-25 17:04:17.912548 I | etcdserver: compacted raft log at 2678807
2016-03-25 17:04:18.463335 I | etcdserver: start to snapshot (applied: 2693850, lastsnap: 2683807)
2016-03-25 17:04:18.504748 I | etcdserver: saved snapshot at index 2693850
2016-03-25 17:04:18.505089 I | etcdserver: compacted raft log at 2688850
2016-03-25 17:04:19.597766 I | etcdserver: start to snapshot (applied: 2704017, lastsnap: 2693850)
2016-03-25 17:04:19.625179 I | etcdserver: saved snapshot at index 2704017
2016-03-25 17:04:19.625777 I | etcdserver: compacted raft log at 2699017
2016-03-25 17:04:20.522270 I | etcdserver: start to snapshot (applied: 2714136, lastsnap: 2704017)
2016-03-25 17:04:20.554837 I | etcdserver: saved snapshot at index 2714136
2016-03-25 17:04:20.555024 I | etcdserver: compacted raft log at 2709136
2016-03-25 17:04:21.089448 I | etcdserver: start to snapshot (applied: 2724307, lastsnap: 2714136)
2016-03-25 17:04:21.119366 I | etcdserver: saved snapshot at index 2724307
2016-03-25 17:04:21.119523 I | etcdserver: compacted raft log at 2719307
2016-03-25 17:04:22.160467 I | etcdserver: start to snapshot (applied: 2734308, lastsnap: 2724307)
2016-03-25 17:04:22.198174 I | etcdserver: saved snapshot at index 2734308
2016-03-25 17:04:22.198474 I | etcdserver: compacted raft log at 2729308
2016-03-25 17:04:22.963210 I | etcdserver: start to snapshot (applied: 2744453, lastsnap: 2734308)
2016-03-25 17:04:22.989855 I | etcdserver: saved snapshot at index 2744453
2016-03-25 17:04:22.990091 I | etcdserver: compacted raft log at 2739453
2016-03-25 17:04:23.535817 I | etcdserver: start to snapshot (applied: 2754494, lastsnap: 2744453)
2016-03-25 17:04:23.561892 I | etcdserver: saved snapshot at index 2754494
2016-03-25 17:04:23.563127 I | etcdserver: compacted raft log at 2749494
2016-03-25 17:04:24.141186 I | etcdserver: start to snapshot (applied: 2764558, lastsnap: 2754494)
2016-03-25 17:04:24.178395 I | etcdserver: saved snapshot at index 2764558
2016-03-25 17:04:24.178558 I | etcdserver: compacted raft log at 2759558
2016-03-25 17:04:25.268974 I | etcdserver: start to snapshot (applied: 2774628, lastsnap: 2764558)
2016-03-25 17:04:25.306769 I | etcdserver: saved snapshot at index 2774628
2016-03-25 17:04:25.306952 I | etcdserver: compacted raft log at 2769628
2016-03-25 17:04:25.911705 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a75bd.wal is created
2016-03-25 17:04:26.045474 I | etcdserver: start to snapshot (applied: 2784675, lastsnap: 2774628)
2016-03-25 17:04:26.085807 I | etcdserver: saved snapshot at index 2784675
2016-03-25 17:04:26.086000 I | etcdserver: compacted raft log at 2779675
2016-03-25 17:04:26.661633 I | etcdserver: start to snapshot (applied: 2794780, lastsnap: 2784675)
2016-03-25 17:04:26.697324 I | etcdserver: saved snapshot at index 2794780
2016-03-25 17:04:26.697460 I | etcdserver: compacted raft log at 2789780
2016-03-25 17:04:27.625660 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000248f0d.snap successfully
2016-03-25 17:04:27.625732 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024b621.snap successfully
2016-03-25 17:04:27.625778 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024dd33.snap successfully
2016-03-25 17:04:27.625823 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002504d7.snap successfully
2016-03-25 17:04:27.625867 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000252d0b.snap successfully
2016-03-25 17:04:27.625921 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025541c.snap successfully
2016-03-25 17:04:27.625965 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000257b60.snap successfully
2016-03-25 17:04:27.626016 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025a2b4.snap successfully
2016-03-25 17:04:27.626055 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025c9da.snap successfully
2016-03-25 17:04:27.626094 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025f17c.snap successfully
2016-03-25 17:04:27.626131 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002618c6.snap successfully
2016-03-25 17:04:27.626175 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000264053.snap successfully
2016-03-25 17:04:27.626211 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002667a5.snap successfully
2016-03-25 17:04:27.626255 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000268f38.snap successfully
2016-03-25 17:04:27.626293 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026b6db.snap successfully
2016-03-25 17:04:27.626332 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026de30.snap successfully
2016-03-25 17:04:27.626369 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002705c6.snap successfully
2016-03-25 17:04:27.626405 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000272cdf.snap successfully
2016-03-25 17:04:27.626442 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000275408.snap successfully
2016-03-25 17:04:27.626485 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000277c31.snap successfully
2016-03-25 17:04:27.626537 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027a47c.snap successfully
2016-03-25 17:04:27.626590 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027ce7b.snap successfully
2016-03-25 17:04:27.626641 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027f5a1.snap successfully
2016-03-25 17:04:27.626679 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000281dd5.snap successfully
2016-03-25 17:04:27.626717 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000284c67.snap successfully
2016-03-25 17:04:27.626756 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000287503.snap successfully
2016-03-25 17:04:27.626808 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000289d2e.snap successfully
2016-03-25 17:04:27.626846 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028cbc5.snap successfully
2016-03-25 17:04:27.626883 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028f39f.snap successfully
2016-03-25 17:04:27.626919 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000291ada.snap successfully
2016-03-25 17:04:27.626959 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000294291.snap successfully
