unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458931195,15.133575,66,219479,13.24,411.90,8.93,411.70,9.14,412.73,10.44,412.11
1458931196,15.382920,65,219544,13.24,411.90,8.93,411.70,9.14,412.73,10.44,412.11
1458931197,15.284672,65,219609,13.24,411.90,8.93,411.70,9.14,412.73,10.44,412.11
1458931198,16.505653,61,219670,13.24,411.90,8.93,411.70,9.14,412.73,10.44,412.11
1458931199,15.485308,64,219734,13.24,411.90,8.93,411.70,9.14,412.73,10.44,412.11
1458931200,15.171074,66,219800,13.24,411.90,8.93,411.70,9.14,412.73,10.44,412.11
1458931201,15.381085,65,219865,13.24,411.90,8.93,416.72,9.14,412.73,10.44,413.78
1458931202,15.193857,66,219931,13.24,411.90,8.94,416.98,9.14,412.73,10.44,413.87
1458931203,15.404471,65,219996,13.24,411.90,8.94,416.98,9.13,412.73,10.44,413.87
1458931204,15.506952,64,220060,13.23,411.90,8.94,416.98,9.13,412.73,10.43,413.87
1458931205,15.289591,66,220126,13.23,411.90,8.94,416.98,9.13,412.73,10.43,413.87
1458931206,15.165980,66,220192,13.23,411.90,8.94,416.98,9.13,412.73,10.43,413.87
1458931207,15.051916,66,220258,13.25,411.90,8.93,416.98,9.13,412.73,10.44,413.87
1458931208,15.192603,66,220324,13.25,411.90,8.93,416.98,9.13,412.73,10.44,413.87
1458931209,15.193383,66,220390,13.25,411.90,8.93,416.98,9.13,412.73,10.44,413.87
1458931210,15.229231,65,220455,13.25,411.90,8.93,416.98,9.13,412.73,10.44,413.87
1458931211,15.230291,66,220521,13.24,411.90,8.93,416.98,9.13,412.73,10.43,413.87
1458931212,15.297378,65,220586,13.24,411.90,8.93,416.98,9.13,412.73,10.43,413.87
1458931213,15.301810,66,220652,13.24,411.90,8.93,417.24,9.13,412.73,10.43,413.96
1458931214,16.667691,60,220712,13.24,411.90,8.93,417.24,9.13,412.73,10.43,413.96
1458931215,15.615602,64,220776,13.24,411.90,8.93,417.50,9.13,412.73,10.43,414.04
1458931216,15.160701,66,220842,13.24,411.90,8.93,417.50,9.12,412.73,10.43,414.04
1458931217,14.979039,66,220908,13.24,411.90,8.94,417.50,9.12,412.73,10.43,414.04
1458931218,15.465607,65,220973,13.24,411.90,8.94,417.50,9.12,412.73,10.43,414.04
1458931219,15.380673,65,221038,13.24,411.90,8.94,417.50,9.12,412.73,10.43,414.04
1458931220,15.559859,64,221102,13.24,411.90,8.94,417.50,9.13,412.73,10.44,414.04
1458931221,15.195744,66,221168,13.24,411.90,8.94,417.50,9.13,412.73,10.44,414.04
1458931222,15.320608,65,221233,13.24,411.90,8.93,417.50,9.13,412.73,10.43,414.04
1458931223,14.988819,67,221300,13.24,411.90,8.93,417.50,9.13,412.73,10.43,414.04
1458931224,15.567895,64,221364,13.24,411.90,8.93,417.50,9.13,412.73,10.43,414.04
1458931225,15.443576,65,221429,13.25,411.90,8.93,417.50,9.13,412.73,10.44,414.04
1458931226,15.337356,65,221494,13.25,411.90,8.93,417.50,9.13,412.73,10.44,414.04
1458931227,15.969133,63,221557,13.25,411.90,8.93,417.50,9.16,412.73,10.45,414.04
1458931228,15.757526,63,221620,13.25,411.90,8.93,417.50,9.16,412.99,10.45,414.13
1458931229,14.931235,67,221687,13.25,411.90,8.93,417.50,9.18,412.99,10.45,414.13
1458931230,15.379363,65,221752,13.25,411.90,8.93,417.50,9.18,412.99,10.45,414.13
1458931231,14.207673,71,221823,13.24,411.90,8.93,417.50,9.17,412.99,10.45,414.13
1458931232,15.837786,63,221886,13.24,411.90,8.93,417.50,9.17,412.99,10.45,414.13
1458931233,15.578702,64,221950,13.24,411.90,8.94,417.50,9.17,412.99,10.45,414.13
1458931234,15.792328,63,222013,13.24,411.90,8.94,417.50,9.17,412.99,10.45,414.13
1458931235,15.351852,65,222078,13.24,411.90,8.94,417.50,9.17,412.99,10.45,414.13
1458931236,15.900351,63,222141,13.24,411.90,8.94,417.50,9.17,412.99,10.45,414.13
1458931237,15.628759,64,222205,13.24,411.90,8.94,417.50,9.17,412.99,10.45,414.13
1458931238,15.416905,65,222270,13.24,411.90,8.94,417.50,9.17,412.99,10.45,414.13
1458931239,15.128411,66,222336,13.24,411.90,8.93,417.50,9.17,412.99,10.45,414.13
1458931240,15.104101,66,222402,13.24,411.90,8.93,417.50,9.17,412.99,10.45,414.13
1458931241,15.193626,66,222468,13.24,411.90,8.93,417.50,9.17,412.99,10.45,414.13
1458931242,15.482247,65,222533,13.24,412.17,8.93,417.50,9.17,412.99,10.45,414.22
1458931243,15.693057,63,222596,13.24,416.39,8.93,417.50,9.16,412.99,10.44,415.63
1458931244,15.014563,67,222663,13.25,416.39,8.93,417.50,9.18,417.44,10.45,417.11
1458931245,15.126336,66,222729,13.25,416.39,8.93,417.50,9.18,417.44,10.45,417.11
1458931246,15.293374,66,222795,13.25,416.39,8.93,417.50,9.18,417.44,10.45,417.11
1458931247,14.809812,67,222862,13.25,416.39,8.93,417.50,9.17,417.44,10.45,417.11
1458931248,14.632480,68,222930,13.25,416.39,8.93,417.50,9.17,417.44,10.45,417.11
1458931249,15.147527,66,222996,13.25,416.39,8.94,417.50,9.17,417.44,10.45,417.11
1458931250,15.449341,64,223060,13.25,416.39,8.94,417.50,9.17,417.44,10.45,417.11
1458931251,16.595532,61,223121,13.24,416.39,8.94,417.50,9.17,417.44,10.45,417.11
1458931252,14.855242,68,223189,13.24,416.39,8.94,417.50,9.17,417.44,10.45,417.11
1458931253,15.391883,65,223254,13.24,416.39,8.94,417.50,9.17,417.44,10.45,417.11
1458931254,15.564872,64,223318,13.24,416.39,8.94,417.50,9.17,417.44,10.45,417.11
1458931255,15.886264,63,223381,13.24,416.39,8.94,417.50,9.17,417.44,10.45,417.11
1458931256,15.927509,62,223443,13.24,416.39,8.94,417.50,9.17,417.44,10.45,417.11
1458931257,15.827647,64,223507,13.24,416.39,8.94,417.50,9.17,417.96,10.45,417.28
1458931258,15.438180,64,223571,13.24,416.39,8.94,417.50,9.17,418.23,10.45,417.37
1458931259,15.590717,65,223636,13.24,416.39,8.93,417.50,9.17,418.23,10.45,417.37
1458931260,15.699379,63,223699,13.24,416.39,8.93,417.50,9.16,418.23,10.44,417.37
1458931261,15.324268,66,223765,13.24,416.66,8.93,417.50,9.18,418.23,10.45,417.46
1458931262,15.622831,64,223829,13.24,416.66,8.93,417.50,9.18,418.23,10.45,417.46
1458931263,15.671164,63,223892,13.24,416.66,8.93,417.50,9.18,418.23,10.45,417.46
1458931264,15.497295,65,223957,13.25,416.66,8.93,417.50,9.18,418.23,10.45,417.46
1458931265,15.804959,63,224020,13.25,416.66,8.93,417.50,9.17,418.23,10.45,417.46
1458931266,15.253237,66,224086,13.25,416.66,8.95,417.50,9.17,418.23,10.46,417.46
1458931267,15.279156,65,224151,13.25,416.66,8.94,417.50,9.17,418.23,10.45,417.46
1458931268,15.478465,65,224216,13.25,416.66,8.94,417.50,9.17,418.23,10.45,417.46
1458931269,15.208711,65,224281,13.25,416.66,8.94,417.50,9.17,418.23,10.45,417.46
1458931270,15.288478,66,224347,13.24,416.66,8.94,417.50,9.17,418.23,10.45,417.46
1458931271,16.297026,61,224408,13.24,416.66,8.94,417.50,9.17,418.23,10.45,417.46
1458931272,15.518333,65,224473,13.24,416.66,8.94,417.50,9.17,418.23,10.45,417.46
1458931273,14.969279,66,224539,13.24,416.66,8.94,417.50,9.17,418.23,10.45,417.46
1458931274,15.423860,65,224604,13.24,416.66,8.94,417.50,9.17,418.23,10.45,417.46
1458931275,15.333096,65,224669,13.24,416.66,8.94,417.50,9.17,418.49,10.45,417.55
1458931276,16.089025,63,224732,13.24,416.66,8.94,417.50,9.17,418.49,10.45,417.55
1458931277,16.195076,61,224793,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931278,16.285801,61,224854,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931279,15.315347,66,224920,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931280,15.006051,66,224986,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931281,15.301771,66,225052,13.24,416.66,8.93,417.50,9.18,419.54,10.45,417.90
1458931282,15.251502,66,225118,13.24,416.66,8.93,417.50,9.18,419.54,10.45,417.90
1458931283,15.372695,65,225183,13.24,416.66,8.93,417.50,9.18,419.54,10.45,417.90
1458931284,15.229489,65,225248,13.24,416.66,8.95,417.50,9.18,419.54,10.46,417.90
1458931285,15.406640,65,225313,13.25,416.66,8.95,417.50,9.18,419.54,10.46,417.90
1458931286,15.411643,65,225378,13.25,416.66,8.95,417.50,9.18,419.54,10.46,417.90
1458931287,15.662201,64,225442,13.25,416.66,8.95,417.50,9.17,419.54,10.46,417.90
1458931288,15.432528,65,225507,13.25,416.66,8.94,417.50,9.17,419.54,10.45,417.90
1458931289,15.128341,65,225572,13.25,416.66,8.94,417.50,9.17,419.54,10.45,417.90
1458931290,15.442611,65,225637,13.25,416.66,8.94,417.50,9.17,419.54,10.45,417.90
1458931291,15.301789,66,225703,13.25,416.66,8.94,417.50,9.17,419.54,10.45,417.90
1458931292,15.826602,63,225766,13.25,416.66,8.94,417.50,9.17,419.54,10.45,417.90
1458931293,14.927327,67,225833,13.24,416.66,8.94,417.50,9.17,419.54,10.45,417.90
1458931294,14.852830,67,225900,13.24,416.66,8.94,417.50,9.17,419.54,10.45,417.90
1458931295,15.124122,66,225966,13.24,416.66,8.94,417.50,9.19,419.54,10.46,417.90
1458931296,14.760483,68,226034,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931297,15.338808,65,226099,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931298,15.144266,66,226165,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931299,15.271526,66,226231,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931300,14.819159,67,226298,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931301,15.059965,67,226365,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931302,15.030474,66,226431,13.24,416.66,8.94,417.50,9.18,419.54,10.45,417.90
1458931303,15.131283,66,226497,13.24,416.66,8.95,417.50,9.18,419.54,10.46,417.90
1458931304,14.789415,68,226565,13.24,416.66,8.95,417.50,9.18,419.54,10.46,417.90
1458931305,15.344209,65,226630,13.23,416.66,8.95,417.50,9.18,419.54,10.45,417.90
1458931306,15.243954,66,226696,13.23,416.66,8.95,417.50,9.18,419.54,10.45,417.90
1458931307,15.044547,66,226762,13.23,416.66,8.95,417.50,9.18,419.54,10.45,417.90
1458931308,15.358258,65,226827,13.25,416.66,8.95,417.50,9.18,419.54,10.46,417.90
1458931309,15.446914,65,226892,13.24,416.66,8.95,417.50,9.17,419.54,10.45,417.90
1458931310,15.486224,64,226956,13.24,416.66,8.95,417.50,9.17,419.54,10.45,417.90
1458931311,15.517091,65,227021,13.24,416.66,8.95,417.50,9.17,419.54,10.45,417.90
1458931312,15.859986,63,227084,13.24,416.66,8.94,417.50,9.17,419.54,10.45,417.90
1458931313,15.491184,64,227148,13.24,416.66,8.94,417.50,9.17,419.54,10.45,417.90
1458931314,15.234622,66,227214,13.24,416.66,8.94,417.50,9.19,419.54,10.46,417.90
1458931315,15.329362,65,227279,13.24,416.66,8.94,417.50,9.19,419.54,10.46,417.90
1458931316,16.857340,59,227338,13.24,416.66,8.96,417.50,9.18,419.54,10.46,417.90
1458931317,15.560138,65,227403,13.24,416.66,8.99,417.50,9.18,419.54,10.47,417.90
1458931318,15.567305,64,227467,13.24,416.66,8.99,417.50,9.18,419.54,10.47,417.90
1458931319,14.867561,67,227534,13.24,416.66,8.99,417.50,9.18,419.54,10.47,417.90
1458931320,15.169730,66,227600,13.24,416.66,8.99,417.50,9.18,419.54,10.47,417.90
1458931321,14.899814,67,227667,13.24,416.66,8.99,417.50,9.18,419.54,10.47,417.90
1458931322,15.374249,65,227732,13.24,416.66,8.99,417.50,9.18,419.54,10.47,417.90
1458931323,14.813512,68,227800,13.23,416.66,8.99,417.50,9.18,419.54,10.47,417.90
1458931324,15.020287,66,227866,13.23,416.66,8.99,417.50,9.18,419.54,10.47,417.90
1458931325,14.973574,67,227933,13.23,416.66,8.99,417.50,9.18,419.54,10.47,417.90
1458931326,15.765063,64,227997,13.23,416.66,9.00,417.50,9.18,419.54,10.47,417.90
1458931327,15.628433,64,228061,13.23,416.66,9.00,417.50,9.18,419.54,10.47,417.90
1458931328,15.055884,66,228127,13.23,416.66,9.00,417.50,9.18,419.54,10.47,417.90
1458931329,15.094541,66,228193,13.23,416.66,9.00,417.50,9.18,419.54,10.47,417.90
1458931330,14.781249,68,228261,13.23,416.66,9.00,417.50,9.17,419.54,10.47,417.90
1458931331,15.081262,66,228327,13.23,416.66,9.00,417.50,9.17,419.54,10.47,417.90
1458931332,15.199628,66,228393,13.23,416.66,9.00,417.50,9.17,419.54,10.47,417.90
1458931333,15.000918,67,228460,13.23,416.66,9.00,417.50,9.17,422.71,10.47,418.96
1458931334,15.300814,65,228525,13.24,416.66,9.00,417.50,9.17,426.93,10.47,420.36
1458931335,15.342175,65,228590,13.24,416.66,9.00,417.50,9.19,427.20,10.48,420.45
1458931336,15.163035,66,228656,13.24,416.66,9.00,417.50,9.18,427.20,10.47,420.45
1458931337,15.083597,66,228722,13.24,416.66,8.99,417.50,9.18,427.20,10.47,420.45
1458931338,14.946080,67,228789,13.24,416.66,8.99,417.50,9.18,427.20,10.47,420.45
1458931339,15.069396,66,228855,13.24,416.66,8.99,417.50,9.18,427.20,10.47,420.45
1458931340,14.992463,67,228922,13.24,416.66,8.99,417.50,9.18,427.20,10.47,420.45
1458931341,15.894469,63,228985,13.24,416.66,8.99,417.50,9.18,427.20,10.47,420.45
1458931342,15.248564,66,229051,13.24,416.66,9.01,417.50,9.18,427.46,10.48,420.54
1458931343,15.223912,65,229116,13.24,416.66,9.00,417.50,9.18,427.46,10.47,420.54
1458931344,15.024569,67,229183,13.24,416.66,9.00,417.50,9.18,427.46,10.47,420.54
1458931345,14.992599,67,229250,13.24,416.66,9.00,417.50,9.18,427.46,10.47,420.54
1458931346,14.569078,68,229318,13.23,416.66,9.00,417.50,9.18,427.46,10.47,420.54
1458931347,14.938231,67,229385,13.23,416.66,9.00,417.50,9.18,427.46,10.47,420.54
1458931348,14.869939,67,229452,13.23,416.66,9.00,417.50,9.17,427.46,10.47,420.54
1458931349,14.993490,67,229519,13.23,416.66,9.00,417.50,9.17,427.46,10.47,420.54
1458931350,15.177221,66,229585,13.23,416.66,9.00,417.50,9.17,427.46,10.47,420.54
1458931351,15.122108,66,229651,13.23,416.66,9.00,417.50,9.17,427.46,10.47,420.54
1458931352,14.670041,68,229719,13.23,416.66,9.00,417.50,9.17,427.46,10.47,420.54
1458931353,14.699436,68,229787,13.23,416.66,9.00,417.50,9.17,427.46,10.47,420.54
1458931354,14.592798,69,229856,13.23,416.66,9.00,417.50,9.17,427.46,10.47,420.54
1458931355,15.271791,65,229921,13.23,416.66,9.00,417.50,9.17,427.46,10.47,420.54
1458931356,14.814412,68,229989,13.23,416.66,9.00,417.50,9.18,428.25,10.47,420.80
1458931357,15.027401,66,230055,13.23,416.66,9.01,417.50,9.18,428.25,10.47,420.80
1458931358,14.877807,67,230122,13.23,416.66,9.01,417.50,9.18,428.25,10.47,420.80
1458931359,14.938687,67,230189,13.22,416.66,9.01,417.50,9.18,428.25,10.47,420.80
1458931360,14.787428,68,230257,13.22,416.66,9.01,417.50,9.18,428.25,10.47,420.80
1458931361,14.647087,68,230325,13.22,416.66,9.01,417.50,9.18,428.25,10.47,420.80
1458931362,14.631349,69,230394,13.22,416.66,9.01,417.50,9.18,428.25,10.47,420.80
1458931363,15.063674,66,230460,13.24,416.66,9.01,417.50,9.18,428.25,10.48,420.80
1458931364,14.972360,67,230527,13.27,416.92,9.01,417.50,9.17,428.25,10.48,420.89
1458931365,14.976211,67,230594,13.27,416.92,9.00,417.50,9.17,428.25,10.48,420.89
1458931366,14.730631,67,230661,13.27,416.92,9.00,417.50,9.17,428.25,10.48,420.89
1458931367,14.783570,68,230729,13.27,417.45,9.00,417.50,9.17,428.25,10.48,421.07
1458931368,14.729366,68,230797,13.27,417.45,9.00,417.50,9.17,428.25,10.48,421.07
1458931369,14.774157,68,230865,13.28,420.02,9.00,417.50,9.17,428.25,10.48,421.92
1458931370,15.845737,63,230928,13.28,420.02,9.00,417.50,9.17,428.25,10.48,421.92
1458931371,14.913423,67,230995,13.28,420.02,9.00,417.50,9.17,428.25,10.48,421.92
1458931372,15.699671,63,231058,13.28,420.02,9.00,417.50,9.17,428.25,10.48,421.92
1458931373,15.582472,65,231123,13.28,420.02,9.00,417.50,9.17,428.25,10.48,421.92
1458931374,15.634322,63,231186,13.28,420.02,9.01,417.50,9.17,428.25,10.49,421.92
1458931375,15.608247,65,231251,13.28,420.02,9.01,417.50,9.16,428.25,10.48,421.92
1458931376,16.427164,60,231311,13.27,420.02,9.01,417.50,9.16,428.25,10.48,421.92
1458931377,15.582663,65,231376,13.27,420.06,9.01,417.50,9.16,428.25,10.48,421.94
1458931378,15.634925,64,231440,13.27,420.06,9.01,417.50,9.16,428.25,10.48,421.94
1458931379,15.414604,65,231505,13.27,420.06,9.01,417.50,9.16,428.25,10.48,421.94
1458931380,15.475918,64,231569,13.27,423.21,9.01,417.50,9.17,428.25,10.48,422.99
1458931381,15.438238,65,231634,13.27,430.60,9.01,417.50,9.17,428.25,10.48,425.45
1458931382,15.619538,64,231698,13.27,437.47,9.01,417.50,9.17,428.25,10.48,427.74
1458931383,15.545348,64,231762,13.27,444.07,9.01,417.50,9.17,428.25,10.48,429.94
1458931384,15.477794,65,231827,13.28,450.14,9.01,417.50,9.17,428.25,10.49,431.96
1458931385,15.374108,65,231892,13.28,450.14,9.01,417.50,9.17,428.25,10.49,431.96
1458931386,15.561870,64,231956,13.28,450.14,9.01,417.50,9.17,428.25,10.49,431.96
1458931387,15.654613,64,232020,13.28,450.14,9.01,417.50,9.17,428.25,10.49,431.96
1458931388,15.615491,64,232084,13.28,450.14,9.00,417.50,9.17,428.25,10.48,431.96
1458931389,15.585697,64,232148,13.28,450.14,9.00,417.50,9.17,428.25,10.48,431.96
1458931390,15.726309,64,232212,13.28,450.14,9.00,417.50,9.17,428.25,10.48,431.96
1458931391,15.725835,63,232275,13.28,450.14,9.01,417.50,9.17,428.25,10.49,431.96
1458931392,16.291887,62,232337,13.28,450.14,9.01,417.50,9.17,428.25,10.49,431.96
1458931393,15.301828,65,232402,13.28,450.40,9.01,417.50,9.16,428.25,10.48,432.05
1458931394,15.606755,64,232466,13.27,450.40,9.01,417.50,9.16,428.25,10.48,432.05
1458931395,15.543109,64,232530,13.27,450.40,9.01,417.50,9.16,428.25,10.48,432.05
1458931396,15.165507,66,232596,13.27,450.40,9.01,417.50,9.16,428.25,10.48,432.05
1458931397,15.077148,67,232663,13.27,450.67,9.01,417.50,9.16,428.25,10.48,432.14
1458931398,15.510358,64,232727,13.27,450.93,9.01,417.50,9.16,428.25,10.48,432.23
1458931399,15.577100,64,232791,13.27,451.46,9.01,417.50,9.16,428.25,10.48,432.40
1458931400,15.632832,64,232855,13.28,451.46,9.01,417.50,9.16,428.25,10.48,432.40
1458931401,15.411329,65,232920,13.28,451.46,9.01,417.50,9.16,428.25,10.48,432.40
1458931402,15.180072,66,232986,13.28,451.46,9.01,417.50,9.16,428.25,10.48,432.40
1458931403,15.088080,66,233052,13.28,451.46,9.00,417.50,9.16,428.25,10.48,432.40
1458931404,18.925128,53,233105,13.28,451.46,9.00,417.50,9.16,428.25,10.48,432.40
1458931405,15.148182,66,233171,13.28,451.46,9.00,417.50,9.16,428.25,10.48,432.40
1458931406,15.208307,66,233237,13.28,451.46,9.00,417.50,9.15,428.25,10.48,432.40
1458931407,15.307648,64,233301,13.28,451.46,9.00,417.50,9.15,428.25,10.48,432.40
1458931408,15.728006,65,233366,13.28,451.46,9.00,417.50,9.17,428.25,10.48,432.40
1458931409,15.251852,65,233431,13.28,451.46,9.00,417.50,9.17,428.25,10.48,432.40
1458931410,14.853301,68,233499,13.28,451.46,9.01,417.74,9.17,428.25,10.49,432.48
1458931411,15.172910,65,233564,13.27,451.72,9.01,417.74,9.17,428.25,10.48,432.57
1458931412,15.239648,66,233630,13.27,451.72,9.01,417.74,9.16,428.25,10.48,432.57
1458931413,15.118735,66,233696,13.27,451.72,9.01,417.74,9.16,428.25,10.48,432.57
1458931414,15.494072,65,233761,13.27,451.72,9.01,417.74,9.16,428.25,10.48,432.57
1458931415,15.670131,63,233824,13.27,451.72,9.01,417.74,9.16,428.25,10.48,432.57
1458931416,15.295214,66,233890,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931417,15.237599,65,233955,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931418,15.109584,67,234022,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931419,15.029092,66,234088,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931420,15.445510,65,234153,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931421,15.248554,65,234218,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931422,15.117263,67,234285,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931423,15.190572,65,234350,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931424,16.086968,63,234413,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931425,15.065551,66,234479,13.28,451.72,9.00,417.74,9.15,428.25,10.48,432.57
1458931426,15.174953,66,234545,13.28,451.72,9.00,417.74,9.15,428.25,10.48,432.57
1458931427,14.960708,66,234611,13.28,451.72,9.00,417.74,9.15,428.25,10.48,432.57
1458931428,15.252571,66,234677,13.28,451.72,9.00,417.74,9.15,428.25,10.48,432.57
1458931429,15.350201,65,234742,13.28,451.72,8.99,417.74,9.15,428.25,10.47,432.57
1458931430,15.201821,66,234808,13.28,451.72,8.99,417.74,9.15,428.25,10.47,432.57
1458931431,15.232556,66,234874,13.28,451.72,9.01,417.74,9.15,428.25,10.48,432.57
1458931432,14.892065,67,234941,13.27,451.72,9.00,417.74,9.15,428.25,10.47,432.57
1458931433,15.364145,65,235006,13.29,451.72,9.00,417.74,9.15,428.25,10.48,432.57
1458931434,15.694107,64,235070,13.29,451.72,9.00,417.74,9.15,428.25,10.48,432.57
1458931435,15.509281,64,235134,13.29,451.72,9.00,417.74,9.15,428.25,10.48,432.57
1458931436,15.173666,66,235200,13.29,451.72,9.00,417.74,9.15,428.25,10.48,432.57
1458931437,15.404572,65,235265,13.29,451.72,9.00,417.74,9.15,428.25,10.48,432.57
1458931438,15.402919,65,235330,13.29,451.72,9.00,417.74,9.14,428.25,10.48,432.57
1458931439,15.025168,66,235396,13.29,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931440,15.873921,63,235459,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931441,15.061350,67,235526,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931442,14.671565,68,235594,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931443,15.299688,65,235659,13.28,451.72,9.00,417.74,9.16,428.25,10.48,432.57
1458931444,14.787303,68,235727,13.28,451.72,8.99,417.74,9.16,428.25,10.48,432.57
1458931445,14.557760,68,235795,13.28,451.72,8.99,417.74,9.15,428.25,10.47,432.57
1458931446,14.753461,68,235863,13.28,451.72,8.99,417.74,9.15,428.25,10.47,432.57
1458931447,14.861112,68,235931,13.28,451.72,8.99,417.74,9.15,428.25,10.47,432.57
1458931448,14.536753,68,235999,13.28,451.72,8.99,417.74,9.15,428.25,10.47,432.57
1458931449,14.960638,67,236066,13.28,451.72,8.99,417.74,9.15,428.25,10.47,432.57
1458931450,15.140984,66,236132,13.28,451.72,8.99,417.74,9.15,428.25,10.47,432.57
1458931451,15.050060,67,236199,13.29,451.72,8.99,419.58,9.15,428.25,10.48,433.18
1458931452,14.933228,67,236266,13.29,451.72,9.00,420.37,9.15,428.25,10.48,433.45
1458931453,15.465305,64,236330,13.29,451.72,9.00,420.37,9.15,428.25,10.48,433.45
1458931454,14.916654,67,236397,13.29,451.72,9.00,420.37,9.15,428.25,10.48,433.45
1458931455,15.376182,65,236462,13.29,451.72,9.00,420.37,9.15,428.25,10.48,433.45
1458931456,15.316020,66,236528,13.29,451.72,9.00,420.63,9.15,428.25,10.48,433.53
1458931457,15.294524,65,236593,13.29,451.72,9.00,420.63,9.18,428.78,10.49,433.71
1458931458,16.190499,62,236655,13.29,451.72,8.99,420.63,9.20,428.78,10.49,433.71
1458931459,14.967881,67,236722,13.28,451.72,8.99,420.63,9.20,428.78,10.49,433.71
1458931460,15.439476,64,236786,13.28,451.72,8.99,420.63,9.20,428.78,10.49,433.71
1458931461,15.237679,66,236852,13.28,451.72,8.99,420.63,9.20,428.78,10.49,433.71
1458931462,15.202773,66,236918,13.28,451.72,8.99,420.63,9.20,428.78,10.49,433.71
1458931463,15.056579,66,236984,13.28,451.72,8.99,420.63,9.20,428.78,10.49,433.71
1458931464,15.212816,66,237050,13.28,451.72,8.99,420.63,9.19,428.78,10.49,433.71
1458931465,15.347515,65,237115,13.28,451.72,8.99,420.63,9.19,428.78,10.49,433.71
1458931466,15.374097,65,237180,13.28,451.72,8.99,420.63,9.19,428.78,10.49,433.71
1458931467,15.479790,65,237245,13.28,451.72,8.99,420.63,9.19,428.78,10.49,433.71
1458931468,15.156949,66,237311,13.28,451.72,8.99,420.63,9.19,428.78,10.49,433.71
1458931469,15.181155,65,237376,13.28,451.72,8.99,420.63,9.19,428.78,10.49,433.71
1458931470,15.001308,67,237443,13.29,451.72,8.98,420.63,9.19,428.78,10.49,433.71
1458931471,15.083303,66,237509,13.29,451.72,8.98,420.63,9.21,431.14,10.49,434.50
1458931472,15.367480,65,237574,13.29,451.72,8.98,420.63,9.21,431.14,10.49,434.50
1458931473,15.116256,66,237640,13.29,451.72,8.98,421.42,9.20,431.14,10.49,434.76
1458931474,14.934790,67,237707,13.29,451.72,8.98,421.42,9.20,431.14,10.49,434.76
1458931475,15.141424,66,237773,13.29,451.72,8.99,421.42,9.20,431.14,10.49,434.76
1458931476,15.053466,67,237840,13.29,451.72,8.99,421.42,9.20,431.14,10.49,434.76
1458931477,15.249150,63,237903,13.29,451.72,8.99,421.42,9.20,431.14,10.49,434.76
1458931478,16.554957,63,237966,13.29,451.72,8.99,421.42,9.20,431.14,10.49,434.76
1458931479,15.583453,64,238030,13.29,451.72,8.99,421.42,9.20,431.14,10.49,434.76
1458931480,15.497215,64,238094,13.28,451.72,8.99,421.42,9.20,431.14,10.49,434.76
1458931481,15.460675,65,238159,13.28,451.72,8.99,421.42,9.20,431.14,10.49,434.76
1458931482,15.219718,66,238225,13.28,451.72,8.99,421.42,9.20,431.94,10.49,435.03
1458931483,14.917619,67,238292,13.28,451.72,8.99,421.42,9.20,431.94,10.49,435.03
1458931484,14.871494,67,238359,13.28,451.72,8.98,421.42,9.20,431.94,10.49,435.03
1458931485,14.862985,67,238426,13.28,451.72,8.98,421.42,9.20,431.94,10.49,435.03
1458931486,14.578899,69,238495,13.28,451.72,8.98,421.42,9.19,435.63,10.48,436.26
1458931487,14.864938,67,238562,13.28,451.72,8.98,421.42,9.19,441.70,10.48,438.28
1458931488,14.962066,67,238629,13.28,451.72,8.98,421.42,9.21,444.34,10.49,439.16
1458931489,14.765001,68,238697,13.28,451.72,8.98,421.42,9.21,444.34,10.49,439.16
1458931490,14.844523,67,238764,13.29,451.72,8.98,421.42,9.21,444.34,10.49,439.16
