2016-03-25 16:37:27.485153 I | etcdmain: etcd Version: 2.3.0+git
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc85d890000, 0xc8571b1ce0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc85d890000, 0xc8571b1ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc85d890000, 0xc8571b1ce0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc85d890000, 0xc8571b1ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc85d890000, 0xc8571b1ce0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc84a28ef00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 297165 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc85e9c1380, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ecbf090, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc85e9c1380, 0xc85880c000, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc85e9c1380, 0xcb2253aea34755ac, 0xc85e9c12c0, 0x3, 0xc84ecb0320, 0x43, 0xc887dba800, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc870c15a00, 0xc82018efc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc870c15a00, 0xc82018efc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc870c15a00, 0xc82018efc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc870c15a00, 0xc82018efc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc870c15a00, 0xc82018efc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc870c15a00, 0xc82018efc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc88b345700)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 297286 [IO wait]:
net.runtime_pollWait(0x7f9e10575b00, 0x72, 0xc82b99d160)
	/usr/local/go/src/runtime/netpoll.go:160 +0x60
net.(*pollDesc).Wait(0xc85595aed0, 0x72, 0x0, 0x0)
	/usr/local/go/src/net/fd_poll_runtime.go:73 +0x3a
net.(*pollDesc).WaitRead(0xc85595aed0, 0x0, 0x0)
	/usr/local/go/src/net/fd_poll_runtime.go:78 +0x36
net.(*netFD).Read(0xc85595ae70, 0xc82b99d160, 0x18, 0x18, 0x0, 0x7f9e1b360028, 0xc8200740a0)
	/usr/local/go/src/net/fd_unix.go:250 +0x23a
net.(*conn).Read(0xc820d2a4c8, 0xc82b99d160, 0x18, 0x18, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/net.go:172 +0xe4
github.com/coreos/etcd/pkg/transport.(*limitListenerConn).Read(0xc82a7cabd0, 0xc82b99d160, 0x18, 0x18, 0xc8a925eb70, 0x0, 0x0)
	<autogenerated>:16 +0x82
github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.(*bufferedReader).Read(0xc8446841e0, 0xc82b99d160, 0x18, 0x18, 0x14af4f8, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/buffer.go:28 +0x1e1
io.ReadAtLeast(0x7f9e1b3a4178, 0xc8446841e0, 0xc82b99d160, 0x18, 0x18, 0x18, 0x0, 0x0, 0x0)
	/usr/local/go/src/io/io.go:297 +0xe6
io.ReadFull(0x7f9e1b3a4178, 0xc8446841e0, 0xc82b99d160, 0x18, 0x18, 0x42bc5d, 0x0, 0x0)
	/usr/local/go/src/io/io.go:315 +0x62
github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.hasHTTP2Preface(0x7f9e1b3a4178, 0xc8446841e0, 0xc8a925ee78)
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/matchers.go:103 +0x88
github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.(*cMux).serve(0xc8201d41c0, 0x7f9e1828c568, 0xc82a7cabd0, 0xc820d14000, 0xc8200752d0)
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/cmux.go:129 +0x34c
created by github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.(*cMux).Serve
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/cmux.go:119 +0x188

goroutine 297371 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc84b5b2480, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ecc7f40, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc84b5b2480, 0xc872becd80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc84b5b2480, 0xcb2253aea34755b6, 0xc84b5b23c0, 0x3, 0xc84ecc7ef0, 0x43, 0xc8a9250f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc85d8900d0, 0xc8571b1dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc85d8900d0, 0xc8571b1dc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc85d8900d0, 0xc8571b1dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc85d8900d0, 0xc8571b1dc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc85d8900d0, 0xc8571b1dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc85d8900d0, 0xc8571b1dc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc84a28f000)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296571 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc84cbc4a80, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8a8f15450, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc84cbc4a80, 0xc85cb00d80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc84cbc4a80, 0xcb2253aea34753e9, 0xc84cbc49c0, 0x3, 0xc8a8f15400, 0x43, 0xc85c93f800, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc868e59380, 0xc84bcbc460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc868e59380, 0xc84bcbc460)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc868e59380, 0xc84bcbc460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc868e59380, 0xc84bcbc460)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc868e59380, 0xc84bcbc460)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc868e59380, 0xc84bcbc460)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83389cb00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295470 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc868ad6e40, 0xcb2253aea347503b, 0xc868ad6d80, 0x3, 0xc9c7b294f0, 0x43, 0xc854586a00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc86543ba00, 0xc8360f4000)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc86543ba00, 0xc8360f4000)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc86543ba00, 0xc8360f4000)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc86543ba00, 0xc8360f4000)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc86543ba00, 0xc8360f4000)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc86543ba00, 0xc8360f4000)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc862eee680)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295957 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc84a418840, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c78b8140, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc84a418840, 0xc8423fe780, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc84a418840, 0xcb2253aea3475207, 0xc84a418780, 0x3, 0xc9c78b80f0, 0x43, 0xc83f79ff00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc88be3aea0, 0xc8448a3ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc88be3aea0, 0xc8448a3ce0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc88be3aea0, 0xc8448a3ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc88be3aea0, 0xc8448a3ce0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc88be3aea0, 0xc8448a3ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc88be3aea0, 0xc8448a3ce0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc844929680)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 297278 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc8244053e0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ec956d0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc8244053e0, 0xc85880cf00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8244053e0, 0xcb2253aea34755f1, 0xc824405320, 0x3, 0xc84ec95680, 0x43, 0xc8a9241100, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc875e50dd0, 0xc820151dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc875e50dd0, 0xc820151dc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc875e50dd0, 0xc820151dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc875e50dd0, 0xc820151dc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc875e50dd0, 0xc820151dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc875e50dd0, 0xc820151dc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc85c903e00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296792 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc84aeaa0c0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8208c1270, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc84aeaa0c0, 0xc88a223680, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc84aeaa0c0, 0xcb2253aea3475475, 0xc84aeaa000, 0x3, 0xc8208c1220, 0x43, 0xc88a1fee00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc834714000, 0xc856263180)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc834714000, 0xc856263180)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc834714000, 0xc856263180)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc834714000, 0xc856263180)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc834714000, 0xc856263180)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc834714000, 0xc856263180)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8338ab900)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295478 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8651ea960, 0xcb2253aea3475047, 0xc8651ea8a0, 0x3, 0xc9c7b06320, 0x43, 0xc9c8b55000, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc87604cea0, 0xc8471d7c00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc87604cea0, 0xc8471d7c00)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc87604cea0, 0xc8471d7c00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc87604cea0, 0xc8471d7c00)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc87604cea0, 0xc8471d7c00)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc87604cea0, 0xc8471d7c00)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8658b4300)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 297334 [IO wait]:
net.runtime_pollWait(0x7f9e1b261428, 0x72, 0xc82b80f3e0)
	/usr/local/go/src/runtime/netpoll.go:160 +0x60
net.(*pollDesc).Wait(0xc847ccac30, 0x72, 0x0, 0x0)
	/usr/local/go/src/net/fd_poll_runtime.go:73 +0x3a
net.(*pollDesc).WaitRead(0xc847ccac30, 0x0, 0x0)
	/usr/local/go/src/net/fd_poll_runtime.go:78 +0x36
net.(*netFD).Read(0xc847ccabd0, 0xc82b80f3e0, 0x18, 0x18, 0x0, 0x7f9e1b360028, 0xc8200740a0)
	/usr/local/go/src/net/fd_unix.go:250 +0x23a
net.(*conn).Read(0xc8524dd1c8, 0xc82b80f3e0, 0x18, 0x18, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/net.go:172 +0xe4
github.com/coreos/etcd/pkg/transport.(*limitListenerConn).Read(0xc84afe5ad0, 0xc82b80f3e0, 0x18, 0x18, 0x55ae12, 0x0, 0x0)
	<autogenerated>:16 +0x82
github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.(*bufferedReader).Read(0xc8635211b0, 0xc82b80f3e0, 0x18, 0x18, 0x14af4f8, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/buffer.go:28 +0x1e1
io.ReadAtLeast(0x7f9e1b3a4178, 0xc8635211b0, 0xc82b80f3e0, 0x18, 0x18, 0x18, 0x0, 0x0, 0x0)
	/usr/local/go/src/io/io.go:297 +0xe6
io.ReadFull(0x7f9e1b3a4178, 0xc8635211b0, 0xc82b80f3e0, 0x18, 0x18, 0x42bc5d, 0x0, 0x0)
	/usr/local/go/src/io/io.go:315 +0x62
github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.hasHTTP2Preface(0x7f9e1b3a4178, 0xc8635211b0, 0xc85cb69678)
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/matchers.go:103 +0x88
github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.(*cMux).serve(0xc8201d41c0, 0x7f9e1828c568, 0xc84afe5ad0, 0xc820d14000, 0xc8200752d0)
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/cmux.go:129 +0x34c
created by github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.(*cMux).Serve
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/cmux.go:119 +0x188

goroutine 297369 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc821727f20, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ecc78b0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc821727f20, 0xc872beca80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc821727f20, 0xcb2253aea3475599, 0xc821727e60, 0x3, 0xc84ecc7860, 0x43, 0xc8a9250000, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc842911ee0, 0xc8571b1c00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc842911ee0, 0xc8571b1c00)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc842911ee0, 0xc8571b1c00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc842911ee0, 0xc8571b1c00)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc842911ee0, 0xc8571b1c00)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc842911ee0, 0xc8571b1c00)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc84a28ee00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295982 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc843b0f3e0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7823040, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc843b0f3e0, 0xc8555d1680, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc843b0f3e0, 0xcb2253aea347528a, 0xc843b0f320, 0x3, 0xc9c7822d20, 0x43, 0xc853a13e00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc9c6816f70, 0xc85d643880)
