2016-03-25 16:37:26.470272 I | etcdmain: etcd Version: 2.3.0+git
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc831da60d0, 0xc8d79a7180)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8de266580)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 306337 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8314d4e40, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc82d41aa50, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8314d4e40, 0xc870a30d80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8314d4e40, 0xd41253aea3452cc4, 0xc8314d4cc0, 0x3, 0xc82d41a370, 0x43, 0xc862dc8f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8d5fca680, 0xc8531cc620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8d5fca680, 0xc8531cc620)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8d5fca680, 0xc8531cc620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8d5fca680, 0xc8531cc620)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8d5fca680, 0xc8531cc620)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8d5fca680, 0xc8531cc620)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8d61e7580)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305267 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8502dcea0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d136e3c0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8502dcea0, 0xc8735d9500, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8502dcea0, 0xd41253aea34529c6, 0xc8502dcd20, 0x3, 0xc8d136e370, 0x43, 0xc89a0c2700, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aa95da00, 0xc83bbae1c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aa95da00, 0xc83bbae1c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aa95da00, 0xc83bbae1c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa95da00, 0xc83bbae1c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa95da00, 0xc83bbae1c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa95da00, 0xc83bbae1c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8da343780)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307017 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc869d20fc0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc82ccda5a0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc869d20fc0, 0xc849a36900, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc869d20fc0, 0xd41253aea3452df9, 0xc869d20e40, 0x3, 0xc82ccda2d0, 0x43, 0xc8d11b4500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8d62bf860, 0xc825836fc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8d62bf860, 0xc825836fc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8d62bf860, 0xc825836fc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8d62bf860, 0xc825836fc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8d62bf860, 0xc825836fc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8d62bf860, 0xc825836fc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc842981e80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305479 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc850d1faa0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc86b6e3540, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc850d1faa0, 0xc831e96a80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc850d1faa0, 0xd41253aea3452ab2, 0xc850d1f920, 0x3, 0xc86b6e3090, 0x43, 0xc8aad63f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a9c40820, 0xc830f4b340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a9c40820, 0xc830f4b340)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a9c40820, 0xc830f4b340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a9c40820, 0xc830f4b340)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a9c40820, 0xc830f4b340)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a9c40820, 0xc830f4b340)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8aa0edd00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305513 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc82e094f00, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xca6a79c370, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc82e094f00, 0xc832e29980, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc82e094f00, 0xd41253aea3452aa6, 0xc82e094e40, 0x3, 0xca6a79c320, 0x43, 0xc8ab70d400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aa633d40, 0xc8d4d96620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aa633d40, 0xc8d4d96620)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aa633d40, 0xc8d4d96620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa633d40, 0xc8d4d96620)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa633d40, 0xc8d4d96620)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa633d40, 0xc8d4d96620)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc821cad700)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 306277 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8da630900, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc82d59dc20, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8da630900, 0xc8d805ca80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8da630900, 0xd41253aea3452c90, 0xc8da630840, 0x3, 0xc82d59dbd0, 0x43, 0xc836539c00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8b0100750, 0xc86ae3cfc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8b0100750, 0xc86ae3cfc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8b0100750, 0xc86ae3cfc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8b0100750, 0xc86ae3cfc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8b0100750, 0xc86ae3cfc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8b0100750, 0xc86ae3cfc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc84d241a00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305722 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc84a682900, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc86ac93130, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc84a682900, 0xc8d59cb980, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc84a682900, 0xd41253aea3452b7d, 0xc84a682840, 0x3, 0xc86ac8ccd0, 0x43, 0xca6a896c00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a9e52d00, 0xc8d94f4ee0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a9e52d00, 0xc8d94f4ee0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a9e52d00, 0xc8d94f4ee0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a9e52d00, 0xc8d94f4ee0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a9e52d00, 0xc8d94f4ee0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a9e52d00, 0xc8d94f4ee0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc87121d900)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307277 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc844011ec0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d108fea0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc844011ec0, 0xc8d754c600, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc844011ec0, 0xd41253aea3452f12, 0xc844011d40, 0x3, 0xc8d108fe50, 0x43, 0xc8aa7cb800, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8666b6f70, 0xc84ade21c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8666b6f70, 0xc84ade21c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8666b6f70, 0xc84ade21c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8666b6f70, 0xc84ade21c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8666b6f70, 0xc84ade21c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8666b6f70, 0xc84ade21c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc835d89080)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 304571 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc833714f60, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d032fe50, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc833714f60, 0xc84682bb00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc833714f60, 0xd41253aea34528b4, 0xc833714ea0, 0x3, 0xc8d032fe00, 0x43, 0xc8ab70d500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aade5110, 0xc8d4fad340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aade5110, 0xc8d4fad340)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aade5110, 0xc8d4fad340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aade5110, 0xc8d4fad340)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aade5110, 0xc8d4fad340)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aade5110, 0xc8d4fad340)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc841839100)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305801 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc85f09c840, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc86adb5900, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc85f09c840, 0xc8700cbe00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc85f09c840, 0xd41253aea3452b5a, 0xc85f09c780, 0x3, 0xc86adb5860, 0x43, 0xc82d0a5f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a9fe6680, 0xc84f5bf6c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a9fe6680, 0xc84f5bf6c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a9fe6680, 0xc84f5bf6c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a9fe6680, 0xc84f5bf6c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a9fe6680, 0xc84f5bf6c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a9fe6680, 0xc84f5bf6c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83f7dc400)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 306459 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc83d5bc960, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc82d2b9f90, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc83d5bc960, 0xc849d5f080, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc83d5bc960, 0xd41253aea3452d14, 0xc83d5bc8a0, 0x3, 0xc82d2b9d10, 0x43, 0xc8323eed00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8b0113a00, 0xc842a747e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8b0113a00, 0xc842a747e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8b0113a00, 0xc842a747e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8b0113a00, 0xc842a747e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8b0113a00, 0xc842a747e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8b0113a00, 0xc842a747e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc89d6cf000)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 304621 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc830bddf20, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d03376d0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc830bddf20, 0xc846654c00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc830bddf20, 0xd41253aea3452886, 0xc830bddda0, 0x3, 0xc8d0337680, 0x43, 0xc8ab28cf00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
