2016-03-25 16:26:13.539226 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:32:46.763216 W | etcdserver: server is likely overloaded
2016-03-25 16:32:46.926924 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009aa60.snap successfully
2016-03-25 16:32:46.938580 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009d17e.snap successfully
2016-03-25 16:32:46.947105 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009f918.snap successfully
2016-03-25 16:32:46.954695 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a2048.snap successfully
2016-03-25 16:32:47.045212 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a4767.snap successfully
2016-03-25 16:32:47.137777 I | etcdserver: start to snapshot (applied: 764372, lastsnap: 754277)
2016-03-25 16:32:47.969254 I | etcdserver: saved snapshot at index 734141
2016-03-25 16:32:47.969315 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.170238ms)
2016-03-25 16:32:47.969335 W | etcdserver: server is likely overloaded
2016-03-25 16:32:47.969348 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.20984ms)
2016-03-25 16:32:47.969358 W | etcdserver: server is likely overloaded
2016-03-25 16:32:47.970099 I | etcdserver: compacted raft log at 729141
2016-03-25 16:32:49.246929 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 126.264275ms)
2016-03-25 16:32:49.246984 W | etcdserver: server is likely overloaded
2016-03-25 16:32:49.247005 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 126.352334ms)
2016-03-25 16:32:49.247019 W | etcdserver: server is likely overloaded
2016-03-25 16:32:49.876490 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 206.307175ms)
2016-03-25 16:32:49.876541 W | etcdserver: server is likely overloaded
2016-03-25 16:32:49.876564 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 206.382619ms)
2016-03-25 16:32:49.876580 W | etcdserver: server is likely overloaded
2016-03-25 16:32:51.740891 I | etcdserver: start to snapshot (applied: 774509, lastsnap: 764372)
2016-03-25 16:32:52.576009 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 221.738422ms)
2016-03-25 16:32:52.576056 W | etcdserver: server is likely overloaded
2016-03-25 16:32:52.606157 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 221.837502ms)
2016-03-25 16:32:52.606218 W | etcdserver: server is likely overloaded
2016-03-25 16:32:53.283949 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 477.689202ms)
2016-03-25 16:32:53.283974 W | etcdserver: server is likely overloaded
2016-03-25 16:32:53.283982 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 477.726647ms)
2016-03-25 16:32:53.283987 W | etcdserver: server is likely overloaded
2016-03-25 16:32:53.490520 I | etcdserver: saved snapshot at index 744265
2016-03-25 16:32:53.490748 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.792681ms)
2016-03-25 16:32:53.490767 W | etcdserver: server is likely overloaded
2016-03-25 16:32:53.490778 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.795482ms)
2016-03-25 16:32:53.490786 W | etcdserver: server is likely overloaded
2016-03-25 16:32:53.491441 I | etcdserver: compacted raft log at 739265
2016-03-25 16:32:54.302672 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.086828ms)
2016-03-25 16:32:54.302711 W | etcdserver: server is likely overloaded
2016-03-25 16:32:54.302725 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.151789ms)
2016-03-25 16:32:54.302732 W | etcdserver: server is likely overloaded
2016-03-25 16:32:56.134455 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 80.286144ms)
2016-03-25 16:32:56.134504 W | etcdserver: server is likely overloaded
2016-03-25 16:32:56.134531 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 80.365859ms)
2016-03-25 16:32:56.134542 W | etcdserver: server is likely overloaded
2016-03-25 16:32:56.794801 I | etcdserver: saved snapshot at index 754277
2016-03-25 16:32:56.795628 I | etcdserver: compacted raft log at 749277
2016-03-25 16:32:56.795891 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.272038ms)
2016-03-25 16:32:56.795904 W | etcdserver: server is likely overloaded
2016-03-25 16:32:56.795917 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.300088ms)
2016-03-25 16:32:56.795925 W | etcdserver: server is likely overloaded
2016-03-25 16:32:59.221833 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 467.013472ms)
2016-03-25 16:32:59.221879 W | etcdserver: server is likely overloaded
2016-03-25 16:32:59.222056 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 467.096391ms)
2016-03-25 16:32:59.222077 W | etcdserver: server is likely overloaded
2016-03-25 16:33:00.284251 I | etcdserver: start to snapshot (applied: 784514, lastsnap: 774509)
2016-03-25 16:33:02.415735 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.868168ms)
2016-03-25 16:33:02.415774 W | etcdserver: server is likely overloaded
2016-03-25 16:33:02.415783 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.928775ms)
2016-03-25 16:33:02.415790 W | etcdserver: server is likely overloaded
2016-03-25 16:33:02.591032 I | etcdserver: saved snapshot at index 764372
2016-03-25 16:33:02.591834 I | etcdserver: compacted raft log at 759372
2016-03-25 16:33:04.711253 I | etcdserver: start to snapshot (applied: 794576, lastsnap: 784514)
2016-03-25 16:33:05.987740 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.913022ms)
2016-03-25 16:33:05.987778 W | etcdserver: server is likely overloaded
2016-03-25 16:33:05.987791 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.980692ms)
2016-03-25 16:33:05.987801 W | etcdserver: server is likely overloaded
2016-03-25 16:33:06.741426 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 24.257008ms)
2016-03-25 16:33:06.741475 W | etcdserver: server is likely overloaded
2016-03-25 16:33:06.771530 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 24.352829ms)
2016-03-25 16:33:06.771586 W | etcdserver: server is likely overloaded
2016-03-25 16:33:06.976900 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.481108ms)
2016-03-25 16:33:06.976953 W | etcdserver: server is likely overloaded
2016-03-25 16:33:06.976973 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.475852ms)
2016-03-25 16:33:06.976986 W | etcdserver: server is likely overloaded
2016-03-25 16:33:07.017184 I | etcdserver: saved snapshot at index 774509
2016-03-25 16:33:07.434726 I | etcdserver: compacted raft log at 769509
2016-03-25 16:33:07.621781 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 444.889902ms)
2016-03-25 16:33:07.621813 W | etcdserver: server is likely overloaded
2016-03-25 16:33:07.621821 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 444.85283ms)
2016-03-25 16:33:07.621826 W | etcdserver: server is likely overloaded
2016-03-25 16:33:08.612079 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000c47e6.wal is created
2016-03-25 16:33:08.612160 I | etcdserver: start to snapshot (applied: 804671, lastsnap: 794576)
2016-03-25 16:33:10.448491 I | etcdserver: start to snapshot (applied: 814674, lastsnap: 804671)
2016-03-25 16:33:12.186036 I | etcdserver: start to snapshot (applied: 824895, lastsnap: 814674)
2016-03-25 16:33:13.789126 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 16.68802ms)
2016-03-25 16:33:13.789171 W | etcdserver: server is likely overloaded
2016-03-25 16:33:13.789192 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 16.768755ms)
2016-03-25 16:33:13.789205 W | etcdserver: server is likely overloaded
2016-03-25 16:33:14.022339 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-03-25 16:33:15.730505 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 83.920087ms)
2016-03-25 16:33:15.730546 W | etcdserver: server is likely overloaded
2016-03-25 16:33:15.730568 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 83.990499ms)
2016-03-25 16:33:15.730583 W | etcdserver: server is likely overloaded
2016-03-25 16:33:16.216286 I | etcdserver: saved snapshot at index 784514
2016-03-25 16:33:16.299249 I | etcdserver: compacted raft log at 779514
2016-03-25 16:33:16.301025 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 88.418679ms)
2016-03-25 16:33:16.301047 W | etcdserver: server is likely overloaded
2016-03-25 16:33:16.301066 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 88.472441ms)
2016-03-25 16:33:16.301079 W | etcdserver: server is likely overloaded
2016-03-25 16:33:17.063091 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a6ef7.snap successfully
2016-03-25 16:33:17.073174 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a9650.snap successfully
2016-03-25 16:33:17.080655 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000abd93.snap successfully
2016-03-25 16:33:17.096903 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ae4be.snap successfully
2016-03-25 16:33:17.108226 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b0cac.snap successfully
2016-03-25 16:33:17.120904 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b33bd.snap successfully
2016-03-25 16:33:17.284093 I | etcdserver: start to snapshot (applied: 835105, lastsnap: 824895)
2016-03-25 16:33:20.070155 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.2826ms)
2016-03-25 16:33:20.070195 W | etcdserver: server is likely overloaded
2016-03-25 16:33:20.070209 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.347662ms)
2016-03-25 16:33:20.070218 W | etcdserver: server is likely overloaded
2016-03-25 16:33:20.639087 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.733903ms)
2016-03-25 16:33:20.639125 W | etcdserver: server is likely overloaded
2016-03-25 16:33:20.639138 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.79502ms)
2016-03-25 16:33:20.639146 W | etcdserver: server is likely overloaded
2016-03-25 16:33:22.580887 I | etcdserver: saved snapshot at index 794576
2016-03-25 16:33:23.441853 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.223024999s)
2016-03-25 16:33:23.441888 W | etcdserver: server is likely overloaded
2016-03-25 16:33:23.441902 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.223076167s)
2016-03-25 16:33:23.441911 W | etcdserver: server is likely overloaded
2016-03-25 16:33:23.444063 I | etcdserver: compacted raft log at 789576
2016-03-25 16:33:23.465355 I | raft: 38b08b16bc99e52f [term: 3] received a MsgApp message with higher term from 902178d022a9e690 [term: 4]
2016-03-25 16:33:23.465551 I | raft: 38b08b16bc99e52f became follower at term 4
2016-03-25 16:33:23.465566 I | raft: found conflict at index 841782 [existing term: 3, conflicting term: 4]
2016-03-25 16:33:23.465572 I | raft: replace the unstable entries from index 841782
2016-03-25 16:33:23.465580 I | raft: raft.node: 38b08b16bc99e52f changed leader from 38b08b16bc99e52f to 902178d022a9e690 at term 4
2016-03-25 16:33:23.466219 I | raft: 38b08b16bc99e52f [logterm: 4, index: 842045, vote: 0] rejected vote from 902178d022a9e690 [logterm: 3, index: 841781] at term 4
2016-03-25 16:33:25.032533 I | etcdserver: start to snapshot (applied: 845181, lastsnap: 835105)
2016-03-25 16:33:27.848389 E | etcdhttp: got unexpected response error (etcdserver: request timed out)
2016-03-25 16:33:28.020772 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure
2016-03-25 16:33:29.191027 I | etcdserver: saved snapshot at index 804671
2016-03-25 16:33:29.192321 I | etcdserver: compacted raft log at 799671
2016-03-25 16:33:29.539148 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 24 repeated lines in 1.69s]
2016-03-25 16:33:29.541471 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure [merged 1 repeated lines in 1.52s]
2016-03-25 16:33:32.699678 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure [merged 58 repeated lines in 2.31s]
2016-03-25 16:33:32.715431 I | etcdserver: saved snapshot at index 814674
2016-03-25 16:33:32.716752 I | etcdserver: compacted raft log at 809674
2016-03-25 16:33:32.807255 I | etcdserver: start to snapshot (applied: 855809, lastsnap: 845181)
2016-03-25 16:33:33.539087 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure [merged 132 repeated lines in 1.69s]
2016-03-25 16:33:36.538136 E | rafthttp: failed to read 420a9eb91bb9fcb8 on stream Message (unexpected EOF)
2016-03-25 16:33:36.538194 I | rafthttp: the connection with 420a9eb91bb9fcb8 became inactive
2016-03-25 16:33:37.064017 I | etcdserver: saved snapshot at index 824895
2016-03-25 16:33:37.065749 I | etcdserver: compacted raft log at 819895
2016-03-25 16:33:38.258428 E | rafthttp: failed to read 902178d022a9e690 on stream Message (unexpected EOF)
2016-03-25 16:33:38.258457 I | rafthttp: the connection with 902178d022a9e690 became inactive
2016-03-25 16:33:38.706387 I | etcdserver: saved snapshot at index 835105
2016-03-25 16:33:38.707219 I | etcdserver: compacted raft log at 830105
2016-03-25 16:33:39.454104 I | raft: 38b08b16bc99e52f is starting a new election at term 4
2016-03-25 16:33:39.454154 I | raft: 38b08b16bc99e52f became candidate at term 5
2016-03-25 16:33:39.454164 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 5
2016-03-25 16:33:39.454175 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 5
2016-03-25 16:33:39.454186 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 5
2016-03-25 16:33:39.454207 I | raft: raft.node: 38b08b16bc99e52f lost leader 902178d022a9e690 at term 5
2016-03-25 16:33:40.854080 I | raft: 38b08b16bc99e52f is starting a new election at term 5
2016-03-25 16:33:40.854133 I | raft: 38b08b16bc99e52f became candidate at term 6
2016-03-25 16:33:40.854145 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 6
2016-03-25 16:33:40.854160 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 6
2016-03-25 16:33:40.854174 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 6
2016-03-25 16:33:41.954074 I | raft: 38b08b16bc99e52f is starting a new election at term 6
2016-03-25 16:33:41.954126 I | raft: 38b08b16bc99e52f became candidate at term 7
2016-03-25 16:33:41.954135 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 7
2016-03-25 16:33:41.954146 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 7
2016-03-25 16:33:41.954156 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 7
2016-03-25 16:33:44.573254 E | etcdhttp: got unexpected response error (etcdserver: request timed out)
2016-03-25 16:33:44.726010 W | etcdserver: 80% of the file descriptor limit is used [used = 885, limit = 1024]
2016-03-25 16:33:44.731572 W | rafthttp: the connection to peer 420a9eb91bb9fcb8 is unhealthy
2016-03-25 16:33:44.742835 W | rafthttp: the connection to peer 902178d022a9e690 is unhealthy
2016-03-25 16:33:45.254261 I | raft: 38b08b16bc99e52f is starting a new election at term 7
2016-03-25 16:33:45.254330 I | raft: 38b08b16bc99e52f became candidate at term 8
2016-03-25 16:33:45.254363 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 8
2016-03-25 16:33:45.257438 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 8
2016-03-25 16:33:45.257465 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 8
2016-03-25 16:33:46.543057 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1.97s]
2016-03-25 16:33:46.554088 I | raft: 38b08b16bc99e52f is starting a new election at term 8
2016-03-25 16:33:46.668090 I | raft: 38b08b16bc99e52f became candidate at term 9
2016-03-25 16:33:46.669393 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 9
2016-03-25 16:33:46.670893 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 9
2016-03-25 16:33:46.670922 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 9
2016-03-25 16:33:47.945050 I | etcdserver: saved snapshot at index 845181
2016-03-25 16:33:47.946216 I | etcdserver: compacted raft log at 840181
2016-03-25 16:33:47.989788 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b5b49.snap successfully
2016-03-25 16:33:48.008958 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b8265.snap successfully
2016-03-25 16:33:48.010529 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ba9d4.snap successfully
2016-03-25 16:33:48.011685 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bd16d.snap successfully
2016-03-25 16:33:48.012988 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bf882.snap successfully
2016-03-25 16:33:48.014389 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c1fd0.snap successfully
2016-03-25 16:33:48.254043 I | raft: 38b08b16bc99e52f is starting a new election at term 9
2016-03-25 16:33:48.255846 I | raft: 38b08b16bc99e52f became candidate at term 10
2016-03-25 16:33:48.255864 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 10
2016-03-25 16:33:48.257186 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 10
2016-03-25 16:33:48.257216 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 10
2016-03-25 16:33:48.539092 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 2s]
2016-03-25 16:33:48.596037 W | etcdserver: 80% of the file descriptor limit is used [used = 885, limit = 1024]
2016-03-25 16:33:49.562506 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 167 repeated lines in 1s]
2016-03-25 16:33:49.654111 I | raft: 38b08b16bc99e52f is starting a new election at term 10
2016-03-25 16:33:49.680987 I | raft: 38b08b16bc99e52f became candidate at term 11
2016-03-25 16:33:49.682095 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 11
2016-03-25 16:33:49.683451 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 11
2016-03-25 16:33:49.683476 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 11
2016-03-25 16:33:50.854124 I | raft: 38b08b16bc99e52f is starting a new election at term 11
2016-03-25 16:33:50.919601 I | raft: 38b08b16bc99e52f became candidate at term 12
2016-03-25 16:33:50.920656 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 12
2016-03-25 16:33:50.922276 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 12
2016-03-25 16:33:50.922312 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 12
2016-03-25 16:33:51.191434 I | etcdserver: saved snapshot at index 855809
2016-03-25 16:33:51.192449 I | etcdserver: compacted raft log at 850809
2016-03-25 16:33:51.556629 E | etcdhttp: got unexpected response error (etcdserver: request timed out)
2016-03-25 16:33:52.154161 I | raft: 38b08b16bc99e52f is starting a new election at term 12
2016-03-25 16:33:52.155195 I | raft: 38b08b16bc99e52f became candidate at term 13
2016-03-25 16:33:52.155213 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 13
2016-03-25 16:33:52.156395 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 13
2016-03-25 16:33:52.156417 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 13
2016-03-25 16:33:53.354116 I | raft: 38b08b16bc99e52f is starting a new election at term 13
2016-03-25 16:33:53.354159 I | raft: 38b08b16bc99e52f became candidate at term 14
2016-03-25 16:33:53.354168 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 14
2016-03-25 16:33:53.354179 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 14
2016-03-25 16:33:53.354189 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 14
2016-03-25 16:33:53.539036 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 372 repeated lines in 1.98s]
2016-03-25 16:33:53.596241 W | etcdserver: 80% of the file descriptor limit is used [used = 818, limit = 1024]
2016-03-25 16:33:54.539071 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 167 repeated lines in 1s]
2016-03-25 16:33:54.854029 I | raft: 38b08b16bc99e52f is starting a new election at term 14
2016-03-25 16:33:54.854079 I | raft: 38b08b16bc99e52f became candidate at term 15
2016-03-25 16:33:54.854089 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 15
2016-03-25 16:33:54.854100 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 15
2016-03-25 16:33:54.854110 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 15
2016-03-25 16:33:55.954044 I | raft: 38b08b16bc99e52f is starting a new election at term 15
2016-03-25 16:33:55.954083 I | raft: 38b08b16bc99e52f became candidate at term 16
2016-03-25 16:33:55.954107 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 16
2016-03-25 16:33:55.954119 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 16
2016-03-25 16:33:55.954130 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 16
2016-03-25 16:33:56.539074 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 2s]
2016-03-25 16:33:57.254026 I | raft: 38b08b16bc99e52f is starting a new election at term 16
2016-03-25 16:33:57.254072 I | raft: 38b08b16bc99e52f became candidate at term 17
2016-03-25 16:33:57.254082 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 17
2016-03-25 16:33:57.254094 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 17
2016-03-25 16:33:57.254104 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 17
2016-03-25 16:33:58.558299 E | etcdhttp: got unexpected response error (etcdserver: request timed out)
2016-03-25 16:33:58.593867 W | etcdserver: 80% of the file descriptor limit is used [used = 885, limit = 1024]
2016-03-25 16:33:58.654025 I | raft: 38b08b16bc99e52f is starting a new election at term 17
2016-03-25 16:33:58.654069 I | raft: 38b08b16bc99e52f became candidate at term 18
2016-03-25 16:33:58.654077 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 18
2016-03-25 16:33:58.654089 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 18
2016-03-25 16:33:58.654099 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 18
2016-03-25 16:34:00.054069 I | raft: 38b08b16bc99e52f is starting a new election at term 18
2016-03-25 16:34:00.054113 I | raft: 38b08b16bc99e52f became candidate at term 19
2016-03-25 16:34:00.054121 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 19
2016-03-25 16:34:00.054132 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 19
2016-03-25 16:34:00.054141 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 19
2016-03-25 16:34:00.539034 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 349 repeated lines in 1.98s]
2016-03-25 16:34:01.254084 I | raft: 38b08b16bc99e52f is starting a new election at term 19
2016-03-25 16:34:01.254127 I | raft: 38b08b16bc99e52f became candidate at term 20
2016-03-25 16:34:01.254135 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 20
2016-03-25 16:34:01.254145 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 20
2016-03-25 16:34:01.254155 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 20
2016-03-25 16:34:01.539088 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 143 repeated lines in 1s]
2016-03-25 16:34:02.554089 I | raft: 38b08b16bc99e52f is starting a new election at term 20
2016-03-25 16:34:02.554134 I | raft: 38b08b16bc99e52f became candidate at term 21
2016-03-25 16:34:02.554143 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 21
2016-03-25 16:34:02.554153 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 21
2016-03-25 16:34:02.554165 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 21
2016-03-25 16:34:03.539018 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 2s]
2016-03-25 16:34:03.593292 W | etcdserver: 80% of the file descriptor limit is used [used = 885, limit = 1024]
2016-03-25 16:34:03.854261 I | raft: 38b08b16bc99e52f is starting a new election at term 21
2016-03-25 16:34:03.854312 I | raft: 38b08b16bc99e52f became candidate at term 22
2016-03-25 16:34:03.854333 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 22
2016-03-25 16:34:03.854344 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 22
2016-03-25 16:34:03.854353 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 22
2016-03-25 16:34:04.539056 E | etcdhttp: got unexpected response error (etcdserver: request timed out) [merged 47 repeated lines in 1s]
2016-03-25 16:34:05.254022 I | raft: 38b08b16bc99e52f is starting a new election at term 22
2016-03-25 16:34:05.254075 I | raft: 38b08b16bc99e52f became candidate at term 23
2016-03-25 16:34:05.254087 I | raft: 38b08b16bc99e52f received vote from 38b08b16bc99e52f at term 23
2016-03-25 16:34:05.254108 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 902178d022a9e690 at term 23
2016-03-25 16:34:05.254122 I | raft: 38b08b16bc99e52f [logterm: 4, index: 862906] sent vote request to 420a9eb91bb9fcb8 at term 23
2016-03-25 16:34:05.558866 E | etcdhttp: got unexpected response error (etcdserver: request timed out)
2016-03-25 16:34:06.554014 I | raft: 38b08b16bc99e52f is starting a new election at term 23
2016-03-25 16:34:06.554055 I | raft: 38b08b16bc99e52f became candidate at term 24
