2016-03-25 16:34:43,363 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /mnt/ssd0/zookeeper/zookeeper.config
2016-03-25 16:38:10,346 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46172; will be dropped if server is in r-o mode
2016-03-25 16:38:10,346 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80016 at /10.240.0.43:46172
2016-03-25 16:38:10,346 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80016 with negotiated timeout 4000 for client /10.240.0.43:46172
2016-03-25 16:38:10,346 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46232
2016-03-25 16:38:10,346 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46232; will be dropped if server is in r-o mode
2016-03-25 16:38:10,346 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d8002f at /10.240.0.43:46232
2016-03-25 16:38:10,347 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d8002f with negotiated timeout 4000 for client /10.240.0.43:46232
2016-03-25 16:38:10,347 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46282
2016-03-25 16:38:10,347 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46282; will be dropped if server is in r-o mode
2016-03-25 16:38:10,347 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d800b1 at /10.240.0.43:46282
2016-03-25 16:38:10,347 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d800b1 with negotiated timeout 4000 for client /10.240.0.43:46282
2016-03-25 16:38:10,347 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46238
2016-03-25 16:38:10,347 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46238; will be dropped if server is in r-o mode
2016-03-25 16:38:10,347 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80078 at /10.240.0.43:46238
2016-03-25 16:38:10,347 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80078 with negotiated timeout 4000 for client /10.240.0.43:46238
2016-03-25 16:38:10,347 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46288
2016-03-25 16:38:10,348 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46173
2016-03-25 16:38:10,348 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46288; will be dropped if server is in r-o mode
2016-03-25 16:38:10,348 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80097 at /10.240.0.43:46288
2016-03-25 16:38:10,348 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80097 with negotiated timeout 4000 for client /10.240.0.43:46288
2016-03-25 16:38:10,348 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@357] - caught end of stream exception
EndOfStreamException: Unable to read additional data from client sessionid 0x0, likely client has closed socket
	at org.apache.zookeeper.server.NIOServerCnxn.doIO(NIOServerCnxn.java:230)
	at org.apache.zookeeper.server.NIOServerCnxnFactory.run(NIOServerCnxnFactory.java:203)
	at java.lang.Thread.run(Thread.java:745)
2016-03-25 16:38:10,348 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.43:46173 (no session established for client)
2016-03-25 16:38:10,348 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46248
2016-03-25 16:38:10,348 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46248; will be dropped if server is in r-o mode
2016-03-25 16:38:10,348 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d8009e at /10.240.0.43:46248
2016-03-25 16:38:10,348 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d8009e with negotiated timeout 4000 for client /10.240.0.43:46248
2016-03-25 16:38:10,348 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46256
2016-03-25 16:38:10,348 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46222
2016-03-25 16:38:10,349 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46256; will be dropped if server is in r-o mode
2016-03-25 16:38:10,349 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80115 at /10.240.0.43:46256
2016-03-25 16:38:10,349 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80115 with negotiated timeout 4000 for client /10.240.0.43:46256
2016-03-25 16:38:10,349 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46222; will be dropped if server is in r-o mode
2016-03-25 16:38:10,349 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80062 at /10.240.0.43:46222
2016-03-25 16:38:10,349 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80062 with negotiated timeout 4000 for client /10.240.0.43:46222
2016-03-25 16:38:10,349 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46302
2016-03-25 16:38:10,349 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46206
2016-03-25 16:38:10,349 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46302; will be dropped if server is in r-o mode
2016-03-25 16:38:10,349 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d800d1 at /10.240.0.43:46302
2016-03-25 16:38:10,349 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d800d1 with negotiated timeout 4000 for client /10.240.0.43:46302
2016-03-25 16:38:10,349 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46206; will be dropped if server is in r-o mode
2016-03-25 16:38:10,349 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d8008c at /10.240.0.43:46206
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d8008c with negotiated timeout 4000 for client /10.240.0.43:46206
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46210
2016-03-25 16:38:10,350 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46210; will be dropped if server is in r-o mode
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80111 at /10.240.0.43:46210
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80111 with negotiated timeout 4000 for client /10.240.0.43:46210
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46180
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46182
2016-03-25 16:38:10,350 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46180; will be dropped if server is in r-o mode
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80029 at /10.240.0.43:46180
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80029 with negotiated timeout 4000 for client /10.240.0.43:46180
2016-03-25 16:38:10,350 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46182; will be dropped if server is in r-o mode
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80126 at /10.240.0.43:46182
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80126 with negotiated timeout 4000 for client /10.240.0.43:46182
2016-03-25 16:38:10,350 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46196
2016-03-25 16:38:10,350 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46196; will be dropped if server is in r-o mode
2016-03-25 16:38:10,351 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d8006c at /10.240.0.43:46196
2016-03-25 16:38:10,351 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d8006c with negotiated timeout 4000 for client /10.240.0.43:46196
2016-03-25 16:38:10,351 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46218
2016-03-25 16:38:10,351 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46218; will be dropped if server is in r-o mode
2016-03-25 16:38:10,351 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80079 at /10.240.0.43:46218
2016-03-25 16:38:10,351 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80079 with negotiated timeout 4000 for client /10.240.0.43:46218
2016-03-25 16:38:10,351 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46258
2016-03-25 16:38:10,351 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46258; will be dropped if server is in r-o mode
2016-03-25 16:38:10,351 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80081 at /10.240.0.43:46258
2016-03-25 16:38:10,351 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80081 with negotiated timeout 4000 for client /10.240.0.43:46258
2016-03-25 16:38:10,351 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46264
2016-03-25 16:38:10,351 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46318
2016-03-25 16:38:10,352 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46264; will be dropped if server is in r-o mode
2016-03-25 16:38:10,352 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80149 at /10.240.0.43:46264
2016-03-25 16:38:10,352 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80149 with negotiated timeout 4000 for client /10.240.0.43:46264
2016-03-25 16:38:10,352 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46340
2016-03-25 16:38:10,352 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46318; will be dropped if server is in r-o mode
2016-03-25 16:38:10,352 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80130 at /10.240.0.43:46318
2016-03-25 16:38:10,352 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80130 with negotiated timeout 4000 for client /10.240.0.43:46318
2016-03-25 16:38:10,352 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46340; will be dropped if server is in r-o mode
2016-03-25 16:38:10,352 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80014 at /10.240.0.43:46340
2016-03-25 16:38:10,352 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80014 with negotiated timeout 4000 for client /10.240.0.43:46340
2016-03-25 16:38:10,352 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46308
2016-03-25 16:38:10,352 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46242
2016-03-25 16:38:10,352 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46308; will be dropped if server is in r-o mode
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d800f1 at /10.240.0.43:46308
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d800f1 with negotiated timeout 4000 for client /10.240.0.43:46308
2016-03-25 16:38:10,353 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46242; will be dropped if server is in r-o mode
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d8008e at /10.240.0.43:46242
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d8008e with negotiated timeout 4000 for client /10.240.0.43:46242
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46250
2016-03-25 16:38:10,353 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46250; will be dropped if server is in r-o mode
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d8011e at /10.240.0.43:46250
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d8011e with negotiated timeout 4000 for client /10.240.0.43:46250
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46344
2016-03-25 16:38:10,353 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46344; will be dropped if server is in r-o mode
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80089 at /10.240.0.43:46344
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80089 with negotiated timeout 4000 for client /10.240.0.43:46344
2016-03-25 16:38:10,353 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46276
2016-03-25 16:38:10,354 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46350
2016-03-25 16:38:10,354 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46276; will be dropped if server is in r-o mode
2016-03-25 16:38:10,354 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80051 at /10.240.0.43:46276
2016-03-25 16:38:10,354 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80051 with negotiated timeout 4000 for client /10.240.0.43:46276
2016-03-25 16:38:10,354 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46350; will be dropped if server is in r-o mode
2016-03-25 16:38:10,354 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80146 at /10.240.0.43:46350
2016-03-25 16:38:10,354 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80146 with negotiated timeout 4000 for client /10.240.0.43:46350
2016-03-25 16:38:10,354 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46408
2016-03-25 16:38:10,354 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46376
2016-03-25 16:38:10,354 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46408; will be dropped if server is in r-o mode
2016-03-25 16:38:10,354 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d800ae at /10.240.0.43:46408
2016-03-25 16:38:10,354 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d800ae with negotiated timeout 4000 for client /10.240.0.43:46408
2016-03-25 16:38:10,355 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46406
2016-03-25 16:38:10,355 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46376; will be dropped if server is in r-o mode
2016-03-25 16:38:10,355 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80034 at /10.240.0.43:46376
2016-03-25 16:38:10,355 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80034 with negotiated timeout 4000 for client /10.240.0.43:46376
2016-03-25 16:38:10,355 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46406; will be dropped if server is in r-o mode
2016-03-25 16:38:10,355 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80131 at /10.240.0.43:46406
2016-03-25 16:38:10,355 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80131 with negotiated timeout 4000 for client /10.240.0.43:46406
2016-03-25 16:38:10,357 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46590
2016-03-25 16:38:10,358 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46636
2016-03-25 16:38:10,358 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46590; will be dropped if server is in r-o mode
2016-03-25 16:38:10,358 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80001 at /10.240.0.43:46590
2016-03-25 16:38:10,358 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80001 with negotiated timeout 4000 for client /10.240.0.43:46590
2016-03-25 16:38:10,358 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46522
2016-03-25 16:38:10,358 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46636; will be dropped if server is in r-o mode
2016-03-25 16:38:10,358 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d80104 at /10.240.0.43:46636
2016-03-25 16:38:10,358 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d80104 with negotiated timeout 4000 for client /10.240.0.43:46636
2016-03-25 16:38:10,358 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46522; will be dropped if server is in r-o mode
2016-03-25 16:38:10,359 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d8001c at /10.240.0.43:46522
2016-03-25 16:38:10,359 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x253aea0c2d8001c with negotiated timeout 4000 for client /10.240.0.43:46522
2016-03-25 16:38:10,359 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46524
2016-03-25 16:38:10,359 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.43:46544
2016-03-25 16:38:10,359 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.43:46524; will be dropped if server is in r-o mode
2016-03-25 16:38:10,359 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x253aea0c2d8007c at /10.240.0.43:46524
