2016-04-12 02:47:03.118436 I | etcdmain: etcd Version: 2.3.0+git
2016-04-12 02:48:03.189478 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011bc84.snap successfully
2016-04-12 02:48:03.189514 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011e3ff.snap successfully
2016-04-12 02:48:03.189555 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000120bb5.snap successfully
2016-04-12 02:48:03.189598 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001233f8.snap successfully
2016-04-12 02:48:03.190476 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000125b4f.snap successfully
2016-04-12 02:48:03.190529 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000128328.snap successfully
2016-04-12 02:48:03.190579 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012aa48.snap successfully
2016-04-12 02:48:03.190642 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012d1a0.snap successfully
2016-04-12 02:48:03.190690 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012f8d2.snap successfully
2016-04-12 02:48:03.190748 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000132024.snap successfully
2016-04-12 02:48:03.190797 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000134771.snap successfully
2016-04-12 02:48:03.190846 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000136ea5.snap successfully
2016-04-12 02:48:03.190891 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001395b8.snap successfully
2016-04-12 02:48:03.190938 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013bd5c.snap successfully
2016-04-12 02:48:03.191005 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013e47a.snap successfully
2016-04-12 02:48:03.191061 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000140ba6.snap successfully
2016-04-12 02:48:03.191108 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001432cc.snap successfully
2016-04-12 02:48:03.195321 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-12 02:48:03.206404 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000001-000000000003209f.wal successfully
2016-04-12 02:48:03.420588 I | etcdserver: start to snapshot (applied: 1384414, lastsnap: 1374290)
2016-04-12 02:48:03.432324 I | etcdserver: saved snapshot at index 1384414
2016-04-12 02:48:03.432605 I | etcdserver: compacted raft log at 1379414
2016-04-12 02:48:03.679056 I | etcdserver: start to snapshot (applied: 1394429, lastsnap: 1384414)
2016-04-12 02:48:03.689028 I | etcdserver: saved snapshot at index 1394429
2016-04-12 02:48:03.689261 I | etcdserver: compacted raft log at 1389429
2016-04-12 02:48:04.074745 I | etcdserver: start to snapshot (applied: 1404464, lastsnap: 1394429)
2016-04-12 02:48:04.085538 I | etcdserver: saved snapshot at index 1404464
2016-04-12 02:48:04.085750 I | etcdserver: compacted raft log at 1399464
2016-04-12 02:48:04.495104 I | etcdserver: start to snapshot (applied: 1414513, lastsnap: 1404464)
2016-04-12 02:48:04.504723 I | etcdserver: saved snapshot at index 1414513
2016-04-12 02:48:04.505109 I | etcdserver: compacted raft log at 1409513
2016-04-12 02:48:04.805784 I | etcdserver: start to snapshot (applied: 1424565, lastsnap: 1414513)
2016-04-12 02:48:04.817636 I | etcdserver: saved snapshot at index 1424565
2016-04-12 02:48:04.817822 I | etcdserver: compacted raft log at 1419565
2016-04-12 02:48:05.203118 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015e292.wal is created
2016-04-12 02:48:05.221538 I | etcdserver: start to snapshot (applied: 1434625, lastsnap: 1424565)
2016-04-12 02:48:05.234920 I | etcdserver: saved snapshot at index 1434625
2016-04-12 02:48:05.235126 I | etcdserver: compacted raft log at 1429625
2016-04-12 02:48:05.643438 I | etcdserver: start to snapshot (applied: 1444698, lastsnap: 1434625)
2016-04-12 02:48:05.653850 I | etcdserver: saved snapshot at index 1444698
2016-04-12 02:48:05.654025 I | etcdserver: compacted raft log at 1439698
2016-04-12 02:48:06.056411 I | etcdserver: start to snapshot (applied: 1454699, lastsnap: 1444698)
2016-04-12 02:48:06.068105 I | etcdserver: saved snapshot at index 1454699
2016-04-12 02:48:06.068528 I | etcdserver: compacted raft log at 1449699
2016-04-12 02:48:06.329910 I | etcdserver: start to snapshot (applied: 1464921, lastsnap: 1454699)
2016-04-12 02:48:06.341283 I | etcdserver: saved snapshot at index 1464921
2016-04-12 02:48:06.341450 I | etcdserver: compacted raft log at 1459921
2016-04-12 02:48:06.555867 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 24.528869ms)
2016-04-12 02:48:06.555923 W | etcdserver: server is likely overloaded
2016-04-12 02:48:06.555947 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.143464ms)
2016-04-12 02:48:06.555963 W | etcdserver: server is likely overloaded
2016-04-12 02:48:06.761705 I | etcdserver: start to snapshot (applied: 1474941, lastsnap: 1464921)
2016-04-12 02:48:06.772336 I | etcdserver: saved snapshot at index 1474941
2016-04-12 02:48:06.772535 I | etcdserver: compacted raft log at 1469941
2016-04-12 02:48:07.149771 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.878975ms)
2016-04-12 02:48:07.149823 W | etcdserver: server is likely overloaded
2016-04-12 02:48:07.149843 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.980769ms)
2016-04-12 02:48:07.149855 W | etcdserver: server is likely overloaded
2016-04-12 02:48:07.220965 I | etcdserver: start to snapshot (applied: 1485101, lastsnap: 1474941)
2016-04-12 02:48:07.234514 I | etcdserver: saved snapshot at index 1485101
2016-04-12 02:48:07.234937 I | etcdserver: compacted raft log at 1480101
2016-04-12 02:48:07.531755 I | etcdserver: start to snapshot (applied: 1495201, lastsnap: 1485101)
2016-04-12 02:48:07.539451 I | etcdserver: saved snapshot at index 1495201
2016-04-12 02:48:07.539618 I | etcdserver: compacted raft log at 1490201
2016-04-12 02:48:07.956620 I | etcdserver: start to snapshot (applied: 1505214, lastsnap: 1495201)
2016-04-12 02:48:07.962528 I | etcdserver: saved snapshot at index 1505214
2016-04-12 02:48:07.962734 I | etcdserver: compacted raft log at 1500214
2016-04-12 02:48:08.413521 I | etcdserver: start to snapshot (applied: 1515364, lastsnap: 1505214)
2016-04-12 02:48:08.423059 I | etcdserver: saved snapshot at index 1515364
2016-04-12 02:48:08.423307 I | etcdserver: compacted raft log at 1510364
2016-04-12 02:48:08.688926 I | etcdserver: start to snapshot (applied: 1525368, lastsnap: 1515364)
2016-04-12 02:48:08.700630 I | etcdserver: saved snapshot at index 1525368
2016-04-12 02:48:08.701764 I | etcdserver: compacted raft log at 1520368
2016-04-12 02:48:09.120402 I | etcdserver: start to snapshot (applied: 1535551, lastsnap: 1525368)
2016-04-12 02:48:09.132270 I | etcdserver: saved snapshot at index 1535551
2016-04-12 02:48:09.132524 I | etcdserver: compacted raft log at 1530551
2016-04-12 02:48:09.571138 I | etcdserver: start to snapshot (applied: 1545562, lastsnap: 1535551)
2016-04-12 02:48:09.577358 I | etcdserver: saved snapshot at index 1545562
2016-04-12 02:48:09.577549 I | etcdserver: compacted raft log at 1540562
2016-04-12 02:48:09.823588 I | etcdserver: start to snapshot (applied: 1555635, lastsnap: 1545562)
2016-04-12 02:48:09.831374 I | etcdserver: saved snapshot at index 1555635
2016-04-12 02:48:09.831609 I | etcdserver: compacted raft log at 1550635
2016-04-12 02:48:10.277804 I | etcdserver: start to snapshot (applied: 1565692, lastsnap: 1555635)
2016-04-12 02:48:10.288208 I | etcdserver: saved snapshot at index 1565692
2016-04-12 02:48:10.288454 I | etcdserver: compacted raft log at 1560692
2016-04-12 02:48:10.694458 I | etcdserver: start to snapshot (applied: 1575779, lastsnap: 1565692)
2016-04-12 02:48:10.700400 I | etcdserver: saved snapshot at index 1575779
2016-04-12 02:48:10.700621 I | etcdserver: compacted raft log at 1570779
2016-04-12 02:48:10.943066 I | etcdserver: start to snapshot (applied: 1585856, lastsnap: 1575779)
2016-04-12 02:48:10.951988 I | etcdserver: saved snapshot at index 1585856
2016-04-12 02:48:10.952239 I | etcdserver: compacted raft log at 1580856
2016-04-12 02:48:11.388897 I | etcdserver: start to snapshot (applied: 1595897, lastsnap: 1585856)
2016-04-12 02:48:11.400482 I | etcdserver: saved snapshot at index 1595897
2016-04-12 02:48:11.400742 I | etcdserver: compacted raft log at 1590897
2016-04-12 02:48:11.813642 I | etcdserver: start to snapshot (applied: 1605905, lastsnap: 1595897)
2016-04-12 02:48:11.825282 I | etcdserver: saved snapshot at index 1605905
2016-04-12 02:48:11.825702 I | etcdserver: compacted raft log at 1600905
2016-04-12 02:48:12.109437 I | etcdserver: start to snapshot (applied: 1615953, lastsnap: 1605905)
2016-04-12 02:48:12.121345 I | etcdserver: saved snapshot at index 1615953
2016-04-12 02:48:12.121596 I | etcdserver: compacted raft log at 1610953
2016-04-12 02:48:12.619144 I | etcdserver: start to snapshot (applied: 1626064, lastsnap: 1615953)
2016-04-12 02:48:12.634158 I | etcdserver: saved snapshot at index 1626064
2016-04-12 02:48:12.634319 I | etcdserver: compacted raft log at 1621064
2016-04-12 02:48:13.060534 I | etcdserver: start to snapshot (applied: 1636144, lastsnap: 1626064)
2016-04-12 02:48:13.071521 I | etcdserver: saved snapshot at index 1636144
2016-04-12 02:48:13.071945 I | etcdserver: compacted raft log at 1631144
2016-04-12 02:48:13.139311 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000190316.wal is created
2016-04-12 02:48:13.409325 I | etcdserver: start to snapshot (applied: 1646152, lastsnap: 1636144)
2016-04-12 02:48:13.418524 I | etcdserver: saved snapshot at index 1646152
2016-04-12 02:48:13.418748 I | etcdserver: compacted raft log at 1641152
2016-04-12 02:48:13.852070 I | etcdserver: start to snapshot (applied: 1656239, lastsnap: 1646152)
2016-04-12 02:48:13.863252 I | etcdserver: saved snapshot at index 1656239
2016-04-12 02:48:13.863400 I | etcdserver: compacted raft log at 1651239
2016-04-12 02:48:14.337852 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.54189ms)
2016-04-12 02:48:14.337883 W | etcdserver: server is likely overloaded
2016-04-12 02:48:14.337898 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.634682ms)
2016-04-12 02:48:14.337908 W | etcdserver: server is likely overloaded
2016-04-12 02:48:14.376127 I | etcdserver: start to snapshot (applied: 1666333, lastsnap: 1656239)
2016-04-12 02:48:14.385003 I | etcdserver: saved snapshot at index 1666333
2016-04-12 02:48:14.385230 I | etcdserver: compacted raft log at 1661333
2016-04-12 02:48:14.699999 I | etcdserver: start to snapshot (applied: 1676426, lastsnap: 1666333)
2016-04-12 02:48:14.706767 I | etcdserver: saved snapshot at index 1676426
2016-04-12 02:48:14.706989 I | etcdserver: compacted raft log at 1671426
2016-04-12 02:48:15.165732 I | etcdserver: start to snapshot (applied: 1686788, lastsnap: 1676426)
2016-04-12 02:48:15.182179 I | etcdserver: saved snapshot at index 1686788
2016-04-12 02:48:15.182437 I | etcdserver: compacted raft log at 1681788
2016-04-12 02:48:15.529845 I | etcdserver: start to snapshot (applied: 1696948, lastsnap: 1686788)
2016-04-12 02:48:15.543241 I | etcdserver: saved snapshot at index 1696948
2016-04-12 02:48:15.543466 I | etcdserver: compacted raft log at 1691948
2016-04-12 02:48:15.955444 I | etcdserver: start to snapshot (applied: 1706977, lastsnap: 1696948)
2016-04-12 02:48:15.961999 I | etcdserver: saved snapshot at index 1706977
2016-04-12 02:48:15.962171 I | etcdserver: compacted raft log at 1701977
2016-04-12 02:48:16.475073 I | etcdserver: start to snapshot (applied: 1717036, lastsnap: 1706977)
2016-04-12 02:48:16.491110 I | etcdserver: saved snapshot at index 1717036
2016-04-12 02:48:16.491504 I | etcdserver: compacted raft log at 1712036
2016-04-12 02:48:16.742215 I | etcdserver: start to snapshot (applied: 1727121, lastsnap: 1717036)
2016-04-12 02:48:16.750791 I | etcdserver: saved snapshot at index 1727121
2016-04-12 02:48:16.751003 I | etcdserver: compacted raft log at 1722121
2016-04-12 02:48:17.276174 I | etcdserver: start to snapshot (applied: 1737152, lastsnap: 1727121)
2016-04-12 02:48:17.287386 I | etcdserver: saved snapshot at index 1737152
2016-04-12 02:48:17.287572 I | etcdserver: compacted raft log at 1732152
2016-04-12 02:48:17.641662 I | etcdserver: start to snapshot (applied: 1747177, lastsnap: 1737152)
2016-04-12 02:48:17.646910 I | etcdserver: saved snapshot at index 1747177
2016-04-12 02:48:17.647039 I | etcdserver: compacted raft log at 1742177
2016-04-12 02:48:18.078950 I | etcdserver: start to snapshot (applied: 1757243, lastsnap: 1747177)
2016-04-12 02:48:18.088504 I | etcdserver: saved snapshot at index 1757243
2016-04-12 02:48:18.088743 I | etcdserver: compacted raft log at 1752243
2016-04-12 02:48:18.508828 I | etcdserver: start to snapshot (applied: 1767269, lastsnap: 1757243)
2016-04-12 02:48:18.526073 I | etcdserver: saved snapshot at index 1767269
2016-04-12 02:48:18.526610 I | etcdserver: compacted raft log at 1762269
2016-04-12 02:48:18.779358 I | etcdserver: start to snapshot (applied: 1777331, lastsnap: 1767269)
2016-04-12 02:48:18.784646 I | etcdserver: saved snapshot at index 1777331
2016-04-12 02:48:18.784828 I | etcdserver: compacted raft log at 1772331
2016-04-12 02:48:19.225542 I | etcdserver: start to snapshot (applied: 1787503, lastsnap: 1777331)
2016-04-12 02:48:19.233794 I | etcdserver: saved snapshot at index 1787503
2016-04-12 02:48:19.233970 I | etcdserver: compacted raft log at 1782503
2016-04-12 02:48:19.506194 I | etcdserver: start to snapshot (applied: 1797555, lastsnap: 1787503)
2016-04-12 02:48:19.528219 I | etcdserver: saved snapshot at index 1797555
2016-04-12 02:48:19.528436 I | etcdserver: compacted raft log at 1792555
2016-04-12 02:48:19.959695 I | etcdserver: start to snapshot (applied: 1807644, lastsnap: 1797555)
2016-04-12 02:48:19.966915 I | etcdserver: saved snapshot at index 1807644
2016-04-12 02:48:19.967079 I | etcdserver: compacted raft log at 1802644
2016-04-12 02:48:20.376796 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 48.213515ms)
2016-04-12 02:48:20.376824 W | etcdserver: server is likely overloaded
2016-04-12 02:48:20.376836 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 48.263497ms)
2016-04-12 02:48:20.376842 W | etcdserver: server is likely overloaded
2016-04-12 02:48:20.421764 I | etcdserver: start to snapshot (applied: 1818026, lastsnap: 1807644)
2016-04-12 02:48:20.431765 I | etcdserver: saved snapshot at index 1818026
2016-04-12 02:48:20.432029 I | etcdserver: compacted raft log at 1813026
2016-04-12 02:48:20.775978 I | etcdserver: start to snapshot (applied: 1828073, lastsnap: 1818026)
2016-04-12 02:48:20.793816 I | etcdserver: saved snapshot at index 1828073
2016-04-12 02:48:20.794006 I | etcdserver: compacted raft log at 1823073
2016-04-12 02:48:21.229901 I | etcdserver: start to snapshot (applied: 1838152, lastsnap: 1828073)
2016-04-12 02:48:21.237425 I | etcdserver: saved snapshot at index 1838152
2016-04-12 02:48:21.237811 I | etcdserver: compacted raft log at 1833152
2016-04-12 02:48:21.447577 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-00000000001c2326.wal is created
2016-04-12 02:48:21.598325 I | etcdserver: start to snapshot (applied: 1848253, lastsnap: 1838152)
2016-04-12 02:48:21.613359 I | etcdserver: saved snapshot at index 1848253
2016-04-12 02:48:21.613954 I | etcdserver: compacted raft log at 1843253
2016-04-12 02:48:21.853199 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.315964ms)
2016-04-12 02:48:21.853233 W | etcdserver: server is likely overloaded
2016-04-12 02:48:21.853254 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.387334ms)
2016-04-12 02:48:21.853268 W | etcdserver: server is likely overloaded
2016-04-12 02:48:22.045450 I | etcdserver: start to snapshot (applied: 1858363, lastsnap: 1848253)
2016-04-12 02:48:22.054020 I | etcdserver: saved snapshot at index 1858363
2016-04-12 02:48:22.054203 I | etcdserver: compacted raft log at 1853363
2016-04-12 02:48:22.434697 I | etcdserver: start to snapshot (applied: 1868405, lastsnap: 1858363)
2016-04-12 02:48:22.446210 I | etcdserver: saved snapshot at index 1868405
2016-04-12 02:48:22.446373 I | etcdserver: compacted raft log at 1863405
2016-04-12 02:48:22.637129 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.10498ms)
2016-04-12 02:48:22.637164 W | etcdserver: server is likely overloaded
2016-04-12 02:48:22.637179 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.168662ms)
2016-04-12 02:48:22.637205 W | etcdserver: server is likely overloaded
2016-04-12 02:48:22.874527 I | etcdserver: start to snapshot (applied: 1878429, lastsnap: 1868405)
2016-04-12 02:48:22.888573 I | etcdserver: saved snapshot at index 1878429
2016-04-12 02:48:22.888767 I | etcdserver: compacted raft log at 1873429
2016-04-12 02:48:23.447630 I | etcdserver: start to snapshot (applied: 1888649, lastsnap: 1878429)
2016-04-12 02:48:23.457730 I | etcdserver: saved snapshot at index 1888649
2016-04-12 02:48:23.458280 I | etcdserver: compacted raft log at 1883649
2016-04-12 02:48:23.711237 I | etcdserver: start to snapshot (applied: 1898687, lastsnap: 1888649)
2016-04-12 02:48:23.722910 I | etcdserver: saved snapshot at index 1898687
2016-04-12 02:48:23.723562 I | etcdserver: compacted raft log at 1893687
2016-04-12 02:48:24.172032 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 41.615542ms)
2016-04-12 02:48:24.172081 W | etcdserver: server is likely overloaded
2016-04-12 02:48:24.172100 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 41.70181ms)
2016-04-12 02:48:24.172114 W | etcdserver: server is likely overloaded
2016-04-12 02:48:24.268252 I | etcdserver: start to snapshot (applied: 1908719, lastsnap: 1898687)
2016-04-12 02:48:24.286746 I | etcdserver: saved snapshot at index 1908719
2016-04-12 02:48:24.287258 I | etcdserver: compacted raft log at 1903719
2016-04-12 02:48:24.537263 I | etcdserver: start to snapshot (applied: 1918813, lastsnap: 1908719)
2016-04-12 02:48:24.544660 I | etcdserver: saved snapshot at index 1918813
2016-04-12 02:48:24.544865 I | etcdserver: compacted raft log at 1913813
2016-04-12 02:48:25.109558 I | etcdserver: start to snapshot (applied: 1928890, lastsnap: 1918813)
2016-04-12 02:48:25.120621 I | etcdserver: saved snapshot at index 1928890
2016-04-12 02:48:25.121042 I | etcdserver: compacted raft log at 1923890
2016-04-12 02:48:25.370582 I | etcdserver: start to snapshot (applied: 1939010, lastsnap: 1928890)
2016-04-12 02:48:25.390921 I | etcdserver: saved snapshot at index 1939010
2016-04-12 02:48:25.391102 I | etcdserver: compacted raft log at 1934010
2016-04-12 02:48:25.943400 I | etcdserver: start to snapshot (applied: 1949193, lastsnap: 1939010)
2016-04-12 02:48:25.952723 I | etcdserver: saved snapshot at index 1949193
2016-04-12 02:48:25.952959 I | etcdserver: compacted raft log at 1944193
2016-04-12 02:48:26.218182 I | etcdserver: start to snapshot (applied: 1959418, lastsnap: 1949193)
2016-04-12 02:48:26.228501 I | etcdserver: saved snapshot at index 1959418
2016-04-12 02:48:26.228654 I | etcdserver: compacted raft log at 1954418
2016-04-12 02:48:26.786771 I | etcdserver: start to snapshot (applied: 1969508, lastsnap: 1959418)
2016-04-12 02:48:26.794899 I | etcdserver: saved snapshot at index 1969508
2016-04-12 02:48:26.795090 I | etcdserver: compacted raft log at 1964508
2016-04-12 02:48:27.043266 I | etcdserver: start to snapshot (applied: 1979547, lastsnap: 1969508)
2016-04-12 02:48:27.052023 I | etcdserver: saved snapshot at index 1979547
2016-04-12 02:48:27.052161 I | etcdserver: compacted raft log at 1974547
2016-04-12 02:48:27.604344 I | etcdserver: start to snapshot (applied: 1989684, lastsnap: 1979547)
2016-04-12 02:48:27.615791 I | etcdserver: saved snapshot at index 1989684
2016-04-12 02:48:27.615950 I | etcdserver: compacted raft log at 1984684
2016-04-12 02:48:28.030903 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 572.955µs)
2016-04-12 02:48:28.030935 W | etcdserver: server is likely overloaded
2016-04-12 02:48:28.030949 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 633.133µs)
2016-04-12 02:48:28.030955 W | etcdserver: server is likely overloaded
2016-04-12 02:48:28.044544 I | etcdserver: start to snapshot (applied: 1999692, lastsnap: 1989684)
2016-04-12 02:48:28.053627 I | etcdserver: saved snapshot at index 1999692
2016-04-12 02:48:28.053794 I | etcdserver: compacted raft log at 1994692
2016-04-12 02:48:33.192572 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001459e4.snap successfully
2016-04-12 02:48:33.192640 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000148133.snap successfully
2016-04-12 02:48:33.192672 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014a8fb.snap successfully
2016-04-12 02:48:33.192927 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014d0be.snap successfully
2016-04-12 02:48:33.192958 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014f852.snap successfully
2016-04-12 02:48:33.193005 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000151fde.snap successfully
2016-04-12 02:48:33.193033 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001546fd.snap successfully
2016-04-12 02:48:33.193059 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000156e30.snap successfully
2016-04-12 02:48:33.193092 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000159571.snap successfully
2016-04-12 02:48:33.193165 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015bcb5.snap successfully
2016-04-12 02:48:33.193205 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015e401.snap successfully
2016-04-12 02:48:33.193232 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000160b5a.snap successfully
2016-04-12 02:48:33.193265 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016326b.snap successfully
2016-04-12 02:48:33.193304 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000165a59.snap successfully
2016-04-12 02:48:33.193331 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016817d.snap successfully
2016-04-12 02:48:33.193364 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016a92d.snap successfully
2016-04-12 02:48:33.193389 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016d0a1.snap successfully
2016-04-12 02:48:33.193425 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016f7be.snap successfully
2016-04-12 02:48:33.193455 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000171f64.snap successfully
2016-04-12 02:48:33.193494 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000174678.snap successfully
2016-04-12 02:48:33.193519 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000176e3f.snap successfully
2016-04-12 02:48:33.193545 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017955a.snap successfully
2016-04-12 02:48:33.193570 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017bcb3.snap successfully
2016-04-12 02:48:33.193608 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017e3fc.snap successfully
2016-04-12 02:48:33.193634 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000180b63.snap successfully
2016-04-12 02:48:33.193660 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001832c0.snap successfully
2016-04-12 02:48:33.193701 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001859f9.snap successfully
2016-04-12 02:48:33.193737 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000188111.snap successfully
2016-04-12 02:48:33.193764 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018a851.snap successfully
2016-04-12 02:48:33.193789 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018cfd0.snap successfully
2016-04-12 02:48:33.193838 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018f730.snap successfully
2016-04-12 02:48:33.193867 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000191e48.snap successfully
2016-04-12 02:48:33.193898 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001945af.snap successfully
2016-04-12 02:48:33.193924 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000196d1d.snap successfully
2016-04-12 02:48:33.193949 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019948a.snap successfully
2016-04-12 02:48:33.193983 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019bd04.snap successfully
2016-04-12 02:48:33.194008 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019e4b4.snap successfully
2016-04-12 02:48:33.194043 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a0be1.snap successfully
2016-04-12 02:48:33.194073 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a332c.snap successfully
2016-04-12 02:48:33.194107 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a5a91.snap successfully
2016-04-12 02:48:33.194135 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a81c0.snap successfully
2016-04-12 02:48:33.194183 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aa8e9.snap successfully
2016-04-12 02:48:33.194229 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ad03b.snap successfully
2016-04-12 02:48:33.194265 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001af765.snap successfully
2016-04-12 02:48:33.194291 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b1eb3.snap successfully
2016-04-12 02:48:33.194315 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b466f.snap successfully
2016-04-12 02:48:33.194342 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b6db3.snap successfully
2016-04-12 02:48:33.194373 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b951c.snap successfully
2016-04-12 02:48:33.194399 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bbdaa.snap successfully
2016-04-12 02:48:33.194432 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001be4e9.snap successfully
2016-04-12 02:48:33.194458 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c0c48.snap successfully
