2016-04-16 15:53:02.629122 I | etcdmain: etcd Version: 2.3.0+git
2016-04-16 15:54:04.073127 I | etcdserver: compacted raft log at 1387751
2016-04-16 15:54:04.611476 I | etcdserver: start to snapshot (applied: 1404155, lastsnap: 1392751)
2016-04-16 15:54:04.625940 I | etcdserver: saved snapshot at index 1404155
2016-04-16 15:54:04.626430 I | etcdserver: compacted raft log at 1399155
2016-04-16 15:54:04.885999 I | etcdserver: start to snapshot (applied: 1414456, lastsnap: 1404155)
2016-04-16 15:54:04.905914 I | etcdserver: saved snapshot at index 1414456
2016-04-16 15:54:04.906077 I | etcdserver: compacted raft log at 1409456
2016-04-16 15:54:05.412076 I | etcdserver: start to snapshot (applied: 1424595, lastsnap: 1414456)
2016-04-16 15:54:05.430929 I | etcdserver: saved snapshot at index 1424595
2016-04-16 15:54:05.431120 I | etcdserver: compacted raft log at 1419595
2016-04-16 15:54:05.746395 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015db84.wal is created
2016-04-16 15:54:05.957257 I | etcdserver: start to snapshot (applied: 1434623, lastsnap: 1424595)
2016-04-16 15:54:05.972799 I | etcdserver: saved snapshot at index 1434623
2016-04-16 15:54:05.972988 I | etcdserver: compacted raft log at 1429623
2016-04-16 15:54:06.341340 I | etcdserver: start to snapshot (applied: 1444660, lastsnap: 1434623)
2016-04-16 15:54:06.369911 I | etcdserver: saved snapshot at index 1444660
2016-04-16 15:54:06.370106 I | etcdserver: compacted raft log at 1439660
2016-04-16 15:54:06.756219 I | etcdserver: start to snapshot (applied: 1454685, lastsnap: 1444660)
2016-04-16 15:54:06.771471 I | etcdserver: saved snapshot at index 1454685
2016-04-16 15:54:06.771939 I | etcdserver: compacted raft log at 1449685
2016-04-16 15:54:07.282056 I | etcdserver: start to snapshot (applied: 1464735, lastsnap: 1454685)
2016-04-16 15:54:07.301350 I | etcdserver: saved snapshot at index 1464735
2016-04-16 15:54:07.301578 I | etcdserver: compacted raft log at 1459735
2016-04-16 15:54:07.670624 I | etcdserver: start to snapshot (applied: 1474878, lastsnap: 1464735)
2016-04-16 15:54:07.691067 I | etcdserver: saved snapshot at index 1474878
2016-04-16 15:54:07.691249 I | etcdserver: compacted raft log at 1469878
2016-04-16 15:54:08.103758 I | etcdserver: start to snapshot (applied: 1484879, lastsnap: 1474878)
2016-04-16 15:54:08.112256 I | etcdserver: saved snapshot at index 1484879
2016-04-16 15:54:08.112475 I | etcdserver: compacted raft log at 1479879
2016-04-16 15:54:08.460903 I | etcdserver: start to snapshot (applied: 1495082, lastsnap: 1484879)
2016-04-16 15:54:08.471656 I | etcdserver: saved snapshot at index 1495082
2016-04-16 15:54:08.471822 I | etcdserver: compacted raft log at 1490082
2016-04-16 15:54:08.984056 I | etcdserver: start to snapshot (applied: 1505134, lastsnap: 1495082)
2016-04-16 15:54:08.997738 I | etcdserver: saved snapshot at index 1505134
2016-04-16 15:54:08.997961 I | etcdserver: compacted raft log at 1500134
2016-04-16 15:54:09.377743 I | etcdserver: start to snapshot (applied: 1515177, lastsnap: 1505134)
2016-04-16 15:54:09.400046 I | etcdserver: saved snapshot at index 1515177
2016-04-16 15:54:09.400415 I | etcdserver: compacted raft log at 1510177
2016-04-16 15:54:09.771494 I | etcdserver: start to snapshot (applied: 1525301, lastsnap: 1515177)
2016-04-16 15:54:09.784159 I | etcdserver: saved snapshot at index 1525301
2016-04-16 15:54:09.784314 I | etcdserver: compacted raft log at 1520301
2016-04-16 15:54:10.306035 I | etcdserver: start to snapshot (applied: 1535656, lastsnap: 1525301)
2016-04-16 15:54:10.339235 I | etcdserver: saved snapshot at index 1535656
2016-04-16 15:54:10.339477 I | etcdserver: compacted raft log at 1530656
2016-04-16 15:54:10.721154 I | etcdserver: start to snapshot (applied: 1545880, lastsnap: 1535656)
2016-04-16 15:54:10.730885 I | etcdserver: saved snapshot at index 1545880
2016-04-16 15:54:10.731868 I | etcdserver: compacted raft log at 1540880
2016-04-16 15:54:11.074077 I | etcdserver: start to snapshot (applied: 1555997, lastsnap: 1545880)
2016-04-16 15:54:11.090063 I | etcdserver: saved snapshot at index 1555997
2016-04-16 15:54:11.090266 I | etcdserver: compacted raft log at 1550997
2016-04-16 15:54:11.525421 I | etcdserver: start to snapshot (applied: 1566062, lastsnap: 1555997)
2016-04-16 15:54:11.545542 I | etcdserver: saved snapshot at index 1566062
2016-04-16 15:54:11.545718 I | etcdserver: compacted raft log at 1561062
2016-04-16 15:54:11.809453 I | etcdserver: start to snapshot (applied: 1576375, lastsnap: 1566062)
2016-04-16 15:54:11.815954 I | etcdserver: saved snapshot at index 1576375
2016-04-16 15:54:11.816112 I | etcdserver: compacted raft log at 1571375
2016-04-16 15:54:12.311258 I | etcdserver: start to snapshot (applied: 1586419, lastsnap: 1576375)
2016-04-16 15:54:12.326018 I | etcdserver: saved snapshot at index 1586419
2016-04-16 15:54:12.326399 I | etcdserver: compacted raft log at 1581419
2016-04-16 15:54:12.848525 I | etcdserver: start to snapshot (applied: 1597668, lastsnap: 1586419)
2016-04-16 15:54:12.881582 I | etcdserver: saved snapshot at index 1597668
2016-04-16 15:54:12.881881 I | etcdserver: compacted raft log at 1592668
2016-04-16 15:54:13.179488 I | etcdserver: start to snapshot (applied: 1607746, lastsnap: 1597668)
2016-04-16 15:54:13.198042 I | etcdserver: saved snapshot at index 1607746
2016-04-16 15:54:13.198224 I | etcdserver: compacted raft log at 1602746
2016-04-16 15:54:13.621132 I | etcdserver: start to snapshot (applied: 1617804, lastsnap: 1607746)
2016-04-16 15:54:13.643850 I | etcdserver: saved snapshot at index 1617804
2016-04-16 15:54:13.644597 I | etcdserver: compacted raft log at 1612804
2016-04-16 15:54:13.990684 I | etcdserver: start to snapshot (applied: 1627821, lastsnap: 1617804)
2016-04-16 15:54:13.998484 I | etcdserver: saved snapshot at index 1627821
2016-04-16 15:54:13.998771 I | etcdserver: compacted raft log at 1622821
2016-04-16 15:54:14.305313 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000018fb25.wal is created
2016-04-16 15:54:14.367231 I | etcdserver: start to snapshot (applied: 1637904, lastsnap: 1627821)
2016-04-16 15:54:14.375589 I | etcdserver: saved snapshot at index 1637904
2016-04-16 15:54:14.375865 I | etcdserver: compacted raft log at 1632904
2016-04-16 15:54:14.926365 I | etcdserver: start to snapshot (applied: 1647922, lastsnap: 1637904)
2016-04-16 15:54:14.937386 I | etcdserver: saved snapshot at index 1647922
2016-04-16 15:54:14.937591 I | etcdserver: compacted raft log at 1642922
2016-04-16 15:54:15.242763 I | etcdserver: start to snapshot (applied: 1657966, lastsnap: 1647922)
2016-04-16 15:54:15.250200 I | etcdserver: saved snapshot at index 1657966
2016-04-16 15:54:15.250395 I | etcdserver: compacted raft log at 1652966
2016-04-16 15:54:15.653166 I | etcdserver: start to snapshot (applied: 1667987, lastsnap: 1657966)
2016-04-16 15:54:15.662933 I | etcdserver: saved snapshot at index 1667987
2016-04-16 15:54:15.663388 I | etcdserver: compacted raft log at 1662987
2016-04-16 15:54:15.999412 I | etcdserver: start to snapshot (applied: 1678094, lastsnap: 1667987)
2016-04-16 15:54:16.011439 I | etcdserver: saved snapshot at index 1678094
2016-04-16 15:54:16.011598 I | etcdserver: compacted raft log at 1673094
2016-04-16 15:54:16.513527 I | etcdserver: start to snapshot (applied: 1688129, lastsnap: 1678094)
2016-04-16 15:54:16.521743 I | etcdserver: saved snapshot at index 1688129
2016-04-16 15:54:16.521928 I | etcdserver: compacted raft log at 1683129
2016-04-16 15:54:16.781473 I | etcdserver: start to snapshot (applied: 1698144, lastsnap: 1688129)
2016-04-16 15:54:16.789659 I | etcdserver: saved snapshot at index 1698144
2016-04-16 15:54:16.789873 I | etcdserver: compacted raft log at 1693144
2016-04-16 15:54:17.304175 I | etcdserver: start to snapshot (applied: 1708547, lastsnap: 1698144)
2016-04-16 15:54:17.322727 I | etcdserver: saved snapshot at index 1708547
2016-04-16 15:54:17.322911 I | etcdserver: compacted raft log at 1703547
2016-04-16 15:54:17.858124 I | etcdserver: start to snapshot (applied: 1718550, lastsnap: 1708547)
2016-04-16 15:54:17.865855 I | etcdserver: saved snapshot at index 1718550
2016-04-16 15:54:17.866070 I | etcdserver: compacted raft log at 1713550
2016-04-16 15:54:18.088365 I | etcdserver: start to snapshot (applied: 1728656, lastsnap: 1718550)
2016-04-16 15:54:18.105933 I | etcdserver: saved snapshot at index 1728656
2016-04-16 15:54:18.106151 I | etcdserver: compacted raft log at 1723656
2016-04-16 15:54:18.571456 I | etcdserver: start to snapshot (applied: 1738757, lastsnap: 1728656)
2016-04-16 15:54:18.585143 I | etcdserver: saved snapshot at index 1738757
2016-04-16 15:54:18.585454 I | etcdserver: compacted raft log at 1733757
2016-04-16 15:54:18.860906 I | etcdserver: start to snapshot (applied: 1748854, lastsnap: 1738757)
2016-04-16 15:54:18.877968 I | etcdserver: saved snapshot at index 1748854
2016-04-16 15:54:18.878139 I | etcdserver: compacted raft log at 1743854
2016-04-16 15:54:19.364628 I | etcdserver: start to snapshot (applied: 1758960, lastsnap: 1748854)
2016-04-16 15:54:19.373106 I | etcdserver: saved snapshot at index 1758960
2016-04-16 15:54:19.373320 I | etcdserver: compacted raft log at 1753960
2016-04-16 15:54:19.631166 I | etcdserver: start to snapshot (applied: 1769130, lastsnap: 1758960)
2016-04-16 15:54:19.642800 I | etcdserver: saved snapshot at index 1769130
2016-04-16 15:54:19.644098 I | etcdserver: compacted raft log at 1764130
2016-04-16 15:54:20.069010 I | etcdserver: start to snapshot (applied: 1779167, lastsnap: 1769130)
2016-04-16 15:54:20.078570 I | etcdserver: saved snapshot at index 1779167
2016-04-16 15:54:20.078756 I | etcdserver: compacted raft log at 1774167
2016-04-16 15:54:20.552749 I | etcdserver: start to snapshot (applied: 1789291, lastsnap: 1779167)
2016-04-16 15:54:20.561481 I | etcdserver: saved snapshot at index 1789291
2016-04-16 15:54:20.561680 I | etcdserver: compacted raft log at 1784291
2016-04-16 15:54:20.789950 I | etcdserver: start to snapshot (applied: 1799379, lastsnap: 1789291)
2016-04-16 15:54:20.816832 I | etcdserver: saved snapshot at index 1799379
2016-04-16 15:54:20.817002 I | etcdserver: compacted raft log at 1794379
2016-04-16 15:54:21.384841 I | etcdserver: start to snapshot (applied: 1809722, lastsnap: 1799379)
2016-04-16 15:54:21.399482 I | etcdserver: saved snapshot at index 1809722
2016-04-16 15:54:21.400045 I | etcdserver: compacted raft log at 1804722
2016-04-16 15:54:21.570525 I | etcdserver: start to snapshot (applied: 1819874, lastsnap: 1809722)
2016-04-16 15:54:21.583306 I | etcdserver: saved snapshot at index 1819874
2016-04-16 15:54:21.583779 I | etcdserver: compacted raft log at 1814874
2016-04-16 15:54:22.165166 I | etcdserver: start to snapshot (applied: 1831801, lastsnap: 1819874)
2016-04-16 15:54:22.182513 I | etcdserver: saved snapshot at index 1831801
2016-04-16 15:54:22.182960 I | etcdserver: compacted raft log at 1826801
2016-04-16 15:54:22.360607 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-00000000001c1a53.wal is created
2016-04-16 15:54:22.530120 I | etcdserver: start to snapshot (applied: 1842137, lastsnap: 1831801)
2016-04-16 15:54:22.535677 I | etcdserver: saved snapshot at index 1842137
2016-04-16 15:54:22.535834 I | etcdserver: compacted raft log at 1837137
2016-04-16 15:54:22.986664 I | etcdserver: start to snapshot (applied: 1852172, lastsnap: 1842137)
2016-04-16 15:54:22.993115 I | etcdserver: saved snapshot at index 1852172
2016-04-16 15:54:22.993301 I | etcdserver: compacted raft log at 1847172
2016-04-16 15:54:23.362788 I | etcdserver: start to snapshot (applied: 1862181, lastsnap: 1852172)
2016-04-16 15:54:23.373119 I | etcdserver: saved snapshot at index 1862181
2016-04-16 15:54:23.373525 I | etcdserver: compacted raft log at 1857181
2016-04-16 15:54:23.782223 I | etcdserver: start to snapshot (applied: 1872308, lastsnap: 1862181)
2016-04-16 15:54:23.789438 I | etcdserver: saved snapshot at index 1872308
2016-04-16 15:54:23.789758 I | etcdserver: compacted raft log at 1867308
2016-04-16 15:54:24.178731 I | etcdserver: start to snapshot (applied: 1882330, lastsnap: 1872308)
2016-04-16 15:54:24.194135 I | etcdserver: saved snapshot at index 1882330
2016-04-16 15:54:24.194286 I | etcdserver: compacted raft log at 1877330
2016-04-16 15:54:24.611594 I | etcdserver: start to snapshot (applied: 1892459, lastsnap: 1882330)
2016-04-16 15:54:24.619257 I | etcdserver: saved snapshot at index 1892459
2016-04-16 15:54:24.619433 I | etcdserver: compacted raft log at 1887459
2016-04-16 15:54:24.991674 I | etcdserver: start to snapshot (applied: 1902626, lastsnap: 1892459)
2016-04-16 15:54:25.001333 I | etcdserver: saved snapshot at index 1902626
2016-04-16 15:54:25.001469 I | etcdserver: compacted raft log at 1897626
2016-04-16 15:54:25.402850 I | etcdserver: start to snapshot (applied: 1912859, lastsnap: 1902626)
2016-04-16 15:54:25.415803 I | etcdserver: saved snapshot at index 1912859
2016-04-16 15:54:25.415963 I | etcdserver: compacted raft log at 1907859
2016-04-16 15:54:25.854505 I | etcdserver: start to snapshot (applied: 1922868, lastsnap: 1912859)
2016-04-16 15:54:25.866388 I | etcdserver: saved snapshot at index 1922868
2016-04-16 15:54:25.866568 I | etcdserver: compacted raft log at 1917868
2016-04-16 15:54:26.436785 I | etcdserver: start to snapshot (applied: 1933199, lastsnap: 1922868)
2016-04-16 15:54:26.444799 I | etcdserver: saved snapshot at index 1933199
2016-04-16 15:54:26.444946 I | etcdserver: compacted raft log at 1928199
2016-04-16 15:54:26.726592 I | etcdserver: start to snapshot (applied: 1943250, lastsnap: 1933199)
2016-04-16 15:54:26.735465 I | etcdserver: saved snapshot at index 1943250
2016-04-16 15:54:26.735671 I | etcdserver: compacted raft log at 1938250
2016-04-16 15:54:27.297751 I | etcdserver: start to snapshot (applied: 1953413, lastsnap: 1943250)
2016-04-16 15:54:27.306659 I | etcdserver: saved snapshot at index 1953413
2016-04-16 15:54:27.306839 I | etcdserver: compacted raft log at 1948413
2016-04-16 15:54:27.570735 I | etcdserver: start to snapshot (applied: 1963462, lastsnap: 1953413)
2016-04-16 15:54:27.582528 I | etcdserver: saved snapshot at index 1963462
2016-04-16 15:54:27.582702 I | etcdserver: compacted raft log at 1958462
2016-04-16 15:54:28.150162 I | etcdserver: start to snapshot (applied: 1973535, lastsnap: 1963462)
2016-04-16 15:54:28.160980 I | etcdserver: saved snapshot at index 1973535
2016-04-16 15:54:28.161183 I | etcdserver: compacted raft log at 1968535
2016-04-16 15:54:28.421111 I | etcdserver: start to snapshot (applied: 1983608, lastsnap: 1973535)
2016-04-16 15:54:28.435393 I | etcdserver: saved snapshot at index 1983608
2016-04-16 15:54:28.435613 I | etcdserver: compacted raft log at 1978608
2016-04-16 15:54:29.022242 I | etcdserver: start to snapshot (applied: 1993688, lastsnap: 1983608)
2016-04-16 15:54:29.033839 I | etcdserver: saved snapshot at index 1993688
2016-04-16 15:54:29.034045 I | etcdserver: compacted raft log at 1988688
2016-04-16 15:54:32.741435 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001405af.snap successfully
2016-04-16 15:54:32.741494 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000142cd0.snap successfully
2016-04-16 15:54:32.741548 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001453ee.snap successfully
2016-04-16 15:54:32.741597 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000147b3a.snap successfully
2016-04-16 15:54:32.741647 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014a24b.snap successfully
2016-04-16 15:54:32.741694 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014c992.snap successfully
2016-04-16 15:54:32.741748 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014f10e.snap successfully
2016-04-16 15:54:32.741786 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001518b3.snap successfully
2016-04-16 15:54:32.741829 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015406f.snap successfully
2016-04-16 15:54:32.741873 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000156cfb.snap successfully
2016-04-16 15:54:32.741909 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000159538.snap successfully
2016-04-16 15:54:32.741952 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015bcd3.snap successfully
2016-04-16 15:54:32.741997 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015e3ff.snap successfully
2016-04-16 15:54:32.742041 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000160b34.snap successfully
2016-04-16 15:54:32.742084 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016325d.snap successfully
2016-04-16 15:54:32.742141 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016599f.snap successfully
2016-04-16 15:54:32.742188 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016813e.snap successfully
2016-04-16 15:54:32.742232 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016a84f.snap successfully
2016-04-16 15:54:32.742278 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016d02a.snap successfully
2016-04-16 15:54:32.742323 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016f76e.snap successfully
2016-04-16 15:54:32.742366 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000171ea9.snap successfully
2016-04-16 15:54:32.742415 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000174635.snap successfully
2016-04-16 15:54:32.742460 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000176ea8.snap successfully
2016-04-16 15:54:32.742507 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000179698.snap successfully
2016-04-16 15:54:32.742552 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017be1d.snap successfully
2016-04-16 15:54:32.742598 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017e56e.snap successfully
2016-04-16 15:54:32.742657 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000180db7.snap successfully
2016-04-16 15:54:32.742704 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001834f3.snap successfully
2016-04-16 15:54:32.742749 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001860e4.snap successfully
2016-04-16 15:54:32.742794 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000188842.snap successfully
2016-04-16 15:54:32.742836 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018af8c.snap successfully
2016-04-16 15:54:32.742882 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018d6ad.snap successfully
2016-04-16 15:54:32.742918 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018fe10.snap successfully
2016-04-16 15:54:32.742961 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000192532.snap successfully
2016-04-16 15:54:32.743005 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000194c6e.snap successfully
2016-04-16 15:54:32.743046 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000197393.snap successfully
2016-04-16 15:54:32.743088 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000199b0e.snap successfully
2016-04-16 15:54:32.743131 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019c241.snap successfully
2016-04-16 15:54:32.743175 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019e960.snap successfully
2016-04-16 15:54:32.743210 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a1203.snap successfully
2016-04-16 15:54:32.743252 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a3916.snap successfully
2016-04-16 15:54:32.743294 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a6090.snap successfully
2016-04-16 15:54:32.743329 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a8805.snap successfully
2016-04-16 15:54:32.743368 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aaf76.snap successfully
2016-04-16 15:54:32.743411 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ad6f0.snap successfully
2016-04-16 15:54:32.743460 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001afeaa.snap successfully
2016-04-16 15:54:32.743496 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b25df.snap successfully
2016-04-16 15:54:32.743543 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b4d6b.snap successfully
2016-04-16 15:54:32.743602 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b74d3.snap successfully
2016-04-16 15:54:32.743658 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b9d3a.snap successfully
2016-04-16 15:54:32.743704 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bc4e2.snap successfully
2016-04-16 15:54:32.743749 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bf379.snap successfully
2016-04-16 15:54:32.743794 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c1bd9.snap successfully
2016-04-16 15:54:32.743839 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c430c.snap successfully
2016-04-16 15:54:32.743893 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c6a25.snap successfully
2016-04-16 15:54:32.743940 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c91b4.snap successfully
2016-04-16 15:54:32.743985 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cb8da.snap successfully
2016-04-16 15:54:32.744035 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ce06b.snap successfully
2016-04-16 15:54:32.744082 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d0822.snap successfully
2016-04-16 15:54:32.744127 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d301b.snap successfully
2016-04-16 15:54:32.744187 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d5734.snap successfully
2016-04-16 15:54:32.744233 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d7f8f.snap successfully
2016-04-16 15:54:32.744277 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001da6d2.snap successfully
2016-04-16 15:54:32.745159 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000002-0000000000063f48.wal successfully
2016-04-16 15:54:32.752469 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-0000000000095e76.wal successfully
2016-04-16 15:54:32.760404 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7dc9.wal successfully
2016-04-16 15:54:40.485047 E | rafthttp: failed to dial ec572e55c25f926a on stream MsgApp v2 (dial tcp 10.240.0.7:2380: getsockopt: connection refused)
2016-04-16 15:54:40.485083 I | rafthttp: the connection with ec572e55c25f926a became inactive
2016-04-16 15:54:41.383939 N | osutil: received terminated signal, shutting down...
2016-04-16 15:54:41.384727 E | rafthttp: failed to read f9e96ef8c0d0e08c on stream MsgApp v2 (net/http: request canceled)
2016-04-16 15:54:41.384749 I | rafthttp: the connection with f9e96ef8c0d0e08c became inactive
