2016-04-16 17:28:31.511231 I | etcdmain: etcd Version: 2.3.0+git
2016-04-16 17:33:10.063828 I | raft: 20722e46d7802cab [logterm: 3, index: 608808, vote: 36850f32386ac2a] rejected vote from 2087a91b2ccc6d93 [logterm: 3, index: 608525] at term 6
2016-04-16 17:33:11.510897 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 612 repeated lines in 1.62s]
2016-04-16 17:33:11.544449 I | raft: 20722e46d7802cab [term: 6] received a MsgVote message with higher term from 36850f32386ac2a [term: 7]
2016-04-16 17:33:13.375916 I | raft: 20722e46d7802cab became follower at term 7
2016-04-16 17:33:13.375944 I | raft: 20722e46d7802cab [logterm: 3, index: 608808, vote: 0] voted for 36850f32386ac2a [logterm: 3, index: 609148] at term 7
2016-04-16 17:33:13.375966 I | raft: 20722e46d7802cab [logterm: 3, index: 608808, vote: 36850f32386ac2a] rejected vote from 2087a91b2ccc6d93 [logterm: 3, index: 608525] at term 7
2016-04-16 17:33:13.375979 I | etcdserver: saved snapshot at index 606695
2016-04-16 17:33:13.376164 I | etcdserver: compacted raft log at 601695
2016-04-16 17:33:13.510941 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 261 repeated lines in 2s]
2016-04-16 17:33:14.873647 I | raft: 20722e46d7802cab [term: 7] received a MsgVote message with higher term from 36850f32386ac2a [term: 8]
2016-04-16 17:33:14.873699 I | raft: 20722e46d7802cab became follower at term 8
2016-04-16 17:33:14.873719 I | raft: 20722e46d7802cab [logterm: 3, index: 608808, vote: 0] voted for 36850f32386ac2a [logterm: 3, index: 609148] at term 8
2016-04-16 17:33:16.392141 I | raft: 20722e46d7802cab [term: 8] received a MsgVote message with higher term from 36850f32386ac2a [term: 9]
2016-04-16 17:33:16.392186 I | raft: 20722e46d7802cab became follower at term 9
2016-04-16 17:33:16.392220 I | raft: 20722e46d7802cab [logterm: 3, index: 608808, vote: 0] voted for 36850f32386ac2a [logterm: 3, index: 609148] at term 9
2016-04-16 17:33:16.539628 W | etcdserver: 80% of the file descriptor limit is used [used = 897, limit = 1024]
2016-04-16 17:33:16.886462 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-16 17:33:17.912224 I | raft: 20722e46d7802cab [term: 9] received a MsgVote message with higher term from 36850f32386ac2a [term: 10]
2016-04-16 17:33:18.546871 I | raft: 20722e46d7802cab became follower at term 10
2016-04-16 17:33:18.546910 I | raft: 20722e46d7802cab [logterm: 3, index: 608808, vote: 0] voted for 36850f32386ac2a [logterm: 3, index: 609148] at term 10
2016-04-16 17:33:18.547054 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 344 repeated lines in 1.62s]
2016-04-16 17:33:18.889323 I | raft: raft.node: 20722e46d7802cab elected leader 36850f32386ac2a at term 10
2016-04-16 17:33:19.510888 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 220 repeated lines in 1s]
2016-04-16 17:33:20.510969 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 309 repeated lines in 1s]
2016-04-16 17:33:21.812031 I | raft: 20722e46d7802cab [term: 10] received a MsgVote message with higher term from 36850f32386ac2a [term: 11]
2016-04-16 17:33:21.880398 I | raft: 20722e46d7802cab became follower at term 11
2016-04-16 17:33:21.880437 I | raft: 20722e46d7802cab [logterm: 10, index: 612078, vote: 0] voted for 36850f32386ac2a [logterm: 10, index: 612194] at term 11
2016-04-16 17:33:21.880449 I | raft: raft.node: 20722e46d7802cab lost leader 36850f32386ac2a at term 11
2016-04-16 17:33:23.053607 E | rafthttp: failed to dial 36850f32386ac2a on stream MsgApp v2 (dial tcp 10.240.0.27:2380: getsockopt: connection refused)
2016-04-16 17:33:23.053645 I | rafthttp: the connection with 36850f32386ac2a became inactive
2016-04-16 17:33:23.887099 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-16 17:33:23.889770 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-16 17:33:25.325586 N | osutil: received terminated signal, shutting down...
2016-04-16 17:33:25.510915 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 25 repeated lines in 1.62s]
2016-04-16 17:33:25.510954 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 107 repeated lines in 1.62s]
