2016-04-16 16:58:58.197080 I | etcdmain: etcd Version: 2.3.0+git
2016-04-16 16:59:58.523319 I | etcdserver: compacted raft log at 1387586
2016-04-16 16:59:58.852104 I | etcdserver: start to snapshot (applied: 1402728, lastsnap: 1392586)
2016-04-16 16:59:58.861437 I | etcdserver: saved snapshot at index 1402728
2016-04-16 16:59:58.861591 I | etcdserver: compacted raft log at 1397728
2016-04-16 16:59:59.302767 I | etcdserver: start to snapshot (applied: 1412751, lastsnap: 1402728)
2016-04-16 16:59:59.318223 I | etcdserver: saved snapshot at index 1412751
2016-04-16 16:59:59.318449 I | etcdserver: compacted raft log at 1407751
2016-04-16 16:59:59.717116 I | etcdserver: start to snapshot (applied: 1422919, lastsnap: 1412751)
2016-04-16 16:59:59.723349 I | etcdserver: saved snapshot at index 1422919
2016-04-16 16:59:59.723502 I | etcdserver: compacted raft log at 1417919
2016-04-16 17:00:00.035378 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015dbd6.wal is created
2016-04-16 17:00:00.056389 I | etcdserver: start to snapshot (applied: 1433051, lastsnap: 1422919)
2016-04-16 17:00:00.073884 I | etcdserver: saved snapshot at index 1433051
2016-04-16 17:00:00.074123 I | etcdserver: compacted raft log at 1428051
2016-04-16 17:00:00.475541 I | etcdserver: start to snapshot (applied: 1443178, lastsnap: 1433051)
2016-04-16 17:00:00.488579 I | etcdserver: saved snapshot at index 1443178
2016-04-16 17:00:00.488800 I | etcdserver: compacted raft log at 1438178
2016-04-16 17:00:00.950235 I | etcdserver: start to snapshot (applied: 1453539, lastsnap: 1443178)
2016-04-16 17:00:00.962781 I | etcdserver: saved snapshot at index 1453539
2016-04-16 17:00:00.963146 I | etcdserver: compacted raft log at 1448539
2016-04-16 17:00:01.178120 I | etcdserver: start to snapshot (applied: 1463569, lastsnap: 1453539)
2016-04-16 17:00:01.186718 I | etcdserver: saved snapshot at index 1463569
2016-04-16 17:00:01.186900 I | etcdserver: compacted raft log at 1458569
2016-04-16 17:00:01.716212 I | etcdserver: start to snapshot (applied: 1473742, lastsnap: 1463569)
2016-04-16 17:00:01.725333 I | etcdserver: saved snapshot at index 1473742
2016-04-16 17:00:01.725571 I | etcdserver: compacted raft log at 1468742
2016-04-16 17:00:02.282147 I | etcdserver: start to snapshot (applied: 1484979, lastsnap: 1473742)
2016-04-16 17:00:02.297541 I | etcdserver: saved snapshot at index 1484979
2016-04-16 17:00:02.297753 I | etcdserver: compacted raft log at 1479979
2016-04-16 17:00:02.629338 I | etcdserver: start to snapshot (applied: 1494983, lastsnap: 1484979)
2016-04-16 17:00:02.634785 I | etcdserver: saved snapshot at index 1494983
2016-04-16 17:00:02.635052 I | etcdserver: compacted raft log at 1489983
2016-04-16 17:00:03.038210 I | etcdserver: start to snapshot (applied: 1505008, lastsnap: 1494983)
2016-04-16 17:00:03.050513 I | etcdserver: saved snapshot at index 1505008
2016-04-16 17:00:03.050946 I | etcdserver: compacted raft log at 1500008
2016-04-16 17:00:03.456239 I | etcdserver: start to snapshot (applied: 1515096, lastsnap: 1505008)
2016-04-16 17:00:03.604742 I | etcdserver: saved snapshot at index 1515096
2016-04-16 17:00:03.604934 I | etcdserver: compacted raft log at 1510096
2016-04-16 17:00:03.989739 I | etcdserver: start to snapshot (applied: 1525454, lastsnap: 1515096)
2016-04-16 17:00:04.015446 I | etcdserver: saved snapshot at index 1525454
2016-04-16 17:00:04.015640 I | etcdserver: compacted raft log at 1520454
2016-04-16 17:00:04.416031 I | etcdserver: start to snapshot (applied: 1535474, lastsnap: 1525454)
2016-04-16 17:00:04.434523 I | etcdserver: saved snapshot at index 1535474
2016-04-16 17:00:04.434689 I | etcdserver: compacted raft log at 1530474
2016-04-16 17:00:04.818942 I | etcdserver: start to snapshot (applied: 1545573, lastsnap: 1535474)
2016-04-16 17:00:04.835531 I | etcdserver: saved snapshot at index 1545573
2016-04-16 17:00:04.835702 I | etcdserver: compacted raft log at 1540573
2016-04-16 17:00:05.337131 I | etcdserver: start to snapshot (applied: 1555730, lastsnap: 1545573)
2016-04-16 17:00:05.350342 I | etcdserver: saved snapshot at index 1555730
2016-04-16 17:00:05.350705 I | etcdserver: compacted raft log at 1550730
2016-04-16 17:00:05.783925 I | etcdserver: start to snapshot (applied: 1566183, lastsnap: 1555730)
2016-04-16 17:00:05.801288 I | etcdserver: saved snapshot at index 1566183
2016-04-16 17:00:05.801652 I | etcdserver: compacted raft log at 1561183
2016-04-16 17:00:06.164320 I | etcdserver: start to snapshot (applied: 1576254, lastsnap: 1566183)
2016-04-16 17:00:06.188034 I | etcdserver: saved snapshot at index 1576254
2016-04-16 17:00:06.188333 I | etcdserver: compacted raft log at 1571254
2016-04-16 17:00:06.674149 I | etcdserver: start to snapshot (applied: 1586281, lastsnap: 1576254)
2016-04-16 17:00:06.697644 I | etcdserver: saved snapshot at index 1586281
2016-04-16 17:00:06.697795 I | etcdserver: compacted raft log at 1581281
2016-04-16 17:00:06.966944 I | etcdserver: start to snapshot (applied: 1596439, lastsnap: 1586281)
2016-04-16 17:00:06.978539 I | etcdserver: saved snapshot at index 1596439
2016-04-16 17:00:06.978874 I | etcdserver: compacted raft log at 1591439
2016-04-16 17:00:07.478464 I | etcdserver: start to snapshot (applied: 1606624, lastsnap: 1596439)
2016-04-16 17:00:07.498648 I | etcdserver: saved snapshot at index 1606624
2016-04-16 17:00:07.498890 I | etcdserver: compacted raft log at 1601624
2016-04-16 17:00:07.963247 I | etcdserver: start to snapshot (applied: 1616782, lastsnap: 1606624)
2016-04-16 17:00:07.977783 I | etcdserver: saved snapshot at index 1616782
2016-04-16 17:00:07.978032 I | etcdserver: compacted raft log at 1611782
2016-04-16 17:00:08.250928 I | etcdserver: start to snapshot (applied: 1626836, lastsnap: 1616782)
2016-04-16 17:00:08.264113 I | etcdserver: saved snapshot at index 1626836
2016-04-16 17:00:08.264300 I | etcdserver: compacted raft log at 1621836
2016-04-16 17:00:08.710002 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000018fbfd.wal is created
2016-04-16 17:00:08.725548 I | etcdserver: start to snapshot (applied: 1636860, lastsnap: 1626836)
2016-04-16 17:00:08.743587 I | etcdserver: saved snapshot at index 1636860
2016-04-16 17:00:08.743903 I | etcdserver: compacted raft log at 1631860
2016-04-16 17:00:08.966390 I | etcdserver: start to snapshot (applied: 1646894, lastsnap: 1636860)
2016-04-16 17:00:08.982876 I | etcdserver: saved snapshot at index 1646894
2016-04-16 17:00:08.983088 I | etcdserver: compacted raft log at 1641894
2016-04-16 17:00:09.525630 I | etcdserver: start to snapshot (applied: 1656933, lastsnap: 1646894)
2016-04-16 17:00:09.545341 I | etcdserver: saved snapshot at index 1656933
2016-04-16 17:00:09.545609 I | etcdserver: compacted raft log at 1651933
2016-04-16 17:00:09.873417 I | etcdserver: start to snapshot (applied: 1666990, lastsnap: 1656933)
2016-04-16 17:00:09.885519 I | etcdserver: saved snapshot at index 1666990
2016-04-16 17:00:09.885692 I | etcdserver: compacted raft log at 1661990
2016-04-16 17:00:10.254181 I | etcdserver: start to snapshot (applied: 1677025, lastsnap: 1666990)
2016-04-16 17:00:10.260078 I | etcdserver: saved snapshot at index 1677025
2016-04-16 17:00:10.260276 I | etcdserver: compacted raft log at 1672025
2016-04-16 17:00:10.775820 I | etcdserver: start to snapshot (applied: 1687202, lastsnap: 1677025)
2016-04-16 17:00:10.782627 I | etcdserver: saved snapshot at index 1687202
2016-04-16 17:00:10.784472 I | etcdserver: compacted raft log at 1682202
2016-04-16 17:00:11.068103 I | etcdserver: start to snapshot (applied: 1697446, lastsnap: 1687202)
2016-04-16 17:00:11.087123 I | etcdserver: saved snapshot at index 1697446
2016-04-16 17:00:11.087318 I | etcdserver: compacted raft log at 1692446
2016-04-16 17:00:11.570684 I | etcdserver: start to snapshot (applied: 1708467, lastsnap: 1697446)
2016-04-16 17:00:11.584374 I | etcdserver: saved snapshot at index 1708467
2016-04-16 17:00:11.584830 I | etcdserver: compacted raft log at 1703467
2016-04-16 17:00:11.910445 I | etcdserver: start to snapshot (applied: 1718533, lastsnap: 1708467)
2016-04-16 17:00:11.934686 I | etcdserver: saved snapshot at index 1718533
2016-04-16 17:00:11.934861 I | etcdserver: compacted raft log at 1713533
2016-04-16 17:00:12.314814 I | etcdserver: start to snapshot (applied: 1728673, lastsnap: 1718533)
2016-04-16 17:00:12.322610 I | etcdserver: saved snapshot at index 1728673
2016-04-16 17:00:12.322773 I | etcdserver: compacted raft log at 1723673
2016-04-16 17:00:12.707270 I | etcdserver: start to snapshot (applied: 1738712, lastsnap: 1728673)
2016-04-16 17:00:12.718314 I | etcdserver: saved snapshot at index 1738712
2016-04-16 17:00:12.718487 I | etcdserver: compacted raft log at 1733712
2016-04-16 17:00:13.194270 I | etcdserver: start to snapshot (applied: 1748903, lastsnap: 1738712)
2016-04-16 17:00:13.225213 I | etcdserver: saved snapshot at index 1748903
2016-04-16 17:00:13.225467 I | etcdserver: compacted raft log at 1743903
2016-04-16 17:00:13.483472 I | etcdserver: start to snapshot (applied: 1758979, lastsnap: 1748903)
2016-04-16 17:00:13.491511 I | etcdserver: saved snapshot at index 1758979
2016-04-16 17:00:13.492244 I | etcdserver: compacted raft log at 1753979
2016-04-16 17:00:13.949153 I | etcdserver: start to snapshot (applied: 1769058, lastsnap: 1758979)
2016-04-16 17:00:13.957913 I | etcdserver: saved snapshot at index 1769058
2016-04-16 17:00:13.958101 I | etcdserver: compacted raft log at 1764058
2016-04-16 17:00:14.392209 I | etcdserver: start to snapshot (applied: 1779218, lastsnap: 1769058)
2016-04-16 17:00:14.430376 I | etcdserver: saved snapshot at index 1779218
2016-04-16 17:00:14.430569 I | etcdserver: compacted raft log at 1774218
2016-04-16 17:00:14.697969 I | etcdserver: start to snapshot (applied: 1789382, lastsnap: 1779218)
2016-04-16 17:00:14.707119 I | etcdserver: saved snapshot at index 1789382
2016-04-16 17:00:14.707294 I | etcdserver: compacted raft log at 1784382
2016-04-16 17:00:15.162691 I | etcdserver: start to snapshot (applied: 1799427, lastsnap: 1789382)
2016-04-16 17:00:15.178707 I | etcdserver: saved snapshot at index 1799427
2016-04-16 17:00:15.179288 I | etcdserver: compacted raft log at 1794427
2016-04-16 17:00:15.433001 I | etcdserver: start to snapshot (applied: 1809544, lastsnap: 1799427)
2016-04-16 17:00:15.441994 I | etcdserver: saved snapshot at index 1809544
2016-04-16 17:00:15.442166 I | etcdserver: compacted raft log at 1804544
2016-04-16 17:00:16.041534 I | etcdserver: start to snapshot (applied: 1821093, lastsnap: 1809544)
2016-04-16 17:00:16.056713 I | etcdserver: saved snapshot at index 1821093
2016-04-16 17:00:16.057021 I | etcdserver: compacted raft log at 1816093
2016-04-16 17:00:16.263248 I | etcdserver: start to snapshot (applied: 1831345, lastsnap: 1821093)
2016-04-16 17:00:16.278815 I | etcdserver: saved snapshot at index 1831345
2016-04-16 17:00:16.279046 I | etcdserver: compacted raft log at 1826345
2016-04-16 17:00:16.752418 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-00000000001c1b7e.wal is created
2016-04-16 17:00:16.838365 I | etcdserver: start to snapshot (applied: 1841822, lastsnap: 1831345)
2016-04-16 17:00:16.848109 I | etcdserver: saved snapshot at index 1841822
2016-04-16 17:00:16.848364 I | etcdserver: compacted raft log at 1836822
2016-04-16 17:00:17.222222 I | etcdserver: start to snapshot (applied: 1851892, lastsnap: 1841822)
2016-04-16 17:00:17.230696 I | etcdserver: saved snapshot at index 1851892
2016-04-16 17:00:17.230850 I | etcdserver: compacted raft log at 1846892
2016-04-16 17:00:17.596803 I | etcdserver: start to snapshot (applied: 1862235, lastsnap: 1851892)
2016-04-16 17:00:17.614468 I | etcdserver: saved snapshot at index 1862235
2016-04-16 17:00:17.614720 I | etcdserver: compacted raft log at 1857235
2016-04-16 17:00:17.989856 I | etcdserver: start to snapshot (applied: 1872338, lastsnap: 1862235)
2016-04-16 17:00:18.010903 I | etcdserver: saved snapshot at index 1872338
2016-04-16 17:00:18.011122 I | etcdserver: compacted raft log at 1867338
2016-04-16 17:00:18.367841 I | etcdserver: start to snapshot (applied: 1882596, lastsnap: 1872338)
2016-04-16 17:00:18.392598 I | etcdserver: saved snapshot at index 1882596
2016-04-16 17:00:18.392905 I | etcdserver: compacted raft log at 1877596
2016-04-16 17:00:18.748829 I | etcdserver: start to snapshot (applied: 1892728, lastsnap: 1882596)
2016-04-16 17:00:18.759427 I | etcdserver: saved snapshot at index 1892728
2016-04-16 17:00:18.759643 I | etcdserver: compacted raft log at 1887728
2016-04-16 17:00:19.134644 I | etcdserver: start to snapshot (applied: 1903035, lastsnap: 1892728)
2016-04-16 17:00:19.143052 I | etcdserver: saved snapshot at index 1903035
2016-04-16 17:00:19.143589 I | etcdserver: compacted raft log at 1898035
2016-04-16 17:00:19.484170 I | etcdserver: start to snapshot (applied: 1913126, lastsnap: 1903035)
2016-04-16 17:00:19.494457 I | etcdserver: saved snapshot at index 1913126
2016-04-16 17:00:19.494832 I | etcdserver: compacted raft log at 1908126
2016-04-16 17:00:19.852401 I | etcdserver: start to snapshot (applied: 1923180, lastsnap: 1913126)
2016-04-16 17:00:19.862991 I | etcdserver: saved snapshot at index 1923180
2016-04-16 17:00:19.863149 I | etcdserver: compacted raft log at 1918180
2016-04-16 17:00:20.250598 I | etcdserver: start to snapshot (applied: 1933224, lastsnap: 1923180)
2016-04-16 17:00:20.258212 I | etcdserver: saved snapshot at index 1933224
2016-04-16 17:00:20.258389 I | etcdserver: compacted raft log at 1928224
2016-04-16 17:00:20.732301 I | etcdserver: start to snapshot (applied: 1943232, lastsnap: 1933224)
2016-04-16 17:00:20.741796 I | etcdserver: saved snapshot at index 1943232
2016-04-16 17:00:20.741995 I | etcdserver: compacted raft log at 1938232
2016-04-16 17:00:21.016694 I | etcdserver: start to snapshot (applied: 1953270, lastsnap: 1943232)
2016-04-16 17:00:21.034635 I | etcdserver: saved snapshot at index 1953270
2016-04-16 17:00:21.034806 I | etcdserver: compacted raft log at 1948270
2016-04-16 17:00:21.527792 I | etcdserver: start to snapshot (applied: 1963310, lastsnap: 1953270)
2016-04-16 17:00:21.538518 I | etcdserver: saved snapshot at index 1963310
2016-04-16 17:00:21.538785 I | etcdserver: compacted raft log at 1958310
2016-04-16 17:00:21.817548 I | etcdserver: start to snapshot (applied: 1973311, lastsnap: 1963310)
2016-04-16 17:00:21.826138 I | etcdserver: saved snapshot at index 1973311
2016-04-16 17:00:21.826296 I | etcdserver: compacted raft log at 1968311
2016-04-16 17:00:22.310544 I | etcdserver: start to snapshot (applied: 1983354, lastsnap: 1973311)
2016-04-16 17:00:22.317544 I | etcdserver: saved snapshot at index 1983354
2016-04-16 17:00:22.317688 I | etcdserver: compacted raft log at 1978354
2016-04-16 17:00:22.590267 I | etcdserver: start to snapshot (applied: 1993454, lastsnap: 1983354)
2016-04-16 17:00:22.601140 I | etcdserver: saved snapshot at index 1993454
2016-04-16 17:00:22.601296 I | etcdserver: compacted raft log at 1988454
2016-04-16 17:00:28.234168 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014705b.snap successfully
2016-04-16 17:00:28.234220 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014a0fe.snap successfully
2016-04-16 17:00:28.234252 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014c823.snap successfully
2016-04-16 17:00:28.234296 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014f0c1.snap successfully
2016-04-16 17:00:28.234331 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000151874.snap successfully
2016-04-16 17:00:28.234359 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000153fca.snap successfully
2016-04-16 17:00:28.234385 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000156768.snap successfully
2016-04-16 17:00:28.234411 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000158e8f.snap successfully
2016-04-16 17:00:28.234437 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015b647.snap successfully
2016-04-16 17:00:28.234462 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015dddb.snap successfully
2016-04-16 17:00:28.234498 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016056a.snap successfully
2016-04-16 17:00:28.234525 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000162de3.snap successfully
2016-04-16 17:00:28.234560 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000165511.snap successfully
2016-04-16 17:00:28.234587 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000167cce.snap successfully
2016-04-16 17:00:28.234613 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016a8b3.snap successfully
2016-04-16 17:00:28.234651 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016cfc7.snap successfully
2016-04-16 17:00:28.234679 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016f6f0.snap successfully
2016-04-16 17:00:28.234708 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000171e58.snap successfully
2016-04-16 17:00:28.234734 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001746ce.snap successfully
2016-04-16 17:00:28.234761 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000176df2.snap successfully
2016-04-16 17:00:28.234788 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000179565.snap successfully
2016-04-16 17:00:28.234814 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017bd12.snap successfully
2016-04-16 17:00:28.234839 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017e5e7.snap successfully
2016-04-16 17:00:28.234864 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000180d3e.snap successfully
2016-04-16 17:00:28.234895 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000183469.snap successfully
2016-04-16 17:00:28.234924 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000185c17.snap successfully
2016-04-16 17:00:28.234950 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001883e0.snap successfully
2016-04-16 17:00:28.234976 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018ab8e.snap successfully
2016-04-16 17:00:28.235001 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018d2d4.snap successfully
2016-04-16 17:00:28.235027 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018f9fc.snap successfully
2016-04-16 17:00:28.235056 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019212e.snap successfully
2016-04-16 17:00:28.235082 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000194865.snap successfully
2016-04-16 17:00:28.235108 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000196fae.snap successfully
2016-04-16 17:00:28.235134 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001996e1.snap successfully
2016-04-16 17:00:28.235159 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019bea2.snap successfully
2016-04-16 17:00:28.235184 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019e6a6.snap successfully
2016-04-16 17:00:28.235209 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a11b3.snap successfully
2016-04-16 17:00:28.235234 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a3905.snap successfully
2016-04-16 17:00:28.235259 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a60a1.snap successfully
2016-04-16 17:00:28.235413 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a87d8.snap successfully
2016-04-16 17:00:28.235444 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aafa7.snap successfully
2016-04-16 17:00:28.235474 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ad703.snap successfully
2016-04-16 17:00:28.235501 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001afe62.snap successfully
2016-04-16 17:00:28.235537 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b2612.snap successfully
2016-04-16 17:00:28.235567 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b4dc6.snap successfully
2016-04-16 17:00:28.235598 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b7503.snap successfully
2016-04-16 17:00:28.235624 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b9c88.snap successfully
2016-04-16 17:00:28.235649 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bc9a5.snap successfully
2016-04-16 17:00:28.235676 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bf1b1.snap successfully
2016-04-16 17:00:28.235705 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c1a9e.snap successfully
2016-04-16 17:00:28.235730 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c41f4.snap successfully
2016-04-16 17:00:28.235755 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c6a5b.snap successfully
2016-04-16 17:00:28.235779 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c91d2.snap successfully
2016-04-16 17:00:28.235807 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cb9e4.snap successfully
2016-04-16 17:00:28.235833 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ce178.snap successfully
2016-04-16 17:00:28.235858 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d09bb.snap successfully
2016-04-16 17:00:28.235895 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d3126.snap successfully
2016-04-16 17:00:28.235941 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d586c.snap successfully
2016-04-16 17:00:28.235991 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d7fa8.snap successfully
2016-04-16 17:00:28.236036 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001da6c0.snap successfully
2016-04-16 17:00:28.255129 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000002-000000000006400f.wal successfully
2016-04-16 17:00:28.261952 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-0000000000095f41.wal successfully
2016-04-16 17:00:28.269041 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7e82.wal successfully
2016-04-16 17:00:34.394876 E | rafthttp: failed to dial ec572e55c25f926a on stream Message (dial tcp 10.240.0.7:2380: getsockopt: connection refused)
2016-04-16 17:00:34.394922 I | rafthttp: the connection with ec572e55c25f926a became inactive
2016-04-16 17:00:35.293408 N | osutil: received terminated signal, shutting down...
2016-04-16 17:00:35.294057 E | rafthttp: failed to read f9e96ef8c0d0e08c on stream MsgApp v2 (net/http: request canceled)
2016-04-16 17:00:35.294073 I | rafthttp: the connection with f9e96ef8c0d0e08c became inactive
