2016-05-03 23:35:43.761602 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:37:24.936939 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.936946 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.936970 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937006 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937021 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937034 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937048 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937056 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937068 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937076 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937088 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937096 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937108 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937119 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937131 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937139 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937152 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937165 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937178 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937186 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937198 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937214 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937228 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937236 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937249 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937256 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937268 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937280 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937293 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937307 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937321 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937329 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937342 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937350 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937362 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937369 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937392 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937404 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937417 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937425 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937438 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937446 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937458 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937466 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937478 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937495 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937514 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937523 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937539 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937548 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937560 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937567 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937607 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937630 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937646 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937654 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937667 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937675 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937687 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937697 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937717 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937730 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937743 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937750 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937762 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937770 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937782 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937790 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937801 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937809 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937821 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937829 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937854 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937870 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937883 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937891 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937908 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937917 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937929 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937936 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937955 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937972 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937985 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.937997 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938010 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938018 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938030 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938038 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938065 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938101 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938117 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938133 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938148 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938156 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938169 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938182 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938196 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938204 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938218 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938226 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938239 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938247 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938265 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938287 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938310 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938332 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938351 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938360 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938372 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938390 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938404 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938412 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938425 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938432 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938445 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938452 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938490 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.938504 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgApp message with lower term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:37:24.943405 I | raft: 21d3c625100d5241 [term: 17] ignored a MsgVoteResp message with lower term from 2087a91b2ccc6d93 [term: 16]
2016-05-03 23:37:25.529749 I | etcdserver: start to snapshot (applied: 512349, lastsnap: 502282)
2016-05-03 23:37:26.297908 I | etcdserver: start to snapshot (applied: 522475, lastsnap: 512349)
2016-05-03 23:37:26.998037 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 549 repeated lines in 2.05s]
2016-05-03 23:37:27.423442 I | etcdserver: start to snapshot (applied: 532526, lastsnap: 522475)
2016-05-03 23:37:28.761182 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 783 repeated lines in 1.95s]
2016-05-03 23:37:28.952259 I | etcdserver: start to snapshot (applied: 542688, lastsnap: 532526)
2016-05-03 23:37:29.483637 I | etcdserver: saved snapshot at index 502282
2016-05-03 23:37:29.541887 I | etcdserver: compacted raft log at 497282
2016-05-03 23:37:29.765642 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 146 repeated lines in 1.01s]
2016-05-03 23:37:30.496499 I | etcdserver: start to snapshot (applied: 552705, lastsnap: 542688)
2016-05-03 23:37:31.893368 I | etcdserver: saved snapshot at index 512349
2016-05-03 23:37:31.894879 I | etcdserver: compacted raft log at 507349
2016-05-03 23:37:36.221395 I | etcdserver: saved snapshot at index 522475
2016-05-03 23:37:36.222475 I | etcdserver: compacted raft log at 517475
2016-05-03 23:37:37.499362 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:37:38.761233 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 394 repeated lines in 1.26s]
2016-05-03 23:37:39.773206 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 355 repeated lines in 1.01s]
2016-05-03 23:37:41.761243 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 637 repeated lines in 1.99s]
2016-05-03 23:37:43.761217 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 676 repeated lines in 2s]
2016-05-03 23:37:44.281060 I | etcdserver: saved snapshot at index 532526
2016-05-03 23:37:44.281098 I | etcdserver: saved snapshot at index 542688
2016-05-03 23:37:44.281120 I | etcdserver: saved snapshot at index 552705
2016-05-03 23:37:44.282774 I | etcdserver: compacted raft log at 527526
2016-05-03 23:37:44.283317 I | etcdserver: compacted raft log at 537688
2016-05-03 23:37:44.283582 I | etcdserver: compacted raft log at 547705
2016-05-03 23:37:45.679458 I | raft: 21d3c625100d5241 [term: 17] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 18]
2016-05-03 23:37:45.679515 I | raft: 21d3c625100d5241 became follower at term 18
2016-05-03 23:37:45.679536 I | raft: 21d3c625100d5241 [logterm: 17, index: 568201, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 18
2016-05-03 23:37:45.679545 I | raft: raft.node: 21d3c625100d5241 lost leader 3e07e8086be420d2 at term 18
2016-05-03 23:37:45.761200 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:46.761229 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:37:47.761250 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:37:48.408670 I | raft: 21d3c625100d5241 [term: 18] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 19]
2016-05-03 23:37:48.408732 I | raft: 21d3c625100d5241 became follower at term 19
2016-05-03 23:37:48.408762 I | raft: 21d3c625100d5241 [logterm: 17, index: 568201, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 19
2016-05-03 23:37:49.761253 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:51.393657 I | raft: 21d3c625100d5241 [term: 19] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 20]
2016-05-03 23:37:51.393722 I | raft: 21d3c625100d5241 became follower at term 20
2016-05-03 23:37:51.393738 I | raft: 21d3c625100d5241 [logterm: 17, index: 568201, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 20
2016-05-03 23:37:51.728365 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000e-000000000006c552.snap successfully
2016-05-03 23:37:51.761225 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 663 repeated lines in 2s]
2016-05-03 23:37:53.428449 I | raft: 21d3c625100d5241 [term: 20] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 21]
2016-05-03 23:37:53.738486 I | raft: 21d3c625100d5241 became follower at term 21
2016-05-03 23:37:53.738582 I | raft: 21d3c625100d5241 [logterm: 17, index: 568201, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 21
2016-05-03 23:37:53.738601 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000e-000000000006f2d0.snap successfully
2016-05-03 23:37:53.753483 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000003-000000000008ab8a.wal is created
2016-05-03 23:37:53.759842 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000e-0000000000071c1a.snap successfully
2016-05-03 23:37:53.761211 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-05-03 23:37:55.734289 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000e-00000000000743a4.snap successfully
2016-05-03 23:37:55.761232 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:56.269802 I | raft: 21d3c625100d5241 is starting a new election at term 21
2016-05-03 23:37:56.269881 I | raft: 21d3c625100d5241 became candidate at term 22
2016-05-03 23:37:56.269892 I | raft: 21d3c625100d5241 received vote from 21d3c625100d5241 at term 22
2016-05-03 23:37:56.269908 I | raft: 21d3c625100d5241 [logterm: 17, index: 568201] sent vote request to 3e07e8086be420d2 at term 22
2016-05-03 23:37:56.269918 I | raft: 21d3c625100d5241 [logterm: 17, index: 568201] sent vote request to 2087a91b2ccc6d93 at term 22
2016-05-03 23:37:56.413059 I | raft: 21d3c625100d5241 [logterm: 17, index: 568201, vote: 21d3c625100d5241] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 22
2016-05-03 23:37:57.257484 I | raft: 21d3c625100d5241 [term: 22] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 23]
2016-05-03 23:37:57.257548 I | raft: 21d3c625100d5241 became follower at term 23
2016-05-03 23:37:57.257564 I | raft: 21d3c625100d5241 [logterm: 17, index: 568201, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 23
2016-05-03 23:37:57.761238 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:59.077289 I | raft: 21d3c625100d5241 [term: 23] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 24]
2016-05-03 23:37:59.077372 I | raft: 21d3c625100d5241 became follower at term 24
2016-05-03 23:37:59.077390 I | raft: 21d3c625100d5241 [logterm: 17, index: 568201, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 24
2016-05-03 23:37:59.077406 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000e-0000000000076b1f.snap successfully
2016-05-03 23:37:59.545175 I | raft: 21d3c625100d5241 [term: 24] received a MsgVote message with higher term from 3e07e8086be420d2 [term: 25]
2016-05-03 23:37:59.545231 I | raft: 21d3c625100d5241 became follower at term 25
2016-05-03 23:37:59.545244 I | raft: 21d3c625100d5241 [logterm: 17, index: 568201, vote: 0] voted for 3e07e8086be420d2 [logterm: 17, index: 569218] at term 25
2016-05-03 23:37:59.547800 I | raft: raft.node: 21d3c625100d5241 elected leader 3e07e8086be420d2 at term 25
2016-05-03 23:37:59.687466 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000011-000000000007aa0a.snap successfully
2016-05-03 23:37:59.761209 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:59.789478 I | etcdserver: start to snapshot (applied: 571469, lastsnap: 552705)
2016-05-03 23:38:00.761231 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 75 repeated lines in 1s]
2016-05-03 23:38:01.569843 I | raft: 21d3c625100d5241 is starting a new election at term 25
2016-05-03 23:38:01.569905 I | raft: 21d3c625100d5241 became candidate at term 26
2016-05-03 23:38:01.569918 I | raft: 21d3c625100d5241 received vote from 21d3c625100d5241 at term 26
2016-05-03 23:38:01.569937 I | raft: 21d3c625100d5241 [logterm: 25, index: 579809] sent vote request to 2087a91b2ccc6d93 at term 26
2016-05-03 23:38:01.569951 I | raft: 21d3c625100d5241 [logterm: 25, index: 579809] sent vote request to 3e07e8086be420d2 at term 26
2016-05-03 23:38:01.569964 I | raft: raft.node: 21d3c625100d5241 lost leader 3e07e8086be420d2 at term 26
2016-05-03 23:38:02.786625 I | raft: 21d3c625100d5241 [logterm: 25, index: 579809, vote: 21d3c625100d5241] rejected vote from 2087a91b2ccc6d93 [logterm: 25, index: 579809] at term 26
2016-05-03 23:38:02.786701 I | raft: 21d3c625100d5241 received vote rejection from 2087a91b2ccc6d93 at term 26
2016-05-03 23:38:02.786716 I | raft: 21d3c625100d5241 [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:38:02.969799 I | raft: 21d3c625100d5241 is starting a new election at term 26
2016-05-03 23:38:02.969852 I | raft: 21d3c625100d5241 became candidate at term 27
2016-05-03 23:38:02.969861 I | raft: 21d3c625100d5241 received vote from 21d3c625100d5241 at term 27
2016-05-03 23:38:02.969873 I | raft: 21d3c625100d5241 [logterm: 25, index: 579809] sent vote request to 3e07e8086be420d2 at term 27
2016-05-03 23:38:02.969882 I | raft: 21d3c625100d5241 [logterm: 25, index: 579809] sent vote request to 2087a91b2ccc6d93 at term 27
2016-05-03 23:38:03.617041 I | etcdserver: saved snapshot at index 571469
2016-05-03 23:38:03.617572 I | etcdserver: compacted raft log at 566469
2016-05-03 23:38:04.469387 I | raft: 21d3c625100d5241 received vote from 2087a91b2ccc6d93 at term 27
2016-05-03 23:38:04.469471 I | raft: 21d3c625100d5241 [quorum:2] has received 2 votes and 0 vote rejections
