2016-05-14 22:26:22.438051 I | etcdmain: etcd Version: 3.0.0-beta.0+git
2016-05-14 22:26:52.460403 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000045727.snap successfully
2016-05-14 22:26:52.460454 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000047e4d.snap successfully
2016-05-14 22:26:52.460484 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000004a596.snap successfully
2016-05-14 22:26:52.460513 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000004ccd1.snap successfully
2016-05-14 22:26:52.460545 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000004f42d.snap successfully
2016-05-14 22:26:52.460594 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000051c30.snap successfully
2016-05-14 22:26:52.460641 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000005435b.snap successfully
2016-05-14 22:26:52.460712 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000056af0.snap successfully
2016-05-14 22:26:52.460760 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000059250.snap successfully
2016-05-14 22:26:52.460804 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000005b9a1.snap successfully
2016-05-14 22:26:52.460855 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000005e146.snap successfully
2016-05-14 22:26:52.460901 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000060aac.snap successfully
2016-05-14 22:26:52.460944 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000063258.snap successfully
2016-05-14 22:26:52.460984 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000659ff.snap successfully
2016-05-14 22:26:52.461026 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000068194.snap successfully
2016-05-14 22:26:52.461070 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006ab3c.snap successfully
2016-05-14 22:26:52.461124 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006d26c.snap successfully
2016-05-14 22:26:52.461202 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006f984.snap successfully
2016-05-14 22:26:52.461247 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000723f9.snap successfully
2016-05-14 22:26:52.461296 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000074b69.snap successfully
2016-05-14 22:26:52.461341 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000077302.snap successfully
2016-05-14 22:26:52.461383 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000079e58.snap successfully
2016-05-14 22:26:52.461457 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007c5fe.snap successfully
2016-05-14 22:26:52.461501 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007ed1d.snap successfully
2016-05-14 22:26:52.461546 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000814b3.snap successfully
2016-05-14 22:26:52.461581 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000083d35.snap successfully
2016-05-14 22:26:52.461615 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000864b4.snap successfully
2016-05-14 22:26:52.461642 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000088c1a.snap successfully
2016-05-14 22:26:52.461667 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008b33e.snap successfully
2016-05-14 22:26:52.461690 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008db0c.snap successfully
2016-05-14 22:26:52.461714 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000902d8.snap successfully
2016-05-14 22:26:52.461738 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000093136.snap successfully
2016-05-14 22:26:52.461762 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000095956.snap successfully
2016-05-14 22:26:52.462857 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009809e.snap successfully
2016-05-14 22:26:52.462922 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009a7cd.snap successfully
2016-05-14 22:26:52.462971 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009cf6c.snap successfully
2016-05-14 22:26:52.463024 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009f71f.snap successfully
2016-05-14 22:26:52.463071 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a1f49.snap successfully
2016-05-14 22:26:52.463117 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a4753.snap successfully
2016-05-14 22:26:52.463163 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a6ec8.snap successfully
2016-05-14 22:26:52.463207 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a965c.snap successfully
2016-05-14 22:26:52.463251 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000abdf7.snap successfully
2016-05-14 22:26:52.463299 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ae699.snap successfully
2016-05-14 22:26:52.463406 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b0e1e.snap successfully
2016-05-14 22:26:52.463471 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b3608.snap successfully
2016-05-14 22:26:52.463524 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b635a.snap successfully
2016-05-14 22:26:52.463569 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b8b22.snap successfully
2016-05-14 22:26:52.463614 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bb56f.snap successfully
2016-05-14 22:26:52.463660 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bdc92.snap successfully
2016-05-14 22:26:52.463704 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c03e0.snap successfully
2016-05-14 22:26:52.463747 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c2c4f.snap successfully
2016-05-14 22:26:52.572510 I | etcdserver: start to snapshot (applied: 859486, lastsnap: 849358)
2016-05-14 22:26:52.584646 I | etcdserver: saved snapshot at index 859486
2016-05-14 22:26:52.584964 I | etcdserver: compacted raft log at 854486
2016-05-14 22:26:52.926481 I | etcdserver: start to snapshot (applied: 869620, lastsnap: 859486)
2016-05-14 22:26:52.936161 I | etcdserver: saved snapshot at index 869620
2016-05-14 22:26:52.936361 I | etcdserver: compacted raft log at 864620
2016-05-14 22:26:53.165840 I | etcdserver: start to snapshot (applied: 879642, lastsnap: 869620)
2016-05-14 22:26:53.171095 I | etcdserver: saved snapshot at index 879642
2016-05-14 22:26:53.171364 I | etcdserver: compacted raft log at 874642
2016-05-14 22:26:53.478117 I | etcdserver: start to snapshot (applied: 889893, lastsnap: 879642)
2016-05-14 22:26:53.492119 I | etcdserver: saved snapshot at index 889893
2016-05-14 22:26:53.492359 I | etcdserver: compacted raft log at 884893
2016-05-14 22:26:53.705629 I | etcdserver: start to snapshot (applied: 900094, lastsnap: 889893)
2016-05-14 22:26:53.718580 I | etcdserver: saved snapshot at index 900094
2016-05-14 22:26:53.718778 I | etcdserver: compacted raft log at 895094
2016-05-14 22:26:54.006889 I | etcdserver: start to snapshot (applied: 910344, lastsnap: 900094)
2016-05-14 22:26:54.018192 I | etcdserver: saved snapshot at index 910344
2016-05-14 22:26:54.018425 I | etcdserver: compacted raft log at 905344
2016-05-14 22:26:54.294869 I | etcdserver: start to snapshot (applied: 920422, lastsnap: 910344)
2016-05-14 22:26:54.303841 I | etcdserver: saved snapshot at index 920422
2016-05-14 22:26:54.304036 I | etcdserver: compacted raft log at 915422
2016-05-14 22:26:54.539351 I | etcdserver: start to snapshot (applied: 930657, lastsnap: 920422)
2016-05-14 22:26:54.551722 I | etcdserver: saved snapshot at index 930657
2016-05-14 22:26:54.551945 I | etcdserver: compacted raft log at 925657
2016-05-14 22:26:54.911257 I | etcdserver: start to snapshot (applied: 940843, lastsnap: 930657)
2016-05-14 22:26:54.924006 I | etcdserver: saved snapshot at index 940843
2016-05-14 22:26:54.924216 I | etcdserver: compacted raft log at 935843
2016-05-14 22:26:55.133615 I | etcdserver: start to snapshot (applied: 950932, lastsnap: 940843)
2016-05-14 22:26:55.145421 I | etcdserver: saved snapshot at index 950932
2016-05-14 22:26:55.145674 I | etcdserver: compacted raft log at 945932
2016-05-14 22:26:55.438115 I | etcdserver: start to snapshot (applied: 960938, lastsnap: 950932)
2016-05-14 22:26:55.442663 I | etcdserver: saved snapshot at index 960938
2016-05-14 22:26:55.443230 I | etcdserver: compacted raft log at 955938
2016-05-14 22:26:55.742200 I | etcdserver: start to snapshot (applied: 971080, lastsnap: 960938)
2016-05-14 22:26:55.757862 I | etcdserver: saved snapshot at index 971080
2016-05-14 22:26:55.758072 I | etcdserver: compacted raft log at 966080
2016-05-14 22:26:56.044094 I | etcdserver: start to snapshot (applied: 981185, lastsnap: 971080)
2016-05-14 22:26:56.054050 I | etcdserver: saved snapshot at index 981185
2016-05-14 22:26:56.054271 I | etcdserver: compacted raft log at 976185
2016-05-14 22:26:56.266488 I | etcdserver: start to snapshot (applied: 991234, lastsnap: 981185)
2016-05-14 22:26:56.277240 I | etcdserver: saved snapshot at index 991234
2016-05-14 22:26:56.277537 I | etcdserver: compacted raft log at 986234
2016-05-14 22:26:56.691359 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f4853.wal is created
2016-05-14 22:26:56.691423 I | etcdserver: start to snapshot (applied: 1001438, lastsnap: 991234)
2016-05-14 22:26:56.697597 I | etcdserver: saved snapshot at index 1001438
2016-05-14 22:26:56.697746 I | etcdserver: compacted raft log at 996438
2016-05-14 22:26:56.922827 I | etcdserver: start to snapshot (applied: 1011638, lastsnap: 1001438)
2016-05-14 22:26:56.938422 I | etcdserver: saved snapshot at index 1011638
2016-05-14 22:26:56.938635 I | etcdserver: compacted raft log at 1006638
2016-05-14 22:26:57.236244 I | etcdserver: start to snapshot (applied: 1021694, lastsnap: 1011638)
2016-05-14 22:26:57.243516 I | etcdserver: saved snapshot at index 1021694
2016-05-14 22:26:57.243723 I | etcdserver: compacted raft log at 1016694
2016-05-14 22:26:57.530511 I | etcdserver: start to snapshot (applied: 1031796, lastsnap: 1021694)
2016-05-14 22:26:57.548313 I | etcdserver: saved snapshot at index 1031796
2016-05-14 22:26:57.548524 I | etcdserver: compacted raft log at 1026796
2016-05-14 22:26:57.773740 I | etcdserver: start to snapshot (applied: 1041826, lastsnap: 1031796)
2016-05-14 22:26:57.779892 I | etcdserver: saved snapshot at index 1041826
2016-05-14 22:26:57.780196 I | etcdserver: compacted raft log at 1036826
2016-05-14 22:26:58.129040 I | etcdserver: start to snapshot (applied: 1051840, lastsnap: 1041826)
2016-05-14 22:26:58.139601 I | etcdserver: saved snapshot at index 1051840
2016-05-14 22:26:58.139761 I | etcdserver: compacted raft log at 1046840
2016-05-14 22:26:58.374667 I | etcdserver: start to snapshot (applied: 1062006, lastsnap: 1051840)
2016-05-14 22:26:58.382605 I | etcdserver: saved snapshot at index 1062006
2016-05-14 22:26:58.382785 I | etcdserver: compacted raft log at 1057006
2016-05-14 22:26:58.618321 I | etcdserver: start to snapshot (applied: 1072020, lastsnap: 1062006)
2016-05-14 22:26:58.625721 I | etcdserver: saved snapshot at index 1072020
2016-05-14 22:26:58.626081 I | etcdserver: compacted raft log at 1067020
2016-05-14 22:26:59.047526 I | etcdserver: start to snapshot (applied: 1082040, lastsnap: 1072020)
2016-05-14 22:26:59.060569 I | etcdserver: saved snapshot at index 1082040
2016-05-14 22:26:59.060750 I | etcdserver: compacted raft log at 1077040
2016-05-14 22:26:59.286503 I | etcdserver: start to snapshot (applied: 1092177, lastsnap: 1082040)
2016-05-14 22:26:59.293883 I | etcdserver: saved snapshot at index 1092177
2016-05-14 22:26:59.294061 I | etcdserver: compacted raft log at 1087177
2016-05-14 22:26:59.585919 I | etcdserver: start to snapshot (applied: 1102238, lastsnap: 1092177)
2016-05-14 22:26:59.600344 I | etcdserver: saved snapshot at index 1102238
2016-05-14 22:26:59.600629 I | etcdserver: compacted raft log at 1097238
2016-05-14 22:26:59.905109 I | etcdserver: start to snapshot (applied: 1112408, lastsnap: 1102238)
2016-05-14 22:26:59.919843 I | etcdserver: saved snapshot at index 1112408
2016-05-14 22:26:59.920070 I | etcdserver: compacted raft log at 1107408
2016-05-14 22:27:00.150149 I | etcdserver: start to snapshot (applied: 1122787, lastsnap: 1112408)
2016-05-14 22:27:00.164799 I | etcdserver: saved snapshot at index 1122787
2016-05-14 22:27:00.164995 I | etcdserver: compacted raft log at 1117787
2016-05-14 22:27:00.473995 I | etcdserver: start to snapshot (applied: 1133026, lastsnap: 1122787)
2016-05-14 22:27:00.487957 I | etcdserver: saved snapshot at index 1133026
2016-05-14 22:27:00.488175 I | etcdserver: compacted raft log at 1128026
2016-05-14 22:27:00.794530 I | etcdserver: start to snapshot (applied: 1143370, lastsnap: 1133026)
2016-05-14 22:27:00.805166 I | etcdserver: saved snapshot at index 1143370
2016-05-14 22:27:00.805386 I | etcdserver: compacted raft log at 1138370
2016-05-14 22:27:01.107995 I | etcdserver: start to snapshot (applied: 1153469, lastsnap: 1143370)
2016-05-14 22:27:01.111757 I | etcdserver: saved snapshot at index 1153469
2016-05-14 22:27:01.111906 I | etcdserver: compacted raft log at 1148469
2016-05-14 22:27:01.348033 I | etcdserver: start to snapshot (applied: 1163656, lastsnap: 1153469)
2016-05-14 22:27:01.359447 I | etcdserver: saved snapshot at index 1163656
2016-05-14 22:27:01.359697 I | etcdserver: compacted raft log at 1158656
2016-05-14 22:27:01.684415 I | etcdserver: start to snapshot (applied: 1173736, lastsnap: 1163656)
2016-05-14 22:27:01.691837 I | etcdserver: saved snapshot at index 1173736
2016-05-14 22:27:01.693442 I | etcdserver: compacted raft log at 1168736
2016-05-14 22:27:02.035332 I | etcdserver: start to snapshot (applied: 1183836, lastsnap: 1173736)
2016-05-14 22:27:02.049090 I | etcdserver: saved snapshot at index 1183836
2016-05-14 22:27:02.049305 I | etcdserver: compacted raft log at 1178836
2016-05-14 22:27:02.264468 I | etcdserver: start to snapshot (applied: 1193931, lastsnap: 1183836)
2016-05-14 22:27:02.281088 I | etcdserver: saved snapshot at index 1193931
2016-05-14 22:27:02.281282 I | etcdserver: compacted raft log at 1188931
2016-05-14 22:27:02.443876 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000001256a9.wal is created
2016-05-14 22:27:02.495072 I | etcdserver: start to snapshot (applied: 1203939, lastsnap: 1193931)
2016-05-14 22:27:02.509381 I | etcdserver: saved snapshot at index 1203939
2016-05-14 22:27:02.509589 I | etcdserver: compacted raft log at 1198939
2016-05-14 22:27:02.833959 I | etcdserver: start to snapshot (applied: 1214011, lastsnap: 1203939)
2016-05-14 22:27:02.848164 I | etcdserver: saved snapshot at index 1214011
2016-05-14 22:27:02.848314 I | etcdserver: compacted raft log at 1209011
2016-05-14 22:27:03.062012 I | etcdserver: start to snapshot (applied: 1224053, lastsnap: 1214011)
2016-05-14 22:27:03.081415 I | etcdserver: saved snapshot at index 1224053
2016-05-14 22:27:03.081618 I | etcdserver: compacted raft log at 1219053
2016-05-14 22:27:03.292571 I | etcdserver: start to snapshot (applied: 1234191, lastsnap: 1224053)
2016-05-14 22:27:03.311654 I | etcdserver: saved snapshot at index 1234191
2016-05-14 22:27:03.311861 I | etcdserver: compacted raft log at 1229191
2016-05-14 22:27:03.687830 I | etcdserver: start to snapshot (applied: 1244259, lastsnap: 1234191)
2016-05-14 22:27:03.695236 I | etcdserver: saved snapshot at index 1244259
2016-05-14 22:27:03.695446 I | etcdserver: compacted raft log at 1239259
2016-05-14 22:27:03.932052 I | etcdserver: start to snapshot (applied: 1254533, lastsnap: 1244259)
2016-05-14 22:27:03.943275 I | etcdserver: saved snapshot at index 1254533
2016-05-14 22:27:03.943477 I | etcdserver: compacted raft log at 1249533
2016-05-14 22:27:04.258269 I | etcdserver: start to snapshot (applied: 1264750, lastsnap: 1254533)
2016-05-14 22:27:04.264721 I | etcdserver: saved snapshot at index 1264750
2016-05-14 22:27:04.264909 I | etcdserver: compacted raft log at 1259750
2016-05-14 22:27:04.605089 I | etcdserver: start to snapshot (applied: 1277212, lastsnap: 1264750)
2016-05-14 22:27:04.616655 I | etcdserver: saved snapshot at index 1277212
2016-05-14 22:27:04.616925 I | etcdserver: compacted raft log at 1272212
2016-05-14 22:27:04.834558 I | etcdserver: start to snapshot (applied: 1287243, lastsnap: 1277212)
2016-05-14 22:27:04.844098 I | etcdserver: saved snapshot at index 1287243
2016-05-14 22:27:04.844429 I | etcdserver: compacted raft log at 1282243
2016-05-14 22:27:05.180419 I | etcdserver: start to snapshot (applied: 1297617, lastsnap: 1287243)
2016-05-14 22:27:05.193659 I | etcdserver: saved snapshot at index 1297617
2016-05-14 22:27:05.193847 I | etcdserver: compacted raft log at 1292617
2016-05-14 22:27:05.416202 I | etcdserver: start to snapshot (applied: 1307881, lastsnap: 1297617)
2016-05-14 22:27:05.436386 I | etcdserver: saved snapshot at index 1307881
2016-05-14 22:27:05.436817 I | etcdserver: compacted raft log at 1302881
2016-05-14 22:27:05.708387 I | etcdserver: start to snapshot (applied: 1317965, lastsnap: 1307881)
2016-05-14 22:27:05.715829 I | etcdserver: saved snapshot at index 1317965
2016-05-14 22:27:05.716068 I | etcdserver: compacted raft log at 1312965
2016-05-14 22:27:06.047663 I | etcdserver: start to snapshot (applied: 1328036, lastsnap: 1317965)
2016-05-14 22:27:06.058980 I | etcdserver: saved snapshot at index 1328036
2016-05-14 22:27:06.059151 I | etcdserver: compacted raft log at 1323036
2016-05-14 22:27:06.276874 I | etcdserver: start to snapshot (applied: 1338065, lastsnap: 1328036)
2016-05-14 22:27:06.288041 I | etcdserver: saved snapshot at index 1338065
2016-05-14 22:27:06.288284 I | etcdserver: compacted raft log at 1333065
2016-05-14 22:27:06.636470 I | etcdserver: start to snapshot (applied: 1348580, lastsnap: 1338065)
2016-05-14 22:27:06.645981 I | etcdserver: saved snapshot at index 1348580
2016-05-14 22:27:06.646448 I | etcdserver: compacted raft log at 1343580
2016-05-14 22:27:06.952924 I | etcdserver: start to snapshot (applied: 1358679, lastsnap: 1348580)
2016-05-14 22:27:06.962179 I | etcdserver: saved snapshot at index 1358679
2016-05-14 22:27:06.962394 I | etcdserver: compacted raft log at 1353679
2016-05-14 22:27:07.191120 I | etcdserver: start to snapshot (applied: 1368901, lastsnap: 1358679)
2016-05-14 22:27:07.197416 I | etcdserver: saved snapshot at index 1368901
2016-05-14 22:27:07.197612 I | etcdserver: compacted raft log at 1363901
2016-05-14 22:27:07.424298 I | etcdserver: start to snapshot (applied: 1378972, lastsnap: 1368901)
2016-05-14 22:27:07.437437 I | etcdserver: saved snapshot at index 1378972
2016-05-14 22:27:07.437629 I | etcdserver: compacted raft log at 1373972
2016-05-14 22:27:07.762156 I | etcdserver: start to snapshot (applied: 1388975, lastsnap: 1378972)
2016-05-14 22:27:07.791131 I | etcdserver: saved snapshot at index 1388975
2016-05-14 22:27:07.791315 I | etcdserver: compacted raft log at 1383975
2016-05-14 22:27:08.027702 I | etcdserver: start to snapshot (applied: 1398983, lastsnap: 1388975)
2016-05-14 22:27:08.043978 I | etcdserver: saved snapshot at index 1398983
2016-05-14 22:27:08.044202 I | etcdserver: compacted raft log at 1393983
2016-05-14 22:27:08.104037 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-0000000000156550.wal is created
2016-05-14 22:27:08.262182 I | etcdserver: start to snapshot (applied: 1409062, lastsnap: 1398983)
2016-05-14 22:27:08.283891 I | etcdserver: saved snapshot at index 1409062
2016-05-14 22:27:08.284113 I | etcdserver: compacted raft log at 1404062
2016-05-14 22:27:08.611716 I | etcdserver: start to snapshot (applied: 1419154, lastsnap: 1409062)
2016-05-14 22:27:08.618849 I | etcdserver: saved snapshot at index 1419154
2016-05-14 22:27:08.618989 I | etcdserver: compacted raft log at 1414154
2016-05-14 22:27:08.898371 I | etcdserver: start to snapshot (applied: 1429227, lastsnap: 1419154)
2016-05-14 22:27:08.907616 I | etcdserver: saved snapshot at index 1429227
2016-05-14 22:27:08.907786 I | etcdserver: compacted raft log at 1424227
2016-05-14 22:27:09.154417 I | etcdserver: start to snapshot (applied: 1439296, lastsnap: 1429227)
2016-05-14 22:27:09.169409 I | etcdserver: saved snapshot at index 1439296
2016-05-14 22:27:09.169615 I | etcdserver: compacted raft log at 1434296
2016-05-14 22:27:09.392370 I | etcdserver: start to snapshot (applied: 1449326, lastsnap: 1439296)
2016-05-14 22:27:09.404859 I | etcdserver: saved snapshot at index 1449326
2016-05-14 22:27:09.405018 I | etcdserver: compacted raft log at 1444326
2016-05-14 22:27:09.732921 I | etcdserver: start to snapshot (applied: 1459435, lastsnap: 1449326)
2016-05-14 22:27:09.747390 I | etcdserver: saved snapshot at index 1459435
2016-05-14 22:27:09.748812 I | etcdserver: compacted raft log at 1454435
2016-05-14 22:27:10.023269 I | etcdserver: start to snapshot (applied: 1469448, lastsnap: 1459435)
2016-05-14 22:27:10.041120 I | etcdserver: saved snapshot at index 1469448
2016-05-14 22:27:10.041346 I | etcdserver: compacted raft log at 1464448
2016-05-14 22:27:10.275542 I | etcdserver: start to snapshot (applied: 1479465, lastsnap: 1469448)
2016-05-14 22:27:10.290267 I | etcdserver: saved snapshot at index 1479465
2016-05-14 22:27:10.290547 I | etcdserver: compacted raft log at 1474465
2016-05-14 22:27:10.619495 I | etcdserver: start to snapshot (applied: 1489541, lastsnap: 1479465)
2016-05-14 22:27:10.635437 I | etcdserver: saved snapshot at index 1489541
2016-05-14 22:27:10.635632 I | etcdserver: compacted raft log at 1484541
2016-05-14 22:27:10.849085 I | etcdserver: start to snapshot (applied: 1499869, lastsnap: 1489541)
2016-05-14 22:27:10.869687 I | etcdserver: saved snapshot at index 1499869
2016-05-14 22:27:10.870157 I | etcdserver: compacted raft log at 1494869
2016-05-14 22:27:11.125844 I | etcdserver: start to snapshot (applied: 1509932, lastsnap: 1499869)
2016-05-14 22:27:11.133375 I | etcdserver: saved snapshot at index 1509932
2016-05-14 22:27:11.133566 I | etcdserver: compacted raft log at 1504932
2016-05-14 22:27:11.492283 I | etcdserver: start to snapshot (applied: 1519969, lastsnap: 1509932)
2016-05-14 22:27:11.501906 I | etcdserver: saved snapshot at index 1519969
2016-05-14 22:27:11.502073 I | etcdserver: compacted raft log at 1514969
2016-05-14 22:27:11.722758 I | etcdserver: start to snapshot (applied: 1530120, lastsnap: 1519969)
2016-05-14 22:27:11.735846 I | etcdserver: saved snapshot at index 1530120
2016-05-14 22:27:11.736186 I | etcdserver: compacted raft log at 1525120
2016-05-14 22:27:11.962587 I | etcdserver: start to snapshot (applied: 1540609, lastsnap: 1530120)
2016-05-14 22:27:11.985719 I | etcdserver: saved snapshot at index 1540609
2016-05-14 22:27:11.987006 I | etcdserver: compacted raft log at 1535609
2016-05-14 22:27:12.349614 I | etcdserver: start to snapshot (applied: 1550958, lastsnap: 1540609)
2016-05-14 22:27:12.367170 I | etcdserver: saved snapshot at index 1550958
2016-05-14 22:27:12.367389 I | etcdserver: compacted raft log at 1545958
2016-05-14 22:27:12.602670 I | etcdserver: start to snapshot (applied: 1561088, lastsnap: 1550958)
2016-05-14 22:27:12.609469 I | etcdserver: saved snapshot at index 1561088
2016-05-14 22:27:12.609666 I | etcdserver: compacted raft log at 1556088
2016-05-14 22:27:12.844567 I | etcdserver: start to snapshot (applied: 1571231, lastsnap: 1561088)
2016-05-14 22:27:12.858363 I | etcdserver: saved snapshot at index 1571231
2016-05-14 22:27:12.858566 I | etcdserver: compacted raft log at 1566231
2016-05-14 22:27:13.080750 I | etcdserver: start to snapshot (applied: 1581392, lastsnap: 1571231)
2016-05-14 22:27:13.091694 I | etcdserver: saved snapshot at index 1581392
2016-05-14 22:27:13.091888 I | etcdserver: compacted raft log at 1576392
2016-05-14 22:27:13.531432 I | etcdserver: start to snapshot (applied: 1591591, lastsnap: 1581392)
2016-05-14 22:27:13.538242 I | etcdserver: saved snapshot at index 1591591
2016-05-14 22:27:13.538483 I | etcdserver: compacted raft log at 1586591
2016-05-14 22:27:13.748178 I | etcdserver: start to snapshot (applied: 1601650, lastsnap: 1591591)
2016-05-14 22:27:13.756973 I | etcdserver: saved snapshot at index 1601650
2016-05-14 22:27:13.757121 I | etcdserver: compacted raft log at 1596650
2016-05-14 22:27:13.766633 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-00000000001873a7.wal is created
2016-05-14 22:27:14.000539 I | etcdserver: start to snapshot (applied: 1611906, lastsnap: 1601650)
2016-05-14 22:27:14.009012 I | etcdserver: saved snapshot at index 1611906
2016-05-14 22:27:14.009180 I | etcdserver: compacted raft log at 1606906
2016-05-14 22:27:14.370311 I | etcdserver: start to snapshot (applied: 1621950, lastsnap: 1611906)
2016-05-14 22:27:14.388807 I | etcdserver: saved snapshot at index 1621950
2016-05-14 22:27:14.388991 I | etcdserver: compacted raft log at 1616950
2016-05-14 22:27:14.764790 I | etcdserver: start to snapshot (applied: 1634020, lastsnap: 1621950)
2016-05-14 22:27:14.779717 I | etcdserver: saved snapshot at index 1634020
2016-05-14 22:27:14.780069 I | etcdserver: compacted raft log at 1629020
2016-05-14 22:27:14.929708 I | etcdserver: start to snapshot (applied: 1644073, lastsnap: 1634020)
2016-05-14 22:27:14.934612 I | etcdserver: saved snapshot at index 1644073
2016-05-14 22:27:14.934802 I | etcdserver: compacted raft log at 1639073
2016-05-14 22:27:15.181568 I | etcdserver: start to snapshot (applied: 1654278, lastsnap: 1644073)
2016-05-14 22:27:15.188651 I | etcdserver: saved snapshot at index 1654278
2016-05-14 22:27:15.188833 I | etcdserver: compacted raft log at 1649278
2016-05-14 22:27:15.540235 I | etcdserver: start to snapshot (applied: 1664325, lastsnap: 1654278)
2016-05-14 22:27:15.556910 I | etcdserver: saved snapshot at index 1664325
2016-05-14 22:27:15.557110 I | etcdserver: compacted raft log at 1659325
2016-05-14 22:27:15.768795 I | etcdserver: start to snapshot (applied: 1674521, lastsnap: 1664325)
2016-05-14 22:27:15.781524 I | etcdserver: saved snapshot at index 1674521
2016-05-14 22:27:15.781727 I | etcdserver: compacted raft log at 1669521
2016-05-14 22:27:16.061772 I | etcdserver: start to snapshot (applied: 1684564, lastsnap: 1674521)
2016-05-14 22:27:16.070210 I | etcdserver: saved snapshot at index 1684564
2016-05-14 22:27:16.070442 I | etcdserver: compacted raft log at 1679564
2016-05-14 22:27:16.422840 I | etcdserver: start to snapshot (applied: 1694620, lastsnap: 1684564)
2016-05-14 22:27:16.439748 I | etcdserver: saved snapshot at index 1694620
2016-05-14 22:27:16.439999 I | etcdserver: compacted raft log at 1689620
2016-05-14 22:27:16.642594 I | etcdserver: start to snapshot (applied: 1704654, lastsnap: 1694620)
