unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1463263842,10171.489936,72,1921263,76.44,5005.97,51.95,4961.33,51.65,5001.98,60.01,4989.76
1463263843,10259.374632,125,1921388,76.39,5005.97,52.02,4961.33,51.62,5001.98,60.01,4989.76
1463263844,10081.846028,68,1921456,76.35,5005.97,52.22,4961.33,51.59,5001.98,60.05,4989.76
1463263845,10068.578548,122,1921578,76.31,5008.02,52.25,4961.33,51.57,5001.98,60.04,4990.44
1463263846,9937.865884,66,1921644,76.27,5008.02,52.28,4961.33,51.54,5001.98,60.03,4990.44
1463263847,9943.428265,94,1921738,76.23,5008.02,52.31,4961.33,51.51,5001.98,60.02,4990.44
1463263848,9999.697702,127,1921865,76.19,5008.02,52.34,4961.33,51.49,5001.98,60.01,4990.44
1463263849,9942.763606,130,1921995,76.15,5008.02,52.38,4961.33,51.46,5001.98,60.00,4990.44
1463263850,9928.288508,73,1922068,76.11,5008.02,52.41,4961.33,51.43,5001.98,59.98,4990.44
1463263851,10011.663691,123,1922191,76.07,5008.02,52.61,4961.59,51.41,5001.98,60.03,4990.53
1463263852,10067.665211,72,1922263,76.22,5024.84,52.62,4961.59,51.38,5001.98,60.07,4996.14
1463263853,10071.396231,122,1922385,76.18,5024.84,52.63,4961.59,51.35,5001.98,60.05,4996.14
1463263854,10067.950515,6,1922391,76.14,5024.84,52.60,4961.59,51.32,5001.98,60.02,4996.14
1463263855,10751.253093,188,1922579,76.10,5024.84,52.58,4961.59,51.48,5004.03,60.05,4996.82
1463263856,0.000000,0,1922579,76.06,5024.84,52.55,4961.59,51.46,5004.03,60.02,4996.82
1463263857,0.000000,0,1922579,76.01,5024.84,52.52,4961.59,51.43,5004.03,59.99,4996.82
1463263858,0.000000,0,1922579,75.97,5024.84,52.49,4961.59,51.41,5004.03,59.96,4996.82
1463263859,11359.191373,352,1922931,75.94,5024.84,52.47,4961.59,51.42,5004.03,59.94,4996.82
1463263860,0.000000,0,1922931,75.90,5024.84,52.44,4961.59,51.45,5004.03,59.93,4996.82
1463263861,0.000000,0,1922931,75.85,5024.84,52.41,4961.59,51.49,5004.03,59.92,4996.82
1463263862,0.000000,0,1922931,75.81,5024.84,52.38,4961.59,51.52,5004.03,59.90,4996.82
1463263863,0.000000,0,1922931,75.77,5024.84,52.36,4961.59,51.55,5004.03,59.89,4996.82
1463263864,0.000000,0,1922931,75.72,5024.84,52.33,4961.59,51.65,5004.03,59.90,4996.82
1463263865,0.000000,0,1922931,75.69,5024.84,52.30,4961.59,51.82,5004.03,59.94,4996.82
1463263866,0.000000,0,1922931,75.65,5024.84,52.27,4961.59,51.85,5004.03,59.92,4996.82
1463263867,0.000000,0,1922931,75.60,5024.84,52.24,4961.59,51.88,5004.03,59.91,4996.82
1463263868,0.000000,0,1922931,75.56,5024.84,52.21,4961.59,51.91,5004.03,59.89,4996.82
1463263869,0.000000,0,1922931,75.51,5024.84,52.18,4961.59,51.93,5004.03,59.87,4996.82
1463263870,0.000000,0,1922931,75.44,5024.84,52.15,4961.59,51.90,5004.03,59.83,4996.82
1463263871,0.000000,0,1922931,75.39,5024.84,52.12,4961.59,51.87,5004.03,59.79,4996.82
1463263872,18412.909474,812,1923743,75.36,5024.84,52.09,4961.59,51.84,5004.03,59.76,4996.82
1463263873,0.000000,0,1923743,75.32,5024.84,52.07,4961.59,51.81,5004.03,59.73,4996.82
1463263874,0.000000,0,1923743,75.27,5024.84,52.04,4961.59,51.78,5004.03,59.70,4996.82
1463263875,16475.194262,1,1923744,75.25,5024.84,52.01,4961.59,51.75,5004.03,59.67,4996.82
1463263876,0.000000,0,1923744,75.22,5024.84,51.98,4961.59,51.73,5004.03,59.64,4996.82
1463263877,0.000000,0,1923744,75.18,5024.84,51.95,4961.59,51.72,5004.03,59.62,4996.82
1463263878,0.000000,0,1923744,75.14,5024.84,51.92,4961.59,51.69,5004.03,59.58,4996.82
1463263879,0.000000,0,1923744,75.09,5024.84,51.97,4961.59,51.66,5004.03,59.57,4996.82
1463263880,0.000000,0,1923744,75.05,5024.84,51.98,4961.59,51.63,5004.03,59.55,4996.82
1463263881,22025.794027,194,1923938,75.00,5024.84,52.00,4961.59,51.60,5004.03,59.53,4996.82
1463263882,9890.610050,455,1924393,74.97,5024.84,51.97,4961.59,51.58,5004.03,59.51,4996.82
1463263883,8862.911230,455,1924848,74.93,5024.84,51.94,4961.59,51.55,5006.08,59.47,4997.50
1463263884,2237.687219,455,1925303,74.90,5024.84,51.91,4961.59,51.53,5006.08,59.45,4997.50
1463263885,2080.677802,520,1925823,74.87,5024.84,51.88,4961.59,51.69,5006.08,59.48,4997.50
1463263886,2012.110095,390,1926213,74.83,5024.84,51.86,4961.59,51.70,5006.08,59.46,4997.50
1463263887,2238.025289,520,1926733,74.80,5024.84,51.83,4961.59,51.68,5006.08,59.44,4997.50
1463263888,2264.132112,455,1927188,74.77,5024.84,51.81,4961.59,51.65,5006.08,59.41,4997.50
1463263889,1967.233573,453,1927641,74.73,5024.84,51.80,4961.59,51.63,5006.08,59.39,4997.50
1463263890,2110.430183,520,1928161,74.70,5024.84,51.77,4961.59,51.61,5006.08,59.36,4997.50
1463263891,2292.343533,453,1928614,74.67,5024.84,51.75,4961.59,51.59,5006.08,59.34,4997.50
1463263892,2180.028820,326,1928940,74.83,5024.84,51.72,4961.59,51.57,5006.08,59.37,4997.50
1463263893,2556.943783,389,1929329,74.80,5024.84,51.69,4961.59,51.73,5016.83,59.41,5001.09
1463263894,2145.003613,64,1929393,74.76,5024.84,51.67,4961.59,51.71,5016.83,59.38,5001.09
1463263895,3808.243479,1,1929394,74.72,5024.84,51.64,4961.59,51.68,5016.83,59.35,5001.09
1463263896,0.000000,0,1929394,74.68,5024.84,51.61,4961.59,51.65,5016.83,59.31,5001.09
1463263897,0.000000,0,1929394,74.64,5024.84,51.59,4961.59,51.62,5016.83,59.28,5001.09
1463263898,6253.958022,64,1929458,74.60,5024.84,51.56,4961.59,51.58,5016.83,59.25,5001.09
1463263899,0.000000,0,1929458,74.56,5024.84,51.53,4961.59,51.55,5016.83,59.21,5001.09
1463263900,0.000000,0,1929458,74.51,5024.84,51.51,4961.59,51.52,5016.83,59.18,5001.09
1463263901,9268.014810,1,1929459,74.47,5024.84,51.48,4961.59,51.49,5016.83,59.15,5001.09
1463263902,0.000000,0,1929459,74.43,5024.84,51.45,4961.59,51.47,5016.83,59.12,5001.09
1463263903,12045.584741,64,1929523,74.39,5024.84,51.43,4961.59,51.42,5016.83,59.08,5001.09
1463263904,0.000000,0,1929523,74.35,5024.84,51.40,4961.59,51.38,5016.83,59.04,5001.09
1463263905,0.000000,0,1929523,74.30,5024.84,51.38,4961.59,51.35,5016.83,59.01,5001.09
1463263906,0.000000,0,1929523,74.26,5024.84,51.35,4961.59,51.32,5016.83,58.98,5001.09
1463263907,15486.735548,1,1929524,74.22,5024.84,51.51,4961.59,51.29,5016.83,59.01,5001.09
1463263908,0.000000,0,1929524,74.18,5024.84,51.49,4961.59,51.27,5016.83,58.98,5001.09
1463263909,0.000000,0,1929524,74.13,5024.84,51.46,4961.59,51.24,5016.83,58.94,5001.09
1463263910,0.000000,0,1929524,74.09,5024.84,51.44,4961.59,51.21,5016.83,58.91,5001.09
1463263911,19315.418288,64,1929588,74.05,5024.84,51.41,4961.59,51.18,5016.83,58.88,5001.09
1463263912,20561.482269,164,1929752,74.01,5024.84,51.39,4961.59,51.15,5016.83,58.85,5001.09
1463263913,20294.417022,448,1930200,73.98,5024.84,51.36,4961.59,51.12,5016.83,58.82,5001.09
1463263914,19352.602978,260,1930460,73.95,5024.84,51.34,4961.59,51.10,5016.83,58.80,5001.09
1463263915,5610.178476,228,1930688,73.91,5024.84,51.31,4961.59,51.08,5016.83,58.77,5001.09
1463263916,3053.777218,512,1931200,73.88,5024.84,51.29,4961.59,51.06,5016.83,58.74,5001.09
1463263917,3052.250429,259,1931459,73.85,5024.84,51.27,4961.59,51.03,5016.83,58.72,5001.09
1463263918,3381.951265,129,1931588,73.99,5024.84,51.24,4961.59,51.00,5016.83,58.74,5001.09
1463263919,3754.990513,164,1931752,73.97,5024.84,51.22,4961.59,50.97,5016.83,58.72,5001.09
1463263920,4215.062057,256,1932008,73.93,5024.84,51.19,4961.59,50.94,5016.83,58.69,5001.09
1463263921,4704.442002,194,1932202,73.90,5024.84,51.17,4961.59,50.92,5016.83,58.66,5001.09
1463263922,5170.999891,253,1932455,73.87,5024.84,51.34,4961.59,50.89,5016.83,58.70,5001.09
1463263923,5472.591149,7,1932462,73.83,5024.84,51.32,4961.59,50.87,5016.83,58.67,5001.09
1463263924,5718.265235,128,1932590,73.80,5024.84,51.29,4961.59,50.85,5016.83,58.65,5001.09
1463263925,6095.013819,99,1932689,73.76,5024.84,51.27,4961.59,50.82,5016.83,58.62,5001.09
1463263926,6396.613342,130,1932819,73.72,5024.84,51.24,4961.59,50.80,5016.83,58.59,5001.09
1463263927,6733.664688,127,1932946,73.69,5024.84,51.21,4961.59,50.77,5016.83,58.56,5001.09
1463263928,7150.447630,163,1933109,73.83,5024.84,51.19,4961.59,50.75,5016.83,58.59,5001.09
1463263929,8018.033163,102,1933211,73.80,5024.84,51.16,4961.59,50.72,5016.83,58.56,5001.09
1463263930,7536.048001,313,1933524,73.77,5024.84,51.14,4961.59,50.88,5016.83,58.60,5001.09
1463263931,6876.039371,66,1933590,73.73,5024.84,51.12,4961.59,50.85,5016.83,58.57,5001.09
1463263932,7113.974108,98,1933688,73.70,5024.84,51.09,4961.59,50.83,5016.83,58.54,5001.09
1463263933,7315.585960,69,1933757,73.66,5024.84,51.07,4961.59,50.80,5016.83,58.51,5001.09
1463263934,7606.871893,124,1933881,73.62,5024.84,51.04,4961.59,50.78,5016.83,58.48,5001.09
1463263935,8007.361224,65,1933946,73.59,5024.84,51.01,4961.59,50.75,5016.83,58.45,5001.09
1463263936,8301.711663,126,1934072,73.55,5024.84,50.99,4961.59,50.73,5016.83,58.42,5001.09
1463263937,8696.804365,39,1934111,73.58,5024.84,51.16,4961.59,50.71,5016.83,58.48,5001.09
1463263938,9012.845203,14,1934125,73.67,5024.84,51.13,4961.59,50.68,5016.83,58.49,5001.09
1463263939,9674.409423,127,1934252,73.63,5024.84,51.10,4961.59,50.65,5016.83,58.46,5001.09
1463263940,10264.494142,22,1934274,73.59,5024.84,51.08,4961.59,50.63,5016.83,58.43,5001.09
1463263941,11066.725219,192,1934466,73.56,5024.84,51.05,4961.59,50.60,5017.47,58.40,5001.30
1463263942,11348.216118,64,1934530,73.52,5024.84,51.03,4961.59,50.58,5017.47,58.38,5001.30
1463263943,11486.511856,64,1934594,73.48,5024.84,51.01,4961.59,50.55,5017.47,58.35,5001.30
1463263944,11857.492195,95,1934689,73.44,5024.84,50.98,4961.59,50.53,5017.47,58.32,5001.30
1463263945,11984.891332,67,1934756,73.41,5024.84,50.96,4961.59,50.68,5017.47,58.35,5001.30
1463263946,12249.283013,64,1934820,73.37,5024.84,50.93,4961.59,50.65,5017.47,58.32,5001.30
1463263947,12644.640857,64,1934884,73.33,5024.84,50.91,4961.59,50.63,5017.47,58.29,5001.30
1463263948,13038.623536,62,1934946,73.30,5024.84,50.88,4961.59,50.60,5017.47,58.26,5001.30
1463263949,13304.634957,67,1935013,73.26,5024.84,50.85,4961.59,50.58,5017.47,58.23,5001.30
1463263950,13173.081911,69,1935082,73.22,5024.84,50.83,4961.59,50.55,5017.47,58.20,5001.30
1463263951,13311.221808,35,1935117,73.19,5024.84,50.83,4961.59,50.53,5017.47,58.18,5001.30
1463263952,13535.563190,32,1935149,73.32,5024.84,50.96,4961.59,50.50,5017.47,58.26,5001.30
1463263953,13606.266555,111,1935260,73.30,5024.84,50.93,4961.59,50.48,5017.47,58.24,5001.30
1463263954,13674.691330,143,1935403,73.27,5024.84,50.91,4961.59,50.45,5017.47,58.21,5001.30
1463263955,13554.511112,123,1935526,73.27,5024.84,50.88,4961.59,50.43,5017.47,58.19,5001.30
1463263956,13566.543677,63,1935589,73.28,5024.84,50.86,4961.59,50.40,5017.47,58.18,5001.30
1463263957,13658.462779,39,1935628,73.30,5024.84,50.83,4961.59,50.38,5017.47,58.17,5001.30
1463263958,13562.950049,64,1935692,73.32,5024.84,50.81,4961.59,50.35,5017.47,58.16,5001.30
1463263959,13569.204253,66,1935758,73.34,5024.84,50.79,4961.59,50.33,5017.47,58.15,5001.30
1463263960,13689.107209,65,1935823,73.36,5024.84,50.76,4961.59,50.47,5017.47,58.20,5001.30
1463263961,13765.301995,66,1935889,73.54,5024.84,50.73,4961.59,50.45,5017.47,58.24,5001.30
1463263962,13565.651109,59,1935948,73.60,5024.84,50.71,4961.59,50.42,5017.47,58.24,5001.30
1463263963,13633.076859,126,1936074,73.62,5024.84,50.68,4961.59,50.40,5017.47,58.23,5001.30
1463263964,13641.832447,38,1936112,73.63,5024.84,50.66,4961.59,50.37,5017.47,58.22,5001.30
1463263965,13566.952224,11,1936123,73.65,5024.84,50.63,4961.59,50.35,5017.47,58.21,5001.30
1463263966,13626.247382,90,1936213,73.65,5024.84,50.61,4961.59,50.32,5017.47,58.19,5001.30
1463263967,13606.236921,61,1936274,73.61,5024.84,50.77,4971.68,50.30,5017.47,58.23,5004.66
1463263968,13688.620904,192,1936466,73.58,5024.84,50.74,4971.68,50.27,5017.47,58.20,5004.66
1463263969,13721.410830,63,1936529,73.54,5024.84,50.72,4971.68,50.25,5017.47,58.17,5004.66
1463263970,13603.406644,64,1936593,73.50,5024.84,50.69,4971.68,50.22,5017.47,58.14,5004.66
1463263971,13606.732850,39,1936632,73.47,5024.84,50.67,4971.68,50.20,5017.47,58.11,5004.66
1463263972,13687.660720,123,1936755,73.62,5024.84,50.64,4971.68,50.17,5017.47,58.14,5004.66
1463263973,13738.897409,65,1936820,73.60,5024.84,50.62,4971.68,50.15,5017.47,58.12,5004.66
1463263974,13406.652880,63,1936883,73.56,5024.84,50.59,4971.68,50.13,5017.47,58.09,5004.66
1463263975,13613.319051,62,1936945,73.53,5024.84,50.57,4971.68,50.27,5017.47,58.12,5004.66
1463263976,13625.138871,69,1937014,73.49,5024.84,50.54,4971.68,50.25,5017.47,58.09,5004.66
1463263977,13516.745295,69,1937083,73.45,5024.84,50.52,4971.68,50.23,5017.47,58.07,5004.66
1463263978,13519.039703,34,1937117,73.42,5024.84,50.49,4971.68,50.20,5017.47,58.04,5004.66
1463263979,13420.448801,32,1937149,73.38,5024.84,50.47,4971.68,50.18,5017.47,58.01,5004.66
1463263980,13445.333536,113,1937262,73.34,5024.84,50.44,4971.68,50.15,5017.47,57.98,5004.66
1463263981,13379.948591,17,1937279,73.31,5024.84,50.42,4971.68,50.13,5017.47,57.95,5004.66
1463263982,13564.493451,246,1937525,73.27,5024.84,50.57,4971.68,50.10,5017.47,57.98,5004.66
1463263983,13489.443811,63,1937588,73.24,5024.84,50.55,4971.68,50.08,5017.47,57.96,5004.66
1463263984,13456.401695,42,1937630,73.20,5024.84,50.52,4971.68,50.05,5017.47,57.92,5004.66
1463263985,13395.176251,2,1937632,73.16,5024.84,50.50,4971.68,50.03,5017.47,57.90,5004.66
1463263986,13759.088928,121,1937753,73.12,5024.84,50.47,4971.68,50.01,5017.47,57.87,5004.66
1463263987,0.000000,0,1937753,73.09,5024.84,50.45,4971.68,49.98,5017.47,57.84,5004.66
1463263988,14314.397805,133,1937886,73.06,5024.84,50.43,4971.68,49.96,5017.47,57.82,5004.66
1463263989,0.000000,0,1937886,73.02,5024.84,50.40,4971.68,49.93,5017.47,57.78,5004.66
1463263990,14161.598005,190,1938076,72.98,5024.84,50.38,4971.68,50.07,5017.47,57.81,5004.66
1463263991,0.000000,0,1938076,72.95,5024.84,50.35,4971.68,50.06,5017.47,57.79,5004.66
1463263992,0.000000,0,1938076,72.91,5024.84,50.33,4971.68,50.03,5017.47,57.76,5004.66
1463263993,0.000000,0,1938076,72.84,5024.84,50.30,4971.68,50.01,5017.47,57.72,5004.66
1463263994,0.000000,0,1938076,72.80,5024.84,50.28,4971.68,49.98,5017.47,57.69,5004.66
1463263995,15279.018525,202,1938278,72.76,5024.84,50.25,4971.68,49.96,5017.47,57.66,5004.66
1463263996,0.000000,0,1938278,72.73,5024.84,50.23,4971.68,49.93,5017.47,57.63,5004.66
1463263997,0.000000,0,1938278,72.69,5024.84,50.37,4975.04,49.91,5017.47,57.66,5005.78
1463263998,0.000000,0,1938278,72.66,5024.84,50.35,4975.04,49.88,5017.47,57.63,5005.78
1463263999,0.000000,0,1938278,72.62,5024.84,50.33,4975.04,49.86,5017.47,57.60,5005.78
1463264000,0.000000,0,1938278,72.59,5024.84,50.30,4975.04,49.84,5017.47,57.58,5005.78
1463264001,16675.973791,614,1938892,72.55,5024.84,50.27,4975.04,49.81,5017.47,57.54,5005.78
1463264002,0.000000,0,1938892,72.52,5024.84,50.25,4975.04,49.79,5017.47,57.52,5005.78
1463264003,0.000000,0,1938892,72.47,4995.98,50.22,4975.04,49.76,5017.47,57.48,4996.16
1463264004,0.000000,0,1938892,72.43,4967.11,50.20,4953.07,49.73,5017.47,57.45,4979.22
1463264005,0.000000,0,1938892,72.39,4967.11,50.17,4953.07,49.71,4998.88,57.42,4973.02
1463264006,0.000000,0,1938892,72.35,4967.11,50.14,4953.07,49.68,4998.88,57.39,4973.02
1463264007,0.000000,0,1938892,72.49,4967.11,50.12,4953.07,49.65,4998.88,57.42,4973.02
1463264008,0.000000,0,1938892,72.45,4967.11,50.09,4953.07,49.63,4998.88,57.39,4973.02
1463264009,0.000000,0,1938892,72.43,4967.11,50.06,4953.07,49.60,4998.88,57.36,4973.02
1463264010,0.000000,0,1938892,72.41,4967.11,50.04,4953.07,49.57,4998.88,57.34,4973.02
1463264011,20489.672906,195,1939087,72.37,4967.11,50.01,4953.07,49.55,4998.88,57.31,4973.02
1463264012,0.000000,0,1939087,72.34,4967.11,49.98,4953.07,49.52,4998.88,57.28,4973.02
1463264013,14591.726909,455,1939542,72.30,4967.11,49.96,4953.07,49.50,4998.88,57.25,4973.02
1463264014,12631.844115,260,1939802,72.27,4967.11,49.94,4953.07,49.58,4998.88,57.26,4973.02
1463264015,4427.767632,583,1940385,72.24,4967.11,49.92,4953.07,49.64,5000.93,57.27,4973.70
1463264016,2225.552412,390,1940775,72.21,4967.11,49.91,4953.07,49.62,5000.93,57.25,4973.70
1463264017,2138.222012,584,1941359,72.18,4967.11,49.89,4953.07,49.60,5000.93,57.22,4973.70
1463264018,2137.805882,457,1941816,72.15,4967.11,49.87,4953.07,49.58,5000.93,57.20,4973.70
1463264019,2130.201418,517,1942333,72.12,4967.11,50.03,4953.07,49.56,5000.93,57.24,4973.70
1463264020,2074.587220,307,1942640,72.10,4967.11,50.01,4953.07,49.54,5000.93,57.22,4973.70
1463264021,2110.130733,603,1943243,72.07,4967.11,49.99,4953.07,49.52,5000.93,57.19,4973.70
1463264022,2296.116400,519,1943762,72.04,4967.11,49.97,4953.07,49.68,5000.93,57.23,4973.70
1463264023,2250.693750,390,1944152,72.01,4967.11,49.95,4953.07,49.66,5000.93,57.21,4973.70
1463264024,1942.906872,390,1944542,71.98,4967.11,49.93,4953.07,49.64,5000.93,57.18,4973.70
1463264025,2130.439227,520,1945062,71.95,4967.11,49.92,4953.07,49.62,5000.93,57.16,4973.70
1463264026,2111.095213,194,1945256,71.92,4967.11,49.89,4953.07,49.59,5000.93,57.13,4973.70
1463264027,2907.176614,390,1945646,71.92,4967.11,50.05,4953.07,49.57,5000.93,57.18,4973.70
1463264028,3486.985554,131,1945777,72.04,4967.11,50.03,4953.07,49.55,5000.93,57.21,4973.70
1463264029,3885.569956,259,1946036,72.01,4967.11,50.00,4953.07,49.53,5000.93,57.18,4973.70
1463264030,4113.460986,261,1946297,71.98,4967.11,49.98,4953.07,49.50,5000.93,57.15,4973.70
1463264031,3981.414616,259,1946556,71.95,4967.11,49.96,4953.07,49.48,5000.93,57.13,4973.70
1463264032,4172.760214,221,1946777,71.91,4967.11,49.94,4953.07,49.46,5000.93,57.10,4973.70
1463264033,4075.213244,235,1947012,71.88,4967.11,49.91,4953.07,49.44,5000.93,57.08,4973.70
1463264034,4347.913241,220,1947232,71.85,4967.11,49.89,4953.07,49.42,5000.93,57.05,4973.70
1463264035,4290.906295,260,1947492,71.82,4967.11,49.87,4953.07,49.56,5000.93,57.08,4973.70
1463264036,4272.703097,258,1947750,71.79,4967.11,49.85,4953.07,49.54,5000.93,57.06,4973.70
1463264037,4273.371030,262,1948012,71.75,4967.11,49.83,4953.07,49.52,5000.93,57.03,4973.70
1463264038,4273.400735,155,1948167,71.72,4967.11,49.80,4953.07,49.50,5000.93,57.01,4973.70
1463264039,4339.882232,261,1948428,71.69,4967.11,49.78,4953.07,49.47,5000.93,56.98,4973.70
1463264040,4327.296686,193,1948621,71.66,4967.11,49.76,4953.07,49.45,5000.93,56.96,4973.70
1463264041,4342.903796,198,1948819,71.62,4967.11,49.74,4953.07,49.44,5000.93,56.93,4973.70
1463264042,4638.428429,218,1949037,71.76,4967.11,49.89,4953.07,49.43,5000.93,57.03,4973.70
1463264043,4639.711053,196,1949233,71.74,4967.11,49.87,4953.07,49.41,5000.93,57.01,4973.70
1463264044,4650.893246,259,1949492,71.71,4967.11,49.85,4953.07,49.39,5000.93,56.98,4973.70
1463264045,4575.840494,259,1949751,71.68,4967.11,49.82,4953.07,49.36,5000.93,56.95,4973.70
1463264046,4665.799307,133,1949884,71.65,4967.11,49.80,4953.07,49.34,5000.93,56.93,4973.70
1463264047,4910.858553,153,1950037,71.62,4967.11,49.78,4953.07,49.32,5000.93,56.91,4973.70
1463264048,5086.281615,196,1950233,71.58,4967.11,49.76,4953.07,49.30,5000.93,56.88,4973.70
1463264049,5257.910879,193,1950426,71.55,4967.11,49.73,4953.07,49.28,5000.93,56.85,4973.70
1463264050,5486.414185,194,1950620,71.52,4967.11,49.71,4953.07,49.25,5000.93,56.83,4973.70
1463264051,5614.748901,197,1950817,71.49,4967.11,49.69,4953.07,49.40,5000.93,56.86,4973.70
1463264052,5644.250471,133,1950950,71.46,4967.11,49.67,4953.07,49.38,5000.93,56.84,4973.70
1463264053,5664.656158,153,1951103,71.42,4967.11,49.65,4953.07,49.36,5000.93,56.81,4973.70
1463264054,5995.903002,131,1951234,71.39,4967.38,49.62,4953.07,49.33,5000.93,56.78,4973.79
1463264055,5965.101879,194,1951428,71.36,4967.38,49.60,4953.07,49.31,5000.93,56.76,4973.79
1463264056,5967.801093,165,1951593,71.33,4967.38,49.58,4956.17,49.29,5000.93,56.73,4974.83
1463264057,6004.141745,225,1951818,71.45,4967.38,49.73,4956.17,49.27,5000.93,56.82,4974.83
1463264058,5891.622020,132,1951950,71.44,4967.38,49.71,4956.17,49.24,5000.93,56.80,4974.83
1463264059,5946.354156,153,1952103,71.41,4967.38,49.69,4956.17,49.22,5000.93,56.77,4974.83
1463264060,5890.855992,131,1952234,71.38,4967.38,49.67,4956.17,49.20,5000.93,56.75,4974.83
1463264061,5930.606440,196,1952430,71.35,4967.38,49.64,4956.17,49.18,5000.93,56.72,4974.83
1463264062,5850.461679,192,1952622,71.31,4967.38,49.62,4956.17,49.16,5000.93,56.70,4974.83
1463264063,5923.556170,197,1952819,71.28,4967.38,49.60,4956.17,49.13,5000.93,56.67,4974.83
1463264064,5914.370483,132,1952951,71.25,4967.38,49.58,4956.17,49.11,5000.93,56.65,4974.83
1463264065,5965.657894,152,1953103,71.22,4967.38,49.56,4956.17,49.10,5000.93,56.63,4974.83
1463264066,6003.313551,138,1953241,71.18,4967.38,49.53,4956.17,49.24,5000.93,56.65,4974.83
1463264067,6054.992494,189,1953430,71.15,4967.38,49.51,4956.17,49.21,5000.93,56.62,4974.83
1463264068,6010.897162,194,1953624,71.12,4967.38,49.49,4956.17,49.19,5000.93,56.60,4974.83
1463264069,6012.513192,194,1953818,71.09,4967.38,49.47,4956.17,49.17,5000.93,56.58,4974.83
1463264070,5903.415541,144,1953962,71.06,4967.38,49.45,4956.17,49.15,5000.93,56.55,4974.83
1463264071,6004.048976,114,1954076,71.03,4967.38,49.42,4956.17,49.13,5002.25,56.53,4975.27
1463264072,5927.726489,165,1954241,71.16,4967.38,49.57,4956.17,49.11,5002.25,56.61,4975.27
1463264073,5935.932847,189,1954430,71.14,4967.38,49.55,4956.17,49.08,5002.25,56.59,4975.27
1463264074,5986.478922,195,1954625,71.11,4967.38,49.53,4956.17,49.06,5002.25,56.57,4975.27
1463264075,5947.991829,194,1954819,71.07,4967.38,49.50,4956.17,49.04,5002.25,56.54,4975.27
1463264076,5967.455839,143,1954962,71.04,4967.38,49.48,4956.17,49.02,5002.25,56.51,4975.27
1463264077,5998.616733,144,1955106,71.01,4967.38,49.46,4956.17,49.00,5002.25,56.49,4975.27
1463264078,5990.759451,135,1955241,70.98,4967.38,49.44,4956.17,48.98,5002.25,56.47,4975.27
1463264079,6090.403287,189,1955430,70.95,4967.38,49.41,4956.17,48.95,5002.25,56.44,4975.27
1463264080,6081.849640,195,1955625,70.91,4967.38,49.39,4956.17,48.99,5002.25,56.43,4975.27
1463264081,6032.241787,193,1955818,70.88,4967.38,49.37,4956.17,49.08,5002.25,56.44,4975.27
1463264082,6034.497456,144,1955962,70.85,4967.38,49.35,4956.17,49.06,5002.25,56.42,4975.27
1463264083,6066.505787,79,1956041,70.82,4967.38,49.33,4956.17,49.04,5002.25,56.40,4975.27
1463264084,6166.946200,135,1956176,70.79,4967.38,49.30,4956.17,49.02,5002.25,56.37,4975.27
1463264085,6201.752277,192,1956368,70.76,4967.38,49.28,4956.17,48.99,5002.25,56.34,4975.27
1463264086,6248.118220,194,1956562,70.73,4967.38,49.26,4956.17,48.97,5002.25,56.32,4975.27
1463264087,6241.915314,194,1956756,70.82,4967.38,49.41,4956.17,48.95,5002.25,56.39,4975.27
1463264088,6231.865065,195,1956951,70.84,4967.38,49.39,4956.17,48.93,5002.25,56.39,4975.27
1463264089,6159.446349,82,1957033,70.81,4967.38,49.37,4956.17,48.91,5002.25,56.36,4975.27
1463264090,6154.052429,143,1957176,70.77,4967.38,49.37,4956.17,48.88,5002.25,56.34,4975.27
1463264091,6162.439888,130,1957306,70.74,4967.38,49.40,4956.17,48.86,5002.25,56.33,4975.27
1463264092,6242.105589,191,1957497,70.71,4967.38,49.43,4956.17,48.84,5002.25,56.33,4975.27
1463264093,6169.424374,259,1957756,70.68,4967.38,49.46,4956.17,48.82,5002.25,56.32,4975.27
1463264094,6263.950278,130,1957886,70.65,4967.38,49.49,4956.17,48.80,5002.25,56.31,4975.27
1463264095,6221.151879,146,1958032,70.62,4967.38,49.52,4956.17,48.78,5002.25,56.31,4975.27
1463264096,6166.500379,141,1958173,70.59,4967.38,49.71,4956.17,48.93,5002.25,56.41,4975.27
1463264097,6161.187110,133,1958306,70.55,4967.38,49.76,4956.17,48.97,5002.25,56.43,4975.27
1463264098,6240.793102,191,1958497,70.52,4967.38,49.79,4956.17,49.00,5002.25,56.44,4975.27
1463264099,6162.561225,193,1958690,70.49,4967.38,49.82,4956.17,49.03,5002.25,56.45,4975.27
1463264100,6159.636955,196,1958886,70.46,4967.38,49.85,4956.17,49.06,5002.25,56.46,4975.27
1463264101,6206.585849,81,1958967,70.43,4967.38,49.85,4956.17,49.09,5002.25,56.46,4975.27
1463264102,6500.378118,139,1959106,70.50,4967.38,49.83,4956.17,49.12,5002.25,56.48,4975.27
1463264103,6569.867266,135,1959241,70.53,4967.38,49.81,4956.17,49.19,5029.70,56.51,4984.42
1463264104,6644.084030,129,1959370,70.50,4967.38,49.79,4956.17,49.37,5029.70,56.55,4984.42
