2016-05-14 21:48:46.641700 I | etcdmain: etcd Version: 3.0.0-beta.0+git
2016-05-14 21:49:16.673182 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007998e.snap successfully
2016-05-14 21:49:16.673248 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007c0a1.snap successfully
2016-05-14 21:49:16.673296 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007e7b6.snap successfully
2016-05-14 21:49:16.673344 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000080ee1.snap successfully
2016-05-14 21:49:16.673397 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000836a6.snap successfully
2016-05-14 21:49:16.673445 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008615f.snap successfully
2016-05-14 21:49:16.673511 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008893b.snap successfully
2016-05-14 21:49:16.673588 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008b0b2.snap successfully
2016-05-14 21:49:16.673660 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008d812.snap successfully
2016-05-14 21:49:16.673736 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000090014.snap successfully
2016-05-14 21:49:16.673794 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000928c9.snap successfully
2016-05-14 21:49:16.673878 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000095072.snap successfully
2016-05-14 21:49:16.673933 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009789e.snap successfully
2016-05-14 21:49:16.673980 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009a02b.snap successfully
2016-05-14 21:49:16.674026 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009c7e7.snap successfully
2016-05-14 21:49:16.674076 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009ef99.snap successfully
2016-05-14 21:49:16.674129 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a1718.snap successfully
2016-05-14 21:49:16.674175 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a3e40.snap successfully
2016-05-14 21:49:16.674221 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a6616.snap successfully
2016-05-14 21:49:16.915864 I | etcdserver: start to snapshot (applied: 742135, lastsnap: 732020)
2016-05-14 21:49:16.931868 I | etcdserver: saved snapshot at index 742135
2016-05-14 21:49:16.932289 I | etcdserver: compacted raft log at 737135
2016-05-14 21:49:17.273041 I | etcdserver: start to snapshot (applied: 752225, lastsnap: 742135)
2016-05-14 21:49:17.289561 I | etcdserver: saved snapshot at index 752225
2016-05-14 21:49:17.289761 I | etcdserver: compacted raft log at 747225
2016-05-14 21:49:17.626314 I | etcdserver: start to snapshot (applied: 762354, lastsnap: 752225)
2016-05-14 21:49:17.643209 I | etcdserver: saved snapshot at index 762354
2016-05-14 21:49:17.643980 I | etcdserver: compacted raft log at 757354
2016-05-14 21:49:17.901702 I | etcdserver: start to snapshot (applied: 772406, lastsnap: 762354)
2016-05-14 21:49:17.914072 I | etcdserver: saved snapshot at index 772406
2016-05-14 21:49:17.914245 I | etcdserver: compacted raft log at 767406
2016-05-14 21:49:18.376469 I | etcdserver: start to snapshot (applied: 783895, lastsnap: 772406)
2016-05-14 21:49:18.390066 I | etcdserver: saved snapshot at index 783895
2016-05-14 21:49:18.390950 I | etcdserver: compacted raft log at 778895
2016-05-14 21:49:18.592883 I | etcdserver: start to snapshot (applied: 793900, lastsnap: 783895)
2016-05-14 21:49:18.607939 I | etcdserver: saved snapshot at index 793900
2016-05-14 21:49:18.608066 I | etcdserver: compacted raft log at 788900
2016-05-14 21:49:18.895105 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c3d87.wal is created
2016-05-14 21:49:18.960872 I | etcdserver: start to snapshot (applied: 804047, lastsnap: 793900)
2016-05-14 21:49:18.977661 I | etcdserver: saved snapshot at index 804047
2016-05-14 21:49:18.977901 I | etcdserver: compacted raft log at 799047
2016-05-14 21:49:19.252460 I | etcdserver: start to snapshot (applied: 814101, lastsnap: 804047)
2016-05-14 21:49:19.263778 I | etcdserver: saved snapshot at index 814101
2016-05-14 21:49:19.263930 I | etcdserver: compacted raft log at 809101
2016-05-14 21:49:19.623578 I | etcdserver: start to snapshot (applied: 824133, lastsnap: 814101)
2016-05-14 21:49:19.634919 I | etcdserver: saved snapshot at index 824133
2016-05-14 21:49:19.635192 I | etcdserver: compacted raft log at 819133
2016-05-14 21:49:19.945046 I | etcdserver: start to snapshot (applied: 834213, lastsnap: 824133)
2016-05-14 21:49:19.962039 I | etcdserver: saved snapshot at index 834213
2016-05-14 21:49:19.962706 I | etcdserver: compacted raft log at 829213
2016-05-14 21:49:20.326010 I | etcdserver: start to snapshot (applied: 844214, lastsnap: 834213)
2016-05-14 21:49:20.336154 I | etcdserver: saved snapshot at index 844214
2016-05-14 21:49:20.336363 I | etcdserver: compacted raft log at 839214
2016-05-14 21:49:20.703756 I | etcdserver: start to snapshot (applied: 854237, lastsnap: 844214)
2016-05-14 21:49:20.747333 I | etcdserver: saved snapshot at index 854237
2016-05-14 21:49:20.747572 I | etcdserver: compacted raft log at 849237
2016-05-14 21:49:21.026835 I | etcdserver: start to snapshot (applied: 864284, lastsnap: 854237)
2016-05-14 21:49:21.035370 I | etcdserver: saved snapshot at index 864284
2016-05-14 21:49:21.035576 I | etcdserver: compacted raft log at 859284
2016-05-14 21:49:21.305050 I | etcdserver: start to snapshot (applied: 874337, lastsnap: 864284)
2016-05-14 21:49:21.311407 I | etcdserver: saved snapshot at index 874337
2016-05-14 21:49:21.311559 I | etcdserver: compacted raft log at 869337
2016-05-14 21:49:21.669311 I | etcdserver: start to snapshot (applied: 884375, lastsnap: 874337)
2016-05-14 21:49:21.678612 I | etcdserver: saved snapshot at index 884375
2016-05-14 21:49:21.678848 I | etcdserver: compacted raft log at 879375
2016-05-14 21:49:21.917172 I | etcdserver: start to snapshot (applied: 894409, lastsnap: 884375)
2016-05-14 21:49:21.934839 I | etcdserver: saved snapshot at index 894409
2016-05-14 21:49:21.935028 I | etcdserver: compacted raft log at 889409
2016-05-14 21:49:22.438928 I | etcdserver: start to snapshot (applied: 906293, lastsnap: 894409)
2016-05-14 21:49:22.454366 I | etcdserver: saved snapshot at index 906293
2016-05-14 21:49:22.455370 I | etcdserver: compacted raft log at 901293
2016-05-14 21:49:22.662270 I | etcdserver: start to snapshot (applied: 916568, lastsnap: 906293)
2016-05-14 21:49:22.679160 I | etcdserver: saved snapshot at index 916568
2016-05-14 21:49:22.679374 I | etcdserver: compacted raft log at 911568
2016-05-14 21:49:23.056410 I | etcdserver: start to snapshot (applied: 926760, lastsnap: 916568)
2016-05-14 21:49:23.067529 I | etcdserver: saved snapshot at index 926760
2016-05-14 21:49:23.067725 I | etcdserver: compacted raft log at 921760
2016-05-14 21:49:23.366490 I | etcdserver: start to snapshot (applied: 937074, lastsnap: 926760)
2016-05-14 21:49:23.372972 I | etcdserver: saved snapshot at index 937074
2016-05-14 21:49:23.373150 I | etcdserver: compacted raft log at 932074
2016-05-14 21:49:23.732809 I | etcdserver: start to snapshot (applied: 947155, lastsnap: 937074)
2016-05-14 21:49:23.740802 I | etcdserver: saved snapshot at index 947155
2016-05-14 21:49:23.740951 I | etcdserver: compacted raft log at 942155
2016-05-14 21:49:24.163957 I | etcdserver: start to snapshot (applied: 959853, lastsnap: 947155)
2016-05-14 21:49:24.170322 I | etcdserver: saved snapshot at index 959853
2016-05-14 21:49:24.171402 I | etcdserver: compacted raft log at 954853
2016-05-14 21:49:24.492703 I | etcdserver: start to snapshot (applied: 970168, lastsnap: 959853)
2016-05-14 21:49:24.499593 I | etcdserver: saved snapshot at index 970168
2016-05-14 21:49:24.499753 I | etcdserver: compacted raft log at 965168
2016-05-14 21:49:24.774810 I | etcdserver: start to snapshot (applied: 980249, lastsnap: 970168)
2016-05-14 21:49:24.786516 I | etcdserver: saved snapshot at index 980249
2016-05-14 21:49:24.786690 I | etcdserver: compacted raft log at 975249
2016-05-14 21:49:25.200959 I | etcdserver: start to snapshot (applied: 990464, lastsnap: 980249)
2016-05-14 21:49:25.212726 I | etcdserver: saved snapshot at index 990464
2016-05-14 21:49:25.212905 I | etcdserver: compacted raft log at 985464
2016-05-14 21:49:25.461053 I | etcdserver: start to snapshot (applied: 1000512, lastsnap: 990464)
2016-05-14 21:49:25.476971 I | etcdserver: saved snapshot at index 1000512
2016-05-14 21:49:25.477111 I | etcdserver: compacted raft log at 995512
2016-05-14 21:49:25.518828 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f4bfb.wal is created
2016-05-14 21:49:25.767997 I | etcdserver: start to snapshot (applied: 1010583, lastsnap: 1000512)
2016-05-14 21:49:25.778440 I | etcdserver: saved snapshot at index 1010583
2016-05-14 21:49:25.778658 I | etcdserver: compacted raft log at 1005583
2016-05-14 21:49:26.174741 I | etcdserver: start to snapshot (applied: 1020592, lastsnap: 1010583)
2016-05-14 21:49:26.182074 I | etcdserver: saved snapshot at index 1020592
2016-05-14 21:49:26.182280 I | etcdserver: compacted raft log at 1015592
2016-05-14 21:49:26.428517 I | etcdserver: start to snapshot (applied: 1030655, lastsnap: 1020592)
2016-05-14 21:49:26.441424 I | etcdserver: saved snapshot at index 1030655
2016-05-14 21:49:26.441602 I | etcdserver: compacted raft log at 1025655
2016-05-14 21:49:26.845035 I | etcdserver: start to snapshot (applied: 1040715, lastsnap: 1030655)
2016-05-14 21:49:26.908078 I | etcdserver: saved snapshot at index 1040715
2016-05-14 21:49:26.955349 I | etcdserver: compacted raft log at 1035715
2016-05-14 21:49:27.139586 I | etcdserver: start to snapshot (applied: 1050771, lastsnap: 1040715)
2016-05-14 21:49:27.150715 I | etcdserver: saved snapshot at index 1050771
2016-05-14 21:49:27.150941 I | etcdserver: compacted raft log at 1045771
2016-05-14 21:49:27.531480 I | etcdserver: start to snapshot (applied: 1060992, lastsnap: 1050771)
2016-05-14 21:49:27.542130 I | etcdserver: saved snapshot at index 1060992
2016-05-14 21:49:27.542306 I | etcdserver: compacted raft log at 1055992
2016-05-14 21:49:27.951154 I | etcdserver: start to snapshot (applied: 1071137, lastsnap: 1060992)
2016-05-14 21:49:27.960596 I | etcdserver: saved snapshot at index 1071137
2016-05-14 21:49:27.960791 I | etcdserver: compacted raft log at 1066137
2016-05-14 21:49:28.124085 I | etcdserver: start to snapshot (applied: 1081211, lastsnap: 1071137)
2016-05-14 21:49:28.138835 I | etcdserver: saved snapshot at index 1081211
2016-05-14 21:49:28.139012 I | etcdserver: compacted raft log at 1076211
2016-05-14 21:49:28.538357 I | etcdserver: start to snapshot (applied: 1091243, lastsnap: 1081211)
2016-05-14 21:49:28.546408 I | etcdserver: saved snapshot at index 1091243
2016-05-14 21:49:28.546897 I | etcdserver: compacted raft log at 1086243
2016-05-14 21:49:28.841405 I | etcdserver: start to snapshot (applied: 1101291, lastsnap: 1091243)
2016-05-14 21:49:28.891136 I | etcdserver: saved snapshot at index 1101291
2016-05-14 21:49:28.940294 I | etcdserver: compacted raft log at 1096291
2016-05-14 21:49:29.247081 I | etcdserver: start to snapshot (applied: 1111295, lastsnap: 1101291)
2016-05-14 21:49:29.251651 I | etcdserver: saved snapshot at index 1111295
2016-05-14 21:49:29.251788 I | etcdserver: compacted raft log at 1106295
2016-05-14 21:49:29.493848 I | etcdserver: start to snapshot (applied: 1121413, lastsnap: 1111295)
2016-05-14 21:49:29.501130 I | etcdserver: saved snapshot at index 1121413
2016-05-14 21:49:29.501297 I | etcdserver: compacted raft log at 1116413
2016-05-14 21:49:29.791250 I | etcdserver: start to snapshot (applied: 1131579, lastsnap: 1121413)
2016-05-14 21:49:29.803186 I | etcdserver: saved snapshot at index 1131579
2016-05-14 21:49:29.862628 I | etcdserver: compacted raft log at 1126579
2016-05-14 21:49:30.207267 I | etcdserver: start to snapshot (applied: 1141638, lastsnap: 1131579)
2016-05-14 21:49:30.222374 I | etcdserver: saved snapshot at index 1141638
2016-05-14 21:49:30.222729 I | etcdserver: compacted raft log at 1136638
2016-05-14 21:49:30.469869 I | etcdserver: start to snapshot (applied: 1151737, lastsnap: 1141638)
2016-05-14 21:49:30.474774 I | etcdserver: saved snapshot at index 1151737
2016-05-14 21:49:30.474937 I | etcdserver: compacted raft log at 1146737
2016-05-14 21:49:30.866542 I | etcdserver: start to snapshot (applied: 1161742, lastsnap: 1151737)
2016-05-14 21:49:30.874714 I | etcdserver: saved snapshot at index 1161742
2016-05-14 21:49:30.874928 I | etcdserver: compacted raft log at 1156742
2016-05-14 21:49:31.183040 I | etcdserver: start to snapshot (applied: 1171765, lastsnap: 1161742)
2016-05-14 21:49:31.199312 I | etcdserver: saved snapshot at index 1171765
2016-05-14 21:49:31.199516 I | etcdserver: compacted raft log at 1166765
2016-05-14 21:49:31.437545 I | etcdserver: start to snapshot (applied: 1181795, lastsnap: 1171765)
2016-05-14 21:49:31.449952 I | etcdserver: saved snapshot at index 1181795
2016-05-14 21:49:31.450225 I | etcdserver: compacted raft log at 1176795
2016-05-14 21:49:31.834208 I | etcdserver: start to snapshot (applied: 1191855, lastsnap: 1181795)
2016-05-14 21:49:31.844167 I | etcdserver: saved snapshot at index 1191855
2016-05-14 21:49:31.844379 I | etcdserver: compacted raft log at 1186855
2016-05-14 21:49:32.172595 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-0000000000125a07.wal is created
2016-05-14 21:49:32.201005 I | etcdserver: start to snapshot (applied: 1201867, lastsnap: 1191855)
2016-05-14 21:49:32.211587 I | etcdserver: saved snapshot at index 1201867
2016-05-14 21:49:32.212140 I | etcdserver: compacted raft log at 1196867
2016-05-14 21:49:32.435084 I | etcdserver: start to snapshot (applied: 1212044, lastsnap: 1201867)
2016-05-14 21:49:32.449022 I | etcdserver: saved snapshot at index 1212044
2016-05-14 21:49:32.449179 I | etcdserver: compacted raft log at 1207044
2016-05-14 21:49:32.836138 I | etcdserver: start to snapshot (applied: 1222269, lastsnap: 1212044)
2016-05-14 21:49:32.847096 I | etcdserver: saved snapshot at index 1222269
2016-05-14 21:49:32.847279 I | etcdserver: compacted raft log at 1217269
2016-05-14 21:49:33.255227 I | etcdserver: start to snapshot (applied: 1233115, lastsnap: 1222269)
2016-05-14 21:49:33.275509 I | etcdserver: saved snapshot at index 1233115
2016-05-14 21:49:33.276603 I | etcdserver: compacted raft log at 1228115
2016-05-14 21:49:33.593459 I | etcdserver: start to snapshot (applied: 1243128, lastsnap: 1233115)
2016-05-14 21:49:33.604543 I | etcdserver: saved snapshot at index 1243128
2016-05-14 21:49:33.604675 I | etcdserver: compacted raft log at 1238128
2016-05-14 21:49:33.877590 I | etcdserver: start to snapshot (applied: 1253175, lastsnap: 1243128)
2016-05-14 21:49:33.890918 I | etcdserver: saved snapshot at index 1253175
2016-05-14 21:49:33.891194 I | etcdserver: compacted raft log at 1248175
2016-05-14 21:49:34.140158 I | etcdserver: start to snapshot (applied: 1263265, lastsnap: 1253175)
2016-05-14 21:49:34.151979 I | etcdserver: saved snapshot at index 1263265
2016-05-14 21:49:34.152126 I | etcdserver: compacted raft log at 1258265
2016-05-14 21:49:34.609764 I | etcdserver: start to snapshot (applied: 1273541, lastsnap: 1263265)
2016-05-14 21:49:34.624703 I | etcdserver: saved snapshot at index 1273541
2016-05-14 21:49:34.624924 I | etcdserver: compacted raft log at 1268541
2016-05-14 21:49:34.872329 I | etcdserver: start to snapshot (applied: 1283623, lastsnap: 1273541)
2016-05-14 21:49:34.885093 I | etcdserver: saved snapshot at index 1283623
2016-05-14 21:49:34.885275 I | etcdserver: compacted raft log at 1278623
2016-05-14 21:49:35.121769 I | etcdserver: start to snapshot (applied: 1293698, lastsnap: 1283623)
2016-05-14 21:49:35.134353 I | etcdserver: saved snapshot at index 1293698
2016-05-14 21:49:35.134509 I | etcdserver: compacted raft log at 1288698
2016-05-14 21:49:35.624581 I | etcdserver: start to snapshot (applied: 1304004, lastsnap: 1293698)
2016-05-14 21:49:35.648765 I | etcdserver: saved snapshot at index 1304004
2016-05-14 21:49:35.649494 I | etcdserver: compacted raft log at 1299004
2016-05-14 21:49:35.847286 I | etcdserver: start to snapshot (applied: 1314095, lastsnap: 1304004)
2016-05-14 21:49:35.867424 I | etcdserver: saved snapshot at index 1314095
2016-05-14 21:49:35.867625 I | etcdserver: compacted raft log at 1309095
2016-05-14 21:49:36.107091 I | etcdserver: start to snapshot (applied: 1324121, lastsnap: 1314095)
2016-05-14 21:49:36.116301 I | etcdserver: saved snapshot at index 1324121
2016-05-14 21:49:36.116454 I | etcdserver: compacted raft log at 1319121
2016-05-14 21:49:36.542947 I | etcdserver: start to snapshot (applied: 1334129, lastsnap: 1324121)
2016-05-14 21:49:36.560294 I | etcdserver: saved snapshot at index 1334129
2016-05-14 21:49:36.562377 I | etcdserver: compacted raft log at 1329129
2016-05-14 21:49:36.887276 I | etcdserver: start to snapshot (applied: 1344229, lastsnap: 1334129)
2016-05-14 21:49:36.895270 I | etcdserver: saved snapshot at index 1344229
2016-05-14 21:49:36.895425 I | etcdserver: compacted raft log at 1339229
2016-05-14 21:49:37.138721 I | etcdserver: start to snapshot (applied: 1354304, lastsnap: 1344229)
2016-05-14 21:49:37.154716 I | etcdserver: saved snapshot at index 1354304
2016-05-14 21:49:37.155006 I | etcdserver: compacted raft log at 1349304
2016-05-14 21:49:37.559925 I | etcdserver: start to snapshot (applied: 1364525, lastsnap: 1354304)
2016-05-14 21:49:37.571408 I | etcdserver: saved snapshot at index 1364525
2016-05-14 21:49:37.571580 I | etcdserver: compacted raft log at 1359525
2016-05-14 21:49:37.975332 I | etcdserver: start to snapshot (applied: 1374911, lastsnap: 1364525)
2016-05-14 21:49:37.989272 I | etcdserver: saved snapshot at index 1374911
2016-05-14 21:49:37.990020 I | etcdserver: compacted raft log at 1369911
2016-05-14 21:49:38.208076 I | etcdserver: start to snapshot (applied: 1385150, lastsnap: 1374911)
2016-05-14 21:49:38.220017 I | etcdserver: saved snapshot at index 1385150
2016-05-14 21:49:38.220225 I | etcdserver: compacted raft log at 1380150
2016-05-14 21:49:38.634822 I | etcdserver: start to snapshot (applied: 1395219, lastsnap: 1385150)
2016-05-14 21:49:38.639851 I | etcdserver: saved snapshot at index 1395219
2016-05-14 21:49:38.640032 I | etcdserver: compacted raft log at 1390219
2016-05-14 21:49:38.822435 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-00000000001567e9.wal is created
2016-05-14 21:49:38.894031 I | etcdserver: start to snapshot (applied: 1405291, lastsnap: 1395219)
2016-05-14 21:49:38.904333 I | etcdserver: saved snapshot at index 1405291
2016-05-14 21:49:38.904505 I | etcdserver: compacted raft log at 1400291
2016-05-14 21:49:39.281284 I | etcdserver: start to snapshot (applied: 1415348, lastsnap: 1405291)
2016-05-14 21:49:39.298236 I | etcdserver: saved snapshot at index 1415348
2016-05-14 21:49:39.298722 I | etcdserver: compacted raft log at 1410348
2016-05-14 21:49:39.682639 I | etcdserver: start to snapshot (applied: 1425465, lastsnap: 1415348)
2016-05-14 21:49:39.695723 I | etcdserver: saved snapshot at index 1425465
2016-05-14 21:49:39.695930 I | etcdserver: compacted raft log at 1420465
2016-05-14 21:49:39.940145 I | etcdserver: start to snapshot (applied: 1435688, lastsnap: 1425465)
2016-05-14 21:49:39.951695 I | etcdserver: saved snapshot at index 1435688
2016-05-14 21:49:39.951843 I | etcdserver: compacted raft log at 1430688
2016-05-14 21:49:40.188373 I | etcdserver: start to snapshot (applied: 1445734, lastsnap: 1435688)
2016-05-14 21:49:40.198459 I | etcdserver: saved snapshot at index 1445734
2016-05-14 21:49:40.198611 I | etcdserver: compacted raft log at 1440734
2016-05-14 21:49:40.760254 I | etcdserver: start to snapshot (applied: 1455741, lastsnap: 1445734)
2016-05-14 21:49:40.768825 I | etcdserver: saved snapshot at index 1455741
2016-05-14 21:49:40.768963 I | etcdserver: compacted raft log at 1450741
2016-05-14 21:49:41.016173 I | etcdserver: start to snapshot (applied: 1465950, lastsnap: 1455741)
2016-05-14 21:49:41.037564 I | etcdserver: saved snapshot at index 1465950
2016-05-14 21:49:41.037790 I | etcdserver: compacted raft log at 1460950
2016-05-14 21:49:41.275637 I | etcdserver: start to snapshot (applied: 1475964, lastsnap: 1465950)
2016-05-14 21:49:41.288667 I | etcdserver: saved snapshot at index 1475964
2016-05-14 21:49:41.288841 I | etcdserver: compacted raft log at 1470964
2016-05-14 21:49:41.756193 I | etcdserver: start to snapshot (applied: 1486266, lastsnap: 1475964)
2016-05-14 21:49:41.792067 I | etcdserver: saved snapshot at index 1486266
2016-05-14 21:49:41.855944 I | etcdserver: compacted raft log at 1481266
2016-05-14 21:49:42.088057 I | etcdserver: start to snapshot (applied: 1496277, lastsnap: 1486266)
2016-05-14 21:49:42.097414 I | etcdserver: saved snapshot at index 1496277
2016-05-14 21:49:42.097600 I | etcdserver: compacted raft log at 1491277
2016-05-14 21:49:42.342780 I | etcdserver: start to snapshot (applied: 1506414, lastsnap: 1496277)
2016-05-14 21:49:42.356993 I | etcdserver: saved snapshot at index 1506414
2016-05-14 21:49:42.357179 I | etcdserver: compacted raft log at 1501414
2016-05-14 21:49:42.591574 I | etcdserver: start to snapshot (applied: 1516549, lastsnap: 1506414)
2016-05-14 21:49:42.606986 I | etcdserver: saved snapshot at index 1516549
2016-05-14 21:49:42.607166 I | etcdserver: compacted raft log at 1511549
2016-05-14 21:49:43.182060 I | etcdserver: start to snapshot (applied: 1526951, lastsnap: 1516549)
2016-05-14 21:49:43.190521 I | etcdserver: saved snapshot at index 1526951
2016-05-14 21:49:43.190747 I | etcdserver: compacted raft log at 1521951
2016-05-14 21:49:43.409980 I | etcdserver: start to snapshot (applied: 1536973, lastsnap: 1526951)
2016-05-14 21:49:43.425645 I | etcdserver: saved snapshot at index 1536973
2016-05-14 21:49:43.425848 I | etcdserver: compacted raft log at 1531973
2016-05-14 21:49:43.655704 I | etcdserver: start to snapshot (applied: 1546978, lastsnap: 1536973)
2016-05-14 21:49:43.665324 I | etcdserver: saved snapshot at index 1546978
2016-05-14 21:49:43.665543 I | etcdserver: compacted raft log at 1541978
2016-05-14 21:49:44.081576 I | etcdserver: start to snapshot (applied: 1557071, lastsnap: 1546978)
2016-05-14 21:49:44.089767 I | etcdserver: saved snapshot at index 1557071
2016-05-14 21:49:44.089977 I | etcdserver: compacted raft log at 1552071
2016-05-14 21:49:44.490021 I | etcdserver: start to snapshot (applied: 1567245, lastsnap: 1557071)
2016-05-14 21:49:44.500859 I | etcdserver: saved snapshot at index 1567245
2016-05-14 21:49:44.501070 I | etcdserver: compacted raft log at 1562245
2016-05-14 21:49:44.728992 I | etcdserver: start to snapshot (applied: 1577385, lastsnap: 1567245)
2016-05-14 21:49:44.738070 I | etcdserver: saved snapshot at index 1577385
2016-05-14 21:49:44.738237 I | etcdserver: compacted raft log at 1572385
2016-05-14 21:49:45.181306 I | etcdserver: start to snapshot (applied: 1587607, lastsnap: 1577385)
2016-05-14 21:49:45.196723 I | etcdserver: saved snapshot at index 1587607
2016-05-14 21:49:45.196903 I | etcdserver: compacted raft log at 1582607
2016-05-14 21:49:45.455004 I | etcdserver: start to snapshot (applied: 1597891, lastsnap: 1587607)
2016-05-14 21:49:45.474341 I | etcdserver: saved snapshot at index 1597891
2016-05-14 21:49:45.474523 I | etcdserver: compacted raft log at 1592891
2016-05-14 21:49:45.571983 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-00000000001875e6.wal is created
2016-05-14 21:49:45.712395 I | etcdserver: start to snapshot (applied: 1607974, lastsnap: 1597891)
2016-05-14 21:49:45.788873 I | etcdserver: saved snapshot at index 1607974
2016-05-14 21:49:45.862467 I | etcdserver: compacted raft log at 1602974
2016-05-14 21:49:46.078211 I | etcdserver: start to snapshot (applied: 1618068, lastsnap: 1607974)
2016-05-14 21:49:46.094677 I | etcdserver: saved snapshot at index 1618068
2016-05-14 21:49:46.095003 I | etcdserver: compacted raft log at 1613068
2016-05-14 21:49:46.519943 I | etcdserver: start to snapshot (applied: 1628073, lastsnap: 1618068)
2016-05-14 21:49:46.537187 I | etcdserver: saved snapshot at index 1628073
2016-05-14 21:49:46.537383 I | etcdserver: compacted raft log at 1623073
2016-05-14 21:49:46.674617 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a8d52.snap successfully
2016-05-14 21:49:46.674692 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ab4ab.snap successfully
2016-05-14 21:49:46.674745 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000adc35.snap successfully
2016-05-14 21:49:46.674788 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b0373.snap successfully
2016-05-14 21:49:46.674832 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b2b74.snap successfully
2016-05-14 21:49:46.674881 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b52f7.snap successfully
2016-05-14 21:49:46.674921 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b7a61.snap successfully
2016-05-14 21:49:46.674973 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ba1f2.snap successfully
2016-05-14 21:49:46.675012 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bc936.snap successfully
2016-05-14 21:49:46.675084 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bf617.snap successfully
2016-05-14 21:49:46.675160 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c1d2c.snap successfully
2016-05-14 21:49:46.675253 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c44cf.snap successfully
2016-05-14 21:49:46.676057 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c6c15.snap successfully
2016-05-14 21:49:46.676126 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c9345.snap successfully
2016-05-14 21:49:46.676176 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cbaa5.snap successfully
2016-05-14 21:49:46.676228 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ce1b6.snap successfully
2016-05-14 21:49:46.676274 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d08dd.snap successfully
2016-05-14 21:49:46.676320 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d301c.snap successfully
2016-05-14 21:49:46.676378 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d5761.snap successfully
2016-05-14 21:49:46.676434 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d7e97.snap successfully
2016-05-14 21:49:46.676482 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000da5c9.snap successfully
2016-05-14 21:49:46.676535 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000dd435.snap successfully
2016-05-14 21:49:46.676590 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000dfc58.snap successfully
