2016-05-14 21:48:45.678041 I | etcdmain: etcd Version: 3.0.0-beta.0+git
2016-05-14 21:49:15.703811 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000073fe9.snap successfully
2016-05-14 21:49:15.703870 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000767ff.snap successfully
2016-05-14 21:49:15.703923 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000079016.snap successfully
2016-05-14 21:49:15.703970 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007b74f.snap successfully
2016-05-14 21:49:15.704022 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007de82.snap successfully
2016-05-14 21:49:15.704069 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000080621.snap successfully
2016-05-14 21:49:15.704110 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000082d58.snap successfully
2016-05-14 21:49:15.704148 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000854b5.snap successfully
2016-05-14 21:49:15.704213 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000087bc6.snap successfully
2016-05-14 21:49:15.704267 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008a2f7.snap successfully
2016-05-14 21:49:15.704303 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008ca4a.snap successfully
2016-05-14 21:49:15.704332 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008f15f.snap successfully
2016-05-14 21:49:15.704387 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000091940.snap successfully
2016-05-14 21:49:15.704424 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009406f.snap successfully
2016-05-14 21:49:15.704453 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000096849.snap successfully
2016-05-14 21:49:15.704484 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000098fcb.snap successfully
2016-05-14 21:49:15.704519 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009b71a.snap successfully
2016-05-14 21:49:15.704560 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009deed.snap successfully
2016-05-14 21:49:15.875038 I | etcdserver: start to snapshot (applied: 707714, lastsnap: 697584)
2016-05-14 21:49:15.913197 I | etcdserver: saved snapshot at index 707714
2016-05-14 21:49:15.913408 I | etcdserver: compacted raft log at 702714
2016-05-14 21:49:16.171378 I | etcdserver: start to snapshot (applied: 717765, lastsnap: 707714)
2016-05-14 21:49:16.179928 I | etcdserver: saved snapshot at index 717765
2016-05-14 21:49:16.180066 I | etcdserver: compacted raft log at 712765
2016-05-14 21:49:16.533402 I | etcdserver: start to snapshot (applied: 727773, lastsnap: 717765)
2016-05-14 21:49:16.549277 I | etcdserver: saved snapshot at index 727773
2016-05-14 21:49:16.550003 I | etcdserver: compacted raft log at 722773
2016-05-14 21:49:16.815453 I | etcdserver: start to snapshot (applied: 737945, lastsnap: 727773)
2016-05-14 21:49:16.823630 I | etcdserver: saved snapshot at index 737945
2016-05-14 21:49:16.823817 I | etcdserver: compacted raft log at 732945
2016-05-14 21:49:17.197899 I | etcdserver: start to snapshot (applied: 747986, lastsnap: 737945)
2016-05-14 21:49:17.204279 I | etcdserver: saved snapshot at index 747986
2016-05-14 21:49:17.204518 I | etcdserver: compacted raft log at 742986
2016-05-14 21:49:17.463195 I | etcdserver: start to snapshot (applied: 758094, lastsnap: 747986)
2016-05-14 21:49:17.472851 I | etcdserver: saved snapshot at index 758094
2016-05-14 21:49:17.473060 I | etcdserver: compacted raft log at 753094
2016-05-14 21:49:17.822642 I | etcdserver: start to snapshot (applied: 768113, lastsnap: 758094)
2016-05-14 21:49:17.840047 I | etcdserver: saved snapshot at index 768113
2016-05-14 21:49:17.840200 I | etcdserver: compacted raft log at 763113
2016-05-14 21:49:18.095466 I | etcdserver: start to snapshot (applied: 778197, lastsnap: 768113)
2016-05-14 21:49:18.106464 I | etcdserver: saved snapshot at index 778197
2016-05-14 21:49:18.106611 I | etcdserver: compacted raft log at 773197
2016-05-14 21:49:18.478085 I | etcdserver: start to snapshot (applied: 788208, lastsnap: 778197)
2016-05-14 21:49:18.488554 I | etcdserver: saved snapshot at index 788208
2016-05-14 21:49:18.488799 I | etcdserver: compacted raft log at 783208
2016-05-14 21:49:18.848564 I | etcdserver: start to snapshot (applied: 798324, lastsnap: 788208)
2016-05-14 21:49:18.862098 I | etcdserver: saved snapshot at index 798324
2016-05-14 21:49:18.862312 I | etcdserver: compacted raft log at 793324
2016-05-14 21:49:18.914665 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c3960.wal is created
2016-05-14 21:49:19.132375 I | etcdserver: start to snapshot (applied: 808352, lastsnap: 798324)
2016-05-14 21:49:19.146590 I | etcdserver: saved snapshot at index 808352
2016-05-14 21:49:19.146795 I | etcdserver: compacted raft log at 803352
2016-05-14 21:49:19.522049 I | etcdserver: start to snapshot (applied: 818517, lastsnap: 808352)
2016-05-14 21:49:19.533107 I | etcdserver: saved snapshot at index 818517
2016-05-14 21:49:19.534456 I | etcdserver: compacted raft log at 813517
2016-05-14 21:49:19.775679 I | etcdserver: start to snapshot (applied: 828568, lastsnap: 818517)
2016-05-14 21:49:19.793193 I | etcdserver: saved snapshot at index 828568
2016-05-14 21:49:19.793534 I | etcdserver: compacted raft log at 823568
2016-05-14 21:49:20.183823 I | etcdserver: start to snapshot (applied: 838672, lastsnap: 828568)
2016-05-14 21:49:20.197231 I | etcdserver: saved snapshot at index 838672
2016-05-14 21:49:20.198053 I | etcdserver: compacted raft log at 833672
2016-05-14 21:49:20.524603 I | etcdserver: start to snapshot (applied: 848826, lastsnap: 838672)
2016-05-14 21:49:20.541475 I | etcdserver: saved snapshot at index 848826
2016-05-14 21:49:20.541742 I | etcdserver: compacted raft log at 843826
2016-05-14 21:49:20.917172 I | etcdserver: start to snapshot (applied: 858966, lastsnap: 848826)
2016-05-14 21:49:20.925613 I | etcdserver: saved snapshot at index 858966
2016-05-14 21:49:20.926534 I | etcdserver: compacted raft log at 853966
2016-05-14 21:49:21.202639 I | etcdserver: start to snapshot (applied: 869174, lastsnap: 858966)
2016-05-14 21:49:21.215352 I | etcdserver: saved snapshot at index 869174
2016-05-14 21:49:21.215534 I | etcdserver: compacted raft log at 864174
2016-05-14 21:49:21.577908 I | etcdserver: start to snapshot (applied: 879181, lastsnap: 869174)
2016-05-14 21:49:21.585634 I | etcdserver: saved snapshot at index 879181
2016-05-14 21:49:21.585822 I | etcdserver: compacted raft log at 874181
2016-05-14 21:49:21.827081 I | etcdserver: start to snapshot (applied: 889216, lastsnap: 879181)
2016-05-14 21:49:21.841598 I | etcdserver: saved snapshot at index 889216
2016-05-14 21:49:21.841829 I | etcdserver: compacted raft log at 884216
2016-05-14 21:49:22.220626 I | etcdserver: start to snapshot (applied: 899262, lastsnap: 889216)
2016-05-14 21:49:22.227381 I | etcdserver: saved snapshot at index 899262
2016-05-14 21:49:22.227568 I | etcdserver: compacted raft log at 894262
2016-05-14 21:49:22.521968 I | etcdserver: start to snapshot (applied: 909507, lastsnap: 899262)
2016-05-14 21:49:22.533594 I | etcdserver: saved snapshot at index 909507
2016-05-14 21:49:22.533804 I | etcdserver: compacted raft log at 904507
2016-05-14 21:49:22.793504 I | etcdserver: start to snapshot (applied: 919773, lastsnap: 909507)
2016-05-14 21:49:22.805336 I | etcdserver: saved snapshot at index 919773
2016-05-14 21:49:22.805821 I | etcdserver: compacted raft log at 914773
2016-05-14 21:49:23.176143 I | etcdserver: start to snapshot (applied: 929799, lastsnap: 919773)
2016-05-14 21:49:23.185899 I | etcdserver: saved snapshot at index 929799
2016-05-14 21:49:23.186124 I | etcdserver: compacted raft log at 924799
2016-05-14 21:49:23.465890 I | etcdserver: start to snapshot (applied: 939851, lastsnap: 929799)
2016-05-14 21:49:23.485524 I | etcdserver: saved snapshot at index 939851
2016-05-14 21:49:23.485710 I | etcdserver: compacted raft log at 934851
2016-05-14 21:49:23.851448 I | etcdserver: start to snapshot (applied: 949868, lastsnap: 939851)
2016-05-14 21:49:23.863812 I | etcdserver: saved snapshot at index 949868
2016-05-14 21:49:23.864011 I | etcdserver: compacted raft log at 944868
2016-05-14 21:49:24.144989 I | etcdserver: start to snapshot (applied: 959914, lastsnap: 949868)
2016-05-14 21:49:24.160124 I | etcdserver: saved snapshot at index 959914
2016-05-14 21:49:24.160319 I | etcdserver: compacted raft log at 954914
2016-05-14 21:49:24.526411 I | etcdserver: start to snapshot (applied: 970168, lastsnap: 959914)
2016-05-14 21:49:24.536776 I | etcdserver: saved snapshot at index 970168
2016-05-14 21:49:24.537233 I | etcdserver: compacted raft log at 965168
2016-05-14 21:49:24.825094 I | etcdserver: start to snapshot (applied: 980249, lastsnap: 970168)
2016-05-14 21:49:24.836090 I | etcdserver: saved snapshot at index 980249
2016-05-14 21:49:24.836308 I | etcdserver: compacted raft log at 975249
2016-05-14 21:49:25.242555 I | etcdserver: start to snapshot (applied: 990464, lastsnap: 980249)
2016-05-14 21:49:25.255282 I | etcdserver: saved snapshot at index 990464
2016-05-14 21:49:25.256015 I | etcdserver: compacted raft log at 985464
2016-05-14 21:49:25.516681 I | etcdserver: start to snapshot (applied: 1000512, lastsnap: 990464)
2016-05-14 21:49:25.517805 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f4736.wal is created
2016-05-14 21:49:25.524647 I | etcdserver: saved snapshot at index 1000512
2016-05-14 21:49:25.524825 I | etcdserver: compacted raft log at 995512
2016-05-14 21:49:25.917438 I | etcdserver: start to snapshot (applied: 1010583, lastsnap: 1000512)
2016-05-14 21:49:25.926145 I | etcdserver: saved snapshot at index 1010583
2016-05-14 21:49:25.926403 I | etcdserver: compacted raft log at 1005583
2016-05-14 21:49:26.215468 I | etcdserver: start to snapshot (applied: 1020592, lastsnap: 1010583)
2016-05-14 21:49:26.222162 I | etcdserver: saved snapshot at index 1020592
2016-05-14 21:49:26.222335 I | etcdserver: compacted raft log at 1015592
2016-05-14 21:49:26.476486 I | etcdserver: start to snapshot (applied: 1030655, lastsnap: 1020592)
2016-05-14 21:49:26.485605 I | etcdserver: saved snapshot at index 1030655
2016-05-14 21:49:26.485850 I | etcdserver: compacted raft log at 1025655
2016-05-14 21:49:26.715542 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 26.358435ms)
2016-05-14 21:49:26.715577 W | etcdserver: server is likely overloaded
2016-05-14 21:49:26.715610 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 26.42387ms)
2016-05-14 21:49:26.715621 W | etcdserver: server is likely overloaded
2016-05-14 21:49:26.887082 I | etcdserver: start to snapshot (applied: 1040740, lastsnap: 1030655)
2016-05-14 21:49:26.905910 I | etcdserver: saved snapshot at index 1040740
2016-05-14 21:49:26.906238 I | etcdserver: compacted raft log at 1035740
2016-05-14 21:49:27.183180 I | etcdserver: start to snapshot (applied: 1050771, lastsnap: 1040740)
2016-05-14 21:49:27.192765 I | etcdserver: saved snapshot at index 1050771
2016-05-14 21:49:27.192984 I | etcdserver: compacted raft log at 1045771
2016-05-14 21:49:27.573466 I | etcdserver: start to snapshot (applied: 1060992, lastsnap: 1050771)
2016-05-14 21:49:27.585156 I | etcdserver: saved snapshot at index 1060992
2016-05-14 21:49:27.585672 I | etcdserver: compacted raft log at 1055992
2016-05-14 21:49:27.864721 I | etcdserver: start to snapshot (applied: 1071137, lastsnap: 1060992)
2016-05-14 21:49:27.875533 I | etcdserver: saved snapshot at index 1071137
2016-05-14 21:49:27.875744 I | etcdserver: compacted raft log at 1066137
2016-05-14 21:49:28.166403 I | etcdserver: start to snapshot (applied: 1081211, lastsnap: 1071137)
2016-05-14 21:49:28.175073 I | etcdserver: saved snapshot at index 1081211
2016-05-14 21:49:28.175286 I | etcdserver: compacted raft log at 1076211
2016-05-14 21:49:28.578771 I | etcdserver: start to snapshot (applied: 1091243, lastsnap: 1081211)
2016-05-14 21:49:28.589432 I | etcdserver: saved snapshot at index 1091243
2016-05-14 21:49:28.589648 I | etcdserver: compacted raft log at 1086243
2016-05-14 21:49:28.853044 I | etcdserver: start to snapshot (applied: 1101291, lastsnap: 1091243)
2016-05-14 21:49:28.861579 I | etcdserver: saved snapshot at index 1101291
2016-05-14 21:49:28.861944 I | etcdserver: compacted raft log at 1096291
2016-05-14 21:49:29.281140 I | etcdserver: start to snapshot (applied: 1111295, lastsnap: 1101291)
2016-05-14 21:49:29.295173 I | etcdserver: saved snapshot at index 1111295
2016-05-14 21:49:29.299137 I | etcdserver: compacted raft log at 1106295
2016-05-14 21:49:29.542088 I | etcdserver: start to snapshot (applied: 1121561, lastsnap: 1111295)
2016-05-14 21:49:29.557821 I | etcdserver: saved snapshot at index 1121561
2016-05-14 21:49:29.558153 I | etcdserver: compacted raft log at 1116561
2016-05-14 21:49:29.830584 I | etcdserver: start to snapshot (applied: 1131579, lastsnap: 1121561)
2016-05-14 21:49:29.847073 I | etcdserver: saved snapshot at index 1131579
2016-05-14 21:49:29.847448 I | etcdserver: compacted raft log at 1126579
2016-05-14 21:49:30.251781 I | etcdserver: start to snapshot (applied: 1141638, lastsnap: 1131579)
2016-05-14 21:49:30.259449 I | etcdserver: saved snapshot at index 1141638
2016-05-14 21:49:30.259594 I | etcdserver: compacted raft log at 1136638
2016-05-14 21:49:30.499276 I | etcdserver: start to snapshot (applied: 1151737, lastsnap: 1141638)
2016-05-14 21:49:30.512326 I | etcdserver: saved snapshot at index 1151737
2016-05-14 21:49:30.512568 I | etcdserver: compacted raft log at 1146737
2016-05-14 21:49:30.915858 I | etcdserver: start to snapshot (applied: 1161742, lastsnap: 1151737)
2016-05-14 21:49:30.931481 I | etcdserver: saved snapshot at index 1161742
2016-05-14 21:49:30.932308 I | etcdserver: compacted raft log at 1156742
2016-05-14 21:49:31.214410 I | etcdserver: start to snapshot (applied: 1171765, lastsnap: 1161742)
2016-05-14 21:49:31.229301 I | etcdserver: saved snapshot at index 1171765
2016-05-14 21:49:31.229495 I | etcdserver: compacted raft log at 1166765
2016-05-14 21:49:31.480027 I | etcdserver: start to snapshot (applied: 1181813, lastsnap: 1171765)
2016-05-14 21:49:31.490269 I | etcdserver: saved snapshot at index 1181813
2016-05-14 21:49:31.490457 I | etcdserver: compacted raft log at 1176813
2016-05-14 21:49:31.871833 I | etcdserver: start to snapshot (applied: 1191855, lastsnap: 1181813)
2016-05-14 21:49:31.884143 I | etcdserver: saved snapshot at index 1191855
2016-05-14 21:49:31.884625 I | etcdserver: compacted raft log at 1186855
2016-05-14 21:49:32.174114 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-0000000000125596.wal is created
2016-05-14 21:49:32.191655 I | etcdserver: start to snapshot (applied: 1201867, lastsnap: 1191855)
2016-05-14 21:49:32.203207 I | etcdserver: saved snapshot at index 1201867
2016-05-14 21:49:32.203394 I | etcdserver: compacted raft log at 1196867
2016-05-14 21:49:32.474909 I | etcdserver: start to snapshot (applied: 1212044, lastsnap: 1201867)
2016-05-14 21:49:32.500009 I | etcdserver: saved snapshot at index 1212044
2016-05-14 21:49:32.577346 I | etcdserver: compacted raft log at 1207044
2016-05-14 21:49:32.872859 I | etcdserver: start to snapshot (applied: 1222269, lastsnap: 1212044)
2016-05-14 21:49:32.895469 I | etcdserver: saved snapshot at index 1222269
2016-05-14 21:49:32.895672 I | etcdserver: compacted raft log at 1217269
2016-05-14 21:49:33.190230 I | etcdserver: start to snapshot (applied: 1232378, lastsnap: 1222269)
2016-05-14 21:49:33.199094 I | etcdserver: saved snapshot at index 1232378
2016-05-14 21:49:33.200067 I | etcdserver: compacted raft log at 1227378
2016-05-14 21:49:33.623014 I | etcdserver: start to snapshot (applied: 1242448, lastsnap: 1232378)
2016-05-14 21:49:33.634963 I | etcdserver: saved snapshot at index 1242448
2016-05-14 21:49:33.644509 I | etcdserver: compacted raft log at 1237448
2016-05-14 21:49:33.892890 I | etcdserver: start to snapshot (applied: 1252543, lastsnap: 1242448)
2016-05-14 21:49:33.910779 I | etcdserver: saved snapshot at index 1252543
2016-05-14 21:49:33.910995 I | etcdserver: compacted raft log at 1247543
2016-05-14 21:49:34.166443 I | etcdserver: start to snapshot (applied: 1262629, lastsnap: 1252543)
2016-05-14 21:49:34.174994 I | etcdserver: saved snapshot at index 1262629
2016-05-14 21:49:34.175283 I | etcdserver: compacted raft log at 1257629
2016-05-14 21:49:34.629457 I | etcdserver: start to snapshot (applied: 1272636, lastsnap: 1262629)
2016-05-14 21:49:34.641267 I | etcdserver: saved snapshot at index 1272636
2016-05-14 21:49:34.641983 I | etcdserver: compacted raft log at 1267636
2016-05-14 21:49:34.881296 I | etcdserver: start to snapshot (applied: 1282639, lastsnap: 1272636)
2016-05-14 21:49:34.895420 I | etcdserver: saved snapshot at index 1282639
2016-05-14 21:49:34.895624 I | etcdserver: compacted raft log at 1277639
2016-05-14 21:49:35.136889 I | etcdserver: start to snapshot (applied: 1292646, lastsnap: 1282639)
2016-05-14 21:49:35.155768 I | etcdserver: saved snapshot at index 1292646
2016-05-14 21:49:35.156007 I | etcdserver: compacted raft log at 1287646
2016-05-14 21:49:35.570739 I | etcdserver: start to snapshot (applied: 1302647, lastsnap: 1292646)
2016-05-14 21:49:35.585009 I | etcdserver: saved snapshot at index 1302647
2016-05-14 21:49:35.585629 I | etcdserver: compacted raft log at 1297647
2016-05-14 21:49:35.857582 I | etcdserver: start to snapshot (applied: 1312654, lastsnap: 1302647)
2016-05-14 21:49:35.870577 I | etcdserver: saved snapshot at index 1312654
2016-05-14 21:49:35.870752 I | etcdserver: compacted raft log at 1307654
2016-05-14 21:49:36.125452 I | etcdserver: start to snapshot (applied: 1322728, lastsnap: 1312654)
2016-05-14 21:49:36.132939 I | etcdserver: saved snapshot at index 1322728
2016-05-14 21:49:36.133146 I | etcdserver: compacted raft log at 1317728
2016-05-14 21:49:36.391120 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 3.406546ms)
2016-05-14 21:49:36.391169 W | etcdserver: server is likely overloaded
2016-05-14 21:49:36.391183 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 3.488488ms)
2016-05-14 21:49:36.391191 W | etcdserver: server is likely overloaded
2016-05-14 21:49:36.537190 I | etcdserver: start to snapshot (applied: 1332804, lastsnap: 1322728)
2016-05-14 21:49:36.553359 I | etcdserver: saved snapshot at index 1332804
2016-05-14 21:49:36.555098 I | etcdserver: compacted raft log at 1327804
2016-05-14 21:49:36.902555 I | etcdserver: start to snapshot (applied: 1342974, lastsnap: 1332804)
2016-05-14 21:49:36.909485 I | etcdserver: saved snapshot at index 1342974
2016-05-14 21:49:36.909670 I | etcdserver: compacted raft log at 1337974
2016-05-14 21:49:37.145617 I | etcdserver: start to snapshot (applied: 1352991, lastsnap: 1342974)
2016-05-14 21:49:37.159323 I | etcdserver: saved snapshot at index 1352991
2016-05-14 21:49:37.159512 I | etcdserver: compacted raft log at 1347991
2016-05-14 21:49:37.404071 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 9.606903ms)
2016-05-14 21:49:37.404136 W | etcdserver: server is likely overloaded
2016-05-14 21:49:37.404156 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 9.710803ms)
2016-05-14 21:49:37.404169 W | etcdserver: server is likely overloaded
2016-05-14 21:49:37.566099 I | etcdserver: start to snapshot (applied: 1363043, lastsnap: 1352991)
2016-05-14 21:49:37.572626 I | etcdserver: saved snapshot at index 1363043
2016-05-14 21:49:37.573107 I | etcdserver: compacted raft log at 1358043
2016-05-14 21:49:37.896048 I | etcdserver: start to snapshot (applied: 1373046, lastsnap: 1363043)
2016-05-14 21:49:37.904943 I | etcdserver: saved snapshot at index 1373046
2016-05-14 21:49:37.905184 I | etcdserver: compacted raft log at 1368046
2016-05-14 21:49:38.203872 I | etcdserver: start to snapshot (applied: 1383152, lastsnap: 1373046)
2016-05-14 21:49:38.210069 I | etcdserver: saved snapshot at index 1383152
2016-05-14 21:49:38.210279 I | etcdserver: compacted raft log at 1378152
2016-05-14 21:49:38.621878 I | etcdserver: start to snapshot (applied: 1393325, lastsnap: 1383152)
2016-05-14 21:49:38.635772 I | etcdserver: saved snapshot at index 1393325
2016-05-14 21:49:38.636721 I | etcdserver: compacted raft log at 1388325
2016-05-14 21:49:38.825798 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-0000000000156360.wal is created
2016-05-14 21:49:38.879287 I | etcdserver: start to snapshot (applied: 1403473, lastsnap: 1393325)
2016-05-14 21:49:38.891341 I | etcdserver: saved snapshot at index 1403473
2016-05-14 21:49:38.891550 I | etcdserver: compacted raft log at 1398473
2016-05-14 21:49:39.252186 I | etcdserver: start to snapshot (applied: 1413562, lastsnap: 1403473)
2016-05-14 21:49:39.259305 I | etcdserver: saved snapshot at index 1413562
2016-05-14 21:49:39.259480 I | etcdserver: compacted raft log at 1408562
2016-05-14 21:49:39.671628 I | etcdserver: start to snapshot (applied: 1423575, lastsnap: 1413562)
2016-05-14 21:49:39.687318 I | etcdserver: saved snapshot at index 1423575
2016-05-14 21:49:39.688090 I | etcdserver: compacted raft log at 1418575
2016-05-14 21:49:39.919460 I | etcdserver: start to snapshot (applied: 1433611, lastsnap: 1423575)
2016-05-14 21:49:39.935326 I | etcdserver: saved snapshot at index 1433611
2016-05-14 21:49:39.935483 I | etcdserver: compacted raft log at 1428611
2016-05-14 21:49:40.183057 I | etcdserver: start to snapshot (applied: 1443700, lastsnap: 1433611)
2016-05-14 21:49:40.189581 I | etcdserver: saved snapshot at index 1443700
2016-05-14 21:49:40.189777 I | etcdserver: compacted raft log at 1438700
2016-05-14 21:49:40.646561 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 60.30177ms)
2016-05-14 21:49:40.646612 W | etcdserver: server is likely overloaded
2016-05-14 21:49:40.646635 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 60.41049ms)
2016-05-14 21:49:40.646650 W | etcdserver: server is likely overloaded
2016-05-14 21:49:40.738546 I | etcdserver: start to snapshot (applied: 1453723, lastsnap: 1443700)
2016-05-14 21:49:40.757307 I | etcdserver: saved snapshot at index 1453723
2016-05-14 21:49:40.758046 I | etcdserver: compacted raft log at 1448723
2016-05-14 21:49:41.004939 I | etcdserver: start to snapshot (applied: 1463747, lastsnap: 1453723)
2016-05-14 21:49:41.015150 I | etcdserver: saved snapshot at index 1463747
2016-05-14 21:49:41.015344 I | etcdserver: compacted raft log at 1458747
2016-05-14 21:49:41.251366 I | etcdserver: start to snapshot (applied: 1473753, lastsnap: 1463747)
2016-05-14 21:49:41.265565 I | etcdserver: saved snapshot at index 1473753
2016-05-14 21:49:41.265712 I | etcdserver: compacted raft log at 1468753
2016-05-14 21:49:41.597383 I | etcdserver: start to snapshot (applied: 1483837, lastsnap: 1473753)
2016-05-14 21:49:41.613328 I | etcdserver: saved snapshot at index 1483837
2016-05-14 21:49:41.647489 I | etcdserver: compacted raft log at 1478837
2016-05-14 21:49:42.066289 I | etcdserver: start to snapshot (applied: 1493937, lastsnap: 1483837)
2016-05-14 21:49:42.076217 I | etcdserver: saved snapshot at index 1493937
2016-05-14 21:49:42.076418 I | etcdserver: compacted raft log at 1488937
2016-05-14 21:49:42.316069 I | etcdserver: start to snapshot (applied: 1503974, lastsnap: 1493937)
2016-05-14 21:49:42.328851 I | etcdserver: saved snapshot at index 1503974
2016-05-14 21:49:42.329042 I | etcdserver: compacted raft log at 1498974
2016-05-14 21:49:42.579071 I | etcdserver: start to snapshot (applied: 1514024, lastsnap: 1503974)
2016-05-14 21:49:42.588373 I | etcdserver: saved snapshot at index 1514024
2016-05-14 21:49:42.588518 I | etcdserver: compacted raft log at 1509024
2016-05-14 21:49:42.997928 I | etcdserver: start to snapshot (applied: 1524053, lastsnap: 1514024)
2016-05-14 21:49:43.009719 I | etcdserver: saved snapshot at index 1524053
2016-05-14 21:49:43.010321 I | etcdserver: compacted raft log at 1519053
2016-05-14 21:49:43.389715 I | etcdserver: start to snapshot (applied: 1534174, lastsnap: 1524053)
2016-05-14 21:49:43.395969 I | etcdserver: saved snapshot at index 1534174
2016-05-14 21:49:43.396154 I | etcdserver: compacted raft log at 1529174
2016-05-14 21:49:43.634400 I | etcdserver: start to snapshot (applied: 1544372, lastsnap: 1534174)
2016-05-14 21:49:43.643536 I | etcdserver: saved snapshot at index 1544372
2016-05-14 21:49:43.643726 I | etcdserver: compacted raft log at 1539372
2016-05-14 21:49:44.052926 I | etcdserver: start to snapshot (applied: 1554497, lastsnap: 1544372)
2016-05-14 21:49:44.061183 I | etcdserver: saved snapshot at index 1554497
2016-05-14 21:49:44.061859 I | etcdserver: compacted raft log at 1549497
2016-05-14 21:49:44.305748 I | etcdserver: start to snapshot (applied: 1564556, lastsnap: 1554497)
2016-05-14 21:49:44.318792 I | etcdserver: saved snapshot at index 1564556
2016-05-14 21:49:44.319144 I | etcdserver: compacted raft log at 1559556
2016-05-14 21:49:44.706368 I | etcdserver: start to snapshot (applied: 1574562, lastsnap: 1564556)
2016-05-14 21:49:44.713083 I | etcdserver: saved snapshot at index 1574562
2016-05-14 21:49:44.713298 I | etcdserver: compacted raft log at 1569562
2016-05-14 21:49:44.953747 I | etcdserver: start to snapshot (applied: 1584584, lastsnap: 1574562)
2016-05-14 21:49:44.961706 I | etcdserver: saved snapshot at index 1584584
2016-05-14 21:49:44.961946 I | etcdserver: compacted raft log at 1579584
2016-05-14 21:49:45.414494 I | etcdserver: start to snapshot (applied: 1594733, lastsnap: 1584584)
2016-05-14 21:49:45.428348 I | etcdserver: saved snapshot at index 1594733
2016-05-14 21:49:45.428580 I | etcdserver: compacted raft log at 1589733
2016-05-14 21:49:45.580864 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000187142.wal is created
2016-05-14 21:49:45.665087 I | etcdserver: start to snapshot (applied: 1604774, lastsnap: 1594733)
2016-05-14 21:49:45.676820 I | etcdserver: saved snapshot at index 1604774
2016-05-14 21:49:45.677002 I | etcdserver: compacted raft log at 1599774
2016-05-14 21:49:45.705059 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a0610.snap successfully
2016-05-14 21:49:45.705133 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a2dc8.snap successfully
2016-05-14 21:49:45.705201 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a54e1.snap successfully
2016-05-14 21:49:45.705269 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a7dbc.snap successfully
2016-05-14 21:49:45.705335 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000aa4f0.snap successfully
2016-05-14 21:49:45.705425 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000acc82.snap successfully
2016-05-14 21:49:45.705514 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000af3c5.snap successfully
2016-05-14 21:49:45.705598 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b1add.snap successfully
2016-05-14 21:49:45.705677 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b4299.snap successfully
