2016-04-30 16:25:10.826602 I | etcdmain: etcd Version: 2.3.0+git
2016-04-30 16:25:40.851927 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000090233.snap successfully
2016-04-30 16:25:40.851954 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000929c4.snap successfully
2016-04-30 16:25:40.851979 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000950d7.snap successfully
2016-04-30 16:25:40.852013 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009781c.snap successfully
2016-04-30 16:25:40.852042 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009a138.snap successfully
2016-04-30 16:25:41.026564 I | etcdserver: start to snapshot (applied: 692501, lastsnap: 682358)
2016-04-30 16:25:41.040511 I | etcdserver: saved snapshot at index 692501
2016-04-30 16:25:41.040692 I | etcdserver: compacted raft log at 687501
2016-04-30 16:25:41.468144 I | etcdserver: start to snapshot (applied: 703213, lastsnap: 692501)
2016-04-30 16:25:41.486548 I | etcdserver: saved snapshot at index 703213
2016-04-30 16:25:41.486814 I | etcdserver: compacted raft log at 698213
2016-04-30 16:25:41.768698 I | etcdserver: start to snapshot (applied: 713312, lastsnap: 703213)
2016-04-30 16:25:41.787548 I | etcdserver: saved snapshot at index 713312
2016-04-30 16:25:41.787765 I | etcdserver: compacted raft log at 708312
2016-04-30 16:25:42.095331 I | etcdserver: start to snapshot (applied: 723316, lastsnap: 713312)
2016-04-30 16:25:42.109124 I | etcdserver: saved snapshot at index 723316
2016-04-30 16:25:42.109353 I | etcdserver: compacted raft log at 718316
2016-04-30 16:25:42.413007 I | etcdserver: start to snapshot (applied: 733407, lastsnap: 723316)
2016-04-30 16:25:42.431130 I | etcdserver: saved snapshot at index 733407
2016-04-30 16:25:42.431422 I | etcdserver: compacted raft log at 728407
2016-04-30 16:25:42.820066 I | etcdserver: start to snapshot (applied: 743701, lastsnap: 733407)
2016-04-30 16:25:42.831170 I | etcdserver: saved snapshot at index 743701
2016-04-30 16:25:42.831539 I | etcdserver: compacted raft log at 738701
2016-04-30 16:25:43.171777 I | etcdserver: start to snapshot (applied: 753824, lastsnap: 743701)
2016-04-30 16:25:43.181505 I | etcdserver: saved snapshot at index 753824
2016-04-30 16:25:43.181824 I | etcdserver: compacted raft log at 748824
2016-04-30 16:25:43.512807 I | etcdserver: start to snapshot (applied: 764020, lastsnap: 753824)
2016-04-30 16:25:43.525932 I | etcdserver: saved snapshot at index 764020
2016-04-30 16:25:43.526281 I | etcdserver: compacted raft log at 759020
2016-04-30 16:25:43.842146 I | etcdserver: start to snapshot (applied: 774113, lastsnap: 764020)
2016-04-30 16:25:43.846570 I | etcdserver: saved snapshot at index 774113
2016-04-30 16:25:43.846738 I | etcdserver: compacted raft log at 769113
2016-04-30 16:25:44.205744 I | etcdserver: start to snapshot (applied: 784340, lastsnap: 774113)
2016-04-30 16:25:44.221778 I | etcdserver: saved snapshot at index 784340
2016-04-30 16:25:44.222042 I | etcdserver: compacted raft log at 779340
2016-04-30 16:25:44.530817 I | etcdserver: start to snapshot (applied: 794556, lastsnap: 784340)
2016-04-30 16:25:44.549800 I | etcdserver: saved snapshot at index 794556
2016-04-30 16:25:44.550032 I | etcdserver: compacted raft log at 789556
2016-04-30 16:25:44.888852 I | etcdserver: start to snapshot (applied: 804603, lastsnap: 794556)
2016-04-30 16:25:44.907177 I | etcdserver: saved snapshot at index 804603
2016-04-30 16:25:44.969794 I | etcdserver: compacted raft log at 799603
2016-04-30 16:25:45.296952 I | etcdserver: start to snapshot (applied: 814886, lastsnap: 804603)
2016-04-30 16:25:45.303103 I | etcdserver: saved snapshot at index 814886
2016-04-30 16:25:45.303306 I | etcdserver: compacted raft log at 809886
2016-04-30 16:25:45.392366 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7b88.wal is created
2016-04-30 16:25:45.654078 I | etcdserver: start to snapshot (applied: 824921, lastsnap: 814886)
2016-04-30 16:25:45.674242 I | etcdserver: saved snapshot at index 824921
2016-04-30 16:25:45.674635 I | etcdserver: compacted raft log at 819921
2016-04-30 16:25:45.994841 I | etcdserver: start to snapshot (applied: 834976, lastsnap: 824921)
2016-04-30 16:25:46.009864 I | etcdserver: saved snapshot at index 834976
2016-04-30 16:25:46.010055 I | etcdserver: compacted raft log at 829976
2016-04-30 16:25:46.363926 I | etcdserver: start to snapshot (applied: 845046, lastsnap: 834976)
2016-04-30 16:25:46.381636 I | etcdserver: saved snapshot at index 845046
2016-04-30 16:25:46.382424 I | etcdserver: compacted raft log at 840046
2016-04-30 16:25:46.734047 I | etcdserver: start to snapshot (applied: 855066, lastsnap: 845046)
2016-04-30 16:25:46.750952 I | etcdserver: saved snapshot at index 855066
2016-04-30 16:25:46.751205 I | etcdserver: compacted raft log at 850066
2016-04-30 16:25:47.104965 I | etcdserver: start to snapshot (applied: 865803, lastsnap: 855066)
2016-04-30 16:25:47.121017 I | etcdserver: saved snapshot at index 865803
2016-04-30 16:25:47.121342 I | etcdserver: compacted raft log at 860803
2016-04-30 16:25:47.442601 I | etcdserver: start to snapshot (applied: 875921, lastsnap: 865803)
2016-04-30 16:25:47.456630 I | etcdserver: saved snapshot at index 875921
2016-04-30 16:25:47.457070 I | etcdserver: compacted raft log at 870921
2016-04-30 16:25:47.800426 I | etcdserver: start to snapshot (applied: 886117, lastsnap: 875921)
2016-04-30 16:25:47.811505 I | etcdserver: saved snapshot at index 886117
2016-04-30 16:25:47.811680 I | etcdserver: compacted raft log at 881117
2016-04-30 16:25:48.183007 I | etcdserver: start to snapshot (applied: 896231, lastsnap: 886117)
2016-04-30 16:25:48.212912 I | etcdserver: saved snapshot at index 896231
2016-04-30 16:25:48.213128 I | etcdserver: compacted raft log at 891231
2016-04-30 16:25:48.535765 I | etcdserver: start to snapshot (applied: 906247, lastsnap: 896231)
2016-04-30 16:25:48.552787 I | etcdserver: saved snapshot at index 906247
2016-04-30 16:25:48.553162 I | etcdserver: compacted raft log at 901247
2016-04-30 16:25:48.923684 I | etcdserver: start to snapshot (applied: 916656, lastsnap: 906247)
2016-04-30 16:25:48.933557 I | etcdserver: saved snapshot at index 916656
2016-04-30 16:25:48.933734 I | etcdserver: compacted raft log at 911656
2016-04-30 16:25:49.335061 I | etcdserver: start to snapshot (applied: 926954, lastsnap: 916656)
2016-04-30 16:25:49.349933 I | etcdserver: saved snapshot at index 926954
2016-04-30 16:25:49.350156 I | etcdserver: compacted raft log at 921954
2016-04-30 16:25:49.714539 I | etcdserver: start to snapshot (applied: 937399, lastsnap: 926954)
2016-04-30 16:25:49.737860 I | etcdserver: saved snapshot at index 937399
2016-04-30 16:25:49.738172 I | etcdserver: compacted raft log at 932399
2016-04-30 16:25:50.124210 I | etcdserver: start to snapshot (applied: 949381, lastsnap: 937399)
2016-04-30 16:25:50.134955 I | etcdserver: saved snapshot at index 949381
2016-04-30 16:25:50.135143 I | etcdserver: compacted raft log at 944381
2016-04-30 16:25:50.521943 I | etcdserver: start to snapshot (applied: 959715, lastsnap: 949381)
2016-04-30 16:25:50.536379 I | etcdserver: saved snapshot at index 959715
2016-04-30 16:25:50.536561 I | etcdserver: compacted raft log at 954715
2016-04-30 16:25:50.901849 I | etcdserver: start to snapshot (applied: 970214, lastsnap: 959715)
2016-04-30 16:25:50.911534 I | etcdserver: saved snapshot at index 970214
2016-04-30 16:25:50.911737 I | etcdserver: compacted raft log at 965214
2016-04-30 16:25:51.257106 I | etcdserver: start to snapshot (applied: 980359, lastsnap: 970214)
2016-04-30 16:25:51.263710 I | etcdserver: saved snapshot at index 980359
2016-04-30 16:25:51.263897 I | etcdserver: compacted raft log at 975359
2016-04-30 16:25:51.633950 I | etcdserver: start to snapshot (applied: 990591, lastsnap: 980359)
2016-04-30 16:25:51.652050 I | etcdserver: saved snapshot at index 990591
2016-04-30 16:25:51.652265 I | etcdserver: compacted raft log at 985591
2016-04-30 16:25:51.901402 I | etcdserver: start to snapshot (applied: 1000673, lastsnap: 990591)
2016-04-30 16:25:51.912529 I | etcdserver: saved snapshot at index 1000673
2016-04-30 16:25:51.912691 I | etcdserver: compacted raft log at 995673
2016-04-30 16:25:52.310116 I | etcdserver: start to snapshot (applied: 1010711, lastsnap: 1000673)
2016-04-30 16:25:52.315257 I | etcdserver: saved snapshot at index 1010711
2016-04-30 16:25:52.315512 I | etcdserver: compacted raft log at 1005711
2016-04-30 16:25:52.691158 I | etcdserver: start to snapshot (applied: 1020774, lastsnap: 1010711)
2016-04-30 16:25:52.706444 I | etcdserver: saved snapshot at index 1020774
2016-04-30 16:25:52.706620 I | etcdserver: compacted raft log at 1015774
2016-04-30 16:25:52.814112 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f9a18.wal is created
2016-04-30 16:25:53.098717 I | etcdserver: start to snapshot (applied: 1030862, lastsnap: 1020774)
2016-04-30 16:25:53.116463 I | etcdserver: saved snapshot at index 1030862
2016-04-30 16:25:53.116667 I | etcdserver: compacted raft log at 1025862
2016-04-30 16:25:53.497528 I | etcdserver: start to snapshot (applied: 1040968, lastsnap: 1030862)
2016-04-30 16:25:53.502946 I | etcdserver: saved snapshot at index 1040968
2016-04-30 16:25:53.503157 I | etcdserver: compacted raft log at 1035968
2016-04-30 16:25:53.883885 I | etcdserver: start to snapshot (applied: 1051422, lastsnap: 1040968)
2016-04-30 16:25:53.896039 I | etcdserver: saved snapshot at index 1051422
2016-04-30 16:25:53.896297 I | etcdserver: compacted raft log at 1046422
2016-04-30 16:25:54.285775 I | etcdserver: start to snapshot (applied: 1061717, lastsnap: 1051422)
2016-04-30 16:25:54.294749 I | etcdserver: saved snapshot at index 1061717
2016-04-30 16:25:54.294943 I | etcdserver: compacted raft log at 1056717
2016-04-30 16:25:54.679681 I | etcdserver: start to snapshot (applied: 1071736, lastsnap: 1061717)
2016-04-30 16:25:54.687369 I | etcdserver: saved snapshot at index 1071736
2016-04-30 16:25:54.687555 I | etcdserver: compacted raft log at 1066736
2016-04-30 16:25:54.939832 I | etcdserver: start to snapshot (applied: 1081851, lastsnap: 1071736)
2016-04-30 16:25:54.948798 I | etcdserver: saved snapshot at index 1081851
2016-04-30 16:25:54.949051 I | etcdserver: compacted raft log at 1076851
2016-04-30 16:25:55.325787 I | etcdserver: start to snapshot (applied: 1091936, lastsnap: 1081851)
2016-04-30 16:25:55.339187 I | etcdserver: saved snapshot at index 1091936
2016-04-30 16:25:55.339399 I | etcdserver: compacted raft log at 1086936
2016-04-30 16:25:55.697109 I | etcdserver: start to snapshot (applied: 1102002, lastsnap: 1091936)
2016-04-30 16:25:55.709206 I | etcdserver: saved snapshot at index 1102002
2016-04-30 16:25:55.709396 I | etcdserver: compacted raft log at 1097002
2016-04-30 16:25:56.103585 I | etcdserver: start to snapshot (applied: 1112132, lastsnap: 1102002)
2016-04-30 16:25:56.109193 I | etcdserver: saved snapshot at index 1112132
2016-04-30 16:25:56.109386 I | etcdserver: compacted raft log at 1107132
2016-04-30 16:25:56.498610 I | etcdserver: start to snapshot (applied: 1122402, lastsnap: 1112132)
2016-04-30 16:25:56.520563 I | etcdserver: saved snapshot at index 1122402
2016-04-30 16:25:56.520813 I | etcdserver: compacted raft log at 1117402
2016-04-30 16:25:56.935225 I | etcdserver: start to snapshot (applied: 1133299, lastsnap: 1122402)
2016-04-30 16:25:56.952251 I | etcdserver: saved snapshot at index 1133299
2016-04-30 16:25:56.952654 I | etcdserver: compacted raft log at 1128299
2016-04-30 16:25:57.349900 I | etcdserver: start to snapshot (applied: 1143367, lastsnap: 1133299)
2016-04-30 16:25:57.355036 I | etcdserver: saved snapshot at index 1143367
2016-04-30 16:25:57.355199 I | etcdserver: compacted raft log at 1138367
2016-04-30 16:25:57.638365 I | etcdserver: start to snapshot (applied: 1153529, lastsnap: 1143367)
2016-04-30 16:25:57.647407 I | etcdserver: saved snapshot at index 1153529
2016-04-30 16:25:57.647658 I | etcdserver: compacted raft log at 1148529
2016-04-30 16:25:58.005058 I | etcdserver: start to snapshot (applied: 1163681, lastsnap: 1153529)
2016-04-30 16:25:58.013485 I | etcdserver: saved snapshot at index 1163681
2016-04-30 16:25:58.013674 I | etcdserver: compacted raft log at 1158681
2016-04-30 16:25:58.336139 I | etcdserver: start to snapshot (applied: 1173737, lastsnap: 1163681)
2016-04-30 16:25:58.340038 I | etcdserver: saved snapshot at index 1173737
2016-04-30 16:25:58.340278 I | etcdserver: compacted raft log at 1168737
2016-04-30 16:25:58.748349 I | etcdserver: start to snapshot (applied: 1184330, lastsnap: 1173737)
2016-04-30 16:25:58.760090 I | etcdserver: saved snapshot at index 1184330
2016-04-30 16:25:58.760275 I | etcdserver: compacted raft log at 1179330
2016-04-30 16:25:59.174083 I | etcdserver: start to snapshot (applied: 1195255, lastsnap: 1184330)
2016-04-30 16:25:59.184032 I | etcdserver: saved snapshot at index 1195255
2016-04-30 16:25:59.184312 I | etcdserver: compacted raft log at 1190255
2016-04-30 16:25:59.451340 I | etcdserver: start to snapshot (applied: 1205335, lastsnap: 1195255)
2016-04-30 16:25:59.468932 I | etcdserver: saved snapshot at index 1205335
2016-04-30 16:25:59.469093 I | etcdserver: compacted raft log at 1200335
2016-04-30 16:25:59.839489 I | etcdserver: start to snapshot (applied: 1215477, lastsnap: 1205335)
2016-04-30 16:25:59.850010 I | etcdserver: saved snapshot at index 1215477
2016-04-30 16:25:59.850211 I | etcdserver: compacted raft log at 1210477
2016-04-30 16:26:00.229841 I | etcdserver: start to snapshot (applied: 1225525, lastsnap: 1215477)
2016-04-30 16:26:00.241891 I | etcdserver: saved snapshot at index 1225525
2016-04-30 16:26:00.242134 I | etcdserver: compacted raft log at 1220525
2016-04-30 16:26:00.260581 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012b8e4.wal is created
2016-04-30 16:26:00.615824 I | etcdserver: start to snapshot (applied: 1235664, lastsnap: 1225525)
2016-04-30 16:26:00.636884 I | etcdserver: saved snapshot at index 1235664
2016-04-30 16:26:00.637093 I | etcdserver: compacted raft log at 1230664
2016-04-30 16:26:00.872267 I | etcdserver: start to snapshot (applied: 1245756, lastsnap: 1235664)
2016-04-30 16:26:00.878409 I | etcdserver: saved snapshot at index 1245756
2016-04-30 16:26:00.878611 I | etcdserver: compacted raft log at 1240756
2016-04-30 16:26:01.256151 I | etcdserver: start to snapshot (applied: 1255985, lastsnap: 1245756)
2016-04-30 16:26:01.266240 I | etcdserver: saved snapshot at index 1255985
2016-04-30 16:26:01.266465 I | etcdserver: compacted raft log at 1250985
2016-04-30 16:26:01.673250 I | etcdserver: start to snapshot (applied: 1266023, lastsnap: 1255985)
2016-04-30 16:26:01.687879 I | etcdserver: saved snapshot at index 1266023
2016-04-30 16:26:01.688216 I | etcdserver: compacted raft log at 1261023
2016-04-30 16:26:02.068989 I | etcdserver: start to snapshot (applied: 1276703, lastsnap: 1266023)
2016-04-30 16:26:02.080339 I | etcdserver: saved snapshot at index 1276703
2016-04-30 16:26:02.080607 I | etcdserver: compacted raft log at 1271703
2016-04-30 16:26:02.382801 I | etcdserver: start to snapshot (applied: 1286753, lastsnap: 1276703)
2016-04-30 16:26:02.394036 I | etcdserver: saved snapshot at index 1286753
2016-04-30 16:26:02.394272 I | etcdserver: compacted raft log at 1281753
2016-04-30 16:26:02.766681 I | etcdserver: start to snapshot (applied: 1296781, lastsnap: 1286753)
2016-04-30 16:26:02.780047 I | etcdserver: saved snapshot at index 1296781
2016-04-30 16:26:02.780272 I | etcdserver: compacted raft log at 1291781
2016-04-30 16:26:03.117180 I | etcdserver: start to snapshot (applied: 1306818, lastsnap: 1296781)
2016-04-30 16:26:03.132051 I | etcdserver: saved snapshot at index 1306818
2016-04-30 16:26:03.132272 I | etcdserver: compacted raft log at 1301818
2016-04-30 16:26:03.556948 I | etcdserver: start to snapshot (applied: 1316928, lastsnap: 1306818)
2016-04-30 16:26:03.567981 I | etcdserver: saved snapshot at index 1316928
2016-04-30 16:26:03.568722 I | etcdserver: compacted raft log at 1311928
2016-04-30 16:26:03.833141 I | etcdserver: start to snapshot (applied: 1327150, lastsnap: 1316928)
2016-04-30 16:26:03.844430 I | etcdserver: saved snapshot at index 1327150
2016-04-30 16:26:03.844665 I | etcdserver: compacted raft log at 1322150
2016-04-30 16:26:04.238948 I | etcdserver: start to snapshot (applied: 1337308, lastsnap: 1327150)
2016-04-30 16:26:04.255641 I | etcdserver: saved snapshot at index 1337308
2016-04-30 16:26:04.255897 I | etcdserver: compacted raft log at 1332308
2016-04-30 16:26:04.647459 I | etcdserver: start to snapshot (applied: 1347334, lastsnap: 1337308)
2016-04-30 16:26:04.659851 I | etcdserver: saved snapshot at index 1347334
2016-04-30 16:26:04.660106 I | etcdserver: compacted raft log at 1342334
2016-04-30 16:26:04.879004 I | etcdserver: start to snapshot (applied: 1357403, lastsnap: 1347334)
2016-04-30 16:26:04.895363 I | etcdserver: saved snapshot at index 1357403
2016-04-30 16:26:04.895544 I | etcdserver: compacted raft log at 1352403
2016-04-30 16:26:05.254641 I | etcdserver: start to snapshot (applied: 1367490, lastsnap: 1357403)
2016-04-30 16:26:05.274763 I | etcdserver: saved snapshot at index 1367490
2016-04-30 16:26:05.274941 I | etcdserver: compacted raft log at 1362490
2016-04-30 16:26:05.703149 I | etcdserver: start to snapshot (applied: 1377909, lastsnap: 1367490)
2016-04-30 16:26:05.718877 I | etcdserver: saved snapshot at index 1377909
2016-04-30 16:26:05.719135 I | etcdserver: compacted raft log at 1372909
2016-04-30 16:26:06.030162 I | etcdserver: start to snapshot (applied: 1387987, lastsnap: 1377909)
2016-04-30 16:26:06.044170 I | etcdserver: saved snapshot at index 1387987
2016-04-30 16:26:06.044364 I | etcdserver: compacted raft log at 1382987
2016-04-30 16:26:06.328354 I | etcdserver: start to snapshot (applied: 1398031, lastsnap: 1387987)
2016-04-30 16:26:06.344967 I | etcdserver: saved snapshot at index 1398031
2016-04-30 16:26:06.345207 I | etcdserver: compacted raft log at 1393031
2016-04-30 16:26:06.771255 I | etcdserver: start to snapshot (applied: 1408075, lastsnap: 1398031)
2016-04-30 16:26:06.784741 I | etcdserver: saved snapshot at index 1408075
2016-04-30 16:26:06.785008 I | etcdserver: compacted raft log at 1403075
2016-04-30 16:26:07.100968 I | etcdserver: start to snapshot (applied: 1418107, lastsnap: 1408075)
2016-04-30 16:26:07.112303 I | etcdserver: saved snapshot at index 1418107
2016-04-30 16:26:07.112541 I | etcdserver: compacted raft log at 1413107
2016-04-30 16:26:07.551477 I | etcdserver: start to snapshot (applied: 1428613, lastsnap: 1418107)
2016-04-30 16:26:07.563334 I | etcdserver: saved snapshot at index 1428613
2016-04-30 16:26:07.563535 I | etcdserver: compacted raft log at 1423613
2016-04-30 16:26:07.610477 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015d778.wal is created
2016-04-30 16:26:07.903027 I | etcdserver: start to snapshot (applied: 1438691, lastsnap: 1428613)
2016-04-30 16:26:07.923909 I | etcdserver: saved snapshot at index 1438691
2016-04-30 16:26:07.924161 I | etcdserver: compacted raft log at 1433691
2016-04-30 16:26:08.237937 I | etcdserver: start to snapshot (applied: 1448807, lastsnap: 1438691)
2016-04-30 16:26:08.249834 I | etcdserver: saved snapshot at index 1448807
2016-04-30 16:26:08.250090 I | etcdserver: compacted raft log at 1443807
2016-04-30 16:26:08.653475 I | etcdserver: start to snapshot (applied: 1458863, lastsnap: 1448807)
2016-04-30 16:26:08.666816 I | etcdserver: saved snapshot at index 1458863
2016-04-30 16:26:08.667144 I | etcdserver: compacted raft log at 1453863
2016-04-30 16:26:09.006767 I | etcdserver: start to snapshot (applied: 1468876, lastsnap: 1458863)
2016-04-30 16:26:09.016319 I | etcdserver: saved snapshot at index 1468876
2016-04-30 16:26:09.016586 I | etcdserver: compacted raft log at 1463876
2016-04-30 16:26:09.366039 I | etcdserver: start to snapshot (applied: 1479086, lastsnap: 1468876)
2016-04-30 16:26:09.387949 I | etcdserver: saved snapshot at index 1479086
2016-04-30 16:26:09.388148 I | etcdserver: compacted raft log at 1474086
2016-04-30 16:26:09.799284 I | etcdserver: start to snapshot (applied: 1489145, lastsnap: 1479086)
2016-04-30 16:26:09.812855 I | etcdserver: saved snapshot at index 1489145
2016-04-30 16:26:09.813071 I | etcdserver: compacted raft log at 1484145
2016-04-30 16:26:10.282788 I | etcdserver: start to snapshot (applied: 1499741, lastsnap: 1489145)
2016-04-30 16:26:10.294736 I | etcdserver: saved snapshot at index 1499741
2016-04-30 16:26:10.294993 I | etcdserver: compacted raft log at 1494741
2016-04-30 16:26:10.508078 I | etcdserver: start to snapshot (applied: 1509935, lastsnap: 1499741)
2016-04-30 16:26:10.515729 I | etcdserver: saved snapshot at index 1509935
2016-04-30 16:26:10.515899 I | etcdserver: compacted raft log at 1504935
2016-04-30 16:26:10.852341 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009c8ab.snap successfully
2016-04-30 16:26:10.852388 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009efeb.snap successfully
2016-04-30 16:26:10.852416 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a1a4c.snap successfully
2016-04-30 16:26:10.852443 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a41ae.snap successfully
2016-04-30 16:26:10.852470 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a6976.snap successfully
2016-04-30 16:26:10.852499 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a9115.snap successfully
2016-04-30 16:26:10.852528 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000abaed.snap successfully
2016-04-30 16:26:10.852557 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ae260.snap successfully
2016-04-30 16:26:10.852586 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b0974.snap successfully
2016-04-30 16:26:10.852611 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b30df.snap successfully
2016-04-30 16:26:10.852636 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b5915.snap successfully
2016-04-30 16:26:10.852662 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b80a0.snap successfully
2016-04-30 16:26:10.852687 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ba874.snap successfully
2016-04-30 16:26:10.852725 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bcfe1.snap successfully
2016-04-30 16:26:10.852753 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bf7d4.snap successfully
2016-04-30 16:26:10.852780 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c1fbc.snap successfully
2016-04-30 16:26:10.852805 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c46fb.snap successfully
2016-04-30 16:26:10.852831 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c6f26.snap successfully
2016-04-30 16:26:10.852856 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c9659.snap successfully
2016-04-30 16:26:10.852881 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cbda0.snap successfully
2016-04-30 16:26:10.852909 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ce4f6.snap successfully
2016-04-30 16:26:10.852935 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d0c1a.snap successfully
2016-04-30 16:26:10.852962 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d360b.snap successfully
2016-04-30 16:26:10.852987 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d5d91.snap successfully
2016-04-30 16:26:10.853013 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d8565.snap successfully
2016-04-30 16:26:10.853039 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dace7.snap successfully
2016-04-30 16:26:10.853064 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dd407.snap successfully
2016-04-30 16:26:10.853090 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dfcb0.snap successfully
2016-04-30 16:26:10.853127 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e24ea.snap successfully
2016-04-30 16:26:10.853154 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e4db7.snap successfully
2016-04-30 16:26:10.853187 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e7c85.snap successfully
2016-04-30 16:26:10.853214 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ea4e3.snap successfully
2016-04-30 16:26:10.853238 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ecde6.snap successfully
2016-04-30 16:26:10.853263 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ef587.snap successfully
2016-04-30 16:26:10.853289 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f1d7f.snap successfully
2016-04-30 16:26:10.853315 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f44e1.snap successfully
2016-04-30 16:26:10.853341 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f6c17.snap successfully
2016-04-30 16:26:10.853367 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f9366.snap successfully
2016-04-30 16:26:10.853392 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fbace.snap successfully
2016-04-30 16:26:10.853419 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fe248.snap successfully
2016-04-30 16:26:10.853445 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000100b1e.snap successfully
2016-04-30 16:26:10.853470 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000103355.snap successfully
2016-04-30 16:26:10.853495 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000105a78.snap successfully
2016-04-30 16:26:10.853520 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001081fb.snap successfully
2016-04-30 16:26:10.853546 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010a960.snap successfully
2016-04-30 16:26:10.853575 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010d0b2.snap successfully
2016-04-30 16:26:10.853605 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010f844.snap successfully
2016-04-30 16:26:10.853632 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000112062.snap successfully
2016-04-30 16:26:10.853657 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000114af3.snap successfully
2016-04-30 16:26:10.853684 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000117247.snap successfully
2016-04-30 16:26:10.853716 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001199f9.snap successfully
