2016-04-30 16:59:54.835577 I | etcdmain: etcd Version: 2.3.0+git
2016-04-30 17:00:24.858414 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004ccaf.snap successfully
2016-04-30 17:00:24.858451 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004f41c.snap successfully
2016-04-30 17:00:24.858485 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000051bec.snap successfully
2016-04-30 17:00:24.858510 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000054890.snap successfully
2016-04-30 17:00:24.858539 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000056fdb.snap successfully
2016-04-30 17:00:24.858564 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000059741.snap successfully
2016-04-30 17:00:24.858587 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005bf48.snap successfully
2016-04-30 17:00:24.858613 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005e780.snap successfully
2016-04-30 17:00:24.858639 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000060ee9.snap successfully
2016-04-30 17:00:24.858667 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000636d3.snap successfully
2016-04-30 17:00:24.859586 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000065e0f.snap successfully
2016-04-30 17:00:24.859665 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000068683.snap successfully
2016-04-30 17:00:24.859711 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006adf6.snap successfully
2016-04-30 17:00:24.859756 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006d548.snap successfully
2016-04-30 17:00:24.859816 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006fcf9.snap successfully
2016-04-30 17:00:24.859870 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007241a.snap successfully
2016-04-30 17:00:24.859917 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000074b36.snap successfully
2016-04-30 17:00:24.859976 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000772f4.snap successfully
2016-04-30 17:00:24.860025 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000079a49.snap successfully
2016-04-30 17:00:24.860056 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007c1fe.snap successfully
2016-04-30 17:00:24.860092 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007ea06.snap successfully
2016-04-30 17:00:24.860124 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000081130.snap successfully
2016-04-30 17:00:24.860153 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000083950.snap successfully
2016-04-30 17:00:24.860178 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008616d.snap successfully
2016-04-30 17:00:24.860215 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000889de.snap successfully
2016-04-30 17:00:24.860253 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008b14b.snap successfully
2016-04-30 17:00:24.860287 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008d8ac.snap successfully
2016-04-30 17:00:24.860449 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000090022.snap successfully
2016-04-30 17:00:24.860545 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009278d.snap successfully
2016-04-30 17:00:24.860586 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000094f94.snap successfully
2016-04-30 17:00:24.860669 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000977e3.snap successfully
2016-04-30 17:00:24.860749 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000099f28.snap successfully
2016-04-30 17:00:24.860829 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009c68c.snap successfully
2016-04-30 17:00:24.860969 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009eda2.snap successfully
2016-04-30 17:00:24.861075 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a1604.snap successfully
2016-04-30 17:00:24.861139 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a3dc5.snap successfully
2016-04-30 17:00:24.861187 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a6525.snap successfully
2016-04-30 17:00:24.861294 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a8d93.snap successfully
2016-04-30 17:00:24.861385 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ab4d0.snap successfully
2016-04-30 17:00:24.861453 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000adc46.snap successfully
2016-04-30 17:00:24.861577 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b0468.snap successfully
2016-04-30 17:00:24.861664 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b2bc1.snap successfully
2016-04-30 17:00:24.861793 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b52e0.snap successfully
2016-04-30 17:00:24.861905 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b7a23.snap successfully
2016-04-30 17:00:24.862092 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ba21f.snap successfully
2016-04-30 17:00:24.862259 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bc98d.snap successfully
2016-04-30 17:00:24.862377 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bf1d3.snap successfully
2016-04-30 17:00:25.090710 I | etcdserver: start to snapshot (applied: 843459, lastsnap: 833268)
2016-04-30 17:00:25.097924 I | etcdserver: saved snapshot at index 843459
2016-04-30 17:00:25.098119 I | etcdserver: compacted raft log at 838459
2016-04-30 17:00:25.439630 I | etcdserver: start to snapshot (applied: 854843, lastsnap: 843459)
2016-04-30 17:00:25.445278 I | etcdserver: saved snapshot at index 854843
2016-04-30 17:00:25.445494 I | etcdserver: compacted raft log at 849843
2016-04-30 17:00:25.750727 I | etcdserver: start to snapshot (applied: 865088, lastsnap: 854843)
2016-04-30 17:00:25.762046 I | etcdserver: saved snapshot at index 865088
2016-04-30 17:00:25.762231 I | etcdserver: compacted raft log at 860088
2016-04-30 17:00:26.029176 I | etcdserver: start to snapshot (applied: 875205, lastsnap: 865088)
2016-04-30 17:00:26.050151 I | etcdserver: saved snapshot at index 875205
2016-04-30 17:00:26.050473 I | etcdserver: compacted raft log at 870205
2016-04-30 17:00:26.390740 I | etcdserver: start to snapshot (applied: 885381, lastsnap: 875205)
2016-04-30 17:00:26.403410 I | etcdserver: saved snapshot at index 885381
2016-04-30 17:00:26.403666 I | etcdserver: compacted raft log at 880381
2016-04-30 17:00:26.660737 I | etcdserver: start to snapshot (applied: 895474, lastsnap: 885381)
2016-04-30 17:00:26.674119 I | etcdserver: saved snapshot at index 895474
2016-04-30 17:00:26.674305 I | etcdserver: compacted raft log at 890474
2016-04-30 17:00:26.980578 I | etcdserver: start to snapshot (applied: 905564, lastsnap: 895474)
2016-04-30 17:00:26.990564 I | etcdserver: saved snapshot at index 905564
2016-04-30 17:00:26.990761 I | etcdserver: compacted raft log at 900564
2016-04-30 17:00:27.231292 I | etcdserver: start to snapshot (applied: 915771, lastsnap: 905564)
2016-04-30 17:00:27.239814 I | etcdserver: saved snapshot at index 915771
2016-04-30 17:00:27.240045 I | etcdserver: compacted raft log at 910771
2016-04-30 17:00:27.483127 I | etcdserver: start to snapshot (applied: 925784, lastsnap: 915771)
2016-04-30 17:00:27.495406 I | etcdserver: saved snapshot at index 925784
2016-04-30 17:00:27.495631 I | etcdserver: compacted raft log at 920784
2016-04-30 17:00:27.829402 I | etcdserver: start to snapshot (applied: 935851, lastsnap: 925784)
2016-04-30 17:00:27.838889 I | etcdserver: saved snapshot at index 935851
2016-04-30 17:00:27.839062 I | etcdserver: compacted raft log at 930851
2016-04-30 17:00:28.079401 I | etcdserver: start to snapshot (applied: 945922, lastsnap: 935851)
2016-04-30 17:00:28.089206 I | etcdserver: saved snapshot at index 945922
2016-04-30 17:00:28.089408 I | etcdserver: compacted raft log at 940922
2016-04-30 17:00:28.412728 I | etcdserver: start to snapshot (applied: 956020, lastsnap: 945922)
2016-04-30 17:00:28.463382 I | etcdserver: saved snapshot at index 956020
2016-04-30 17:00:28.465955 I | etcdserver: compacted raft log at 951020
2016-04-30 17:00:28.658399 I | etcdserver: start to snapshot (applied: 966029, lastsnap: 956020)
2016-04-30 17:00:28.672780 I | etcdserver: saved snapshot at index 966029
2016-04-30 17:00:28.672997 I | etcdserver: compacted raft log at 961029
2016-04-30 17:00:28.965710 I | etcdserver: start to snapshot (applied: 976099, lastsnap: 966029)
2016-04-30 17:00:28.975231 I | etcdserver: saved snapshot at index 976099
2016-04-30 17:00:28.975453 I | etcdserver: compacted raft log at 971099
2016-04-30 17:00:29.278505 I | etcdserver: start to snapshot (applied: 986310, lastsnap: 976099)
2016-04-30 17:00:29.283751 I | etcdserver: saved snapshot at index 986310
2016-04-30 17:00:29.285305 I | etcdserver: compacted raft log at 981310
2016-04-30 17:00:29.542509 I | etcdserver: start to snapshot (applied: 996363, lastsnap: 986310)
2016-04-30 17:00:29.552435 I | etcdserver: saved snapshot at index 996363
2016-04-30 17:00:29.552672 I | etcdserver: compacted raft log at 991363
2016-04-30 17:00:29.792081 I | etcdserver: start to snapshot (applied: 1006399, lastsnap: 996363)
2016-04-30 17:00:29.813651 I | etcdserver: saved snapshot at index 1006399
2016-04-30 17:00:29.813889 I | etcdserver: compacted raft log at 1001399
2016-04-30 17:00:30.093003 I | etcdserver: start to snapshot (applied: 1017628, lastsnap: 1006399)
2016-04-30 17:00:30.104780 I | etcdserver: saved snapshot at index 1017628
2016-04-30 17:00:30.104957 I | etcdserver: compacted raft log at 1012628
2016-04-30 17:00:30.263604 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f9a26.wal is created
2016-04-30 17:00:30.398375 I | etcdserver: start to snapshot (applied: 1027904, lastsnap: 1017628)
2016-04-30 17:00:30.406877 I | etcdserver: saved snapshot at index 1027904
2016-04-30 17:00:30.407060 I | etcdserver: compacted raft log at 1022904
2016-04-30 17:00:30.651718 I | etcdserver: start to snapshot (applied: 1038211, lastsnap: 1027904)
2016-04-30 17:00:30.661887 I | etcdserver: saved snapshot at index 1038211
2016-04-30 17:00:30.662077 I | etcdserver: compacted raft log at 1033211
2016-04-30 17:00:31.017498 I | etcdserver: start to snapshot (applied: 1048547, lastsnap: 1038211)
2016-04-30 17:00:31.029936 I | etcdserver: saved snapshot at index 1048547
2016-04-30 17:00:31.030289 I | etcdserver: compacted raft log at 1043547
2016-04-30 17:00:31.230364 I | etcdserver: start to snapshot (applied: 1058634, lastsnap: 1048547)
2016-04-30 17:00:31.243091 I | etcdserver: saved snapshot at index 1058634
2016-04-30 17:00:31.243282 I | etcdserver: compacted raft log at 1053634
2016-04-30 17:00:31.586002 I | etcdserver: start to snapshot (applied: 1068640, lastsnap: 1058634)
2016-04-30 17:00:31.597321 I | etcdserver: saved snapshot at index 1068640
2016-04-30 17:00:31.597648 I | etcdserver: compacted raft log at 1063640
2016-04-30 17:00:31.864770 I | etcdserver: start to snapshot (applied: 1078816, lastsnap: 1068640)
2016-04-30 17:00:31.871034 I | etcdserver: saved snapshot at index 1078816
2016-04-30 17:00:31.871224 I | etcdserver: compacted raft log at 1073816
2016-04-30 17:00:32.088086 I | etcdserver: start to snapshot (applied: 1089047, lastsnap: 1078816)
2016-04-30 17:00:32.094021 I | etcdserver: saved snapshot at index 1089047
2016-04-30 17:00:32.094262 I | etcdserver: compacted raft log at 1084047
2016-04-30 17:00:32.440311 I | etcdserver: start to snapshot (applied: 1099096, lastsnap: 1089047)
2016-04-30 17:00:32.453720 I | etcdserver: saved snapshot at index 1099096
2016-04-30 17:00:32.453934 I | etcdserver: compacted raft log at 1094096
2016-04-30 17:00:32.728941 I | etcdserver: start to snapshot (applied: 1109124, lastsnap: 1099096)
2016-04-30 17:00:32.742313 I | etcdserver: saved snapshot at index 1109124
2016-04-30 17:00:32.742532 I | etcdserver: compacted raft log at 1104124
2016-04-30 17:00:33.010308 I | etcdserver: start to snapshot (applied: 1119128, lastsnap: 1109124)
2016-04-30 17:00:33.025703 I | etcdserver: saved snapshot at index 1119128
2016-04-30 17:00:33.025892 I | etcdserver: compacted raft log at 1114128
2016-04-30 17:00:33.280753 I | etcdserver: start to snapshot (applied: 1129134, lastsnap: 1119128)
2016-04-30 17:00:33.297609 I | etcdserver: saved snapshot at index 1129134
2016-04-30 17:00:33.297872 I | etcdserver: compacted raft log at 1124134
2016-04-30 17:00:33.643126 I | etcdserver: start to snapshot (applied: 1141145, lastsnap: 1129134)
2016-04-30 17:00:33.654736 I | etcdserver: saved snapshot at index 1141145
2016-04-30 17:00:33.654992 I | etcdserver: compacted raft log at 1136145
2016-04-30 17:00:33.937242 I | etcdserver: start to snapshot (applied: 1151320, lastsnap: 1141145)
2016-04-30 17:00:33.947464 I | etcdserver: saved snapshot at index 1151320
2016-04-30 17:00:33.947678 I | etcdserver: compacted raft log at 1146320
2016-04-30 17:00:34.208310 I | etcdserver: start to snapshot (applied: 1161908, lastsnap: 1151320)
2016-04-30 17:00:34.227834 I | etcdserver: saved snapshot at index 1161908
2016-04-30 17:00:34.228038 I | etcdserver: compacted raft log at 1156908
2016-04-30 17:00:34.547298 I | etcdserver: start to snapshot (applied: 1172401, lastsnap: 1161908)
2016-04-30 17:00:34.560112 I | etcdserver: saved snapshot at index 1172401
2016-04-30 17:00:34.560299 I | etcdserver: compacted raft log at 1167401
2016-04-30 17:00:34.773791 I | etcdserver: start to snapshot (applied: 1182419, lastsnap: 1172401)
2016-04-30 17:00:34.783959 I | etcdserver: saved snapshot at index 1182419
2016-04-30 17:00:34.784179 I | etcdserver: compacted raft log at 1177419
2016-04-30 17:00:35.023751 I | etcdserver: start to snapshot (applied: 1192442, lastsnap: 1182419)
2016-04-30 17:00:35.032647 I | etcdserver: saved snapshot at index 1192442
2016-04-30 17:00:35.032839 I | etcdserver: compacted raft log at 1187442
2016-04-30 17:00:35.469973 I | etcdserver: start to snapshot (applied: 1202750, lastsnap: 1192442)
2016-04-30 17:00:35.484282 I | etcdserver: saved snapshot at index 1202750
2016-04-30 17:00:35.484628 I | etcdserver: compacted raft log at 1197750
2016-04-30 17:00:35.618526 I | etcdserver: start to snapshot (applied: 1212769, lastsnap: 1202750)
2016-04-30 17:00:35.627694 I | etcdserver: saved snapshot at index 1212769
2016-04-30 17:00:35.627866 I | etcdserver: compacted raft log at 1207769
2016-04-30 17:00:35.843098 I | etcdserver: start to snapshot (applied: 1222838, lastsnap: 1212769)
2016-04-30 17:00:35.857965 I | etcdserver: saved snapshot at index 1222838
2016-04-30 17:00:35.858218 I | etcdserver: compacted raft log at 1217838
2016-04-30 17:00:35.952767 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012b8b4.wal is created
2016-04-30 17:00:36.193549 I | etcdserver: start to snapshot (applied: 1232913, lastsnap: 1222838)
2016-04-30 17:00:36.209471 I | etcdserver: saved snapshot at index 1232913
2016-04-30 17:00:36.209710 I | etcdserver: compacted raft log at 1227913
2016-04-30 17:00:36.477313 I | etcdserver: start to snapshot (applied: 1242923, lastsnap: 1232913)
2016-04-30 17:00:36.483677 I | etcdserver: saved snapshot at index 1242923
2016-04-30 17:00:36.483909 I | etcdserver: compacted raft log at 1237923
2016-04-30 17:00:36.668630 I | etcdserver: start to snapshot (applied: 1253065, lastsnap: 1242923)
2016-04-30 17:00:36.682000 I | etcdserver: saved snapshot at index 1253065
2016-04-30 17:00:36.682175 I | etcdserver: compacted raft log at 1248065
2016-04-30 17:00:37.021042 I | etcdserver: start to snapshot (applied: 1263083, lastsnap: 1253065)
2016-04-30 17:00:37.032055 I | etcdserver: saved snapshot at index 1263083
2016-04-30 17:00:37.032314 I | etcdserver: compacted raft log at 1258083
2016-04-30 17:00:37.368646 I | etcdserver: start to snapshot (applied: 1273139, lastsnap: 1263083)
2016-04-30 17:00:37.378034 I | etcdserver: saved snapshot at index 1273139
2016-04-30 17:00:37.378282 I | etcdserver: compacted raft log at 1268139
2016-04-30 17:00:37.549247 I | etcdserver: start to snapshot (applied: 1283154, lastsnap: 1273139)
2016-04-30 17:00:37.558565 I | etcdserver: saved snapshot at index 1283154
2016-04-30 17:00:37.558751 I | etcdserver: compacted raft log at 1278154
2016-04-30 17:00:37.887583 I | etcdserver: start to snapshot (applied: 1293208, lastsnap: 1283154)
2016-04-30 17:00:37.906930 I | etcdserver: saved snapshot at index 1293208
2016-04-30 17:00:37.907096 I | etcdserver: compacted raft log at 1288208
2016-04-30 17:00:38.168166 I | etcdserver: start to snapshot (applied: 1303409, lastsnap: 1293208)
2016-04-30 17:00:38.181149 I | etcdserver: saved snapshot at index 1303409
2016-04-30 17:00:38.181362 I | etcdserver: compacted raft log at 1298409
2016-04-30 17:00:38.459211 I | etcdserver: start to snapshot (applied: 1313779, lastsnap: 1303409)
2016-04-30 17:00:38.472263 I | etcdserver: saved snapshot at index 1313779
2016-04-30 17:00:38.472429 I | etcdserver: compacted raft log at 1308779
2016-04-30 17:00:38.754746 I | etcdserver: start to snapshot (applied: 1323817, lastsnap: 1313779)
2016-04-30 17:00:38.763229 I | etcdserver: saved snapshot at index 1323817
2016-04-30 17:00:38.763436 I | etcdserver: compacted raft log at 1318817
2016-04-30 17:00:38.997919 I | etcdserver: start to snapshot (applied: 1333909, lastsnap: 1323817)
2016-04-30 17:00:39.011968 I | etcdserver: saved snapshot at index 1333909
2016-04-30 17:00:39.012180 I | etcdserver: compacted raft log at 1328909
2016-04-30 17:00:39.251617 I | etcdserver: start to snapshot (applied: 1343930, lastsnap: 1333909)
2016-04-30 17:00:39.258690 I | etcdserver: saved snapshot at index 1343930
2016-04-30 17:00:39.258926 I | etcdserver: compacted raft log at 1338930
2016-04-30 17:00:39.640390 I | etcdserver: start to snapshot (applied: 1354309, lastsnap: 1343930)
2016-04-30 17:00:39.646799 I | etcdserver: saved snapshot at index 1354309
2016-04-30 17:00:39.646994 I | etcdserver: compacted raft log at 1349309
2016-04-30 17:00:39.875038 I | etcdserver: start to snapshot (applied: 1364325, lastsnap: 1354309)
2016-04-30 17:00:39.888510 I | etcdserver: saved snapshot at index 1364325
2016-04-30 17:00:39.888867 I | etcdserver: compacted raft log at 1359325
2016-04-30 17:00:40.129412 I | etcdserver: start to snapshot (applied: 1374409, lastsnap: 1364325)
2016-04-30 17:00:40.140098 I | etcdserver: saved snapshot at index 1374409
2016-04-30 17:00:40.140326 I | etcdserver: compacted raft log at 1369409
2016-04-30 17:00:40.614882 I | etcdserver: start to snapshot (applied: 1386072, lastsnap: 1374409)
2016-04-30 17:00:40.631108 I | etcdserver: saved snapshot at index 1386072
2016-04-30 17:00:40.631355 I | etcdserver: compacted raft log at 1381072
2016-04-30 17:00:40.814898 I | etcdserver: start to snapshot (applied: 1396114, lastsnap: 1386072)
2016-04-30 17:00:40.821206 I | etcdserver: saved snapshot at index 1396114
2016-04-30 17:00:40.821379 I | etcdserver: compacted raft log at 1391114
2016-04-30 17:00:41.049948 I | etcdserver: start to snapshot (applied: 1406129, lastsnap: 1396114)
2016-04-30 17:00:41.056389 I | etcdserver: saved snapshot at index 1406129
2016-04-30 17:00:41.056555 I | etcdserver: compacted raft log at 1401129
2016-04-30 17:00:41.440273 I | etcdserver: start to snapshot (applied: 1416378, lastsnap: 1406129)
2016-04-30 17:00:41.456482 I | etcdserver: saved snapshot at index 1416378
2016-04-30 17:00:41.456670 I | etcdserver: compacted raft log at 1411378
2016-04-30 17:00:41.777764 I | etcdserver: start to snapshot (applied: 1426441, lastsnap: 1416378)
2016-04-30 17:00:41.792274 I | etcdserver: saved snapshot at index 1426441
2016-04-30 17:00:41.792507 I | etcdserver: compacted raft log at 1421441
2016-04-30 17:00:41.878777 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015d799.wal is created
2016-04-30 17:00:42.023209 I | etcdserver: start to snapshot (applied: 1436469, lastsnap: 1426441)
2016-04-30 17:00:42.034927 I | etcdserver: saved snapshot at index 1436469
2016-04-30 17:00:42.035135 I | etcdserver: compacted raft log at 1431469
2016-04-30 17:00:42.411856 I | etcdserver: start to snapshot (applied: 1446599, lastsnap: 1436469)
2016-04-30 17:00:42.418678 I | etcdserver: saved snapshot at index 1446599
2016-04-30 17:00:42.418935 I | etcdserver: compacted raft log at 1441599
2016-04-30 17:00:42.670115 I | etcdserver: start to snapshot (applied: 1456660, lastsnap: 1446599)
2016-04-30 17:00:42.689306 I | etcdserver: saved snapshot at index 1456660
2016-04-30 17:00:42.689502 I | etcdserver: compacted raft log at 1451660
2016-04-30 17:00:42.993044 I | etcdserver: start to snapshot (applied: 1467026, lastsnap: 1456660)
2016-04-30 17:00:43.002857 I | etcdserver: saved snapshot at index 1467026
2016-04-30 17:00:43.003066 I | etcdserver: compacted raft log at 1462026
2016-04-30 17:00:43.352196 I | etcdserver: start to snapshot (applied: 1477120, lastsnap: 1467026)
2016-04-30 17:00:43.360505 I | etcdserver: saved snapshot at index 1477120
2016-04-30 17:00:43.360677 I | etcdserver: compacted raft log at 1472120
2016-04-30 17:00:43.602095 I | etcdserver: start to snapshot (applied: 1487564, lastsnap: 1477120)
2016-04-30 17:00:43.614971 I | etcdserver: saved snapshot at index 1487564
2016-04-30 17:00:43.615176 I | etcdserver: compacted raft log at 1482564
2016-04-30 17:00:43.845554 I | etcdserver: start to snapshot (applied: 1497597, lastsnap: 1487564)
2016-04-30 17:00:43.860949 I | etcdserver: saved snapshot at index 1497597
2016-04-30 17:00:43.861186 I | etcdserver: compacted raft log at 1492597
2016-04-30 17:00:44.290787 I | etcdserver: start to snapshot (applied: 1507663, lastsnap: 1497597)
2016-04-30 17:00:44.305558 I | etcdserver: saved snapshot at index 1507663
2016-04-30 17:00:44.305996 I | etcdserver: compacted raft log at 1502663
2016-04-30 17:00:44.530511 I | etcdserver: start to snapshot (applied: 1517835, lastsnap: 1507663)
2016-04-30 17:00:44.549512 I | etcdserver: saved snapshot at index 1517835
2016-04-30 17:00:44.549758 I | etcdserver: compacted raft log at 1512835
2016-04-30 17:00:44.791302 I | etcdserver: start to snapshot (applied: 1528094, lastsnap: 1517835)
2016-04-30 17:00:44.798132 I | etcdserver: saved snapshot at index 1528094
2016-04-30 17:00:44.798303 I | etcdserver: compacted raft log at 1523094
2016-04-30 17:00:45.025665 I | etcdserver: start to snapshot (applied: 1538411, lastsnap: 1528094)
2016-04-30 17:00:45.031606 I | etcdserver: saved snapshot at index 1538411
2016-04-30 17:00:45.031987 I | etcdserver: compacted raft log at 1533411
2016-04-30 17:00:45.413530 I | etcdserver: start to snapshot (applied: 1548491, lastsnap: 1538411)
2016-04-30 17:00:45.423510 I | etcdserver: saved snapshot at index 1548491
2016-04-30 17:00:45.423711 I | etcdserver: compacted raft log at 1543491
2016-04-30 17:00:45.649554 I | etcdserver: start to snapshot (applied: 1558699, lastsnap: 1548491)
2016-04-30 17:00:45.657331 I | etcdserver: saved snapshot at index 1558699
2016-04-30 17:00:45.657488 I | etcdserver: compacted raft log at 1553699
2016-04-30 17:00:45.873889 I | etcdserver: start to snapshot (applied: 1568713, lastsnap: 1558699)
2016-04-30 17:00:45.883967 I | etcdserver: saved snapshot at index 1568713
2016-04-30 17:00:45.884155 I | etcdserver: compacted raft log at 1563713
2016-04-30 17:00:46.322442 I | etcdserver: start to snapshot (applied: 1579100, lastsnap: 1568713)
2016-04-30 17:00:46.402339 I | etcdserver: saved snapshot at index 1579100
2016-04-30 17:00:46.402505 I | etcdserver: compacted raft log at 1574100
2016-04-30 17:00:46.586712 I | etcdserver: start to snapshot (applied: 1589217, lastsnap: 1579100)
2016-04-30 17:00:46.603953 I | etcdserver: saved snapshot at index 1589217
2016-04-30 17:00:46.604160 I | etcdserver: compacted raft log at 1584217
2016-04-30 17:00:46.840996 I | etcdserver: start to snapshot (applied: 1599227, lastsnap: 1589217)
2016-04-30 17:00:46.852023 I | etcdserver: saved snapshot at index 1599227
2016-04-30 17:00:46.852224 I | etcdserver: compacted raft log at 1594227
2016-04-30 17:00:47.084543 I | etcdserver: start to snapshot (applied: 1609292, lastsnap: 1599227)
2016-04-30 17:00:47.099693 I | etcdserver: saved snapshot at index 1609292
2016-04-30 17:00:47.099914 I | etcdserver: compacted raft log at 1604292
2016-04-30 17:00:47.443889 I | etcdserver: start to snapshot (applied: 1619464, lastsnap: 1609292)
2016-04-30 17:00:47.458157 I | etcdserver: saved snapshot at index 1619464
2016-04-30 17:00:47.458437 I | etcdserver: compacted raft log at 1614464
2016-04-30 17:00:47.760961 I | etcdserver: start to snapshot (applied: 1629597, lastsnap: 1619464)
2016-04-30 17:00:47.770472 I | etcdserver: saved snapshot at index 1629597
2016-04-30 17:00:47.770699 I | etcdserver: compacted raft log at 1624597
2016-04-30 17:00:47.932381 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000018f61d.wal is created
2016-04-30 17:00:48.032813 I | etcdserver: start to snapshot (applied: 1639878, lastsnap: 1629597)
2016-04-30 17:00:48.040762 I | etcdserver: saved snapshot at index 1639878
2016-04-30 17:00:48.040942 I | etcdserver: compacted raft log at 1634878
2016-04-30 17:00:48.477833 I | etcdserver: start to snapshot (applied: 1649981, lastsnap: 1639878)
2016-04-30 17:00:48.490736 I | etcdserver: saved snapshot at index 1649981
2016-04-30 17:00:48.490913 I | etcdserver: compacted raft log at 1644981
2016-04-30 17:00:48.729349 I | etcdserver: start to snapshot (applied: 1660017, lastsnap: 1649981)
2016-04-30 17:00:48.740775 I | etcdserver: saved snapshot at index 1660017
2016-04-30 17:00:48.741382 I | etcdserver: compacted raft log at 1655017
2016-04-30 17:00:49.066586 I | etcdserver: start to snapshot (applied: 1670359, lastsnap: 1660017)
2016-04-30 17:00:49.080965 I | etcdserver: saved snapshot at index 1670359
2016-04-30 17:00:49.081175 I | etcdserver: compacted raft log at 1665359
2016-04-30 17:00:49.296839 I | etcdserver: start to snapshot (applied: 1680561, lastsnap: 1670359)
2016-04-30 17:00:49.308649 I | etcdserver: saved snapshot at index 1680561
2016-04-30 17:00:49.308929 I | etcdserver: compacted raft log at 1675561
2016-04-30 17:00:49.717493 I | etcdserver: start to snapshot (applied: 1690919, lastsnap: 1680561)
2016-04-30 17:00:49.730200 I | etcdserver: saved snapshot at index 1690919
2016-04-30 17:00:49.730405 I | etcdserver: compacted raft log at 1685919
2016-04-30 17:00:49.947558 I | etcdserver: start to snapshot (applied: 1700960, lastsnap: 1690919)
2016-04-30 17:00:49.963841 I | etcdserver: saved snapshot at index 1700960
2016-04-30 17:00:49.964107 I | etcdserver: compacted raft log at 1695960
2016-04-30 17:00:50.180425 I | etcdserver: start to snapshot (applied: 1711011, lastsnap: 1700960)
2016-04-30 17:00:50.197015 I | etcdserver: saved snapshot at index 1711011
