2016-04-14 22:59:20.461060 I | etcdmain: etcd Version: 2.3.0+git
2016-04-14 23:00:23.229289 I | etcdserver: compacted raft log at 1307452
2016-04-14 23:00:23.648014 I | etcdserver: start to snapshot (applied: 1322555, lastsnap: 1312452)
2016-04-14 23:00:23.662328 I | etcdserver: saved snapshot at index 1322555
2016-04-14 23:00:23.662497 I | etcdserver: compacted raft log at 1317555
2016-04-14 23:00:23.674658 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-0000000000143228.wal is created
2016-04-14 23:00:24.052262 I | etcdserver: start to snapshot (applied: 1332687, lastsnap: 1322555)
2016-04-14 23:00:24.065682 I | etcdserver: saved snapshot at index 1332687
2016-04-14 23:00:24.065942 I | etcdserver: compacted raft log at 1327687
2016-04-14 23:00:24.555052 I | etcdserver: start to snapshot (applied: 1342759, lastsnap: 1332687)
2016-04-14 23:00:24.561986 I | etcdserver: saved snapshot at index 1342759
2016-04-14 23:00:24.562166 I | etcdserver: compacted raft log at 1337759
2016-04-14 23:00:24.783025 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.808202ms)
2016-04-14 23:00:24.783059 W | etcdserver: server is likely overloaded
2016-04-14 23:00:24.783098 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.898583ms)
2016-04-14 23:00:24.783112 W | etcdserver: server is likely overloaded
2016-04-14 23:00:25.033704 I | etcdserver: start to snapshot (applied: 1352781, lastsnap: 1342759)
2016-04-14 23:00:25.041049 I | etcdserver: saved snapshot at index 1352781
2016-04-14 23:00:25.041256 I | etcdserver: compacted raft log at 1347781
2016-04-14 23:00:25.472204 I | etcdserver: start to snapshot (applied: 1362981, lastsnap: 1352781)
2016-04-14 23:00:25.489047 I | etcdserver: saved snapshot at index 1362981
2016-04-14 23:00:25.489395 I | etcdserver: compacted raft log at 1357981
2016-04-14 23:00:25.998987 I | etcdserver: start to snapshot (applied: 1373102, lastsnap: 1362981)
2016-04-14 23:00:26.007351 I | etcdserver: saved snapshot at index 1373102
2016-04-14 23:00:26.007556 I | etcdserver: compacted raft log at 1368102
2016-04-14 23:00:26.361325 I | etcdserver: start to snapshot (applied: 1383251, lastsnap: 1373102)
2016-04-14 23:00:26.377598 I | etcdserver: saved snapshot at index 1383251
2016-04-14 23:00:26.377816 I | etcdserver: compacted raft log at 1378251
2016-04-14 23:00:26.808719 I | etcdserver: start to snapshot (applied: 1393384, lastsnap: 1383251)
2016-04-14 23:00:26.833906 I | etcdserver: saved snapshot at index 1393384
2016-04-14 23:00:26.834078 I | etcdserver: compacted raft log at 1388384
2016-04-14 23:00:27.360650 I | etcdserver: start to snapshot (applied: 1403546, lastsnap: 1393384)
2016-04-14 23:00:27.370307 I | etcdserver: saved snapshot at index 1403546
2016-04-14 23:00:27.370520 I | etcdserver: compacted raft log at 1398546
2016-04-14 23:00:27.880510 I | etcdserver: start to snapshot (applied: 1413833, lastsnap: 1403546)
2016-04-14 23:00:27.889802 I | etcdserver: saved snapshot at index 1413833
2016-04-14 23:00:27.890195 I | etcdserver: compacted raft log at 1408833
2016-04-14 23:00:28.173583 I | etcdserver: start to snapshot (applied: 1423926, lastsnap: 1413833)
2016-04-14 23:00:28.186398 I | etcdserver: saved snapshot at index 1423926
2016-04-14 23:00:28.186598 I | etcdserver: compacted raft log at 1418926
2016-04-14 23:00:28.473168 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.889857ms)
2016-04-14 23:00:28.473215 W | etcdserver: server is likely overloaded
2016-04-14 23:00:28.473232 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.688074ms)
2016-04-14 23:00:28.473242 W | etcdserver: server is likely overloaded
2016-04-14 23:00:28.672118 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-000000000015e0f0.wal is created
2016-04-14 23:00:28.690460 I | etcdserver: start to snapshot (applied: 1434108, lastsnap: 1423926)
2016-04-14 23:00:28.707194 I | etcdserver: saved snapshot at index 1434108
2016-04-14 23:00:28.707366 I | etcdserver: compacted raft log at 1429108
2016-04-14 23:00:29.148517 I | etcdserver: start to snapshot (applied: 1444269, lastsnap: 1434108)
2016-04-14 23:00:29.170261 I | etcdserver: saved snapshot at index 1444269
2016-04-14 23:00:29.170565 I | etcdserver: compacted raft log at 1439269
2016-04-14 23:00:29.448784 I | etcdserver: start to snapshot (applied: 1454293, lastsnap: 1444269)
2016-04-14 23:00:29.465479 I | etcdserver: saved snapshot at index 1454293
2016-04-14 23:00:29.465704 I | etcdserver: compacted raft log at 1449293
2016-04-14 23:00:29.934356 I | etcdserver: start to snapshot (applied: 1464349, lastsnap: 1454293)
2016-04-14 23:00:29.943550 I | etcdserver: saved snapshot at index 1464349
2016-04-14 23:00:29.943734 I | etcdserver: compacted raft log at 1459349
2016-04-14 23:00:30.385019 I | etcdserver: start to snapshot (applied: 1474416, lastsnap: 1464349)
2016-04-14 23:00:30.395930 I | etcdserver: saved snapshot at index 1474416
2016-04-14 23:00:30.396358 I | etcdserver: compacted raft log at 1469416
2016-04-14 23:00:30.865796 I | etcdserver: start to snapshot (applied: 1484495, lastsnap: 1474416)
2016-04-14 23:00:30.874159 I | etcdserver: saved snapshot at index 1484495
2016-04-14 23:00:30.874385 I | etcdserver: compacted raft log at 1479495
2016-04-14 23:00:31.168073 I | etcdserver: start to snapshot (applied: 1494563, lastsnap: 1484495)
2016-04-14 23:00:31.198033 I | etcdserver: saved snapshot at index 1494563
2016-04-14 23:00:31.198213 I | etcdserver: compacted raft log at 1489563
2016-04-14 23:00:31.711458 I | etcdserver: start to snapshot (applied: 1504996, lastsnap: 1494563)
2016-04-14 23:00:31.724643 I | etcdserver: saved snapshot at index 1504996
2016-04-14 23:00:31.724845 I | etcdserver: compacted raft log at 1499996
2016-04-14 23:00:32.193757 I | etcdserver: start to snapshot (applied: 1515185, lastsnap: 1504996)
2016-04-14 23:00:32.218515 I | etcdserver: saved snapshot at index 1515185
2016-04-14 23:00:32.219057 I | etcdserver: compacted raft log at 1510185
2016-04-14 23:00:32.567142 I | etcdserver: start to snapshot (applied: 1525423, lastsnap: 1515185)
2016-04-14 23:00:32.580754 I | etcdserver: saved snapshot at index 1525423
2016-04-14 23:00:32.580920 I | etcdserver: compacted raft log at 1520423
2016-04-14 23:00:33.036121 I | etcdserver: start to snapshot (applied: 1535478, lastsnap: 1525423)
2016-04-14 23:00:33.044778 I | etcdserver: saved snapshot at index 1535478
2016-04-14 23:00:33.044929 I | etcdserver: compacted raft log at 1530478
2016-04-14 23:00:33.480507 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-000000000017903c.wal is created
2016-04-14 23:00:33.553204 I | etcdserver: start to snapshot (applied: 1545622, lastsnap: 1535478)
2016-04-14 23:00:33.562757 I | etcdserver: saved snapshot at index 1545622
2016-04-14 23:00:33.562978 I | etcdserver: compacted raft log at 1540622
2016-04-14 23:00:33.910923 I | etcdserver: start to snapshot (applied: 1555713, lastsnap: 1545622)
2016-04-14 23:00:33.921067 I | etcdserver: saved snapshot at index 1555713
2016-04-14 23:00:33.921273 I | etcdserver: compacted raft log at 1550713
2016-04-14 23:00:34.363952 I | etcdserver: start to snapshot (applied: 1565830, lastsnap: 1555713)
2016-04-14 23:00:34.388613 I | etcdserver: saved snapshot at index 1565830
2016-04-14 23:00:34.388792 I | etcdserver: compacted raft log at 1560830
2016-04-14 23:00:34.912876 I | etcdserver: start to snapshot (applied: 1575932, lastsnap: 1565830)
2016-04-14 23:00:34.922005 I | etcdserver: saved snapshot at index 1575932
2016-04-14 23:00:34.922201 I | etcdserver: compacted raft log at 1570932
2016-04-14 23:00:35.277822 I | etcdserver: start to snapshot (applied: 1586193, lastsnap: 1575932)
2016-04-14 23:00:35.292276 I | etcdserver: saved snapshot at index 1586193
2016-04-14 23:00:35.292452 I | etcdserver: compacted raft log at 1581193
2016-04-14 23:00:35.727426 I | etcdserver: start to snapshot (applied: 1596215, lastsnap: 1586193)
2016-04-14 23:00:35.745538 I | etcdserver: saved snapshot at index 1596215
2016-04-14 23:00:35.745749 I | etcdserver: compacted raft log at 1591215
2016-04-14 23:00:36.288004 I | etcdserver: start to snapshot (applied: 1606612, lastsnap: 1596215)
2016-04-14 23:00:36.303549 I | etcdserver: saved snapshot at index 1606612
2016-04-14 23:00:36.303788 I | etcdserver: compacted raft log at 1601612
2016-04-14 23:00:36.575435 I | etcdserver: start to snapshot (applied: 1616725, lastsnap: 1606612)
2016-04-14 23:00:36.586644 I | etcdserver: saved snapshot at index 1616725
2016-04-14 23:00:36.586822 I | etcdserver: compacted raft log at 1611725
2016-04-14 23:00:37.049384 I | etcdserver: start to snapshot (applied: 1626763, lastsnap: 1616725)
2016-04-14 23:00:37.059479 I | etcdserver: saved snapshot at index 1626763
2016-04-14 23:00:37.059677 I | etcdserver: compacted raft log at 1621763
2016-04-14 23:00:37.403428 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.185435ms)
2016-04-14 23:00:37.403468 W | etcdserver: server is likely overloaded
2016-04-14 23:00:37.403482 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.251799ms)
2016-04-14 23:00:37.403492 W | etcdserver: server is likely overloaded
2016-04-14 23:00:37.498043 I | etcdserver: start to snapshot (applied: 1636768, lastsnap: 1626763)
2016-04-14 23:00:37.517503 I | etcdserver: saved snapshot at index 1636768
2016-04-14 23:00:37.517837 I | etcdserver: compacted raft log at 1631768
2016-04-14 23:00:37.824059 I | etcdserver: start to snapshot (applied: 1646911, lastsnap: 1636768)
2016-04-14 23:00:37.839894 I | etcdserver: saved snapshot at index 1646911
2016-04-14 23:00:37.840101 I | etcdserver: compacted raft log at 1641911
2016-04-14 23:00:38.209762 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-0000000000193ea4.wal is created
2016-04-14 23:00:38.313268 I | etcdserver: start to snapshot (applied: 1657083, lastsnap: 1646911)
2016-04-14 23:00:38.322666 I | etcdserver: saved snapshot at index 1657083
2016-04-14 23:00:38.322850 I | etcdserver: compacted raft log at 1652083
2016-04-14 23:00:38.702215 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.460873ms)
2016-04-14 23:00:38.702254 W | etcdserver: server is likely overloaded
2016-04-14 23:00:38.702274 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.532769ms)
2016-04-14 23:00:38.702286 W | etcdserver: server is likely overloaded
2016-04-14 23:00:38.792903 I | etcdserver: start to snapshot (applied: 1667287, lastsnap: 1657083)
2016-04-14 23:00:38.820149 I | etcdserver: saved snapshot at index 1667287
2016-04-14 23:00:38.820325 I | etcdserver: compacted raft log at 1662287
2016-04-14 23:00:39.270698 I | etcdserver: start to snapshot (applied: 1677311, lastsnap: 1667287)
2016-04-14 23:00:39.318875 I | etcdserver: saved snapshot at index 1677311
2016-04-14 23:00:39.319126 I | etcdserver: compacted raft log at 1672311
2016-04-14 23:00:39.827769 I | etcdserver: start to snapshot (applied: 1687436, lastsnap: 1677311)
2016-04-14 23:00:39.937033 I | etcdserver: saved snapshot at index 1687436
2016-04-14 23:00:39.937260 I | etcdserver: compacted raft log at 1682436
2016-04-14 23:00:40.622328 I | etcdserver: start to snapshot (applied: 1697668, lastsnap: 1687436)
2016-04-14 23:00:40.630909 I | etcdserver: saved snapshot at index 1697668
2016-04-14 23:00:40.631360 I | etcdserver: compacted raft log at 1692668
2016-04-14 23:00:41.106281 I | etcdserver: start to snapshot (applied: 1707929, lastsnap: 1697668)
2016-04-14 23:00:41.209557 I | etcdserver: saved snapshot at index 1707929
2016-04-14 23:00:41.209821 I | etcdserver: compacted raft log at 1702929
2016-04-14 23:00:41.822418 I | etcdserver: start to snapshot (applied: 1718093, lastsnap: 1707929)
2016-04-14 23:00:41.864780 I | etcdserver: saved snapshot at index 1718093
2016-04-14 23:00:41.865125 I | etcdserver: compacted raft log at 1713093
2016-04-14 23:00:42.412639 I | etcdserver: start to snapshot (applied: 1728177, lastsnap: 1718093)
2016-04-14 23:00:42.460376 I | etcdserver: saved snapshot at index 1728177
2016-04-14 23:00:42.460539 I | etcdserver: compacted raft log at 1723177
2016-04-14 23:00:42.703801 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.570638ms)
2016-04-14 23:00:42.703845 W | etcdserver: server is likely overloaded
2016-04-14 23:00:42.703858 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.649854ms)
2016-04-14 23:00:42.703866 W | etcdserver: server is likely overloaded
2016-04-14 23:00:43.071271 I | etcdserver: start to snapshot (applied: 1738259, lastsnap: 1728177)
2016-04-14 23:00:43.109415 I | etcdserver: saved snapshot at index 1738259
2016-04-14 23:00:43.109640 I | etcdserver: compacted raft log at 1733259
2016-04-14 23:00:43.737821 I | etcdserver: start to snapshot (applied: 1748413, lastsnap: 1738259)
2016-04-14 23:00:43.752595 I | etcdserver: saved snapshot at index 1748413
2016-04-14 23:00:43.753056 I | etcdserver: compacted raft log at 1743413
2016-04-14 23:00:44.315437 I | etcdserver: start to snapshot (applied: 1758459, lastsnap: 1748413)
2016-04-14 23:00:44.338971 I | etcdserver: saved snapshot at index 1758459
2016-04-14 23:00:44.339170 I | etcdserver: compacted raft log at 1753459
2016-04-14 23:00:44.686640 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.746715ms)
2016-04-14 23:00:44.686694 W | etcdserver: server is likely overloaded
2016-04-14 23:00:44.686713 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.839421ms)
2016-04-14 23:00:44.686725 W | etcdserver: server is likely overloaded
2016-04-14 23:00:44.733396 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000001aedbc.wal is created
2016-04-14 23:00:44.958452 I | etcdserver: start to snapshot (applied: 1768471, lastsnap: 1758459)
2016-04-14 23:00:45.000117 I | etcdserver: saved snapshot at index 1768471
2016-04-14 23:00:45.000303 I | etcdserver: compacted raft log at 1763471
2016-04-14 23:00:45.560059 I | etcdserver: start to snapshot (applied: 1778631, lastsnap: 1768471)
2016-04-14 23:00:45.590062 I | etcdserver: saved snapshot at index 1778631
2016-04-14 23:00:45.590250 I | etcdserver: compacted raft log at 1773631
2016-04-14 23:00:46.219632 I | etcdserver: start to snapshot (applied: 1788870, lastsnap: 1778631)
2016-04-14 23:00:46.239450 I | etcdserver: saved snapshot at index 1788870
2016-04-14 23:00:46.239910 I | etcdserver: compacted raft log at 1783870
2016-04-14 23:00:46.903717 I | etcdserver: start to snapshot (applied: 1799087, lastsnap: 1788870)
2016-04-14 23:00:46.913608 I | etcdserver: saved snapshot at index 1799087
2016-04-14 23:00:46.913866 I | etcdserver: compacted raft log at 1794087
2016-04-14 23:00:47.339701 I | etcdserver: start to snapshot (applied: 1809209, lastsnap: 1799087)
2016-04-14 23:00:47.473403 I | etcdserver: saved snapshot at index 1809209
2016-04-14 23:00:47.473590 I | etcdserver: compacted raft log at 1804209
2016-04-14 23:00:47.676325 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.679648ms)
2016-04-14 23:00:47.676358 W | etcdserver: server is likely overloaded
2016-04-14 23:00:47.676366 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.741554ms)
2016-04-14 23:00:47.676374 W | etcdserver: server is likely overloaded
2016-04-14 23:00:48.104873 I | etcdserver: start to snapshot (applied: 1819275, lastsnap: 1809209)
2016-04-14 23:00:48.128735 I | etcdserver: saved snapshot at index 1819275
2016-04-14 23:00:48.128923 I | etcdserver: compacted raft log at 1814275
2016-04-14 23:00:48.610323 I | etcdserver: start to snapshot (applied: 1829451, lastsnap: 1819275)
2016-04-14 23:00:48.714938 I | etcdserver: saved snapshot at index 1829451
2016-04-14 23:00:48.715529 I | etcdserver: compacted raft log at 1824451
2016-04-14 23:00:49.250662 I | etcdserver: start to snapshot (applied: 1839488, lastsnap: 1829451)
2016-04-14 23:00:49.336163 I | etcdserver: saved snapshot at index 1839488
2016-04-14 23:00:49.336365 I | etcdserver: compacted raft log at 1834488
2016-04-14 23:00:49.593372 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 21.968293ms)
2016-04-14 23:00:49.593404 W | etcdserver: server is likely overloaded
2016-04-14 23:00:49.593413 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.029884ms)
2016-04-14 23:00:49.593418 W | etcdserver: server is likely overloaded
2016-04-14 23:00:49.865039 I | etcdserver: start to snapshot (applied: 1849513, lastsnap: 1839488)
2016-04-14 23:00:49.923576 I | etcdserver: saved snapshot at index 1849513
2016-04-14 23:00:49.923750 I | etcdserver: compacted raft log at 1844513
2016-04-14 23:00:50.492419 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001253a2.snap successfully
2016-04-14 23:00:50.492472 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000127b12.snap successfully
2016-04-14 23:00:50.492513 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012a253.snap successfully
2016-04-14 23:00:50.492551 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012c99e.snap successfully
2016-04-14 23:00:50.492581 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012f246.snap successfully
2016-04-14 23:00:50.492611 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000131988.snap successfully
2016-04-14 23:00:50.492640 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001340fa.snap successfully
2016-04-14 23:00:50.492674 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013683b.snap successfully
2016-04-14 23:00:50.492702 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000139019.snap successfully
2016-04-14 23:00:50.492728 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013b761.snap successfully
2016-04-14 23:00:50.492755 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013df27.snap successfully
2016-04-14 23:00:50.492780 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001406c4.snap successfully
2016-04-14 23:00:50.492805 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000142e3b.snap successfully
2016-04-14 23:00:50.492862 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001455cf.snap successfully
2016-04-14 23:00:50.492887 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000147d27.snap successfully
2016-04-14 23:00:50.492913 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014a44d.snap successfully
2016-04-14 23:00:50.492941 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014cc25.snap successfully
2016-04-14 23:00:50.492966 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014f3ae.snap successfully
2016-04-14 23:00:50.492992 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000151b53.snap successfully
2016-04-14 23:00:50.493021 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001542e8.snap successfully
2016-04-14 23:00:50.493047 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000156a9a.snap successfully
2016-04-14 23:00:50.493079 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001592c9.snap successfully
2016-04-14 23:00:50.493107 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015ba36.snap successfully
2016-04-14 23:00:50.493133 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015e1fc.snap successfully
2016-04-14 23:00:50.493158 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001609ad.snap successfully
2016-04-14 23:00:50.493184 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001630d5.snap successfully
2016-04-14 23:00:50.493209 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016581d.snap successfully
2016-04-14 23:00:50.493242 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000167f70.snap successfully
2016-04-14 23:00:50.493280 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016a6cf.snap successfully
2016-04-14 23:00:50.493311 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016ce23.snap successfully
2016-04-14 23:00:50.493342 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016f6e4.snap successfully
2016-04-14 23:00:50.493370 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000171eb1.snap successfully
2016-04-14 23:00:50.493402 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001746af.snap successfully
2016-04-14 23:00:50.494697 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000176df6.snap successfully
2016-04-14 23:00:50.494765 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000179596.snap successfully
2016-04-14 23:00:50.494812 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017bd01.snap successfully
2016-04-14 23:00:50.494854 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017e486.snap successfully
2016-04-14 23:00:50.494896 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000180bfc.snap successfully
2016-04-14 23:00:50.494937 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000183411.snap successfully
2016-04-14 23:00:50.494978 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000185b37.snap successfully
2016-04-14 23:00:50.495020 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001883d4.snap successfully
2016-04-14 23:00:50.495061 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018ab55.snap successfully
2016-04-14 23:00:50.495137 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018d28b.snap successfully
2016-04-14 23:00:50.495184 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018f9a0.snap successfully
2016-04-14 23:00:50.495336 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019213f.snap successfully
2016-04-14 23:00:50.495388 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001948fb.snap successfully
2016-04-14 23:00:50.495438 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001970d7.snap successfully
2016-04-14 23:00:50.495485 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001997ff.snap successfully
2016-04-14 23:00:50.495532 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019bf8c.snap successfully
2016-04-14 23:00:50.495576 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019e784.snap successfully
2016-04-14 23:00:50.495618 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a0f99.snap successfully
2016-04-14 23:00:50.495670 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a374d.snap successfully
2016-04-14 23:00:50.495720 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a5eb1.snap successfully
2016-04-14 23:00:50.495765 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a8613.snap successfully
2016-04-14 23:00:50.495814 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aadbd.snap successfully
2016-04-14 23:00:50.495860 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ad4fb.snap successfully
2016-04-14 23:00:50.495907 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001afc17.snap successfully
2016-04-14 23:00:50.495991 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b23c7.snap successfully
2016-04-14 23:00:50.496091 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b4bc6.snap successfully
2016-04-14 23:00:50.496184 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b73af.snap successfully
2016-04-14 23:00:50.510057 I | etcdserver: start to snapshot (applied: 1859674, lastsnap: 1849513)
2016-04-14 23:00:50.577466 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-00000000000bc76d.wal successfully
2016-04-14 23:00:50.580696 I | etcdserver: saved snapshot at index 1859674
2016-04-14 23:00:50.580856 I | etcdserver: compacted raft log at 1854674
2016-04-14 23:00:50.598387 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-00000000000d76f9.wal successfully
2016-04-14 23:00:50.607561 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-00000000000f2599.wal successfully
2016-04-14 23:00:50.620064 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-000000000010d40b.wal successfully
2016-04-14 23:00:50.629459 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-000000000012833e.wal successfully
2016-04-14 23:00:51.282321 I | etcdserver: start to snapshot (applied: 1869779, lastsnap: 1859674)
2016-04-14 23:00:51.297940 I | etcdserver: saved snapshot at index 1869779
2016-04-14 23:00:51.298199 I | etcdserver: compacted raft log at 1864779
2016-04-14 23:00:51.424356 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000001c9cfa.wal is created
2016-04-14 23:00:51.779232 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.079834ms)
2016-04-14 23:00:51.779276 W | etcdserver: server is likely overloaded
2016-04-14 23:00:51.779284 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.152277ms)
2016-04-14 23:00:51.779289 W | etcdserver: server is likely overloaded
2016-04-14 23:00:51.806993 I | etcdserver: start to snapshot (applied: 1880296, lastsnap: 1869779)
2016-04-14 23:00:51.865005 I | etcdserver: saved snapshot at index 1880296
2016-04-14 23:00:51.865177 I | etcdserver: compacted raft log at 1875296
2016-04-14 23:00:52.355017 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.28375ms)
2016-04-14 23:00:52.355051 W | etcdserver: server is likely overloaded
2016-04-14 23:00:52.355064 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.341511ms)
2016-04-14 23:00:52.355111 W | etcdserver: server is likely overloaded
2016-04-14 23:00:52.492200 I | etcdserver: start to snapshot (applied: 1890301, lastsnap: 1880296)
2016-04-14 23:00:52.502451 I | etcdserver: saved snapshot at index 1890301
2016-04-14 23:00:52.502800 I | etcdserver: compacted raft log at 1885301
2016-04-14 23:00:52.987361 I | etcdserver: start to snapshot (applied: 1900660, lastsnap: 1890301)
2016-04-14 23:00:53.132207 I | etcdserver: saved snapshot at index 1900660
2016-04-14 23:00:53.132427 I | etcdserver: compacted raft log at 1895660
2016-04-14 23:00:53.404245 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.830774ms)
2016-04-14 23:00:53.404307 W | etcdserver: server is likely overloaded
2016-04-14 23:00:53.404324 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.924599ms)
2016-04-14 23:00:53.404334 W | etcdserver: server is likely overloaded
2016-04-14 23:00:53.658912 I | etcdserver: start to snapshot (applied: 1910726, lastsnap: 1900660)
2016-04-14 23:00:53.770787 I | etcdserver: saved snapshot at index 1910726
2016-04-14 23:00:53.771197 I | etcdserver: compacted raft log at 1905726
