2016-04-12 18:10:18.679102 I | etcdmain: etcd Version: 2.3.0+git
2016-04-12 18:55:40.099859 I | etcdserver: compacted raft log at 1365144
2016-04-12 18:55:48.736765 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013fdba.snap successfully
2016-04-12 18:55:48.736834 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001424cb.snap successfully
2016-04-12 18:55:59.492127 I | etcdserver: start to snapshot (applied: 1380145, lastsnap: 1370144)
2016-04-12 18:55:59.498044 I | etcdserver: saved snapshot at index 1380145
2016-04-12 18:55:59.498215 I | etcdserver: compacted raft log at 1375145
2016-04-12 18:56:18.737158 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000144bdc.snap successfully
2016-04-12 18:56:21.833215 I | etcdserver: start to snapshot (applied: 1390146, lastsnap: 1380145)
2016-04-12 18:56:21.837405 I | etcdserver: saved snapshot at index 1390146
2016-04-12 18:56:21.837556 I | etcdserver: compacted raft log at 1385146
2016-04-12 18:56:41.610481 I | etcdserver: start to snapshot (applied: 1400147, lastsnap: 1390146)
2016-04-12 18:56:41.614947 I | etcdserver: saved snapshot at index 1400147
2016-04-12 18:56:41.615087 I | etcdserver: compacted raft log at 1395147
2016-04-12 18:56:48.737497 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001472ed.snap successfully
2016-04-12 18:56:48.737573 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001499fe.snap successfully
2016-04-12 18:57:01.246351 I | etcdserver: start to snapshot (applied: 1410148, lastsnap: 1400147)
2016-04-12 18:57:01.250569 I | etcdserver: saved snapshot at index 1410148
2016-04-12 18:57:01.250704 I | etcdserver: compacted raft log at 1405148
2016-04-12 18:57:18.737924 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014c10f.snap successfully
2016-04-12 18:57:22.842563 I | etcdserver: start to snapshot (applied: 1420149, lastsnap: 1410148)
2016-04-12 18:57:22.846648 I | etcdserver: saved snapshot at index 1420149
2016-04-12 18:57:22.846785 I | etcdserver: compacted raft log at 1415149
2016-04-12 18:57:42.354415 I | etcdserver: start to snapshot (applied: 1430150, lastsnap: 1420149)
2016-04-12 18:57:42.358751 I | etcdserver: saved snapshot at index 1430150
2016-04-12 18:57:42.358933 I | etcdserver: compacted raft log at 1425150
2016-04-12 18:57:48.738255 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014e820.snap successfully
2016-04-12 18:57:48.738312 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000150f31.snap successfully
2016-04-12 18:57:53.641940 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000015e898.wal is created
2016-04-12 18:58:02.120068 I | etcdserver: start to snapshot (applied: 1440151, lastsnap: 1430150)
2016-04-12 18:58:02.124109 I | etcdserver: saved snapshot at index 1440151
2016-04-12 18:58:02.124253 I | etcdserver: compacted raft log at 1435151
2016-04-12 18:58:18.738701 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000153642.snap successfully
2016-04-12 18:58:18.770413 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-000000000009bcdb.wal successfully
2016-04-12 18:58:23.742727 I | etcdserver: start to snapshot (applied: 1450152, lastsnap: 1440151)
2016-04-12 18:58:23.749601 I | etcdserver: saved snapshot at index 1450152
2016-04-12 18:58:23.749752 I | etcdserver: compacted raft log at 1445152
2016-04-12 18:58:43.512253 I | etcdserver: start to snapshot (applied: 1460153, lastsnap: 1450152)
2016-04-12 18:58:43.518064 I | etcdserver: saved snapshot at index 1460153
2016-04-12 18:58:43.518240 I | etcdserver: compacted raft log at 1455153
2016-04-12 18:58:48.739065 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000155d53.snap successfully
2016-04-12 18:58:48.739126 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000158464.snap successfully
2016-04-12 18:59:03.156961 I | etcdserver: start to snapshot (applied: 1470154, lastsnap: 1460153)
2016-04-12 18:59:03.160942 I | etcdserver: saved snapshot at index 1470154
2016-04-12 18:59:03.161094 I | etcdserver: compacted raft log at 1465154
2016-04-12 18:59:18.739534 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015ab75.snap successfully
2016-04-12 18:59:24.563865 I | etcdserver: start to snapshot (applied: 1480155, lastsnap: 1470154)
2016-04-12 18:59:24.569342 I | etcdserver: saved snapshot at index 1480155
2016-04-12 18:59:24.569474 I | etcdserver: compacted raft log at 1475155
2016-04-12 18:59:44.165515 I | etcdserver: start to snapshot (applied: 1490156, lastsnap: 1480155)
2016-04-12 18:59:44.171366 I | etcdserver: saved snapshot at index 1490156
2016-04-12 18:59:44.171503 I | etcdserver: compacted raft log at 1485156
2016-04-12 18:59:48.739858 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015d286.snap successfully
2016-04-12 18:59:48.739928 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015f997.snap successfully
2016-04-12 19:00:03.784659 I | etcdserver: start to snapshot (applied: 1500157, lastsnap: 1490156)
2016-04-12 19:00:03.789053 I | etcdserver: saved snapshot at index 1500157
2016-04-12 19:00:03.789191 I | etcdserver: compacted raft log at 1495157
2016-04-12 19:00:18.740214 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001620a8.snap successfully
2016-04-12 19:00:25.632476 I | etcdserver: start to snapshot (applied: 1510158, lastsnap: 1500157)
2016-04-12 19:00:25.637225 I | etcdserver: saved snapshot at index 1510158
2016-04-12 19:00:25.637379 I | etcdserver: compacted raft log at 1505158
2016-04-12 19:00:45.663465 I | etcdserver: start to snapshot (applied: 1520159, lastsnap: 1510158)
2016-04-12 19:00:45.668619 I | etcdserver: saved snapshot at index 1520159
2016-04-12 19:00:45.668760 I | etcdserver: compacted raft log at 1515159
2016-04-12 19:00:48.740596 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001647b9.snap successfully
2016-04-12 19:00:48.740699 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000166eca.snap successfully
2016-04-12 19:01:05.597516 I | etcdserver: start to snapshot (applied: 1530160, lastsnap: 1520159)
2016-04-12 19:01:05.603315 I | etcdserver: saved snapshot at index 1530160
2016-04-12 19:01:05.603485 I | etcdserver: compacted raft log at 1525160
2016-04-12 19:01:18.741040 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001695db.snap successfully
2016-04-12 19:01:27.197312 I | etcdserver: start to snapshot (applied: 1540161, lastsnap: 1530160)
2016-04-12 19:01:27.205114 I | etcdserver: saved snapshot at index 1540161
2016-04-12 19:01:27.205284 I | etcdserver: compacted raft log at 1535161
2016-04-12 19:01:46.833745 I | etcdserver: start to snapshot (applied: 1550162, lastsnap: 1540161)
2016-04-12 19:01:46.838191 I | etcdserver: saved snapshot at index 1550162
2016-04-12 19:01:46.838360 I | etcdserver: compacted raft log at 1545162
2016-04-12 19:01:48.741365 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016bcec.snap successfully
2016-04-12 19:01:48.741417 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016e3fd.snap successfully
2016-04-12 19:02:06.607794 I | etcdserver: start to snapshot (applied: 1560163, lastsnap: 1550162)
2016-04-12 19:02:06.611768 I | etcdserver: saved snapshot at index 1560163
2016-04-12 19:02:06.611949 I | etcdserver: compacted raft log at 1555163
2016-04-12 19:02:18.741784 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000170b0e.snap successfully
2016-04-12 19:02:28.578837 I | etcdserver: start to snapshot (applied: 1570164, lastsnap: 1560163)
2016-04-12 19:02:28.582848 I | etcdserver: saved snapshot at index 1570164
2016-04-12 19:02:28.583031 I | etcdserver: compacted raft log at 1565164
2016-04-12 19:02:48.051134 I | etcdserver: start to snapshot (applied: 1580165, lastsnap: 1570164)
2016-04-12 19:02:48.055203 I | etcdserver: saved snapshot at index 1580165
2016-04-12 19:02:48.055333 I | etcdserver: compacted raft log at 1575165
2016-04-12 19:02:48.742083 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017321f.snap successfully
2016-04-12 19:02:48.742137 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000175930.snap successfully
2016-04-12 19:03:07.562953 I | etcdserver: start to snapshot (applied: 1590166, lastsnap: 1580165)
2016-04-12 19:03:07.567077 I | etcdserver: saved snapshot at index 1590166
2016-04-12 19:03:07.567228 I | etcdserver: compacted raft log at 1585166
2016-04-12 19:03:18.742431 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000178041.snap successfully
2016-04-12 19:03:19.386285 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001857b5.wal is created
2016-04-12 19:03:29.215584 I | etcdserver: start to snapshot (applied: 1600167, lastsnap: 1590166)
2016-04-12 19:03:29.228215 I | etcdserver: saved snapshot at index 1600167
2016-04-12 19:03:29.228363 I | etcdserver: compacted raft log at 1595167
2016-04-12 19:03:48.742864 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017a752.snap successfully
2016-04-12 19:03:48.785771 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000c2c32.wal successfully
2016-04-12 19:03:48.994041 I | etcdserver: start to snapshot (applied: 1610168, lastsnap: 1600167)
2016-04-12 19:03:48.997964 I | etcdserver: saved snapshot at index 1610168
2016-04-12 19:03:48.998125 I | etcdserver: compacted raft log at 1605168
2016-04-12 19:04:08.642676 I | etcdserver: start to snapshot (applied: 1620169, lastsnap: 1610168)
2016-04-12 19:04:08.647007 I | etcdserver: saved snapshot at index 1620169
2016-04-12 19:04:08.647138 I | etcdserver: compacted raft log at 1615169
2016-04-12 19:04:18.743233 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017ce63.snap successfully
2016-04-12 19:04:18.743303 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017f574.snap successfully
2016-04-12 19:04:30.354416 I | etcdserver: start to snapshot (applied: 1630170, lastsnap: 1620169)
2016-04-12 19:04:30.360435 I | etcdserver: saved snapshot at index 1630170
2016-04-12 19:04:30.360585 I | etcdserver: compacted raft log at 1625170
2016-04-12 19:04:48.743660 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000181c85.snap successfully
2016-04-12 19:04:49.690971 I | etcdserver: start to snapshot (applied: 1640171, lastsnap: 1630170)
2016-04-12 19:04:49.695318 I | etcdserver: saved snapshot at index 1640171
2016-04-12 19:04:49.695456 I | etcdserver: compacted raft log at 1635171
2016-04-12 19:05:09.264094 I | etcdserver: start to snapshot (applied: 1650172, lastsnap: 1640171)
2016-04-12 19:05:09.268520 I | etcdserver: saved snapshot at index 1650172
2016-04-12 19:05:09.268681 I | etcdserver: compacted raft log at 1645172
2016-04-12 19:05:18.744114 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000184396.snap successfully
2016-04-12 19:05:18.744200 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000186aa7.snap successfully
2016-04-12 19:05:30.579608 I | etcdserver: start to snapshot (applied: 1660173, lastsnap: 1650172)
2016-04-12 19:05:30.586782 I | etcdserver: saved snapshot at index 1660173
2016-04-12 19:05:30.586926 I | etcdserver: compacted raft log at 1655173
2016-04-12 19:05:48.744618 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001891b8.snap successfully
2016-04-12 19:05:50.292149 I | etcdserver: start to snapshot (applied: 1670174, lastsnap: 1660173)
2016-04-12 19:05:50.296676 I | etcdserver: saved snapshot at index 1670174
2016-04-12 19:05:50.296822 I | etcdserver: compacted raft log at 1665174
2016-04-12 19:06:10.255875 I | etcdserver: start to snapshot (applied: 1680175, lastsnap: 1670174)
2016-04-12 19:06:10.260022 I | etcdserver: saved snapshot at index 1680175
2016-04-12 19:06:10.260142 I | etcdserver: compacted raft log at 1675175
2016-04-12 19:06:18.744950 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018b8c9.snap successfully
2016-04-12 19:06:18.745013 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018dfda.snap successfully
2016-04-12 19:06:31.794526 I | etcdserver: start to snapshot (applied: 1690176, lastsnap: 1680175)
2016-04-12 19:06:31.799880 I | etcdserver: saved snapshot at index 1690176
2016-04-12 19:06:31.800024 I | etcdserver: compacted raft log at 1685176
2016-04-12 19:06:48.745298 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001906eb.snap successfully
2016-04-12 19:06:52.060445 I | etcdserver: start to snapshot (applied: 1700177, lastsnap: 1690176)
2016-04-12 19:06:52.064559 I | etcdserver: saved snapshot at index 1700177
2016-04-12 19:06:52.064694 I | etcdserver: compacted raft log at 1695177
2016-04-12 19:07:12.483110 I | etcdserver: start to snapshot (applied: 1710178, lastsnap: 1700177)
2016-04-12 19:07:12.486842 I | etcdserver: saved snapshot at index 1710178
2016-04-12 19:07:12.487067 I | etcdserver: compacted raft log at 1705178
2016-04-12 19:07:18.745664 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000192dfc.snap successfully
2016-04-12 19:07:18.745721 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019550d.snap successfully
2016-04-12 19:07:34.188977 I | etcdserver: start to snapshot (applied: 1720179, lastsnap: 1710178)
2016-04-12 19:07:34.194809 I | etcdserver: saved snapshot at index 1720179
2016-04-12 19:07:34.194965 I | etcdserver: compacted raft log at 1715179
2016-04-12 19:07:48.746152 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000197c1e.snap successfully
2016-04-12 19:07:54.287674 I | etcdserver: start to snapshot (applied: 1730180, lastsnap: 1720179)
2016-04-12 19:07:54.292175 I | etcdserver: saved snapshot at index 1730180
2016-04-12 19:07:54.292320 I | etcdserver: compacted raft log at 1725180
2016-04-12 19:08:14.725340 I | etcdserver: start to snapshot (applied: 1740181, lastsnap: 1730180)
2016-04-12 19:08:14.730196 I | etcdserver: saved snapshot at index 1740181
2016-04-12 19:08:14.730375 I | etcdserver: compacted raft log at 1735181
2016-04-12 19:08:18.746495 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019a32f.snap successfully
2016-04-12 19:08:18.746565 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019ca40.snap successfully
2016-04-12 19:08:35.704463 I | etcdserver: start to snapshot (applied: 1750182, lastsnap: 1740181)
2016-04-12 19:08:35.711021 I | etcdserver: saved snapshot at index 1750182
2016-04-12 19:08:35.711173 I | etcdserver: compacted raft log at 1745182
2016-04-12 19:08:44.926816 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001ac6cc.wal is created
2016-04-12 19:08:48.746864 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019f151.snap successfully
2016-04-12 19:08:48.796436 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000e9b48.wal successfully
2016-04-12 19:08:55.861164 I | etcdserver: start to snapshot (applied: 1760183, lastsnap: 1750182)
2016-04-12 19:08:55.865651 I | etcdserver: saved snapshot at index 1760183
2016-04-12 19:08:55.865816 I | etcdserver: compacted raft log at 1755183
2016-04-12 19:09:16.713792 I | etcdserver: start to snapshot (applied: 1770184, lastsnap: 1760183)
2016-04-12 19:09:16.720166 I | etcdserver: saved snapshot at index 1770184
2016-04-12 19:09:16.720406 I | etcdserver: compacted raft log at 1765184
2016-04-12 19:09:18.747126 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a1862.snap successfully
2016-04-12 19:09:18.747173 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a3f73.snap successfully
2016-04-12 19:09:37.458260 I | etcdserver: start to snapshot (applied: 1780185, lastsnap: 1770184)
2016-04-12 19:09:37.463998 I | etcdserver: saved snapshot at index 1780185
2016-04-12 19:09:37.464149 I | etcdserver: compacted raft log at 1775185
2016-04-12 19:09:48.747513 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a6684.snap successfully
2016-04-12 19:09:57.292289 I | etcdserver: start to snapshot (applied: 1790186, lastsnap: 1780185)
2016-04-12 19:09:57.297214 I | etcdserver: saved snapshot at index 1790186
2016-04-12 19:09:57.297377 I | etcdserver: compacted raft log at 1785186
2016-04-12 19:10:18.747862 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a8d95.snap successfully
2016-04-12 19:10:18.991918 I | etcdserver: start to snapshot (applied: 1800187, lastsnap: 1790186)
2016-04-12 19:10:18.994222 I | etcdserver: saved snapshot at index 1800187
2016-04-12 19:10:18.994362 I | etcdserver: compacted raft log at 1795187
2016-04-12 19:10:39.372711 I | etcdserver: start to snapshot (applied: 1810188, lastsnap: 1800187)
2016-04-12 19:10:39.377327 I | etcdserver: saved snapshot at index 1810188
2016-04-12 19:10:39.377509 I | etcdserver: compacted raft log at 1805188
2016-04-12 19:10:48.748210 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ab4a6.snap successfully
2016-04-12 19:10:48.748260 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001adbb7.snap successfully
2016-04-12 19:10:59.207907 I | etcdserver: start to snapshot (applied: 1820189, lastsnap: 1810188)
2016-04-12 19:10:59.211940 I | etcdserver: saved snapshot at index 1820189
2016-04-12 19:10:59.212086 I | etcdserver: compacted raft log at 1815189
2016-04-12 19:11:18.748532 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b02c8.snap successfully
2016-04-12 19:11:20.890964 I | etcdserver: start to snapshot (applied: 1830190, lastsnap: 1820189)
2016-04-12 19:11:20.895520 I | etcdserver: saved snapshot at index 1830190
2016-04-12 19:11:20.895662 I | etcdserver: compacted raft log at 1825190
2016-04-12 19:11:40.692798 I | etcdserver: start to snapshot (applied: 1840191, lastsnap: 1830190)
2016-04-12 19:11:40.695663 I | etcdserver: saved snapshot at index 1840191
2016-04-12 19:11:40.695868 I | etcdserver: compacted raft log at 1835191
2016-04-12 19:11:48.748859 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b29d9.snap successfully
2016-04-12 19:11:48.748908 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b50ea.snap successfully
2016-04-12 19:12:00.179896 I | etcdserver: start to snapshot (applied: 1850192, lastsnap: 1840191)
2016-04-12 19:12:00.183945 I | etcdserver: saved snapshot at index 1850192
2016-04-12 19:12:00.184113 I | etcdserver: compacted raft log at 1845192
2016-04-12 19:12:18.749233 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b77fb.snap successfully
2016-04-12 19:12:21.878935 I | etcdserver: start to snapshot (applied: 1860193, lastsnap: 1850192)
2016-04-12 19:12:21.883323 I | etcdserver: saved snapshot at index 1860193
2016-04-12 19:12:21.883481 I | etcdserver: compacted raft log at 1855193
2016-04-12 19:12:41.542753 I | etcdserver: start to snapshot (applied: 1870194, lastsnap: 1860193)
2016-04-12 19:12:41.546758 I | etcdserver: saved snapshot at index 1870194
2016-04-12 19:12:41.546898 I | etcdserver: compacted raft log at 1865194
2016-04-12 19:12:48.749543 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b9f0c.snap successfully
2016-04-12 19:12:48.749600 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bc61d.snap successfully
2016-04-12 19:13:01.365542 I | etcdserver: start to snapshot (applied: 1880195, lastsnap: 1870194)
2016-04-12 19:13:01.371433 I | etcdserver: saved snapshot at index 1880195
2016-04-12 19:13:01.371587 I | etcdserver: compacted raft log at 1875195
2016-04-12 19:13:18.749902 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bed2e.snap successfully
2016-04-12 19:13:22.716730 I | etcdserver: start to snapshot (applied: 1890196, lastsnap: 1880195)
2016-04-12 19:13:22.721595 I | etcdserver: saved snapshot at index 1890196
2016-04-12 19:13:22.721780 I | etcdserver: compacted raft log at 1885196
2016-04-12 19:13:42.123853 I | etcdserver: start to snapshot (applied: 1900197, lastsnap: 1890196)
2016-04-12 19:13:42.128441 I | etcdserver: saved snapshot at index 1900197
2016-04-12 19:13:42.128628 I | etcdserver: compacted raft log at 1895197
2016-04-12 19:13:48.750416 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c143f.snap successfully
2016-04-12 19:13:48.750464 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c3b50.snap successfully
2016-04-12 19:14:01.614281 I | etcdserver: start to snapshot (applied: 1910198, lastsnap: 1900197)
2016-04-12 19:14:01.618315 I | etcdserver: saved snapshot at index 1910198
2016-04-12 19:14:01.618548 I | etcdserver: compacted raft log at 1905198
2016-04-12 19:14:09.615479 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001d35cf.wal is created
2016-04-12 19:14:18.750863 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c6261.snap successfully
2016-04-12 19:14:18.808344 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-0000000000110a6d.wal successfully
2016-04-12 19:14:22.878626 I | etcdserver: start to snapshot (applied: 1920199, lastsnap: 1910198)
2016-04-12 19:14:22.883017 I | etcdserver: saved snapshot at index 1920199
2016-04-12 19:14:22.883166 I | etcdserver: compacted raft log at 1915199
2016-04-12 19:14:42.431516 I | etcdserver: start to snapshot (applied: 1930200, lastsnap: 1920199)
2016-04-12 19:14:42.437728 I | etcdserver: saved snapshot at index 1930200
2016-04-12 19:14:42.437872 I | etcdserver: compacted raft log at 1925200
2016-04-12 19:14:48.751175 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c8972.snap successfully
2016-04-12 19:14:48.751227 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cb083.snap successfully
2016-04-12 19:15:01.720466 I | etcdserver: start to snapshot (applied: 1940201, lastsnap: 1930200)
2016-04-12 19:15:01.723560 I | etcdserver: saved snapshot at index 1940201
2016-04-12 19:15:01.723744 I | etcdserver: compacted raft log at 1935201
2016-04-12 19:15:18.751522 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cd794.snap successfully
2016-04-12 19:15:22.787837 I | etcdserver: start to snapshot (applied: 1950202, lastsnap: 1940201)
2016-04-12 19:15:22.792211 I | etcdserver: saved snapshot at index 1950202
2016-04-12 19:15:22.792361 I | etcdserver: compacted raft log at 1945202
2016-04-12 19:15:41.968084 I | etcdserver: start to snapshot (applied: 1960203, lastsnap: 1950202)
2016-04-12 19:15:41.972652 I | etcdserver: saved snapshot at index 1960203
2016-04-12 19:15:41.972817 I | etcdserver: compacted raft log at 1955203
2016-04-12 19:15:48.752591 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cfea5.snap successfully
2016-04-12 19:15:48.752649 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d25b6.snap successfully
2016-04-12 19:16:01.522274 I | etcdserver: start to snapshot (applied: 1970204, lastsnap: 1960203)
2016-04-12 19:16:01.526668 I | etcdserver: saved snapshot at index 1970204
2016-04-12 19:16:01.526843 I | etcdserver: compacted raft log at 1965204
2016-04-12 19:16:18.753003 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d4cc7.snap successfully
2016-04-12 19:16:22.870546 I | etcdserver: start to snapshot (applied: 1980205, lastsnap: 1970204)
2016-04-12 19:16:22.874828 I | etcdserver: saved snapshot at index 1980205
2016-04-12 19:16:22.874987 I | etcdserver: compacted raft log at 1975205
2016-04-12 19:16:42.546416 I | etcdserver: start to snapshot (applied: 1990206, lastsnap: 1980205)
2016-04-12 19:16:42.550938 I | etcdserver: saved snapshot at index 1990206
2016-04-12 19:16:42.551071 I | etcdserver: compacted raft log at 1985206
2016-04-12 19:16:48.753298 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d73d8.snap successfully
2016-04-12 19:16:48.753372 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d9ae9.snap successfully
2016-04-12 19:17:02.149557 I | etcdserver: start to snapshot (applied: 2000207, lastsnap: 1990206)
2016-04-12 19:17:02.154943 I | etcdserver: saved snapshot at index 2000207
2016-04-12 19:17:02.155076 I | etcdserver: compacted raft log at 1995207
2016-04-12 19:17:18.753898 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dc1fa.snap successfully
2016-04-12 19:17:25.290301 E | rafthttp: failed to dial cfc6e2e1de0e7922 on stream MsgApp v2 (dial tcp 10.240.0.13:2380: getsockopt: connection refused)
2016-04-12 19:17:25.290350 I | rafthttp: the connection with cfc6e2e1de0e7922 became inactive
2016-04-12 19:17:26.188694 N | osutil: received terminated signal, shutting down...
2016-04-12 19:17:26.189161 E | rafthttp: failed to read 1eb6406549e3d4e on stream MsgApp v2 (net/http: request canceled)
2016-04-12 19:17:26.189176 I | rafthttp: the connection with 1eb6406549e3d4e became inactive
