2016-04-12 19:38:17.727008 I | etcdmain: etcd Version: 2.3.0+git
2016-04-12 19:39:17.761192 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-12 19:39:17.771753 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000001-000000000002a645.wal successfully
2016-04-12 19:39:17.782929 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000002-0000000000054c13.wal successfully
2016-04-12 19:39:17.794297 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-000000000007f213.wal successfully
2016-04-12 19:39:18.077010 I | etcdserver: start to snapshot (applied: 1416477, lastsnap: 1406001)
2016-04-12 19:39:18.082512 I | etcdserver: saved snapshot at index 1416477
2016-04-12 19:39:18.082678 I | etcdserver: compacted raft log at 1411477
2016-04-12 19:39:18.377579 I | etcdserver: start to snapshot (applied: 1426519, lastsnap: 1416477)
2016-04-12 19:39:18.388444 I | etcdserver: saved snapshot at index 1426519
2016-04-12 19:39:18.388633 I | etcdserver: compacted raft log at 1421519
2016-04-12 19:39:18.801079 I | etcdserver: start to snapshot (applied: 1436576, lastsnap: 1426519)
2016-04-12 19:39:18.816485 I | etcdserver: saved snapshot at index 1436576
2016-04-12 19:39:18.816722 I | etcdserver: compacted raft log at 1431576
2016-04-12 19:39:19.111499 I | etcdserver: start to snapshot (applied: 1446582, lastsnap: 1436576)
2016-04-12 19:39:19.120089 I | etcdserver: saved snapshot at index 1446582
2016-04-12 19:39:19.120378 I | etcdserver: compacted raft log at 1441582
2016-04-12 19:39:19.630675 I | etcdserver: start to snapshot (applied: 1456738, lastsnap: 1446582)
2016-04-12 19:39:19.640799 I | etcdserver: saved snapshot at index 1456738
2016-04-12 19:39:19.640960 I | etcdserver: compacted raft log at 1451738
2016-04-12 19:39:20.073699 I | etcdserver: start to snapshot (applied: 1466799, lastsnap: 1456738)
2016-04-12 19:39:20.082644 I | etcdserver: saved snapshot at index 1466799
2016-04-12 19:39:20.082848 I | etcdserver: compacted raft log at 1461799
2016-04-12 19:39:20.408609 I | etcdserver: start to snapshot (applied: 1476883, lastsnap: 1466799)
2016-04-12 19:39:20.426624 I | etcdserver: saved snapshot at index 1476883
2016-04-12 19:39:20.426919 I | etcdserver: compacted raft log at 1471883
2016-04-12 19:39:20.832031 I | etcdserver: start to snapshot (applied: 1486939, lastsnap: 1476883)
2016-04-12 19:39:20.840966 I | etcdserver: saved snapshot at index 1486939
2016-04-12 19:39:20.841125 I | etcdserver: compacted raft log at 1481939
2016-04-12 19:39:21.188454 I | etcdserver: start to snapshot (applied: 1497005, lastsnap: 1486939)
2016-04-12 19:39:21.205973 I | etcdserver: saved snapshot at index 1497005
2016-04-12 19:39:21.206363 I | etcdserver: compacted raft log at 1492005
2016-04-12 19:39:21.615224 I | etcdserver: start to snapshot (applied: 1507030, lastsnap: 1497005)
2016-04-12 19:39:21.630242 I | etcdserver: saved snapshot at index 1507030
2016-04-12 19:39:21.630624 I | etcdserver: compacted raft log at 1502030
2016-04-12 19:39:21.948773 I | etcdserver: start to snapshot (applied: 1517131, lastsnap: 1507030)
2016-04-12 19:39:21.967388 I | etcdserver: saved snapshot at index 1517131
2016-04-12 19:39:21.967541 I | etcdserver: compacted raft log at 1512131
2016-04-12 19:39:22.376653 I | etcdserver: start to snapshot (applied: 1527224, lastsnap: 1517131)
2016-04-12 19:39:22.390247 I | etcdserver: saved snapshot at index 1527224
2016-04-12 19:39:22.390651 I | etcdserver: compacted raft log at 1522224
2016-04-12 19:39:22.728637 I | etcdserver: start to snapshot (applied: 1537227, lastsnap: 1527224)
2016-04-12 19:39:22.737268 I | etcdserver: saved snapshot at index 1537227
2016-04-12 19:39:22.737433 I | etcdserver: compacted raft log at 1532227
2016-04-12 19:39:23.148965 I | etcdserver: start to snapshot (applied: 1547335, lastsnap: 1537227)
2016-04-12 19:39:23.156384 I | etcdserver: saved snapshot at index 1547335
2016-04-12 19:39:23.156529 I | etcdserver: compacted raft log at 1542335
2016-04-12 19:39:23.640535 I | etcdserver: start to snapshot (applied: 1557504, lastsnap: 1547335)
2016-04-12 19:39:23.647493 I | etcdserver: saved snapshot at index 1557504
2016-04-12 19:39:23.647634 I | etcdserver: compacted raft log at 1552504
2016-04-12 19:39:23.765564 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017d6fb.wal is created
2016-04-12 19:39:23.916521 I | etcdserver: start to snapshot (applied: 1567630, lastsnap: 1557504)
2016-04-12 19:39:23.926481 I | etcdserver: saved snapshot at index 1567630
2016-04-12 19:39:23.926899 I | etcdserver: compacted raft log at 1562630
2016-04-12 19:39:24.390142 I | etcdserver: start to snapshot (applied: 1577678, lastsnap: 1567630)
2016-04-12 19:39:24.403923 I | etcdserver: saved snapshot at index 1577678
2016-04-12 19:39:24.404098 I | etcdserver: compacted raft log at 1572678
2016-04-12 19:39:24.652512 I | etcdserver: start to snapshot (applied: 1587821, lastsnap: 1577678)
2016-04-12 19:39:24.661767 I | etcdserver: saved snapshot at index 1587821
2016-04-12 19:39:24.661940 I | etcdserver: compacted raft log at 1582821
2016-04-12 19:39:25.118485 I | etcdserver: start to snapshot (applied: 1597884, lastsnap: 1587821)
2016-04-12 19:39:25.134029 I | etcdserver: saved snapshot at index 1597884
2016-04-12 19:39:25.134202 I | etcdserver: compacted raft log at 1592884
2016-04-12 19:39:25.406788 I | etcdserver: start to snapshot (applied: 1608027, lastsnap: 1597884)
2016-04-12 19:39:25.415143 I | etcdserver: saved snapshot at index 1608027
2016-04-12 19:39:25.415345 I | etcdserver: compacted raft log at 1603027
2016-04-12 19:39:25.875562 I | etcdserver: start to snapshot (applied: 1618085, lastsnap: 1608027)
2016-04-12 19:39:25.888414 I | etcdserver: saved snapshot at index 1618085
2016-04-12 19:39:25.888586 I | etcdserver: compacted raft log at 1613085
2016-04-12 19:39:26.171742 I | etcdserver: start to snapshot (applied: 1628195, lastsnap: 1618085)
2016-04-12 19:39:26.175971 I | etcdserver: saved snapshot at index 1628195
2016-04-12 19:39:26.176135 I | etcdserver: compacted raft log at 1623195
2016-04-12 19:39:26.634641 I | etcdserver: start to snapshot (applied: 1638578, lastsnap: 1628195)
2016-04-12 19:39:26.648427 I | etcdserver: saved snapshot at index 1638578
2016-04-12 19:39:26.648669 I | etcdserver: compacted raft log at 1633578
2016-04-12 19:39:26.932333 I | etcdserver: start to snapshot (applied: 1648686, lastsnap: 1638578)
2016-04-12 19:39:26.946104 I | etcdserver: saved snapshot at index 1648686
2016-04-12 19:39:26.946258 I | etcdserver: compacted raft log at 1643686
2016-04-12 19:39:27.385763 I | etcdserver: start to snapshot (applied: 1658806, lastsnap: 1648686)
2016-04-12 19:39:27.398994 I | etcdserver: saved snapshot at index 1658806
2016-04-12 19:39:27.399169 I | etcdserver: compacted raft log at 1653806
2016-04-12 19:39:27.675811 I | etcdserver: start to snapshot (applied: 1669011, lastsnap: 1658806)
2016-04-12 19:39:27.687754 I | etcdserver: saved snapshot at index 1669011
2016-04-12 19:39:27.687957 I | etcdserver: compacted raft log at 1664011
2016-04-12 19:39:28.119652 I | etcdserver: start to snapshot (applied: 1679055, lastsnap: 1669011)
2016-04-12 19:39:28.133307 I | etcdserver: saved snapshot at index 1679055
2016-04-12 19:39:28.133485 I | etcdserver: compacted raft log at 1674055
2016-04-12 19:39:28.430776 I | etcdserver: start to snapshot (applied: 1689107, lastsnap: 1679055)
2016-04-12 19:39:28.443699 I | etcdserver: saved snapshot at index 1689107
2016-04-12 19:39:28.443953 I | etcdserver: compacted raft log at 1684107
2016-04-12 19:39:28.971581 I | etcdserver: start to snapshot (applied: 1699118, lastsnap: 1689107)
2016-04-12 19:39:28.982799 I | etcdserver: saved snapshot at index 1699118
2016-04-12 19:39:28.983024 I | etcdserver: compacted raft log at 1694118
2016-04-12 19:39:29.211007 I | etcdserver: start to snapshot (applied: 1709155, lastsnap: 1699118)
2016-04-12 19:39:29.223163 I | etcdserver: saved snapshot at index 1709155
2016-04-12 19:39:29.223330 I | etcdserver: compacted raft log at 1704155
2016-04-12 19:39:29.797469 I | etcdserver: start to snapshot (applied: 1719162, lastsnap: 1709155)
2016-04-12 19:39:29.805605 I | etcdserver: saved snapshot at index 1719162
2016-04-12 19:39:29.805944 I | etcdserver: compacted raft log at 1714162
2016-04-12 19:39:30.015862 I | etcdserver: start to snapshot (applied: 1729167, lastsnap: 1719162)
2016-04-12 19:39:30.027918 I | etcdserver: saved snapshot at index 1729167
2016-04-12 19:39:30.028108 I | etcdserver: compacted raft log at 1724167
2016-04-12 19:39:30.361206 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a7da7.wal is created
2016-04-12 19:39:30.616232 I | etcdserver: start to snapshot (applied: 1739247, lastsnap: 1729167)
2016-04-12 19:39:30.629505 I | etcdserver: saved snapshot at index 1739247
2016-04-12 19:39:30.630925 I | etcdserver: compacted raft log at 1734247
2016-04-12 19:39:30.811518 I | etcdserver: start to snapshot (applied: 1749318, lastsnap: 1739247)
2016-04-12 19:39:30.826775 I | etcdserver: saved snapshot at index 1749318
2016-04-12 19:39:30.827021 I | etcdserver: compacted raft log at 1744318
2016-04-12 19:39:31.246101 I | etcdserver: start to snapshot (applied: 1759325, lastsnap: 1749318)
2016-04-12 19:39:31.370529 I | etcdserver: saved snapshot at index 1759325
2016-04-12 19:39:31.410733 I | etcdserver: compacted raft log at 1754325
2016-04-12 19:39:31.629602 I | etcdserver: start to snapshot (applied: 1769330, lastsnap: 1759325)
2016-04-12 19:39:31.638249 I | etcdserver: saved snapshot at index 1769330
2016-04-12 19:39:31.638491 I | etcdserver: compacted raft log at 1764330
2016-04-12 19:39:32.051696 I | etcdserver: start to snapshot (applied: 1779409, lastsnap: 1769330)
2016-04-12 19:39:32.066900 I | etcdserver: saved snapshot at index 1779409
2016-04-12 19:39:32.067072 I | etcdserver: compacted raft log at 1774409
2016-04-12 19:39:32.445840 I | etcdserver: start to snapshot (applied: 1789796, lastsnap: 1779409)
2016-04-12 19:39:32.460764 I | etcdserver: saved snapshot at index 1789796
2016-04-12 19:39:32.460962 I | etcdserver: compacted raft log at 1784796
2016-04-12 19:39:32.846135 I | etcdserver: start to snapshot (applied: 1799930, lastsnap: 1789796)
2016-04-12 19:39:32.854876 I | etcdserver: saved snapshot at index 1799930
2016-04-12 19:39:32.855132 I | etcdserver: compacted raft log at 1794930
2016-04-12 19:39:33.281754 I | etcdserver: start to snapshot (applied: 1811579, lastsnap: 1799930)
2016-04-12 19:39:33.287122 I | etcdserver: saved snapshot at index 1811579
2016-04-12 19:39:33.287424 I | etcdserver: compacted raft log at 1806579
2016-04-12 19:39:33.640354 I | etcdserver: start to snapshot (applied: 1821587, lastsnap: 1811579)
2016-04-12 19:39:33.650598 I | etcdserver: saved snapshot at index 1821587
2016-04-12 19:39:33.650761 I | etcdserver: compacted raft log at 1816587
2016-04-12 19:39:34.090334 I | etcdserver: start to snapshot (applied: 1832625, lastsnap: 1821587)
2016-04-12 19:39:34.102766 I | etcdserver: saved snapshot at index 1832625
2016-04-12 19:39:34.103308 I | etcdserver: compacted raft log at 1827625
2016-04-12 19:39:34.469944 I | etcdserver: start to snapshot (applied: 1842944, lastsnap: 1832625)
2016-04-12 19:39:34.479172 I | etcdserver: saved snapshot at index 1842944
2016-04-12 19:39:34.479441 I | etcdserver: compacted raft log at 1837944
2016-04-12 19:39:34.954428 I | etcdserver: start to snapshot (applied: 1852947, lastsnap: 1842944)
2016-04-12 19:39:34.972955 I | etcdserver: saved snapshot at index 1852947
2016-04-12 19:39:34.973812 I | etcdserver: compacted raft log at 1847947
2016-04-12 19:39:35.280111 I | etcdserver: start to snapshot (applied: 1863129, lastsnap: 1852947)
2016-04-12 19:39:35.294236 I | etcdserver: saved snapshot at index 1863129
2016-04-12 19:39:35.294427 I | etcdserver: compacted raft log at 1858129
2016-04-12 19:39:35.602700 I | etcdserver: start to snapshot (applied: 1873235, lastsnap: 1863129)
2016-04-12 19:39:35.615720 I | etcdserver: saved snapshot at index 1873235
2016-04-12 19:39:35.615895 I | etcdserver: compacted raft log at 1868235
2016-04-12 19:39:36.099272 I | etcdserver: start to snapshot (applied: 1883301, lastsnap: 1873235)
2016-04-12 19:39:36.110534 I | etcdserver: saved snapshot at index 1883301
2016-04-12 19:39:36.110721 I | etcdserver: compacted raft log at 1878301
2016-04-12 19:39:36.420453 I | etcdserver: start to snapshot (applied: 1893316, lastsnap: 1883301)
2016-04-12 19:39:36.433956 I | etcdserver: saved snapshot at index 1893316
2016-04-12 19:39:36.434148 I | etcdserver: compacted raft log at 1888316
2016-04-12 19:39:36.935180 I | etcdserver: start to snapshot (applied: 1903538, lastsnap: 1893316)
2016-04-12 19:39:36.942132 I | etcdserver: saved snapshot at index 1903538
2016-04-12 19:39:36.942311 I | etcdserver: compacted raft log at 1898538
2016-04-12 19:39:37.098090 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d23e9.wal is created
2016-04-12 19:39:37.231969 I | etcdserver: start to snapshot (applied: 1913602, lastsnap: 1903538)
2016-04-12 19:39:37.246844 I | etcdserver: saved snapshot at index 1913602
2016-04-12 19:39:37.247048 I | etcdserver: compacted raft log at 1908602
2016-04-12 19:39:37.929762 I | etcdserver: start to snapshot (applied: 1923881, lastsnap: 1913602)
2016-04-12 19:39:37.948029 I | etcdserver: saved snapshot at index 1923881
2016-04-12 19:39:37.948281 I | etcdserver: compacted raft log at 1918881
2016-04-12 19:39:38.124710 I | etcdserver: start to snapshot (applied: 1933910, lastsnap: 1923881)
2016-04-12 19:39:38.148088 I | etcdserver: saved snapshot at index 1933910
2016-04-12 19:39:38.148368 I | etcdserver: compacted raft log at 1928910
2016-04-12 19:39:38.407841 I | etcdserver: start to snapshot (applied: 1943934, lastsnap: 1933910)
2016-04-12 19:39:38.421153 I | etcdserver: saved snapshot at index 1943934
2016-04-12 19:39:38.421331 I | etcdserver: compacted raft log at 1938934
2016-04-12 19:39:39.039189 I | etcdserver: start to snapshot (applied: 1954217, lastsnap: 1943934)
2016-04-12 19:39:39.058971 I | etcdserver: saved snapshot at index 1954217
2016-04-12 19:39:39.059223 I | etcdserver: compacted raft log at 1949217
2016-04-12 19:39:39.269938 I | etcdserver: start to snapshot (applied: 1964316, lastsnap: 1954217)
2016-04-12 19:39:39.279424 I | etcdserver: saved snapshot at index 1964316
2016-04-12 19:39:39.279614 I | etcdserver: compacted raft log at 1959316
2016-04-12 19:39:39.780479 I | etcdserver: start to snapshot (applied: 1974332, lastsnap: 1964316)
2016-04-12 19:39:39.878535 I | etcdserver: saved snapshot at index 1974332
2016-04-12 19:39:39.893036 I | etcdserver: compacted raft log at 1969332
2016-04-12 19:39:40.154325 I | etcdserver: start to snapshot (applied: 1984527, lastsnap: 1974332)
2016-04-12 19:39:40.166299 I | etcdserver: saved snapshot at index 1984527
2016-04-12 19:39:40.166675 I | etcdserver: compacted raft log at 1979527
2016-04-12 19:39:40.603631 I | etcdserver: start to snapshot (applied: 1994605, lastsnap: 1984527)
2016-04-12 19:39:40.616436 I | etcdserver: saved snapshot at index 1994605
2016-04-12 19:39:40.616601 I | etcdserver: compacted raft log at 1989605
2016-04-12 19:39:47.380575 E | rafthttp: failed to dial ec572e55c25f926a on stream MsgApp v2 (dial tcp 10.240.0.7:2380: getsockopt: connection refused)
2016-04-12 19:39:47.380631 I | rafthttp: the connection with ec572e55c25f926a became inactive
2016-04-12 19:39:47.759578 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014d69c.snap successfully
2016-04-12 19:39:47.759633 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014fdb1.snap successfully
2016-04-12 19:39:47.759665 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015250f.snap successfully
2016-04-12 19:39:47.759694 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000154c6a.snap successfully
2016-04-12 19:39:47.759723 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000157431.snap successfully
2016-04-12 19:39:47.759770 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000159d1d.snap successfully
2016-04-12 19:39:47.759804 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015c457.snap successfully
2016-04-12 19:39:47.759830 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015eba0.snap successfully
2016-04-12 19:39:47.759856 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001612b6.snap successfully
2016-04-12 19:39:47.759881 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000163a62.snap successfully
2016-04-12 19:39:47.759906 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001661af.snap successfully
2016-04-12 19:39:47.759942 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000168913.snap successfully
2016-04-12 19:39:47.759968 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016b05b.snap successfully
2016-04-12 19:39:47.759994 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016d7ad.snap successfully
2016-04-12 19:39:47.760020 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016fed6.snap successfully
2016-04-12 19:39:47.760044 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017264b.snap successfully
2016-04-12 19:39:47.760069 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000174db8.snap successfully
2016-04-12 19:39:47.760092 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001774cb.snap successfully
2016-04-12 19:39:47.760139 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000179c47.snap successfully
2016-04-12 19:39:47.760172 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017c400.snap successfully
2016-04-12 19:39:47.760199 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017eb8e.snap successfully
2016-04-12 19:39:47.760225 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001812ce.snap successfully
2016-04-12 19:39:47.760254 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000183a6d.snap successfully
2016-04-12 19:39:47.760279 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001861bc.snap successfully
2016-04-12 19:39:47.760308 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018895b.snap successfully
2016-04-12 19:39:47.760333 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018b0a5.snap successfully
2016-04-12 19:39:47.760357 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018d823.snap successfully
2016-04-12 19:39:47.760382 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001900b2.snap successfully
2016-04-12 19:39:47.760407 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019282e.snap successfully
2016-04-12 19:39:47.760432 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000194fb6.snap successfully
2016-04-12 19:39:47.760458 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000197793.snap successfully
2016-04-12 19:39:47.760482 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000199ecf.snap successfully
2016-04-12 19:39:47.760522 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019c613.snap successfully
2016-04-12 19:39:47.760554 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019ed2e.snap successfully
2016-04-12 19:39:47.760580 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a1463.snap successfully
2016-04-12 19:39:47.760605 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a3b7a.snap successfully
2016-04-12 19:39:47.760629 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a628f.snap successfully
2016-04-12 19:39:47.760655 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a89ef.snap successfully
2016-04-12 19:39:47.760700 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ab146.snap successfully
2016-04-12 19:39:47.760741 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ad85d.snap successfully
2016-04-12 19:39:47.760770 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aff72.snap successfully
2016-04-12 19:39:47.760800 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b26d1.snap successfully
2016-04-12 19:39:47.760831 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b4f64.snap successfully
2016-04-12 19:39:47.760857 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b76fa.snap successfully
2016-04-12 19:39:47.760882 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ba47b.snap successfully
2016-04-12 19:39:47.760906 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bcb93.snap successfully
2016-04-12 19:39:47.760931 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bf6b1.snap successfully
2016-04-12 19:39:47.760955 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c1f00.snap successfully
2016-04-12 19:39:47.760980 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c4613.snap successfully
2016-04-12 19:39:47.761005 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c6dd9.snap successfully
2016-04-12 19:39:47.761029 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c9553.snap successfully
2016-04-12 19:39:47.761053 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cbca5.snap successfully
2016-04-12 19:39:47.761082 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ce3c4.snap successfully
2016-04-12 19:39:47.761110 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d0bb2.snap successfully
2016-04-12 19:39:47.761138 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d3302.snap successfully
2016-04-12 19:39:47.761167 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d5b29.snap successfully
2016-04-12 19:39:47.761192 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d8256.snap successfully
2016-04-12 19:39:47.761216 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001da97e.snap successfully
2016-04-12 19:39:47.801211 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000a97fd.wal successfully
2016-04-12 19:39:47.808081 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000d3e82.wal successfully
2016-04-12 19:39:47.814763 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000fe4c6.wal successfully
2016-04-12 19:39:48.381293 E | rafthttp: failed to dial cfc6e2e1de0e7922 on stream MsgApp v2 (dial tcp 10.240.0.13:2380: getsockopt: connection refused)
2016-04-12 19:39:48.381331 I | rafthttp: the connection with cfc6e2e1de0e7922 became inactive
2016-04-12 19:39:48.735427 I | raft: f9e96ef8c0d0e08c is starting a new election at term 3
2016-04-12 19:39:48.735501 I | raft: f9e96ef8c0d0e08c became candidate at term 4
2016-04-12 19:39:48.735514 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 4
2016-04-12 19:39:48.735533 I | raft: f9e96ef8c0d0e08c [logterm: 3, index: 2000190] sent vote request to cfc6e2e1de0e7922 at term 4
2016-04-12 19:39:48.735550 I | raft: f9e96ef8c0d0e08c [logterm: 3, index: 2000190] sent vote request to ec572e55c25f926a at term 4
2016-04-12 19:39:48.735576 I | raft: raft.node: f9e96ef8c0d0e08c lost leader ec572e55c25f926a at term 4
2016-04-12 19:39:49.279762 N | osutil: received terminated signal, shutting down...
