2016-04-12 19:38:16.717472 I | etcdmain: etcd Version: 2.3.0+git
2016-04-12 19:39:16.750798 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012c498.snap successfully
2016-04-12 19:39:16.750825 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012ebe5.snap successfully
2016-04-12 19:39:16.750850 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000131374.snap successfully
2016-04-12 19:39:16.750882 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000133c9e.snap successfully
2016-04-12 19:39:16.750917 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001363c0.snap successfully
2016-04-12 19:39:16.750961 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000138ae4.snap successfully
2016-04-12 19:39:16.750990 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013b236.snap successfully
2016-04-12 19:39:16.751015 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013d9c2.snap successfully
2016-04-12 19:39:16.751043 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014076d.snap successfully
2016-04-12 19:39:16.751071 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000142ed5.snap successfully
2016-04-12 19:39:16.754664 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-12 19:39:16.761937 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000001-000000000002a645.wal successfully
2016-04-12 19:39:16.768834 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000002-0000000000056645.wal successfully
2016-04-12 19:39:16.902389 I | etcdserver: start to snapshot (applied: 1384751, lastsnap: 1374561)
2016-04-12 19:39:16.915316 I | etcdserver: saved snapshot at index 1384751
2016-04-12 19:39:16.915509 I | etcdserver: compacted raft log at 1379751
2016-04-12 19:39:17.167434 I | etcdserver: start to snapshot (applied: 1394862, lastsnap: 1384751)
2016-04-12 19:39:17.183526 I | etcdserver: saved snapshot at index 1394862
2016-04-12 19:39:17.183711 I | etcdserver: compacted raft log at 1389862
2016-04-12 19:39:17.197613 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000154dce.wal is created
2016-04-12 19:39:17.592342 I | etcdserver: start to snapshot (applied: 1404928, lastsnap: 1394862)
2016-04-12 19:39:17.603451 I | etcdserver: saved snapshot at index 1404928
2016-04-12 19:39:17.603643 I | etcdserver: compacted raft log at 1399928
2016-04-12 19:39:17.862442 I | etcdserver: start to snapshot (applied: 1414965, lastsnap: 1404928)
2016-04-12 19:39:17.875283 I | etcdserver: saved snapshot at index 1414965
2016-04-12 19:39:17.875521 I | etcdserver: compacted raft log at 1409965
2016-04-12 19:39:18.362006 I | etcdserver: start to snapshot (applied: 1425038, lastsnap: 1414965)
2016-04-12 19:39:18.376589 I | etcdserver: saved snapshot at index 1425038
2016-04-12 19:39:18.376788 I | etcdserver: compacted raft log at 1420038
2016-04-12 19:39:18.899170 I | etcdserver: start to snapshot (applied: 1435052, lastsnap: 1425038)
2016-04-12 19:39:18.906928 I | etcdserver: saved snapshot at index 1435052
2016-04-12 19:39:18.907198 I | etcdserver: compacted raft log at 1430052
2016-04-12 19:39:19.149109 I | etcdserver: start to snapshot (applied: 1445350, lastsnap: 1435052)
2016-04-12 19:39:19.160242 I | etcdserver: saved snapshot at index 1445350
2016-04-12 19:39:19.160490 I | etcdserver: compacted raft log at 1440350
2016-04-12 19:39:19.706636 I | etcdserver: start to snapshot (applied: 1455614, lastsnap: 1445350)
2016-04-12 19:39:19.717286 I | etcdserver: saved snapshot at index 1455614
2016-04-12 19:39:19.717567 I | etcdserver: compacted raft log at 1450614
2016-04-12 19:39:19.911635 I | etcdserver: start to snapshot (applied: 1465652, lastsnap: 1455614)
2016-04-12 19:39:19.919252 I | etcdserver: saved snapshot at index 1465652
2016-04-12 19:39:19.919510 I | etcdserver: compacted raft log at 1460652
2016-04-12 19:39:20.522391 I | etcdserver: start to snapshot (applied: 1478723, lastsnap: 1465652)
2016-04-12 19:39:20.538786 I | etcdserver: saved snapshot at index 1478723
2016-04-12 19:39:20.538997 I | etcdserver: compacted raft log at 1473723
2016-04-12 19:39:20.887005 I | etcdserver: start to snapshot (applied: 1488795, lastsnap: 1478723)
2016-04-12 19:39:20.893838 I | etcdserver: saved snapshot at index 1488795
2016-04-12 19:39:20.894063 I | etcdserver: compacted raft log at 1483795
2016-04-12 19:39:21.311843 I | etcdserver: start to snapshot (applied: 1499010, lastsnap: 1488795)
2016-04-12 19:39:21.320831 I | etcdserver: saved snapshot at index 1499010
2016-04-12 19:39:21.321085 I | etcdserver: compacted raft log at 1494010
2016-04-12 19:39:21.673598 I | etcdserver: start to snapshot (applied: 1509150, lastsnap: 1499010)
2016-04-12 19:39:21.697115 I | etcdserver: saved snapshot at index 1509150
2016-04-12 19:39:21.697301 I | etcdserver: compacted raft log at 1504150
2016-04-12 19:39:22.074417 I | etcdserver: start to snapshot (applied: 1519418, lastsnap: 1509150)
2016-04-12 19:39:22.081489 I | etcdserver: saved snapshot at index 1519418
2016-04-12 19:39:22.081655 I | etcdserver: compacted raft log at 1514418
2016-04-12 19:39:22.443254 I | etcdserver: start to snapshot (applied: 1529533, lastsnap: 1519418)
2016-04-12 19:39:22.452590 I | etcdserver: saved snapshot at index 1529533
2016-04-12 19:39:22.452801 I | etcdserver: compacted raft log at 1524533
2016-04-12 19:39:22.956117 I | etcdserver: start to snapshot (applied: 1539634, lastsnap: 1529533)
2016-04-12 19:39:22.968563 I | etcdserver: saved snapshot at index 1539634
2016-04-12 19:39:22.968764 I | etcdserver: compacted raft log at 1534634
2016-04-12 19:39:23.215466 I | etcdserver: start to snapshot (applied: 1549729, lastsnap: 1539634)
2016-04-12 19:39:23.225869 I | etcdserver: saved snapshot at index 1549729
2016-04-12 19:39:23.226050 I | etcdserver: compacted raft log at 1544729
2016-04-12 19:39:23.703026 I | etcdserver: start to snapshot (applied: 1559759, lastsnap: 1549729)
2016-04-12 19:39:23.710428 I | etcdserver: saved snapshot at index 1559759
2016-04-12 19:39:23.710645 I | etcdserver: compacted raft log at 1554759
2016-04-12 19:39:23.961808 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017f390.wal is created
2016-04-12 19:39:23.975504 I | etcdserver: start to snapshot (applied: 1569862, lastsnap: 1559759)
2016-04-12 19:39:23.986657 I | etcdserver: saved snapshot at index 1569862
2016-04-12 19:39:23.986855 I | etcdserver: compacted raft log at 1564862
2016-04-12 19:39:24.439923 I | etcdserver: start to snapshot (applied: 1579949, lastsnap: 1569862)
2016-04-12 19:39:24.456896 I | etcdserver: saved snapshot at index 1579949
2016-04-12 19:39:24.457082 I | etcdserver: compacted raft log at 1574949
2016-04-12 19:39:24.710988 I | etcdserver: start to snapshot (applied: 1589979, lastsnap: 1579949)
2016-04-12 19:39:24.720187 I | etcdserver: saved snapshot at index 1589979
2016-04-12 19:39:24.720341 I | etcdserver: compacted raft log at 1584979
2016-04-12 19:39:25.175441 I | etcdserver: start to snapshot (applied: 1600013, lastsnap: 1589979)
2016-04-12 19:39:25.192700 I | etcdserver: saved snapshot at index 1600013
2016-04-12 19:39:25.192889 I | etcdserver: compacted raft log at 1595013
2016-04-12 19:39:25.447836 I | etcdserver: start to snapshot (applied: 1610035, lastsnap: 1600013)
2016-04-12 19:39:25.454483 I | etcdserver: saved snapshot at index 1610035
2016-04-12 19:39:25.454751 I | etcdserver: compacted raft log at 1605035
2016-04-12 19:39:25.976264 I | etcdserver: start to snapshot (applied: 1620152, lastsnap: 1610035)
2016-04-12 19:39:25.984804 I | etcdserver: saved snapshot at index 1620152
2016-04-12 19:39:25.985306 I | etcdserver: compacted raft log at 1615152
2016-04-12 19:39:26.217881 I | etcdserver: start to snapshot (applied: 1630234, lastsnap: 1620152)
2016-04-12 19:39:26.225750 I | etcdserver: saved snapshot at index 1630234
2016-04-12 19:39:26.225919 I | etcdserver: compacted raft log at 1625234
2016-04-12 19:39:26.770919 I | etcdserver: start to snapshot (applied: 1640399, lastsnap: 1630234)
2016-04-12 19:39:26.778592 I | etcdserver: saved snapshot at index 1640399
2016-04-12 19:39:26.778829 I | etcdserver: compacted raft log at 1635399
2016-04-12 19:39:26.986811 I | etcdserver: start to snapshot (applied: 1650422, lastsnap: 1640399)
2016-04-12 19:39:26.993473 I | etcdserver: saved snapshot at index 1650422
2016-04-12 19:39:26.993688 I | etcdserver: compacted raft log at 1645422
2016-04-12 19:39:27.567908 I | etcdserver: start to snapshot (applied: 1661849, lastsnap: 1650422)
2016-04-12 19:39:27.577549 I | etcdserver: saved snapshot at index 1661849
2016-04-12 19:39:27.577826 I | etcdserver: compacted raft log at 1656849
2016-04-12 19:39:27.929847 I | etcdserver: start to snapshot (applied: 1672144, lastsnap: 1661849)
2016-04-12 19:39:27.938548 I | etcdserver: saved snapshot at index 1672144
2016-04-12 19:39:27.938749 I | etcdserver: compacted raft log at 1667144
2016-04-12 19:39:28.353919 I | etcdserver: start to snapshot (applied: 1682795, lastsnap: 1672144)
2016-04-12 19:39:28.376529 I | etcdserver: saved snapshot at index 1682795
2016-04-12 19:39:28.376872 I | etcdserver: compacted raft log at 1677795
2016-04-12 19:39:28.709422 I | etcdserver: start to snapshot (applied: 1693030, lastsnap: 1682795)
2016-04-12 19:39:28.715202 I | etcdserver: saved snapshot at index 1693030
2016-04-12 19:39:28.715424 I | etcdserver: compacted raft log at 1688030
2016-04-12 19:39:29.196356 I | etcdserver: start to snapshot (applied: 1705019, lastsnap: 1693030)
2016-04-12 19:39:29.225885 I | etcdserver: saved snapshot at index 1705019
2016-04-12 19:39:29.226524 I | etcdserver: compacted raft log at 1700019
2016-04-12 19:39:29.550994 I | etcdserver: start to snapshot (applied: 1715031, lastsnap: 1705019)
2016-04-12 19:39:29.558341 I | etcdserver: saved snapshot at index 1715031
2016-04-12 19:39:29.558516 I | etcdserver: compacted raft log at 1710031
2016-04-12 19:39:30.048031 I | etcdserver: start to snapshot (applied: 1726884, lastsnap: 1715031)
2016-04-12 19:39:30.062063 I | etcdserver: saved snapshot at index 1726884
2016-04-12 19:39:30.062499 I | etcdserver: compacted raft log at 1721884
2016-04-12 19:39:30.380733 I | etcdserver: start to snapshot (applied: 1736981, lastsnap: 1726884)
2016-04-12 19:39:30.394699 I | etcdserver: saved snapshot at index 1736981
2016-04-12 19:39:30.394919 I | etcdserver: compacted raft log at 1731981
2016-04-12 19:39:30.568842 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a9960.wal is created
2016-04-12 19:39:30.878223 I | etcdserver: start to snapshot (applied: 1747919, lastsnap: 1736981)
2016-04-12 19:39:30.890337 I | etcdserver: saved snapshot at index 1747919
2016-04-12 19:39:30.890661 I | etcdserver: compacted raft log at 1742919
2016-04-12 19:39:31.229201 I | etcdserver: start to snapshot (applied: 1758265, lastsnap: 1747919)
2016-04-12 19:39:31.236712 I | etcdserver: saved snapshot at index 1758265
2016-04-12 19:39:31.236915 I | etcdserver: compacted raft log at 1753265
2016-04-12 19:39:31.719095 I | etcdserver: start to snapshot (applied: 1768360, lastsnap: 1758265)
2016-04-12 19:39:31.727175 I | etcdserver: saved snapshot at index 1768360
2016-04-12 19:39:31.727366 I | etcdserver: compacted raft log at 1763360
2016-04-12 19:39:32.014890 I | etcdserver: start to snapshot (applied: 1778477, lastsnap: 1768360)
2016-04-12 19:39:32.029420 I | etcdserver: saved snapshot at index 1778477
2016-04-12 19:39:32.029610 I | etcdserver: compacted raft log at 1773477
2016-04-12 19:39:32.327671 I | etcdserver: start to snapshot (applied: 1788561, lastsnap: 1778477)
2016-04-12 19:39:32.337310 I | etcdserver: saved snapshot at index 1788561
2016-04-12 19:39:32.337494 I | etcdserver: compacted raft log at 1783561
2016-04-12 19:39:32.798345 I | etcdserver: start to snapshot (applied: 1798574, lastsnap: 1788561)
2016-04-12 19:39:32.822037 I | etcdserver: saved snapshot at index 1798574
2016-04-12 19:39:32.822364 I | etcdserver: compacted raft log at 1793574
2016-04-12 19:39:33.076944 I | etcdserver: start to snapshot (applied: 1808576, lastsnap: 1798574)
2016-04-12 19:39:33.087589 I | etcdserver: saved snapshot at index 1808576
2016-04-12 19:39:33.087868 I | etcdserver: compacted raft log at 1803576
2016-04-12 19:39:33.552555 I | etcdserver: start to snapshot (applied: 1818614, lastsnap: 1808576)
2016-04-12 19:39:33.566103 I | etcdserver: saved snapshot at index 1818614
2016-04-12 19:39:33.566270 I | etcdserver: compacted raft log at 1813614
2016-04-12 19:39:33.834228 I | etcdserver: start to snapshot (applied: 1828794, lastsnap: 1818614)
2016-04-12 19:39:33.848968 I | etcdserver: saved snapshot at index 1828794
2016-04-12 19:39:33.849126 I | etcdserver: compacted raft log at 1823794
2016-04-12 19:39:34.504090 I | etcdserver: start to snapshot (applied: 1841451, lastsnap: 1828794)
2016-04-12 19:39:34.540302 I | etcdserver: saved snapshot at index 1841451
2016-04-12 19:39:34.540539 I | etcdserver: compacted raft log at 1836451
2016-04-12 19:39:34.759356 I | etcdserver: start to snapshot (applied: 1851627, lastsnap: 1841451)
2016-04-12 19:39:34.773782 I | etcdserver: saved snapshot at index 1851627
2016-04-12 19:39:34.774004 I | etcdserver: compacted raft log at 1846627
2016-04-12 19:39:35.428938 I | etcdserver: start to snapshot (applied: 1862033, lastsnap: 1851627)
2016-04-12 19:39:35.449081 I | etcdserver: saved snapshot at index 1862033
2016-04-12 19:39:35.449641 I | etcdserver: compacted raft log at 1857033
2016-04-12 19:39:35.640376 I | etcdserver: start to snapshot (applied: 1872601, lastsnap: 1862033)
2016-04-12 19:39:35.681388 I | etcdserver: saved snapshot at index 1872601
2016-04-12 19:39:35.681664 I | etcdserver: compacted raft log at 1867601
2016-04-12 19:39:36.070691 I | etcdserver: start to snapshot (applied: 1882604, lastsnap: 1872601)
2016-04-12 19:39:36.083407 I | etcdserver: saved snapshot at index 1882604
2016-04-12 19:39:36.083595 I | etcdserver: compacted raft log at 1877604
2016-04-12 19:39:36.506384 I | etcdserver: start to snapshot (applied: 1892831, lastsnap: 1882604)
2016-04-12 19:39:36.522380 I | etcdserver: saved snapshot at index 1892831
2016-04-12 19:39:36.522966 I | etcdserver: compacted raft log at 1887831
2016-04-12 19:39:36.908270 I | etcdserver: start to snapshot (applied: 1902974, lastsnap: 1892831)
2016-04-12 19:39:36.922634 I | etcdserver: saved snapshot at index 1902974
2016-04-12 19:39:36.922828 I | etcdserver: compacted raft log at 1897974
2016-04-12 19:39:37.362159 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d40ba.wal is created
2016-04-12 19:39:37.464702 I | etcdserver: start to snapshot (applied: 1916868, lastsnap: 1902974)
2016-04-12 19:39:37.475568 I | etcdserver: saved snapshot at index 1916868
2016-04-12 19:39:37.475840 I | etcdserver: compacted raft log at 1911868
2016-04-12 19:39:37.847784 I | etcdserver: start to snapshot (applied: 1926898, lastsnap: 1916868)
2016-04-12 19:39:37.876379 I | etcdserver: saved snapshot at index 1926898
2016-04-12 19:39:37.876585 I | etcdserver: compacted raft log at 1921898
2016-04-12 19:39:38.370757 I | etcdserver: start to snapshot (applied: 1937292, lastsnap: 1926898)
2016-04-12 19:39:38.385967 I | etcdserver: saved snapshot at index 1937292
2016-04-12 19:39:38.386629 I | etcdserver: compacted raft log at 1932292
2016-04-12 19:39:38.684903 I | etcdserver: start to snapshot (applied: 1947305, lastsnap: 1937292)
2016-04-12 19:39:38.697294 I | etcdserver: saved snapshot at index 1947305
2016-04-12 19:39:38.697470 I | etcdserver: compacted raft log at 1942305
2016-04-12 19:39:39.029127 I | etcdserver: start to snapshot (applied: 1957368, lastsnap: 1947305)
2016-04-12 19:39:39.045953 I | etcdserver: saved snapshot at index 1957368
2016-04-12 19:39:39.046151 I | etcdserver: compacted raft log at 1952368
2016-04-12 19:39:39.477307 I | etcdserver: start to snapshot (applied: 1968206, lastsnap: 1957368)
2016-04-12 19:39:39.489528 I | etcdserver: saved snapshot at index 1968206
2016-04-12 19:39:39.489732 I | etcdserver: compacted raft log at 1963206
2016-04-12 19:39:39.884884 I | etcdserver: start to snapshot (applied: 1978237, lastsnap: 1968206)
2016-04-12 19:39:39.899633 I | etcdserver: saved snapshot at index 1978237
2016-04-12 19:39:39.899814 I | etcdserver: compacted raft log at 1973237
2016-04-12 19:39:40.391242 I | etcdserver: start to snapshot (applied: 1988366, lastsnap: 1978237)
2016-04-12 19:39:40.403880 I | etcdserver: saved snapshot at index 1988366
2016-04-12 19:39:40.404062 I | etcdserver: compacted raft log at 1983366
2016-04-12 19:39:40.712351 I | etcdserver: start to snapshot (applied: 1998408, lastsnap: 1988366)
2016-04-12 19:39:40.723763 I | etcdserver: saved snapshot at index 1998408
2016-04-12 19:39:40.723937 I | etcdserver: compacted raft log at 1993408
2016-04-12 19:39:46.751554 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014561b.snap successfully
2016-04-12 19:39:46.751614 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000147db7.snap successfully
2016-04-12 19:39:46.751646 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014a53e.snap successfully
2016-04-12 19:39:46.751680 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014d13b.snap successfully
2016-04-12 19:39:46.751712 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014f961.snap successfully
2016-04-12 19:39:46.751748 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015212f.snap successfully
2016-04-12 19:39:46.751774 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001548ae.snap successfully
2016-04-12 19:39:46.751802 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000157000.snap successfully
2016-04-12 19:39:46.751827 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000159735.snap successfully
2016-04-12 19:39:46.751854 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015be8e.snap successfully
2016-04-12 19:39:46.751880 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015e5ac.snap successfully
2016-04-12 19:39:46.751905 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000160de6.snap successfully
2016-04-12 19:39:46.751929 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001635fe.snap successfully
2016-04-12 19:39:46.751953 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000165d34.snap successfully
2016-04-12 19:39:46.751984 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000169043.snap successfully
2016-04-12 19:39:46.752014 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016b79b.snap successfully
2016-04-12 19:39:46.752039 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016df82.snap successfully
2016-04-12 19:39:46.752068 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017071e.snap successfully
2016-04-12 19:39:46.752108 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000172f3a.snap successfully
2016-04-12 19:39:46.752135 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001756bd.snap successfully
2016-04-12 19:39:46.752161 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000177e32.snap successfully
2016-04-12 19:39:46.752190 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017a5a1.snap successfully
2016-04-12 19:39:46.752221 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017cccf.snap successfully
2016-04-12 19:39:46.752247 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017f446.snap successfully
2016-04-12 19:39:46.752272 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000181bad.snap successfully
2016-04-12 19:39:46.752296 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001842db.snap successfully
2016-04-12 19:39:46.752321 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000186a0d.snap successfully
2016-04-12 19:39:46.752346 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000189133.snap successfully
2016-04-12 19:39:46.752371 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018b8b8.snap successfully
2016-04-12 19:39:46.752413 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018e01a.snap successfully
2016-04-12 19:39:46.752460 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001907cf.snap successfully
2016-04-12 19:39:46.752497 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000192ef6.snap successfully
2016-04-12 19:39:46.752524 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000195b99.snap successfully
2016-04-12 19:39:46.752550 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001983d0.snap successfully
2016-04-12 19:39:46.752575 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019ad6b.snap successfully
2016-04-12 19:39:46.752617 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019d566.snap successfully
2016-04-12 19:39:46.752659 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a043b.snap successfully
2016-04-12 19:39:46.752691 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a2b57.snap successfully
2016-04-12 19:39:46.752717 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a59a4.snap successfully
2016-04-12 19:39:46.752742 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a8115.snap successfully
2016-04-12 19:39:46.752767 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001aabcf.snap successfully
2016-04-12 19:39:46.752793 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ad439.snap successfully
2016-04-12 19:39:46.752817 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001afba8.snap successfully
2016-04-12 19:39:46.752874 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b232d.snap successfully
2016-04-12 19:39:46.752921 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b4a91.snap successfully
2016-04-12 19:39:46.752962 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b71ae.snap successfully
2016-04-12 19:39:46.752995 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b98c0.snap successfully
2016-04-12 19:39:46.753022 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bbff6.snap successfully
2016-04-12 19:39:46.753070 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001be7ba.snap successfully
2016-04-12 19:39:46.753124 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c192b.snap successfully
2016-04-12 19:39:46.753174 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c40eb.snap successfully
2016-04-12 19:39:46.753217 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c6991.snap successfully
2016-04-12 19:39:46.753259 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c92d9.snap successfully
2016-04-12 19:39:46.753294 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cb9ec.snap successfully
2016-04-12 19:39:46.753319 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ce1df.snap successfully
2016-04-12 19:39:46.753344 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d097e.snap successfully
2016-04-12 19:39:46.753368 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d3fc4.snap successfully
2016-04-12 19:39:46.753404 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d66f2.snap successfully
2016-04-12 19:39:46.753433 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d8f8c.snap successfully
2016-04-12 19:39:46.753464 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001db6a9.snap successfully
2016-04-12 19:39:46.777910 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-0000000000080c2a.wal successfully
2016-04-12 19:39:46.786919 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000ab202.wal successfully
2016-04-12 19:39:46.794114 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000d57ba.wal successfully
2016-04-12 19:39:46.803354 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000001001a7.wal successfully
2016-04-12 19:39:47.372616 E | rafthttp: failed to dial ec572e55c25f926a on stream Message (dial tcp 10.240.0.7:2380: getsockopt: connection refused)
2016-04-12 19:39:47.372864 I | rafthttp: the connection with ec572e55c25f926a became inactive
2016-04-12 19:39:48.271809 N | osutil: received terminated signal, shutting down...
2016-04-12 19:39:48.272796 E | rafthttp: failed to read f9e96ef8c0d0e08c on stream MsgApp v2 (net/http: request canceled)
2016-04-12 19:39:48.272816 I | rafthttp: the connection with f9e96ef8c0d0e08c became inactive
