2016-04-12 18:10:17.649745 I | etcdmain: etcd Version: 2.3.0+git
2016-04-12 18:54:20.759388 I | etcdserver: start to snapshot (applied: 1330133, lastsnap: 1320132)
2016-04-12 18:54:20.765359 I | etcdserver: saved snapshot at index 1330133
2016-04-12 18:54:20.765524 I | etcdserver: compacted raft log at 1325133
2016-04-12 18:54:40.357436 I | etcdserver: start to snapshot (applied: 1340134, lastsnap: 1330133)
2016-04-12 18:54:40.361424 I | etcdserver: saved snapshot at index 1340134
2016-04-12 18:54:40.361561 I | etcdserver: compacted raft log at 1335134
2016-04-12 18:54:47.712704 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000138880.snap successfully
2016-04-12 18:54:47.712772 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013af91.snap successfully
2016-04-12 18:54:59.515934 I | etcdserver: start to snapshot (applied: 1350135, lastsnap: 1340134)
2016-04-12 18:54:59.520095 I | etcdserver: saved snapshot at index 1350135
2016-04-12 18:54:59.520226 I | etcdserver: compacted raft log at 1345135
2016-04-12 18:55:17.713123 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013d6a2.snap successfully
2016-04-12 18:55:20.512700 I | etcdserver: start to snapshot (applied: 1360136, lastsnap: 1350135)
2016-04-12 18:55:20.519274 I | etcdserver: saved snapshot at index 1360136
2016-04-12 18:55:20.519437 I | etcdserver: compacted raft log at 1355136
2016-04-12 18:55:40.109334 I | etcdserver: start to snapshot (applied: 1370137, lastsnap: 1360136)
2016-04-12 18:55:40.113248 I | etcdserver: saved snapshot at index 1370137
2016-04-12 18:55:40.113386 I | etcdserver: compacted raft log at 1365137
2016-04-12 18:55:47.713478 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013fdb3.snap successfully
2016-04-12 18:55:47.713530 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001424c4.snap successfully
2016-04-12 18:55:59.507231 I | etcdserver: start to snapshot (applied: 1380138, lastsnap: 1370137)
2016-04-12 18:55:59.509639 I | etcdserver: saved snapshot at index 1380138
2016-04-12 18:55:59.509782 I | etcdserver: compacted raft log at 1375138
2016-04-12 18:56:17.713988 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000144bd5.snap successfully
2016-04-12 18:56:21.846045 I | etcdserver: start to snapshot (applied: 1390139, lastsnap: 1380138)
2016-04-12 18:56:21.850784 I | etcdserver: saved snapshot at index 1390139
2016-04-12 18:56:21.851013 I | etcdserver: compacted raft log at 1385139
2016-04-12 18:56:41.624708 I | etcdserver: start to snapshot (applied: 1400140, lastsnap: 1390139)
2016-04-12 18:56:41.628557 I | etcdserver: saved snapshot at index 1400140
2016-04-12 18:56:41.628715 I | etcdserver: compacted raft log at 1395140
2016-04-12 18:56:47.714330 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001472e6.snap successfully
2016-04-12 18:56:47.714383 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001499f7.snap successfully
2016-04-12 18:57:01.259988 I | etcdserver: start to snapshot (applied: 1410141, lastsnap: 1400140)
2016-04-12 18:57:01.264305 I | etcdserver: saved snapshot at index 1410141
2016-04-12 18:57:01.264447 I | etcdserver: compacted raft log at 1405141
2016-04-12 18:57:17.715047 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014c108.snap successfully
2016-04-12 18:57:22.857033 I | etcdserver: start to snapshot (applied: 1420142, lastsnap: 1410141)
2016-04-12 18:57:22.861071 I | etcdserver: saved snapshot at index 1420142
2016-04-12 18:57:22.861213 I | etcdserver: compacted raft log at 1415142
2016-04-12 18:57:42.370507 I | etcdserver: start to snapshot (applied: 1430143, lastsnap: 1420142)
2016-04-12 18:57:42.373020 I | etcdserver: saved snapshot at index 1430143
2016-04-12 18:57:42.373256 I | etcdserver: compacted raft log at 1425143
2016-04-12 18:57:47.715517 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014e819.snap successfully
2016-04-12 18:57:47.715619 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000150f2a.snap successfully
2016-04-12 18:57:50.020901 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000015e161.wal is created
2016-04-12 18:58:02.134244 I | etcdserver: start to snapshot (applied: 1440144, lastsnap: 1430143)
2016-04-12 18:58:02.139098 I | etcdserver: saved snapshot at index 1440144
2016-04-12 18:58:02.139216 I | etcdserver: compacted raft log at 1435144
2016-04-12 18:58:17.715978 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015363b.snap successfully
2016-04-12 18:58:17.751829 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-000000000009b9ad.wal successfully
2016-04-12 18:58:23.756504 I | etcdserver: start to snapshot (applied: 1450145, lastsnap: 1440144)
2016-04-12 18:58:23.761023 I | etcdserver: saved snapshot at index 1450145
2016-04-12 18:58:23.761157 I | etcdserver: compacted raft log at 1445145
2016-04-12 18:58:43.526947 I | etcdserver: start to snapshot (applied: 1460146, lastsnap: 1450145)
2016-04-12 18:58:43.531084 I | etcdserver: saved snapshot at index 1460146
2016-04-12 18:58:43.531233 I | etcdserver: compacted raft log at 1455146
2016-04-12 18:58:47.716284 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000155d4c.snap successfully
2016-04-12 18:58:47.716333 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015845d.snap successfully
2016-04-12 18:59:03.170523 I | etcdserver: start to snapshot (applied: 1470147, lastsnap: 1460146)
2016-04-12 18:59:03.176749 I | etcdserver: saved snapshot at index 1470147
2016-04-12 18:59:03.176920 I | etcdserver: compacted raft log at 1465147
2016-04-12 18:59:17.716658 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015ab6e.snap successfully
2016-04-12 18:59:24.580877 I | etcdserver: start to snapshot (applied: 1480148, lastsnap: 1470147)
2016-04-12 18:59:24.585697 I | etcdserver: saved snapshot at index 1480148
2016-04-12 18:59:24.585843 I | etcdserver: compacted raft log at 1475148
2016-04-12 18:59:44.182302 I | etcdserver: start to snapshot (applied: 1490149, lastsnap: 1480148)
2016-04-12 18:59:44.187074 I | etcdserver: saved snapshot at index 1490149
2016-04-12 18:59:44.187221 I | etcdserver: compacted raft log at 1485149
2016-04-12 18:59:47.717008 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015d27f.snap successfully
2016-04-12 18:59:47.717084 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000015f990.snap successfully
2016-04-12 19:00:03.801874 I | etcdserver: start to snapshot (applied: 1500150, lastsnap: 1490149)
2016-04-12 19:00:03.805960 I | etcdserver: saved snapshot at index 1500150
2016-04-12 19:00:03.806154 I | etcdserver: compacted raft log at 1495150
2016-04-12 19:00:17.717430 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001620a1.snap successfully
2016-04-12 19:00:25.648554 I | etcdserver: start to snapshot (applied: 1510151, lastsnap: 1500150)
2016-04-12 19:00:25.653033 I | etcdserver: saved snapshot at index 1510151
2016-04-12 19:00:25.653211 I | etcdserver: compacted raft log at 1505151
2016-04-12 19:00:45.680153 I | etcdserver: start to snapshot (applied: 1520152, lastsnap: 1510151)
2016-04-12 19:00:45.684882 I | etcdserver: saved snapshot at index 1520152
2016-04-12 19:00:45.685013 I | etcdserver: compacted raft log at 1515152
2016-04-12 19:00:47.717740 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001647b2.snap successfully
2016-04-12 19:00:47.717798 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000166ec3.snap successfully
2016-04-12 19:01:05.614988 I | etcdserver: start to snapshot (applied: 1530153, lastsnap: 1520152)
2016-04-12 19:01:05.619245 I | etcdserver: saved snapshot at index 1530153
2016-04-12 19:01:05.619393 I | etcdserver: compacted raft log at 1525153
2016-04-12 19:01:17.718125 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001695d4.snap successfully
2016-04-12 19:01:27.210587 I | etcdserver: start to snapshot (applied: 1540154, lastsnap: 1530153)
2016-04-12 19:01:27.216251 I | etcdserver: saved snapshot at index 1540154
2016-04-12 19:01:27.216438 I | etcdserver: compacted raft log at 1535154
2016-04-12 19:01:46.853698 I | etcdserver: start to snapshot (applied: 1550155, lastsnap: 1540154)
2016-04-12 19:01:46.858228 I | etcdserver: saved snapshot at index 1550155
2016-04-12 19:01:46.858365 I | etcdserver: compacted raft log at 1545155
2016-04-12 19:01:47.718443 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016bce5.snap successfully
2016-04-12 19:01:47.718513 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000016e3f6.snap successfully
2016-04-12 19:02:06.623914 I | etcdserver: start to snapshot (applied: 1560156, lastsnap: 1550155)
2016-04-12 19:02:06.628495 I | etcdserver: saved snapshot at index 1560156
2016-04-12 19:02:06.628662 I | etcdserver: compacted raft log at 1555156
2016-04-12 19:02:17.718863 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000170b07.snap successfully
2016-04-12 19:02:28.596392 I | etcdserver: start to snapshot (applied: 1570157, lastsnap: 1560156)
2016-04-12 19:02:28.600512 I | etcdserver: saved snapshot at index 1570157
2016-04-12 19:02:28.600936 I | etcdserver: compacted raft log at 1565157
2016-04-12 19:02:47.719165 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000173218.snap successfully
2016-04-12 19:02:48.071057 I | etcdserver: start to snapshot (applied: 1580158, lastsnap: 1570157)
2016-04-12 19:02:48.076853 I | etcdserver: saved snapshot at index 1580158
2016-04-12 19:02:48.077092 I | etcdserver: compacted raft log at 1575158
2016-04-12 19:03:07.582694 I | etcdserver: start to snapshot (applied: 1590159, lastsnap: 1580158)
2016-04-12 19:03:07.586788 I | etcdserver: saved snapshot at index 1590159
2016-04-12 19:03:07.586957 I | etcdserver: compacted raft log at 1585159
2016-04-12 19:03:14.664229 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000a-0000000000184fc4.wal is created
2016-04-12 19:03:17.719539 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000175929.snap successfully
2016-04-12 19:03:17.719610 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017803a.snap successfully
2016-04-12 19:03:17.767071 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000c2803.wal successfully
2016-04-12 19:03:29.239235 I | etcdserver: start to snapshot (applied: 1600160, lastsnap: 1590159)
2016-04-12 19:03:29.241692 I | etcdserver: saved snapshot at index 1600160
2016-04-12 19:03:29.241837 I | etcdserver: compacted raft log at 1595160
2016-04-12 19:03:47.719923 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017a74b.snap successfully
2016-04-12 19:03:49.016671 I | etcdserver: start to snapshot (applied: 1610161, lastsnap: 1600160)
2016-04-12 19:03:49.020839 I | etcdserver: saved snapshot at index 1610161
2016-04-12 19:03:49.020991 I | etcdserver: compacted raft log at 1605161
2016-04-12 19:04:08.664017 I | etcdserver: start to snapshot (applied: 1620162, lastsnap: 1610161)
2016-04-12 19:04:08.668878 I | etcdserver: saved snapshot at index 1620162
2016-04-12 19:04:08.669042 I | etcdserver: compacted raft log at 1615162
2016-04-12 19:04:17.720331 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017ce5c.snap successfully
2016-04-12 19:04:17.720400 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000017f56d.snap successfully
2016-04-12 19:04:30.372310 I | etcdserver: start to snapshot (applied: 1630163, lastsnap: 1620162)
2016-04-12 19:04:30.376860 I | etcdserver: saved snapshot at index 1630163
2016-04-12 19:04:30.376996 I | etcdserver: compacted raft log at 1625163
2016-04-12 19:04:47.720722 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000181c7e.snap successfully
2016-04-12 19:04:49.709892 I | etcdserver: start to snapshot (applied: 1640164, lastsnap: 1630163)
2016-04-12 19:04:49.714931 I | etcdserver: saved snapshot at index 1640164
2016-04-12 19:04:49.715072 I | etcdserver: compacted raft log at 1635164
2016-04-12 19:05:09.283024 I | etcdserver: start to snapshot (applied: 1650165, lastsnap: 1640164)
2016-04-12 19:05:09.287266 I | etcdserver: saved snapshot at index 1650165
2016-04-12 19:05:09.287408 I | etcdserver: compacted raft log at 1645165
2016-04-12 19:05:17.721129 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018438f.snap successfully
2016-04-12 19:05:17.721195 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000186aa0.snap successfully
2016-04-12 19:05:30.596607 I | etcdserver: start to snapshot (applied: 1660166, lastsnap: 1650165)
2016-04-12 19:05:30.601579 I | etcdserver: saved snapshot at index 1660166
2016-04-12 19:05:30.601724 I | etcdserver: compacted raft log at 1655166
2016-04-12 19:05:47.721557 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001891b1.snap successfully
2016-04-12 19:05:50.307448 I | etcdserver: start to snapshot (applied: 1670167, lastsnap: 1660166)
2016-04-12 19:05:50.311597 I | etcdserver: saved snapshot at index 1670167
2016-04-12 19:05:50.311749 I | etcdserver: compacted raft log at 1665167
2016-04-12 19:06:10.275080 I | etcdserver: start to snapshot (applied: 1680168, lastsnap: 1670167)
2016-04-12 19:06:10.278925 I | etcdserver: saved snapshot at index 1680168
2016-04-12 19:06:10.279084 I | etcdserver: compacted raft log at 1675168
2016-04-12 19:06:17.721962 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018b8c2.snap successfully
2016-04-12 19:06:17.722034 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018dfd3.snap successfully
2016-04-12 19:06:31.813083 I | etcdserver: start to snapshot (applied: 1690169, lastsnap: 1680168)
2016-04-12 19:06:31.817270 I | etcdserver: saved snapshot at index 1690169
2016-04-12 19:06:31.817428 I | etcdserver: compacted raft log at 1685169
2016-04-12 19:06:47.722395 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001906e4.snap successfully
2016-04-12 19:06:52.079289 I | etcdserver: start to snapshot (applied: 1700170, lastsnap: 1690169)
2016-04-12 19:06:52.083611 I | etcdserver: saved snapshot at index 1700170
2016-04-12 19:06:52.083748 I | etcdserver: compacted raft log at 1695170
2016-04-12 19:07:12.495974 I | etcdserver: start to snapshot (applied: 1710171, lastsnap: 1700170)
2016-04-12 19:07:12.502523 I | etcdserver: saved snapshot at index 1710171
2016-04-12 19:07:12.502686 I | etcdserver: compacted raft log at 1705171
2016-04-12 19:07:17.722798 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000192df5.snap successfully
2016-04-12 19:07:17.722849 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000195506.snap successfully
2016-04-12 19:07:34.206677 I | etcdserver: start to snapshot (applied: 1720172, lastsnap: 1710171)
2016-04-12 19:07:34.210847 I | etcdserver: saved snapshot at index 1720172
2016-04-12 19:07:34.210983 I | etcdserver: compacted raft log at 1715172
2016-04-12 19:07:47.723411 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000197c17.snap successfully
2016-04-12 19:07:54.306395 I | etcdserver: start to snapshot (applied: 1730173, lastsnap: 1720172)
2016-04-12 19:07:54.311331 I | etcdserver: saved snapshot at index 1730173
2016-04-12 19:07:54.311480 I | etcdserver: compacted raft log at 1725173
2016-04-12 19:08:14.739759 I | etcdserver: start to snapshot (applied: 1740174, lastsnap: 1730173)
2016-04-12 19:08:14.746643 I | etcdserver: saved snapshot at index 1740174
2016-04-12 19:08:14.746785 I | etcdserver: compacted raft log at 1735174
2016-04-12 19:08:17.723790 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019a328.snap successfully
2016-04-12 19:08:17.723880 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019ca39.snap successfully
2016-04-12 19:08:35.723377 I | etcdserver: start to snapshot (applied: 1750175, lastsnap: 1740174)
2016-04-12 19:08:35.725974 I | etcdserver: saved snapshot at index 1750175
2016-04-12 19:08:35.726287 I | etcdserver: compacted raft log at 1745175
2016-04-12 19:08:40.594231 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001abe28.wal is created
2016-04-12 19:08:47.724187 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019f14a.snap successfully
2016-04-12 19:08:47.780062 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000e9657.wal successfully
2016-04-12 19:08:55.874274 I | etcdserver: start to snapshot (applied: 1760176, lastsnap: 1750175)
2016-04-12 19:08:55.881771 I | etcdserver: saved snapshot at index 1760176
2016-04-12 19:08:55.881929 I | etcdserver: compacted raft log at 1755176
2016-04-12 19:09:16.727234 I | etcdserver: start to snapshot (applied: 1770177, lastsnap: 1760176)
2016-04-12 19:09:16.733936 I | etcdserver: saved snapshot at index 1770177
2016-04-12 19:09:16.734234 I | etcdserver: compacted raft log at 1765177
2016-04-12 19:09:17.724586 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a185b.snap successfully
2016-04-12 19:09:17.724658 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a3f6c.snap successfully
2016-04-12 19:09:37.474640 I | etcdserver: start to snapshot (applied: 1780178, lastsnap: 1770177)
2016-04-12 19:09:37.479262 I | etcdserver: saved snapshot at index 1780178
2016-04-12 19:09:37.479438 I | etcdserver: compacted raft log at 1775178
2016-04-12 19:09:47.726072 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a667d.snap successfully
2016-04-12 19:09:57.309033 I | etcdserver: start to snapshot (applied: 1790179, lastsnap: 1780178)
2016-04-12 19:09:57.313421 I | etcdserver: saved snapshot at index 1790179
2016-04-12 19:09:57.313593 I | etcdserver: compacted raft log at 1785179
2016-04-12 19:10:17.726466 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a8d8e.snap successfully
2016-04-12 19:10:19.002720 I | etcdserver: start to snapshot (applied: 1800180, lastsnap: 1790179)
2016-04-12 19:10:19.009280 I | etcdserver: saved snapshot at index 1800180
2016-04-12 19:10:19.009514 I | etcdserver: compacted raft log at 1795180
2016-04-12 19:10:39.390390 I | etcdserver: start to snapshot (applied: 1810181, lastsnap: 1800180)
2016-04-12 19:10:39.395086 I | etcdserver: saved snapshot at index 1810181
2016-04-12 19:10:39.395230 I | etcdserver: compacted raft log at 1805181
2016-04-12 19:10:47.726815 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ab49f.snap successfully
2016-04-12 19:10:47.726873 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001adbb0.snap successfully
2016-04-12 19:10:59.225054 I | etcdserver: start to snapshot (applied: 1820182, lastsnap: 1810181)
2016-04-12 19:10:59.229268 I | etcdserver: saved snapshot at index 1820182
2016-04-12 19:10:59.229403 I | etcdserver: compacted raft log at 1815182
2016-04-12 19:11:17.727220 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b02c1.snap successfully
2016-04-12 19:11:20.899342 I | etcdserver: start to snapshot (applied: 1830183, lastsnap: 1820182)
2016-04-12 19:11:20.905095 I | etcdserver: saved snapshot at index 1830183
2016-04-12 19:11:20.905248 I | etcdserver: compacted raft log at 1825183
2016-04-12 19:11:40.713667 I | etcdserver: start to snapshot (applied: 1840184, lastsnap: 1830183)
2016-04-12 19:11:40.716369 I | etcdserver: saved snapshot at index 1840184
2016-04-12 19:11:40.716523 I | etcdserver: compacted raft log at 1835184
2016-04-12 19:11:47.727559 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b29d2.snap successfully
2016-04-12 19:11:47.727620 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b50e3.snap successfully
2016-04-12 19:12:00.200430 I | etcdserver: start to snapshot (applied: 1850185, lastsnap: 1840184)
2016-04-12 19:12:00.204951 I | etcdserver: saved snapshot at index 1850185
2016-04-12 19:12:00.205079 I | etcdserver: compacted raft log at 1845185
2016-04-12 19:12:17.728009 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b77f4.snap successfully
2016-04-12 19:12:21.897180 I | etcdserver: start to snapshot (applied: 1860186, lastsnap: 1850185)
2016-04-12 19:12:21.902316 I | etcdserver: saved snapshot at index 1860186
2016-04-12 19:12:21.902472 I | etcdserver: compacted raft log at 1855186
2016-04-12 19:12:41.561090 I | etcdserver: start to snapshot (applied: 1870187, lastsnap: 1860186)
2016-04-12 19:12:41.565330 I | etcdserver: saved snapshot at index 1870187
2016-04-12 19:12:41.565476 I | etcdserver: compacted raft log at 1865187
2016-04-12 19:12:47.728363 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b9f05.snap successfully
2016-04-12 19:12:47.728425 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bc616.snap successfully
2016-04-12 19:13:01.385462 I | etcdserver: start to snapshot (applied: 1880188, lastsnap: 1870187)
2016-04-12 19:13:01.389971 I | etcdserver: saved snapshot at index 1880188
2016-04-12 19:13:01.390139 I | etcdserver: compacted raft log at 1875188
2016-04-12 19:13:17.728793 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bed27.snap successfully
2016-04-12 19:13:22.734221 I | etcdserver: start to snapshot (applied: 1890189, lastsnap: 1880188)
2016-04-12 19:13:22.738276 I | etcdserver: saved snapshot at index 1890189
2016-04-12 19:13:22.738416 I | etcdserver: compacted raft log at 1885189
2016-04-12 19:13:42.144285 I | etcdserver: start to snapshot (applied: 1900190, lastsnap: 1890189)
2016-04-12 19:13:42.148587 I | etcdserver: saved snapshot at index 1900190
2016-04-12 19:13:42.148722 I | etcdserver: compacted raft log at 1895190
2016-04-12 19:13:47.729131 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c1438.snap successfully
2016-04-12 19:13:47.729181 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c3b49.snap successfully
2016-04-12 19:14:01.634478 I | etcdserver: start to snapshot (applied: 1910191, lastsnap: 1900190)
2016-04-12 19:14:01.638866 I | etcdserver: saved snapshot at index 1910191
2016-04-12 19:14:01.639017 I | etcdserver: compacted raft log at 1905191
2016-04-12 19:14:04.955148 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001d2c8b.wal is created
2016-04-12 19:14:17.729544 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c625a.snap successfully
2016-04-12 19:14:17.793091 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-00000000001104ac.wal successfully
2016-04-12 19:14:22.897636 I | etcdserver: start to snapshot (applied: 1920192, lastsnap: 1910191)
2016-04-12 19:14:22.901881 I | etcdserver: saved snapshot at index 1920192
2016-04-12 19:14:22.902015 I | etcdserver: compacted raft log at 1915192
2016-04-12 19:14:42.453174 I | etcdserver: start to snapshot (applied: 1930193, lastsnap: 1920192)
2016-04-12 19:14:42.458125 I | etcdserver: saved snapshot at index 1930193
2016-04-12 19:14:42.458292 I | etcdserver: compacted raft log at 1925193
2016-04-12 19:14:47.729881 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c896b.snap successfully
2016-04-12 19:14:47.729960 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cb07c.snap successfully
2016-04-12 19:15:01.739941 I | etcdserver: start to snapshot (applied: 1940194, lastsnap: 1930193)
2016-04-12 19:15:01.744162 I | etcdserver: saved snapshot at index 1940194
2016-04-12 19:15:01.744309 I | etcdserver: compacted raft log at 1935194
2016-04-12 19:15:17.730327 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cd78d.snap successfully
2016-04-12 19:15:22.810963 I | etcdserver: start to snapshot (applied: 1950195, lastsnap: 1940194)
2016-04-12 19:15:22.814943 I | etcdserver: saved snapshot at index 1950195
2016-04-12 19:15:22.815086 I | etcdserver: compacted raft log at 1945195
2016-04-12 19:15:41.990295 I | etcdserver: start to snapshot (applied: 1960196, lastsnap: 1950195)
2016-04-12 19:15:41.994583 I | etcdserver: saved snapshot at index 1960196
2016-04-12 19:15:41.994760 I | etcdserver: compacted raft log at 1955196
2016-04-12 19:15:47.730671 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cfe9e.snap successfully
2016-04-12 19:15:47.730722 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d25af.snap successfully
2016-04-12 19:16:01.544106 I | etcdserver: start to snapshot (applied: 1970197, lastsnap: 1960196)
2016-04-12 19:16:01.548730 I | etcdserver: saved snapshot at index 1970197
2016-04-12 19:16:01.548878 I | etcdserver: compacted raft log at 1965197
2016-04-12 19:16:17.731133 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d4cc0.snap successfully
2016-04-12 19:16:22.891683 I | etcdserver: start to snapshot (applied: 1980198, lastsnap: 1970197)
2016-04-12 19:16:22.896070 I | etcdserver: saved snapshot at index 1980198
2016-04-12 19:16:22.896210 I | etcdserver: compacted raft log at 1975198
2016-04-12 19:16:42.571551 I | etcdserver: start to snapshot (applied: 1990199, lastsnap: 1980198)
2016-04-12 19:16:42.574267 I | etcdserver: saved snapshot at index 1990199
2016-04-12 19:16:42.574414 I | etcdserver: compacted raft log at 1985199
2016-04-12 19:16:47.731458 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d73d1.snap successfully
2016-04-12 19:16:47.731527 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d9ae2.snap successfully
2016-04-12 19:17:02.175197 I | etcdserver: start to snapshot (applied: 2000200, lastsnap: 1990199)
2016-04-12 19:17:02.179231 I | etcdserver: saved snapshot at index 2000200
2016-04-12 19:17:02.179384 I | etcdserver: compacted raft log at 1995200
2016-04-12 19:17:17.731831 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dc1f3.snap successfully
2016-04-12 19:17:25.228481 N | osutil: received terminated signal, shutting down...
2016-04-12 19:17:25.229053 E | rafthttp: failed to read 1eb6406549e3d4e on stream Message (net/http: request canceled)
2016-04-12 19:17:25.229113 I | rafthttp: the connection with 1eb6406549e3d4e became inactive
2016-04-12 19:17:25.229671 E | rafthttp: failed to read f9e96ef8c0d0e08c on stream MsgApp v2 (net/http: request canceled)
2016-04-12 19:17:25.229694 I | rafthttp: the connection with f9e96ef8c0d0e08c became inactive
