2016-05-05 22:44:06,396 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-05-05 22:44:15,485 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59544
2016-05-05 22:44:15,485 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59546
2016-05-05 22:44:15,485 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59548
2016-05-05 22:44:15,485 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59550
2016-05-05 22:44:15,485 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59560
2016-05-05 22:44:15,486 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59564
2016-05-05 22:44:15,486 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59568
2016-05-05 22:44:15,486 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59582
2016-05-05 22:44:15,486 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59572
2016-05-05 22:44:15,487 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59388; will be dropped if server is in r-o mode
2016-05-05 22:44:15,487 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59388
2016-05-05 22:44:15,491 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59346; will be dropped if server is in r-o mode
2016-05-05 22:44:15,491 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59346
2016-05-05 22:44:15,491 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0103 with negotiated timeout 4000 for client /10.240.0.24:59388
2016-05-05 22:44:15,493 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59336; will be dropped if server is in r-o mode
2016-05-05 22:44:15,493 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59336
2016-05-05 22:44:15,494 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0104 with negotiated timeout 4000 for client /10.240.0.24:59346
2016-05-05 22:44:15,494 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0105 with negotiated timeout 4000 for client /10.240.0.24:59336
2016-05-05 22:44:15,497 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59358; will be dropped if server is in r-o mode
2016-05-05 22:44:15,497 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59358
2016-05-05 22:44:15,498 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59404; will be dropped if server is in r-o mode
2016-05-05 22:44:15,498 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59404
2016-05-05 22:44:15,498 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59350; will be dropped if server is in r-o mode
2016-05-05 22:44:15,498 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59350
2016-05-05 22:44:15,499 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59594
2016-05-05 22:44:15,499 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59598
2016-05-05 22:44:15,499 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0106 with negotiated timeout 4000 for client /10.240.0.24:59358
2016-05-05 22:44:15,500 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0107 with negotiated timeout 4000 for client /10.240.0.24:59404
2016-05-05 22:44:15,500 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0108 with negotiated timeout 4000 for client /10.240.0.24:59350
2016-05-05 22:44:15,504 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59328; will be dropped if server is in r-o mode
2016-05-05 22:44:15,504 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59328
2016-05-05 22:44:15,504 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59334; will be dropped if server is in r-o mode
2016-05-05 22:44:15,504 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59334
2016-05-05 22:44:15,505 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59342; will be dropped if server is in r-o mode
2016-05-05 22:44:15,505 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59342
2016-05-05 22:44:15,505 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59338; will be dropped if server is in r-o mode
2016-05-05 22:44:15,505 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59338
2016-05-05 22:44:15,505 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59604
2016-05-05 22:44:15,506 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59606
2016-05-05 22:44:15,508 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0109 with negotiated timeout 4000 for client /10.240.0.24:59328
2016-05-05 22:44:15,509 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf010a with negotiated timeout 4000 for client /10.240.0.24:59334
2016-05-05 22:44:15,510 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf010b with negotiated timeout 4000 for client /10.240.0.24:59342
2016-05-05 22:44:15,510 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf010c with negotiated timeout 4000 for client /10.240.0.24:59338
2016-05-05 22:44:15,512 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59612
2016-05-05 22:44:15,512 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59572; will be dropped if server is in r-o mode
2016-05-05 22:44:15,513 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59572
2016-05-05 22:44:15,513 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59582; will be dropped if server is in r-o mode
2016-05-05 22:44:15,513 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59582
2016-05-05 22:44:15,513 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59568; will be dropped if server is in r-o mode
2016-05-05 22:44:15,513 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59568
2016-05-05 22:44:15,515 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59326; will be dropped if server is in r-o mode
2016-05-05 22:44:15,515 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59326
2016-05-05 22:44:15,515 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59374; will be dropped if server is in r-o mode
2016-05-05 22:44:15,516 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59374
2016-05-05 22:44:15,516 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf010d with negotiated timeout 4000 for client /10.240.0.24:59572
2016-05-05 22:44:15,516 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf010e with negotiated timeout 4000 for client /10.240.0.24:59582
2016-05-05 22:44:15,516 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf010f with negotiated timeout 4000 for client /10.240.0.24:59568
2016-05-05 22:44:15,517 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0110 with negotiated timeout 4000 for client /10.240.0.24:59326
2016-05-05 22:44:15,517 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0111 with negotiated timeout 4000 for client /10.240.0.24:59374
2016-05-05 22:44:15,518 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59620
2016-05-05 22:44:15,518 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59616
2016-05-05 22:44:15,518 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:59618
2016-05-05 22:44:15,518 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59546; will be dropped if server is in r-o mode
2016-05-05 22:44:15,519 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59546
2016-05-05 22:44:15,519 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59530; will be dropped if server is in r-o mode
2016-05-05 22:44:15,519 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59530
2016-05-05 22:44:15,519 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59536; will be dropped if server is in r-o mode
2016-05-05 22:44:15,519 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59536
2016-05-05 22:44:15,519 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59544; will be dropped if server is in r-o mode
2016-05-05 22:44:15,519 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59544
2016-05-05 22:44:15,520 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59486; will be dropped if server is in r-o mode
2016-05-05 22:44:15,520 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59486
2016-05-05 22:44:15,520 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59472; will be dropped if server is in r-o mode
2016-05-05 22:44:15,520 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59472
2016-05-05 22:44:15,521 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59534; will be dropped if server is in r-o mode
2016-05-05 22:44:15,521 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59534
2016-05-05 22:44:15,521 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59528; will be dropped if server is in r-o mode
2016-05-05 22:44:15,521 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59528
2016-05-05 22:44:15,521 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59532; will be dropped if server is in r-o mode
2016-05-05 22:44:15,521 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59532
2016-05-05 22:44:15,521 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59440; will be dropped if server is in r-o mode
2016-05-05 22:44:15,522 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59440
2016-05-05 22:44:15,522 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59444; will be dropped if server is in r-o mode
2016-05-05 22:44:15,522 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59444
2016-05-05 22:44:15,522 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59524; will be dropped if server is in r-o mode
2016-05-05 22:44:15,522 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59524
2016-05-05 22:44:15,522 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0112 with negotiated timeout 4000 for client /10.240.0.24:59546
2016-05-05 22:44:15,522 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0113 with negotiated timeout 4000 for client /10.240.0.24:59530
2016-05-05 22:44:15,522 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59488; will be dropped if server is in r-o mode
2016-05-05 22:44:15,523 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59488
2016-05-05 22:44:15,523 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0114 with negotiated timeout 4000 for client /10.240.0.24:59536
2016-05-05 22:44:15,523 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59448; will be dropped if server is in r-o mode
2016-05-05 22:44:15,523 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59448
2016-05-05 22:44:15,523 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0115 with negotiated timeout 4000 for client /10.240.0.24:59544
2016-05-05 22:44:15,523 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59500; will be dropped if server is in r-o mode
2016-05-05 22:44:15,523 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59500
2016-05-05 22:44:15,524 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0116 with negotiated timeout 4000 for client /10.240.0.24:59486
2016-05-05 22:44:15,524 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59392; will be dropped if server is in r-o mode
2016-05-05 22:44:15,524 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59392
2016-05-05 22:44:15,524 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0117 with negotiated timeout 4000 for client /10.240.0.24:59472
2016-05-05 22:44:15,524 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59518; will be dropped if server is in r-o mode
2016-05-05 22:44:15,525 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59518
2016-05-05 22:44:15,525 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59510; will be dropped if server is in r-o mode
2016-05-05 22:44:15,525 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0118 with negotiated timeout 4000 for client /10.240.0.24:59534
2016-05-05 22:44:15,525 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59510
2016-05-05 22:44:15,525 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59496; will be dropped if server is in r-o mode
2016-05-05 22:44:15,525 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0119 with negotiated timeout 4000 for client /10.240.0.24:59528
2016-05-05 22:44:15,525 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59496
2016-05-05 22:44:15,526 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf011a with negotiated timeout 4000 for client /10.240.0.24:59532
2016-05-05 22:44:15,526 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59398; will be dropped if server is in r-o mode
2016-05-05 22:44:15,526 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59398
2016-05-05 22:44:15,526 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf011b with negotiated timeout 4000 for client /10.240.0.24:59440
2016-05-05 22:44:15,526 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59492; will be dropped if server is in r-o mode
2016-05-05 22:44:15,526 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59492
2016-05-05 22:44:15,526 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59498; will be dropped if server is in r-o mode
2016-05-05 22:44:15,526 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf011c with negotiated timeout 4000 for client /10.240.0.24:59444
2016-05-05 22:44:15,526 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59498
2016-05-05 22:44:15,527 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf011d with negotiated timeout 4000 for client /10.240.0.24:59524
2016-05-05 22:44:15,527 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59324; will be dropped if server is in r-o mode
2016-05-05 22:44:15,527 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59324
2016-05-05 22:44:15,527 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59598; will be dropped if server is in r-o mode
2016-05-05 22:44:15,527 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59598
2016-05-05 22:44:15,528 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59594; will be dropped if server is in r-o mode
2016-05-05 22:44:15,528 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59594
2016-05-05 22:44:15,528 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf011e with negotiated timeout 4000 for client /10.240.0.24:59488
2016-05-05 22:44:15,529 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59376; will be dropped if server is in r-o mode
2016-05-05 22:44:15,529 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59376
2016-05-05 22:44:15,530 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf011f with negotiated timeout 4000 for client /10.240.0.24:59448
2016-05-05 22:44:15,530 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0120 with negotiated timeout 4000 for client /10.240.0.24:59500
2016-05-05 22:44:15,530 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0121 with negotiated timeout 4000 for client /10.240.0.24:59392
2016-05-05 22:44:15,531 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0122 with negotiated timeout 4000 for client /10.240.0.24:59518
2016-05-05 22:44:15,531 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0123 with negotiated timeout 4000 for client /10.240.0.24:59510
2016-05-05 22:44:15,531 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0124 with negotiated timeout 4000 for client /10.240.0.24:59496
2016-05-05 22:44:15,533 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0125 with negotiated timeout 4000 for client /10.240.0.24:59398
2016-05-05 22:44:15,533 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0126 with negotiated timeout 4000 for client /10.240.0.24:59492
2016-05-05 22:44:15,533 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0127 with negotiated timeout 4000 for client /10.240.0.24:59498
2016-05-05 22:44:15,535 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59564; will be dropped if server is in r-o mode
2016-05-05 22:44:15,535 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59564
2016-05-05 22:44:15,535 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0128 with negotiated timeout 4000 for client /10.240.0.24:59324
2016-05-05 22:44:15,536 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:59380; will be dropped if server is in r-o mode
2016-05-05 22:44:15,536 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:59380
2016-05-05 22:44:15,536 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf0129 with negotiated timeout 4000 for client /10.240.0.24:59598
2016-05-05 22:44:15,536 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2548317adbf012a with negotiated timeout 4000 for client /10.240.0.24:59594
